term,count,tf
keves,1,0.0002469135802469136
idejuk,1,0.0002469135802469136
hatra,1,0.0002469135802469136
nincs,2,0.0004938271604938272
modjuk,1,0.0002469135802469136
osszegyujteni,2,0.0004938271604938272
egyetertenek,1,0.0002469135802469136
elejetol,1,0.0002469135802469136
kezdeni,1,0.0002469135802469136
dontottek,1,0.0002469135802469136
hany,1,0.0002469135802469136
szolgalati,3,0.0007407407407407407
evet,1,0.0002469135802469136
amai,1,0.0002469135802469136
helyett,2,0.0004938271604938272
nyugdijbiztosito,1,0.0002469135802469136
onkormanyzat,1,0.0002469135802469136
munkaugyi,1,0.0002469135802469136
minimalis,2,0.0004938271604938272
foglal,1,0.0002469135802469136
mivel,1,0.0002469135802469136
ferfiak,1,0.0002469135802469136
varhato,2,0.0004938271604938272
ido,1,0.0002469135802469136
keleti,2,0.0004938271604938272
penzt,3,0.0007407407407407407
marad,3,0.0007407407407407407
belole,1,0.0002469135802469136
ugyes,1,0.0002469135802469136
vajon,5,0.0012345679012345679
katolikus,2,0.0004938271604938272
ragaszkodik,1,0.0002469135802469136
eves,1,0.0002469135802469136
igen,1,0.0002469135802469136
radikalis,1,0.0002469135802469136
radix,1,0.0002469135802469136
alternativa,1,0.0002469135802469136
etika,2,0.0004938271604938272
egymastol,1,0.0002469135802469136
szelsoseges,1,0.0002469135802469136
vezet,1,0.0002469135802469136
piliscsaban,1,0.0002469135802469136
pazmany,1,0.0002469135802469136
egyetem,1,0.0002469135802469136
megrendezett,1,0.0002469135802469136
nemzetkozi,1,0.0002469135802469136
osszegezve,1,0.0002469135802469136
fasang,3,0.0007407407407407407
arpad,1,0.0002469135802469136
europai,3,0.0007407407407407407
demokrata,2,0.0004938271604938272
tagozatanak,1,0.0002469135802469136
tarselnoke,1,0.0002469135802469136
kelet,2,0.0004938271604938272
kozep,3,0.0007407407407407407
europaban,1,0.0002469135802469136
megrekedt,1,0.0002469135802469136
kaosz,1,0.0002469135802469136
jelzi,1,0.0002469135802469136
friss,1,0.0002469135802469136
ma,9,0.0022222222222222222
polgaroknak,1,0.0002469135802469136
csupan,1,0.0002469135802469136
szavazni,1,0.0002469135802469136
fennall,1,0.0002469135802469136
aveszely,1,0.0002469135802469136
politikaban,1,0.0002469135802469136
csalodott,1,0.0002469135802469136
neznek,1,0.0002469135802469136
mai,4,0.0009876543209876543
kedvez,1,0.0002469135802469136
tersegunk,1,0.0002469135802469136
tudnak,2,0.0004938271604938272
elni,2,0.0004938271604938272
demokracia,2,0.0004938271604938272
szabadsag,2,0.0004938271604938272
nyugati,1,0.0002469135802469136
orszagok,2,0.0004938271604938272
szinten,1,0.0002469135802469136
mas,2,0.0004938271604938272
fokon,1,0.0002469135802469136
konferencia,1,0.0002469135802469136
egyetertettekabban,1,0.0002469135802469136
magaban,1,0.0002469135802469136
ebbol,1,0.0002469135802469136
ujra,3,0.0007407407407407407
ertekelni,2,0.0004938271604938272
szolidaritas,1,0.0002469135802469136
mindenekelott,1,0.0002469135802469136
szuverenitas,1,0.0002469135802469136
fogalmat,1,0.0002469135802469136
atalakulas,1,0.0002469135802469136
egyuttal,1,0.0002469135802469136
felhivjak,1,0.0002469135802469136
afigyelmet,1,0.0002469135802469136
felfogas,1,0.0002469135802469136
johet,1,0.0002469135802469136
letre,1,0.0002469135802469136
mindez,2,0.0004938271604938272
merik,2,0.0004938271604938272
szot,1,0.0002469135802469136
kimondani,1,0.0002469135802469136
mondani,4,0.0009876543209876543
bandak,1,0.0002469135802469136
okoznak,1,0.0002469135802469136
mernek,1,0.0002469135802469136
pufajkas,1,0.0002469135802469136
gyilkosok,1,0.0002469135802469136
betartjak,1,0.0002469135802469136
szemelyi,2,0.0004938271604938272
nekik,2,0.0004938271604938272
igertek,1,0.0002469135802469136
csodben,1,0.0002469135802469136
tudomanyos,1,0.0002469135802469136
akademia,2,0.0004938271604938272
informacioi,1,0.0002469135802469136
mta,3,0.0007407407407407407
eladja,1,0.0002469135802469136
levo,2,0.0004938271604938272
akademiai,2,0.0004938271604938272
amint,1,0.0002469135802469136
korabban,2,0.0004938271604938272
kiado,1,0.0002469135802469136
millios,1,0.0002469135802469136
amelyet,1,0.0002469135802469136
visszafizetni,1,0.0002469135802469136
erre,1,0.0002469135802469136
keptelen,1,0.0002469135802469136
emiatt,1,0.0002469135802469136
hirt,1,0.0002469135802469136
allitolag,1,0.0002469135802469136
jelentettek,1,0.0002469135802469136
domokos,1,0.0002469135802469136
megerositette,1,0.0002469135802469136
tudomany,1,0.0002469135802469136
vezetoket,1,0.0002469135802469136
terheli,1,0.0002469135802469136
csod,1,0.0002469135802469136
masik,4,0.0009876543209876543
miniszterelnok,1,0.0002469135802469136
vezetesevel,1,0.0002469135802469136
roma,4,0.0009876543209876543
programbizottsag,2,0.0004938271604938272
alakult,1,0.0002469135802469136
titkara,1,0.0002469135802469136
tabajdi,2,0.0004938271604938272
csaba,1,0.0002469135802469136
meh,1,0.0002469135802469136
bizottsag,1,0.0002469135802469136
konzultativ,1,0.0002469135802469136
amelyik,2,0.0004938271604938272
javaslatokat,1,0.0002469135802469136
kormanyzat,1,0.0002469135802469136
kisebbsegi,1,0.0002469135802469136
kozelmultban,1,0.0002469135802469136
letrejott,1,0.0002469135802469136
koordinacios,1,0.0002469135802469136
segiti,1,0.0002469135802469136
milyen,2,0.0004938271604938272
alapon,1,0.0002469135802469136
vezeti,1,0.0002469135802469136
zsidosag,2,0.0004938271604938272
karteritesi,1,0.0002469135802469136
program,4,0.0009876543209876543
felig,1,0.0002469135802469136
identitastudat,1,0.0002469135802469136
orszagban,1,0.0002469135802469136
pa,1,0.0002469135802469136
rtoskoda,1,0.0002469135802469136
valjon,1,0.0002469135802469136
tunjon,1,0.0002469135802469136
legyen,2,0.0004938271604938272
mdnp,3,0.0007407407407407407
mdf,2,0.0004938271604938272
elott,4,0.0009876543209876543
csoti,1,0.0002469135802469136
gyorggyel,1,0.0002469135802469136
kepviselojevel,1,0.0002469135802469136
keszitett,1,0.0002469135802469136
interjut,1,0.0002469135802469136
ova,1,0.0002469135802469136
inti,1,0.0002469135802469136
azmdf,1,0.0002469135802469136
politikusait,1,0.0002469135802469136
tovabbra,2,0.0004938271604938272
vegzetes,1,0.0002469135802469136
egyuttmukodest,2,0.0004938271604938272
kialakitani,1,0.0002469135802469136
aparlamentben,1,0.0002469135802469136
orszagosan,1,0.0002469135802469136
tovabba,1,0.0002469135802469136
legrovidebb,1,0.0002469135802469136
idon,1,0.0002469135802469136
kellteremteni,1,0.0002469135802469136
szoros,1,0.0002469135802469136
vel,1,0.0002469135802469136
fidesszel,1,0.0002469135802469136
letrejon,1,0.0002469135802469136
osszefogas,1,0.0002469135802469136
mersekelt,1,0.0002469135802469136
erok,1,0.0002469135802469136
komoly,1,0.0002469135802469136
eselyt,1,0.0002469135802469136
lat,1,0.0002469135802469136
eredmenyt,1,0.0002469135802469136
velemenye,1,0.0002469135802469136
kulon,4,0.0009876543209876543
szelesebb,1,0.0002469135802469136
valasztoi,1,0.0002469135802469136
kort,1,0.0002469135802469136
azok,5,0.0012345679012345679
tamogatasat,1,0.0002469135802469136
akik,5,0.0012345679012345679
szamon,1,0.0002469135802469136
parton,1,0.0002469135802469136
elegedetlen,1,0.0002469135802469136
nep,1,0.0002469135802469136
jeno,1,0.0002469135802469136
marcius,3,0.0007407407407407407
inditani,1,0.0002469135802469136
manapsag,1,0.0002469135802469136
biralo,2,0.0004938271604938272
elemzo,1,0.0002469135802469136
irast,1,0.0002469135802469136
ember,2,0.0004938271604938272
nehany,2,0.0004938271604938272
gondolatat,1,0.0002469135802469136
netan,1,0.0002469135802469136
fogadjak,1,0.0002469135802469136
falra,1,0.0002469135802469136
hanyt,1,0.0002469135802469136
annyi,1,0.0002469135802469136
szerte,1,0.0002469135802469136
hazaban,2,0.0004938271604938272
felesleges,1,0.0002469135802469136
ennyi,1,0.0002469135802469136
bevezeto,1,0.0002469135802469136
bizonyara,1,0.0002469135802469136
mindenki,1,0.0002469135802469136
szeretnek,1,0.0002469135802469136
nyulni,2,0.0004938271604938272
mindket,1,0.0002469135802469136
oldalon,1,0.0002469135802469136
amelyre,2,0.0004938271604938272
nemet,1,0.0002469135802469136
igent,1,0.0002469135802469136
kisse,1,0.0002469135802469136
vissza,5,0.0012345679012345679
idoben,1,0.0002469135802469136
ime,1,0.0002469135802469136
tehat,4,0.0009876543209876543
sokat,1,0.0002469135802469136
multat,1,0.0002469135802469136
elobb,1,0.0002469135802469136
aztan,1,0.0002469135802469136
nyugodt,1,0.0002469135802469136
korulmenyek,1,0.0002469135802469136
lehessen,1,0.0002469135802469136
epiteni,2,0.0004938271604938272
jovot,1,0.0002469135802469136
ehhez,3,0.0007407407407407407
hivok,1,0.0002469135802469136
regebbi,2,0.0004938271604938272
visszanezni,1,0.0002469135802469136
mikozben,3,0.0007407407407407407
kerek,1,0.0002469135802469136
mindenkit,1,0.0002469135802469136
csakaz,1,0.0002469135802469136
kezdjuk,1,0.0002469135802469136
mediaval,1,0.0002469135802469136
partatlanul,2,0.0004938271604938272
amig,2,0.0004938271604938272
le,2,0.0004938271604938272
sikert,1,0.0002469135802469136
testveri,1,0.0002469135802469136
partja,1,0.0002469135802469136
ugyancsak,1,0.0002469135802469136
erdekeben,1,0.0002469135802469136
kit,1,0.0002469135802469136
eltavolitani,1,0.0002469135802469136
megszuntetni,1,0.0002469135802469136
betiltani,1,0.0002469135802469136
ismondhatnam,1,0.0002469135802469136
kirugni,1,0.0002469135802469136
illeto,1,0.0002469135802469136
szemely,1,0.0002469135802469136
valt,1,0.0002469135802469136
valasztasok,2,0.0004938271604938272
nyoman,1,0.0002469135802469136
munkara,1,0.0002469135802469136
alkalmatlan,1,0.0002469135802469136
megnyugtato,2,0.0004938271604938272
csendben,1,0.0002469135802469136
pillanatok,1,0.0002469135802469136
amde,1,0.0002469135802469136
objektiv,1,0.0002469135802469136
jol,2,0.0004938271604938272
ismert,4,0.0009876543209876543
regi,4,0.0009876543209876543
hallgatosagot,2,0.0004938271604938272
tehetetlen,1,0.0002469135802469136
nezot,2,0.0004938271604938272
nezzunk,2,0.0004938271604938272
peldat,2,0.0004938271604938272
menjunk,1,0.0002469135802469136
ahol,6,0.0014814814814814814
kello,1,0.0002469135802469136
profi,1,0.0002469135802469136
negy,2,0.0004938271604938272
jelen,3,0.0007407407407407407
bizony,4,0.0009876543209876543
sajnalattal,1,0.0002469135802469136
megallapitani,1,0.0002469135802469136
irodalmi,1,0.0002469135802469136
meggyozni,1,0.0002469135802469136
kozismert,1,0.0002469135802469136
urat,1,0.0002469135802469136
veletlenul,1,0.0002469135802469136
ellenere,1,0.0002469135802469136
jellemzo,1,0.0002469135802469136
magukat,1,0.0002469135802469136
elgondolkodtato,1,0.0002469135802469136
mondom,2,0.0004938271604938272
nekem,3,0.0007407407407407407
jobban,1,0.0002469135802469136
tetszenek,1,0.0002469135802469136
jancso,1,0.0002469135802469136
eppen,3,0.0007407407407407407
ismerem,1,0.0002469135802469136
lenyeget,2,0.0004938271604938272
hal,1,0.0002469135802469136
istennek,1,0.0002469135802469136
maradok,1,0.0002469135802469136
uzen,1,0.0002469135802469136
illetekesek,1,0.0002469135802469136
aligha,1,0.0002469135802469136
uzenet,1,0.0002469135802469136
rengeteg,2,0.0004938271604938272
torvenyszeruen,1,0.0002469135802469136
bune,1,0.0002469135802469136
mindenkeppen,1,0.0002469135802469136
onok,2,0.0004938271604938272
fat,1,0.0002469135802469136
mely,1,0.0002469135802469136
hanem,5,0.0012345679012345679
nevezett,1,0.0002469135802469136
valamelyik,1,0.0002469135802469136
eveben,1,0.0002469135802469136
hatalmas,1,0.0002469135802469136
gyumolcse,1,0.0002469135802469136
sok,8,0.0019753086419753087
szegeny,1,0.0002469135802469136
kibekithetetlen,1,0.0002469135802469136
elismerem,1,0.0002469135802469136
valoban,2,0.0004938271604938272
gond,1,0.0002469135802469136
bizonyitek,1,0.0002469135802469136
egyben,1,0.0002469135802469136
kozosen,1,0.0002469135802469136
vizsgaljuk,2,0.0004938271604938272
azellenzeki,1,0.0002469135802469136
hang,1,0.0002469135802469136
ellenzek,2,0.0004938271604938272
elejen,1,0.0002469135802469136
fiuk,1,0.0002469135802469136
hangon,1,0.0002469135802469136
tamadtak,1,0.0002469135802469136
halvany,1,0.0002469135802469136
szolid,2,0.0004938271604938272
megjelentetett,1,0.0002469135802469136
kepest,1,0.0002469135802469136
szant,1,0.0002469135802469136
sugallta,1,0.0002469135802469136
honatya,1,0.0002469135802469136
emlekezete,1,0.0002469135802469136
elfelejti,1,0.0002469135802469136
antall,1,0.0002469135802469136
jozsef,4,0.0009876543209876543
vagyazt,1,0.0002469135802469136
esetet,1,0.0002469135802469136
kepernyo,1,0.0002469135802469136
nyilvanossag,1,0.0002469135802469136
minositette,1,0.0002469135802469136
ot,4,0.0009876543209876543
ott,3,0.0007407407407407407
utcai,1,0.0002469135802469136
gyulesen,1,0.0002469135802469136
megis,3,0.0007407407407407407
okozza,1,0.0002469135802469136
legnagyobb,1,0.0002469135802469136
gondot,1,0.0002469135802469136
szandek,1,0.0002469135802469136
oldja,1,0.0002469135802469136
bennem,1,0.0002469135802469136
indulatokat,1,0.0002469135802469136
akinek,2,0.0004938271604938272
vegye,1,0.0002469135802469136
magara,2,0.0004938271604938272
itt,4,0.0009876543209876543
alenyeg,1,0.0002469135802469136
esett,1,0.0002469135802469136
baja,1,0.0002469135802469136
kepviselonek,1,0.0002469135802469136
mondjak,1,0.0002469135802469136
eszembe,1,0.0002469135802469136
jut,1,0.0002469135802469136
kis,3,0.0007407407407407407
szakasza,1,0.0002469135802469136
meretu,1,0.0002469135802469136
akcio,1,0.0002469135802469136
tarto,2,0.0004938271604938272
halalt,1,0.0002469135802469136
szavak,2,0.0004938271604938272
kedveert,1,0.0002469135802469136
elnek,1,0.0002469135802469136
akkori,2,0.0004938271604938272
tettek,3,0.0007407407407407407
szora,1,0.0002469135802469136
emelkednek,1,0.0002469135802469136
azon,4,0.0009876543209876543
ezek,2,0.0004938271604938272
ertelmezni,1,0.0002469135802469136
azokat,2,0.0004938271604938272
melyeket,1,0.0002469135802469136
kormanyzo,1,0.0002469135802469136
polgarok,2,0.0004938271604938272
vere,1,0.0002469135802469136
szabadsaganak,1,0.0002469135802469136
ara,1,0.0002469135802469136
tovabb,2,0.0004938271604938272
kritika,1,0.0002469135802469136
kolcsey,1,0.0002469135802469136
vegul,1,0.0002469135802469136
magam,1,0.0002469135802469136
magat,1,0.0002469135802469136
halal,1,0.0002469135802469136
borton,1,0.0002469135802469136
kulcsszavak,1,0.0002469135802469136
beszedeben,1,0.0002469135802469136
kulso,1,0.0002469135802469136
nezve,2,0.0004938271604938272
kinek,1,0.0002469135802469136
szemere,1,0.0002469135802469136
ismer,1,0.0002469135802469136
valaszoljon,1,0.0002469135802469136
beke,1,0.0002469135802469136
gondolattal,1,0.0002469135802469136
lett,1,0.0002469135802469136
egyik,1,0.0002469135802469136
pillanatrol,1,0.0002469135802469136
masikra,1,0.0002469135802469136
hagyomanyos,1,0.0002469135802469136
esaz,1,0.0002469135802469136
egykori,1,0.0002469135802469136
tobbre,1,0.0002469135802469136
evre,2,0.0004938271604938272
vezetoiket,1,0.0002469135802469136
amirol,1,0.0002469135802469136
itthon,1,0.0002469135802469136
sajto,1,0.0002469135802469136
tesz,1,0.0002469135802469136
miert,2,0.0004938271604938272
magamban,1,0.0002469135802469136
nemszabad,1,0.0002469135802469136
art,2,0.0004938271604938272
szep,3,0.0007407407407407407
szavakkal,1,0.0002469135802469136
kormanyon,1,0.0002469135802469136
figyelembe,2,0.0004938271604938272
venni,1,0.0002469135802469136
talaltak,1,0.0002469135802469136
hurt,1,0.0002469135802469136
okos,1,0.0002469135802469136
buszke,1,0.0002469135802469136
nemzetrol,1,0.0002469135802469136
erzes,1,0.0002469135802469136
sokan,1,0.0002469135802469136
hallgattak,1,0.0002469135802469136
figyeltek,1,0.0002469135802469136
kozul,1,0.0002469135802469136
holgyeim,1,0.0002469135802469136
tisztelt,1,0.0002469135802469136
uraim,1,0.0002469135802469136
parlamenti,2,0.0004938271604938272
kolcsonoztek,1,0.0002469135802469136
dokumentumokat,1,0.0002469135802469136
sokkal,1,0.0002469135802469136
bolcsebb,1,0.0002469135802469136
nyilatkozatok,1,0.0002469135802469136
attila,1,0.0002469135802469136
felvetele,1,0.0002469135802469136
mutatja,1,0.0002469135802469136
fiatalok,1,0.0002469135802469136
ezrei,1,0.0002469135802469136
farrakhan,7,0.0017283950617283952
antiszemita,1,0.0002469135802469136
egyesult,2,0.0004938271604938272
allamokban,1,0.0002469135802469136
feketek,2,0.0004938271604938272
messze,1,0.0002469135802469136
azutan,1,0.0002469135802469136
amerikai,2,0.0004938271604938272
kormannyal,1,0.0002469135802469136
kozel,2,0.0004938271604938272
orszagot,1,0.0002469135802469136
latogatott,1,0.0002469135802469136
egyetemen,1,0.0002469135802469136
diak,1,0.0002469135802469136
tanar,1,0.0002469135802469136
kijelentette,1,0.0002469135802469136
latni,1,0.0002469135802469136
amerikaikormany,2,0.0004938271604938272
megakadalyozza,1,0.0002469135802469136
fogadjon,1,0.0002469135802469136
kongresszus,1,0.0002469135802469136
kerik,1,0.0002469135802469136
ur,2,0.0004938271604938272
egyenkent,1,0.0002469135802469136
tagok,1,0.0002469135802469136
nevet,1,0.0002469135802469136
izraeli,2,0.0004938271604938272
tagjai,1,0.0002469135802469136
evente,1,0.0002469135802469136
adnak,1,0.0002469135802469136
adofizetok,1,0.0002469135802469136
penzebol,1,0.0002469135802469136
anelkul,2,0.0004938271604938272
megkerdeznek,1,0.0002469135802469136
velemenyuket,1,0.0002469135802469136
vezeto,3,0.0007407407407407407
khaddafi,2,0.0004938271604938272
libiai,1,0.0002469135802469136
igert,2,0.0004938271604938272
neki,1,0.0002469135802469136
sert,1,0.0002469135802469136
igerte,1,0.0002469135802469136
iszlam,1,0.0002469135802469136
nemzete,1,0.0002469135802469136
nevu,1,0.0002469135802469136
tort,1,0.0002469135802469136
folytatta,1,0.0002469135802469136
penzbol,1,0.0002469135802469136
iskolakat,1,0.0002469135802469136
szol,1,0.0002469135802469136
kerdezte,1,0.0002469135802469136
hasznaljuk,1,0.0002469135802469136
adjatok,1,0.0002469135802469136
amennyit,1,0.0002469135802469136
adni,2,0.0004938271604938272
hazat,1,0.0002469135802469136
tomeggyules,1,0.0002469135802469136
megkerdezte,1,0.0002469135802469136
miszerint,1,0.0002469135802469136
allamokat,1,0.0002469135802469136
nevezte,1,0.0002469135802469136
szepen,1,0.0002469135802469136
olvasoi,1,0.0002469135802469136
torvenyhozas,1,0.0002469135802469136
osszel,1,0.0002469135802469136
interpellacio,2,0.0004938271604938272
orszaggyulesi,1,0.0002469135802469136
rendorsegi,3,0.0007407407407407407
visszaelesek,1,0.0002469135802469136
ugyeben,1,0.0002469135802469136
gyori,1,0.0002469135802469136
dija,1,0.0002469135802469136
fizeteseket,1,0.0002469135802469136
megelhetesi,4,0.0009876543209876543
megemelt,1,0.0002469135802469136
veve,1,0.0002469135802469136
mindenkinek,1,0.0002469135802469136
halaszthatatlan,1,0.0002469135802469136
esetleg,1,0.0002469135802469136
kenyszeru,1,0.0002469135802469136
ennyit,1,0.0002469135802469136
pluszban,1,0.0002469135802469136
menni,1,0.0002469135802469136
maradt,1,0.0002469135802469136
gyor,2,0.0004938271604938272
hegyeshalom,2,0.0004938271604938272
utvonal,1,0.0002469135802469136
valamivel,1,0.0002469135802469136
kerul,1,0.0002469135802469136
penzbe,1,0.0002469135802469136
forgalom,1,0.0002469135802469136
nagyobbik,1,0.0002469135802469136
termeszetesen,2,0.0004938271604938272
hiaba,1,0.0002469135802469136
ut,1,0.0002469135802469136
kotelezo,2,0.0004938271604938272
tobbszor,2,0.0004938271604938272
emelt,1,0.0002469135802469136
ismeretlen,3,0.0007407407407407407
szemelyauto,1,0.0002469135802469136
parkolo,1,0.0002469135802469136
auto,1,0.0002469135802469136
bizonyos,1,0.0002469135802469136
sullyal,2,0.0004938271604938272
nyomja,1,0.0002469135802469136
tudjak,1,0.0002469135802469136
megfizetni,2,0.0004938271604938272
nemhogy,1,0.0002469135802469136
autopalya,1,0.0002469135802469136
dijat,2,0.0004938271604938272
emberhez,1,0.0002469135802469136
melton,1,0.0002469135802469136
liberalis,1,0.0002469135802469136
demokraciakban,1,0.0002469135802469136
elvet,1,0.0002469135802469136
szem,1,0.0002469135802469136
utat,1,0.0002469135802469136
hasznaljak,1,0.0002469135802469136
hoz,1,0.0002469135802469136
amugy,1,0.0002469135802469136
tudja,3,0.0007407407407407407
hanyadik,1,0.0002469135802469136
teljes,1,0.0002469135802469136
karpotlasara,1,0.0002469135802469136
liberalbolsevikoknak,1,0.0002469135802469136
ellenorzest,1,0.0002469135802469136
vezetnek,1,0.0002469135802469136
fenn,2,0.0004938271604938272
mindenfele,1,0.0002469135802469136
muszaki,1,0.0002469135802469136
lampa,2,0.0004938271604938272
piros,1,0.0002469135802469136
ules,1,0.0002469135802469136
kiteve,1,0.0002469135802469136
mindazok,1,0.0002469135802469136
kepesek,1,0.0002469135802469136
gyorsabb,1,0.0002469135802469136
lehetove,1,0.0002469135802469136
tevo,1,0.0002469135802469136
magas,1,0.0002469135802469136
aru,1,0.0002469135802469136
uton,1,0.0002469135802469136
autok,1,0.0002469135802469136
rendkivuli,1,0.0002469135802469136
okozva,1,0.0002469135802469136
lassabban,1,0.0002469135802469136
haladok,1,0.0002469135802469136
elfoglalva,1,0.0002469135802469136
kicsit,1,0.0002469135802469136
kuncze,7,0.0017283950617283952
belugyminiszter,4,0.0009876543209876543
artatlan,1,0.0002469135802469136
lakossag,1,0.0002469135802469136
cikk,1,0.0002469135802469136
angol,1,0.0002469135802469136
cime,1,0.0002469135802469136
definition,1,0.0002469135802469136
highway,1,0.0002469135802469136
robbery,1,0.0002469135802469136
ildiko,1,0.0002469135802469136
forum,1,0.0002469135802469136
vadolhato,1,0.0002469135802469136
vadolja,1,0.0002469135802469136
oket,1,0.0002469135802469136
ezzel,1,0.0002469135802469136
keresztenyellenes,1,0.0002469135802469136
buntenyek,2,0.0004938271604938272
egyszeru,1,0.0002469135802469136
februar,1,0.0002469135802469136
ei,1,0.0002469135802469136
szamaban,1,0.0002469135802469136
lathato,2,0.0004938271604938272
templomok,3,0.0007407407407407407
elleni,2,0.0004938271604938272
legujabb,1,0.0002469135802469136
szatymazi,1,0.0002469135802469136
budafoki,1,0.0002469135802469136
adott,1,0.0002469135802469136
valasz,1,0.0002469135802469136
sandor,1,0.0002469135802469136
mire,1,0.0002469135802469136
talalta,1,0.0002469135802469136
szemmel,1,0.0002469135802469136
lathatoan,1,0.0002469135802469136
esetek,1,0.0002469135802469136
tobbsegeben,1,0.0002469135802469136
bunozesrol,2,0.0004938271604938272
esetben,3,0.0007407407407407407
hibasak,1,0.0002469135802469136
fenykepet,1,0.0002469135802469136
hozzafuzte,1,0.0002469135802469136
anyagi,2,0.0004938271604938272
eszkozei,1,0.0002469135802469136
ahhoz,1,0.0002469135802469136
templomokat,1,0.0002469135802469136
vedje,1,0.0002469135802469136
magyarul,1,0.0002469135802469136
templomba,1,0.0002469135802469136
onmagat,1,0.0002469135802469136
leplezte,1,0.0002469135802469136
indokolta,1,0.0002469135802469136
jelenti,3,0.0007407407407407407
maradek,1,0.0002469135802469136
biztos,1,0.0002469135802469136
koveti,1,0.0002469135802469136
batoritja,1,0.0002469135802469136
bunozoket,1,0.0002469135802469136
honnan,1,0.0002469135802469136
tettesek,1,0.0002469135802469136
templom,1,0.0002469135802469136
jobb,1,0.0002469135802469136
barmelyik,1,0.0002469135802469136
amelynek,1,0.0002469135802469136
kirakataban,1,0.0002469135802469136
nagyobb,1,0.0002469135802469136
alkalmasabb,1,0.0002469135802469136
ertekek,1,0.0002469135802469136
betoro,2,0.0004938271604938272
oda,2,0.0004938271604938272
tor,2,0.0004938271604938272
szentelt,1,0.0002469135802469136
vizet,1,0.0002469135802469136
masutt,1,0.0002469135802469136
mondja,1,0.0002469135802469136
mondhato,2,0.0004938271604938272
igaza,1,0.0002469135802469136
regionalis,1,0.0002469135802469136
demonstrated,2,0.0004938271604938272
minsk,1,0.0002469135802469136
april,13,0.0032098765432098763
union,1,0.0002469135802469136
earlier,1,0.0002469135802469136
day,4,0.0009876543209876543
moscow,1,0.0002469135802469136
belarusian,1,0.0002469135802469136
president,5,0.0012345679012345679
russian,4,0.0009876543209876543
counterpart,1,0.0002469135802469136
boris,1,0.0002469135802469136
yeltsin,1,0.0002469135802469136
reported,12,0.002962962962962963
similar,1,0.0002469135802469136
communists,3,0.0007407407407407407
weekend,1,0.0002469135802469136
support,3,0.0007407407407407407
treaty,1,0.0002469135802469136
russia,1,0.0002469135802469136
despite,1,0.0002469135802469136
initial,1,0.0002469135802469136
gatherings,1,0.0002469135802469136
police,6,0.0014814814814814814
demonstration,1,0.0002469135802469136
authorized,1,0.0002469135802469136
unable,1,0.0002469135802469136
reach,1,0.0002469135802469136
parliament,3,0.0007407407407407407
building,2,0.0004938271604938272
main,1,0.0002469135802469136
square,1,0.0002469135802469136
headed,1,0.0002469135802469136
embassy,1,0.0002469135802469136
prevented,1,0.0002469135802469136
policemen,1,0.0002469135802469136
protest,1,0.0002469135802469136
organized,1,0.0002469135802469136
popular,1,0.0002469135802469136
front,1,0.0002469135802469136
dispersed,1,0.0002469135802469136
hours,1,0.0002469135802469136
jiri,1,0.0002469135802469136
indicted,2,0.0004938271604938272
latvia,2,0.0004938271604938272
communist,3,0.0007407407407407407
party,5,0.0012345679012345679
lying,1,0.0002469135802469136
outlawed,1,0.0002469135802469136
january,1,0.0002469135802469136
westernagencies,2,0.0004938271604938272
charged,1,0.0002469135802469136
concealing,1,0.0002469135802469136
activities,1,0.0002469135802469136
participate,1,0.0002469135802469136
parliamentary,5,0.0012345679012345679
elections,7,0.0017283950617283952
election,1,0.0002469135802469136
list,1,0.0002469135802469136
fall,2,0.0004938271604938272
prison,1,0.0002469135802469136
fines,1,0.0002469135802469136
dan,2,0.0004938271604938272
lithuanian,3,0.0007407407407407407
paratroopers,2,0.0004938271604938272
conduct,1,0.0002469135802469136
joint,3,0.0007407407407407407
exercise,2,0.0004938271604938272
started,1,0.0002469135802469136
month,1,0.0002469135802469136
soviet,1,0.0002469135802469136
training,2,0.0004938271604938272
ground,2,0.0004938271604938272
lithuania,1,0.0002469135802469136
defense,4,0.0009876543209876543
minister,5,0.0012345679012345679
saidthe,1,0.0002469135802469136
code,1,0.0002469135802469136
named,2,0.0004938271604938272
staged,1,0.0002469135802469136
help,1,0.0002469135802469136
strengthen,1,0.0002469135802469136
military,5,0.0012345679012345679
cooperation,2,0.0004938271604938272
countries,1,0.0002469135802469136
agreement,2,0.0004938271604938272
partnership,2,0.0004938271604938272
peace,3,0.0007407407407407407
unit,1,0.0002469135802469136
ifor,2,0.0004938271604938272
troops,2,0.0004938271604938272
bosnia,2,0.0004938271604938272
herzegovina,1,0.0002469135802469136
administration,4,0.0009876543209876543
reformed,2,0.0004938271604938272
polish,2,0.0004938271604938272
government,3,0.0007407407407407407
draft,1,0.0002469135802469136
law,1,0.0002469135802469136
dailies,2,0.0004938271604938272
provides,1,0.0002469135802469136
internal,3,0.0007407407407407407
affairs,2,0.0004938271604938272
ministry,2,0.0004938271604938272
protection,1,0.0002469135802469136
office,3,0.0007407407407407407
uop,1,0.0002469135802469136
prime,3,0.0007407407407407407
premier,1,0.0002469135802469136
wlodzimierzcimoszewicz,1,0.0002469135802469136
met,3,0.0007407407407407407
heads,1,0.0002469135802469136
provincial,1,0.0002469135802469136
authorities,1,0.0002469135802469136
territorial,1,0.0002469135802469136
jakub,1,0.0002469135802469136
contest,1,0.0002469135802469136
