term,count,tf
measurable,1,0.001594896331738437
advance,1,0.001594896331738437
situation,2,0.003189792663476874
region,1,0.001594896331738437
timothy,1,0.001594896331738437
deputy,1,0.001594896331738437
director,1,0.001594896331738437
division,1,0.001594896331738437
advancement,2,0.003189792663476874
coordinator,1,0.001594896331738437
battlefield,1,0.001594896331738437
fight,1,0.001594896331738437
equality,1,0.001594896331738437
home,2,0.003189792663476874
context,1,0.001594896331738437
cultural,3,0.004784688995215311
religious,2,0.003189792663476874
traditional,1,0.001594896331738437
norms,1,0.001594896331738437
govern,1,0.001594896331738437
societies,1,0.001594896331738437
exposing,1,0.001594896331738437
public,1,0.001594896331738437
scrutiny,1,0.001594896331738437
change,1,0.001594896331738437
occur,1,0.001594896331738437
reaffirmed,1,0.001594896331738437
commitment,1,0.001594896331738437
charter,1,0.001594896331738437
instruments,1,0.001594896331738437
furthermore,1,0.001594896331738437
commit,1,0.001594896331738437
ensuring,1,0.001594896331738437
full,2,0.003189792663476874
fundamental,3,0.004784688995215311
freedoms,3,0.004784688995215311
document,1,0.001594896331738437
produced,1,0.001594896331738437
sets,1,0.001594896331738437
actions,1,0.001594896331738437
undertaken,1,0.001594896331738437
review,1,0.001594896331738437
national,3,0.004784688995215311
laws,1,0.001594896331738437
conventions,1,0.001594896331738437
represents,1,0.001594896331738437
step,2,0.003189792663476874
acknowledging,2,0.003189792663476874
includes,1,0.001594896331738437
significance,1,0.001594896331738437
regional,1,0.001594896331738437
historical,1,0.001594896331738437
backgrounds,1,0.001594896331738437
mind,1,0.001594896331738437
duty,1,0.001594896331738437
regardless,1,0.001594896331738437
political,1,0.001594896331738437
economic,1,0.001594896331738437
systems,1,0.001594896331738437
protect,2,0.003189792663476874
advanced,1,0.001594896331738437
concepts,1,0.001594896331738437
valuation,1,0.001594896331738437
unpaid,1,0.001594896331738437
equal,2,0.003189792663476874
inheritance,1,0.001594896331738437
condemnation,1,0.001594896331738437
curb,1,0.001594896331738437
weaknesses,1,0.001594896331738437
reluctance,1,0.001594896331738437
identify,1,0.001594896331738437
prevalent,1,0.001594896331738437
peace,1,0.001594896331738437
rape,1,0.001594896331738437
cruel,1,0.001594896331738437
inhuman,1,0.001594896331738437
punishment,1,0.001594896331738437
views,1,0.001594896331738437
forward,1,0.001594896331738437
struggle,1,0.001594896331738437
continues,1,0.001594896331738437
attending,1,0.001594896331738437
agreed,1,0.001594896331738437
priority,1,0.001594896331738437
essential,1,0.001594896331738437
refrain,1,0.001594896331738437
violating,1,0.001594896331738437
actively,2,0.003189792663476874
strategic,1,0.001594896331738437
paragraphs,1,0.001594896331738437
addition,1,0.001594896331738437
broad,1,0.001594896331738437
individual,1,0.001594896331738437
commitments,2,0.003189792663476874
plenary,1,0.001594896331738437
speeches,1,0.001594896331738437
close,1,0.001594896331738437
agencies,1,0.001594896331738437
worldwide,3,0.004784688995215311
fulfil,1,0.001594896331738437
disseminate,1,0.001594896331738437
information,3,0.004784688995215311
relating,1,0.001594896331738437
educate,1,0.001594896331738437
mean,1,0.001594896331738437
including,1,0.001594896331738437
organising,1,0.001594896331738437
entitled,1,0.001594896331738437
dublin,1,0.001594896331738437
check,1,0.001594896331738437
page,3,0.004784688995215311
upcoming,1,0.001594896331738437
importance,1,0.001594896331738437
principle,2,0.003189792663476874
endorsed,1,0.001594896331738437
continue,1,0.001594896331738437
urge,1,0.001594896331738437
developing,1,0.001594896331738437
plans,1,0.001594896331738437
ongoing,1,0.001594896331738437
lobbying,1,0.001594896331738437
activities,1,0.001594896331738437
please,1,0.001594896331738437
contact,1,0.001594896331738437
sophie,1,0.001594896331738437
iol,2,0.003189792663476874
webmaster,1,0.001594896331738437
january,1,0.001594896331738437
ireland,1,0.001594896331738437
line,1,0.001594896331738437
