term,count,tf
reputation,1,0.0008849557522123894
professions,2,0.0017699115044247787
ancient,1,0.0008849557522123894
modern,2,0.0017699115044247787
canadian,2,0.0017699115044247787
plans,6,0.005309734513274336
philosophies,2,0.0017699115044247787
provide,2,0.0017699115044247787
services,10,0.008849557522123894
poor,2,0.0017699115044247787
food,1,0.0008849557522123894
pure,1,0.0008849557522123894
water,1,0.0008849557522123894
protection,1,0.0008849557522123894
children,1,0.0008849557522123894
odin,1,0.0008849557522123894
anderson,1,0.0008849557522123894
phd,1,0.0008849557522123894
overview,2,0.0017699115044247787
career,1,0.0008849557522123894
social,6,0.005309734513274336
scientists,1,0.0008849557522123894
research,5,0.004424778761061947
director,2,0.0017699115044247787
information,4,0.0035398230088495575
foundation,1,0.0008849557522123894
subsequent,1,0.0008849557522123894
results,1,0.0008849557522123894
related,2,0.0017699115044247787
maintenance,2,0.0017699115044247787
organizations,2,0.0017699115044247787
benefits,3,0.002654867256637168
hmo,1,0.0008849557522123894
shortage,1,0.0008849557522123894
facilities,4,0.0035398230088495575
increasing,1,0.0008849557522123894
cost,5,0.004424778761061947
private,2,0.0017699115044247787
boston,2,0.0017699115044247787
ny,1,0.0008849557522123894
phila,1,0.0008849557522123894
china,1,0.0008849557522123894
training,1,0.0008849557522123894
function,1,0.0008849557522123894
doctors,2,0.0017699115044247787
depicts,1,0.0008849557522123894
changes,3,0.002654867256637168
occurred,1,0.0008849557522123894
communist,1,0.0008849557522123894
rule,1,0.0008849557522123894
treatment,4,0.0035398230088495575
methods,1,0.0008849557522123894
attention,1,0.0008849557522123894
psychotherapy,1,0.0008849557522123894
educational,1,0.0008849557522123894
requirements,1,0.0008849557522123894
traces,1,0.0008849557522123894
historical,1,0.0008849557522123894
development,1,0.0008849557522123894
disrespect,1,0.0008849557522123894
tradition,1,0.0008849557522123894
encouraged,1,0.0008849557522123894
innovate,1,0.0008849557522123894
discover,1,0.0008849557522123894
contribute,1,0.0008849557522123894
humanitarian,1,0.0008849557522123894
sick,1,0.0008849557522123894
dark,1,0.0008849557522123894
ages,1,0.0008849557522123894
national,6,0.005309734513274336
service,2,0.0017699115044247787
discusses,5,0.004424778761061947
availability,1,0.0008849557522123894
funds,1,0.0008849557522123894
britain,1,0.0008849557522123894
role,3,0.002654867256637168
ama,2,0.0017699115044247787
countries,2,0.0017699115044247787
mirage,1,0.0008849557522123894
dubos,1,0.0008849557522123894
contends,1,0.0008849557522123894
harmful,1,0.0008849557522123894
sociological,1,0.0008849557522123894
sense,1,0.0008849557522123894
concerned,1,0.0008849557522123894
physician,3,0.002654867256637168
determining,2,0.0017699115044247787
type,1,0.0008849557522123894
kind,1,0.0008849557522123894
received,1,0.0008849557522123894
patient,3,0.002654867256637168
decides,1,0.0008849557522123894
specialized,1,0.0008849557522123894
patients,2,0.0017699115044247787
neighborhood,1,0.0008849557522123894
clinics,1,0.0008849557522123894
clinic,1,0.0008849557522123894
makeup,1,0.0008849557522123894
community,5,0.004424778761061947
relative,1,0.0008849557522123894
effectiveness,3,0.002654867256637168
seen,1,0.0008849557522123894
country,1,0.0008849557522123894
medicare,12,0.010619469026548672
successes,1,0.0008849557522123894
failures,1,0.0008849557522123894
welfare,2,0.0017699115044247787
applied,1,0.0008849557522123894
aged,2,0.0017699115044247787
examined,1,0.0008849557522123894
barriers,1,0.0008849557522123894
cultural,2,0.0017699115044247787
legal,1,0.0008849557522123894
issues,6,0.005309734513274336
inhibit,1,0.0008849557522123894
proper,1,0.0008849557522123894
programs,6,0.005309734513274336
selected,2,0.0017699115044247787
united,7,0.006194690265486726
kingdom,1,0.0008849557522123894
sweden,1,0.0008849557522123894
recommendations,2,0.0017699115044247787
manpower,2,0.0017699115044247787
cut,1,0.0008849557522123894
nigeria,1,0.0008849557522123894
scarcity,1,0.0008849557522123894
african,1,0.0008849557522123894
nation,1,0.0008849557522123894
socialist,2,0.0017699115044247787
stresses,1,0.0008849557522123894
growing,2,0.0017699115044247787
trend,1,0.0008849557522123894
socialized,1,0.0008849557522123894
noting,1,0.0008849557522123894
medicaid,6,0.005309734513274336
legislation,1,0.0008849557522123894
absenteeism,1,0.0008849557522123894
based,2,0.0017699115044247787
relation,1,0.0008849557522123894
elementary,1,0.0008849557522123894
school,1,0.0008849557522123894
conflicts,1,0.0008849557522123894
schedules,1,0.0008849557522123894
town,1,0.0008849557522123894
delivery,8,0.007079646017699115
outline,1,0.0008849557522123894
concerning,1,0.0008849557522123894
local,4,0.0035398230088495575
department,4,0.0035398230088495575
looks,3,0.002654867256637168
administrative,2,0.0017699115044247787
standpoint,1,0.0008849557522123894
available,1,0.0008849557522123894
operations,1,0.0008849557522123894
regulation,1,0.0008849557522123894
environmental,1,0.0008849557522123894
personal,3,0.002654867256637168
zero,1,0.0008849557522123894
base,1,0.0008849557522123894
budgeting,1,0.0008849557522123894
plan,6,0.005309734513274336
implementation,3,0.002654867256637168
escort,2,0.0017699115044247787
carrier,1,0.0008849557522123894
radiology,2,0.0017699115044247787
proposal,2,0.0017699115044247787
starting,1,0.0008849557522123894
alternatives,1,0.0008849557522123894
impact,4,0.0035398230088495575
third,2,0.0017699115044247787
party,2,0.0017699115044247787
payments,3,0.002654867256637168
controlling,4,0.0035398230088495575
waste,1,0.0008849557522123894
inefficient,1,0.0008849557522123894
proposals,5,0.004424778761061947
effects,2,0.0017699115044247787
reform,3,0.002654867256637168
legislative,2,0.0017699115044247787
comparisons,1,0.0008849557522123894
afn,5,0.004424778761061947
washington,2,0.0017699115044247787
heights,2,0.0017699115044247787
housing,1,0.0008849557522123894
demographical,1,0.0008849557522123894
section,1,0.0008849557522123894
york,1,0.0008849557522123894
city,1,0.0008849557522123894
comparison,2,0.0017699115044247787
kennedy,4,0.0035398230088495575
carter,1,0.0008849557522123894
ensuring,1,0.0008849557522123894
full,1,0.0008849557522123894
coverage,3,0.002654867256637168
americans,1,0.0008849557522123894
offers,1,0.0008849557522123894
light,1,0.0008849557522123894
demographic,1,0.0008849557522123894
technological,1,0.0008849557522123894
absence,1,0.0008849557522123894
financing,4,0.0035398230088495575
rising,2,0.0017699115044247787
affect,2,0.0017699115044247787
financially,1,0.0008849557522123894
alternative,1,0.0008849557522123894
reimbursement,1,0.0008849557522123894
explains,1,0.0008849557522123894
promotes,1,0.0008849557522123894
diagnostic,1,0.0008849557522123894
illness,1,0.0008849557522123894
means,1,0.0008849557522123894
saving,1,0.0008849557522123894
elderly,1,0.0008849557522123894
money,2,0.0017699115044247787
aim,1,0.0008849557522123894
bureaucratic,1,0.0008849557522123894
self,1,0.0008849557522123894
perpetuation,1,0.0008849557522123894
foreign,2,0.0017699115044247787
investment,2,0.0017699115044247787
profit,1,0.0008849557522123894
loss,1,0.0008849557522123894
affects,1,0.0008849557522123894
worse,1,0.0008849557522123894
involvement,2,0.0017699115044247787
provision,2,0.0017699115044247787
federal,4,0.0035398230088495575
roles,2,0.0017699115044247787
providing,1,0.0008849557522123894
direct,1,0.0008849557522123894
socialistic,1,0.0008849557522123894
attacks,1,0.0008849557522123894
opponents,1,0.0008849557522123894
compulsory,1,0.0008849557522123894
senator,1,0.0008849557522123894
edward,1,0.0008849557522123894
background,4,0.0035398230088495575
features,1,0.0008849557522123894
security,1,0.0008849557522123894
alter,1,0.0008849557522123894
earnings,1,0.0008849557522123894
sharing,1,0.0008849557522123894
supply,1,0.0008849557522123894
distribution,1,0.0008849557522123894
drug,1,0.0008849557522123894
critique,2,0.0017699115044247787
caring,1,0.0008849557522123894
curing,2,0.0017699115044247787
eva,1,0.0008849557522123894
analyzing,1,0.0008849557522123894
quality,2,0.0017699115044247787
delivered,1,0.0008849557522123894
residents,1,0.0008849557522123894
author,1,0.0008849557522123894
retrieval,1,0.0008849557522123894
suffolk,1,0.0008849557522123894
county,1,0.0008849557522123894
computer,1,0.0008849557522123894
policies,1,0.0008849557522123894
strengths,1,0.0008849557522123894
weaknesses,1,0.0008849557522123894
technology,1,0.0008849557522123894
observes,3,0.002654867256637168
word,1,0.0008849557522123894
data,1,0.0008849557522123894
processing,1,0.0008849557522123894
keeping,1,0.0008849557522123894
track,1,0.0008849557522123894
histories,1,0.0008849557522123894
appointments,1,0.0008849557522123894
follow,1,0.0008849557522123894
ups,1,0.0008849557522123894
events,2,0.0017699115044247787
expense,1,0.0008849557522123894
leading,2,0.0017699115044247787
creation,1,0.0008849557522123894
adoption,1,0.0008849557522123894
objectives,1,0.0008849557522123894
enactment,1,0.0008849557522123894
process,1,0.0008849557522123894
regulations,1,0.0008849557522123894
benefit,1,0.0008849557522123894
analyses,1,0.0008849557522123894
illinois,1,0.0008849557522123894
implications,1,0.0008849557522123894
cutbacks,1,0.0008849557522123894
agency,2,0.0017699115044247787
formulated,1,0.0008849557522123894
guarantee,1,0.0008849557522123894
suggestions,1,0.0008849557522123894
improvement,1,0.0008849557522123894
energy,2,0.0017699115044247787
action,1,0.0008849557522123894
abc,1,0.0008849557522123894
comprehensive,2,0.0017699115044247787
center,2,0.0017699115044247787
outlines,1,0.0008849557522123894
steps,1,0.0008849557522123894
develop,1,0.0008849557522123894
initial,1,0.0008849557522123894
audit,1,0.0008849557522123894
policy,4,0.0035398230088495575
assistance,1,0.0008849557522123894
inception,1,0.0008849557522123894
budget,1,0.0008849557522123894
growth,1,0.0008849557522123894
disadvantages,1,0.0008849557522123894
response,1,0.0008849557522123894
evaluation,1,0.0008849557522123894
practical,1,0.0008849557522123894
solution,1,0.0008849557522123894
introduce,1,0.0008849557522123894
reduce,1,0.0008849557522123894
maintain,1,0.0008849557522123894
marketing,2,0.0017699115044247787
innovations,1,0.0008849557522123894
market,2,0.0017699115044247787
expanding,1,0.0008849557522123894
competitive,1,0.0008849557522123894
evaluates,1,0.0008849557522123894
models,1,0.0008849557522123894
association,1,0.0008849557522123894
functions,1,0.0008849557522123894
relationship,1,0.0008849557522123894
politics,1,0.0008849557522123894
explanation,1,0.0008849557522123894
hospitals,1,0.0008849557522123894
laboratories,1,0.0008849557522123894
socio,1,0.0008849557522123894
exist,1,0.0008849557522123894
apply,1,0.0008849557522123894
true,2,0.0017699115044247787
principles,2,0.0017699115044247787
justice,2,0.0017699115044247787
impossibility,1,0.0008849557522123894
delivering,1,0.0008849557522123894
applying,1,0.0008849557522123894
hippocrates,2,0.0017699115044247787
leo,1,0.0008849557522123894
tolstoy,2,0.0017699115044247787
approached,1,0.0008849557522123894
hope,1,0.0008849557522123894
respectively,1,0.0008849557522123894
relevant,1,0.0008849557522123894
abstracts,1,0.0008849557522123894
readings,1,0.0008849557522123894
include,1,0.0008849557522123894
ambulatory,1,0.0008849557522123894
primary,1,0.0008849557522123894
planning,1,0.0008849557522123894
surveys,1,0.0008849557522123894
informed,2,0.0017699115044247787
consent,2,0.0017699115044247787
recognition,1,0.0008849557522123894
autonomous,1,0.0008849557522123894
total,1,0.0008849557522123894
responsibility,2,0.0017699115044247787
rendered,1,0.0008849557522123894
person,1,0.0008849557522123894
discrimination,1,0.0008849557522123894
lack,1,0.0008849557522123894
access,1,0.0008849557522123894
specifically,1,0.0008849557522123894
minorities,1,0.0008849557522123894
drastic,1,0.0008849557522123894
cuts,1,0.0008849557522123894
federally,1,0.0008849557522123894
funded,1,0.0008849557522123894
emphasis,1,0.0008849557522123894
placed,1,0.0008849557522123894
organized,1,0.0008849557522123894
corporate,1,0.0008849557522123894
capital,1,0.0008849557522123894
individualistic,1,0.0008849557522123894
prevention,1,0.0008849557522123894
vs,1,0.0008849557522123894
intervention,1,0.0008849557522123894
focuses,1,0.0008849557522123894
receives,1,0.0008849557522123894
future,2,0.0017699115044247787
status,1,0.0008849557522123894
indicators,1,0.0008849557522123894
result,1,0.0008849557522123894
tremendous,1,0.0008849557522123894
amount,1,0.0008849557522123894
spent,1,0.0008849557522123894
continuing,1,0.0008849557522123894
quest,1,0.0008849557522123894
diseases,1,0.0008849557522123894
direction,1,0.0008849557522123894
century,1,0.0008849557522123894
looking,1,0.0008849557522123894
universal,4,0.0035398230088495575
aids,2,0.0017699115044247787
controversy,1,0.0008849557522123894
surrounding,1,0.0008849557522123894
reluctance,1,0.0008849557522123894
awaited,1,0.0008849557522123894
decision,1,0.0008849557522123894
issue,1,0.0008849557522123894
advanced,1,0.0008849557522123894
politically,1,0.0008849557522123894
viable,1,0.0008849557522123894
respect,1,0.0008849557522123894
preferences,1,0.0008849557522123894
pluralism,1,0.0008849557522123894
diversity,1,0.0008849557522123894
solutions,1,0.0008849557522123894
individual,1,0.0008849557522123894
belief,1,0.0008849557522123894
model,2,0.0017699115044247787
describe,1,0.0008849557522123894
feel,1,0.0008849557522123894
behavior,1,0.0008849557522123894
facilitate,1,0.0008849557522123894
perceived,1,0.0008849557522123894
practices,1,0.0008849557522123894
procedures,1,0.0008849557522123894
values,1,0.0008849557522123894
operate,1,0.0008849557522123894
influence,1,0.0008849557522123894
beliefs,1,0.0008849557522123894
actions,1,0.0008849557522123894
experienced,1,0.0008849557522123894
start,1,0.0008849557522123894
send,1,0.0008849557522123894
comments,2,0.0017699115044247787
com,1,0.0008849557522123894
updated,1,0.0008849557522123894
copyright,1,0.0008849557522123894
asm,1,0.0008849557522123894
communications,1,0.0008849557522123894
rights,1,0.0008849557522123894
reserved,1,0.0008849557522123894
