term,count,tf
charlotte,2,0.002197802197802198
bronte,2,0.002197802197802198
minor,1,0.001098901098901099
relation,1,0.001098901098901099
author,3,0.0032967032967032967
views,4,0.004395604395604396
woolf,3,0.0032967032967032967
crises,1,0.001098901098901099
life,6,0.006593406593406593
affected,1,0.001098901098901099
writing,1,0.001098901098901099
jacob,1,0.001098901098901099
irony,1,0.001098901098901099
satire,1,0.001098901098901099
brother,1,0.001098901098901099
development,2,0.002197802197802198
heroines,1,0.001098901098901099
thomas,1,0.001098901098901099
hardy,1,0.001098901098901099
tragic,2,0.002197802197802198
flaws,1,0.001098901098901099
principal,1,0.001098901098901099
tess,1,0.001098901098901099
urbervilles,1,0.001098901098901099
return,1,0.001098901098901099
native,1,0.001098901098901099
jude,1,0.001098901098901099
obscure,1,0.001098901098901099
lady,1,0.001098901098901099
anne,1,0.001098901098901099
sexton,1,0.001098901098901099
vision,1,0.001098901098901099
poet,1,0.001098901098901099
claims,1,0.001098901098901099
restricted,1,0.001098901098901099
frustrated,1,0.001098901098901099
repression,1,0.001098901098901099
toni,2,0.002197802197802198
cade,1,0.001098901098901099
corregidora,1,0.001098901098901099
sula,2,0.002197802197802198
stories,1,0.001098901098901099
exploration,1,0.001098901098901099
feminine,2,0.002197802197802198
awareness,1,0.001098901098901099
chronicles,1,0.001098901098901099
caught,1,0.001098901098901099
denies,1,0.001098901098901099
essential,1,0.001098901098901099
self,1,0.001098901098901099
invalidating,1,0.001098901098901099
emotional,1,0.001098901098901099
response,1,0.001098901098901099
concepts,1,0.001098901098901099
evil,2,0.002197802197802198
morrison,1,0.001098901098901099
shaken,1,0.001098901098901099
impulses,1,0.001098901098901099
refute,1,0.001098901098901099
confining,1,0.001098901098901099
patterns,2,0.002197802197802198
defying,1,0.001098901098901099
current,1,0.001098901098901099
standards,1,0.001098901098901099
morality,1,0.001098901098901099
recreate,1,0.001098901098901099
reality,1,0.001098901098901099
death,6,0.006593406593406593
salesman,1,0.001098901098901099
worn,1,0.001098901098901099
path,1,0.001098901098901099
look,1,0.001098901098901099
respective,1,0.001098901098901099
authur,1,0.001098901098901099
miller,1,0.001098901098901099
eudora,2,0.002197802197802198
welty,3,0.0032967032967032967
hinton,2,0.002197802197802198
analyzes,3,0.0032967032967032967
outsiders,1,0.001098901098901099
fish,1,0.001098901098901099
tex,1,0.001098901098901099
explore,1,0.001098901098901099
responsibility,1,0.001098901098901099
friendship,1,0.001098901098901099
desire,1,0.001098901098901099
communication,1,0.001098901098901099
commitment,1,0.001098901098901099
credibility,1,0.001098901098901099
feminist,1,0.001098901098901099
text,1,0.001098901098901099
amd,1,0.001098901098901099
notes,1,0.001098901098901099
attack,1,0.001098901098901099
male,1,0.001098901098901099
domination,1,0.001098901098901099
effects,1,0.001098901098901099
civilization,1,0.001098901098901099
street,1,0.001098901098901099
ann,2,0.002197802197802198
petry,1,0.001098901098901099
observes,3,0.0032967032967032967
characterization,1,0.001098901098901099
lutie,1,0.001098901098901099
transformed,1,0.001098901098901099
strictures,1,0.001098901098901099
world,1,0.001098901098901099
striving,1,0.001098901098901099
independent,1,0.001098901098901099
parent,1,0.001098901098901099
victim,1,0.001098901098901099
racism,1,0.001098901098901099
sexism,1,0.001098901098901099
everyday,1,0.001098901098901099
alice,2,0.002197802197802198
walker,2,0.002197802197802198
sees,1,0.001098901098901099
story,1,0.001098901098901099
contrast,2,0.002197802197802198
people,2,0.002197802197802198
metaphors,1,0.001098901098901099
willa,3,0.0032967032967032967
cather,4,0.004395604395604396
antonia,3,0.0032967032967032967
ultimately,2,0.002197802197802198
succeed,1,0.001098901098901099
comes,1,0.001098901098901099
archbishop,1,0.001098901098901099
portrays,2,0.002197802197802198
mexicans,1,0.001098901098901099
indians,1,0.001098901098901099
somewhat,1,0.001098901098901099
negative,1,0.001098901098901099
absolute,1,0.001098901098901099
relative,1,0.001098901098901099
martha,1,0.001098901098901099
quest,1,0.001098901098901099
summary,2,0.002197802197802198
adolescence,1,0.001098901098901099
set,1,0.001098901098901099
south,1,0.001098901098901099
africa,1,0.001098901098901099
symbolic,1,0.001098901098901099
family,3,0.0032967032967032967
relations,1,0.001098901098901099
human,1,0.001098901098901099
nature,2,0.002197802197802198
hermann,1,0.001098901098901099
hesse,1,0.001098901098901099
siddhartha,1,0.001098901098901099
goldmund,1,0.001098901098901099
narcissus,1,0.001098901098901099
beneath,1,0.001098901098901099
wheel,1,0.001098901098901099
nora,1,0.001098901098901099
emma,1,0.001098901098901099
doll,1,0.001098901098901099
house,1,0.001098901098901099
madame,1,0.001098901098901099
bovary,1,0.001098901098901099
products,1,0.001098901098901099
environments,1,0.001098901098901099
families,1,0.001098901098901099
cultures,1,0.001098901098901099
conform,1,0.001098901098901099
rebel,1,0.001098901098901099
social,4,0.004395604395604396
conventions,1,0.001098901098901099
day,1,0.001098901098901099
dante,2,0.002197802197802198
conception,1,0.001098901098901099
divine,1,0.001098901098901099
comedy,1,0.001098901098901099
pia,1,0.001098901098901099
metelda,1,0.001098901098901099
francesca,1,0.001098901098901099
picarda,1,0.001098901098901099
protest,1,0.001098901098901099
zola,1,0.001098901098901099
germinal,1,0.001098901098901099
plight,1,0.001098901098901099
late,1,0.001098901098901099
century,2,0.002197802197802198
french,2,0.002197802197802198
society,4,0.004395604395604396
don,1,0.001098901098901099
quixote,1,0.001098901098901099
cervantes,1,0.001098901098901099
highly,1,0.001098901098901099
romanticized,1,0.001098901098901099
notions,1,0.001098901098901099
ideal,1,0.001098901098901099
eyes,1,0.001098901098901099
famous,1,0.001098901098901099
chaser,1,0.001098901098901099
nibelungenlied,1,0.001098901098901099
kriemhild,1,0.001098901098901099
ancient,2,0.002197802197802198
germanic,1,0.001098901098901099
myth,3,0.0032967032967032967
anti,1,0.001098901098901099
eve,1,0.001098901098901099
antithesis,1,0.001098901098901099
view,1,0.001098901098901099
medieval,4,0.004395604395604396
saints,1,0.001098901098901099
sinners,1,0.001098901098901099
english,1,0.001098901098901099
verse,1,0.001098901098901099
aeneid,1,0.001098901098901099
feminism,1,0.001098901098901099
greece,1,0.001098901098901099
afn,4,0.004395604395604396
meridian,2,0.002197802197802198
central,2,0.002197802197802198
hill,1,0.001098901098901099
example,1,0.001098901098901099
southern,1,0.001098901098901099
civil,1,0.001098901098901099
rights,2,0.002197802197802198
movement,1,0.001098901098901099
country,1,0.001098901098901099
mason,1,0.001098901098901099
mood,1,0.001098901098901099
kentucky,1,0.001098901098901099
town,1,0.001098901098901099
post,1,0.001098901098901099
vietnam,1,0.001098901098901099
pioneer,1,0.001098901098901099
spirit,1,0.001098901098901099
ion,1,0.001098901098901099
survived,1,0.001098901098901099
toughest,1,0.001098901098901099
imaginable,1,0.001098901098901099
triumph,1,0.001098901098901099
land,1,0.001098901098901099
little,1,0.001098901098901099
louisa,1,0.001098901098901099
alcott,1,0.001098901098901099
poverty,1,0.001098901098901099
psychological,1,0.001098901098901099
signifcance,1,0.001098901098901099
sisters,1,0.001098901098901099
discover,1,0.001098901098901099
deeper,1,0.001098901098901099
meaning,1,0.001098901098901099
lives,1,0.001098901098901099
consists,1,0.001098901098901099
able,1,0.001098901098901099
bluegrass,2,0.002197802197802198
meadow,4,0.004395604395604396
kate,2,0.002197802197802198
chopin,2,0.002197802197802198
awakening,2,0.002197802197802198
serving,2,0.002197802197802198
symbol,1,0.001098901098901099
edna,2,0.002197802197802198
pontellier,1,0.001098901098901099
desires,1,0.001098901098901099
sense,1,0.001098901098901099
assurance,1,0.001098901098901099
significance,1,0.001098901098901099
blue,2,0.002197802197802198
grass,2,0.002197802197802198
contrasts,1,0.001098901098901099
reminder,1,0.001098901098901099
familiarity,1,0.001098901098901099
youth,1,0.001098901098901099
sea,1,0.001098901098901099
sand,1,0.001098901098901099
sky,1,0.001098901098901099
natural,2,0.002197802197802198
elements,1,0.001098901098901099
gulf,1,0.001098901098901099
coast,1,0.001098901098901099
orleans,1,0.001098901098901099
businessman,1,0.001098901098901099
husband,1,0.001098901098901099
losses,1,0.001098901098901099
judith,1,0.001098901098901099
terms,1,0.001098901098901099
grow,2,0.002197802197802198
images,2,0.002197802197802198
motifs,1,0.001098901098901099
jane,3,0.0032967032967032967
eyre,1,0.001098901098901099
landscape,1,0.001098901098901099
feelings,1,0.001098901098901099
cinderella,1,0.001098901098901099
motif,1,0.001098901098901099
struggle,1,0.001098901098901099
aggressive,1,0.001098901098901099
frankenstein,9,0.00989010989010989
mary,4,0.004395604395604396
shelley,4,0.004395604395604396
victor,3,0.0032967032967032967
essentially,1,0.001098901098901099
faustian,2,0.002197802197802198
religious,2,0.002197802197802198
overtones,2,0.002197802197802198
inherent,1,0.001098901098901099
legend,1,0.001098901098901099
novels,3,0.0032967032967032967
gothic,2,0.002197802197802198
tradition,1,0.001098901098901099
main,1,0.001098901098901099
isolated,1,0.001098901098901099
unable,1,0.001098901098901099
relate,1,0.001098901098901099
humans,1,0.001098901098901099
link,2,0.002197802197802198
prometheus,2,0.002197802197802198
godlike,2,0.002197802197802198
god,2,0.002197802197802198
subordinate,2,0.002197802197802198
romanticist,2,0.002197802197802198
enlightenment,2,0.002197802197802198
sketches,2,0.002197802197802198
robert,2,0.002197802197802198
walton,2,0.002197802197802198
golden,1,0.001098901098901099
apples,1,0.001098901098901099
synthesis,1,0.001098901098901099
analyses,1,0.001098901098901099
philosophical,1,0.001098901098901099
including,1,0.001098901098901099
mystery,1,0.001098901098901099
magic,1,0.001098901098901099
writings,1,0.001098901098901099
scott,1,0.001098901098901099
fitzgerald,3,0.0032967032967032967
background,1,0.001098901098901099
twenties,1,0.001098901098901099
prosperity,1,0.001098901098901099
progress,1,0.001098901098901099
intolerance,1,0.001098901098901099
bigotry,1,0.001098901098901099
analysts,1,0.001098901098901099
upper,1,0.001098901098901099
class,2,0.002197802197802198
critic,1,0.001098901098901099
injustice,1,0.001098901098901099
tragedy,1,0.001098901098901099
wo,1,0.001098901098901099
lily,1,0.001098901098901099
deals,2,0.002197802197802198
mechanisms,1,0.001098901098901099
marriage,2,0.002197802197802198
affects,1,0.001098901098901099
marital,1,0.001098901098901099
relationships,2,0.002197802197802198
attacks,1,0.001098901098901099
cultural,1,0.001098901098901099
psychoanalytic,1,0.001098901098901099
frame,1,0.001098901098901099
reference,1,0.001098901098901099
handle,1,0.001098901098901099
grief,1,0.001098901098901099
marx,1,0.001098901098901099
fr,1,0.001098901098901099
worlds,1,0.001098901098901099
pain,1,0.001098901098901099
lillian,1,0.001098901098901099
rubin,1,0.001098901098901099
interviews,1,0.001098901098901099
whites,1,0.001098901098901099
pregnancy,1,0.001098901098901099
childrearing,1,0.001098901098901099
power,1,0.001098901098901099
wives,1,0.001098901098901099
sex,1,0.001098901098901099
attitudes,1,0.001098901098901099
warrior,1,0.001098901098901099
hong,1,0.001098901098901099
kingston,1,0.001098901098901099
reviews,1,0.001098901098901099
chinese,1,0.001098901098901099
american,1,0.001098901098901099
margaret,1,0.001098901098901099
daughter,1,0.001098901098901099
pat,1,0.001098901098901099
correlation,1,0.001098901098901099
salvation,1,0.001098901098901099
austen,1,0.001098901098901099
pride,1,0.001098901098901099
prejudice,1,0.001098901098901099
prey,1,0.001098901098901099
realm,1,0.001098901098901099
polite,1,0.001098901098901099
marry,1,0.001098901098901099
assure,1,0.001098901098901099
solid,1,0.001098901098901099
depictions,1,0.001098901098901099
alluring,1,0.001098901098901099
beowulf,1,0.001098901098901099
sir,1,0.001098901098901099
gawain,1,0.001098901098901099
green,1,0.001098901098901099
knight,1,0.001098901098901099
experienced,1,0.001098901098901099
start,1,0.001098901098901099
send,1,0.001098901098901099
comments,2,0.002197802197802198
com,1,0.001098901098901099
updated,1,0.001098901098901099
copyright,1,0.001098901098901099
asm,1,0.001098901098901099
communications,1,0.001098901098901099
reserved,1,0.001098901098901099
