term,count,tf
illnesses,2,0.004123711340206186
role,2,0.004123711340206186
bacteria,1,0.002061855670103093
foreign,1,0.002061855670103093
agents,1,0.002061855670103093
play,1,0.002061855670103093
causing,2,0.004123711340206186
curing,1,0.002061855670103093
food,1,0.002061855670103093
staphylococcus,2,0.004123711340206186
relationship,1,0.002061855670103093
elderly,2,0.004123711340206186
carries,1,0.002061855670103093
cells,1,0.002061855670103093
stages,1,0.002061855670103093
victims,2,0.004123711340206186
swine,2,0.004123711340206186
influenza,1,0.002061855670103093
immunization,3,0.006185567010309278
program,1,0.002061855670103093
effects,3,0.006185567010309278
flu,1,0.002061855670103093
especially,1,0.002061855670103093
variety,1,0.002061855670103093
steps,1,0.002061855670103093
leading,3,0.006185567010309278
government,2,0.004123711340206186
symptoms,1,0.002061855670103093
methods,1,0.002061855670103093
chemotherapy,1,0.002061855670103093
images,1,0.002061855670103093
aids,22,0.04536082474226804
print,2,0.004123711340206186
handling,1,0.002061855670103093
crisis,1,0.002061855670103093
views,1,0.002061855670103093
vary,1,0.002061855670103093
editorial,1,0.002061855670103093
position,1,0.002061855670103093
contradictory,1,0.002061855670103093
public,1,0.002061855670103093
efforts,1,0.002061855670103093
sensationalism,1,0.002061855670103093
coverage,1,0.002061855670103093
focus,1,0.002061855670103093
risk,1,0.002061855670103093
hiv,6,0.012371134020618556
infected,1,0.002061855670103093
individuals,1,0.002061855670103093
concerned,1,0.002061855670103093
virus,4,0.008247422680412371
factors,2,0.004123711340206186
progression,1,0.002061855670103093
reasons,1,0.002061855670103093
genetic,1,0.002061855670103093
epidemiology,2,0.004123711340206186
etiology,2,0.004123711340206186
epidemic,2,0.004123711340206186
changing,1,0.002061855670103093
linkage,1,0.002061855670103093
workplace,1,0.002061855670103093
introduction,1,0.002061855670103093
discrimination,2,0.004123711340206186
activists,1,0.002061855670103093
demands,1,0.002061855670103093
companies,1,0.002061855670103093
claims,1,0.002061855670103093
funding,2,0.004123711340206186
controversy,1,0.002061855670103093
surrounding,1,0.002061855670103093
federal,1,0.002061855670103093
reluctance,3,0.006185567010309278
awaited,1,0.002061855670103093
decision,1,0.002061855670103093
increase,2,0.004123711340206186
stigma,2,0.004123711340206186
stigmatization,1,0.002061855670103093
persons,1,0.002061855670103093
suffering,1,0.002061855670103093
character,1,0.002061855670103093
defect,1,0.002061855670103093
results,1,0.002061855670103093
intravenous,1,0.002061855670103093
drug,1,0.002061855670103093
unprotected,1,0.002061855670103093
sex,1,0.002061855670103093
resultant,1,0.002061855670103093
physical,1,0.002061855670103093
deformities,1,0.002061855670103093
minority,1,0.002061855670103093
communities,1,0.002061855670103093
observes,1,0.002061855670103093
blacks,1,0.002061855670103093
hispanics,1,0.002061855670103093
percentage,1,0.002061855670103093
american,1,0.002061855670103093
examining,1,0.002061855670103093
attached,1,0.002061855670103093
lack,2,0.004123711340206186
people,1,0.002061855670103093
programs,1,0.002061855670103093
help,1,0.002061855670103093
college,2,0.004123711340206186
students,1,0.002061855670103093
spreading,1,0.002061855670103093
speed,1,0.002061855670103093
disturbing,1,0.002061855670103093
campuses,1,0.002061855670103093
result,1,0.002061855670103093
widespread,1,0.002061855670103093
sexual,1,0.002061855670103093
activity,1,0.002061855670103093
homophobia,2,0.004123711340206186
minorities,1,0.002061855670103093
fear,1,0.002061855670103093
overt,1,0.002061855670103093
deprivation,1,0.002061855670103093
civil,1,0.002061855670103093
rights,2,0.004123711340206186
effect,1,0.002061855670103093
profile,1,0.002061855670103093
kenya,2,0.004123711340206186
increasing,1,0.002061855670103093
prevalence,1,0.002061855670103093
governments,1,0.002061855670103093
slow,1,0.002061855670103093
spread,1,0.002061855670103093
experienced,1,0.002061855670103093
start,1,0.002061855670103093
send,1,0.002061855670103093
comments,2,0.004123711340206186
com,1,0.002061855670103093
updated,1,0.002061855670103093
copyright,1,0.002061855670103093
asm,1,0.002061855670103093
communications,1,0.002061855670103093
reserved,1,0.002061855670103093
