term,count,tf
elmult,1,0.0002960331557134399
sorozata,1,0.0002960331557134399
elso,3,0.0008880994671403197
kiserlet,1,0.0002960331557134399
egy,19,0.005624629958555358
politikai,4,0.0011841326228537595
problemainak,1,0.0002960331557134399
kereszteny,1,0.0002960331557134399
sulyos,2,0.0005920663114268798
evszazadok,1,0.0002960331557134399
ota,4,0.0011841326228537595
uralkodo,1,0.0002960331557134399
cel,1,0.0002960331557134399
szentesiti,1,0.0002960331557134399
eszkozt,1,0.0002960331557134399
elvet,1,0.0002960331557134399
alapulo,1,0.0002960331557134399
etnikai,1,0.0002960331557134399
tenyek,1,0.0002960331557134399
megvaltoztatasa,1,0.0002960331557134399
barmilyen,1,0.0002960331557134399
eszkozzel,1,0.0002960331557134399
alapja,1,0.0002960331557134399
annak,6,0.0017761989342806395
szandekosan,1,0.0002960331557134399
vagy,9,0.0026642984014209592
mulasztas,1,0.0002960331557134399
miatt,3,0.0008880994671403197
tudomasul,1,0.0002960331557134399
vett,2,0.0005920663114268798
borzalmas,1,0.0002960331557134399
amelyet,3,0.0008880994671403197
oktober,2,0.0005920663114268798
december,2,0.0005920663114268798
vegeig,1,0.0002960331557134399
magyarorszagtol,1,0.0002960331557134399
elszakitott,1,0.0002960331557134399
vajdasag,1,0.0002960331557134399
teruleten,1,0.0002960331557134399
vallalkozas,1,0.0002960331557134399
sikere,1,0.0002960331557134399
adta,1,0.0002960331557134399
meg,14,0.0041444641799881585
alapot,1,0.0002960331557134399
utobbi,1,0.0002960331557134399
evek,4,0.0011841326228537595
egesz,1,0.0002960331557134399
vilagon,1,0.0002960331557134399
elismert,1,0.0002960331557134399
hos,1,0.0002960331557134399
egyes,2,0.0005920663114268798
szocialistak,2,0.0005920663114268798
szemeben,1,0.0002960331557134399
harmadik,1,0.0002960331557134399
utat,1,0.0002960331557134399
jaro,1,0.0002960331557134399
tito,8,0.002368265245707519
marshall,2,0.0005920663114268798
fenti,1,0.0002960331557134399
szellemu,1,0.0002960331557134399
irasos,1,0.0002960331557134399
gondosan,2,0.0005920663114268798
alapjan,1,0.0002960331557134399
tobb,6,0.0017761989342806395
mint,12,0.003552397868561279
magyart,1,0.0002960331557134399
vegeztek,1,0.0002960331557134399
ki,9,0.0026642984014209592
barmifele,1,0.0002960331557134399
bun,2,0.0005920663114268798
va,1,0.0002960331557134399
akar,1,0.0002960331557134399
nelkul,4,0.0011841326228537595
aldozatokat,1,0.0002960331557134399
hivtak,1,0.0002960331557134399
nagyreszt,1,0.0002960331557134399
egyetlen,2,0.0005920663114268798
felszerelve,1,0.0002960331557134399
helyen,1,0.0002960331557134399
eloszor,1,0.0002960331557134399
azutan,2,0.0005920663114268798
oket,5,0.0014801657785671995
mindezt,1,0.0002960331557134399
azokat,1,0.0002960331557134399
elhagyott,1,0.0002960331557134399
utak,1,0.0002960331557134399
szelere,1,0.0002960331557134399
itt,4,0.0011841326228537595
veluk,1,0.0002960331557134399
kozos,2,0.0005920663114268798
kellett,2,0.0005920663114268798
ugyanis,3,0.0008880994671403197
kivegzok,2,0.0005920663114268798
tartottak,1,0.0002960331557134399
igenyt,1,0.0002960331557134399
egymassal,1,0.0002960331557134399
golyo,1,0.0002960331557134399
parancsara,1,0.0002960331557134399
himnuszt,1,0.0002960331557134399
vidam,1,0.0002960331557134399
mig,1,0.0002960331557134399
halal,1,0.0002960331557134399
orokre,1,0.0002960331557134399
zarta,1,0.0002960331557134399
kegyetlenseg,1,0.0002960331557134399
ert,2,0.0005920663114268798
veget,1,0.0002960331557134399
szamban,1,0.0002960331557134399
olyanok,1,0.0002960331557134399
akiket,2,0.0005920663114268798
huztak,1,0.0002960331557134399
ennek,1,0.0002960331557134399
reszletes,1,0.0002960331557134399
utan,7,0.0020722320899940793
terapia,1,0.0002960331557134399
lenne,2,0.0005920663114268798
szukseges,1,0.0002960331557134399
ezeket,2,0.0005920663114268798
senki,1,0.0002960331557134399
mostani,2,0.0005920663114268798
tragedia,1,0.0002960331557134399
melyek,1,0.0002960331557134399
fölött,1,0.0002960331557134399
joggal,1,0.0002960331557134399
de,11,0.003256364712847839
azok,3,0.0008880994671403197
holt,1,0.0002960331557134399
ugyan,3,0.0008880994671403197
megis,1,0.0002960331557134399
remeny,1,0.0002960331557134399
maradt,2,0.0005920663114268798
szulok,1,0.0002960331557134399
eszrevetlenul,1,0.0002960331557134399
mellett,2,0.0005920663114268798
szal,1,0.0002960331557134399
viragot,1,0.0002960331557134399
foldre,1,0.0002960331557134399
ahol,2,0.0005920663114268798
marschall,2,0.0005920663114268798
tomeggyilkos,1,0.0002960331557134399
pedig,6,0.0017761989342806395
gyozott,1,0.0002960331557134399
eleget,1,0.0002960331557134399
tenni,1,0.0002960331557134399
megtisztelo,1,0.0002960331557134399
mas,1,0.0002960331557134399
ismert,1,0.0002960331557134399
politikusai,1,0.0002960331557134399
korulotte,1,0.0002960331557134399
egyesek,2,0.0005920663114268798
expose,1,0.0002960331557134399
peldakepnek,1,0.0002960331557134399
allitottak,2,0.0005920663114268798
ele,1,0.0002960331557134399
mi,4,0.0011841326228537595
tartja,2,0.0005920663114268798
vissza,2,0.0005920663114268798
szervezeteit,1,0.0002960331557134399
atfogo,2,0.0005920663114268798
uj,3,0.0008880994671403197
vezeto,1,0.0002960331557134399
biroi,1,0.0002960331557134399
amig,3,0.0008880994671403197
grand,3,0.0008880994671403197
seigneur,3,0.0008880994671403197
fogadhatja,1,0.0002960331557134399
uno,2,0.0005920663114268798
nato,3,0.0008880994671403197
eu,2,0.0005920663114268798
egyeb,1,0.0002960331557134399
szervek,1,0.0002960331557134399
kepviseloit,1,0.0002960331557134399
igazsag,1,0.0002960331557134399
beszelhetunk,1,0.0002960331557134399
csak,4,0.0011841326228537595
dr,4,0.0011841326228537595
katharina,2,0.0005920663114268798
kajdi,3,0.0008880994671403197
homonnai,2,0.0005920663114268798
elemer,2,0.0005920663114268798
atrocities,4,0.0011841326228537595
committed,2,0.0005920663114268798
cleveland,2,0.0005920663114268798
marton,2,0.0005920663114268798
megtorlas,2,0.0005920663114268798
napjai,2,0.0005920663114268798
ahogy,3,0.0008880994671403197
emlekezet,1,0.0002960331557134399
megorizte,1,0.0002960331557134399
ed,8,0.002368265245707519
forum,6,0.0017761989342806395
ill,1,0.0002960331557134399
map,1,0.0002960331557134399
isbn,6,0.0017761989342806395
tibor,3,0.0008880994671403197
verbosszu,1,0.0002960331557134399
bacskaban,2,0.0005920663114268798
titoist,2,0.0005920663114268798
vojvodina,3,0.0008880994671403197
vendetta,2,0.0005920663114268798
bacska,2,0.0005920663114268798
magveto,2,0.0005920663114268798
budapest,9,0.0026642984014209592
illes,1,0.0002960331557134399
sandor,2,0.0005920663114268798
akikert,2,0.0005920663114268798
szolt,2,0.0005920663114268798
harang,2,0.0005920663114268798
denen,2,0.0005920663114268798
die,41,0.012137359384251036
nicht,7,0.0020722320899940793
hat,4,0.0011841326228537595
tevan,2,0.0005920663114268798
michel,2,0.0005920663114268798
bernard,1,0.0002960331557134399
nation,1,0.0002960331557134399
nationalismes,2,0.0005920663114268798
en,5,0.0014801657785671995
europe,2,0.0005920663114268798
centrale,2,0.0005920663114268798
xix,1,0.0002960331557134399
xx,1,0.0002960331557134399
aubier,2,0.0005920663114268798
paris,2,0.0005920663114268798
blank,2,0.0005920663114268798
check,2,0.0005920663114268798
criminals,3,0.0008880994671403197
balkan,4,0.0011841326228537595
world,7,0.0020722320899940793
press,4,0.0011841326228537595
fills,1,0.0002960331557134399
columns,1,0.0002960331557134399
newspapers,1,0.0002960331557134399
day,5,0.0014801657785671995
yugoslavia,1,0.0002960331557134399
heads,2,0.0005920663114268798
zealous,2,0.0005920663114268798
war,6,0.0017761989342806395
roll,1,0.0002960331557134399
claim,2,0.0005920663114268798
justice,2,0.0005920663114268798
means,2,0.0005920663114268798
international,4,0.0011841326228537595
court,1,0.0002960331557134399
human,2,0.0005920663114268798
rights,2,0.0005920663114268798
netherlands,1,0.0002960331557134399
aren,1,0.0002960331557134399
politicians,5,0.0014801657785671995
lawyers,2,0.0005920663114268798
capable,1,0.0002960331557134399
understanding,2,0.0005920663114268798
situation,3,0.0008880994671403197
tragedy,1,0.0002960331557134399
balkans,2,0.0005920663114268798
past,3,0.0008880994671403197
occurred,1,0.0002960331557134399
front,1,0.0002960331557134399
eyes,1,0.0002960331557134399
witnessed,1,0.0002960331557134399
distance,2,0.0005920663114268798
countless,1,0.0002960331557134399
murders,2,0.0005920663114268798
destruction,1,0.0002960331557134399
serbs,2,0.0005920663114268798
caused,1,0.0002960331557134399
communist,1,0.0002960331557134399
dinosaur,1,0.0002960331557134399
course,1,0.0002960331557134399
relied,1,0.0002960331557134399
supporters,1,0.0002960331557134399
carried,1,0.0002960331557134399
crimes,2,0.0005920663114268798
proven,1,0.0002960331557134399
principle,2,0.0005920663114268798
conquer,1,0.0002960331557134399
doesn,1,0.0002960331557134399
account,1,0.0002960331557134399
deeds,1,0.0002960331557134399
start,1,0.0002960331557134399
head,1,0.0002960331557134399
sustain,1,0.0002960331557134399
system,4,0.0011841326228537595
direct,1,0.0002960331557134399
contradiction,1,0.0002960331557134399
basic,3,0.0008880994671403197
values,1,0.0002960331557134399
western,4,0.0011841326228537595
civilisation,2,0.0005920663114268798
serbia,2,0.0005920663114268798
resorts,1,0.0002960331557134399
ethnic,4,0.0011841326228537595
serb,1,0.0002960331557134399
synonymous,1,0.0002960331557134399
nazi,1,0.0002960331557134399
extermination,1,0.0002960331557134399
jews,1,0.0002960331557134399
gypsies,1,0.0002960331557134399
political,4,0.0011841326228537595
opponents,1,0.0002960331557134399
manifestations,1,0.0002960331557134399
fantasies,1,0.0002960331557134399
military,1,0.0002960331557134399
omnipotence,1,0.0002960331557134399
solve,1,0.0002960331557134399
christianity,1,0.0002960331557134399
contradict,1,0.0002960331557134399
criminal,1,0.0002960331557134399
cruel,1,0.0002960331557134399
activities,2,0.0005920663114268798
silent,1,0.0002960331557134399
counter,1,0.0002960331557134399
threats,1,0.0002960331557134399
effective,1,0.0002960331557134399
punitive,1,0.0002960331557134399
measures,1,0.0002960331557134399
reassured,1,0.0002960331557134399
occasion,1,0.0002960331557134399
remembered,1,0.0002960331557134399
october,1,0.0002960331557134399
hungarians,3,0.0008880994671403197
including,2,0.0005920663114268798
elderly,1,0.0002960331557134399
infants,1,0.0002960331557134399
killed,1,0.0002960331557134399
nationalistic,1,0.0002960331557134399
region,2,0.0005920663114268798
populated,1,0.0002960331557134399
mainly,1,0.0002960331557134399
treaty,6,0.0017761989342806395
trianon,2,0.0005920663114268798
leave,1,0.0002960331557134399
evidence,1,0.0002960331557134399
traces,1,0.0002960331557134399
written,1,0.0002960331557134399
effected,1,0.0002960331557134399
following,5,0.0014801657785671995
hero,1,0.0002960331557134399
marshal,2,0.0005920663114268798
mentally,1,0.0002960331557134399
limited,1,0.0002960331557134399
socialists,1,0.0002960331557134399
represented,1,0.0002960331557134399
third,1,0.0002960331557134399
road,1,0.0002960331557134399
meant,1,0.0002960331557134399
guilt,1,0.0002960331557134399
established,1,0.0002960331557134399
charges,2,0.0005920663114268798
warrant,1,0.0002960331557134399
arrest,2,0.0005920663114268798
issued,3,0.0008880994671403197
victims,3,0.0008880994671403197
called,5,0.0014801657785671995
communal,1,0.0002960331557134399
days,1,0.0002960331557134399
assembled,1,0.0002960331557134399
equipped,1,0.0002960331557134399
carts,2,0.0005920663114268798
spades,1,0.0002960331557134399
collection,1,0.0002960331557134399
immediately,1,0.0002960331557134399
confiscated,2,0.0005920663114268798
tortured,1,0.0002960331557134399
survived,1,0.0002960331557134399
driven,1,0.0002960331557134399
concealed,1,0.0002960331557134399
spots,2,0.0005920663114268798
edge,1,0.0002960331557134399
forest,1,0.0002960331557134399
dig,1,0.0002960331557134399
mass,4,0.0011841326228537595
graves,4,0.0011841326228537595
strip,1,0.0002960331557134399
naked,1,0.0002960331557134399
bitter,1,0.0002960331557134399
cold,1,0.0002960331557134399
death,2,0.0005920663114268798
squads,1,0.0002960331557134399
tied,1,0.0002960331557134399
wire,1,0.0002960331557134399
shot,1,0.0002960331557134399
blocks,1,0.0002960331557134399
flesh,1,0.0002960331557134399
fall,1,0.0002960331557134399
final,1,0.0002960331557134399
shots,1,0.0002960331557134399
silenced,1,0.0002960331557134399
sing,1,0.0002960331557134399
hungarian,13,0.0038484310242747188
happy,1,0.0002960331557134399
songs,1,0.0002960331557134399
executed,1,0.0002960331557134399
incredibly,1,0.0002960331557134399
brutal,1,0.0002960331557134399
medieval,1,0.0002960331557134399
method,1,0.0002960331557134399
driving,1,0.0002960331557134399
pole,1,0.0002960331557134399
bodies,1,0.0002960331557134399
mere,2,0.0005920663114268798
description,1,0.0002960331557134399
reading,1,0.0002960331557134399
horrendous,1,0.0002960331557134399
brutality,1,0.0002960331557134399
psychotherapy,1,0.0002960331557134399
allowed,1,0.0002960331557134399
contrast,1,0.0002960331557134399
slowly,1,0.0002960331557134399
colourful,1,0.0002960331557134399
covered,1,0.0002960331557134399
flowers,1,0.0002960331557134399
widows,1,0.0002960331557134399
parents,1,0.0002960331557134399
left,3,0.0008880994671403197
pass,1,0.0002960331557134399
know,1,0.0002960331557134399
deem,1,0.0002960331557134399
loved,1,0.0002960331557134399
ones,1,0.0002960331557134399
drop,1,0.0002960331557134399
flower,1,0.0002960331557134399
murderer,1,0.0002960331557134399
hardly,1,0.0002960331557134399
keep,1,0.0002960331557134399
invitations,1,0.0002960331557134399
received,2,0.0005920663114268798
officially,1,0.0002960331557134399
welcomed,2,0.0005920663114268798
visits,1,0.0002960331557134399
courted,1,0.0002960331557134399
honoured,1,0.0002960331557134399
post,1,0.0002960331557134399
era,2,0.0005920663114268798
question,1,0.0002960331557134399
raised,1,0.0002960331557134399
prevents,1,0.0002960331557134399
judges,1,0.0002960331557134399
organisations,2,0.0005920663114268798
radically,1,0.0002960331557134399
thorough,1,0.0002960331557134399
investigation,1,0.0002960331557134399
exemplary,1,0.0002960331557134399
judgement,1,0.0002960331557134399
lead,1,0.0002960331557134399
receive,1,0.0002960331557134399
pacifier,1,0.0002960331557134399
helping,1,0.0002960331557134399
fire,1,0.0002960331557134399
representatives,3,0.0008880994671403197
un,1,0.0002960331557134399
obstruct,1,0.0002960331557134399
search,1,0.0002960331557134399
truth,1,0.0002960331557134399
manipulations,1,0.0002960331557134399
talk,1,0.0002960331557134399
peace,1,0.0002960331557134399
partisans,1,0.0002960331557134399
english,1,0.0002960331557134399
nations,1,0.0002960331557134399
für,3,0.0008880994671403197
anhänger,2,0.0005920663114268798
der,24,0.007104795737122558
mit,11,0.003256364712847839
problemen,2,0.0005920663114268798
des,5,0.0014801657785671995
das,7,0.0020722320899940793
ob,1,0.0002960331557134399
allgemeine,1,0.0002960331557134399
welt,7,0.0020722320899940793
eine,5,0.0014801657785671995
ist,2,0.0005920663114268798
politiker,2,0.0005920663114268798
juristen,2,0.0005920663114268798
scharfem,2,0.0005920663114268798
über,4,0.0011841326228537595
frage,2,0.0005920663114268798
zu,8,0.002368265245707519
letzten,3,0.0008880994671403197
jahre,4,0.0011841326228537595
auf,9,0.0026642984014209592
dem,9,0.0026642984014209592
sich,4,0.0011841326228537595
eigenen,2,0.0005920663114268798
ab,1,0.0002960331557134399
morden,2,0.0005920663114268798
lange,1,0.0002960331557134399
von,8,0.002368265245707519
gang,1,0.0002960331557134399
er,1,0.0002960331557134399
ihre,5,0.0014801657785671995
seit,1,0.0002960331557134399
dass,2,0.0005920663114268798
gegensatz,2,0.0005920663114268798
stellen,2,0.0005920663114268798
den,7,0.0020722320899940793
ersten,2,0.0005920663114268798
dar,1,0.0002960331557134399
einem,2,0.0005920663114268798
nach,2,0.0005920663114268798
weg,2,0.0005920663114268798
widerspricht,2,0.0005920663114268798
sie,6,0.0017761989342806395
auch,3,0.0008880994671403197
nur,4,0.0011841326228537595
durchgeführt,2,0.0005920663114268798
werden,3,0.0008880994671403197
weil,1,0.0002960331557134399
tun,1,0.0002960331557134399
vom,1,0.0002960331557134399
ende,2,0.0005920663114268798
bis,2,0.0005920663114268798
als,2,0.0005920663114268798
ungarn,2,0.0005920663114268798
wurden,5,0.0014801657785671995
um,3,0.0008880994671403197
keine,3,0.0008880994671403197
worden,2,0.0005920663114268798
spaten,2,0.0005920663114268798
oder,3,0.0008880994671403197
mussten,2,0.0005920663114268798
gräber,2,0.0005920663114268798
fallen,2,0.0005920663114268798
kommando,1,0.0002960331557134399
ungarische,2,0.0005920663114268798
gross,2,0.0005920663114268798
sind,2,0.0005920663114268798
dies,1,0.0002960331557134399
im,2,0.0005920663114268798
gräbern,2,0.0005920663114268798
bei,2,0.0005920663114268798
bunt,1,0.0002960331557134399
je,1,0.0002960331557134399
wo,2,0.0005920663114268798
organisationen,2,0.0005920663114268798
neue,1,0.0002960331557134399
solange,1,0.0002960331557134399
europa,1,0.0002960331557134399
germany,1,0.0002960331557134399
mail,2,0.0005920663114268798
glatz,15,0.004440497335701598
ferenc,6,0.0017761989342806395
ekezet,1,0.0002960331557134399
nelkuli,2,0.0005920663114268798
kell,7,0.0020722320899940793
van,4,0.0011841326228537595
szo,2,0.0005920663114268798
fe,1,0.0002960331557134399
lig,1,0.0002960331557134399
rol,1,0.0002960331557134399
lovas,2,0.0005920663114268798
istvan,2,0.0005920663114268798
magyarorszag,2,0.0005920663114268798
mivel,3,0.0008880994671403197
tobbsegi,1,0.0002960331557134399
sajto,2,0.0005920663114268798
rendkivul,1,0.0002960331557134399
gondot,1,0.0002960331557134399
fordit,1,0.0002960331557134399
lap,3,0.0008880994671403197
kis,3,0.0008880994671403197
peldanyszamu,2,0.0005920663114268798
ezt,5,0.0014801657785671995
gyakorlatot,1,0.0002960331557134399
olykor,1,0.0002960331557134399
nekunk,1,0.0002960331557134399
jelezni,1,0.0002960331557134399
amelyben,2,0.0005920663114268798
tudomanyos,1,0.0002960331557134399
akademia,1,0.0002960331557134399
elnoke,2,0.0005920663114268798
ellen,4,0.0011841326228537595
igen,4,0.0011841326228537595
tamadas,1,0.0002960331557134399
jelent,2,0.0005920663114268798
havi,1,0.0002960331557134399
kevesebben,1,0.0002960331557134399
hetente,1,0.0002960331557134399
megjeleno,1,0.0002960331557134399
eredeti,3,0.0008880994671403197
kozott,3,0.0008880994671403197
folyoirat,1,0.0002960331557134399
cime,1,0.0002960331557134399
biztositja,1,0.0002960331557134399
szerves,1,0.0002960331557134399
lenyeg,2,0.0005920663114268798
azonban,3,0.0008880994671403197
sulya,1,0.0002960331557134399
hiszen,3,0.0008880994671403197
kisebbik,1,0.0002960331557134399
koalicios,1,0.0002960331557134399
emberei,1,0.0002960331557134399
irjak,1,0.0002960331557134399
olvassak,1,0.0002960331557134399
ugy,1,0.0002960331557134399
gondoljuk,1,0.0002960331557134399
tekintettel,1,0.0002960331557134399
ellene,1,0.0002960331557134399
vad,1,0.0002960331557134399
nagyobb,1,0.0002960331557134399
teret,1,0.0002960331557134399
mink,8,0.002368265245707519
andras,3,0.0008880994671403197
cimen,2,0.0005920663114268798
beszelo,2,0.0005920663114268798
legujabb,1,0.0002960331557134399
szamaban,3,0.0008880994671403197
megjelent,3,0.0008880994671403197
cikket,2,0.0005920663114268798
petri,1,0.0002960331557134399
versbol,1,0.0002960331557134399
idezet,2,0.0005920663114268798
vezeti,2,0.0005920663114268798
jonnek,2,0.0005920663114268798
nu,1,0.0002960331557134399
tavaszi,1,0.0002960331557134399
cikk,2,0.0005920663114268798
targya,1,0.0002960331557134399
kizarolag,1,0.0002960331557134399
valasztott,1,0.0002960331557134399
vers,1,0.0002960331557134399
ketseges,1,0.0002960331557134399
szol,3,0.0008880994671403197
szerzo,1,0.0002960331557134399
kiraly,1,0.0002960331557134399
bela,4,0.0011841326228537595
torvenyes,1,0.0002960331557134399
forradalom,1,0.0002960331557134399
magyarorszagon,4,0.0011841326228537595
tanulmanyat,1,0.0002960331557134399
elemzi,1,0.0002960331557134399
szakmai,1,0.0002960331557134399
valotlan,1,0.0002960331557134399
elemzes,1,0.0002960331557134399
szerzoje,1,0.0002960331557134399
rossz,1,0.0002960331557134399
neven,1,0.0002960331557134399
veszi,1,0.0002960331557134399
szdsz,7,0.0020722320899940793
jelzo,1,0.0002960331557134399
hanem,7,0.0020722320899940793
radikalis,2,0.0005920663114268798
liberalis,2,0.0005920663114268798
partnak,1,0.0002960331557134399
oka,1,0.0002960331557134399
valojaban,1,0.0002960331557134399
irta,1,0.0002960331557134399
ezutan,3,0.0008880994671403197
kovetkezik,2,0.0005920663114268798
ezuttal,2,0.0005920663114268798
tortenesz,1,0.0002960331557134399
ragad,1,0.0002960331557134399
szintjen,1,0.0002960331557134399
gyokerei,1,0.0002960331557134399
polgari,1,0.0002960331557134399
nyulnak,1,0.0002960331557134399
koztuk,1,0.0002960331557134399
szocialdemokrata,1,0.0002960331557134399
illegalis,1,0.0002960331557134399
sokan,2,0.0005920663114268798
ismerteti,1,0.0002960331557134399
cikkenek,1,0.0002960331557134399
mondanivalojat,2,0.0005920663114268798
majd,5,0.0014801657785671995
kozvetlen,2,0.0005920663114268798
zsidosag,1,0.0002960331557134399
kepviseloi,1,0.0002960331557134399
reszuk,1,0.0002960331557134399
folytatja,1,0.0002960331557134399
ismertetest,1,0.0002960331557134399
foleg,1,0.0002960331557134399
gyermekeik,1,0.0002960331557134399
elozo,4,0.0011841326228537595
kormany,2,0.0005920663114268798
rosszindulatu,1,0.0002960331557134399
propagandaja,2,0.0005920663114268798
minduntalan,1,0.0002960331557134399
fel,2,0.0005920663114268798
evekre,1,0.0002960331557134399
kiabrandult,1,0.0002960331557134399
gyerekek,1,0.0002960331557134399
kozul,3,0.0008880994671403197
kezdetben,1,0.0002960331557134399
nyugati,1,0.0002960331557134399
beloluk,1,0.0002960331557134399
lettek,1,0.0002960331557134399
leghangosabb,2,0.0005920663114268798
tovabb,3,0.0008880994671403197
veti,1,0.0002960331557134399
kozbe,1,0.0002960331557134399
ujra,1,0.0002960331557134399
idezi,2,0.0005920663114268798
ezek,3,0.0008880994671403197
emberek,1,0.0002960331557134399
tobbsegukben,1,0.0002960331557134399
mar,8,0.002368265245707519
zsido,1,0.0002960331557134399
szarmazasuk,1,0.0002960331557134399
tartjak,1,0.0002960331557134399
altaluk,2,0.0005920663114268798
kepviselt,1,0.0002960331557134399
hagyomanyos,2,0.0005920663114268798
ertekek,1,0.0002960331557134399
azaz,1,0.0002960331557134399
fejlett,1,0.0002960331557134399
nemzetkozi,7,0.0020722320899940793
kapcsolatrendszer,1,0.0002960331557134399
felulrol,1,0.0002960331557134399
bevezetett,1,0.0002960331557134399
tarsadalmi,1,0.0002960331557134399
reform,1,0.0002960331557134399
eszmeje,1,0.0002960331557134399
kulfoldi,2,0.0005920663114268798
vetett,1,0.0002960331557134399
bizalom,1,0.0002960331557134399
hagyomanyosan,1,0.0002960331557134399
eros,1,0.0002960331557134399
poziciok,1,0.0002960331557134399
mediaban,1,0.0002960331557134399
stb,1,0.0002960331557134399
okan,1,0.0002960331557134399
szerint,5,0.0014801657785671995
tudta,1,0.0002960331557134399
vedeni,1,0.0002960331557134399
pozicioit,1,0.0002960331557134399
bankszferaban,1,0.0002960331557134399
igy,4,0.0011841326228537595
foglalja,1,0.0002960331557134399
ossze,1,0.0002960331557134399
antiszemita,1,0.0002960331557134399
nyugatellenes,1,0.0002960331557134399
nagyban,1,0.0002960331557134399
elosegitette,1,0.0002960331557134399
sok,2,0.0005920663114268798
elhitte,1,0.0002960331557134399
valoban,1,0.0002960331557134399
letezik,1,0.0002960331557134399
amivel,2,0.0005920663114268798
konzervativok,1,0.0002960331557134399
tarsadalmat,1,0.0002960331557134399
probaltak,1,0.0002960331557134399
abban,1,0.0002960331557134399
kepes,1,0.0002960331557134399
lesz,2,0.0005920663114268798
