term,count,tf
politikai,10,0.0026852846401718583
birtoklo,1,0.0002685284640171858
bitorlo,1,0.0002685284640171858
szuk,1,0.0002685284640171858
reteg,3,0.0008055853920515575
meg,19,0.00510204081632653
szamara,5,0.0013426423200859291
penzugyi,1,0.0002685284640171858
hozo,1,0.0002685284640171858
politikat,1,0.0002685284640171858
kovetkezmenyekent,1,0.0002685284640171858
novembereben,1,0.0002685284640171858
mar,11,0.002953813104189044
milliarddollar,1,0.0002685284640171858
kulso,1,0.0002685284640171858
adossagunk,1,0.0002685284640171858
elerheti,1,0.0002685284640171858
dollart,1,0.0002685284640171858
allami,4,0.0010741138560687433
vagyont,2,0.0005370569280343716
nyoman,1,0.0002685284640171858
alakult,1,0.0002685284640171858
ki,13,0.003490870032223416
nomenklatura,1,0.0002685284640171858
torvenyek,1,0.0002685284640171858
utjan,2,0.0005370569280343716
hatalmas,2,0.0005370569280343716
szerzett,2,0.0005370569280343716
olyan,7,0.0018796992481203006
amelyekben,1,0.0002685284640171858
vilagon,1,0.0002685284640171858
egyedulalloan,1,0.0002685284640171858
erik,1,0.0002685284640171858
berek,1,0.0002685284640171858
hatarahoz,1,0.0002685284640171858
kepest,3,0.0008055853920515575
forintos,2,0.0005370569280343716
minimalberrel,1,0.0002685284640171858
november,1,0.0002685284640171858
peldaul,1,0.0002685284640171858
kozotti,2,0.0005370569280343716
havi,2,0.0005370569280343716
jovedelme,1,0.0002685284640171858
szemben,4,0.0010741138560687433
ipart,1,0.0002685284640171858
mezogazdasagot,1,0.0002685284640171858
tonkretettek,1,0.0002685284640171858
mikozben,2,0.0005370569280343716
kulfoldi,3,0.0008055853920515575
beruhazok,1,0.0002685284640171858
egyszeruen,2,0.0005370569280343716
csak,10,0.0026852846401718583
piacot,1,0.0002685284640171858
magyarorszagon,4,0.0010741138560687433
esze,1,0.0002685284640171858
fejleszteni,1,0.0002685284640171858
adossagcsapda,1,0.0002685284640171858
ordogi,1,0.0002685284640171858
kor,1,0.0002685284640171858
oktatast,2,0.0005370569280343716
kutatast,2,0.0005370569280343716
kulturat,1,0.0002685284640171858
cel,3,0.0008055853920515575
letezik,1,0.0002685284640171858
kolcsonok,1,0.0002685284640171858
felvetele,1,0.0002685284640171858
megorzese,1,0.0002685284640171858
vagyis,1,0.0002685284640171858
erdekeben,3,0.0008055853920515575
akoltsegvetesi,1,0.0002685284640171858
egyensuly,3,0.0008055853920515575
megorzesenek,1,0.0002685284640171858
aran,1,0.0002685284640171858
gazdasagpolitikai,2,0.0005370569280343716
forgatokonyv,1,0.0002685284640171858
maastrichti,1,0.0002685284640171858
szerzodes,2,0.0005370569280343716
nemzetek,1,0.0002685284640171858
feletti,1,0.0002685284640171858
europaiunio,1,0.0002685284640171858
kezdetet,1,0.0002685284640171858
hanem,7,0.0018796992481203006
hiszen,6,0.001611170784103115
megkotese,1,0.0002685284640171858
utan,6,0.001611170784103115
kezdodott,1,0.0002685284640171858
ellenkezo,2,0.0005370569280343716
nagyon,1,0.0002685284640171858
valoszinu,2,0.0005370569280343716
europaban,1,0.0002685284640171858
regiok,2,0.0005370569280343716
ezek,1,0.0002685284640171858
gazdasagilag,1,0.0002685284640171858
egymashoz,1,0.0002685284640171858
mi,2,0.0005370569280343716
akozep,1,0.0002685284640171858
europai,2,0.0005370569280343716
tartozunk,2,0.0005370569280343716
egyutt,2,0.0005370569280343716
regio,1,0.0002685284640171858
nemetorszag,1,0.0002685284640171858
allamok,1,0.0002685284640171858
svajc,1,0.0002685284640171858
ausztria,1,0.0002685284640171858
szegenyebb,1,0.0002685284640171858
nemet,2,0.0005370569280343716
gazdasag,2,0.0005370569280343716
toke,2,0.0005370569280343716
kovetkezoket,1,0.0002685284640171858
hangsulyozza,1,0.0002685284640171858
kell,10,0.0026852846401718583
gyarmati,1,0.0002685284640171858
sors,1,0.0002685284640171858
elott,2,0.0005370569280343716
hatalmat,1,0.0002685284640171858
lenyeges,1,0.0002685284640171858
kormany,8,0.0021482277121374865
evig,3,0.0008055853920515575
parlament,2,0.0005370569280343716
altal,7,0.0018796992481203006
rendkivuli,1,0.0002685284640171858
felhatalmazast,1,0.0002685284640171858
fizeteset,1,0.0002685284640171858
kezd,1,0.0002685284640171858
adossagelengedes,1,0.0002685284640171858
ugyeben,1,0.0002685284640171858
ig,1,0.0002685284640171858
keszit,1,0.0002685284640171858
vagyon,1,0.0002685284640171858
majd,2,0.0005370569280343716
pedig,3,0.0008055853920515575
birosagi,1,0.0002685284640171858
hajt,1,0.0002685284640171858
vegre,1,0.0002685284640171858
milliard,5,0.0013426423200859291
forint,1,0.0002685284640171858
olvadt,1,0.0002685284640171858
forrasokat,1,0.0002685284640171858
hasznalja,2,0.0005370569280343716
fel,3,0.0008055853920515575
azonnal,1,0.0002685284640171858
csokkenti,1,0.0002685284640171858
szigoruan,1,0.0002685284640171858
kirivo,1,0.0002685284640171858
valosagos,1,0.0002685284640171858
minimum,1,0.0002685284640171858
szintjere,1,0.0002685284640171858
legalapvetobb,1,0.0002685284640171858
fogyasztasi,1,0.0002685284640171858
kedvezmenyes,1,0.0002685284640171858
hiteleket,1,0.0002685284640171858
nyujt,1,0.0002685284640171858
human,1,0.0002685284640171858
kiemelten,1,0.0002685284640171858
kezeli,1,0.0002685284640171858
vedi,2,0.0005370569280343716
leven,1,0.0002685284640171858
emberi,3,0.0008055853920515575
eroteljesen,1,0.0002685284640171858
mediumokat,1,0.0002685284640171858
valodi,1,0.0002685284640171858
tomegek,1,0.0002685284640171858
erdekelt,1,0.0002685284640171858
lakossagot,1,0.0002685284640171858
tovabbra,2,0.0005370569280343716
koordinalo,1,0.0002685284640171858
szerep,1,0.0002685284640171858
var,1,0.0002685284640171858
kozossegi,1,0.0002685284640171858
tulajdonban,1,0.0002685284640171858
egyarant,2,0.0005370569280343716
meglevo,2,0.0005370569280343716
mukodtetese,1,0.0002685284640171858
kozben,1,0.0002685284640171858
harom,3,0.0008055853920515575
tarto,1,0.0002685284640171858
idoszakban,1,0.0002685284640171858
ifjusagi,1,0.0002685284640171858
csaladvedelmi,1,0.0002685284640171858
program,4,0.0010741138560687433
kovetkezik,1,0.0002685284640171858
idegenek,1,0.0002685284640171858
celjabol,1,0.0002685284640171858
ellato,1,0.0002685284640171858
hazai,2,0.0005370569280343716
termekek,1,0.0002685284640171858
kulonleges,1,0.0002685284640171858
vedelmet,1,0.0002685284640171858
fognak,1,0.0002685284640171858
elvezni,1,0.0002685284640171858
mukodo,1,0.0002685284640171858
toket,1,0.0002685284640171858
orszagba,1,0.0002685284640171858
onerobol,1,0.0002685284640171858
lehetetlen,1,0.0002685284640171858
kozep,2,0.0005370569280343716
egyuttmukodesi,1,0.0002685284640171858
folyamatnak,1,0.0002685284640171858
terseg,1,0.0002685284640171858
igenybe,1,0.0002685284640171858
veve,1,0.0002685284640171858
vissza,2,0.0005370569280343716
bela,3,0.0008055853920515575
sajtosajtokivonatok,1,0.0002685284640171858
napi,1,0.0002685284640171858
hetilapokbol,1,0.0002685284640171858
batthyany,1,0.0002685284640171858
alapitvany,2,0.0005370569280343716
anemzeti,1,0.0002685284640171858
szovetseg,2,0.0005370569280343716
hirszolgalata,1,0.0002685284640171858
egyeb,1,0.0002685284640171858
hirszerkesztok,1,0.0002685284640171858
alapjan,2,0.0005370569280343716
szent,1,0.0002685284640171858
sorok,1,0.0002685284640171858
kozt,1,0.0002685284640171858
olvaso,1,0.0002685284640171858
velemenyei,1,0.0002685284640171858
kulfold,2,0.0005370569280343716
oroszorszag,1,0.0002685284640171858
ellenzi,2,0.0005370569280343716
nato,1,0.0002685284640171858
tagsagot,1,0.0002685284640171858
kulugyminiszter,1,0.0002685284640171858
hetfon,3,0.0008055853920515575
kezdodo,1,0.0002685284640171858
moszkvai,1,0.0002685284640171858
jol,1,0.0002685284640171858
ismert,1,0.0002685284640171858
ervekkel,1,0.0002685284640171858
akarja,4,0.0010741138560687433
meggyozni,1,0.0002685284640171858
orosz,1,0.0002685284640171858
kollegajat,1,0.0002685284640171858
bovites,1,0.0002685284640171858
idot,1,0.0002685284640171858
duma,1,0.0002685284640171858
kulugyi,1,0.0002685284640171858
bizottsaganak,1,0.0002685284640171858
tagja,5,0.0013426423200859291
hirlap,15,0.004027926960257788
hatarontul,1,0.0002685284640171858
erdely,1,0.0002685284640171858
tokes,2,0.0005370569280343716
eles,2,0.0005370569280343716
kritikaja,1,0.0002685284640171858
goncz,6,0.001611170784103115
szel,2,0.0005370569280343716
rmdsz,5,0.0013426423200859291
szovetsegi,2,0.0005370569280343716
kepviselok,1,0.0002685284640171858
tanacsanak,1,0.0002685284640171858
veget,1,0.0002685284640171858
ert,2,0.0005370569280343716
sem,5,0.0013426423200859291
szukolkodo,1,0.0002685284640171858
ketnapos,1,0.0002685284640171858
ulesen,2,0.0005370569280343716
leszogezi,2,0.0005370569280343716
karpat,1,0.0002685284640171858
medencei,1,0.0002685284640171858
egymasra,1,0.0002685284640171858
utalt,1,0.0002685284640171858
szomszed,1,0.0002685284640171858
szellemiseg,1,0.0002685284640171858
egyszerre,2,0.0005370569280343716
egyidejuleg,1,0.0002685284640171858
lehet,6,0.001611170784103115
megoldani,1,0.0002685284640171858
megfeleloen,1,0.0002685284640171858
aroman,2,0.0005370569280343716
viszony,1,0.0002685284640171858
fontos,2,0.0005370569280343716
eszkozet,1,0.0002685284640171858
viszont,3,0.0008055853920515575
celjat,1,0.0002685284640171858
romaniai,2,0.0005370569280343716
figyelembevevo,1,0.0002685284640171858
laszlo,2,0.0005370569280343716
elnok,4,0.0010741138560687433
szolt,3,0.0008055853920515575
tortenelmi,3,0.0008055853920515575
megbekeles,1,0.0002685284640171858
targyaban,1,0.0002685284640171858
tett,1,0.0002685284640171858
serelmezte,1,0.0002685284640171858
arpad,3,0.0008055853920515575
megkesett,1,0.0002685284640171858
semmitmondo,1,0.0002685284640171858
reagaltak,1,0.0002685284640171858
erdemben,1,0.0002685284640171858
emellett,1,0.0002685284640171858
tulzott,1,0.0002685284640171858
vetett,1,0.0002685284640171858
marko,3,0.0008055853920515575
bizalmi,2,0.0005370569280343716
szavazast,1,0.0002685284640171858
ker,1,0.0002685284640171858
maga,1,0.0002685284640171858
mivel,1,0.0002685284640171858
bizalom,1,0.0002685284640171858
tisztet,1,0.0002685284640171858
ellatni,1,0.0002685284640171858
nepszabadsag,11,0.002953813104189044
elnoke,15,0.004027926960257788
takacs,1,0.0002685284640171858
csaba,2,0.0005370569280343716
ugyvezeto,3,0.0008055853920515575
talalkozott,2,0.0005370569280343716
orban,3,0.0008055853920515575
viktorral,2,0.0005370569280343716
nemeth,1,0.0002685284640171858
fidesz,12,0.00322234156820623
elnokevel,1,0.0002685284640171858
illetve,2,0.0005370569280343716
alelnokevel,1,0.0002685284640171858
elfogadta,1,0.0002685284640171858
erdelyi,1,0.0002685284640171858
javasoltak,1,0.0002685284640171858
hungaria,1,0.0002685284640171858
televizio,1,0.0002685284640171858
ellenorzo,1,0.0002685284640171858
nepszava,5,0.0013426423200859291
felvidek,1,0.0002685284640171858
magyarellenes,1,0.0002685284640171858
kozigazgatasi,3,0.0008055853920515575
reform,6,0.001611170784103115
mult,1,0.0002685284640171858
heten,1,0.0002685284640171858
elfogadott,2,0.0005370569280343716
szlovak,2,0.0005370569280343716
celt,1,0.0002685284640171858
szolgalja,1,0.0002685284640171858
kulonbozo,1,0.0002685284640171858
belul,1,0.0002685284640171858
kisebb,3,0.0008055853920515575
legyen,3,0.0008055853920515575
lakossag,2,0.0005370569280343716
aranya,1,0.0002685284640171858
ajelenlegi,1,0.0002685284640171858
ezt,6,0.001611170784103115
jozsef,3,0.0008055853920515575
onkormanyzati,2,0.0005370569280343716
alelnoke,1,0.0002685284640171858
adott,3,0.0008055853920515575
lapnak,1,0.0002685284640171858
vladimir,1,0.0002685284640171858
meciar,1,0.0002685284640171858
kormanyfo,5,0.0013426423200859291
szerint,22,0.005907626208378088
mostani,4,0.0010741138560687433
kolcsonos,1,0.0002685284640171858
segitik,1,0.0002685284640171858
elo,2,0.0005370569280343716
suranyi,2,0.0005370569280343716
cinikus,1,0.0002685284640171858
hurra,1,0.0002685284640171858
hazugsagai,2,0.0005370569280343716
tarsadalomnak,1,0.0002685284640171858
amiert,1,0.0002685284640171858
turelmet,1,0.0002685284640171858
tanusitott,1,0.0002685284640171858
hiabavalo,1,0.0002685284640171858
elkovetkezo,1,0.0002685284640171858
evekben,3,0.0008055853920515575
stabil,2,0.0005370569280343716
eletszinvonal,2,0.0005370569280343716
mondta,5,0.0013426423200859291
gyorgy,5,0.0013426423200859291
mnb,3,0.0008055853920515575
jelezte,1,0.0002685284640171858
kivannak,1,0.0002685284640171858
valtoztatni,1,0.0002685284640171858
tovabbi,1,0.0002685284640171858
inflacio,2,0.0005370569280343716
csokkenesetol,1,0.0002685284640171858
fugg,1,0.0002685284640171858
fogyasztoi,2,0.0005370569280343716
arak,1,0.0002685284640171858
tavaly,4,0.0010741138560687433
tobb,1,0.0002685284640171858
szazalekkal,3,0.0008055853920515575
emelkedtek,1,0.0002685284640171858
iden,1,0.0002685284640171858
jelentosen,3,0.0008055853920515575
csokken,1,0.0002685284640171858
gdp,1,0.0002685284640171858
folyo,1,0.0002685284640171858
fizetesi,1,0.0002685284640171858
merleg,1,0.0002685284640171858
hianya,1,0.0002685284640171858
dollarra,2,0.0005370569280343716
enyhult,2,0.0005370569280343716
dollarnyi,1,0.0002685284640171858
aramlott,2,0.0005370569280343716
egesz,1,0.0002685284640171858
energiaszektort,1,0.0002685284640171858
jelentos,1,0.0002685284640171858
mertekben,1,0.0002685284640171858
hozzajarult,1,0.0002685284640171858
adossagallomany,1,0.0002685284640171858
csokkenesehez,1,0.0002685284640171858
orszag,1,0.0002685284640171858
netto,1,0.0002685284640171858
adossagallomanya,1,0.0002685284640171858
adossaga,1,0.0002685284640171858
dollar,1,0.0002685284640171858
alacsony,1,0.0002685284640171858
szintu,2,0.0005370569280343716
adossagallomanyt,1,0.0002685284640171858
ban,1,0.0002685284640171858
mindennek,1,0.0002685284640171858
hatasara,1,0.0002685284640171858
javult,1,0.0002685284640171858
szolgalati,1,0.0002685284640171858
rata,2,0.0005370569280343716
ami,2,0.0005370569280343716
varhatoan,1,0.0002685284640171858
szazalek,2,0.0005370569280343716
kilep,2,0.0005370569280343716
sulyosan,1,0.0002685284640171858
eladosodott,1,0.0002685284640171858
orszagok,2,0.0005370569280343716
sorabol,1,0.0002685284640171858
kereset,1,0.0002685284640171858
elmaradt,1,0.0002685284640171858
gki,1,0.0002685284640171858
gazdasagkutato,1,0.0002685284640171858
rt,1,0.0002685284640171858
megbizasabol,1,0.0002685284640171858
szonda,1,0.0002685284640171858
ipsos,1,0.0002685284640171858
alakossag,2,0.0005370569280343716
februarban,1,0.0002685284640171858
mutatkozott,2,0.0005370569280343716
indexe,1,0.0002685284640171858
januarban,3,0.0008055853920515575
ksh,1,0.0002685284640171858
jelentese,1,0.0002685284640171858
teljes,2,0.0005370569280343716
egyben,1,0.0002685284640171858
cegnel,1,0.0002685284640171858
foglalkoztatottak,1,0.0002685284640171858
januari,1,0.0002685284640171858
atlagkeresete,1,0.0002685284640171858
kulonbseg,1,0.0002685284640171858
alacsonyabb,1,0.0002685284640171858
os,4,0.0010741138560687433
inflacios,2,0.0005370569280343716
ugyanakkor,1,0.0002685284640171858
voltak,2,0.0005370569280343716
magasabbak,1,0.0002685284640171858
brutto,2,0.0005370569280343716
forinttal,2,0.0005370569280343716
maradtak,1,0.0002685284640171858
alatta,1,0.0002685284640171858
meghaladta,1,0.0002685284640171858
atlagos,1,0.0002685284640171858
evi,1,0.0002685284640171858
medgyessy,3,0.0008055853920515575
ev,4,0.0010741138560687433
atmenet,1,0.0002685284640171858
aprilis,1,0.0002685284640171858
vegeig,1,0.0002685284640171858
allaspontjat,1,0.0002685284640171858
megvalositasanak,1,0.0002685284640171858
jogalkotasi,1,0.0002685284640171858
jelentette,7,0.0018796992481203006
horn,5,0.0013426423200859291
gyulaminiszterelnok,1,0.0002685284640171858
koalicios,1,0.0002685284640171858
egyezteto,1,0.0002685284640171858
tanacs,1,0.0002685284640171858
szombati,4,0.0010741138560687433
ulese,1,0.0002685284640171858
aminiszterelnok,1,0.0002685284640171858
marciusban,1,0.0002685284640171858
ele,1,0.0002685284640171858
kerulhet,1,0.0002685284640171858
ujalkotmany,1,0.0002685284640171858
kepviseloi,1,0.0002685284640171858
osszeferhetetlensegrol,1,0.0002685284640171858
ulesrol,1,0.0002685284640171858
tartott,3,0.0008055853920515575
sajtotajekoztaton,1,0.0002685284640171858
partner,1,0.0002685284640171858
kepviseloje,3,0.0008055853920515575
vett,2,0.0005370569280343716
reszt,3,0.0008055853920515575
csupan,2,0.0005370569280343716
technikai,1,0.0002685284640171858
ahogyan,1,0.0002685284640171858
fogalmazott,1,0.0002685284640171858
fix,1,0.0002685284640171858
halaszthatatlan,1,0.0002685284640171858
programjuk,1,0.0002685284640171858
van,6,0.001611170784103115
informaciok,1,0.0002685284640171858
sincs,1,0.0002685284640171858
egyetertes,1,0.0002685284640171858
mszpes,1,0.0002685284640171858
kozott,6,0.001611170784103115
ugynoktorveny,1,0.0002685284640171858
javaslatrol,1,0.0002685284640171858
szolo,1,0.0002685284640171858
allamhaztartasi,2,0.0005370569280343716
emberek,1,0.0002685284640171858
arra,3,0.0008055853920515575
maguk,2,0.0005370569280343716
magukrol,1,0.0002685284640171858
tarsasagaban,1,0.0002685284640171858
erdekvedelmi,1,0.0002685284640171858
tagozatanak,1,0.0002685284640171858
vasarnapi,1,0.0002685284640171858
folyamat,2,0.0005370569280343716
apenzugyminiszter,1,0.0002685284640171858
tol,2,0.0005370569280343716
jovo,1,0.0002685284640171858
evben,1,0.0002685284640171858
szazalekos,2,0.0005370569280343716
gyula,5,0.0013426423200859291
miniszterelnok,1,0.0002685284640171858
hangsulyozta,8,0.0021482277121374865
eroteljes,1,0.0002685284640171858
nyomas,1,0.0002685284640171858
nehezedik,1,0.0002685284640171858
kormanyra,2,0.0005370569280343716
ar,1,0.0002685284640171858
azinflacio,1,0.0002685284640171858
eredmenyezheti,1,0.0002685284640171858
mindenfajta,1,0.0002685284640171858
fordulatot,1,0.0002685284640171858
tesz,2,0.0005370569280343716
semmilyen,1,0.0002685284640171858
lepest,1,0.0002685284640171858
denem,1,0.0002685284640171858
stabilizacio,2,0.0005370569280343716
feketegazdasag,2,0.0005370569280343716
sikeresen,1,0.0002685284640171858
kozponti,2,0.0005370569280343716
intezkedesek,1,0.0002685284640171858
ezert,5,0.0013426423200859291
junius,1,0.0002685284640171858
aig,1,0.0002685284640171858
aminiszterelnoki,1,0.0002685284640171858
hivatal,6,0.001611170784103115
kereteben,1,0.0002685284640171858
nyomozo,1,0.0002685284640171858
valami,2,0.0005370569280343716
bokros,3,0.0008055853920515575
nevu,2,0.0005370569280343716
mindig,2,0.0005370569280343716
magyarazza,1,0.0002685284640171858
nepszabadsagban,2,0.0005370569280343716
lajos,2,0.0005370569280343716
novekedes,3,0.0008055853920515575
meghirdetett,1,0.0002685284640171858
nevevel,1,0.0002685284640171858
femjelzett,2,0.0005370569280343716
programot,1,0.0002685284640171858
cafolni,1,0.0002685284640171858
igyekszik,1,0.0002685284640171858
tenyt,2,0.0005370569280343716
stabilizacios,1,0.0002685284640171858
jellegu,3,0.0008055853920515575
lenne,5,0.0013426423200859291
csomag,1,0.0002685284640171858
hozott,1,0.0002685284640171858
abban,1,0.0002685284640171858
vonatkozasban,1,0.0002685284640171858
eloszor,1,0.0002685284640171858
elmult,3,0.0008055853920515575
esztendo,1,0.0002685284640171858
talan,2,0.0005370569280343716
gazdasagot,1,0.0002685284640171858
fenntarthato,1,0.0002685284640171858
kovetkezeskeppen,1,0.0002685284640171858
