term,count,tf
bovitest,1,0.00023282887077997672
illetoen,2,0.00046565774155995343
egyetertett,1,0.00023282887077997672
abban,4,0.0009313154831199069
hogy,73,0.0169965075669383
moszkva,1,0.00023282887077997672
nem,62,0.014435389988358556
am,3,0.0006984866123399302
mint,15,0.0034924330616996507
miniszterelnok,3,0.0006984866123399302
hangsulyozta,3,0.0006984866123399302
figyelembe,1,0.00023282887077997672
kell,12,0.0027939464493597207
venni,4,0.0009313154831199069
orosz,1,0.00023282887077997672
solana,1,0.00023282887077997672
tegnap,5,0.0011641443538998836
allast,4,0.0009313154831199069
foglalt,2,0.00046565774155995343
kozep,5,0.0011641443538998836
kelet,1,0.00023282887077997672
atlanti,1,0.00023282887077997672
valo,5,0.0011641443538998836
felvetele,1,0.00023282887077997672
mellett,8,0.0018626309662398137
kijelentette,4,0.0009313154831199069
nak,2,0.00046565774155995343
zarva,1,0.00023282887077997672
tartania,1,0.00023282887077997672
olyan,7,0.001629802095459837
orszagok,1,0.00023282887077997672
elott,6,0.0013969732246798604
lengyel,2,0.00046565774155995343
vagy,6,0.0013969732246798604
csehorszag,1,0.00023282887077997672
bovitese,1,0.00023282887077997672
valojaban,3,0.0006984866123399302
stabilitas,1,0.00023282887077997672
biztonsag,1,0.00023282887077997672
keletre,2,0.00046565774155995343
jelenti,3,0.0006984866123399302
mondta,4,0.0009313154831199069
kovacs,3,0.0006984866123399302
laszlo,1,0.00023282887077997672
friedrich,1,0.00023282887077997672
altal,3,0.0006984866123399302
szervezett,1,0.00023282887077997672
arrol,8,0.0018626309662398137
szolt,1,0.00023282887077997672
erdekeltek,1,0.00023282887077997672
vagyunk,2,0.00046565774155995343
amerikai,2,0.00046565774155995343
kongresszus,1,0.00023282887077997672
legujabb,1,0.00023282887077997672
tanulmanya,1,0.00023282887077997672
szerint,30,0.006984866123399301
milliard,10,0.002328288707799767
maximum,1,0.00023282887077997672
dollarba,1,0.00023282887077997672
kozott,12,0.0027939464493597207
keleti,3,0.0006984866123399302
iranyu,1,0.00023282887077997672
kibovitesenek,1,0.00023282887077997672
elso,4,0.0009313154831199069
fazisa,1,0.00023282887077997672
amely,14,0.003259604190919674
valoszinuleg,2,0.00046565774155995343
esm,1,0.00023282887077997672
ra,2,0.00046565774155995343
ki,12,0.0027939464493597207
ebbol,1,0.00023282887077997672
osszeg,4,0.0009313154831199069
jutna,1,0.00023282887077997672
milliarddollar,1,0.00023282887077997672
egyesult,3,0.0006984866123399302
tehat,4,0.0009313154831199069
szlovakiat,1,0.00023282887077997672
javasolja,1,0.00023282887077997672
mig,9,0.0020954598370197903
usa,3,0.0006984866123399302
emliti,1,0.00023282887077997672
nyugat,5,0.0011641443538998836
szlovakia,3,0.0006984866123399302
kerdeseben,1,0.00023282887077997672
van,13,0.0030267753201396975
dollaros,1,0.00023282887077997672
ba,1,0.00023282887077997672
fog,4,0.0009313154831199069
vilagbank,2,0.00046565774155995343
ovezet,1,0.00023282887077997672
bosznia,3,0.0006984866123399302
boszniai,3,0.0006984866123399302
ujjaepitesi,1,0.00023282887077997672
konferencia,3,0.0006984866123399302
kezdodott,1,0.00023282887077997672
brusszelben,1,0.00023282887077997672
elhangzott,1,0.00023282887077997672
tamogatasara,1,0.00023282887077997672
legalabb,1,0.00023282887077997672
dollart,1,0.00023282887077997672
kellene,4,0.0009313154831199069
osszegyujteni,1,0.00023282887077997672
konferencian,1,0.00023282887077997672
dollar,2,0.00046565774155995343
segitsegre,1,0.00023282887077997672
elerte,1,0.00023282887077997672
celjat,1,0.00023282887077997672
europaiunio,1,0.00023282887077997672
alatt,8,0.0018626309662398137
megrendezett,1,0.00023282887077997672
tobb,9,0.0020954598370197903
orszag,9,0.0020954598370197903
kozel,1,0.00023282887077997672
nemzetkozi,1,0.00023282887077997672
szervezet,7,0.001629802095459837
magat,3,0.0006984866123399302
evre,3,0.0006984866123399302
eloiranyzott,1,0.00023282887077997672
aboszniai,1,0.00023282887077997672
szerbek,2,0.00046565774155995343
mentek,2,0.00046565774155995343
el,15,0.0034924330616996507
brusszelbe,1,0.00023282887077997672
mit,1,0.00023282887077997672
miert,5,0.0011641443538998836
mert,8,0.0018626309662398137
csak,12,0.0027939464493597207
modszerekkel,1,0.00023282887077997672
teruleteket,1,0.00023282887077997672
ahogy,2,0.00046565774155995343
azt,21,0.004889406286379511
al,1,0.00023282887077997672
tette,1,0.00023282887077997672
izrael,3,0.0006984866123399302
bekeharca,1,0.00023282887077997672
atfogo,2,0.00046565774155995343
tamadast,1,0.00023282887077997672
inditott,1,0.00023282887077997672
del,2,0.00046565774155995343
libanonban,1,0.00023282887077997672
hezbollah,2,0.00046565774155995343
iran,1,0.00023282887077997672
barat,1,0.00023282887077997672
szelsoseges,2,0.00046565774155995343
allasai,1,0.00023282887077997672
ellen,12,0.0027939464493597207
miutan,2,0.00046565774155995343
annak,6,0.0013969732246798604
lotte,1,0.00023282887077997672
eszak,3,0.0006984866123399302
izraeli,1,0.00023282887077997672
varost,1,0.00023282887077997672
kozolte,1,0.00023282887077997672
enged,1,0.00023282887077997672
pedig,12,0.0027939464493597207
ujabb,3,0.0006984866123399302
fenyegetozott,2,0.00046565774155995343
hetvegen,1,0.00023282887077997672
folytatta,1,0.00023282887077997672
tamadasait,1,0.00023282887077997672
libanon,1,0.00023282887077997672
teruleten,1,0.00023282887077997672
mukodo,3,0.0006984866123399302
egysegek,1,0.00023282887077997672
muzulman,1,0.00023282887077997672
libanonbol,1,0.00023282887077997672
menekul,1,0.00023282887077997672
lakossag,3,0.0006984866123399302
anglia,2,0.00046565774155995343
maris,3,0.0006984866123399302
bejelentette,1,0.00023282887077997672
nemetek,1,0.00023282887077997672
tulnyomo,1,0.00023282887077997672
tobbsege,1,0.00023282887077997672
modon,1,0.00023282887077997672
ellenzi,2,0.00046565774155995343
ben,7,0.001629802095459837
eletbe,2,0.00046565774155995343
lep,1,0.00023282887077997672
penzugyi,5,0.0011641443538998836
rendszer,4,0.0009313154831199069
ems,1,0.00023282887077997672
european,2,0.00046565774155995343
monetary,1,0.00023282887077997672
system,1,0.00023282887077997672
re,2,0.00046565774155995343
donto,1,0.00023282887077997672
tobbsegeben,1,0.00023282887077997672
kozos,3,0.0006984866123399302
penz,2,0.00046565774155995343
euro,1,0.00023282887077997672
valtja,1,0.00023282887077997672
fel,3,0.0006984866123399302
errol,2,0.00046565774155995343
dontottek,1,0.00023282887077997672
eu,4,0.0009313154831199069
elnokei,1,0.00023282887077997672
het,3,0.0006984866123399302
vegen,3,0.0006984866123399302
kivan,2,0.00046565774155995343
reszt,3,0.0006984866123399302
unioban,1,0.00023282887077997672
gazdasag,3,0.0006984866123399302
inflacio,4,0.0009313154831199069
mihelyst,2,0.00046565774155995343
bejon,1,0.00023282887077997672
energiaar,2,0.00046565774155995343
emeles,2,0.00046565774155995343
szazalekos,4,0.0009313154831199069
januar,1,0.00023282887077997672
februar,1,0.00023282887077997672
utan,12,0.0027939464493597207
szazalekkal,2,0.00046565774155995343
nottek,1,0.00023282887077997672
fogyasztoi,2,0.00046565774155995343
arak,1,0.00023282887077997672
merteke,1,0.00023282887077997672
szazalek,2,0.00046565774155995343
volt,21,0.004889406286379511
ksh,2,0.00046565774155995343
arindex,2,0.00046565774155995343
tukrozodik,1,0.00023282887077997672
targyal,2,0.00046565774155995343
gazdasagi,7,0.001629802095459837
kabinet,1,0.00023282887077997672
csomagrol,1,0.00023282887077997672
ha,18,0.004190919674039581
sikerul,1,0.00023282887077997672
jutni,1,0.00023282887077997672
kormany,10,0.002328288707799767
ele,1,0.00023282887077997672
viszik,1,0.00023282887077997672
javaslatokat,1,0.00023282887077997672
szakertok,1,0.00023282887077997672
csomag,3,0.0006984866123399302
hatasara,2,0.00046565774155995343
iden,1,0.00023282887077997672
eves,3,0.0006984866123399302
atlagban,1,0.00023282887077997672
lehet,11,0.002561117578579744
viszont,3,0.0006984866123399302
elerheto,2,0.00046565774155995343
szint,1,0.00023282887077997672
kleptokratak,2,0.00046565774155995343
egyik,5,0.0011641443538998836
fo,5,0.0011641443538998836
imf,2,0.00046565774155995343
kepviselojenek,1,0.00023282887077997672
gyorgynek,1,0.00023282887077997672
lejart,1,0.00023282887077997672
vasarnap,2,0.00046565774155995343
haza,2,0.00046565774155995343
utazik,1,0.00023282887077997672
tavozo,1,0.00023282887077997672
kepviseloje,1,0.00023282887077997672
interjut,2,0.00046565774155995343
adott,3,0.0006984866123399302
szerinte,4,0.0009313154831199069
azelmult,1,0.00023282887077997672
harom,3,0.0006984866123399302
evben,3,0.0006984866123399302
javult,2,0.00046565774155995343
allapota,1,0.00023282887077997672
foleg,2,0.00046565774155995343
mult,3,0.0006984866123399302
jo,3,0.0006984866123399302
egyertelmuen,2,0.00046565774155995343
velemenye,2,0.00046565774155995343
akik,4,0.0009313154831199069
mondjak,2,0.00046565774155995343
mar,5,0.0011641443538998836
megtortent,1,0.00023282887077997672
stabilizacio,1,0.00023282887077997672
megfelelo,2,0.00046565774155995343
ez,27,0.006286379511059371
ajovo,1,0.00023282887077997672
ev,4,0.0009313154831199069
vegere,1,0.00023282887077997672
ala,2,0.00046565774155995343
szorithato,2,0.00046565774155995343
vagyis,2,0.00046565774155995343
lesz,2,0.00046565774155995343
mitol,1,0.00023282887077997672
lenne,7,0.001629802095459837
akkor,5,0.0011641443538998836
hazudik,1,0.00023282887077997672
de,6,0.0013969732246798604
propagandajaval,1,0.00023282887077997672
szemben,6,0.0013969732246798604
sikertelen,1,0.00023282887077997672
tavalyi,1,0.00023282887077997672
resze,1,0.00023282887077997672
ugyanis,4,0.0009313154831199069
utolso,1,0.00023282887077997672
allapitottak,1,0.00023282887077997672
hangzott,2,0.00046565774155995343
energetikai,1,0.00023282887077997672
tarsasag,3,0.0006984866123399302
oteves,1,0.00023282887077997672
tartott,3,0.0006984866123399302
penteki,2,0.00046565774155995343
ulesen,2,0.00046565774155995343
bokros,4,0.0009313154831199069
akart,1,0.00023282887077997672
lenni,3,0.0006984866123399302
elment,1,0.00023282887077997672
ennek,4,0.0009313154831199069
esze,1,0.00023282887077997672
fogja,2,0.00046565774155995343
vegezni,1,0.00023282887077997672
valasztotta,1,0.00023282887077997672
elnokeve,1,0.00023282887077997672
penteken,1,0.00023282887077997672
abudapesti,1,0.00023282887077997672
hitel,2,0.00046565774155995343
bank,4,0.0009313154831199069
vezerigazgatoja,1,0.00023282887077997672
tarto,1,0.00023282887077997672
valasztason,2,0.00046565774155995343
lajos,3,0.0006984866123399302
gyozott,1,0.00023282887077997672
kormanynak,2,0.00046565774155995343
nincs,3,0.0006984866123399302
strategiaja,2,0.00046565774155995343
kleptokratizmus,1,0.00023282887077997672
maganositasi,1,0.00023282887077997672
pont,1,0.00023282887077997672
nyilatkozta,1,0.00023282887077997672
varhegyi,1,0.00023282887077997672
attila,2,0.00046565774155995343
szolnok,1,0.00023282887077997672
koolajkutato,2,0.00046565774155995343
rt,5,0.0011641443538998836
kapcsan,1,0.00023282887077997672
apv,1,0.00023282887077997672
kenyszerbol,1,0.00023282887077997672
attekintette,1,0.00023282887077997672
ugyan,1,0.00023282887077997672
korabbi,3,0.0006984866123399302
donteset,1,0.00023282887077997672
egyaltalan,1,0.00023282887077997672
allt,1,0.00023282887077997672
szandekaban,1,0.00023282887077997672
levonni,1,0.00023282887077997672
illetekesek,1,0.00023282887077997672
hetek,1,0.00023282887077997672
ota,1,0.00023282887077997672
hajlandok,1,0.00023282887077997672
szoba,1,0.00023282887077997672
mikent,1,0.00023282887077997672
kerultek,1,0.00023282887077997672
hozza,3,0.0006984866123399302
privatizaciojaval,1,0.00023282887077997672
kapcsolatos,1,0.00023282887077997672
dokumentumok,1,0.00023282887077997672
botranyok,1,0.00023282887077997672
rovatai,1,0.00023282887077997672
egy,35,0.008149010477299184
metalcoop,2,0.00046565774155995343
csalas,1,0.00023282887077997672
ft,5,0.0011641443538998836
ir,1,0.00023282887077997672
ficsor,2,0.00046565774155995343
ferenc,3,0.0006984866123399302
tulajdonosa,1,0.00023282887077997672
azszdsz,2,0.00046565774155995343
orszagos,3,0.0006984866123399302
tanacsanak,1,0.00023282887077997672
tagja,3,0.0006984866123399302
megyeirendorfokapitanysag,1,0.00023282887077997672
ketrendbeli,1,0.00023282887077997672
kulonosen,2,0.00046565774155995343
nagy,4,0.0009313154831199069
kart,1,0.00023282887077997672
okozo,1,0.00023282887077997672
miatt,5,0.0011641443538998836
javaslatot,1,0.00023282887077997672
nyujtott,1,0.00023282887077997672
marcius,1,0.00023282887077997672
salgotarjani,1,0.00023282887077997672
varosi,1,0.00023282887077997672
ugyeszsegnek,1,0.00023282887077997672
vadoljak,1,0.00023282887077997672
csupan,3,0.0006984866123399302
idoszakra,1,0.00023282887077997672
vonatkozik,1,0.00023282887077997672
vitatott,1,0.00023282887077997672
millios,1,0.00023282887077997672
tetel,1,0.00023282887077997672
tisztazasat,1,0.00023282887077997672
legfobb,3,0.0006984866123399302
ugyeszsegi,1,0.00023282887077997672
tudta,1,0.00023282887077997672
megvizsgalni,1,0.00023282887077997672
rendorseg,2,0.00046565774155995343
uma,1,0.00023282887077997672
ugyeszseg,1,0.00023282887077997672
talan,1,0.00023282887077997672
attol,2,0.00046565774155995343
akarta,1,0.00023282887077997672
kerulni,1,0.00023282887077997672
lap,2,0.00046565774155995343
kuncze,1,0.00023282887077997672
gabor,2,0.00046565774155995343
peto,2,0.00046565774155995343
ivan,7,0.001629802095459837
korabban,2,0.00046565774155995343
koze,1,0.00023282887077997672
lett,4,0.0009313154831199069
szdsz,6,0.0013969732246798604
orszaggyulesi,1,0.00023282887077997672
megye,1,0.00023282887077997672
szamu,1,0.00023282887077997672
mandatumot,2,0.00046565774155995343
szereznie,1,0.00023282887077997672
kiemeli,1,0.00023282887077997672
november,1,0.00023282887077997672
elejen,1,0.00023282887077997672
kiderult,1,0.00023282887077997672
tartozas,1,0.00023282887077997672
alapos,1,0.00023282887077997672
gyanuja,1,0.00023282887077997672
belfold,1,0.00023282887077997672
magyarok,4,0.0009313154831199069
alkotmany,4,0.0009313154831199069
siri,1,0.00023282887077997672
csendben,1,0.00023282887077997672
keszul,2,0.00046565774155995343
amelyhez,1,0.00023282887077997672
hasonlo,3,0.0006984866123399302
dontotte,2,0.00046565774155995343
pokol,2,0.00046565774155995343
bela,5,0.0011641443538998836
alkotmanyjogasz,1,0.00023282887077997672
torgyan,2,0.00046565774155995343
jozsef,3,0.0006984866123399302
partelnok,2,0.00046565774155995343
emlitette,2,0.00046565774155995343
jogot,1,0.00023282887077997672
adna,1,0.00023282887077997672
mnb,1,0.00023282887077997672
elnokenek,1,0.00023282887077997672
rejti,1,0.00023282887077997672
magaban,2,0.00046565774155995343
amindenkori,1,0.00023282887077997672
kezebol,1,0.00023282887077997672
nemzeti,16,0.0037252619324796275
bankja,1,0.00023282887077997672
maganvallalkozas,1,0.00023282887077997672
raadasul,2,0.00046565774155995343
fentiek,1,0.00023282887077997672
joggal,1,0.00023282887077997672
ezt,6,0.0013969732246798604
alkotmanyt,1,0.00023282887077997672
allo,2,0.00046565774155995343
erovel,1,0.00023282887077997672
akadalyozni,1,0.00023282887077997672
uralkodo,1,0.00023282887077997672
liberalis,6,0.0013969732246798604
gidai,3,0.0006984866123399302
ramutat,1,0.00023282887077997672
egyuttmukodes,2,0.00046565774155995343
bekeert,1,0.00023282887077997672
negyedszer,1,0.00023282887077997672
rendeztek,1,0.00023282887077997672
europa,2,0.00046565774155995343
elnevezesu,2,0.00046565774155995343
konferenciat,1,0.00023282887077997672
mta,1,0.00023282887077997672
bizottsaganak,2,0.00046565774155995343
elnoke,4,0.0009313154831199069
jelolte,1,0.00023282887077997672
hoz,2,0.00046565774155995343
alternativ,1,0.00023282887077997672
perspektivat,1,0.00023282887077997672
regionalis,2,0.00046565774155995343
megallapodas,1,0.00023282887077997672
mentes,1,0.00023282887077997672
jovoje,2,0.00046565774155995343
hegeduslorant,1,0.00023282887077997672
reformatus,1,0.00023282887077997672
puspok,1,0.00023282887077997672
eloadasaban,1,0.00023282887077997672
leszogezte,2,0.00046565774155995343
massag,2,0.00046565774155995343
elfogadni,1,0.00023282887077997672
tiszteletben,1,0.00023282887077997672
tartani,1,0.00023282887077997672
peldakent,1,0.00023282887077997672
liberalizmus,2,0.00046565774155995343
gyenge,1,0.00023282887077997672
kabitoszerek,1,0.00023282887077997672
forgalmazasat,1,0.00023282887077997672
ilyen,7,0.001629802095459837
halalt,2,0.00046565774155995343
elokeszito,2,0.00046565774155995343
halalba,1,0.00023282887077997672
vezeto,2,0.00046565774155995343
teli,1,0.00023282887077997672
kialtani,1,0.00023282887077997672
alternativat,2,0.00046565774155995343
hanem,6,0.0013969732246798604
osszes,1,0.00023282887077997672
nep,6,0.0013969732246798604
szamara,5,0.0011641443538998836
nemzetek,1,0.00023282887077997672
alapozott,1,0.00023282887077997672
unioval,1,0.00023282887077997672
szol,2,0.00046565774155995343
tanacskozason,1,0.00023282887077997672
megalakult,1,0.00023282887077997672
csaknem,1,0.00023282887077997672
szaz,1,0.00023282887077997672
klub,1,0.00023282887077997672
kormanyzat,4,0.0009313154831199069
ket,8,0.0018626309662398137
alapveto,1,0.00023282887077997672
hazugsaga,1,0.00023282887077997672
osszetevesztik,1,0.00023282887077997672
demokraciat,1,0.00023282887077997672
kisebbseg,1,0.00023282887077997672
liberalizmust,1,0.00023282887077997672
demokracia,1,0.00023282887077997672
helyett,3,0.0006984866123399302
igy,8,0.0018626309662398137
csocselek,1,0.00023282887077997672
remuralma,1,0.00023282887077997672
figyelj,1,0.00023282887077997672
lopjak,1,0.00023282887077997672
pm,1,0.00023282887077997672
nepjoleti,1,0.00023282887077997672
miniszterium,1,0.00023282887077997672
egyetert,2,0.00046565774155995343
hazankban,1,0.00023282887077997672
nyugdijrendszer,1,0.00023282887077997672
kerdeseiben,1,0.00023282887077997672
jovendo,1,0.00023282887077997672
ossze,3,0.0006984866123399302
reszben,1,0.00023282887077997672
jelenlegi,7,0.001629802095459837
ugynevezett,1,0.00023282887077997672
feloszto,2,0.00046565774155995343
kirovo,2,0.00046565774155995343
befizetett,2,0.00046565774155995343
masreszt,1,0.00023282887077997672
kotelezoen,1,0.00023282887077997672
penzekbol,1,0.00023282887077997672
valamint,3,0.0006984866123399302
rendszerben,1,0.00023282887077997672
azaz,1,0.00023282887077997672
befizetni,2,0.00046565774155995343
mertek,1,0.00023282887077997672
tol,1,0.00023282887077997672
csokkenni,1,0.00023282887077997672
mnben,2,0.00046565774155995343
pedagogusok,1,0.00023282887077997672
szakszervezete,1,0.00023282887077997672
eddsz,1,0.00023282887077997672
hangsulyozva,1,0.00023282887077997672
ertenek,1,0.00023282887077997672
egyet,2,0.00046565774155995343
maria,2,0.00046565774155995343
kifejtette,3,0.0006984866123399302
nok,5,0.0011641443538998836
amint,1,0.00023282887077997672
ismert,1,0.00023282887077997672
tobbnyire,1,0.00023282887077997672
elmennek,1,0.00023282887077997672
szavazni,1,0.00023282887077997672
ebbe,1,0.00023282887077997672
barmelyik,1,0.00023282887077997672
kdnp,12,0.0027939464493597207
alkotmanyellenes,2,0.00046565774155995343
gyed,2,0.00046565774155995343
megszuntetese,1,0.00023282887077997672
aparlamentben,1,0.00023282887077997672
dontest,1,0.00023282887077997672
hozo,1,0.00023282887077997672
kormanykoalicio,1,0.00023282887077997672
vette,1,0.00023282887077997672
alkotmanybirosag,2,0.00046565774155995343
allasfoglalasat,1,0.00023282887077997672
miszerint,2,0.00046565774155995343
idoszak,1,0.00023282887077997672
mdnp,7,0.001629802095459837
keszitett,1,0.00023282887077997672
aki,3,0.0006984866123399302
tobbek,2,0.00046565774155995343
fejtette,1,0.00023282887077997672
velemenyet,1,0.00023282887077997672
elozo,1,0.00023282887077997672
hatarozott,1,0.00023282887077997672
minden,3,0.0006984866123399302
nonek,1,0.00023282887077997672
marad,1,0.00023282887077997672
otthon,1,0.00023282887077997672
eselyegyenloseget,1,0.00023282887077997672
velemenyem,1,0.00023282887077997672
allapot,1,0.00023282887077997672
milyen,3,0.0006984866123399302
draga,1,0.00023282887077997672
sosem,1,0.00023282887077997672
beszelnek,1,0.00023282887077997672
kerul,1,0.00023282887077997672
megoldas,1,0.00023282887077997672
millio,4,0.0009313154831199069
kellett,2,0.00046565774155995343
benyujtani,1,0.00023282887077997672
ellenorizni,1,0.00023282887077997672
gyesnel,1,0.00023282887077997672
cel,1,0.00023282887077997672
keretet,1,0.00023282887077997672
milliardra,1,0.00023282887077997672
majd,4,0.0009313154831199069
mivel,1,0.00023282887077997672
lepett,1,0.00023282887077997672
hatalyba,1,0.00023282887077997672
torveny,1,0.00023282887077997672
kevesebb,1,0.00023282887077997672
vegeig,1,0.00023282887077997672
tovabb,2,0.00046565774155995343
mi,5,0.0011641443538998836
ertelme,1,0.00023282887077997672
hanyan,1,0.00023282887077997672
lesznek,1,0.00023282887077997672
tudjak,1,0.00023282887077997672
kitolteni,1,0.00023282887077997672
lapokat,1,0.00023282887077997672
legfontosabb,2,0.00046565774155995343
kerdes,2,0.00046565774155995343
akepviselo,1,0.00023282887077997672
asszony,1,0.00023282887077997672
tarsadalmat,2,0.00046565774155995343
ugy,2,0.00046565774155995343
felepiteni,1,0.00023282887077997672
vannak,2,0.00046565774155995343
adofizetok,1,0.00023282887077997672
fizet,1,0.00023282887077997672
kap,2,0.00046565774155995343
tarsadalom,3,0.0006984866123399302
folyamat,1,0.00023282887077997672
hogya,1,0.00023282887077997672
jovedelmuket,1,0.00023282887077997672
kivonjak,1,0.00023282887077997672
ado,1,0.00023282887077997672
alol,2,0.00046565774155995343
fizetne,1,0.00023282887077997672
adot,1,0.00023282887077997672
semmitsem,1,0.00023282887077997672
erte,3,0.0006984866123399302
sem,8,0.0018626309662398137
csaladi,1,0.00023282887077997672
potlekot,1,0.00023282887077997672
keresztenydemokratak,1,0.00023282887077997672
gyerekek,1,0.00023282887077997672
letminimum,1,0.00023282887077997672
elnoksege,3,0.0006984866123399302
csatlakozott,1,0.00023282887077997672
pusztulast,1,0.00023282887077997672
szolgalja,1,0.00023282887077997672
aminek,2,0.00046565774155995343
nott,1,0.00023282887077997672
legalis,2,0.00046565774155995343
magzatolesek,2,0.00046565774155995343
szama,2,0.00046565774155995343
valt,2,0.00046565774155995343
tenyek,1,0.00023282887077997672
mutatjak,2,0.00046565774155995343
evhez,1,0.00023282887077997672
viszonyitott,1,0.00023282887077997672
ezer,5,0.0011641443538998836
fovel,2,0.00046565774155995343
vilag,1,0.00023282887077997672
legrosszabb,1,0.00023282887077997672
demografiai,1,0.00023282887077997672
helyzetu,1,0.00023282887077997672
hatszorosa,1,0.00023282887077997672
anyugat,1,0.00023282887077997672
gyermekek,1,0.00023282887077997672
szazaleka,2,0.00046565774155995343
aletminimum,1,0.00023282887077997672
azzal,4,0.0009313154831199069
folytat,1,0.00023282887077997672
ellentetes,1,0.00023282887077997672
politikat,1,0.00023282887077997672
sujto,1,0.00023282887077997672
parhuzamosan,1,0.00023282887077997672
szuk,2,0.00046565774155995343
reteg,1,0.00023282887077997672
segiti,1,0.00023282887077997672
elo,2,0.00046565774155995343
kisgazda,1,0.00023282887077997672
jovo,1,0.00023282887077997672
hetre,1,0.00023282887077997672
elkeszulnek,1,0.00023282887077997672
azok,1,0.00023282887077997672
videokazettak,1,0.00023282887077997672
amelyek,3,0.0006984866123399302
fkgpmarcius,1,0.00023282887077997672
en,6,0.0013969732246798604
mindenki,1,0.00023282887077997672
lathatja,1,0.00023282887077997672
mennyien,1,0.00023282887077997672
voltak,5,0.0011641443538998836
kossuth,4,0.0009313154831199069
szombaton,1,0.00023282887077997672
rendezvenyen,1,0.00023282887077997672
politikus,2,0.00046565774155995343
erti,1,0.00023282887077997672
media,2,0.00046565774155995343
tamadta,1,0.00023282887077997672
elmondottakat,1,0.00023282887077997672
kolcsey,1,0.00023282887077997672
gondolatat,1,0.00023282887077997672
nemzetet,1,0.00023282887077997672
erok,1,0.00023282887077997672
orszagnak,1,0.00023282887077997672
tudomasul,1,0.00023282887077997672
vegre,1,0.00023282887077997672
ot,2,0.00046565774155995343
falun,1,0.00023282887077997672
elok,1,0.00023282887077997672
sokasaga,1,0.00023282887077997672
ok,1,0.00023282887077997672
adjak,1,0.00023282887077997672
megtarto,1,0.00023282887077997672
erejet,1,0.00023282887077997672
vilagtol,1,0.00023282887077997672
egyelore,1,0.00023282887077997672
oriasi,1,0.00023282887077997672
amig,1,0.00023282887077997672
nalunk,1,0.00023282887077997672
nyugdijkorhatart,1,0.00023282887077997672
akarjak,1,0.00023282887077997672
felemelni,1,0.00023282887077997672
tengodnek,1,0.00023282887077997672
havonta,1,0.00023282887077997672
alatta,1,0.00023282887077997672
tajvani,1,0.00023282887077997672
vietnami,1,0.00023282887077997672
gyereklanyok,1,0.00023282887077997672
fkgp,3,0.0006984866123399302
kutatasok,1,0.00023282887077997672
eredmenyei,1,0.00023282887077997672
egyre,3,0.0006984866123399302
inkabb,2,0.00046565774155995343
valik,1,0.00023282887077997672
