term,count,tf
investing,1,0.000550357732526142
borrowing,1,0.000550357732526142
created,2,0.001100715465052284
liquidity,1,0.000550357732526142
stock,9,0.0049532195927352776
view,1,0.000550357732526142
ackerman,1,0.000550357732526142
edwards,1,0.000550357732526142
determine,4,0.002201430930104568
effective,1,0.000550357732526142
balance,1,0.000550357732526142
power,5,0.00275178866263071
corporate,1,0.000550357732526142
security,4,0.002201430930104568
operation,2,0.001100715465052284
funding,2,0.001100715465052284
eligibility,1,0.000550357732526142
requirements,1,0.000550357732526142
pay,1,0.000550357732526142
determination,2,0.001100715465052284
closing,1,0.000550357732526142
circle,1,0.000550357732526142
reference,1,0.000550357732526142
author,2,0.001100715465052284
common,1,0.000550357732526142
themes,1,0.000550357732526142
keeping,1,0.000550357732526142
comparison,3,0.001651073197578426
evaluation,4,0.002201430930104568
planning,2,0.001100715465052284
philosophies,2,0.001100715465052284
environment,1,0.000550357732526142
currently,1,0.000550357732526142
utilized,1,0.000550357732526142
goals,2,0.001100715465052284
successes,1,0.000550357732526142
failures,1,0.000550357732526142
analyzed,1,0.000550357732526142
mortgage,2,0.001100715465052284
treasury,2,0.001100715465052284
departments,1,0.000550357732526142
influence,1,0.000550357732526142
seen,3,0.001651073197578426
background,2,0.001100715465052284
interstate,1,0.000550357732526142
commerce,2,0.001100715465052284
commission,4,0.002201430930104568
icc,1,0.000550357732526142
functions,4,0.002201430930104568
powers,3,0.001651073197578426
ftc,1,0.000550357732526142
pressure,2,0.001100715465052284
trade,3,0.001651073197578426
regulatory,2,0.001100715465052284
agency,1,0.000550357732526142
relation,5,0.00275178866263071
funds,3,0.001651073197578426
nature,1,0.000550357732526142
reasons,2,0.001100715465052284
distribution,2,0.001100715465052284
securities,2,0.001100715465052284
exchange,3,0.001651073197578426
look,2,0.001100715465052284
sec,2,0.001100715465052284
formed,1,0.000550357732526142
reaction,1,0.000550357732526142
crash,4,0.002201430930104568
act,1,0.000550357732526142
activities,1,0.000550357732526142
regulation,1,0.000550357732526142
ethics,2,0.001100715465052284
investigation,1,0.000550357732526142
activity,2,0.001100715465052284
regulating,1,0.000550357732526142
investigating,1,0.000550357732526142
due,3,0.001651073197578426
outrage,1,0.000550357732526142
cynicism,1,0.000550357732526142
result,2,0.001100715465052284
waste,1,0.000550357732526142
makers,1,0.000550357732526142
vance,1,0.000550357732526142
packard,1,0.000550357732526142
introduction,2,0.001100715465052284
post,1,0.000550357732526142
politics,2,0.001100715465052284
culture,4,0.002201430930104568
question,2,0.001100715465052284
explored,1,0.000550357732526142
answered,1,0.000550357732526142
york,1,0.000550357732526142
city,2,0.001100715465052284
lyons,1,0.000550357732526142
controversy,1,0.000550357732526142
worker,1,0.000550357732526142
resident,2,0.001100715465052284
advent,1,0.000550357732526142
containerization,1,0.000550357732526142
analyzes,4,0.002201430930104568
containers,1,0.000550357732526142
cargo,1,0.000550357732526142
catering,1,0.000550357732526142
shipping,1,0.000550357732526142
efficient,2,0.001100715465052284
method,1,0.000550357732526142
transporting,1,0.000550357732526142
elements,1,0.000550357732526142
affecting,1,0.000550357732526142
growth,8,0.004402861860209136
contrast,1,0.000550357732526142
primary,1,0.000550357732526142
national,4,0.002201430930104568
unemployment,2,0.001100715465052284
ethic,1,0.000550357732526142
london,1,0.000550357732526142
arising,2,0.001100715465052284
spending,2,0.001100715465052284
services,1,0.000550357732526142
enemy,1,0.000550357732526142
people,3,0.001651073197578426
similar,1,0.000550357732526142
forecast,1,0.000550357732526142
ibsen,1,0.000550357732526142
trends,2,0.001100715465052284
occupational,1,0.000550357732526142
choice,3,0.001651073197578426
occupations,1,0.000550357732526142
followed,1,0.000550357732526142
college,1,0.000550357732526142
seniors,1,0.000550357732526142
guidance,1,0.000550357732526142
counselors,1,0.000550357732526142
managerial,1,0.000550357732526142
responses,1,0.000550357732526142
compulsive,1,0.000550357732526142
varied,1,0.000550357732526142
emotional,1,0.000550357732526142
viewpoints,1,0.000550357732526142
personnel,1,0.000550357732526142
involved,1,0.000550357732526142
management,1,0.000550357732526142
feelings,1,0.000550357732526142
compulsively,1,0.000550357732526142
retired,1,0.000550357732526142
bodes,1,0.000550357732526142
efficiency,2,0.001100715465052284
principle,2,0.001100715465052284
emphasis,1,0.000550357732526142
commodities,1,0.000550357732526142
demand,1,0.000550357732526142
milton,1,0.000550357732526142
wallace,1,0.000550357732526142
heller,2,0.001100715465052284
major,1,0.000550357732526142
modern,3,0.001651073197578426
schools,2,0.001100715465052284
economists,3,0.001651073197578426
chicago,1,0.000550357732526142
school,1,0.000550357732526142
policies,4,0.002201430930104568
brennan,1,0.000550357732526142
contributions,1,0.000550357732526142
solving,1,0.000550357732526142
monetary,1,0.000550357732526142
president,1,0.000550357732526142
carter,1,0.000550357732526142
voluntary,1,0.000550357732526142
responsibility,2,0.001100715465052284
firms,3,0.001651073197578426
firm,1,0.000550357732526142
situation,1,0.000550357732526142
recap,1,0.000550357732526142
rockefeller,1,0.000550357732526142
gifts,1,0.000550357732526142
approach,1,0.000550357732526142
dim,1,0.000550357732526142
outlook,1,0.000550357732526142
entire,1,0.000550357732526142
savings,1,0.000550357732526142
loan,1,0.000550357732526142
associations,1,0.000550357732526142
credit,2,0.001100715465052284
unions,1,0.000550357732526142
explanation,1,0.000550357732526142
institutions,1,0.000550357732526142
form,1,0.000550357732526142
agricultural,2,0.001100715465052284
summary,1,0.000550357732526142
department,1,0.000550357732526142
agriculture,1,0.000550357732526142
farmer,1,0.000550357732526142
presidential,1,0.000550357732526142
kennedy,1,0.000550357732526142
budgets,1,0.000550357732526142
determined,1,0.000550357732526142
socialism,1,0.000550357732526142
john,4,0.002201430930104568
kenneth,3,0.001651073197578426
attack,2,0.001100715465052284
administrative,1,0.000550357732526142
budget,6,0.003302146395156852
scholary,1,0.000550357732526142
derived,1,0.000550357732526142
balanced,1,0.000550357732526142
vs,1,0.000550357732526142
required,1,0.000550357732526142
global,1,0.000550357732526142
determinants,1,0.000550357732526142
commodity,1,0.000550357732526142
degrees,1,0.000550357732526142
tariff,1,0.000550357732526142
distortions,1,0.000550357732526142
limits,2,0.001100715465052284
limitations,2,0.001100715465052284
natural,1,0.000550357732526142
resources,1,0.000550357732526142
impose,1,0.000550357732526142
expensive,1,0.000550357732526142
run,1,0.000550357732526142
perception,1,0.000550357732526142
opportunity,1,0.000550357732526142
profit,1,0.000550357732526142
entrepreneurship,2,0.001100715465052284
israel,1,0.000550357732526142
kirzner,1,0.000550357732526142
disequilibrium,1,0.000550357732526142
sector,2,0.001100715465052284
private,2,0.001100715465052284
utilities,1,0.000550357732526142
taxes,2,0.001100715465052284
bureaucracies,1,0.000550357732526142
foreign,2,0.001100715465052284
affairs,2,0.001100715465052284
influences,1,0.000550357732526142
decision,1,0.000550357732526142
auditor,1,0.000550357732526142
liability,1,0.000550357732526142
rule,1,0.000550357732526142
versus,1,0.000550357732526142
texas,1,0.000550357732526142
gulf,1,0.000550357732526142
sulphur,1,0.000550357732526142
company,1,0.000550357732526142
human,1,0.000550357732526142
prospect,1,0.000550357732526142
robert,4,0.002201430930104568
industrialization,2,0.001100715465052284
illegal,1,0.000550357732526142
aliens,1,0.000550357732526142
judicial,1,0.000550357732526142
legal,1,0.000550357732526142
pressures,1,0.000550357732526142
rates,2,0.001100715465052284
replacement,1,0.000550357732526142
native,1,0.000550357732526142
jobs,1,0.000550357732526142
statements,1,0.000550357732526142
banks,2,0.001100715465052284
lending,1,0.000550357732526142
standards,2,0.001100715465052284
deprivation,1,0.000550357732526142
asset,1,0.000550357732526142
conservation,1,0.000550357732526142
loans,2,0.001100715465052284
profitability,1,0.000550357732526142
banking,1,0.000550357732526142
mortgages,2,0.001100715465052284
rising,1,0.000550357732526142
tight,1,0.000550357732526142
graduated,1,0.000550357732526142
regulations,2,0.001100715465052284
questions,1,0.000550357732526142
dynamics,1,0.000550357732526142
financing,4,0.002201430930104568
technology,2,0.001100715465052284
includes,2,0.001100715465052284
definition,1,0.000550357732526142
impact,5,0.00275178866263071
characteristics,1,0.000550357732526142
individual,2,0.001100715465052284
charts,1,0.000550357732526142
graphs,1,0.000550357732526142
age,2,0.001100715465052284
uncertainty,2,0.001100715465052284
concepts,5,0.00275178866263071
sunbelt,3,0.001651073197578426
shifts,1,0.000550357732526142
united,2,0.001100715465052284
consequences,3,0.001651073197578426
increasingly,1,0.000550357732526142
rate,2,0.001100715465052284
migration,2,0.001100715465052284
northern,1,0.000550357732526142
geographical,1,0.000550357732526142
regions,2,0.001100715465052284
subsequent,1,0.000550357732526142
urbanization,1,0.000550357732526142
trilateral,1,0.000550357732526142
committee,1,0.000550357732526142
composed,1,0.000550357732526142
highly,1,0.000550357732526142
influential,1,0.000550357732526142
industrialized,1,0.000550357732526142
objectives,1,0.000550357732526142
design,2,0.001100715465052284
observation,1,0.000550357732526142
values,3,0.001651073197578426
adhere,1,0.000550357732526142
realizing,1,0.000550357732526142
serve,1,0.000550357732526142
environmental,1,0.000550357732526142
livable,1,0.000550357732526142
middle,3,0.001651073197578426
class,6,0.003302146395156852
rich,1,0.000550357732526142
poor,1,0.000550357732526142
perpetuate,1,0.000550357732526142
th,1,0.000550357732526142
charles,1,0.000550357732526142
anderson,1,0.000550357732526142
defines,1,0.000550357732526142
relative,1,0.000550357732526142
positions,1,0.000550357732526142
prestige,1,0.000550357732526142
honor,1,0.000550357732526142
indistinguishable,1,0.000550357732526142
deals,2,0.001100715465052284
topics,1,0.000550357732526142
contemporary,2,0.001100715465052284
concern,1,0.000550357732526142
founders,1,0.000550357732526142
civilization,2,0.001100715465052284
decline,2,0.001100715465052284
commentary,1,0.000550357732526142
challenges,2,0.001100715465052284
resulting,2,0.001100715465052284
transformations,2,0.001100715465052284
developed,1,0.000550357732526142
benefit,1,0.000550357732526142
protection,1,0.000550357732526142
resource,1,0.000550357732526142
allocation,1,0.000550357732526142
emergence,1,0.000550357732526142
depression,2,0.001100715465052284
overview,1,0.000550357732526142
dramatic,1,0.000550357732526142
entrance,1,0.000550357732526142
realm,1,0.000550357732526142
concept,1,0.000550357732526142
democratic,1,0.000550357732526142
process,1,0.000550357732526142
founded,1,0.000550357732526142
illusion,1,0.000550357732526142
projection,1,0.000550357732526142
worldwide,1,0.000550357732526142
arab,1,0.000550357732526142
cartel,1,0.000550357732526142
economically,1,0.000550357732526142
marginal,1,0.000550357732526142
utility,1,0.000550357732526142
proposed,1,0.000550357732526142
property,2,0.001100715465052284
limitation,1,0.000550357732526142
initiative,1,0.000550357732526142
proposition,2,0.001100715465052284
california,2,0.001100715465052284
voted,1,0.000550357732526142
reduces,1,0.000550357732526142
available,2,0.001100715465052284
local,1,0.000550357732526142
plenty,1,0.000550357732526142
david,1,0.000550357732526142
potter,1,0.000550357732526142
abundance,1,0.000550357732526142
character,1,0.000550357732526142
cost,1,0.000550357732526142
crime,1,0.000550357732526142
crimes,1,0.000550357732526142
gross,1,0.000550357732526142
product,1,0.000550357732526142
individuals,1,0.000550357732526142
victimized,1,0.000550357732526142
concludes,1,0.000550357732526142
difficulty,1,0.000550357732526142
gauging,1,0.000550357732526142
universality,1,0.000550357732526142
difficult,1,0.000550357732526142
position,2,0.001100715465052284
farms,1,0.000550357732526142
usa,1,0.000550357732526142
near,1,0.000550357732526142
farm,3,0.001651073197578426
favoring,1,0.000550357732526142
corporations,3,0.001651073197578426
bankruptcy,1,0.000550357732526142
foreclosure,1,0.000550357732526142
jeopardy,1,0.000550357732526142
rural,1,0.000550357732526142
theories,3,0.001651073197578426
regarding,3,0.001651073197578426
capitalist,2,0.001100715465052284
monopoly,1,0.000550357732526142
virtues,1,0.000550357732526142
evils,1,0.000550357732526142
situations,1,0.000550357732526142
check,1,0.000550357732526142
abuse,1,0.000550357732526142
engineers,2,0.001100715465052284
thorstein,1,0.000550357732526142
veblen,2,0.001100715465052284
capitalistic,2,0.001100715465052284
master,1,0.000550357732526142
technicians,1,0.000550357732526142
skills,1,0.000550357732526142
reasonable,2,0.001100715465052284
standard,1,0.000550357732526142
seller,1,0.000550357732526142
claims,1,0.000550357732526142
located,1,0.000550357732526142
south,1,0.000550357732526142
southwest,1,0.000550357732526142
relocation,2,0.001100715465052284
locations,1,0.000550357732526142
force,1,0.000550357732526142
waves,2,0.001100715465052284
causes,1,0.000550357732526142
rise,1,0.000550357732526142
marxist,1,0.000550357732526142
cycles,1,0.000550357732526142
succession,2,0.001100715465052284
cyclical,2,0.001100715465052284
movements,1,0.000550357732526142
periods,1,0.000550357732526142
approximately,1,0.000550357732526142
looks,6,0.003302146395156852
hobbes,1,0.000550357732526142
hoxie,1,0.000550357732526142
perlman,1,0.000550357732526142
webbs,1,0.000550357732526142
regard,2,0.001100715465052284
workers,2,0.001100715465052284
organize,1,0.000550357732526142
organization,2,0.001100715465052284
union,1,0.000550357732526142
relationship,2,0.001100715465052284
intellectuals,1,0.000550357732526142
classical,1,0.000550357732526142
mercantilism,1,0.000550357732526142
real,1,0.000550357732526142
aim,1,0.000550357732526142
encourage,1,0.000550357732526142
kingdom,1,0.000550357732526142
adam,1,0.000550357732526142
smith,1,0.000550357732526142
believing,1,0.000550357732526142
laissez,2,0.001100715465052284
faire,2,0.001100715465052284
competition,1,0.000550357732526142
maximize,1,0.000550357732526142
wealth,3,0.001651073197578426
change,1,0.000550357732526142
identifies,1,0.000550357732526142
separate,1,0.000550357732526142
futures,1,0.000550357732526142
scarcity,3,0.001651073197578426
optimism,1,0.000550357732526142
concerning,1,0.000550357732526142
monday,1,0.000550357732526142
inflated,1,0.000550357732526142
built,2,0.001100715465052284
deficits,2,0.001100715465052284
devaluation,1,0.000550357732526142
dollar,1,0.000550357732526142
international,1,0.000550357732526142
country,2,0.001100715465052284
correction,1,0.000550357732526142
speculation,1,0.000550357732526142
inspired,1,0.000550357732526142
nations,4,0.002201430930104568
japan,1,0.000550357732526142
germany,1,0.000550357732526142
sell,1,0.000550357732526142
forces,3,0.001651073197578426
returns,2,0.001100715465052284
patterns,2,0.001100715465052284
strict,1,0.000550357732526142
predictor,1,0.000550357732526142
viability,2,0.001100715465052284
stocks,1,0.000550357732526142
explains,1,0.000550357732526142
variables,1,0.000550357732526142
bill,1,0.000550357732526142
risk,1,0.000550357732526142
premium,1,0.000550357732526142
gnp,1,0.000550357732526142
plain,1,0.000550357732526142
english,1,0.000550357732526142
leonard,1,0.000550357732526142
silk,1,0.000550357732526142
proceeds,1,0.000550357732526142
belief,2,0.001100715465052284
meaning,1,0.000550357732526142
expressed,1,0.000550357732526142
simply,1,0.000550357732526142
popular,1,0.000550357732526142
modernization,1,0.000550357732526142
evolved,1,0.000550357732526142
hand,2,0.001100715465052284
time,1,0.000550357732526142
invest,1,0.000550357732526142
forms,1,0.000550357732526142
enjoyment,1,0.000550357732526142
finance,2,0.001100715465052284
browning,1,0.000550357732526142
johnson,1,0.000550357732526142
authors,1,0.000550357732526142
burdens,1,0.000550357732526142
distributed,1,0.000550357732526142
classes,1,0.000550357732526142
entitlement,1,0.000550357732526142
justice,1,0.000550357732526142
holdings,3,0.001651073197578426
consisting,1,0.000550357732526142
original,1,0.000550357732526142
acquisition,1,0.000550357732526142
transfer,1,0.000550357732526142
historical,1,0.000550357732526142
afn,3,0.001651073197578426
vast,2,0.001100715465052284
surplus,1,0.000550357732526142
remain,1,0.000550357732526142
intact,1,0.000550357732526142
generations,1,0.000550357732526142
harder,1,0.000550357732526142
maintain,1,0.000550357732526142
ratio,1,0.000550357732526142
taxable,1,0.000550357732526142
nobel,2,0.001100715465052284
prize,1,0.000550357732526142
winners,2,0.001100715465052284
field,1,0.000550357732526142
vital,1,0.000550357732526142
owing,1,0.000550357732526142
existence,1,0.000550357732526142
prizes,1,0.000550357732526142
reaganomics,1,0.000550357732526142
stimulating,1,0.000550357732526142
cuts,2,0.001100715465052284
increases,1,0.000550357732526142
defense,1,0.000550357732526142
dependence,2,0.001100715465052284
origins,1,0.000550357732526142
independence,1,0.000550357732526142
petroleum,2,0.001100715465052284
gradual,1,0.000550357732526142
complete,1,0.000550357732526142
particularly,1,0.000550357732526142
deficit,2,0.001100715465052284
solved,1,0.000550357732526142
possibilities,1,0.000550357732526142
reduce,1,0.000550357732526142
happen,2,0.001100715465052284
structures,1,0.000550357732526142
earth,1,0.000550357732526142
hypothetical,1,0.000550357732526142
nuclear,2,0.001100715465052284
winter,1,0.000550357732526142
exploding,1,0.000550357732526142
bombs,1,0.000550357732526142
competitive,2,0.001100715465052284
advantage,2,0.001100715465052284
industries,1,0.000550357732526142
cultures,1,0.000550357732526142
michael,1,0.000550357732526142
porter,1,0.000550357732526142
compelling,1,0.000550357732526142
argument,1,0.000550357732526142
traditional,1,0.000550357732526142
mistaken,1,0.000550357732526142
economies,1,0.000550357732526142
competitiveness,1,0.000550357732526142
care,2,0.001100715465052284
exempt,2,0.001100715465052284
drawbacks,1,0.000550357732526142
elimination,1,0.000550357732526142
facilities,1,0.000550357732526142
conclusions,1,0.000550357732526142
grapes,1,0.000550357732526142
wrath,1,0.000550357732526142
steinbeck,2,0.001100715465052284
observes,2,0.001100715465052284
merits,1,0.000550357732526142
salient,1,0.000550357732526142
arguments,2,0.001100715465052284
difference,2,0.001100715465052284
applied,1,0.000550357732526142
looking,1,0.000550357732526142
quantitative,1,0.000550357732526142
methods,1,0.000550357732526142
qualitative,1,0.000550357732526142
data,1,0.000550357732526142
reich,1,0.000550357732526142
address,1,0.000550357732526142
wide,1,0.000550357732526142
variety,1,0.000550357732526142
relate,1,0.000550357732526142
performance,1,0.000550357732526142
focus,1,0.000550357732526142
contention,1,0.000550357732526142
represents,1,0.000550357732526142
pure,1,0.000550357732526142
hybrid,1,0.000550357732526142
plays,1,0.000550357732526142
significant,1,0.000550357732526142
liberal,1,0.000550357732526142
contentment,1,0.000550357732526142
severe,1,0.000550357732526142
confronting,1,0.000550357732526142
directly,1,0.000550357732526142
traced,1,0.000550357732526142
inequitable,1,0.000550357732526142
experienced,1,0.000550357732526142
start,1,0.000550357732526142
send,1,0.000550357732526142
comments,2,0.001100715465052284
com,1,0.000550357732526142
updated,1,0.000550357732526142
copyright,1,0.000550357732526142
asm,1,0.000550357732526142
communications,1,0.000550357732526142
rights,1,0.000550357732526142
reserved,1,0.000550357732526142
