term,count,tf
scrutinized,1,0.0009813542688910696
watched,1,0.0009813542688910696
time,3,0.002944062806673209
discusses,9,0.008832188420019628
influences,3,0.002944062806673209
biases,1,0.0009813542688910696
events,2,0.001962708537782139
especially,2,0.001962708537782139
ones,1,0.0009813542688910696
difference,1,0.0009813542688910696
newspaper,2,0.001962708537782139
tv,2,0.001962708537782139
analyzes,3,0.002944062806673209
stressing,1,0.0009813542688910696
space,1,0.0009813542688910696
priority,1,0.0009813542688910696
depth,1,0.0009813542688910696
censorship,7,0.0068694798822374874
movies,2,0.001962708537782139
differences,1,0.0009813542688910696
guidelines,1,0.0009813542688910696
idea,2,0.001962708537782139
constitutes,1,0.0009813542688910696
obscenity,2,0.001962708537782139
terrorist,2,0.001962708537782139
ideological,1,0.0009813542688910696
tool,1,0.0009813542688910696
millions,1,0.0009813542688910696
minds,1,0.0009813542688910696
believe,1,0.0009813542688910696
effectiveness,1,0.0009813542688910696
tactics,1,0.0009813542688910696
series,1,0.0009813542688910696
ideas,1,0.0009813542688910696
mcluhan,3,0.002944062806673209
effects,4,0.003925417075564278
vice,1,0.0009813542688910696
versa,1,0.0009813542688910696
growth,1,0.0009813542688910696
effect,5,0.004906771344455349
criminal,1,0.0009813542688910696
trials,3,0.002944062806673209
concept,1,0.0009813542688910696
jury,2,0.001962708537782139
seen,2,0.001962708537782139
camera,1,0.0009813542688910696
eye,1,0.0009813542688910696
communications,5,0.004906771344455349
technology,2,0.001962708537782139
structure,1,0.0009813542688910696
impact,2,0.001962708537782139
investing,1,0.0009813542688910696
spain,1,0.0009813542688910696
look,1,0.0009813542688910696
issue,2,0.001962708537782139
western,1,0.0009813542688910696
countries,1,0.0009813542688910696
fairness,2,0.001962708537782139
doctrine,2,0.001962708537782139
covers,1,0.0009813542688910696
courts,1,0.0009813542688910696
includes,2,0.001962708537782139
exhibits,1,0.0009813542688910696
prime,1,0.0009813542688910696
access,1,0.0009813542688910696
rule,1,0.0009813542688910696
examination,2,0.001962708537782139
evolution,1,0.0009813542688910696
inception,1,0.0009813542688910696
theory,2,0.001962708537782139
explanation,1,0.0009813542688910696
application,1,0.0009813542688910696
administration,1,0.0009813542688910696
management,1,0.0009813542688910696
writing,1,0.0009813542688910696
william,1,0.0009813542688910696
paley,1,0.0009813542688910696
overview,1,0.0009813542688910696
street,1,0.0009813542688910696
form,1,0.0009813542688910696
popular,2,0.001962708537782139
iran,1,0.0009813542688910696
extent,1,0.0009813542688910696
selective,1,0.0009813542688910696
editing,1,0.0009813542688910696
perceptions,1,0.0009813542688910696
foreign,1,0.0009813542688910696
power,2,0.001962708537782139
male,1,0.0009813542688910696
female,1,0.0009813542688910696
fantasies,1,0.0009813542688910696
exploited,1,0.0009813542688910696
distortion,1,0.0009813542688910696
comes,1,0.0009813542688910696
serve,1,0.0009813542688910696
ideology,3,0.002944062806673209
process,2,0.001962708537782139
closely,1,0.0009813542688910696
shape,2,0.001962708537782139
reflect,1,0.0009813542688910696
elite,1,0.0009813542688910696
historical,3,0.002944062806673209
examples,1,0.0009813542688910696
select,1,0.0009813542688910696
sentiments,1,0.0009813542688910696
journalistic,1,0.0009813542688910696
school,1,0.0009813542688910696
desegregation,1,0.0009813542688910696
affirmative,1,0.0009813542688910696
action,2,0.001962708537782139
brown,1,0.0009813542688910696
bakke,1,0.0009813542688910696
reported,1,0.0009813542688910696
landmark,1,0.0009813542688910696
civil,3,0.002944062806673209
comparisons,1,0.0009813542688910696
contrasts,1,0.0009813542688910696
looks,3,0.002944062806673209
climate,1,0.0009813542688910696
watergate,2,0.001962708537782139
influencing,1,0.0009813542688910696
influenced,1,0.0009813542688910696
controversy,3,0.002944062806673209
accomplished,1,0.0009813542688910696
criticism,1,0.0009813542688910696
received,1,0.0009813542688910696
invasion,2,0.001962708537782139
privacy,2,0.001962708537782139
conflicts,1,0.0009813542688910696
televise,1,0.0009813542688910696
culture,2,0.001962708537782139
opinions,2,0.001962708537782139
usefulness,1,0.0009813542688910696
technological,1,0.0009813542688910696
advances,1,0.0009813542688910696
john,2,0.001962708537782139
kennedy,5,0.004906771344455349
suited,1,0.0009813542688910696
created,1,0.0009813542688910696
shaped,2,0.001962708537782139
images,3,0.002944062806673209
starting,1,0.0009813542688910696
presidential,3,0.002944062806673209
campaign,2,0.001962708537782139
live,2,0.001962708537782139
print,2,0.001962708537782139
reliable,1,0.0009813542688910696
factual,1,0.0009813542688910696
times,2,0.001962708537782139
regulation,1,0.0009813542688910696
god,1,0.0009813542688910696
tony,1,0.0009813542688910696
schwartz,1,0.0009813542688910696
persuasion,1,0.0009813542688910696
considerations,1,0.0009813542688910696
satellite,3,0.002944062806673209
future,2,0.001962708537782139
directions,1,0.0009813542688910696
identifies,1,0.0009813542688910696
terms,1,0.0009813542688910696
global,1,0.0009813542688910696
village,1,0.0009813542688910696
event,2,0.001962708537782139
pack,1,0.0009813542688910696
journalism,2,0.001962708537782139
influence,3,0.002944062806673209
upholding,1,0.0009813542688910696
dominant,1,0.0009813542688910696
competing,2,0.001962708537782139
ideologies,1,0.0009813542688910696
finding,1,0.0009813542688910696
difficulty,1,0.0009813542688910696
favorable,1,0.0009813542688910696
legitimate,1,0.0009813542688910696
light,2,0.001962708537782139
capitalist,1,0.0009813542688910696
society,3,0.002944062806673209
methods,1,0.0009813542688910696
fiber,3,0.002944062806673209
optics,3,0.002944062806673209
telecommunications,2,0.001962708537782139
telecommunication,2,0.001962708537782139
connection,1,0.0009813542688910696
visual,2,0.001962708537782139
medium,2,0.001962708537782139
ability,2,0.001962708537782139
sound,1,0.0009813542688910696
postmodernism,4,0.003925417075564278
consumer,1,0.0009813542688910696
fred,1,0.0009813542688910696
noise,1,0.0009813542688910696
don,1,0.0009813542688910696
reaction,1,0.0009813542688910696
earlier,1,0.0009813542688910696
tendencies,1,0.0009813542688910696
merely,1,0.0009813542688910696
extension,1,0.0009813542688910696
hungary,1,0.0009813542688910696
radio,2,0.001962708537782139
material,1,0.0009813542688910696
television,3,0.002944062806673209
period,1,0.0009813542688910696
domination,1,0.0009813542688910696
particularly,2,0.001962708537782139
hungarian,1,0.0009813542688910696
socialist,1,0.0009813542688910696
workers,1,0.0009813542688910696
bias,1,0.0009813542688910696
elections,2,0.001962708537782139
systematic,1,0.0009813542688910696
selling,1,0.0009813542688910696
delivering,1,0.0009813542688910696
politicians,1,0.0009813542688910696
share,1,0.0009813542688910696
audience,1,0.0009813542688910696
movement,2,0.001962708537782139
newspapers,2,0.001962708537782139
magazines,1,0.0009813542688910696
professional,1,0.0009813542688910696
journals,1,0.0009813542688910696
influencial,1,0.0009813542688910696
agents,1,0.0009813542688910696
socialization,1,0.0009813542688910696
contingency,1,0.0009813542688910696
plans,2,0.001962708537782139
release,1,0.0009813542688910696
dupont,2,0.001962708537782139
corporation,1,0.0009813542688910696
handle,1,0.0009813542688910696
chemical,1,0.0009813542688910696
waste,1,0.0009813542688910696
emergencies,1,0.0009813542688910696
cartoon,2,0.001962708537782139
interprets,1,0.0009813542688910696
concludes,1,0.0009813542688910696
dominance,1,0.0009813542688910696
world,1,0.0009813542688910696
extensions,1,0.0009813542688910696
violence,1,0.0009813542688910696
home,1,0.0009813542688910696
comparison,2,0.001962708537782139
selection,1,0.0009813542688910696
smith,1,0.0009813542688910696
rape,1,0.0009813542688910696
trial,1,0.0009813542688910696
periodicals,3,0.002944062806673209
involving,2,0.001962708537782139
thin,1,0.0009813542688910696
line,1,0.0009813542688910696
sensationalism,1,0.0009813542688910696
simply,1,0.0009813542688910696
telling,1,0.0009813542688910696
notable,1,0.0009813542688910696
memoirs,1,0.0009813542688910696
correspondents,1,0.0009813542688910696
assigned,1,0.0009813542688910696
vietnam,1,0.0009813542688910696
war,3,0.002944062806673209
debate,1,0.0009813542688910696
concerning,1,0.0009813542688910696
prejudice,1,0.0009813542688910696
attitude,1,0.0009813542688910696
affected,1,0.0009813542688910696
attitudes,1,0.0009813542688910696
ultimately,1,0.0009813542688910696
exert,1,0.0009813542688910696
undue,1,0.0009813542688910696
outcome,1,0.0009813542688910696
rap,1,0.0009813542688910696
observing,2,0.001962708537782139
arrest,1,0.0009813542688910696
crew,1,0.0009813542688910696
florida,1,0.0009813542688910696
ant,1,0.0009813542688910696
laws,1,0.0009813542688910696
example,1,0.0009813542688910696
expanded,1,0.0009813542688910696
reference,1,0.0009813542688910696
electoral,1,0.0009813542688910696
national,2,0.001962708537782139
security,1,0.0009813542688910696
manipulation,1,0.0009813542688910696
sector,2,0.001962708537782139
regarding,1,0.0009813542688910696
relationship,1,0.0009813542688910696
investigation,1,0.0009813542688910696
contemporary,2,0.001962708537782139
manipulate,1,0.0009813542688910696
recipients,1,0.0009813542688910696
messages,1,0.0009813542688910696
columnist,1,0.0009813542688910696
canada,1,0.0009813542688910696
analyzing,1,0.0009813542688910696
conservative,1,0.0009813542688910696
wing,1,0.0009813542688910696
afn,4,0.003925417075564278
enhance,1,0.0009813542688910696
career,2,0.001962708537782139
televised,1,0.0009813542688910696
nixon,1,0.0009813542688910696
debates,1,0.0009813542688910696
observes,3,0.002944062806673209
ongoing,1,0.0009813542688910696
battle,1,0.0009813542688910696
endowment,1,0.0009813542688910696
arts,1,0.0009813542688910696
preservation,1,0.0009813542688910696
societies,1,0.0009813542688910696
schools,1,0.0009813542688910696
libraries,1,0.0009813542688910696
realistic,1,0.0009813542688910696
literal,1,0.0009813542688910696
satellites,1,0.0009813542688910696
strategic,2,0.001962708537782139
industry,1,0.0009813542688910696
importance,1,0.0009813542688910696
thousands,1,0.0009813542688910696
military,1,0.0009813542688910696
weather,1,0.0009813542688910696
search,1,0.0009813542688910696
rescue,1,0.0009813542688910696
functions,1,0.0009813542688910696
links,1,0.0009813542688910696
assist,1,0.0009813542688910696
fast,1,0.0009813542688910696
growing,1,0.0009813542688910696
enterprise,1,0.0009813542688910696
henry,1,0.0009813542688910696
publishing,1,0.0009813542688910696
giant,1,0.0009813542688910696
forces,1,0.0009813542688910696
walter,2,0.001962708537782139
lippman,2,0.001962708537782139
contribution,1,0.0009813542688910696
quality,1,0.0009813542688910696
profession,1,0.0009813542688910696
advertisement,2,0.001962708537782139
editorial,1,0.0009813542688910696
infiniti,1,0.0009813542688910696
automibles,1,0.0009813542688910696
york,1,0.0009813542688910696
lithuania,1,0.0009813542688910696
emotional,1,0.0009813542688910696
appeal,1,0.0009813542688910696
strict,1,0.0009813542688910696
logic,1,0.0009813542688910696
persuade,1,0.0009813542688910696
reader,1,0.0009813542688910696
crisis,1,0.0009813542688910696
jeffries,2,0.001962708537782139
incident,3,0.002944062806673209
professor,1,0.0009813542688910696
claim,1,0.0009813542688910696
speech,1,0.0009813542688910696
technologies,2,0.001962708537782139
receiving,1,0.0009813542688910696
audio,1,0.0009813542688910696
twisted,1,0.0009813542688910696
pair,1,0.0009813542688910696
coaxial,1,0.0009813542688910696
cables,1,0.0009813542688910696
experienced,1,0.0009813542688910696
start,1,0.0009813542688910696
send,1,0.0009813542688910696
comments,2,0.001962708537782139
com,1,0.0009813542688910696
updated,1,0.0009813542688910696
copyright,1,0.0009813542688910696
asm,1,0.0009813542688910696
reserved,1,0.0009813542688910696
