term,count,tf
street,2,0.0030627871362940277
malkiel,3,0.004594180704441042
review,2,0.0030627871362940277
discussion,2,0.0030627871362940277
option,2,0.0030627871362940277
stock,34,0.05206738131699847
buying,2,0.0030627871362940277
looks,1,0.0015313935681470138
advantages,1,0.0015313935681470138
disadvantages,1,0.0015313935681470138
opposed,1,0.0015313935681470138
conventional,1,0.0015313935681470138
trading,5,0.007656967840735069
methods,1,0.0015313935681470138
market,15,0.022970903522205207
marketing,1,0.0015313935681470138
program,1,0.0015313935681470138
hypothetical,2,0.0030627871362940277
company,3,0.004594180704441042
terms,2,0.0030627871362940277
funds,2,0.0030627871362940277
promotional,1,0.0015313935681470138
efforts,1,0.0015313935681470138
investments,2,0.0030627871362940277
holding,1,0.0015313935681470138
impact,2,0.0030627871362940277
institutional,2,0.0030627871362940277
investors,2,0.0030627871362940277
securities,8,0.01225114854517611
investing,1,0.0015313935681470138
changing,2,0.0030627871362940277
controlling,1,0.0015313935681470138
money,2,0.0030627871362940277
role,1,0.0015313935681470138
sec,1,0.0015313935681470138
institutions,1,0.0015313935681470138
standard,1,0.0015313935681470138
industrial,1,0.0015313935681470138
code,1,0.0015313935681470138
method,1,0.0015313935681470138
determining,1,0.0015313935681470138
prospects,1,0.0015313935681470138
based,1,0.0015313935681470138
past,1,0.0015313935681470138
portfolio,9,0.013782542113323124
growth,2,0.0030627871362940277
stress,1,0.0015313935681470138
balanced,1,0.0015313935681470138
victim,1,0.0015313935681470138
capitalization,1,0.0015313935681470138
ratios,2,0.0030627871362940277
capital,3,0.004594180704441042
common,4,0.006125574272588055
purchases,1,0.0015313935681470138
various,3,0.004594180704441042
elements,1,0.0015313935681470138
effect,1,0.0015313935681470138
furniture,1,0.0015313935681470138
corporation,3,0.004594180704441042
example,1,0.0015313935681470138
purchasing,2,0.0030627871362940277
eastman,5,0.007656967840735069
kodak,5,0.007656967840735069
choice,3,0.004594180704441042
current,6,0.009188361408882083
levels,1,0.0015313935681470138
value,6,0.009188361408882083
line,2,0.0030627871362940277
fast,1,0.0015313935681470138
food,1,0.0015313935681470138
franchises,1,0.0015313935681470138
rates,2,0.0030627871362940277
safety,1,0.0015313935681470138
earnings,1,0.0015313935681470138
discussing,1,0.0015313935681470138
emphasis,1,0.0015313935681470138
tax,2,0.0030627871362940277
consideration,1,0.0015313935681470138
cage,1,0.0015313935681470138
policies,1,0.0015313935681470138
people,1,0.0015313935681470138
deal,1,0.0015313935681470138
issuance,1,0.0015313935681470138
equity,1,0.0015313935681470138
ease,1,0.0015313935681470138
issued,1,0.0015313935681470138
norton,1,0.0015313935681470138
objectives,1,0.0015313935681470138
strategies,2,0.0030627871362940277
profit,1,0.0015313935681470138
enhancing,1,0.0015313935681470138
maintaining,1,0.0015313935681470138
social,1,0.0015313935681470138
responsibility,1,0.0015313935681470138
discusses,2,0.0030627871362940277
dow,1,0.0015313935681470138
jones,1,0.0015313935681470138
managers,1,0.0015313935681470138
quality,1,0.0015313935681470138
risk,2,0.0030627871362940277
situation,1,0.0015313935681470138
scenarios,1,0.0015313935681470138
commercial,2,0.0030627871362940277
rate,1,0.0015313935681470138
prediction,1,0.0015313935681470138
model,3,0.004594180704441042
defined,1,0.0015313935681470138
consists,1,0.0015313935681470138
firms,2,0.0030627871362940277
credit,1,0.0015313935681470138
standings,1,0.0015313935681470138
sold,1,0.0015313935681470138
insurance,1,0.0015313935681470138
pension,1,0.0015313935681470138
banks,1,0.0015313935681470138
public,1,0.0015313935681470138
forecasting,2,0.0030627871362940277
spotting,1,0.0015313935681470138
trends,2,0.0030627871362940277
informed,1,0.0015313935681470138
decisions,1,0.0015313935681470138
data,3,0.004594180704441042
purchase,3,0.004594180704441042
brokerage,1,0.0015313935681470138
total,1,0.0015313935681470138
operation,1,0.0015313935681470138
discount,1,0.0015313935681470138
vs,1,0.0015313935681470138
full,1,0.0015313935681470138
house,1,0.0015313935681470138
leaders,1,0.0015313935681470138
splits,3,0.004594180704441042
examination,2,0.0030627871362940277
observing,1,0.0015313935681470138
arguments,1,0.0015313935681470138
unquestionably,1,0.0015313935681470138
segments,2,0.0030627871362940277
community,1,0.0015313935681470138
affecting,1,0.0015313935681470138
indifferent,1,0.0015313935681470138
manner,1,0.0015313935681470138
damaging,1,0.0015313935681470138
analyzing,1,0.0015313935681470138
viable,1,0.0015313935681470138
real,2,0.0030627871362940277
estate,2,0.0030627871362940277
complex,1,0.0015313935681470138
factors,1,0.0015313935681470138
including,2,0.0030627871362940277
alternatives,1,0.0015313935681470138
circumstances,1,0.0015313935681470138
minimal,1,0.0015313935681470138
difference,1,0.0015313935681470138
projected,1,0.0015313935681470138
gain,1,0.0015313935681470138
loss,1,0.0015313935681470138
disguise,1,0.0015313935681470138
risks,1,0.0015313935681470138
depreciation,1,0.0015313935681470138
buildings,1,0.0015313935681470138
land,1,0.0015313935681470138
shelters,1,0.0015313935681470138
exxon,2,0.0030627871362940277
climate,1,0.0015313935681470138
oil,1,0.0015313935681470138
status,1,0.0015313935681470138
security,4,0.006125574272588055
theory,3,0.004594180704441042
programs,1,0.0015313935681470138
owning,1,0.0015313935681470138
economic,1,0.0015313935681470138
indicators,1,0.0015313935681470138
theories,2,0.0030627871362940277
low,1,0.0015313935681470138
yield,1,0.0015313935681470138
charts,3,0.004594180704441042
questions,1,0.0015313935681470138
answered,1,0.0015313935681470138
regard,1,0.0015313935681470138
helios,1,0.0015313935681470138
engineering,1,0.0015313935681470138
kelley,1,0.0015313935681470138
newman,1,0.0015313935681470138
beta,2,0.0030627871362940277
defines,1,0.0015313935681470138
estimated,1,0.0015313935681470138
coefficient,1,0.0015313935681470138
variable,1,0.0015313935681470138
duration,1,0.0015313935681470138
bond,6,0.009188361408882083
cash,1,0.0015313935681470138
flows,1,0.0015313935681470138
applicable,1,0.0015313935681470138
process,1,0.0015313935681470138
essential,1,0.0015313935681470138
maximization,1,0.0015313935681470138
firm,2,0.0030627871362940277
ford,1,0.0015313935681470138
motor,1,0.0015313935681470138
caesars,1,0.0015313935681470138
world,1,0.0015313935681470138
xerox,1,0.0015313935681470138
revenues,1,0.0015313935681470138
ibm,2,0.0030627871362940277
projections,3,0.004594180704441042
appropriate,1,0.0015313935681470138
ratio,1,0.0015313935681470138
electric,2,0.0030627871362940277
unisys,1,0.0015313935681470138
national,1,0.0015313935681470138
semiconductor,1,0.0015313935681470138
employee,2,0.0030627871362940277
ownership,2,0.0030627871362940277
plans,3,0.004594180704441042
viewed,1,0.0015313935681470138
management,1,0.0015313935681470138
perspectives,1,0.0015313935681470138
leasing,1,0.0015313935681470138
corp,2,0.0030627871362940277
steel,1,0.0015313935681470138
accounting,1,0.0015313935681470138
standards,1,0.0015313935681470138
effects,1,0.0015313935681470138
employees,1,0.0015313935681470138
research,1,0.0015313935681470138
proposal,1,0.0015313935681470138
stressing,1,0.0015313935681470138
airlines,1,0.0015313935681470138
introduction,1,0.0015313935681470138
significance,1,0.0015313935681470138
statement,1,0.0015313935681470138
hypotheses,1,0.0015313935681470138
aspects,3,0.004594180704441042
modern,1,0.0015313935681470138
contrasts,1,0.0015313935681470138
asset,1,0.0015313935681470138
pricing,2,0.0030627871362940277
leading,1,0.0015313935681470138
finance,1,0.0015313935681470138
distribution,1,0.0015313935681470138
optimum,1,0.0015313935681470138
efficiency,2,0.0030627871362940277
subsequent,1,0.0015313935681470138
regulatory,1,0.0015313935681470138
insider,2,0.0030627871362940277
issue,1,0.0015313935681470138
hope,1,0.0015313935681470138
clarifying,1,0.0015313935681470138
technical,1,0.0015313935681470138
concerning,1,0.0015313935681470138
views,1,0.0015313935681470138
legal,1,0.0015313935681470138
ethical,1,0.0015313935681470138
question,1,0.0015313935681470138
burton,1,0.0015313935681470138
presentation,1,0.0015313935681470138
prices,1,0.0015313935681470138
reflection,1,0.0015313935681470138
foundation,1,0.0015313935681470138
afn,1,0.0015313935681470138
experienced,1,0.0015313935681470138
start,1,0.0015313935681470138
send,1,0.0015313935681470138
comments,2,0.0030627871362940277
com,1,0.0015313935681470138
updated,1,0.0015313935681470138
copyright,1,0.0015313935681470138
asm,1,0.0015313935681470138
communications,1,0.0015313935681470138
reserved,1,0.0015313935681470138
