term,count,tf
ties,1,0.0009652509652509653
ig,1,0.0009652509652509653
krupp,1,0.0009652509652509653
strings,1,0.0009652509652509653
prose,1,0.0009652509652509653
narrative,1,0.0009652509652509653
characters,1,0.0009652509652509653
camus,1,0.0009652509652509653
brecht,1,0.0009652509652509653
reflection,1,0.0009652509652509653
times,3,0.0028957528957528956
youth,2,0.0019305019305019305
weimar,4,0.003861003861003861
republic,3,0.0028957528957528956
movements,1,0.0009652509652509653
played,1,0.0009652509652509653
analyzes,3,0.0028957528957528956
issue,1,0.0009652509652509653
leaders,2,0.0019305019305019305
woodrow,1,0.0009652509652509653
wilson,3,0.0028957528957528956
ascent,1,0.0009652509652509653
centering,1,0.0009652509652509653
mein,5,0.004826254826254826
kampf,5,0.004826254826254826
exposed,1,0.0009652509652509653
decline,1,0.0009652509652509653
liberal,1,0.0009652509652509653
democracy,2,0.0019305019305019305
brief,2,0.0019305019305019305
factors,2,0.0019305019305019305
brought,1,0.0009652509652509653
belgium,1,0.0009652509652509653
surrender,1,0.0009652509652509653
king,1,0.0009652509652509653
leopold,2,0.0019305019305019305
page,1,0.0009652509652509653
outline,1,0.0009652509652509653
disowned,1,0.0009652509652509653
government,2,0.0019305019305019305
die,2,0.0019305019305019305
fuehrer,2,0.0019305019305019305
self,1,0.0009652509652509653
justification,1,0.0009652509652509653
monarchy,1,0.0009652509652509653
britain,4,0.003861003861003861
contributing,1,0.0009652509652509653
preservation,1,0.0009652509652509653
parliamentary,1,0.0009652509652509653
norway,1,0.0009652509652509653
underground,1,0.0009652509652509653
resistance,1,0.0009652509652509653
vs,1,0.0009652509652509653
quisling,1,0.0009652509652509653
band,1,0.0009652509652509653
labor,1,0.0009652509652509653
class,1,0.0009652509652509653
socialism,1,0.0009652509652509653
classes,1,0.0009652509652509653
scapegoats,1,0.0009652509652509653
biography,1,0.0009652509652509653
final,1,0.0009652509652509653
solution,1,0.0009652509652509653
reactions,1,0.0009652509652509653
defeat,2,0.0019305019305019305
bitterness,1,0.0009652509652509653
resentment,1,0.0009652509652509653
development,1,0.0009652509652509653
semitic,3,0.0028957528957528956
terror,1,0.0009652509652509653
people,2,0.0019305019305019305
pre,1,0.0009652509652509653
charismatic,1,0.0009652509652509653
solutions,1,0.0009652509652509653
brest,1,0.0009652509652509653
negotiations,1,0.0009652509652509653
entry,1,0.0009652509652509653
upheavals,1,0.0009652509652509653
leading,1,0.0009652509652509653
defense,2,0.0019305019305019305
mechanisms,1,0.0009652509652509653
viewed,1,0.0009652509652509653
extreme,1,0.0009652509652509653
rest,1,0.0009652509652509653
critique,2,0.0019305019305019305
relation,1,0.0009652509652509653
survivors,2,0.0019305019305019305
relevance,1,0.0009652509652509653
effects,1,0.0009652509652509653
pastoral,2,0.0019305019305019305
short,1,0.0009652509652509653
transformation,1,0.0009652509652509653
highly,1,0.0009652509652509653
industrialized,1,0.0009652509652509653
subdue,1,0.0009652509652509653
winston,1,0.0009652509652509653
churchill,1,0.0009652509652509653
exhortation,1,0.0009652509652509653
british,1,0.0009652509652509653
resist,1,0.0009652509652509653
ultimate,1,0.0009652509652509653
developments,1,0.0009652509652509653
italy,2,0.0019305019305019305
immediate,1,0.0009652509652509653
post,1,0.0009652509652509653
reorganization,1,0.0009652509652509653
facist,1,0.0009652509652509653
association,1,0.0009652509652509653
communist,2,0.0019305019305019305
front,1,0.0009652509652509653
coalitions,1,0.0009652509652509653
richard,4,0.003861003861003861
wagner,4,0.003861003861003861
composer,1,0.0009652509652509653
observing,1,0.0009652509652509653
pro,1,0.0009652509652509653
viewpoints,1,0.0009652509652509653
operas,1,0.0009652509652509653
profoundly,1,0.0009652509652509653
influenced,1,0.0009652509652509653
inspired,1,0.0009652509652509653
action,1,0.0009652509652509653
united,1,0.0009652509652509653
countries,1,0.0009652509652509653
concluding,1,0.0009652509652509653
feelings,1,0.0009652509652509653
depending,1,0.0009652509652509653
society,1,0.0009652509652509653
culture,2,0.0019305019305019305
manifested,1,0.0009652509652509653
politics,2,0.0019305019305019305
position,1,0.0009652509652509653
jew,3,0.0028957528957528956
seen,2,0.0019305019305019305
musical,1,0.0009652509652509653
interpretations,1,0.0009652509652509653
cultural,1,0.0009652509652509653
malaise,1,0.0009652509652509653
century,1,0.0009652509652509653
waffen,2,0.0019305019305019305
ss,1,0.0009652509652509653
elite,2,0.0019305019305019305
fighting,1,0.0009652509652509653
troops,1,0.0009652509652509653
branch,1,0.0009652509652509653
secret,1,0.0009652509652509653
service,1,0.0009652509652509653
army,1,0.0009652509652509653
corps,1,0.0009652509652509653
organization,1,0.0009652509652509653
total,1,0.0009652509652509653
security,1,0.0009652509652509653
arm,1,0.0009652509652509653
attribution,1,0.0009652509652509653
establishment,1,0.0009652509652509653
official,1,0.0009652509652509653
zone,1,0.0009652509652509653
residence,1,0.0009652509652509653
occupation,1,0.0009652509652509653
traditions,1,0.0009652509652509653
major,2,0.0019305019305019305
changes,1,0.0009652509652509653
blueprint,2,0.0019305019305019305
leadership,1,0.0009652509652509653
career,1,0.0009652509652509653
speeches,1,0.0009652509652509653
reflect,1,0.0009652509652509653
view,1,0.0009652509652509653
expressed,1,0.0009652509652509653
hermann,1,0.0009652509652509653
goering,2,0.0019305019305019305
nationalism,1,0.0009652509652509653
characteristics,1,0.0009652509652509653
seeking,1,0.0009652509652509653
claim,1,0.0009652509652509653
building,1,0.0009652509652509653
simultaneously,1,0.0009652509652509653
knowledge,1,0.0009652509652509653
responsibility,1,0.0009652509652509653
horrendous,1,0.0009652509652509653
invade,1,0.0009652509652509653
austria,1,0.0009652509652509653
annexation,1,0.0009652509652509653
instrumental,1,0.0009652509652509653
facilitating,1,0.0009652509652509653
spite,1,0.0009652509652509653
zimmerman,1,0.0009652509652509653
telegram,2,0.0019305019305019305
sent,1,0.0009652509652509653
department,1,0.0009652509652509653
mexico,1,0.0009652509652509653
stating,1,0.0009652509652509653
intentions,1,0.0009652509652509653
submarine,1,0.0009652509652509653
warfare,1,0.0009652509652509653
reported,1,0.0009652509652509653
york,1,0.0009652509652509653
reference,1,0.0009652509652509653
widespread,1,0.0009652509652509653
expertise,1,0.0009652509652509653
forces,1,0.0009652509652509653
effecting,1,0.0009652509652509653
victory,1,0.0009652509652509653
examination,1,0.0009652509652509653
fourteen,1,0.0009652509652509653
peace,1,0.0009652509652509653
conclusion,1,0.0009652509652509653
american,1,0.0009652509652509653
minimal,1,0.0009652509652509653
aims,1,0.0009652509652509653
plea,1,0.0009652509652509653
armistice,1,0.0009652509652509653
rescue,1,0.0009652509652509653
henry,1,0.0009652509652509653
feingold,1,0.0009652509652509653
roosevelt,1,0.0009652509652509653
administration,1,0.0009652509652509653
concerted,1,0.0009652509652509653
effort,1,0.0009652509652509653
save,1,0.0009652509652509653
dissolution,1,0.0009652509652509653
program,1,0.0009652509652509653
revolution,2,0.0019305019305019305
marx,1,0.0009652509652509653
ideas,1,0.0009652509652509653
manifesto,1,0.0009652509652509653
experienced,1,0.0009652509652509653
send,1,0.0009652509652509653
comments,2,0.0019305019305019305
com,1,0.0009652509652509653
updated,1,0.0009652509652509653
copyright,1,0.0009652509652509653
asm,1,0.0009652509652509653
communications,1,0.0009652509652509653
rights,1,0.0009652509652509653
reserved,1,0.0009652509652509653
