term,count,tf
intezik,1,0.0006480881399870382
ne,3,0.0019442644199611147
varos,1,0.0006480881399870382
ez,7,0.004536616979909268
tied,2,0.0012961762799740765
az,70,0.04536616979909268
osszegyult,1,0.0006480881399870382
szemet,1,0.0006480881399870382
svajci,1,0.0006480881399870382
van,5,0.0032404406999351912
ha,8,0.005184705119896306
mar,14,0.009073233959818535
kihalt,1,0.0006480881399870382
nagy,3,0.0019442644199611147
csalad,1,0.0006480881399870382
jo,5,0.0032404406999351912
nincs,5,0.0032404406999351912
szol,1,0.0006480881399870382
ki,9,0.005832793259883344
jot,1,0.0006480881399870382
akar,3,0.0019442644199611147
fuss,1,0.0006480881399870382
merre,1,0.0006480881399870382
szegeny,1,0.0006480881399870382
unnepet,1,0.0006480881399870382
ok,1,0.0006480881399870382
adnak,1,0.0006480881399870382
mindennek,1,0.0006480881399870382
nevet,1,0.0006480881399870382
egymast,1,0.0006480881399870382
ezert,3,0.0019442644199611147
hat,3,0.0019442644199611147
arulo,1,0.0006480881399870382
itt,2,0.0012961762799740765
szolni,1,0.0006480881399870382
mer,1,0.0006480881399870382
elvtars,2,0.0012961762799740765
es,47,0.0304601425793908
akit,1,0.0006480881399870382
penz,3,0.0019442644199611147
bizony,2,0.0012961762799740765
demokrata,2,0.0012961762799740765
majd,2,0.0012961762799740765
pesti,1,0.0006480881399870382
kosz,1,0.0006480881399870382
rossz,1,0.0006480881399870382
meg,12,0.007777057679844459
petofi,1,0.0006480881399870382
nepe,1,0.0006480881399870382
kolcsey,5,0.0032404406999351912
mszp,6,0.0038885288399222295
forum,4,0.002592352559948153
vitanyi,6,0.0038885288399222295
ivan,9,0.005832793259883344
ei,1,0.0006480881399870382
torgyan,14,0.009073233959818535
beszed,1,0.0006480881399870382
urugyen,1,0.0006480881399870382
illo,1,0.0006480881399870382
igyekezettel,1,0.0006480881399870382
cafolni,1,0.0006480881399870382
kisgazda,1,0.0006480881399870382
stilusban,1,0.0006480881399870382
lenyeget,1,0.0006480881399870382
tekintve,1,0.0006480881399870382
parlamenti,2,0.0012961762799740765
hozzaszolasaban,1,0.0006480881399870382
himnusz,2,0.0012961762799740765
allitolagos,1,0.0006480881399870382
altala,1,0.0006480881399870382
emlitett,2,0.0012961762799740765
eloszor,1,0.0006480881399870382
azt,14,0.009073233959818535
kell,2,0.0012961762799740765
hogyegy,1,0.0006480881399870382
demokratikus,1,0.0006480881399870382
politikus,1,0.0006480881399870382
szamara,4,0.002592352559948153
sajat,3,0.0019442644199611147
politikai,4,0.002592352559948153
vitaban,1,0.0006480881399870382
ervkent,1,0.0006480881399870382
ugyanis,4,0.002592352559948153
minositik,1,0.0006480881399870382
pedig,4,0.002592352559948153
allitas,1,0.0006480881399870382
egyebkent,1,0.0006480881399870382
demografiai,1,0.0006480881399870382
alapon,1,0.0006480881399870382
koraban,1,0.0006480881399870382
elt,1,0.0006480881399870382
embereknek,1,0.0006480881399870382
igy,2,0.0012961762799740765
xx,1,0.0006480881399870382
szazad,1,0.0006480881399870382
vegen,1,0.0006480881399870382
akik,1,0.0006480881399870382
reszben,1,0.0006480881399870382
valamelyik,1,0.0006480881399870382
mivel,2,0.0012961762799740765
ket,5,0.0032404406999351912
veletlenszeruen,1,0.0006480881399870382
kivalasztott,1,0.0006480881399870382
teruletrol,1,0.0006480881399870382
szarmazo,1,0.0006480881399870382
ember,3,0.0019442644199611147
eseteben,1,0.0006480881399870382
idoben,1,0.0006480881399870382
visszafele,1,0.0006480881399870382
szaz,1,0.0006480881399870382
ev,2,0.0012961762799740765
utan,2,0.0012961762799740765
talalhato,1,0.0006480881399870382
legalabb,1,0.0006480881399870382
egy,10,0.0064808813998703824
kozos,1,0.0006480881399870382
os,1,0.0006480881399870382
barmely,2,0.0012961762799740765
onmagat,1,0.0006480881399870382
szocialista,1,0.0006480881399870382
liberalis,3,0.0019442644199611147
masik,2,0.0012961762799740765
erve,1,0.0006480881399870382
lehetseges,1,0.0006480881399870382
ennel,2,0.0012961762799740765
olyan,7,0.004536616979909268
mintha,1,0.0006480881399870382
azon,3,0.0019442644199611147
mindket,1,0.0006480881399870382
mozgalom,1,0.0006480881399870382
baloldali,1,0.0006480881399870382
ban,1,0.0006480881399870382
szdsz,5,0.0032404406999351912
tekintett,1,0.0006480881399870382
osszeegyeztethetetlen,1,0.0006480881399870382
politikajaval,1,0.0006480881399870382
ertekek,1,0.0006480881399870382
tagadasaval,1,0.0006480881399870382
tortenelmi,1,0.0006480881399870382
demokracia,9,0.005832793259883344
altalaban,2,0.0012961762799740765
mai,1,0.0006480881399870382
magyarorszagi,3,0.0019442644199611147
liberalisok,2,0.0012961762799740765
anemzeti,1,0.0006480881399870382
erzest,1,0.0006480881399870382
ellensegei,1,0.0006480881399870382
romboljak,1,0.0006480881399870382
ertekeket,1,0.0006480881399870382
naponta,1,0.0006480881399870382
bizonyitjak,1,0.0006480881399870382
hogya,1,0.0006480881399870382
tortenelem,1,0.0006480881399870382
kultura,1,0.0006480881399870382
valo,3,0.0019442644199611147
szovjet,1,0.0006480881399870382
erdekek,1,0.0006480881399870382
szolgalataban,1,0.0006480881399870382
am,1,0.0006480881399870382
napjainkban,1,0.0006480881399870382
nemzetkozi,1,0.0006480881399870382
kedves,2,0.0012961762799740765
tobb,2,0.0012961762799740765
eredmennyel,1,0.0006480881399870382
jarna,1,0.0006480881399870382
mas,2,0.0012961762799740765
varga,1,0.0006480881399870382
imre,3,0.0019442644199611147
vege,2,0.0012961762799740765
iskolaban,1,0.0006480881399870382
nekunk,1,0.0006480881399870382
kommunizmus,1,0.0006480881399870382
allamforma,1,0.0006480881399870382
akinek,2,0.0012961762799740765
tetszik,1,0.0006480881399870382
reakcios,1,0.0006480881399870382
fasiszta,2,0.0012961762799740765
ezekre,1,0.0006480881399870382
ellenseges,1,0.0006480881399870382
torveny,6,0.0038885288399222295
szigoraval,1,0.0006480881399870382
lesujtottak,2,0.0012961762799740765
nep,2,0.0012961762799740765
ismet,2,0.0012961762799740765
mire,2,0.0012961762799740765
uj,4,0.002592352559948153
lett,2,0.0012961762799740765
kirakataban,1,0.0006480881399870382
aki,8,0.005184705119896306
ellenunk,1,0.0006480881399870382
velunk,1,0.0006480881399870382
kifejezetten,1,0.0006480881399870382
letezo,2,0.0012961762799740765
szocializmus,2,0.0012961762799740765
ekkor,2,0.0012961762799740765
sem,8,0.005184705119896306
volt,8,0.005184705119896306
tanacsos,1,0.0006480881399870382
vartak,1,0.0006480881399870382
el,4,0.002592352559948153
harcos,1,0.0006480881399870382
ben,1,0.0006480881399870382
regi,1,0.0006480881399870382
demokraciat,1,0.0006480881399870382
igertek,1,0.0006480881399870382
elebe,1,0.0006480881399870382
hisz,1,0.0006480881399870382
elotti,2,0.0012961762799740765
sajtoszabadsagot,1,0.0006480881399870382
gyulekezesi,3,0.0019442644199611147
jogot,1,0.0006480881399870382
gondolat,1,0.0006480881399870382
esszolasszabadsagot,2,0.0012961762799740765
jelent,1,0.0006480881399870382
magat,3,0.0019442644199611147
nevezo,1,0.0006480881399870382
sajto,2,0.0012961762799740765
churchill,1,0.0006480881399870382
nyoman,1,0.0006480881399870382
demokraciarol,1,0.0006480881399870382
bar,4,0.002592352559948153
tokeletes,1,0.0006480881399870382
forma,1,0.0006480881399870382
senkinek,1,0.0006480881399870382
sikerult,1,0.0006480881399870382
ele,2,0.0012961762799740765
belole,1,0.0006480881399870382
fuggetlen,2,0.0012961762799740765
partok,1,0.0006480881399870382
politikusai,1,0.0006480881399870382
egyetlen,3,0.0019442644199611147
midnenki,1,0.0006480881399870382
kotelezo,1,0.0006480881399870382
megkerdojelezhetetlen,1,0.0006480881399870382
orok,1,0.0006480881399870382
regebben,1,0.0006480881399870382
epiteset,1,0.0006480881399870382
kerdeseben,1,0.0006480881399870382
kulonos,1,0.0006480881399870382
modon,1,0.0006480881399870382
tehat,3,0.0019442644199611147
helye,1,0.0006480881399870382
nemtetszik,1,0.0006480881399870382
diktatorikus,1,0.0006480881399870382
hajlamu,1,0.0006480881399870382
populista,1,0.0006480881399870382
esett,1,0.0006480881399870382
szo,1,0.0006480881399870382
szabadsagjogok,1,0.0006480881399870382
valtak,1,0.0006480881399870382
egyenloseg,1,0.0006480881399870382
epp,1,0.0006480881399870382
csak,7,0.004536616979909268
ugyvedek,1,0.0006480881399870382
lettek,2,0.0012961762799740765
igazan,1,0.0006480881399870382
kozonseges,1,0.0006480881399870382
atorveny,1,0.0006480881399870382
jut,1,0.0006480881399870382
reg,1,0.0006480881399870382
baj,1,0.0006480881399870382
amikor,4,0.002592352559948153
magyarokat,1,0.0006480881399870382
engedtek,1,0.0006480881399870382
kellene,2,0.0012961762799740765
ami,3,0.0019442644199611147
dolgozoknak,1,0.0006480881399870382
amai,1,0.0006480881399870382
penzt,1,0.0006480881399870382
kapnak,1,0.0006480881399870382
allamtol,1,0.0006480881399870382
bankok,1,0.0006480881399870382
onmagukat,1,0.0006480881399870382
sajtoszabadsag,2,0.0012961762799740765
kozel,1,0.0006480881399870382
kerul,1,0.0006480881399870382
napilapot,1,0.0006480881399870382
inditani,1,0.0006480881399870382
eleg,1,0.0006480881399870382
engedely,1,0.0006480881399870382
amit,3,0.0019442644199611147
nehezebb,1,0.0006480881399870382
megszerezni,1,0.0006480881399870382
utolso,2,0.0012961762799740765
megmaradt,1,0.0006480881399870382
viszont,2,0.0012961762799740765
lehet,5,0.0032404406999351912
megszuntetni,1,0.0006480881399870382
azemberek,1,0.0006480881399870382
szajat,2,0.0012961762799740765
dologgal,1,0.0006480881399870382
en,4,0.002592352559948153
szolo,1,0.0006480881399870382
modositasa,1,0.0006480881399870382
reven,1,0.0006480881399870382
megszuletett,1,0.0006480881399870382
szigoru,1,0.0006480881399870382
orszaggyules,1,0.0006480881399870382
mondtak,1,0.0006480881399870382
igent,1,0.0006480881399870382
ra,1,0.0006480881399870382
fidesz,5,0.0032404406999351912
pp,1,0.0006480881399870382
valamennyi,1,0.0006480881399870382
kepviseloje,1,0.0006480881399870382
valamint,1,0.0006480881399870382
harman,1,0.0006480881399870382
ezek,2,0.0012961762799740765
timar,1,0.0006480881399870382
gyorgy,1,0.0006480881399870382
sandor,1,0.0006480881399870382
miklos,2,0.0012961762799740765
ellenzek,1,0.0006480881399870382
tobbi,1,0.0006480881399870382
tartozkodott,1,0.0006480881399870382
nyolc,1,0.0006480881399870382
kepviselo,5,0.0032404406999351912
akadt,1,0.0006480881399870382
mondani,1,0.0006480881399870382
szolasszabadsag,1,0.0006480881399870382
korlatozasara,1,0.0006480881399870382
nevuket,1,0.0006480881399870382
dobos,1,0.0006480881399870382
krisztina,1,0.0006480881399870382
mdf,1,0.0006480881399870382
bol,1,0.0006480881399870382
heten,1,0.0006480881399870382
dogei,1,0.0006480881399870382
morvai,1,0.0006480881399870382
ferenc,1,0.0006480881399870382
nemes,1,0.0006480881399870382
papai,1,0.0006480881399870382
mihaly,1,0.0006480881399870382
istvan,1,0.0006480881399870382
otto,1,0.0006480881399870382
valodi,1,0.0006480881399870382
neveben,1,0.0006480881399870382
azert,1,0.0006480881399870382
hianyzik,1,0.0006480881399870382
mert,5,0.0032404406999351912
mindenki,1,0.0006480881399870382
buszken,1,0.0006480881399870382
szabadon,1,0.0006480881399870382
gondol,1,0.0006480881399870382
konnyen,1,0.0006480881399870382
racs,1,0.0006480881399870382
mogott,1,0.0006480881399870382
talalhatja,1,0.0006480881399870382
jobban,2,0.0012961762799740765
jar,1,0.0006480881399870382
kivetelezett,1,0.0006480881399870382
kisebbsegi,1,0.0006480881399870382
tucat,2,0.0012961762799740765
bel,1,0.0006480881399870382
kulfoldi,1,0.0006480881399870382
emberjogi,1,0.0006480881399870382
szervezet,1,0.0006480881399870382
tiltakozik,1,0.0006480881399870382
korulmenyei,1,0.0006480881399870382
ellen,1,0.0006480881399870382
miert,2,0.0012961762799740765
eppen,2,0.0012961762799740765
millio,2,0.0012961762799740765
kozul,2,0.0012961762799740765
ugy,1,0.0006480881399870382
dontott,1,0.0006480881399870382
megy,2,0.0012961762799740765
jozsef,9,0.005832793259883344
kormanybucsuztato,2,0.0012961762799740765
eldontotte,1,0.0006480881399870382
esemenyrol,1,0.0006480881399870382
annyit,1,0.0006480881399870382
fog,2,0.0012961762799740765
tudni,1,0.0006480881399870382
televizio,2,0.0012961762799740765
abbol,1,0.0006480881399870382
musora,1,0.0006480881399870382
szerint,8,0.005184705119896306
alliberalis,2,0.0012961762799740765
fergek,1,0.0006480881399870382
dogkeselyuk,1,0.0006480881399870382
ezeket,1,0.0006480881399870382
kikre,2,0.0012961762799740765
alkalmazta,1,0.0006480881399870382
annak,2,0.0012961762799740765
elegendo,1,0.0006480881399870382
kormanyra,1,0.0006480881399870382
ehhez,1,0.0006480881399870382
kepest,2,0.0012961762799740765
masnap,2,0.0012961762799740765
kitort,1,0.0006480881399870382
nagygyules,1,0.0006480881399870382
elleni,1,0.0006480881399870382
hetfon,1,0.0006480881399870382
parlamentben,2,0.0012961762799740765
folytatodott,1,0.0006480881399870382
szajer,3,0.0019442644199611147
jozsefet,1,0.0006480881399870382
ellenfeleit,1,0.0006480881399870382
kotellel,1,0.0006480881399870382
tv,1,0.0006480881399870382
beszamolot,1,0.0006480881399870382
latta,1,0.0006480881399870382
nyilvan,1,0.0006480881399870382
dr,2,0.0012961762799740765
idezett,1,0.0006480881399870382
szamolt,1,0.0006480881399870382
muveszi,1,0.0006480881399870382
partjanak,2,0.0012961762799740765
hagyomanyait,1,0.0006480881399870382
anelkul,1,0.0006480881399870382
korokben,1,0.0006480881399870382
alacsonyabb,1,0.0006480881399870382
zaloga,1,0.0006480881399870382
alkalmabol,1,0.0006480881399870382
elmondta,1,0.0006480881399870382
erok,1,0.0006480881399870382
koztuk,1,0.0006480881399870382
nempedig,1,0.0006480881399870382
elerheto,1,0.0006480881399870382
jovot,1,0.0006480881399870382
polgaroknak,1,0.0006480881399870382
hova,1,0.0006480881399870382
peto,4,0.002592352559948153
tortenesz,1,0.0006480881399870382
esetben,1,0.0006480881399870382
jog,1,0.0006480881399870382
ert,1,0.0006480881399870382
tomegben,2,0.0012961762799740765
gyulolet,1,0.0006480881399870382
idezetet,1,0.0006480881399870382
amely,2,0.0012961762799740765
gyuloletkeltesre,1,0.0006480881399870382
lenne,1,0.0006480881399870382
alkalmas,1,0.0006480881399870382
tiltja,1,0.0006480881399870382
unnepi,2,0.0012961762799740765
szamaban,1,0.0006480881399870382
magyarorszagon,2,0.0012961762799740765
ma,2,0.0012961762799740765
kulturalis,2,0.0012961762799740765
zajlik,1,0.0006480881399870382
korabbi,1,0.0006480881399870382
penzugyminiszter,1,0.0006480881399870382
melto,1,0.0006480881399870382
megpedig,1,0.0006480881399870382
ahol,4,0.002592352559948153
jart,2,0.0012961762799740765
ebbol,1,0.0006480881399870382
kovetkezik,1,0.0006480881399870382
szerencses,1,0.0006480881399870382
lep,1,0.0006480881399870382
jelenti,1,0.0006480881399870382
vagyunk,1,0.0006480881399870382
egyik,1,0.0006480881399870382
szemem,1,0.0006480881399870382
sir,1,0.0006480881399870382
sot,1,0.0006480881399870382
hozzatette,1,0.0006480881399870382
tisztelettel,1,0.0006480881399870382
venni,1,0.0006480881399870382
gyulesen,1,0.0006480881399870382
amelyen,1,0.0006480881399870382
nevezik,1,0.0006480881399870382
ezzel,1,0.0006480881399870382
ujabb,1,0.0006480881399870382
kotott,1,0.0006480881399870382
mivelhogy,1,0.0006480881399870382
csakugy,1,0.0006480881399870382
gyules,1,0.0006480881399870382
elott,1,0.0006480881399870382
felszolalo,1,0.0006480881399870382
szora,1,0.0006480881399870382
szemelyes,1,0.0006480881399870382
cimen,1,0.0006480881399870382
szot,1,0.0006480881399870382
kert,1,0.0006480881399870382
vegyenek,1,0.0006480881399870382
gal,3,0.0019442644199611147
sokkal,1,0.0006480881399870382
aparlamenti,1,0.0006480881399870382
eszkoze,1,0.0006480881399870382
magyarul,1,0.0006480881399870382
ragalmakkal,1,0.0006480881399870382
szemben,1,0.0006480881399870382
vedekezni,1,0.0006480881399870382
demokraciaban,1,0.0006480881399870382
ezt,4,0.002592352559948153
kovetoen,1,0.0006480881399870382
emelkedett,1,0.0006480881399870382
szonok,1,0.0006480881399870382
szekeres,3,0.0019442644199611147
kijelentette,1,0.0006480881399870382
szegyelli,1,0.0006480881399870382
orszaggyulesnek,1,0.0006480881399870382
tagja,2,0.0012961762799740765
nagygyulesen,1,0.0006480881399870382
borton,1,0.0006480881399870382
voltak,1,0.0006480881399870382
kulcsszavak,1,0.0006480881399870382
hiszi,1,0.0006480881399870382
olvassa,1,0.0006480881399870382
nezze,1,0.0006480881399870382
amelyet,1,0.0006480881399870382
hozzafuzte,1,0.0006480881399870382
ilyen,1,0.0006480881399870382
orszagban,1,0.0006480881399870382
elni,1,0.0006480881399870382
milyenben,1,0.0006480881399870382
akarnak,1,0.0006480881399870382
milyen,2,0.0012961762799740765
orszag,4,0.002592352559948153
mi,1,0.0006480881399870382
ezutan,1,0.0006480881399870382
bejelentette,1,0.0006480881399870382
hivatalos,1,0.0006480881399870382
kapcsolatot,1,0.0006480881399870382
vel,1,0.0006480881399870382
gyermeteg,1,0.0006480881399870382
mintapeldaja,1,0.0006480881399870382
tarsadalom,1,0.0006480881399870382
dontottek,1,0.0006480881399870382
nemzeti,1,0.0006480881399870382
vagyont,1,0.0006480881399870382
idegen,1,0.0006480881399870382
kezbe,1,0.0006480881399870382
adtak,1,0.0006480881399870382
korrupcio,1,0.0006480881399870382
kozbiztonsag,1,0.0006480881399870382
jellemzi,1,0.0006480881399870382
hazat,1,0.0006480881399870382
tovabba,1,0.0006480881399870382
erre,1,0.0006480881399870382
zoltan,1,0.0006480881399870382
parlament,2,0.0012961762799740765
elnoke,2,0.0012961762799740765
felszolalasaban,1,0.0006480881399870382
anyilvanossag,1,0.0006480881399870382
mennyire,1,0.0006480881399870382
kilatastalan,1,0.0006480881399870382
helyzetben,1,0.0006480881399870382
gondolatokat,1,0.0006480881399870382
vita,1,0.0006480881399870382
azonban,2,0.0012961762799740765
errol,2,0.0012961762799740765
szolt,1,0.0006480881399870382
kossuth,1,0.0006480881399870382
teren,1,0.0006480881399870382
beszelt,1,0.0006480881399870382
pontjat,1,0.0006480881399870382
korusban,1,0.0006480881399870382
amelyik,1,0.0006480881399870382
horn,5,0.0032404406999351912
gyulat,1,0.0006480881399870382
valasztotta,1,0.0006480881399870382
elnokenek,1,0.0006480881399870382
tett,1,0.0006480881399870382
tanubizonysagot,1,0.0006480881399870382
mertekben,1,0.0006480881399870382
jarult,2,0.0012961762799740765
amihez,1,0.0006480881399870382
szelid,1,0.0006480881399870382
bizalmas,1,0.0006480881399870382
orszagot,1,0.0006480881399870382
novelte,1,0.0006480881399870382
kulso,1,0.0006480881399870382
adossagot,1,0.0006480881399870382
milliard,1,0.0006480881399870382
alatt,3,0.0019442644199611147
miatta,1,0.0006480881399870382
akkora,1,0.0006480881399870382
munkanelkuliseg,1,0.0006480881399870382
kezelik,1,0.0006480881399870382
gyula,3,0.0019442644199611147
partja,2,0.0012961762799740765
hozza,1,0.0006480881399870382
ahhoz,1,0.0006480881399870382
mara,1,0.0006480881399870382
ide,1,0.0006480881399870382
jutott,1,0.0006480881399870382
aliberalis,1,0.0006480881399870382
igenyt,1,0.0006480881399870382
tartanak,1,0.0006480881399870382
nevetseges,1,0.0006480881399870382
hirtelen,1,0.0006480881399870382
privatizacio,1,0.0006480881399870382
nyertesei,1,0.0006480881399870382
megszunt,1,0.0006480881399870382
vilaga,1,0.0006480881399870382
igen,1,0.0006480881399870382
dolgozni,1,0.0006480881399870382
nyugati,1,0.0006480881399870382
kerultek,1,0.0006480881399870382
szembe,1,0.0006480881399870382
megertik,1,0.0006480881399870382
tuz,1,0.0006480881399870382
kozott,1,0.0006480881399870382
eddig,1,0.0006480881399870382
egyszeru,1,0.0006480881399870382
magyarok,1,0.0006480881399870382
vagyonat,1,0.0006480881399870382
soron,1,0.0006480881399870382
keszulnek,1,0.0006480881399870382
mindenfele,1,0.0006480881399870382
tervek,1,0.0006480881399870382
peldaul,1,0.0006480881399870382
felallitani,1,0.0006480881399870382
neki,1,0.0006480881399870382
senki,1,0.0006480881399870382
engedelyezte,1,0.0006480881399870382
harcolo,1,0.0006480881399870382
amerikai,1,0.0006480881399870382
alakulatok,1,0.0006480881399870382
tokeletesen,1,0.0006480881399870382
torvenytelen,2,0.0012961762799740765
alig,1,0.0006480881399870382
kormanynak,1,0.0006480881399870382
kimondta,1,0.0006480881399870382
gondolt,1,0.0006480881399870382
talan,2,0.0012961762799740765
veletlenul,1,0.0006480881399870382
eltalalta,1,0.0006480881399870382
aminek,1,0.0006480881399870382
ikrek,2,0.0012961762799740765
rombolo,1,0.0006480881399870382
jellegu,1,0.0006480881399870382
veget,1,0.0006480881399870382
vetett,1,0.0006480881399870382
antall,1,0.0006480881399870382
kormany,2,0.0012961762799740765
retorika,1,0.0006480881399870382
leple,2,0.0012961762799740765
ahorn,1,0.0006480881399870382
szoveg,1,0.0006480881399870382
ugyanazt,1,0.0006480881399870382
csinalja,1,0.0006480881399870382
beszedeben,1,0.0006480881399870382
fereg,1,0.0006480881399870382
fajt,1,0.0006480881399870382
nekik,1,0.0006480881399870382
hanem,1,0.0006480881399870382
egyaltalan,1,0.0006480881399870382
ellenkezoleg,1,0.0006480881399870382
nemszabad,1,0.0006480881399870382
beszelni,1,0.0006480881399870382
megszolal,1,0.0006480881399870382
fenyegetik,1,0.0006480881399870382
mikozben,1,0.0006480881399870382
folyt,1,0.0006480881399870382
kommunistak,1,0.0006480881399870382
onallo,1,0.0006480881399870382
szerepeljen,1,0.0006480881399870382
biztositasa,1,0.0006480881399870382
mostantol,1,0.0006480881399870382
thurmer,1,0.0006480881399870382
orban,1,0.0006480881399870382
viktor,1,0.0006480881399870382
koalicios,1,0.0006480881399870382
partnert,1,0.0006480881399870382
lelkesen,1,0.0006480881399870382
tamogattak,1,0.0006480881399870382
ellenere,1,0.0006480881399870382
puszta,1,0.0006480881399870382
csuf,3,0.0019442644199611147
eloiteletek,1,0.0006480881399870382
ot,1,0.0006480881399870382
esztendeje,1,0.0006480881399870382
napok,1,0.0006480881399870382
fel,1,0.0006480881399870382
nepi,2,0.0012961762799740765
egyuttes,1,0.0006480881399870382
kis,1,0.0006480881399870382
lakoi,1,0.0006480881399870382
eleinte,1,0.0006480881399870382
meghivott,1,0.0006480881399870382
szloven,1,0.0006480881399870382
osztrak,1,0.0006480881399870382
olasz,1,0.0006480881399870382
torok,1,0.0006480881399870382
mellett,1,0.0006480881399870382
alfoldi,2,0.0012961762799740765
cigany,1,0.0006480881399870382
bemutatkozott,1,0.0006480881399870382
elnek,1,0.0006480881399870382
nap,2,0.0012961762799740765
kornyeken,1,0.0006480881399870382
ciganyok,1,0.0006480881399870382
vannak,1,0.0006480881399870382
elegge,1,0.0006480881399870382
magyaroknak,1,0.0006480881399870382
dolog,3,0.0019442644199611147
romak,1,0.0006480881399870382
irant,1,0.0006480881399870382
ismerik,1,0.0006480881399870382
toluk,1,0.0006480881399870382
koltsegeit,1,0.0006480881399870382
sikerrel,1,0.0006480881399870382
lezajlott,1,0.0006480881399870382
harom,1,0.0006480881399870382
napos,1,0.0006480881399870382
szerepelt,1,0.0006480881399870382
helybeliek,1,0.0006480881399870382
ertettek,1,0.0006480881399870382
miret,1,0.0006480881399870382
tarkitjak,1,0.0006480881399870382
fura,1,0.0006480881399870382
kivuli,1,0.0006480881399870382
utobb,1,0.0006480881399870382
kiderult,1,0.0006480881399870382
ejszakai,1,0.0006480881399870382
botrany,1,0.0006480881399870382
utott,1,0.0006480881399870382
magukkal,1,0.0006480881399870382
vittek,1,0.0006480881399870382
nehany,1,0.0006480881399870382
elloptak,1,0.0006480881399870382
eloitelet,2,0.0012961762799740765
mondta,1,0.0006480881399870382
polgarmester,1,0.0006480881399870382
aligha,1,0.0006480881399870382
egyszer,1,0.0006480881399870382
jonni,1,0.0006480881399870382
biztosan,1,0.0006480881399870382
alabbi,1,0.0006480881399870382
dick,1,0.0006480881399870382
bp,1,0.0006480881399870382
fiu,4,0.002592352559948153
elment,1,0.0006480881399870382
megallt,1,0.0006480881399870382
oroszlanok,1,0.0006480881399870382
amig,1,0.0006480881399870382
apa,3,0.0019442644199611147
biztonsagi,1,0.0006480881399870382
koze,1,0.0006480881399870382
oroszlan,2,0.0012961762799740765
fejet,2,0.0012961762799740765
fiat,1,0.0006480881399870382
feje,1,0.0006480881399870382
kivul,1,0.0006480881399870382
volna,1,0.0006480881399870382
ujsagiro,1,0.0006480881399870382
elhatarozta,1,0.0006480881399870382
ir,1,0.0006480881399870382
kerdessel,1,0.0006480881399870382
egyetemben,1,0.0006480881399870382
naci,1,0.0006480881399870382
vagyok,1,0.0006480881399870382
valaszolta,1,0.0006480881399870382
masnapi,1,0.0006480881399870382
ujsag,1,0.0006480881399870382
kovetkezo,1,0.0006480881399870382
jelet,1,0.0006480881399870382
koszos,1,0.0006480881399870382
ehes,1,0.0006480881399870382
afrikai,1,0.0006480881399870382
ftp,1,0.0006480881399870382
ifi,1,0.0006480881399870382
uio,1,0.0006480881399870382
pub,1,0.0006480881399870382
pgp,3,0.0019442644199611147
key,2,0.0012961762799740765
block,2,0.0012961762799740765
version,1,0.0006480881399870382
wggg,1,0.0006480881399870382
