term,count,tf
diversification,1,0.0019230769230769232
includes,4,0.007692307692307693
charts,3,0.0057692307692307696
graphs,2,0.0038461538461538464
conclusions,1,0.0019230769230769232
interpretation,1,0.0019230769230769232
electronics,2,0.0038461538461538464
systems,1,0.0019230769230769232
based,5,0.009615384615384616
utilizing,2,0.0038461538461538464
firm,2,0.0038461538461538464
fared,1,0.0019230769230769232
trying,1,0.0019230769230769232
diversify,1,0.0019230769230769232
result,1,0.0019230769230769232
effort,1,0.0019230769230769232
eastman,1,0.0019230769230769232
kodak,1,0.0019230769230769232
stock,5,0.009615384615384616
data,2,0.0038461538461538464
purchase,1,0.0019230769230769232
choice,1,0.0019230769230769232
penny,2,0.0038461538461538464
company,6,0.011538461538461539
accounting,4,0.007692307692307693
information,2,0.0038461538461538464
determine,2,0.0038461538461538464
liquidity,4,0.007692307692307693
positions,1,0.0019230769230769232
technical,1,0.0019230769230769232
mcdonald,1,0.0019230769230769232
introduction,1,0.0019230769230769232
organizational,1,0.0019230769230769232
structure,1,0.0019230769230769232
economic,1,0.0019230769230769232
function,1,0.0019230769230769232
productivity,1,0.0019230769230769232
operating,1,0.0019230769230769232
advertising,1,0.0019230769230769232
performance,3,0.0057692307692307696
companies,5,0.009615384615384616
required,2,0.0038461538461538464
forecast,1,0.0019230769230769232
question,1,0.0019230769230769232
forecasts,1,0.0019230769230769232
component,1,0.0019230769230769232
publicly,1,0.0019230769230769232
held,1,0.0019230769230769232
evans,1,0.0019230769230769232
fur,1,0.0019230769230769232
short,1,0.0019230769230769232
necessarily,1,0.0019230769230769232
techniques,1,0.0019230769230769232
loral,1,0.0019230769230769232
evaluation,2,0.0038461538461538464
thorough,2,0.0038461538461538464
york,1,0.0019230769230769232
including,2,0.0038461538461538464
operations,2,0.0038461538461538464
development,1,0.0019230769230769232
competitive,1,0.0019230769230769232
status,2,0.0038461538461538464
balance,1,0.0019230769230769232
sheet,1,0.0019230769230769232
comments,3,0.0057692307692307696
silver,2,0.0038461538461538464
river,2,0.0038461538461538464
manufacturing,2,0.0038461538461538464
answers,1,0.0019230769230769232
questions,1,0.0019230769230769232
dealing,1,0.0019230769230769232
vs,1,0.0019230769230769232
mobil,2,0.0038461538461538464
comparative,1,0.0019230769230769232
revenues,1,0.0019230769230769232
acquisitions,1,0.0019230769230769232
future,3,0.0057692307692307696
recommendations,3,0.0057692307692307696
turner,2,0.0038461538461538464
broadcasting,2,0.0038461538461538464
system,2,0.0038461538461538464
focusing,1,0.0019230769230769232
various,1,0.0019230769230769232
divisions,1,0.0019230769230769232
cnn,1,0.0019230769230769232
ua,1,0.0019230769230769232
campbell,2,0.0038461538461538464
soup,1,0.0019230769230769232
analyzes,1,0.0019230769230769232
sales,1,0.0019230769230769232
earnings,1,0.0019230769230769232
suggestions,1,0.0019230769230769232
marketing,1,0.0019230769230769232
strategies,1,0.0019230769230769232
bank,2,0.0038461538461538464
capital,1,0.0019230769230769232
determination,1,0.0019230769230769232
income,1,0.0019230769230769232
measures,1,0.0019230769230769232
traditional,1,0.0019230769230769232
cost,2,0.0038461538461538464
failing,1,0.0019230769230769232
clarify,1,0.0019230769230769232
impact,1,0.0019230769230769232
changing,1,0.0019230769230769232
prices,1,0.0019230769230769232
activities,1,0.0019230769230769232
enterprises,1,0.0019230769230769232
evaluating,1,0.0019230769230769232
available,1,0.0019230769230769232
solutions,1,0.0019230769230769232
ibm,2,0.0038461538461538464
security,3,0.0057692307692307696
bond,3,0.0057692307692307696
market,3,0.0057692307692307696
projections,3,0.0057692307692307696
appropriate,1,0.0019230769230769232
unisys,1,0.0019230769230769232
national,1,0.0019230769230769232
semiconductor,1,0.0019230769230769232
volume,1,0.0019230769230769232
technique,1,0.0019230769230769232
mathematical,1,0.0019230769230769232
graphic,1,0.0019230769230769232
practical,1,0.0019230769230769232
contingencies,1,0.0019230769230769232
methodology,1,0.0019230769230769232
emphasis,1,0.0019230769230769232
break,1,0.0019230769230769232
marriott,1,0.0019230769230769232
analyzed,1,0.0019230769230769232
standpoint,1,0.0019230769230769232
dixon,2,0.0038461538461538464
chemical,1,0.0019230769230769232
collinsville,2,0.0038461538461538464
sodium,1,0.0019230769230769232
plant,1,0.0019230769230769232
regarding,1,0.0019230769230769232
home,1,0.0019230769230769232
experienced,1,0.0019230769230769232
start,1,0.0019230769230769232
send,1,0.0019230769230769232
com,1,0.0019230769230769232
updated,1,0.0019230769230769232
copyright,1,0.0019230769230769232
asm,1,0.0019230769230769232
communications,1,0.0019230769230769232
rights,1,0.0019230769230769232
reserved,1,0.0019230769230769232
