term,count,tf
teljes,2,0.0004893564962074871
egeszeben,1,0.00024467824810374357
szabatos,1,0.00024467824810374357
lesz,3,0.0007340347443112308
vallalati,1,0.00024467824810374357
vonatkozo,2,0.0004893564962074871
magyarorszagi,2,0.0004893564962074871
rendszere,1,0.00024467824810374357
emellett,1,0.00024467824810374357
varhatoan,1,0.00024467824810374357
unios,2,0.0004893564962074871
osszhangban,1,0.00024467824810374357
tortenik,1,0.00024467824810374357
szarmazasi,1,0.00024467824810374357
szabalyok,1,0.00024467824810374357
alkalmazasa,1,0.00024467824810374357
megegyezes,1,0.00024467824810374357
szuletett,1,0.00024467824810374357
olyan,4,0.0009787129924149743
nem,33,0.008074382187423538
kormanyzati,2,0.0004893564962074871
konzultativ,1,0.00024467824810374357
testulet,2,0.0004893564962074871
felallitasarol,1,0.00024467824810374357
amely,3,0.0007340347443112308
lehetoseget,1,0.00024467824810374357
nyujt,2,0.0004893564962074871
gazdasagi,2,0.0004893564962074871
tarsadalmi,3,0.0007340347443112308
egyuttmukodesenek,1,0.00024467824810374357
derult,1,0.00024467824810374357
tegnap,5,0.001223391240518718
brusszelben,1,0.00024467824810374357
veget,1,0.00024467824810374357
ert,1,0.00024467824810374357
tarsulasi,1,0.00024467824810374357
tanacs,1,0.00024467824810374357
ulese,1,0.00024467824810374357
utan,2,0.0004893564962074871
ulesen,2,0.0004893564962074871
hans,3,0.0007340347443112308
den,6,0.0014680694886224615
broek,6,0.0014680694886224615
elismereset,1,0.00024467824810374357
fejezte,1,0.00024467824810374357
belso,1,0.00024467824810374357
helyzet,2,0.0004893564962074871
javitasa,1,0.00024467824810374357
erdekeben,1,0.00024467824810374357
tett,2,0.0004893564962074871
erofeszitesek,1,0.00024467824810374357
miatt,5,0.001223391240518718
kovacs,4,0.0009787129924149743
laszlo,3,0.0007340347443112308
kulugyminiszter,1,0.00024467824810374357
tenyleges,1,0.00024467824810374357
tagsagunk,1,0.00024467824810374357
ig,2,0.0004893564962074871
kitomott,1,0.00024467824810374357
moszkva,1,0.00024467824810374357
melletti,1,0.00024467824810374357
borisz,1,0.00024467824810374357
jelcin,1,0.00024467824810374357
elnok,4,0.0009787129924149743
egynapos,1,0.00024467824810374357
kesessel,1,0.00024467824810374357
fogadta,1,0.00024467824810374357
al,3,0.0007340347443112308
gore,8,0.0019574259848299485
alelnokot,1,0.00024467824810374357
ujsagiroknak,1,0.00024467824810374357
elmondta,6,0.0014680694886224615
jo,4,0.0009787129924149743
nagyon,1,0.00024467824810374357
fizikai,1,0.00024467824810374357
allapotban,1,0.00024467824810374357
talalta,1,0.00024467824810374357
reuter,1,0.00024467824810374357
ugyanakkor,1,0.00024467824810374357
megjegyezte,2,0.0004893564962074871
ujsagirokat,1,0.00024467824810374357
orosz,1,0.00024467824810374357
volt,3,0.0007340347443112308
mozgott,1,0.00024467824810374357
bar,5,0.001223391240518718
beszelt,1,0.00024467824810374357
kozlik,1,0.00024467824810374357
lapok,1,0.00024467824810374357
sikertelen,1,0.00024467824810374357
merenyletet,1,0.00024467824810374357
pavlo,2,0.0004893564962074871
lazarenko,5,0.001223391240518718
ukran,1,0.00024467824810374357
kormanyfo,1,0.00024467824810374357
tb,4,0.0009787129924149743
elkepeszto,1,0.00024467824810374357
hiannyal,1,0.00024467824810374357
kuzd,1,0.00024467824810374357
am,3,0.0007340347443112308
csokkentik,1,0.00024467824810374357
penzugyminiszterium,1,0.00024467824810374357
januartol,1,0.00024467824810374357
minimalisan,1,0.00024467824810374357
szazalekkal,3,0.0007340347443112308
jarulekok,2,0.0004893564962074871
merteket,1,0.00024467824810374357
kizart,1,0.00024467824810374357
szazalekos,4,0.0009787129924149743
sem,8,0.0019574259848299485
beveteleket,1,0.00024467824810374357
tennek,1,0.00024467824810374357
szerzoi,1,0.00024467824810374357
reszet,2,0.0004893564962074871
kormany,5,0.001223391240518718
holnapi,1,0.00024467824810374357
dont,1,0.00024467824810374357
alapok,1,0.00024467824810374357
evi,1,0.00024467824810374357
koltsegvetesi,3,0.0007340347443112308
iranyelveirol,1,0.00024467824810374357
mertekerol,1,0.00024467824810374357
miniszterek,1,0.00024467824810374357
nepjoleti,3,0.0007340347443112308
miniszteriumban,1,0.00024467824810374357
elkeszult,1,0.00024467824810374357
egeszsegugyi,2,0.0004893564962074871
ado,1,0.00024467824810374357
bevezeteserol,1,0.00024467824810374357
szolo,2,0.0004893564962074871
javaslat,1,0.00024467824810374357
egeszsegugy,1,0.00024467824810374357
kidolgozott,1,0.00024467824810374357
eloterjesztes,1,0.00024467824810374357
egeszsegbiztositasi,1,0.00024467824810374357
onkormanyzat,2,0.0004893564962074871
juttatasok,1,0.00024467824810374357
foglalkozna,1,0.00024467824810374357
elkepzeles,1,0.00024467824810374357
megelozo,1,0.00024467824810374357
finanszirozasat,1,0.00024467824810374357
szolgalo,1,0.00024467824810374357
adot,1,0.00024467824810374357
apeh,1,0.00024467824810374357
szedne,1,0.00024467824810374357
allami,3,0.0007340347443112308
miniszter,2,0.0004893564962074871
iranyitasa,1,0.00024467824810374357
alatt,4,0.0009787129924149743
levo,4,0.0009787129924149743
szervezet,1,0.00024467824810374357
jovedelem,1,0.00024467824810374357
jarulek,1,0.00024467824810374357
adokoteles,1,0.00024467824810374357
lenne,1,0.00024467824810374357
altalanos,3,0.0007340347443112308
lakossagi,1,0.00024467824810374357
dijat,1,0.00024467824810374357
kulfoldrol,1,0.00024467824810374357
kanyaritott,1,0.00024467824810374357
sikerpropaganda,1,0.00024467824810374357
politikai,1,0.00024467824810374357
stabilitast,1,0.00024467824810374357
ennek,2,0.0004893564962074871
megfelelo,2,0.0004893564962074871
befektetesi,1,0.00024467824810374357
eroteljes,1,0.00024467824810374357
stabil,1,0.00024467824810374357
alapokon,1,0.00024467824810374357
nyugvo,1,0.00024467824810374357
novekedest,1,0.00024467824810374357
josol,1,0.00024467824810374357
magyarorszagnak,1,0.00024467824810374357
economist,1,0.00024467824810374357
intelligence,2,0.0004893564962074871
unit,1,0.00024467824810374357
eiu,2,0.0004893564962074871
tekintelyes,1,0.00024467824810374357
tokeletesen,1,0.00024467824810374357
ismeretlen,1,0.00024467824810374357
londoni,2,0.0004893564962074871
kutatointezet,1,0.00024467824810374357
allamhaztartasi,1,0.00024467824810374357
reform,3,0.0007340347443112308
megvalosulasat,1,0.00024467824810374357
tartja,4,0.0009787129924149743
iden,2,0.0004893564962074871
eddig,1,0.00024467824810374357
vartnal,1,0.00024467824810374357
lassabban,1,0.00024467824810374357
jovore,4,0.0009787129924149743
viszont,1,0.00024467824810374357
brutto,1,0.00024467824810374357
termek,1,0.00024467824810374357
gdp,2,0.0004893564962074871
elerheti,1,0.00024467824810374357
szazalekot,1,0.00024467824810374357
jaj,1,0.00024467824810374357
hasonlit,1,0.00024467824810374357
arra,4,0.0009787129924149743
amikor,1,0.00024467824810374357
japan,2,0.0004893564962074871
intezetbol,1,0.00024467824810374357
valami,1,0.00024467824810374357
schwartz,1,0.00024467824810374357
amugy,1,0.00024467824810374357
suranyi,1,0.00024467824810374357
legalabb,2,0.0004893564962074871
os,1,0.00024467824810374357
kozli,1,0.00024467824810374357
jelek,1,0.00024467824810374357
koru,1,0.00024467824810374357
szamitani,1,0.00024467824810374357
jelenleg,6,0.0014680694886224615
forintba,1,0.00024467824810374357
kerul,1,0.00024467824810374357
kilo,1,0.00024467824810374357
cukor,2,0.0004893564962074871
negy,2,0.0004893564962074871
erdekcsoport,1,0.00024467824810374357
kezen,1,0.00024467824810374357
maris,3,0.0007340347443112308
illetve,2,0.0004893564962074871
nyujtott,1,0.00024467824810374357
muszakban,1,0.00024467824810374357
dolgoznak,1,0.00024467824810374357
gepek,1,0.00024467824810374357
oktobertol,1,0.00024467824810374357
varhato,1,0.00024467824810374357
aremeles,1,0.00024467824810374357
lakossag,1,0.00024467824810374357
hazi,1,0.00024467824810374357
lap,2,0.0004893564962074871
informacioi,2,0.0004893564962074871
elegendo,1,0.00024467824810374357
ezer,2,0.0004893564962074871
tonna,1,0.00024467824810374357
var,1,0.00024467824810374357
ismert,2,0.0004893564962074871
rendszer,2,0.0004893564962074871
ne,1,0.00024467824810374357
magyarorszagon,1,0.00024467824810374357
kulfoldi,5,0.001223391240518718
partnereknek,1,0.00024467824810374357
sincs,1,0.00024467824810374357
fogalmuk,1,0.00024467824810374357
ismerik,2,0.0004893564962074871
jogszabalyokat,1,0.00024467824810374357
allitjak,1,0.00024467824810374357
menedzserek,2,0.0004893564962074871
akiket,1,0.00024467824810374357
osztrak,1,0.00024467824810374357
partner,1,0.00024467824810374357
ceg,1,0.00024467824810374357
kerdezett,1,0.00024467824810374357
mikent,1,0.00024467824810374357
latjak,1,0.00024467824810374357
ok,2,0.0004893564962074871
felmeresbol,1,0.00024467824810374357
kiderul,2,0.0004893564962074871
toke,1,0.00024467824810374357
eve,2,0.0004893564962074871
jelen,1,0.00024467824810374357
gazdasagban,1,0.00024467824810374357
kozott,5,0.001223391240518718
mindig,1,0.00024467824810374357
szunt,1,0.00024467824810374357
kezdeti,1,0.00024467824810374357
kerdezettek,1,0.00024467824810374357
szazaleka,1,0.00024467824810374357
hibaja,1,0.00024467824810374357
viszonylatokat,1,0.00024467824810374357
budapesti,2,0.0004893564962074871
tozsde,1,0.00024467824810374357
fog,4,0.0009787129924149743
legeloszor,1,0.00024467824810374357
vilagszerte,1,0.00024467824810374357
nagy,2,0.0004893564962074871
el,8,0.0019574259848299485
hetfon,1,0.00024467824810374357
romlo,1,0.00024467824810374357
york,2,0.0004893564962074871
dow,6,0.0014680694886224615
jones,6,0.0014680694886224615
ipari,2,0.0004893564962074871
index,6,0.0014680694886224615
kozel,2,0.0004893564962074871
zuhant,1,0.00024467824810374357
wall,4,0.0009787129924149743
street,4,0.0009787129924149743
hatasara,1,0.00024467824810374357
dollar,4,0.0009787129924149743
marka,1,0.00024467824810374357
ala,1,0.00024467824810374357
esett,1,0.00024467824810374357
ami,1,0.00024467824810374357
hatasat,1,0.00024467824810374357
bux,4,0.0009787129924149743
alacsonyabb,1,0.00024467824810374357
zart,1,0.00024467824810374357
belfold,1,0.00024467824810374357
sztrajk,4,0.0009787129924149743
szeptemberben,4,0.0009787129924149743
kozigazgatasi,3,0.0007340347443112308
lehetseges,1,0.00024467824810374357
amennyiben,1,0.00024467824810374357
koztisztviselok,3,0.0007340347443112308
kozalkalmazottak,2,0.0004893564962074871
szeptember,1,0.00024467824810374357
kapjak,1,0.00024467824810374357
altal,2,0.0004893564962074871
ra,3,0.0007340347443112308
igert,2,0.0004893564962074871
beremelest,1,0.00024467824810374357
juliustol,1,0.00024467824810374357
kozponti,1,0.00024467824810374357
allamigazgatas,1,0.00024467824810374357
teruleti,1,0.00024467824810374357
szerveinel,1,0.00024467824810374357
dolgozo,2,0.0004893564962074871
felsofoku,1,0.00024467824810374357
vegzettseguek,1,0.00024467824810374357
illetmenykiegeszitesenek,2,0.0004893564962074871
emeleset,1,0.00024467824810374357
jelentette,2,0.0004893564962074871
pataki,1,0.00024467824810374357
szakmai,2,0.0004893564962074871
tanacsanak,1,0.00024467824810374357
alelnoke,2,0.0004893564962074871
szakszervezetenek,1,0.00024467824810374357
erdekvedelmi,1,0.00024467824810374357
foruman,1,0.00024467824810374357
tapasztalatok,1,0.00024467824810374357
mutatjak,1,0.00024467824810374357
nincs,4,0.0009787129924149743
ertelme,1,0.00024467824810374357
tovabbi,1,0.00024467824810374357
megallapodasokat,1,0.00024467824810374357
kotni,1,0.00024467824810374357
erdemes,2,0.0004893564962074871
figyelmet,1,0.00024467824810374357
meretu,1,0.00024467824810374357
ismeretes,2,0.0004893564962074871
majus,1,0.00024467824810374357
koztisztviseloi,1,0.00024467824810374357
forumon,1,0.00024467824810374357
pm,3,0.0007340347443112308
kepviseloje,1,0.00024467824810374357
bejelentette,1,0.00024467824810374357
vegzettsegu,1,0.00024467824810374357
tiz,1,0.00024467824810374357
emelesere,1,0.00024467824810374357
lehetoseg,1,0.00024467824810374357
vegrehajtasa,1,0.00024467824810374357
eredeti,1,0.00024467824810374357
elteroen,1,0.00024467824810374357
alakul,2,0.0004893564962074871
feher,2,0.0004893564962074871
jozsef,6,0.0014680694886224615
fotitkara,1,0.00024467824810374357
egyertelmu,2,0.0004893564962074871
allaspontot,1,0.00024467824810374357
ismernek,1,0.00024467824810374357
elfogadhatatlan,2,0.0004893564962074871
legtobb,1,0.00024467824810374357
esetben,2,0.0004893564962074871
utjan,1,0.00024467824810374357
sajtobol,1,0.00024467824810374357
tervezett,2,0.0004893564962074871
letszamleepites,1,0.00024467824810374357
celja,1,0.00024467824810374357
korszerusitesenek,1,0.00024467824810374357
legfeljebb,1,0.00024467824810374357
kovetkezmenye,1,0.00024467824810374357
megalazo,1,0.00024467824810374357
emelest,1,0.00024467824810374357
szeptembertol,1,0.00024467824810374357
tervezik,1,0.00024467824810374357
kerdest,1,0.00024467824810374357
kormanynak,1,0.00024467824810374357
illetmenykiegeszites,1,0.00024467824810374357
szarmazo,1,0.00024467824810374357
forintos,1,0.00024467824810374357
megtakaritas,1,0.00024467824810374357
elleneben,1,0.00024467824810374357
forum,1,0.00024467824810374357
resztvevoi,1,0.00024467824810374357
miniszterelnokhoz,1,0.00024467824810374357
intezett,1,0.00024467824810374357
fogalmaztak,1,0.00024467824810374357
tanacskozason,1,0.00024467824810374357
aradi,1,0.00024467824810374357
zsolt,1,0.00024467824810374357
foosztalyvezetoje,1,0.00024467824810374357
statisztikai,1,0.00024467824810374357
adatok,1,0.00024467824810374357
ismereteben,1,0.00024467824810374357
augusztusban,1,0.00024467824810374357
megvizsgaljak,1,0.00024467824810374357
dolgozok,3,0.0007340347443112308
lehetosegeit,1,0.00024467824810374357
egyetemi,1,0.00024467824810374357
iranyelvek,3,0.0007340347443112308
valtozata,1,0.00024467824810374357
egyetemekrol,1,0.00024467824810374357
foiskolakrol,1,0.00024467824810374357
segito,1,0.00024467824810374357
dolgozot,1,0.00024467824810374357
kellene,3,0.0007340347443112308
elbocsatani,1,0.00024467824810374357
allitja,3,0.0007340347443112308
felsooktatasi,5,0.001223391240518718
modositasarol,1,0.00024467824810374357
sikerul,2,0.0004893564962074871
megegyezni,1,0.00024467824810374357
illetekes,1,0.00024467824810374357
fdsz,2,0.0004893564962074871
hallgatoi,1,0.00024467824810374357
onkormanyzatok,1,0.00024467824810374357
kozosen,1,0.00024467824810374357
vissza,1,0.00024467824810374357
tandij,3,0.0007340347443112308
ft,2,0.0004893564962074871
tal,1,0.00024467824810374357
indult,2,0.0004893564962074871
rol,1,0.00024467824810374357
ertesult,1,0.00024467824810374357
milliard,2,0.0004893564962074871
forintot,1,0.00024467824810374357
kozszferaban,1,0.00024467824810374357
kis,3,0.0007340347443112308
papp,1,0.00024467824810374357
kozalkalmazott,1,0.00024467824810374357
senkinek,1,0.00024467824810374357
jut,2,0.0004893564962074871
szazalekosnal,1,0.00024467824810374357
nagyobb,1,0.00024467824810374357
beremeles,1,0.00024467824810374357
ahhoz,1,0.00024467824810374357
azonban,3,0.0007340347443112308
inflaciot,1,0.00024467824810374357
fizetesek,1,0.00024467824810374357
megvalni,1,0.00024467824810374357
szakszervezet,1,0.00024467824810374357
tudja,2,0.0004893564962074871
elfogadni,1,0.00024467824810374357
tamas,1,0.00024467824810374357
elnoke,3,0.0007340347443112308
hivatkozva,1,0.00024467824810374357
allitotta,1,0.00024467824810374357
tizezer,2,0.0004893564962074871
forintban,1,0.00024467824810374357
havi,1,0.00024467824810374357
osszeget,1,0.00024467824810374357
muvelodesi,3,0.0007340347443112308
miniszterium,2,0.0004893564962074871
diakszervezet,1,0.00024467824810374357
elfogadhatatlannak,1,0.00024467824810374357
kiegeszito,2,0.0004893564962074871
balint,3,0.0007340347443112308
ellenzi,1,0.00024467824810374357
tarca,3,0.0007340347443112308
kivan,1,0.00024467824810374357
bevezetni,1,0.00024467824810374357
ahol,1,0.00024467824810374357
tanulok,1,0.00024467824810374357
fizetnek,1,0.00024467824810374357
kozoktatas,1,0.00024467824810374357
harmadik,1,0.00024467824810374357
vilagba,1,0.00024467824810374357
mdf,4,0.0009787129924149743
abszurd,1,0.00024467824810374357
joleti,1,0.00024467824810374357
kiadasok,1,0.00024467824810374357
koze,1,0.00024467824810374357
sorolja,1,0.00024467824810374357
oktatas,1,0.00024467824810374357
koltsegeit,1,0.00024467824810374357
hazank,1,0.00024467824810374357
ev,2,0.0004893564962074871
oecd,3,0.0007340347443112308
tagjava,1,0.00024467824810374357
valt,1,0.00024467824810374357
kulonbsegek,1,0.00024467824810374357
felsooktatasban,1,0.00024467824810374357
ben,4,0.0009787129924149743
nalunk,2,0.0004893564962074871
forditottak,1,0.00024467824810374357
tagorszagok,1,0.00024467824810374357
atlaga,1,0.00024467824810374357
hatszorosa,1,0.00024467824810374357
legfejlettebb,2,0.0004893564962074871
orszagokban,2,0.0004893564962074871
allapitotta,2,0.0004893564962074871
zavodszky,2,0.0004893564962074871
geza,1,0.00024467824810374357
kollegiumanak,1,0.00024467824810374357
vezetoje,1,0.00024467824810374357
tegnapi,1,0.00024467824810374357
tajekoztaton,1,0.00024467824810374357
torvennyel,1,0.00024467824810374357
kapcsolatban,1,0.00024467824810374357
kijelentette,1,0.00024467824810374357
mostani,2,0.0004893564962074871
rendszert,2,0.0004893564962074871
akar,3,0.0007340347443112308
atvenni,1,0.00024467824810374357
leggazdagabb,1,0.00024467824810374357
nyugati,1,0.00024467824810374357
megbukott,1,0.00024467824810374357
igy,3,0.0007340347443112308
juthat,1,0.00024467824810374357
nemzetkozi,2,0.0004893564962074871
emberi,3,0.0007340347443112308
jogok,3,0.0007340347443112308
megsertesenek,1,0.00024467824810374357
minositette,1,0.00024467824810374357
egyhazi,2,0.0004893564962074871
iskolak,1,0.00024467824810374357
abban,1,0.00024467824810374357
jutnak,1,0.00024467824810374357
allam,1,0.00024467824810374357
szerzodest,1,0.00024467824810374357
kot,1,0.00024467824810374357
veluk,1,0.00024467824810374357
antall,2,0.0004893564962074871
bukasakor,1,0.00024467824810374357
mondtak,1,0.00024467824810374357
horn,3,0.0007340347443112308
tobbet,2,0.0004893564962074871
varunk,1,0.00024467824810374357
volna,1,0.00024467824810374357
megkerdezni,1,0.00024467824810374357
mit,1,0.00024467824810374357
mondanak,1,0.00024467824810374357
mukodeskeptelenne,1,0.00024467824810374357
valhatnak,1,0.00024467824810374357
oktatasi,1,0.00024467824810374357
intezmenyek,2,0.0004893564962074871
kaptak,1,0.00024467824810374357
tamogatasukat,1,0.00024467824810374357
hangzott,1,0.00024467824810374357
tortenelmi,1,0.00024467824810374357
katolikus,1,0.00024467824810374357
evangelikus,1,0.00024467824810374357
reformatus,1,0.00024467824810374357
izraelita,1,0.00024467824810374357
egyhazak,2,0.0004893564962074871
vezetoi,1,0.00024467824810374357
medgyessy,2,0.0004893564962074871
peter,3,0.0007340347443112308
penzugyminiszter,1,0.00024467824810374357
hetfoi,1,0.00024467824810374357
talalkozojan,1,0.00024467824810374357
melyre,1,0.00024467824810374357
apropojan,1,0.00024467824810374357
kerult,1,0.00024467824810374357
sor,1,0.00024467824810374357
gyulai,1,0.00024467824810374357
endre,1,0.00024467824810374357
szeged,1,0.00024467824810374357
csanadi,1,0.00024467824810374357
megyes,1,0.00024467824810374357
puspok,1,0.00024467824810374357
emlekeztetett,1,0.00024467824810374357
forinttal,1,0.00024467824810374357
milliarddal,1,0.00024467824810374357
maradt,1,0.00024467824810374357
teljesiti,1,0.00024467824810374357
szerzodesben,1,0.00024467824810374357
vallalt,1,0.00024467824810374357
allitolag,1,0.00024467824810374357
tortentek,1,0.00024467824810374357
gellert,1,0.00024467824810374357
gabor,5,0.001223391240518718
orszaggyules,1,0.00024467824810374357
jogi,1,0.00024467824810374357
kisebbsegi,1,0.00024467824810374357
