term,count,tf
megjelent,2,0.0004722550177095632
eshetilap,1,0.0002361275088547816
anyagot,1,0.0002361275088547816
szabadon,1,0.0002361275088547816
utankozolhetonek,1,0.0002361275088547816
kulfold,1,0.0002361275088547816
goncz,3,0.0007083825265643448
apo,1,0.0002361275088547816
totalis,1,0.0002361275088547816
arpad,1,0.0002361275088547816
szerint,22,0.005194805194805195
teny,2,0.0004722550177095632
hogy,80,0.018890200708382526
reszt,3,0.0007083825265643448
veszunk,2,0.0004722550177095632
nato,29,0.006847697756788666
bekepartnersegi,1,0.0002361275088547816
programjanak,3,0.0007083825265643448
kozos,6,0.0014167650531286896
kutato,1,0.0002361275088547816
gyakorlatan,2,0.0004722550177095632
ez,6,0.0014167650531286896
gyakorlat,2,0.0004722550177095632
nalunk,4,0.0009445100354191264
van,7,0.001652892561983471
jelzi,2,0.0004722550177095632
egy,25,0.0059031877213695395
esetleges,1,0.0002361275088547816
katasztrofa,1,0.0002361275088547816
eseten,1,0.0002361275088547816
valoszinuseggel,2,0.0004722550177095632
szamithatunk,2,0.0004722550177095632
resztvevo,3,0.0007083825265643448
orszagok,7,0.001652892561983471
egyuttes,2,0.0004722550177095632
segitsegere,2,0.0004722550177095632
koztarsasagi,1,0.0002361275088547816
elnok,1,0.0002361275088547816
errol,2,0.0004722550177095632
melletti,1,0.0002361275088547816
helyszinen,1,0.0002361275088547816
beszelt,1,0.0002361275088547816
nemetorszag,1,0.0002361275088547816
ennek,5,0.0011806375442739079
lesz,9,0.0021251475796930344
bolsevizmus,1,0.0002361275088547816
elleni,3,0.0007083825265643448
nagystrategiai,2,0.0004722550177095632
szdsz,3,0.0007083825265643448
mszp,3,0.0007083825265643448
kozott,5,0.0011806375442739079
frakcio,1,0.0002361275088547816
kepviselocsoportja,1,0.0002361275088547816
nem,42,0.009917355371900827
tett,3,0.0007083825265643448
olyan,7,0.001652892561983471
ertelmu,1,0.0002361275088547816
nyilatkozatot,2,0.0004722550177095632
szeretne,1,0.0002361275088547816
meghosszabbitani,1,0.0002361275088547816
magyarorszagi,3,0.0007083825265643448
jelentette,4,0.0009445100354191264
ki,10,0.0023612750885478157
barsony,1,0.0002361275088547816
andras,1,0.0002361275088547816
kepviselo,8,0.0018890200708382527
moszkvai,1,0.0002361275088547816
vedelmi,2,0.0004722550177095632
miniszterium,2,0.0004722550177095632
lapjanak,1,0.0002361275088547816
allitasait,1,0.0002361275088547816
amelyek,3,0.0007083825265643448
szerinte,1,0.0002361275088547816
katonai,5,0.0011806375442739079
adminisztracio,1,0.0002361275088547816
bovites,3,0.0007083825265643448
kozotti,4,0.0009445100354191264
nyugat,1,0.0002361275088547816
illetve,4,0.0009445100354191264
moszkva,1,0.0002361275088547816
fele,1,0.0002361275088547816
valo,4,0.0009445100354191264
talan,2,0.0004722550177095632
szethuzas,1,0.0002361275088547816
ami,5,0.0011806375442739079
koalicio,1,0.0002361275088547816
alapozott,2,0.0004722550177095632
vegkepp,1,0.0002361275088547816
laszlo,4,0.0009445100354191264
kulugyminiszter,3,0.0007083825265643448
bovitesrol,1,0.0002361275088547816
folytatott,1,0.0002361275088547816
megbeszelest,1,0.0002361275088547816
eszak,1,0.0002361275088547816
atlanti,2,0.0004722550177095632
kozgyules,1,0.0002361275088547816
elnokevel,1,0.0002361275088547816
aki,8,0.0018890200708382527
megerositette,1,0.0002361275088547816
ev,5,0.0011806375442739079
vegeig,2,0.0004722550177095632
egyeni,1,0.0002361275088547816
konzultaciok,1,0.0002361275088547816
tapasztalatait,1,0.0002361275088547816
megitelese,1,0.0002361275088547816
jovo,3,0.0007083825265643448
elejen,3,0.0007083825265643448
dontes,2,0.0004722550177095632
kivant,1,0.0002361275088547816
meggyozodese,1,0.0002361275088547816
magyarorszag,8,0.0018890200708382527
ezen,3,0.0007083825265643448
helyesli,1,0.0002361275088547816
de,15,0.0035419126328217238
tudomasul,1,0.0002361275088547816
veszi,2,0.0004722550177095632
boviteset,1,0.0002361275088547816
osztotta,1,0.0002361275088547816
ezt,10,0.0023612750885478157
velemenyt,2,0.0004722550177095632
fontosnak,1,0.0002361275088547816
iteltek,1,0.0002361275088547816
meg,20,0.004722550177095631
ne,2,0.0004722550177095632
magat,1,0.0002361275088547816
ugyanez,2,0.0004722550177095632
vonatkozik,1,0.0002361275088547816
abban,1,0.0002361275088547816
egyetertettek,1,0.0002361275088547816
korebol,2,0.0004722550177095632
kimarado,2,0.0004722550177095632
aggodalmat,1,0.0002361275088547816
kell,3,0.0007083825265643448
szukseges,3,0.0007083825265643448
biztos,1,0.0002361275088547816
kiszamithato,1,0.0002361275088547816
nyujtson,1,0.0002361275088547816
szamukra,1,0.0002361275088547816
illetoen,2,0.0004722550177095632
erdekek,1,0.0002361275088547816
kolcsonos,1,0.0002361275088547816
figyelembe,2,0.0004722550177095632
lehetseges,2,0.0004722550177095632
kielegito,1,0.0002361275088547816
kompromisszumos,1,0.0002361275088547816
megoldast,1,0.0002361275088547816
talalni,1,0.0002361275088547816
kapcsolatos,4,0.0009445100354191264
vitakra,1,0.0002361275088547816
york,1,0.0002361275088547816
timesnak,1,0.0002361275088547816
adott,4,0.0009445100354191264
valaszaban,1,0.0002361275088547816
azonban,4,0.0009445100354191264
jevgenyij,1,0.0002361275088547816
primakov,1,0.0002361275088547816
leszogezte,2,0.0004722550177095632
politikai,7,0.001652892561983471
erok,4,0.0009445100354191264
tobbsege,1,0.0002361275088547816
tovabbra,3,0.0007083825265643448
elfogadhatatlannak,2,0.0004722550177095632
tartja,1,0.0002361275088547816
szovetseg,1,0.0002361275088547816
kiterjeszteset,1,0.0002361275088547816
egeszen,2,0.0004722550177095632
hataraihoz,1,0.0002361275088547816
tervezett,2,0.0004722550177095632
bovitese,1,0.0002361275088547816
biztonsagi,2,0.0004722550177095632
felvetel,1,0.0002361275088547816
fokent,1,0.0002361275088547816
szamara,2,0.0004722550177095632
olasz,1,0.0002361275088547816
miniszter,2,0.0004722550177095632
francia,4,0.0009445100354191264
kollegajat,1,0.0002361275088547816
charles,1,0.0002361275088547816
fogadta,1,0.0002361275088547816
romaban,1,0.0002361275088547816
novekszik,1,0.0002361275088547816
nyomas,1,0.0002361275088547816
szlovakia,2,0.0004722550177095632
nelkuli,2,0.0004722550177095632
ausztria,3,0.0007083825265643448
tagsaga,1,0.0002361275088547816
teruleti,1,0.0002361275088547816
nincs,4,0.0009445100354191264
osszefugges,2,0.0004722550177095632
torekvese,1,0.0002361275088547816
ausztriaban,1,0.0002361275088547816
jelenleg,2,0.0004722550177095632
orszag,4,0.0009445100354191264
hoz,1,0.0002361275088547816
fuzodo,1,0.0002361275088547816
folyo,1,0.0002361275088547816
vita,2,0.0004722550177095632
allapitotta,2,0.0004722550177095632
gyarmati,2,0.0004722550177095632
istvan,5,0.0011806375442739079
honvedelmi,5,0.0011806375442739079
tarca,3,0.0007083825265643448
helyettes,2,0.0004722550177095632
allamtitkara,1,0.0002361275088547816
der,1,0.0002361275088547816
standard,1,0.0002361275088547816
osztrak,1,0.0002361275088547816
liberalis,3,0.0007083825265643448
lap,1,0.0002361275088547816
keddi,1,0.0002361275088547816
szamaban,1,0.0002361275088547816
nyilatkozataban,1,0.0002361275088547816
politikus,1,0.0002361275088547816
annak,7,0.001652892561983471
remenyenek,1,0.0002361275088547816
hangot,3,0.0007083825265643448
ben,4,0.0009445100354191264
teljes,1,0.0002361275088547816
jogu,1,0.0002361275088547816
tagja,2,0.0004722550177095632
mutatkozott,1,0.0002361275088547816
tekintetben,1,0.0002361275088547816
utobbi,1,0.0002361275088547816
hat,2,0.0004722550177095632
evben,2,0.0004722550177095632
lejatszodott,1,0.0002361275088547816
europai,9,0.0021251475796930344
valtozasok,1,0.0002361275088547816
ellenere,3,0.0007083825265643448
ragaszkodik,1,0.0002361275088547816
eddigi,2,0.0004722550177095632
kulpolitikai,1,0.0002361275088547816
mint,15,0.0035419126328217238
allamtitkar,3,0.0007083825265643448
akinek,1,0.0002361275088547816
hm,1,0.0002361275088547816
eppen,5,0.0011806375442739079
csatlakozas,1,0.0002361275088547816
elokeszitese,1,0.0002361275088547816
feladata,1,0.0002361275088547816
hangsulyozta,4,0.0009445100354191264
sokat,1,0.0002361275088547816
tobb,9,0.0021251475796930344
evtizedes,1,0.0002361275088547816
utalt,1,0.0002361275088547816
arra,5,0.0011806375442739079
maskepp,1,0.0002361275088547816
ertekeli,1,0.0002361275088547816
hiszen,1,0.0002361275088547816
kozvetlenul,1,0.0002361275088547816
hataros,1,0.0002361275088547816
balkani,3,0.0007083825265643448
puskaporos,2,0.0004722550177095632
mondhato,1,0.0002361275088547816
nyilvanvaloan,1,0.0002361275088547816
ketszeresen,1,0.0002361275088547816
hazudik,2,0.0004722550177095632
csak,15,0.0035419126328217238
vilagos,2,0.0004722550177095632
hordo,1,0.0002361275088547816
kozeleben,1,0.0002361275088547816
legjobb,1,0.0002361275088547816
politika,2,0.0004722550177095632
na,1,0.0002361275088547816
orias,1,0.0002361275088547816
hazugsag,1,0.0002361275088547816
kisebb,2,0.0004722550177095632
letszamu,1,0.0002361275088547816
rendszert,1,0.0002361275088547816
kialakitani,1,0.0002361275088547816
ifor,4,0.0009445100354191264
iranyitasara,1,0.0002361275088547816
szeptemberi,1,0.0002361275088547816
boszniai,3,0.0007083825265643448
valasztasokat,1,0.0002361275088547816
koveto,1,0.0002361275088547816
utolso,1,0.0002361275088547816
idoszakaban,1,0.0002361275088547816
allapodtak,1,0.0002361275088547816
brusszeli,2,0.0004722550177095632
elvi,2,0.0004722550177095632
engedelyt,3,0.0007083825265643448
adva,2,0.0004722550177095632
parancsnoksag,2,0.0004722550177095632
elokesziteset,1,0.0002361275088547816
vegbe,1,0.0002361275088547816
szovetseges,3,0.0007083825265643448
del,1,0.0002361275088547816
letrehozott,1,0.0002361275088547816
lebonyolitasara,1,0.0002361275088547816
boszniaba,1,0.0002361275088547816
kuldendo,1,0.0002361275088547816
vezerkari,1,0.0002361275088547816
elemek,1,0.0002361275088547816
kozep,1,0.0002361275088547816
szarazfoldi,1,0.0002361275088547816
kerulnek,1,0.0002361275088547816
majd,7,0.001652892561983471
tanacs,2,0.0004722550177095632
varhatoan,1,0.0002361275088547816
augusztus,3,0.0007083825265643448
vegen,1,0.0002361275088547816
fog,2,0.0004722550177095632
donteni,1,0.0002361275088547816
shea,1,0.0002361275088547816
szovivo,3,0.0007083825265643448
semmilyen,1,0.0002361275088547816
szuletett,2,0.0004722550177095632
ero,1,0.0002361275088547816
felallitasarol,1,0.0002361275088547816
helyebe,1,0.0002361275088547816
lephet,1,0.0002361275088547816
el,13,0.0030696576151121604
tetszenek,2,0.0004722550177095632
kepzelni,1,0.0002361275088547816
honap,1,0.0002361275088547816
celjabol,3,0.0007083825265643448
multinacionalis,1,0.0002361275088547816
parancsnoksagot,1,0.0002361275088547816
itt,3,0.0007083825265643448
allando,2,0.0004722550177095632
jelenlet,2,0.0004722550177095632
folyik,2,0.0004722550177095632
persze,2,0.0004722550177095632
suba,1,0.0002361275088547816
alatt,4,0.0009445100354191264
ime,3,0.0007083825265643448
tovabbi,3,0.0007083825265643448
bizonyitek,1,0.0002361275088547816
kozvelemeny,1,0.0002361275088547816
fonoke,1,0.0002361275088547816
megismetelte,1,0.0002361275088547816
azt,18,0.004250295159386069
hirszerzesi,2,0.0004722550177095632
korokben,1,0.0002361275088547816
elhangzott,1,0.0002361275088547816
felek,1,0.0002361275088547816
fegyveres,1,0.0002361275088547816
ha,10,0.0023612750885478157
kotelek,1,0.0002361275088547816
tavozasa,1,0.0002361275088547816
maradnak,1,0.0002361275088547816
nemzetkozi,7,0.001652892561983471
valamilyen,1,0.0002361275088547816
formaban,1,0.0002361275088547816
orszagban,2,0.0004722550177095632
patrick,1,0.0002361275088547816
hughes,1,0.0002361275088547816
altabornagy,1,0.0002361275088547816
szenatus,1,0.0002361275088547816
bizottsagaban,1,0.0002361275088547816
alahuzta,1,0.0002361275088547816
szemben,2,0.0004722550177095632
allo,1,0.0002361275088547816
csoportok,1,0.0002361275088547816
mondtak,1,0.0002361275088547816
le,5,0.0011806375442739079
alapveto,1,0.0002361275088547816
sikerult,2,0.0004722550177095632
megteremteni,1,0.0002361275088547816
polgari,1,0.0002361275088547816
rendet,1,0.0002361275088547816
daytoni,2,0.0004722550177095632
megallapodas,3,0.0007083825265643448
altal,3,0.0007083825265643448
eloiranyzott,1,0.0002361275088547816
bosznia,1,0.0002361275088547816
ujraegyesites,2,0.0004722550177095632
lehetetlen,2,0.0004722550177095632
allitotta,1,0.0002361275088547816
szerb,1,0.0002361275088547816
koztarsasag,2,0.0004722550177095632
miniszterelnoke,1,0.0002361275088547816
klickovic,2,0.0004722550177095632
tanjug,1,0.0002361275088547816
jelentese,2,0.0004722550177095632
barmilyen,1,0.0002361275088547816
kiserlet,1,0.0002361275088547816
ujabb,6,0.0014167650531286896
haborut,1,0.0002361275088547816
valasztasok,1,0.0002361275088547816
utani,2,0.0004722550177095632
felulvizsgalatat,1,0.0002361275088547816
szorgalmazta,1,0.0002361275088547816
lebegy,2,0.0004722550177095632
partot,1,0.0002361275088547816
kommunistak,2,0.0004722550177095632
belpolitika,1,0.0002361275088547816
kormanyban,1,0.0002361275088547816
attol,3,0.0007083825265643448
fugg,1,0.0002361275088547816
milyen,2,0.0004722550177095632
alakulo,1,0.0002361275088547816
kabinet,5,0.0011806375442739079
iranyvonala,1,0.0002361275088547816
osszetetele,1,0.0002361275088547816
millios,2,0.0004722550177095632
kommunista,1,0.0002361275088547816
erdekeit,1,0.0002361275088547816
gennagyij,1,0.0002361275088547816
zjuganov,1,0.0002361275088547816
vezetoje,3,0.0007083825265643448
kozolte,5,0.0011806375442739079
viktor,4,0.0009445100354191264
csernomirgyin,1,0.0002361275088547816
kormanyfovel,1,0.0002361275088547816
tartott,1,0.0002361275088547816
talalkozoja,1,0.0002361275088547816
alekszandr,1,0.0002361275088547816
nemzetbiztonsagi,1,0.0002361275088547816
igazsag,1,0.0002361275088547816
rend,1,0.0002361275088547816
neven,1,0.0002361275088547816
mozgalmat,1,0.0002361275088547816
keszul,1,0.0002361275088547816
alapitani,1,0.0002361275088547816
egyik,3,0.0007083825265643448
demokrata,1,0.0002361275088547816
hatarontul,1,0.0002361275088547816
felvidek,1,0.0002361275088547816
szlovak,5,0.0011806375442739079
kulugyi,5,0.0011806375442739079
csucs,3,0.0007083825265643448
nyoman,1,0.0002361275088547816
eloallt,1,0.0002361275088547816
helyzetrol,1,0.0002361275088547816
tajekoztatta,1,0.0002361275088547816
pozsonyban,2,0.0004722550177095632
unio,1,0.0002361275088547816
nagykovetet,1,0.0002361275088547816
jozef,2,0.0004722550177095632
sestak,3,0.0007083825265643448
budapesti,4,0.0009445100354191264
nyilatkozattal,1,0.0002361275088547816
emlekeztetot,1,0.0002361275088547816
varatlanul,1,0.0002361275088547816
parlament,2,0.0004722550177095632
bizottsaganak,2,0.0004722550177095632
uleset,1,0.0002361275088547816
amelyen,1,0.0002361275088547816
allitolag,1,0.0002361275088547816
penteken,1,0.0002361275088547816
esedekes,1,0.0002361275088547816
talalkozojat,1,0.0002361275088547816
keszitettek,1,0.0002361275088547816
elo,2,0.0004722550177095632
testulet,3,0.0007083825265643448
volt,9,0.0021251475796930344
hatarozatkepes,1,0.0002361275088547816
bizottsag,2,0.0004722550177095632
peter,2,0.0004722550177095632
weiss,1,0.0002361275088547816
kerulne,1,0.0002361275088547816
sor,1,0.0002361275088547816
forras,1,0.0002361275088547816
alapjan,3,0.0007083825265643448
hirugynokseg,2,0.0004722550177095632
hagai,1,0.0002361275088547816
birosag,2,0.0004722550177095632
bejelentette,1,0.0002361275088547816
februar,1,0.0002361275088547816
en,8,0.0018890200708382527
kezdi,1,0.0002361275088547816
bos,1,0.0002361275088547816
ugyeben,1,0.0002361275088547816
eljaras,1,0.0002361275088547816
szobeli,1,0.0002361275088547816
reszevel,1,0.0002361275088547816
erdely,1,0.0002361275088547816
roman,4,0.0009445100354191264
kulugyminiszterium,2,0.0004722550177095632
nevezte,1,0.0002361275088547816
kormany,6,0.0014167650531286896
anyagi,1,0.0002361275088547816
tamogatast,1,0.0002361275088547816
akar,8,0.0018890200708382527
nyujtani,1,0.0002361275088547816
romaniai,1,0.0002361275088547816
kisebbsegnek,1,0.0002361275088547816
vezetoivel,1,0.0002361275088547816
kapcsolatokat,1,0.0002361275088547816
kivan,1,0.0002361275088547816
karokat,1,0.0002361275088547816
okozhat,1,0.0002361275088547816
ket,8,0.0018890200708382527
amugy,1,0.0002361275088547816
adta,1,0.0002361275088547816
hirul,1,0.0002361275088547816
bukaresti,3,0.0007083825265643448
radio,6,0.0014167650531286896
nyilatkozataval,1,0.0002361275088547816
sok,1,0.0002361275088547816
fontos,1,0.0002361275088547816
kerdes,1,0.0002361275088547816
maradt,1,0.0002361275088547816
elsosorban,1,0.0002361275088547816
budapest,4,0.0009445100354191264
altali,1,0.0002361275088547816
tamogatasa,2,0.0004722550177095632
hatarokon,1,0.0002361275088547816
tuli,2,0.0004722550177095632
koltsegvetesbol,1,0.0002361275088547816
torteno,1,0.0002361275088547816
penzugyi,3,0.0007083825265643448
hozzateve,1,0.0002361275088547816
nyilatkozat,2,0.0004722550177095632
ketoldalu,1,0.0002361275088547816
viszonyban,1,0.0002361275088547816
bukarest,1,0.0002361275088547816
amiert,1,0.0002361275088547816
mara,1,0.0002361275088547816
resze,1,0.0002361275088547816
rmdsz,8,0.0018890200708382527
valasztasi,4,0.0009445100354191264
bemutatkozott,1,0.0002361275088547816
sajat,4,0.0009445100354191264
elnokjeloltje,2,0.0004722550177095632
frunda,4,0.0009445100354191264
gyorgy,7,0.001652892561983471
szenator,4,0.0009445100354191264
takacs,1,0.0002361275088547816
ugyvezeto,1,0.0002361275088547816
elnoke,2,0.0004722550177095632
kolozsvaron,1,0.0002361275088547816
megalakult,1,0.0002361275088547816
fiatal,2,0.0004722550177095632
szervezet,2,0.0004722550177095632
iranyitasa,1,0.0002361275088547816
dolgozik,1,0.0002361275088547816
tanacsado,1,0.0002361275088547816
tagjai,1,0.0002361275088547816
gabor,2,0.0004722550177095632
varga,1,0.0002361275088547816
attila,2,0.0004722550177095632
jog,1,0.0002361275088547816
gazdasag,1,0.0002361275088547816
penzugy,1,0.0002361275088547816
ferenc,2,0.0004722550177095632
oktatas,1,0.0002361275088547816
kultura,1,0.0002361275088547816
elnoki,1,0.0002361275088547816
kampany,1,0.0002361275088547816
fo,1,0.0002361275088547816
szervezoje,1,0.0002361275088547816
antal,1,0.0002361275088547816
elnokenek,1,0.0002361275088547816
kabinetfonoke,1,0.0002361275088547816
hamarosan,1,0.0002361275088547816
elkeszulnek,1,0.0002361275088547816
elnokjelolt,1,0.0002361275088547816
alternativat,1,0.0002361275088547816
kinal,1,0.0002361275088547816
tarsadalomnak,1,0.0002361275088547816
egyfajta,1,0.0002361275088547816
szocialis,1,0.0002361275088547816
iranyzatok,1,0.0002361275088547816
programja,1,0.0002361275088547816
alapul,1,0.0002361275088547816
benne,4,0.0009445100354191264
minden,4,0.0009445100354191264
gondolat,2,0.0004722550177095632
megfelel,1,0.0002361275088547816
cafolta,1,0.0002361275088547816
szakadar,1,0.0002361275088547816
politikat,1,0.0002361275088547816
autonomiaval,1,0.0002361275088547816
tartozast,1,0.0002361275088547816
kivanjak,1,0.0002361275088547816
erositeni,1,0.0002361275088547816
mondta,3,0.0007083825265643448
belfold,1,0.0002361275088547816
csaladokat,1,0.0002361275088547816
fidesz,1,0.0002361275088547816
botranyos,1,0.0002361275088547816
eve,2,0.0004722550177095632
valtozatlan,1,0.0002361275088547816
csaladi,1,0.0002361275088547816
potlek,1,0.0002361275088547816
osszeget,1,0.0002361275088547816
csupan,2,0.0004722550177095632
forinttal,1,0.0002361275088547816
kivanja,1,0.0002361275088547816
emelni,1,0.0002361275088547816
selmeczi,2,0.0004722550177095632
gabriella,1,0.0002361275088547816
nyugdijak,1,0.0002361275088547816
fel,9,0.0021251475796930344
szazalekos,1,0.0002361275088547816
hasonlo,4,0.0009445100354191264
szemfenyvesztes,1,0.0002361275088547816
lenne,2,0.0004722550177095632
eltelt,1,0.0002361275088547816
megallitani,1,0.0002361275088547816
egeszsegugyi,1,0.0002361275088547816
mutatok,1,0.0002361275088547816
romlasat,2,0.0004722550177095632
jegyezte,1,0.0002361275088547816
inkabb,2,0.0004722550177095632
penzugyminiszteriumi,1,0.0002361275088547816
nepjoleti,2,0.0004722550177095632
keresztenydemokratak,1,0.0002361275088547816
hibas,2,0.0004722550177095632
kulpolitika,1,0.0002361275088547816
ellen,2,0.0004722550177095632
isepy,1,0.0002361275088547816
tamas,1,0.0002361275088547816
kdnp,1,0.0002361275088547816
frakciovezeto,1,0.0002361275088547816
ugy,2,0.0004722550177095632
itelte,1,0.0002361275088547816
leginkabb,1,0.0002361275088547816
alapszerzodes,1,0.0002361275088547816
hibazott,1,0.0002361275088547816
udvozolte,1,0.0002361275088547816
viszont,5,0.0011806375442739079
helyettese,1,0.0002361275088547816
surjan,2,0.0004722550177095632
hataron,1,0.0002361275088547816
magyarsagot,1,0.0002361275088547816
erinto,2,0.0004722550177095632
ugyekben,1,0.0002361275088547816
visszatert,1,0.0002361275088547816
nemzeti,2,0.0004722550177095632
minimum,1,0.0002361275088547816
megjegyezte,1,0.0002361275088547816
politikaja,1,0.0002361275088547816
kovetkezteben,1,0.0002361275088547816
privatizacios,1,0.0002361275088547816
beveteleket,1,0.0002361275088547816
kovetkezo,2,0.0004722550177095632
nagyon,1,0.0002361275088547816
nehez,1,0.0002361275088547816
helyzetbe,1,0.0002361275088547816
kerul,1,0.0002361275088547816
japan,7,0.001652892561983471
nemreg,1,0.0002361275088547816
alairt,1,0.0002361275088547816
szazmillio,1,0.0002361275088547816
forint,1,0.0002361275088547816
erteku,1,0.0002361275088547816
tanulmany,2,0.0004722550177095632
balatoni,2,0.0004722550177095632
vizminoseg,2,0.0004722550177095632
javitasa,1,0.0002361275088547816
erdekeben,1,0.0002361275088547816
kormanybiztos,1,0.0002361275088547816
titkarsaga,1,0.0002361275088547816
jelezte,2,0.0004722550177095632
novemberben,1,0.0002361275088547816
veglegesitik,1,0.0002361275088547816
programot,1,0.0002361275088547816
irnak,1,0.0002361275088547816
japanban,1,0.0002361275088547816
palyazatot,2,0.0004722550177095632
kivalasztott,1,0.0002361275088547816
