term,count,tf
electric,1,0.000724112961622013
whale,1,0.000724112961622013
looked,1,0.000724112961622013
characterization,2,0.001448225923244026
role,4,0.002896451846488052
crime,1,0.000724112961622013
punishment,2,0.001448225923244026
morality,2,0.001448225923244026
self,1,0.000724112961622013
revelation,1,0.000724112961622013
concluding,1,0.000724112961622013
scapegoats,1,0.000724112961622013
sinners,1,0.000724112961622013
abstract,1,0.000724112961622013
annotated,1,0.000724112961622013
bibliography,1,0.000724112961622013
billy,5,0.003620564808110065
budd,5,0.003620564808110065
representing,3,0.002172338884866039
goodness,1,0.000724112961622013
rationality,1,0.000724112961622013
relations,2,0.001448225923244026
share,1,0.000724112961622013
absalom,1,0.000724112961622013
intruder,1,0.000724112961622013
dust,1,0.000724112961622013
light,2,0.001448225923244026
august,2,0.001448225923244026
stereotypes,1,0.000724112961622013
dependent,1,0.000724112961622013
white,1,0.000724112961622013
denomination,1,0.000724112961622013
absolutes,1,0.000724112961622013
consideration,1,0.000724112961622013
biblical,1,0.000724112961622013
symbolism,8,0.005792903692976104
philosophical,2,0.001448225923244026
mortal,1,0.000724112961622013
mythical,1,0.000724112961622013
authors,1,0.000724112961622013
limited,2,0.001448225923244026
perception,1,0.000724112961622013
female,4,0.002896451846488052
prominent,2,0.001448225923244026
dynamic,1,0.000724112961622013
changing,1,0.000724112961622013
frederick,1,0.000724112961622013
catherine,1,0.000724112961622013
narrative,1,0.000724112961622013
noting,3,0.002172338884866039
fidelity,1,0.000724112961622013
hypocrisy,2,0.001448225923244026
comparative,2,0.001448225923244026
common,1,0.000724112961622013
elements,2,0.001448225923244026
themes,3,0.002172338884866039
depicts,2,0.001448225923244026
search,3,0.002172338884866039
values,2,0.001448225923244026
disillusionment,1,0.000724112961622013
means,1,0.000724112961622013
freedom,1,0.000724112961622013
bear,1,0.000724112961622013
deals,2,0.001448225923244026
civilization,3,0.002172338884866039
violation,1,0.000724112961622013
land,1,0.000724112961622013
mans,1,0.000724112961622013
babylon,1,0.000724112961622013
revisited,1,0.000724112961622013
discussion,6,0.004344677769732078
marble,1,0.000724112961622013
imagery,3,0.002172338884866039
noel,1,0.000724112961622013
stressing,1,0.000724112961622013
adventure,1,0.000724112961622013
thematic,1,0.000724112961622013
construct,1,0.000724112961622013
illustration,1,0.000724112961622013
including,3,0.002172338884866039
killers,2,0.001448225923244026
snows,2,0.001448225923244026
kilamanjaro,2,0.001448225923244026
rose,2,0.001448225923244026
emily,2,0.001448225923244026
traces,4,0.002896451846488052
worship,1,0.000724112961622013
culture,1,0.000724112961622013
little,1,0.000724112961622013
known,1,0.000724112961622013
start,2,0.001448225923244026
succession,1,0.000724112961622013
gradually,2,0.001448225923244026
evolve,1,0.000724112961622013
hero,3,0.002172338884866039
deceptively,2,0.001448225923244026
line,1,0.000724112961622013
characterizations,1,0.000724112961622013
underlying,1,0.000724112961622013
profound,1,0.000724112961622013
sea,3,0.002172338884866039
inherent,1,0.000724112961622013
strengths,1,0.000724112961622013
weaknesses,1,0.000724112961622013
various,2,0.001448225923244026
bell,2,0.001448225923244026
tolls,2,0.001448225923244026
reflecting,1,0.000724112961622013
environment,1,0.000724112961622013
seen,4,0.002896451846488052
flat,1,0.000724112961622013
mice,1,0.000724112961622013
ernest,4,0.002896451846488052
brief,1,0.000724112961622013
biography,1,0.000724112961622013
relationship,2,0.001448225923244026
politics,1,0.000724112961622013
comparison,6,0.004344677769732078
romance,2,0.001448225923244026
william,4,0.002896451846488052
significance,2,0.001448225923244026
ths,1,0.000724112961622013
tradition,2,0.001448225923244026
american,8,0.005792903692976104
pearl,1,0.000724112961622013
passage,1,0.000724112961622013
india,1,0.000724112961622013
stereotyped,1,0.000724112961622013
roles,1,0.000724112961622013
books,2,0.001448225923244026
forster,1,0.000724112961622013
status,2,0.001448225923244026
dream,1,0.000724112961622013
motivating,1,0.000724112961622013
factors,1,0.000724112961622013
depicted,3,0.002172338884866039
depiction,2,0.001448225923244026
child,2,0.001448225923244026
world,3,0.002172338884866039
barn,4,0.002896451846488052
burning,4,0.002896451846488052
dylan,1,0.000724112961622013
thomas,1,0.000724112961622013
peaches,1,0.000724112961622013
techniques,1,0.000724112961622013
vision,1,0.000724112961622013
corruption,1,0.000724112961622013
nathaniel,4,0.002896451846488052
ministers,1,0.000724112961622013
veil,1,0.000724112961622013
birthmark,1,0.000724112961622013
depravity,1,0.000724112961622013
greed,1,0.000724112961622013
human,4,0.002896451846488052
failing,1,0.000724112961622013
explored,1,0.000724112961622013
criticism,2,0.001448225923244026
biographical,1,0.000724112961622013
short,5,0.003620564808110065
water,2,0.001448225923244026
ocean,1,0.000724112961622013
device,1,0.000724112961622013
interpreted,1,0.000724112961622013
compared,1,0.000724112961622013
farming,1,0.000724112961622013
view,1,0.000724112961622013
surviving,1,0.000724112961622013
wilderness,1,0.000724112961622013
pre,1,0.000724112961622013
civil,2,0.001448225923244026
massachusetts,1,0.000724112961622013
maine,1,0.000724112961622013
benevolence,1,0.000724112961622013
challenge,1,0.000724112961622013
based,1,0.000724112961622013
myth,2,0.001448225923244026
wasteland,3,0.002172338884866039
eliot,1,0.000724112961622013
poem,1,0.000724112961622013
scrivener,2,0.001448225923244026
rational,1,0.000724112961622013
irrational,1,0.000724112961622013
persistence,1,0.000724112961622013
hostile,1,0.000724112961622013
novel,7,0.005068790731354091
visionary,2,0.001448225923244026
hope,1,0.000724112961622013
communal,1,0.000724112961622013
settlements,1,0.000724112961622013
existentialism,1,0.000724112961622013
transition,1,0.000724112961622013
industrialization,1,0.000724112961622013
conflicts,2,0.001448225923244026
adultery,1,0.000724112961622013
puritan,2,0.001448225923244026
england,1,0.000724112961622013
tom,4,0.002896451846488052
sawyer,4,0.002896451846488052
huckleberry,3,0.002172338884866039
finn,5,0.003620564808110065
personality,2,0.001448225923244026
mark,3,0.002172338884866039
twain,8,0.005792903692976104
famous,2,0.001448225923244026
boys,1,0.000724112961622013
vs,1,0.000724112961622013
racism,2,0.001448225923244026
romanticism,1,0.000724112961622013
existential,2,0.001448225923244026
choice,1,0.000724112961622013
considerable,1,0.000724112961622013
evidence,1,0.000724112961622013
suggesting,1,0.000724112961622013
christian,1,0.000724112961622013
allegory,1,0.000724112961622013
teachings,1,0.000724112961622013
david,2,0.001448225923244026
viewpoints,2,0.001448225923244026
personal,1,0.000724112961622013
motivation,1,0.000724112961622013
disobedience,1,0.000724112961622013
concept,1,0.000724112961622013
individualism,1,0.000724112961622013
career,1,0.000724112961622013
writers,1,0.000724112961622013
exemplifying,1,0.000724112961622013
essence,1,0.000724112961622013
time,1,0.000724112961622013
adventures,2,0.001448225923244026
swift,2,0.001448225923244026
twains,1,0.000724112961622013
major,2,0.001448225923244026
philosophies,1,0.000724112961622013
puritanical,1,0.000724112961622013
influences,1,0.000724112961622013
nathanial,1,0.000724112961622013
creation,1,0.000724112961622013
stereotype,1,0.000724112961622013
restricted,1,0.000724112961622013
lifestyle,2,0.001448225923244026
lawrence,2,0.001448225923244026
majority,1,0.000724112961622013
vein,1,0.000724112961622013
traits,1,0.000724112961622013
similarities,2,0.001448225923244026
differences,2,0.001448225923244026
contrasts,1,0.000724112961622013
notes,1,0.000724112961622013
lends,1,0.000724112961622013
contrasting,2,0.001448225923244026
alternatives,1,0.000724112961622013
noted,1,0.000724112961622013
dry,1,0.000724112961622013
september,1,0.000724112961622013
results,1,0.000724112961622013
rumor,1,0.000724112961622013
mixed,1,0.000724112961622013
abstractions,1,0.000724112961622013
afn,5,0.003620564808110065
religious,2,0.001448225923244026
debate,1,0.000724112961622013
amount,1,0.000724112961622013
classic,2,0.001448225923244026
king,1,0.000724112961622013
bible,1,0.000724112961622013
christ,1,0.000724112961622013
discussed,1,0.000724112961622013
voltaire,2,0.001448225923244026
relation,1,0.000724112961622013
ideas,1,0.000724112961622013
enlightenment,1,0.000724112961622013
ideals,2,0.001448225923244026
perfection,1,0.000724112961622013
naivete,1,0.000724112961622013
dehumanization,2,0.001448225923244026
look,1,0.000724112961622013
handled,1,0.000724112961622013
experiences,1,0.000724112961622013
critic,2,0.001448225923244026
harry,1,0.000724112961622013
lonely,1,0.000724112961622013
writer,1,0.000724112961622013
lives,2,0.001448225923244026
wife,1,0.000724112961622013
negro,1,0.000724112961622013
past,1,0.000724112961622013
tone,2,0.001448225923244026
chapter,1,0.000724112961622013
economy,1,0.000724112961622013
facade,1,0.000724112961622013
beliefs,1,0.000724112961622013
inner,2,0.001448225923244026
darker,1,0.000724112961622013
natures,1,0.000724112961622013
code,2,0.001448225923244026
looks,2,0.001448225923244026
main,1,0.000724112961622013
adhering,1,0.000724112961622013
special,1,0.000724112961622013
set,2,0.001448225923244026
applied,1,0.000724112961622013
particular,1,0.000724112961622013
essential,1,0.000724112961622013
sad,1,0.000724112961622013
tale,1,0.000724112961622013
crushed,1,0.000724112961622013
ability,1,0.000724112961622013
inside,2,0.001448225923244026
mankind,1,0.000724112961622013
conversation,2,0.001448225923244026
hypothetical,1,0.000724112961622013
experience,1,0.000724112961622013
romantic,1,0.000724112961622013
striving,1,0.000724112961622013
synthesize,1,0.000724112961622013
painful,1,0.000724112961622013
spirit,2,0.001448225923244026
dramatizing,1,0.000724112961622013
eternal,1,0.000724112961622013
energy,2,0.001448225923244026
universe,1,0.000724112961622013
marriages,2,0.001448225923244026
moses,1,0.000724112961622013
heighten,1,0.000724112961622013
expose,1,0.000724112961622013
blacks,1,0.000724112961622013
whites,2,0.001448225923244026
family,1,0.000724112961622013
mccaslins,1,0.000724112961622013
irony,2,0.001448225923244026
demonstration,1,0.000724112961622013
manner,1,0.000724112961622013
create,1,0.000724112961622013
effects,1,0.000724112961622013
chrysanthemums,2,0.001448225923244026
flight,1,0.000724112961622013
leader,1,0.000724112961622013
people,1,0.000724112961622013
intimacy,1,0.000724112961622013
latent,1,0.000724112961622013
sexuality,1,0.000724112961622013
dealer,1,0.000724112961622013
tolstoy,1,0.000724112961622013
truly,1,0.000724112961622013
theory,1,0.000724112961622013
existence,1,0.000724112961622013
dostoyevsky,1,0.000724112961622013
ivan,1,0.000724112961622013
ilych,1,0.000724112961622013
gambler,1,0.000724112961622013
collision,2,0.001448225923244026
worlds,1,0.000724112961622013
central,2,0.001448225923244026
disruptive,1,0.000724112961622013
repressive,1,0.000724112961622013
european,2,0.001448225923244026
elisa,2,0.001448225923244026
sexual,2,0.001448225923244026
frustration,1,0.000724112961622013
metaphors,1,0.000724112961622013
gender,1,0.000724112961622013
struggle,1,0.000724112961622013
colonel,1,0.000724112961622013
undergoing,1,0.000724112961622013
transformation,1,0.000724112961622013
moving,1,0.000724112961622013
father,1,0.000724112961622013
ultimate,1,0.000724112961622013
fiction,1,0.000724112961622013
definitive,1,0.000724112961622013
backdrop,1,0.000724112961622013
violence,1,0.000724112961622013
featuring,1,0.000724112961622013
looking,1,0.000724112961622013
prose,1,0.000724112961622013
selective,1,0.000724112961622013
motif,1,0.000724112961622013
journey,1,0.000724112961622013
pirsig,1,0.000724112961622013
zen,1,0.000724112961622013
motorcycle,1,0.000724112961622013
maintenance,1,0.000724112961622013
comparing,1,0.000724112961622013
pirzig,1,0.000724112961622013
odysseys,1,0.000724112961622013
betterment,1,0.000724112961622013
race,1,0.000724112961622013
failures,1,0.000724112961622013
critics,2,0.001448225923244026
fully,1,0.000724112961622013
consider,1,0.000724112961622013
historical,1,0.000724112961622013
times,1,0.000724112961622013
decade,1,0.000724112961622013
wash,2,0.001448225923244026
class,3,0.002172338884866039
conflict,3,0.002172338884866039
portray,2,0.001448225923244026
poor,1,0.000724112961622013
gentry,1,0.000724112961622013
greatness,1,0.000724112961622013
ruin,1,0.000724112961622013
south,2,0.001448225923244026
traditions,1,0.000724112961622013
versus,2,0.001448225923244026
threats,1,0.000724112961622013
concepts,1,0.000724112961622013
southern,1,0.000724112961622013
chi,1,0.000724112961622013
expatriate,1,0.000724112961622013
effect,1,0.000724112961622013
preoccupation,1,0.000724112961622013
screw,1,0.000724112961622013
supernatural,1,0.000724112961622013
reactions,2,0.001448225923244026
ghosts,1,0.000724112961622013
real,1,0.000724112961622013
revolutionary,1,0.000724112961622013
portrayal,1,0.000724112961622013
ch,1,0.000724112961622013
synthesis,1,0.000724112961622013
analyses,1,0.000724112961622013
facism,1,0.000724112961622013
autobiographical,1,0.000724112961622013
reflects,1,0.000724112961622013
protest,1,0.000724112961622013
th,1,0.000724112961622013
edith,1,0.000724112961622013
wharton,3,0.002172338884866039
background,1,0.000724112961622013
twenties,1,0.000724112961622013
prosperity,1,0.000724112961622013
progress,1,0.000724112961622013
intolerance,1,0.000724112961622013
bigotry,1,0.000724112961622013
analysts,1,0.000724112961622013
upper,1,0.000724112961622013
injustice,1,0.000724112961622013
wo,1,0.000724112961622013
talks,1,0.000724112961622013
true,1,0.000724112961622013
huck,1,0.000724112961622013
attempts,1,0.000724112961622013
picaresque,3,0.002172338884866039
example,1,0.000724112961622013
definition,1,0.000724112961622013
distinction,1,0.000724112961622013
novels,1,0.000724112961622013
encounter,1,0.000724112961622013
reality,1,0.000724112961622013
influence,1,0.000724112961622013
novelists,1,0.000724112961622013
baldwin,4,0.002896451846488052
contrast,1,0.000724112961622013
affected,1,0.000724112961622013
lived,1,0.000724112961622013
europe,1,0.000724112961622013
wrote,1,0.000724112961622013
mainstream,2,0.001448225923244026
outside,1,0.000724112961622013
wit,1,0.000724112961622013
spoils,1,0.000724112961622013
attempt,1,0.000724112961622013
discuss,1,0.000724112961622013
determined,1,0.000724112961622013
attitude,1,0.000724112961622013
settings,1,0.000724112961622013
mean,1,0.000724112961622013
terms,1,0.000724112961622013
experienced,1,0.000724112961622013
send,1,0.000724112961622013
comments,2,0.001448225923244026
com,1,0.000724112961622013
updated,1,0.000724112961622013
copyright,1,0.000724112961622013
asm,1,0.000724112961622013
communications,1,0.000724112961622013
rights,1,0.000724112961622013
reserved,1,0.000724112961622013
