term,count,tf
sounds,1,0.001697792869269949
considered,1,0.001697792869269949
imposition,1,0.001697792869269949
free,1,0.001697792869269949
environment,6,0.010186757215619695
water,16,0.027164685908319185
supply,1,0.001697792869269949
purification,2,0.003395585738539898
dangers,1,0.001697792869269949
unsafe,1,0.001697792869269949
recommends,1,0.001697792869269949
feasible,1,0.001697792869269949
techniques,1,0.001697792869269949
concorde,1,0.001697792869269949
jet,1,0.001697792869269949
advantages,1,0.001697792869269949
technological,1,0.001697792869269949
advance,1,0.001697792869269949
drawbacks,1,0.001697792869269949
altering,1,0.001697792869269949
natural,1,0.001697792869269949
life,10,0.01697792869269949
cycle,1,0.001697792869269949
eco,1,0.001697792869269949
balance,1,0.001697792869269949
occupational,1,0.001697792869269949
safety,1,0.001697792869269949
health,1,0.001697792869269949
administration,1,0.001697792869269949
involvement,1,0.001697792869269949
economic,1,0.001697792869269949
feasibility,1,0.001697792869269949
kingdom,1,0.001697792869269949
saudi,2,0.003395585738539898
arabia,2,0.003395585738539898
views,1,0.001697792869269949
resources,2,0.003395585738539898
availability,1,0.001697792869269949
role,1,0.001697792869269949
climate,1,0.001697792869269949
geological,1,0.001697792869269949
variables,1,0.001697792869269949
topography,1,0.001697792869269949
anti,2,0.003395585738539898
legislation,2,0.003395585738539898
steel,3,0.0050933786078098476
industry,2,0.003395585738539898
examination,5,0.008488964346349746
polluting,1,0.001697792869269949
effects,8,0.013582342954159592
production,1,0.001697792869269949
resulting,1,0.001697792869269949
massive,1,0.001697792869269949
amounts,1,0.001697792869269949
sulphur,1,0.001697792869269949
dioxide,1,0.001697792869269949
sent,1,0.001697792869269949
atmosphere,1,0.001697792869269949
resultant,1,0.001697792869269949
limiting,1,0.001697792869269949
response,1,0.001697792869269949
measures,1,0.001697792869269949
industrial,5,0.008488964346349746
caused,2,0.003395585738539898
nature,1,0.001697792869269949
responsibility,1,0.001697792869269949
regard,1,0.001697792869269949
utilization,1,0.001697792869269949
thermal,1,0.001697792869269949
systems,1,0.001697792869269949
various,1,0.001697792869269949
methods,1,0.001697792869269949
effort,1,0.001697792869269949
control,6,0.010186757215619695
plutonium,2,0.003395585738539898
ecological,1,0.001697792869269949
emphasis,1,0.001697792869269949
contamination,3,0.0050933786078098476
hazards,1,0.001697792869269949
discusses,1,0.001697792869269949
element,1,0.001697792869269949
nuclear,3,0.0050933786078098476
reactors,2,0.003395585738539898
relevance,1,0.001697792869269949
questions,1,0.001697792869269949
basis,1,0.001697792869269949
depth,1,0.001697792869269949
discussion,1,0.001697792869269949
pros,1,0.001697792869269949
cons,1,0.001697792869269949
prospects,1,0.001697792869269949
future,1,0.001697792869269949
alternatives,3,0.0050933786078098476
internal,1,0.001697792869269949
combustion,1,0.001697792869269949
engine,1,0.001697792869269949
automotive,1,0.001697792869269949
viable,1,0.001697792869269949
steam,1,0.001697792869269949
cars,1,0.001697792869269949
consideration,1,0.001697792869269949
salem,1,0.001697792869269949
jersey,1,0.001697792869269949
town,1,0.001697792869269949
efforts,6,0.010186757215619695
combat,1,0.001697792869269949
forms,3,0.0050933786078098476
effect,2,0.003395585738539898
quality,1,0.001697792869269949
inhabitants,1,0.001697792869269949
community,1,0.001697792869269949
gasoline,1,0.001697792869269949
chemical,2,0.003395585738539898
solar,1,0.001697792869269949
possibilities,1,0.001697792869269949
replacements,1,0.001697792869269949
contributing,1,0.001697792869269949
factors,1,0.001697792869269949
subway,1,0.001697792869269949
abuse,2,0.003395585738539898
sea,5,0.008488964346349746
source,1,0.001697792869269949
nourishment,1,0.001697792869269949
treasure,1,0.001697792869269949
oil,4,0.006791171477079796
spills,1,0.001697792869269949
waste,4,0.006791171477079796
dumping,2,0.003395585738539898
toxic,5,0.008488964346349746
wastes,5,0.008488964346349746
love,2,0.003395585738539898
canal,2,0.003395585738539898
terrible,1,0.001697792869269949
tragedy,1,0.001697792869269949
niagara,1,0.001697792869269949
falls,1,0.001697792869269949
specifically,1,0.001697792869269949
intrusion,3,0.0050933786078098476
south,2,0.003395585738539898
florida,2,0.003395585738539898
explores,1,0.001697792869269949
waters,1,0.001697792869269949
fresh,1,0.001697792869269949
reasons,1,0.001697792869269949
solutions,2,0.003395585738539898
contains,1,0.001697792869269949
graphs,1,0.001697792869269949
charts,1,0.001697792869269949
international,3,0.0050933786078098476
organizations,1,0.001697792869269949
marine,10,0.01697792869269949
current,1,0.001697792869269949
relationship,1,0.001697792869269949
includes,2,0.003395585738539898
introduction,1,0.001697792869269949
ecosystems,2,0.003395585738539898
agreements,1,0.001697792869269949
prevention,1,0.001697792869269949
london,1,0.001697792869269949
convention,2,0.003395585738539898
united,1,0.001697792869269949
nations,2,0.003395585738539898
hazardous,3,0.0050933786078098476
movements,1,0.001697792869269949
relief,1,0.001697792869269949
third,1,0.001697792869269949
world,1,0.001697792869269949
countries,1,0.001697792869269949
industrialized,1,0.001697792869269949
disposing,1,0.001697792869269949
offering,1,0.001697792869269949
cash,1,0.001697792869269949
payments,1,0.001697792869269949
accept,1,0.001697792869269949
essentially,1,0.001697792869269949
unregulated,1,0.001697792869269949
disposal,3,0.0050933786078098476
cleanup,2,0.003395585738539898
exxon,3,0.0050933786078098476
spill,4,0.006791171477079796
observes,3,0.0050933786078098476
environmentalists,1,0.001697792869269949
view,1,0.001697792869269949
handled,1,0.001697792869269949
mixed,1,0.001697792869269949
results,1,0.001697792869269949
fragility,1,0.001697792869269949
ecosystem,1,0.001697792869269949
fronts,1,0.001697792869269949
planet,1,0.001697792869269949
dispose,1,0.001697792869269949
variety,1,0.001697792869269949
materials,1,0.001697792869269949
products,1,0.001697792869269949
afn,7,0.011884550084889643
valdez,1,0.001697792869269949
damage,1,0.001697792869269949
immediate,1,0.001697792869269949
locale,1,0.001697792869269949
prince,1,0.001697792869269949
william,1,0.001697792869269949
sound,1,0.001697792869269949
alaska,1,0.001697792869269949
ocean,1,0.001697792869269949
currents,1,0.001697792869269949
aquatic,1,0.001697792869269949
migration,1,0.001697792869269949
animals,2,0.003395585738539898
affecting,1,0.001697792869269949
distant,1,0.001697792869269949
globe,1,0.001697792869269949
overview,1,0.001697792869269949
household,1,0.001697792869269949
particularly,2,0.003395585738539898
describes,3,0.0050933786078098476
contemporary,1,0.001697792869269949
reduce,1,0.001697792869269949
educate,1,0.001697792869269949
consumers,1,0.001697792869269949
practices,1,0.001697792869269949
facilitated,1,0.001697792869269949
groundwater,4,0.006791171477079796
argues,2,0.003395585738539898
favor,2,0.003395585738539898
national,2,0.003395585738539898
develop,2,0.003395585738539898
implement,2,0.003395585738539898
protects,1,0.001697792869269949
drinking,1,0.001697792869269949
bathing,1,0.001697792869269949
irrigation,1,0.001697792869269949
lead,5,0.008488964346349746
soil,3,0.0050933786078098476
surrounding,1,0.001697792869269949
smelters,3,0.0050933786078098476
regarding,1,0.001697792869269949
manner,1,0.001697792869269949
released,1,0.001697792869269949
secondary,1,0.001697792869269949
deposited,1,0.001697792869269949
humans,1,0.001697792869269949
method,1,0.001697792869269949
transport,1,0.001697792869269949
reduction,1,0.001697792869269949
emissions,1,0.001697792869269949
operations,1,0.001697792869269949
impact,2,0.003395585738539898
harvested,2,0.003395585738539898
human,2,0.003395585738539898
consumption,2,0.003395585738539898
position,1,0.001697792869269949
government,1,0.001697792869269949
directly,1,0.001697792869269949
forcefully,1,0.001697792869269949
involve,1,0.001697792869269949
process,1,0.001697792869269949
damaging,1,0.001697792869269949
initiative,1,0.001697792869269949
protect,1,0.001697792869269949
pollutants,1,0.001697792869269949
experienced,1,0.001697792869269949
start,1,0.001697792869269949
send,1,0.001697792869269949
comments,2,0.003395585738539898
com,1,0.001697792869269949
updated,1,0.001697792869269949
copyright,1,0.001697792869269949
asm,1,0.001697792869269949
communications,1,0.001697792869269949
rights,1,0.001697792869269949
reserved,1,0.001697792869269949
