term,count,tf
controlled,1,0.0019569471624266144
hydrotherapy,2,0.003913894324853229
relevant,1,0.0019569471624266144
connected,1,0.0019569471624266144
utilization,1,0.0019569471624266144
internal,2,0.003913894324853229
means,1,0.0019569471624266144
effecting,1,0.0019569471624266144
temporary,1,0.0019569471624266144
solutions,1,0.0019569471624266144
permanent,1,0.0019569471624266144
maladies,1,0.0019569471624266144
psychopathological,1,0.0019569471624266144
representing,1,0.0019569471624266144
complex,1,0.0019569471624266144
disturbance,1,0.0019569471624266144
inappropriate,1,0.0019569471624266144
bizarre,1,0.0019569471624266144
pattern,1,0.0019569471624266144
liquid,3,0.005870841487279843
design,3,0.005870841487279843
benefits,1,0.0019569471624266144
damage,1,0.0019569471624266144
metabolism,1,0.0019569471624266144
caused,1,0.0019569471624266144
consist,1,0.0019569471624266144
supplement,1,0.0019569471624266144
mixed,1,0.0019569471624266144
low,1,0.0019569471624266144
times,1,0.0019569471624266144
day,1,0.0019569471624266144
weeks,1,0.0019569471624266144
overweight,2,0.003913894324853229
respond,1,0.0019569471624266144
stimuli,1,0.0019569471624266144
hypothesizes,1,0.0019569471624266144
persons,1,0.0019569471624266144
irrelevant,1,0.0019569471624266144
behavior,1,0.0019569471624266144
external,1,0.0019569471624266144
abstract,1,0.0019569471624266144
experienced,1,0.0019569471624266144
start,1,0.0019569471624266144
send,1,0.0019569471624266144
comments,2,0.003913894324853229
com,1,0.0019569471624266144
updated,1,0.0019569471624266144
copyright,1,0.0019569471624266144
asm,1,0.0019569471624266144
communications,1,0.0019569471624266144
rights,1,0.0019569471624266144
reserved,1,0.0019569471624266144
