term,count,tf
azoknak,2,0.0004904364884747426
amelyeket,1,0.0002452182442373713
elozokormany,1,0.0002452182442373713
tett,3,0.0007356547327121138
ugynevezett,1,0.0002452182442373713
haromezres,1,0.0002452182442373713
hatarozatokban,1,0.0002452182442373713
ismeretes,1,0.0002452182442373713
akormanyfo,1,0.0002452182442373713
hetfoi,2,0.0004904364884747426
bejelentette,4,0.000980872976949485
ezekkel,1,0.0002452182442373713
hatarozatokkal,1,0.0002452182442373713
vallalt,2,0.0004904364884747426
kozolte,1,0.0002452182442373713
ujabb,3,0.0007356547327121138
vart,1,0.0002452182442373713
kerult,1,0.0002452182442373713
szembe,1,0.0002452182442373713
partnerek,1,0.0002452182442373713
fele,4,0.000980872976949485
kotelezettsegekkel,2,0.0004904364884747426
irott,2,0.0004904364884747426
elejen,1,0.0002452182442373713
szereztek,1,0.0002452182442373713
tudomast,1,0.0002452182442373713
aparlamentben,1,0.0002452182442373713
kivan,3,0.0007356547327121138
nyilatkozni,1,0.0002452182442373713
kiss,2,0.0004904364884747426
elemer,2,0.0004904364884747426
allamtitkar,1,0.0002452182442373713
kibocsatott,1,0.0002452182442373713
szabo,1,0.0002452182442373713
ivan,1,0.0002452182442373713
elozo,1,0.0002452182442373713
parlamenti,1,0.0002452182442373713
ciklus,1,0.0002452182442373713
utolso,1,0.0002452182442373713
veli,2,0.0004904364884747426
szamokat,1,0.0002452182442373713
adott,3,0.0007356547327121138
ossze,2,0.0004904364884747426
ezert,4,0.000980872976949485
beszelt,3,0.0007356547327121138
forintrol,1,0.0002452182442373713
huszeves,1,0.0002452182442373713
vilagbanki,1,0.0002452182442373713
nyujtott,1,0.0002452182442373713
nemlehet,1,0.0002452182442373713
napon,1,0.0002452182442373713
emliteni,1,0.0002452182442373713
folyo,1,0.0002452182442373713
szaboivan,1,0.0002452182442373713
nepszabadsagnak,1,0.0002452182442373713
nyilatkozik,1,0.0002452182442373713
hangsulyozva,1,0.0002452182442373713
tetelesen,1,0.0002452182442373713
kimutathato,1,0.0002452182442373713
liberalizmus,1,0.0002452182442373713
csalas,1,0.0002452182442373713
korrupcio,1,0.0002452182442373713
bunozes,1,0.0002452182442373713
mdf,2,0.0004904364884747426
tegnapi,3,0.0007356547327121138
sajtotajekoztatojan,3,0.0007356547327121138
petroczki,3,0.0007356547327121138
ferenc,3,0.0007356547327121138
orszagban,1,0.0002452182442373713
helyen,2,0.0004904364884747426
elelmes,1,0.0002452182442373713
csaladok,1,0.0002452182442373713
kedvezmenyt,1,0.0002452182442373713
tudomasa,1,0.0002452182442373713
arrol,2,0.0004904364884747426
feltehetoen,1,0.0002452182442373713
mas,3,0.0007356547327121138
reszein,1,0.0002452182442373713
szovetkezve,1,0.0002452182442373713
mikozben,1,0.0002452182442373713
igenybe,1,0.0002452182442373713
veszik,1,0.0002452182442373713
ketmillio,1,0.0002452182442373713
ezer,4,0.000980872976949485
hasznon,1,0.0002452182442373713
osztoznak,1,0.0002452182442373713
minimalis,1,0.0002452182442373713
onkormanyzatok,3,0.0007356547327121138
egyetlen,2,0.0004904364884747426
eszkoze,1,0.0002452182442373713
engedely,1,0.0002452182442373713
nelkuli,1,0.0002452182442373713
anyirbatori,1,0.0002452182442373713
polgarmester,1,0.0002452182442373713
torvenyt,1,0.0002452182442373713
illetve,2,0.0004904364884747426
surgosen,1,0.0002452182442373713
modositani,1,0.0002452182442373713
visszaeleseket,1,0.0002452182442373713
vallukra,1,0.0002452182442373713
feladatot,2,0.0004904364884747426
rajuk,1,0.0002452182442373713
anelkul,2,0.0004904364884747426
szukseges,1,0.0002452182442373713
penzt,2,0.0004904364884747426
biztositanak,1,0.0002452182442373713
kerdes,2,0.0004904364884747426
kormanyzati,3,0.0007356547327121138
hatalom,2,0.0004904364884747426
vegrehajto,1,0.0002452182442373713
szolt,3,0.0007356547327121138
polgarmestereket,1,0.0002452182442373713
terheli,2,0.0004904364884747426
hivatalok,1,0.0002452182442373713
rendszer,1,0.0002452182442373713
alakulhat,1,0.0002452182442373713
csurka,3,0.0007356547327121138
istvan,2,0.0004904364884747426
mtv,2,0.0004904364884747426
elnoki,1,0.0002452182442373713
posztjat,1,0.0002452182442373713
miep,2,0.0004904364884747426
elnoketegnapi,1,0.0002452182442373713
mediatorveny,1,0.0002452182442373713
kizarja,1,0.0002452182442373713
ugyan,2,0.0004904364884747426
ot,1,0.0002452182442373713
ellenere,2,0.0004904364884747426
ezzel,3,0.0007356547327121138
arra,5,0.0012260912211868563
lehet,4,0.000980872976949485
teveelnok,1,0.0002452182442373713
evben,1,0.0002452182442373713
valamely,2,0.0004904364884747426
tagja,1,0.0002452182442373713
mszmp,1,0.0002452182442373713
hozzatette,1,0.0002452182442373713
valamint,2,0.0004904364884747426
duna,1,0.0002452182442373713
tv,1,0.0002452182442373713
kivuli,1,0.0002452182442373713
allapotban,1,0.0002452182442373713
ujra,2,0.0004904364884747426
kezdodik,1,0.0002452182442373713
mediahaboru,1,0.0002452182442373713
fenyvesi,1,0.0002452182442373713
zoltan,2,0.0004904364884747426
alelnok,1,0.0002452182442373713
partot,1,0.0002452182442373713
ero,1,0.0002452182442373713
folyamatos,1,0.0002452182442373713
elkovetett,1,0.0002452182442373713
legutobb,1,0.0002452182442373713
irodajat,1,0.0002452182442373713
alig,1,0.0002452182442373713
megnyilt,1,0.0002452182442373713
tesz,1,0.0002452182442373713
kulonbseget,1,0.0002452182442373713
helyezik,1,0.0002452182442373713
egymas,2,0.0004904364884747426
melle,2,0.0004904364884747426
torgyan,1,0.0002452182442373713
jozsefet,1,0.0002452182442373713
et,1,0.0002452182442373713
albertet,1,0.0002452182442373713
soros,2,0.0004904364884747426
balaton,4,0.000980872976949485
elnoksege,1,0.0002452182442373713
petert,1,0.0002452182442373713
valasztotta,1,0.0002452182442373713
elnokenek,1,0.0002452182442373713
politikus,1,0.0002452182442373713
ulest,2,0.0004904364884747426
keruleti,3,0.0007356547327121138
jovo,1,0.0002452182442373713
varhatoan,2,0.0004904364884747426
keruletben,1,0.0002452182442373713
fovarosban,1,0.0002452182442373713
mukodo,1,0.0002452182442373713
hetre,1,0.0002452182442373713
vezetett,1,0.0002452182442373713
internacionalista,1,0.0002452182442373713
iranyultsagu,1,0.0002452182442373713
tabornak,1,0.0002452182442373713
sikerult,1,0.0002452182442373713
azmszp,1,0.0002452182442373713
liberalisokat,1,0.0002452182442373713
szakszervezeti,1,0.0002452182442373713
semmilyen,1,0.0002452182442373713
nemkapott,1,0.0002452182442373713
vezeteseben,1,0.0002452182442373713
massag,1,0.0002452182442373713
egyuttmukodve,1,0.0002452182442373713
erteket,1,0.0002452182442373713
szuntetni,1,0.0002452182442373713
egyhazi,3,0.0007356547327121138
iskolakba,1,0.0002452182442373713
jarhat,1,0.0002452182442373713
paskai,2,0.0004904364884747426
laszlo,3,0.0007356547327121138
biboros,2,0.0004904364884747426
primas,1,0.0002452182442373713
esztergom,2,0.0004904364884747426
ersek,1,0.0002452182442373713
intezmenyrol,2,0.0004904364884747426
irt,1,0.0002452182442373713
megallapodast,1,0.0002452182442373713
tarlos,1,0.0002452182442373713
iii,1,0.0002452182442373713
jovoben,1,0.0002452182442373713
foegyhazmegye,1,0.0002452182442373713
fenntartoja,1,0.0002452182442373713
tervek,1,0.0002452182442373713
bovulo,1,0.0002452182442373713
tovabba,1,0.0002452182442373713
katolikus,3,0.0007356547327121138
neven,1,0.0002452182442373713
szeptembertol,1,0.0002452182442373713
oktatasi,2,0.0004904364884747426
intezmeny,2,0.0004904364884747426
kezdi,1,0.0002452182442373713
osszesen,1,0.0002452182442373713
hely,1,0.0002452182442373713
nagyra,1,0.0002452182442373713
ertekelte,1,0.0002452182442373713
dontessel,1,0.0002452182442373713
jelenleg,3,0.0007356547327121138
marpedig,1,0.0002452182442373713
igeny,1,0.0002452182442373713
opusztaszer,1,0.0002452182442373713
augusztusban,1,0.0002452182442373713
elhataroztak,1,0.0002452182442373713
vallasi,4,0.000980872976949485
tartanak,1,0.0002452182442373713
ezen,2,0.0004904364884747426
annal,1,0.0002452182442373713
beszedet,1,0.0002452182442373713
mondott,1,0.0002452182442373713
imre,1,0.0002452182442373713
kovacs,1,0.0002452182442373713
kalman,1,0.0002452182442373713
poda,1,0.0002452182442373713
gyulay,2,0.0004904364884747426
endre,1,0.0002452182442373713
szeged,1,0.0002452182442373713
csanadi,1,0.0002452182442373713
megyespuspok,1,0.0002452182442373713
valamennyien,1,0.0002452182442373713
felhivtak,1,0.0002452182442373713
hazankban,1,0.0002452182442373713
tapasztalt,1,0.0002452182442373713
magas,1,0.0002452182442373713
akkoris,2,0.0004904364884747426
kepes,1,0.0002452182442373713
kilatastalan,1,0.0002452182442373713
helyzetbe,1,0.0002452182442373713
pelda,1,0.0002452182442373713
tortenelem,1,0.0002452182442373713
soran,2,0.0004904364884747426
puspok,1,0.0002452182442373713
hozta,3,0.0007356547327121138
peldakent,1,0.0002452182442373713
haromszor,1,0.0002452182442373713
felallt,1,0.0002452182442373713
kepletesen,1,0.0002452182442373713
szolva,1,0.0002452182442373713
tobbszor,1,0.0002452182442373713
rogyott,1,0.0002452182442373713
foldre,1,0.0002452182442373713
vetett,1,0.0002452182442373713
hite,1,0.0002452182442373713
mindig,3,0.0007356547327121138
erot,1,0.0002452182442373713
kezdjen,1,0.0002452182442373713
mindennel,1,0.0002452182442373713
fontosabb,1,0.0002452182442373713
azemberek,1,0.0002452182442373713
iranti,1,0.0002452182442373713
hitler,4,0.000980872976949485
mein,4,0.000980872976949485
kampf,4,0.000980872976949485
magyarul,1,0.0002452182442373713
hetilap,2,0.0004904364884747426
kozolt,1,0.0002452182442373713
nietzschei,1,0.0002452182442373713
birodalom,1,0.0002452182442373713
cimu,1,0.0002452182442373713
konyv,1,0.0002452182442373713
szerzoje,1,0.0002452182442373713
monus,2,0.0004904364884747426
aron,1,0.0002452182442373713
adolf,1,0.0002452182442373713
jat,1,0.0002452182442373713
szandekozik,1,0.0002452182442373713
megjelentetni,1,0.0002452182442373713
kiadas,1,0.0002452182442373713
kapcsan,1,0.0002452182442373713
murol,2,0.0004904364884747426
szo,2,0.0004904364884747426
ma,2,0.0004904364884747426
szamit,1,0.0002452182442373713
ennelfogva,1,0.0002452182442373713
kulturalis,1,0.0002452182442373713
jelentosegu,1,0.0002452182442373713
helyere,1,0.0002452182442373713
akarja,1,0.0002452182442373713
dolgokat,1,0.0002452182442373713
azaz,1,0.0002452182442373713
mta,1,0.0002452182442373713
terjesztett,1,0.0002452182442373713
legfobb,1,0.0002452182442373713
ugyesz,1,0.0002452182442373713
helyettese,1,0.0002452182442373713
elozetes,2,0.0004904364884747426
lehetosege,2,0.0004904364884747426
muvet,1,0.0002452182442373713
kiadasa,2,0.0004904364884747426
tegyen,1,0.0002452182442373713
am,3,0.0007356547327121138
megjelenes,1,0.0002452182442373713
terjesztes,1,0.0002452182442373713
buncselekmeny,1,0.0002452182442373713
elkovetesere,1,0.0002452182442373713
felhivast,1,0.0002452182442373713
serti,1,0.0002452182442373713
fuzodo,1,0.0002452182442373713
jogait,1,0.0002452182442373713
jelentosege,1,0.0002452182442373713
ugyeszsegnek,1,0.0002452182442373713
kiadott,1,0.0002452182442373713
birosaghoz,1,0.0002452182442373713
forduljon,1,0.0002452182442373713
maria,1,0.0002452182442373713
mu,1,0.0002452182442373713
kiadasat,1,0.0002452182442373713
tudna,1,0.0002452182442373713
kepzelni,1,0.0002452182442373713
botranyos,1,0.0002452182442373713
lenne,1,0.0002452182442373713
szolo,3,0.0007356547327121138
elobb,1,0.0002452182442373713
cikket,1,0.0002452182442373713
lehozta,1,0.0002452182442373713
elerheto,1,0.0002452182442373713
cimen,2,0.0004904364884747426
cikk,1,0.0002452182442373713
html,1,0.0002452182442373713
miert,1,0.0002452182442373713
demokrataban,1,0.0002452182442373713
megjelent,1,0.0002452182442373713
kijelenteset,1,0.0002452182442373713
megakadalyozni,1,0.0002452182442373713
valaki,1,0.0002452182442373713
elolvassa,1,0.0002452182442373713
konyvet,1,0.0002452182442373713
rogton,1,0.0002452182442373713
kiderul,1,0.0002452182442373713
igazsag,1,0.0002452182442373713
tovabbi,2,0.0004904364884747426
kutatas,1,0.0002452182442373713
szukseguk,1,0.0002452182442373713
izrael,1,0.0002452182442373713
allam,2,0.0004904364884747426
egesz,1,0.0002452182442373713
vilagot,1,0.0002452182442373713
mindenki,1,0.0002452182442373713
fejet,1,0.0002452182442373713
hajt,1,0.0002452182442373713
beallt,1,0.0002452182442373713
sorba,1,0.0002452182442373713
megszavazzak,1,0.0002452182442373713
karteritesi,1,0.0002452182442373713
maguk,1,0.0002452182442373713
szabadkomuvesek,1,0.0002452182442373713
pa,1,0.0002452182442373713
rtoskoda,1,0.0002452182442373713
liberalis,1,0.0002452182442373713
honnan,1,0.0002452182442373713
penzuk,1,0.0002452182442373713
mdnp,1,0.0002452182442373713
aprilis,3,0.0007356547327121138
keruletiiskola,1,0.0002452182442373713
utca,2,0.0004904364884747426
elfoglalja,1,0.0002452182442373713
ideiglenes,2,0.0004904364884747426
kozponti,3,0.0007356547327121138
epulet,2,0.0004904364884747426
ingatlanra,1,0.0002452182442373713
tart,2,0.0004904364884747426
igenyt,1,0.0002452182442373713
kartalanitas,3,0.0007356547327121138
amig,1,0.0002452182442373713
addig,1,0.0002452182442373713
hasznalatra,1,0.0002452182442373713
polgarmesteri,1,0.0002452182442373713
hivatal,1,0.0002452182442373713
neppart,1,0.0002452182442373713
rendelkezesere,1,0.0002452182442373713
reszet,1,0.0002452182442373713
fidesz,3,0.0007356547327121138
probal,1,0.0002452182442373713
adatvedelmi,2,0.0004904364884747426
biztos,1,0.0002452182442373713
velemenyet,1,0.0002452182442373713
keri,1,0.0002452182442373713
pokorni,1,0.0002452182442373713
afidesz,1,0.0002452182442373713
azert,1,0.0002452182442373713
fordulnak,1,0.0002452182442373713
vonatkozo,1,0.0002452182442373713
adatokat,1,0.0002452182442373713
fontosnak,2,0.0004904364884747426
tartja,3,0.0007356547327121138
haromeves,1,0.0002452182442373713
hosszu,1,0.0002452182442373713
viszonyt,1,0.0002452182442373713
alakit,1,0.0002452182442373713
kifogasoljak,1,0.0002452182442373713
tartalmaz,1,0.0002452182442373713
keves,1,0.0002452182442373713
benne,1,0.0002452182442373713
konkretum,1,0.0002452182442373713
deutsch,5,0.0012260912211868563
tamasalelnok,1,0.0002452182442373713
kifejtette,1,0.0002452182442373713
jelek,1,0.0002452182442373713
kabinet,1,0.0002452182442373713
illetekes,1,0.0002452182442373713
miniszterek,1,0.0002452182442373713
pusztito,1,0.0002452182442373713
emil,1,0.0002452182442373713
forum,2,0.0004904364884747426
marcius,3,0.0007356547327121138
trianoni,1,0.0002452182442373713
eppen,3,0.0007356547327121138
szlovakia,2,0.0004904364884747426
megallapitott,1,0.0002452182442373713
harmas,1,0.0002452182442373713
felmillio,1,0.0002452182442373713
ott,1,0.0002452182442373713
elo,2,0.0004904364884747426
egyutt,3,0.0007356547327121138
tanui,1,0.0002452182442373713
vagyunk,1,0.0002452182442373713
valaha,1,0.0002452182442373713
legnagyobb,2,0.0004904364884747426
magyarbarat,1,0.0002452182442373713
hu,1,0.0002452182442373713
szlovakiaban,2,0.0004904364884747426
kisebbseg,1,0.0002452182442373713
allitolagos,2,0.0004904364884747426
amelynek,2,0.0004904364884747426
mai,2,0.0004904364884747426
napig,1,0.0002452182442373713
haromszorosara,1,0.0002452182442373713
tisztelt,1,0.0002452182442373713
mindezt,2,0.0004904364884747426
ideztuk,1,0.0002452182442373713
nemzetisegi,1,0.0002452182442373713
ujsag,1,0.0002452182442373713
szamanak,1,0.0002452182442373713
megpedig,1,0.0002452182442373713
elvakult,1,0.0002452182442373713
leveleben,1,0.0002452182442373713
hofbauer,2,0.0004904364884747426
szep,1,0.0002452182442373713
nev,1,0.0002452182442373713
szerk,2,0.0004904364884747426
irasaban,1,0.0002452182442373713
aszlovak,1,0.0002452182442373713
koztarsasag,1,0.0002452182442373713
bizottsagi,1,0.0002452182442373713
amelyik,1,0.0002452182442373713
napokban,1,0.0002452182442373713
esztendeje,1,0.0002452182442373713
parizsban,1,0.0002452182442373713
hazankkal,1,0.0002452182442373713
megkotott,2,0.0004904364884747426
joszomszedi,1,0.0002452182442373713
kepviselo,1,0.0002452182442373713
mikent,1,0.0002452182442373713
szavazni,1,0.0002452182442373713
rola,1,0.0002452182442373713
meciar,2,0.0004904364884747426
utolagos,1,0.0002452182442373713
garanciakat,1,0.0002452182442373713
hornnal,1,0.0002452182442373713
kozosen,1,0.0002452182442373713
alairt,1,0.0002452182442373713
szerzodeshez,1,0.0002452182442373713
bekovetkezett,1,0.0002452182442373713
kulon,1,0.0002452182442373713
szlovakok,1,0.0002452182442373713
egeszet,1,0.0002452182442373713
mivelhogy,1,0.0002452182442373713
eszaki,1,0.0002452182442373713
politikusainak,1,0.0002452182442373713
tobbsege,2,0.0004904364884747426
igencsak,2,0.0004904364884747426
elegedetlen,1,0.0002452182442373713
kormannyal,1,0.0002452182442373713
alairas,1,0.0002452182442373713
elotti,1,0.0002452182442373713
orra,1,0.0002452182442373713
dugtak,1,0.0002452182442373713
kiegeszito,2,0.0004904364884747426
latva,1,0.0002452182442373713
micsoda,1,0.0002452182442373713
nagyszeru,1,0.0002452182442373713
dolguk,1,0.0002452182442373713
ra,4,0.000980872976949485
anevet,1,0.0002452182442373713
eleg,1,0.0002452182442373713
szallast,1,0.0002452182442373713
regi,3,0.0007356547327121138
kozmondas,1,0.0002452182442373713
kollegajaval,1,0.0002452182442373713
utobb,1,0.0002452182442373713
allitotta,1,0.0002452182442373713
elismerte,1,0.0002452182442373713
teruleti,1,0.0002452182442373713
atszervezes,1,0.0002452182442373713
ugyanezt,1,0.0002452182442373713
cafolta,1,0.0002452182442373713
valamelyik,1,0.0002452182442373713
koreben,1,0.0002452182442373713
konnyu,1,0.0002452182442373713
eldonteni,1,0.0002452182442373713
melyik,1,0.0002452182442373713
mindketto,1,0.0002452182442373713
ekozben,1,0.0002452182442373713
emlegeti,1,0.0002452182442373713
rovidebb,1,0.0002452182442373713
fogott,1,0.0002452182442373713
itthoni,2,0.0004904364884747426
lihegese,1,0.0002452182442373713
segitseg,1,0.0002452182442373713
sincs,1,0.0002452182442373713
ismerjuk,2,0.0004904364884747426
korabbi,1,0.0002452182442373713
minap,1,0.0002452182442373713
hataron,1,0.0002452182442373713
tuli,1,0.0002452182442373713
faluban,1,0.0002452182442373713
jartunk,1,0.0002452182442373713
elszakitott,1,0.0002452182442373713
hivtak,1,0.0002452182442373713
muvelodesi,1,0.0002452182442373713
hazba,1,0.0002452182442373713
ilyenkor,1,0.0002452182442373713
kerdesek,1,0.0002452182442373713
kerultek,1,0.0002452182442373713
hamar,1,0.0002452182442373713
paktum,1,0.0002452182442373713
megkotese,1,0.0002452182442373713
bevezetett,1,0.0002452182442373713
elhatarozott,1,0.0002452182442373713
felvideki,1,0.0002452182442373713
sodortak,1,0.0002452182442373713
hatartalan,1,0.0002452182442373713
vadoljak,1,0.0002452182442373713
tudjak,1,0.0002452182442373713
tizmillio,2,0.0004904364884747426
miniszterelnoke,1,0.0002452182442373713
kivant,1,0.0002452182442373713
lenni,1,0.0002452182442373713
amde,1,0.0002452182442373713
hol,1,0.0002452182442373713
akinek,1,0.0002452182442373713
sorsat,1,0.0002452182442373713
viseli,1,0.0002452182442373713
valahol,1,0.0002452182442373713
karpat,1,0.0002452182442373713
magyarorszagnak,1,0.0002452182442373713
ellenerdeku,1,0.0002452182442373713
alapvetoen,1,0.0002452182442373713
magyarellenes,1,0.0002452182442373713
vannak,1,0.0002452182442373713
evtizedek,1,0.0002452182442373713
vezeto,2,0.0004904364884747426
mostani,1,0.0002452182442373713
lehetoseg,1,0.0002452182442373713
radikalis,1,0.0002452182442373713
vegso,2,0.0004904364884747426
immar,1,0.0002452182442373713
ketsegtelen,1,0.0002452182442373713
jelei,1,0.0002452182442373713
mutatkoznak,1,0.0002452182442373713
romaniaban,1,0.0002452182442373713
szerbiaban,1,0.0002452182442373713
kormanyat,1,0.0002452182442373713
soha,1,0.0002452182442373713
felelosseg,1,0.0002452182442373713
kulfoldi,5,0.0012260912211868563
sikereket,1,0.0002452182442373713
illeti,1,0.0002452182442373713
tenyleges,2,0.0004904364884747426
haszonnal,1,0.0002452182442373713
jaro,1,0.0002452182442373713
adni,1,0.0002452182442373713
egyelore,1,0.0002452182442373713
latjuk,1,0.0002452182442373713
mindenert,1,0.0002452182442373713
fizetunk,1,0.0002452182442373713
szavan,1,0.0002452182442373713
amerikaiak,1,0.0002452182442373713
tonkretett,1,0.0002452182442373713
utak,1,0.0002452182442373713
kommunistak,1,0.0002452182442373713
adossaga,1,0.0002452182442373713
majusi,1,0.0002452182442373713
oroszorszagi,1,0.0002452182442373713
valoban,2,0.0004904364884747426
otlet,1,0.0002452182442373713
nato,2,0.0004904364884747426
szemeben,2,0.0004904364884747426
orszagunkat,1,0.0002452182442373713
sikeres,1,0.0002452182442373713
politikusok,1,0.0002452182442373713
nicolae,1,0.0002452182442373713
kulfoldon,1,0.0002452182442373713
tele,1,0.0002452182442373713
legrangosabb,1,0.0002452182442373713
egyetemek,1,0.0002452182442373713
avattak,1,0.0002452182442373713
veget,1,0.0002452182442373713
enek,1,0.0002452182442373713
eljen,1,0.0002452182442373713
hazank,1,0.0002452182442373713
unnepe,1,0.0002452182442373713
dicsoseg,1,0.0002452182442373713
szovjet,2,0.0004904364884747426
mindnyajan,1,0.0002452182442373713
emlekszunk,1,0.0002452182442373713
nehany,2,0.0004904364884747426
evvel,1,0.0002452182442373713
hazug,1,0.0002452182442373713
donto,1,0.0002452182442373713
azsiai,1,0.0002452182442373713
hordakat,1,0.0002452182442373713
demszky,1,0.0002452182442373713
budapest,1,0.0002452182442373713
napot,1,0.0002452182442373713
latszat,1,0.0002452182442373713
demokraciabol,1,0.0002452182442373713
mindenkit,1,0.0002452182442373713
iras,1,0.0002452182442373713
gyulolettorveny,2,0.0004904364884747426
jovot,1,0.0002452182442373713
akad,1,0.0002452182442373713
eselye,1,0.0002452182442373713
elni,1,0.0002452182442373713
akaro,1,0.0002452182442373713
szoban,1,0.0002452182442373713
forgo,1,0.0002452182442373713
tartozo,1,0.0002452182442373713
bizonnyal,1,0.0002452182442373713
ban,1,0.0002452182442373713
puha,1,0.0002452182442373713
diktatura,2,0.0004904364884747426
ezek,2,0.0004904364884747426
fiuk,1,0.0002452182442373713
kenytelenek,1,0.0002452182442373713
vedelmet,1,0.0002452182442373713
romak,1,0.0002452182442373713
eletveszelyes,1,0.0002452182442373713
tobbseg,1,0.0002452182442373713
kisebbseget,1,0.0002452182442373713
demokracia,1,0.0002452182442373713
tarsadalmi,1,0.0002452182442373713
urugyen,1,0.0002452182442373713
juthatnak,1,0.0002452182442373713
mentseg,1,0.0002452182442373713
oket,1,0.0002452182442373713
fogjak,1,0.0002452182442373713
mennyire,1,0.0002452182442373713
rosszul,1,0.0002452182442373713
szelleme,1,0.0002452182442373713
mondhatni,1,0.0002452182442373713
kommunista,1,0.0002452182442373713
ad,1,0.0002452182442373713
gyulolet,1,0.0002452182442373713
cselekedet,1,0.0002452182442373713
hianyaban,1,0.0002452182442373713
megcsak,1,0.0002452182442373713
rendben,1,0.0002452182442373713
emberei,1,0.0002452182442373713
mondvan,1,0.0002452182442373713
te,1,0.0002452182442373713
boldogtalan,1,0.0002452182442373713
jobboldali,1,0.0002452182442373713
hatalmi,2,0.0004904364884747426
teszik,1,0.0002452182442373713
hadd,1,0.0002452182442373713
alakossag,1,0.0002452182442373713
mihez,1,0.0002452182442373713
tartania,1,0.0002452182442373713
hijan,1,0.0002452182442373713
jogunk,1,0.0002452182442373713
torvenyhozok,1,0.0002452182442373713
lennenek,1,0.0002452182442373713
azok,1,0.0002452182442373713
foglyok,2,0.0004904364884747426
gondoltak,1,0.0002452182442373713
megfontolasbol,1,0.0002452182442373713
ugyanis,1,0.0002452182442373713
toltottek,1,0.0002452182442373713
azoktol,1,0.0002452182442373713
masik,2,0.0004904364884747426
oldalan,1,0.0002452182442373713
epuletet,1,0.0002452182442373713
parbaj,1,0.0002452182442373713
allamfoghazra,2,0.0004904364884747426
magyarorszagi,2,0.0004904364884747426
lapjanak,1,0.0002452182442373713
foszerkesztoje,1,0.0002452182442373713
annakidejen,1,0.0002452182442373713
annyira,1,0.0002452182442373713
elegedett,1,0.0002452182442373713
ottani,1,0.0002452182442373713
akadnak,1,0.0002452182442373713
magyarorszagon,1,0.0002452182442373713
intezmenyek,1,0.0002452182442373713
amelyek,2,0.0004904364884747426
hatalomnak,1,0.0002452182442373713
se,2,0.0004904364884747426
penze,1,0.0002452182442373713
marad,1,0.0002452182442373713
esnek,1,0.0002452182442373713
gyonged,1,0.0002452182442373713
szamolniuk,1,0.0002452182442373713
karpotlas,2,0.0004904364884747426
forabbi,3,0.0007356547327121138
feldmajer,4,0.000980872976949485
megallapitotta,1,0.0002452182442373713
kuldott,1,0.0002452182442373713
kozgyules,1,0.0002452182442373713
hatarozatkepes,1,0.0002452182442373713
vitak,1,0.0002452182442373713
szulettek,1,0.0002452182442373713
sulyos,1,0.0002452182442373713
zsidosag,5,0.0012260912211868563
dontesek,1,0.0002452182442373713
idoszakban,1,0.0002452182442373713
erdemi,1,0.0002452182442373713
irasos,1,0.0002452182442373713
beszamolojat,1,0.0002452182442373713
kuldotteknek,1,0.0002452182442373713
forintos,2,0.0004904364884747426
zoltai,2,0.0004904364884747426
gusztav,2,0.0004904364884747426
ugyvezeto,2,0.0004904364884747426
igazgato,2,0.0004904364884747426
reszere,1,0.0002452182442373713
bzsh,3,0.0007356547327121138
megszavazott,1,0.0002452182442373713
korn,1,0.0002452182442373713
minositette,2,0.0004904364884747426
beszamolo,1,0.0002452182442373713
tenylegesen,1,0.0002452182442373713
lezajlott,1,0.0002452182442373713
semmi,3,0.0007356547327121138
tenyt,1,0.0002452182442373713
valaszolta,2,0.0004904364884747426
magaval,1,0.0002452182442373713
egyetertett,1,0.0002452182442373713
hitkozseg,2,0.0004904364884747426
belul,1,0.0002452182442373713
honappal,1,0.0002452182442373713
ezelott,1,0.0002452182442373713
tert,2,0.0004904364884747426
harmadikkent,1,0.0002452182442373713
osszefoglalva,1,0.0002452182442373713
zsido,10,0.0024521824423737125
egyreszt,1,0.0002452182442373713
zsidok,2,0.0004904364884747426
kepviseloi,2,0.0004904364884747426
aztkivanjak,1,0.0002452182442373713
majdan,1,0.0002452182442373713
vagyon,1,0.0002452182442373713
egeszeben,1,0.0002452182442373713
keruljon,1,0.0002452182442373713
mazsihisz,4,0.000980872976949485
videki,1,0.0002452182442373713
jogos,1,0.0002452182442373713
orokos,1,0.0002452182442373713
vitas,1,0.0002452182442373713
afent,1,0.0002452182442373713
emlitett,1,0.0002452182442373713
alap,1,0.0002452182442373713
kezeleseben,1,0.0002452182442373713
kinek,1,0.0002452182442373713
mind,5,0.0012260912211868563
maganak,1,0.0002452182442373713
kulonbsegek,1,0.0002452182442373713
huzodnak,1,0.0002452182442373713
mutatott,1,0.0002452182442373713
megpedigaz,1,0.0002452182442373713
ertelme,1,0.0002452182442373713
erdemes,1,0.0002452182442373713
korhazakat,1,0.0002452182442373713
epiteni,1,0.0002452182442373713
szervezni,1,0.0002452182442373713
politikank,1,0.0002452182442373713
zarta,1,0.0002452182442373713
szavait,1,0.0002452182442373713
ezutan,1,0.0002452182442373713
kert,2,0.0004904364884747426
szot,1,0.0002452182442373713
csakaz,1,0.0002452182442373713
netto,1,0.0002452182442373713
osszeget,1,0.0002452182442373713
igazgatoi,1,0.0002452182442373713
funkciojat,1,0.0002452182442373713
kivanja,1,0.0002452182442373713
ellatni,2,0.0004904364884747426
alapszabaly,1,0.0002452182442373713
felett,1,0.0002452182442373713
