term,count,tf
regard,1,0.0034602076124567475
issue,1,0.0034602076124567475
process,1,0.0034602076124567475
identified,1,0.0034602076124567475
defined,1,0.0034602076124567475
concerning,1,0.0034602076124567475
shall,1,0.0034602076124567475
comparison,1,0.0034602076124567475
analyzes,1,0.0034602076124567475
clients,1,0.0034602076124567475
near,1,0.0034602076124567475
sense,2,0.006920415224913495
therapy,2,0.006920415224913495
bereaved,1,0.0034602076124567475
overcoming,1,0.0034602076124567475
experiences,1,0.0034602076124567475
confusion,1,0.0034602076124567475
loss,1,0.0034602076124567475
result,1,0.0034602076124567475
parent,1,0.0034602076124567475
understanding,1,0.0034602076124567475
alzheimer,1,0.0034602076124567475
experienced,1,0.0034602076124567475
start,1,0.0034602076124567475
send,1,0.0034602076124567475
comments,2,0.006920415224913495
com,1,0.0034602076124567475
updated,1,0.0034602076124567475
copyright,1,0.0034602076124567475
asm,1,0.0034602076124567475
communications,1,0.0034602076124567475
rights,1,0.0034602076124567475
reserved,1,0.0034602076124567475
