term,count,tf
minimum,1,0.0003045994517209869
prior,4,0.0012183978068839476
entry,2,0.0006091989034419738
granted,7,0.0021321961620469083
fault,8,0.0024367956137678953
judge,10,0.003045994517209869
lived,2,0.0006091989034419738
separately,3,0.0009137983551629607
continuous,1,0.0003045994517209869
period,2,0.0006091989034419738
breakdown,1,0.0003045994517209869
due,8,0.0024367956137678953
irreconcilable,1,0.0003045994517209869
differences,1,0.0003045994517209869
attempts,3,0.0009137983551629607
reconcile,1,0.0003045994517209869
failed,1,0.0003045994517209869
future,5,0.0015229972586049345
months,1,0.0003045994517209869
waive,1,0.0003045994517209869
requirement,1,0.0003045994517209869
signing,1,0.0003045994517209869
means,4,0.0012183978068839476
based,4,0.0012183978068839476
misconduct,2,0.0006091989034419738
considered,3,0.0009137983551629607
dividing,1,0.0003045994517209869
awarding,3,0.0009137983551629607
wrongful,1,0.0003045994517209869
behavior,4,0.0012183978068839476
determining,2,0.0006091989034419738
relevant,3,0.0009137983551629607
adultery,1,0.0003045994517209869
sexual,9,0.0027413950654888823
intercourse,1,0.0003045994517209869
opposite,1,0.0003045994517209869
sex,2,0.0006091989034419738
attempted,1,0.0003045994517209869
murder,1,0.0003045994517209869
conviction,1,0.0003045994517209869
felony,1,0.0003045994517209869
desertion,2,0.0006091989034419738
willfully,1,0.0003045994517209869
left,1,0.0003045994517209869
extreme,2,0.0006091989034419738
repeated,2,0.0006091989034419738
physical,18,0.005482790130977765
mental,8,0.0024367956137678953
cruelty,1,0.0003045994517209869
habitual,2,0.0006091989034419738
excessive,1,0.0003045994517209869
addictive,1,0.0003045994517209869
drugs,1,0.0003045994517209869
infection,1,0.0003045994517209869
communicable,1,0.0003045994517209869
disease,1,0.0003045994517209869
permanent,2,0.0006091989034419738
alleging,2,0.0006091989034419738
allege,2,0.0006091989034419738
ground,1,0.0003045994517209869
occurred,1,0.0003045994517209869
provocation,1,0.0003045994517209869
example,3,0.0009137983551629607
wife,1,0.0003045994517209869
files,1,0.0003045994517209869
husband,2,0.0006091989034419738
desert,1,0.0003045994517209869
require,1,0.0003045994517209869
represented,2,0.0006091989034419738
complexities,1,0.0003045994517209869
substantive,1,0.0003045994517209869
laws,3,0.0009137983551629607
procedural,1,0.0003045994517209869
protected,1,0.0003045994517209869
seeing,1,0.0003045994517209869
list,1,0.0003045994517209869
assets,4,0.0012183978068839476
know,3,0.0009137983551629607
exist,1,0.0003045994517209869
gather,1,0.0003045994517209869
available,4,0.0012183978068839476
incomes,1,0.0003045994517209869
agree,1,0.0003045994517209869
resolution,1,0.0003045994517209869
arise,2,0.0006091989034419738
doing,1,0.0003045994517209869
encourages,1,0.0003045994517209869
commonly,1,0.0003045994517209869
referred,2,0.0006091989034419738
settlement,1,0.0003045994517209869
defines,1,0.0003045994517209869
details,1,0.0003045994517209869
duties,2,0.0006091989034419738
result,2,0.0006091989034419738
relationship,3,0.0009137983551629607
usually,9,0.0027413950654888823
incorporated,2,0.0006091989034419738
sections,1,0.0003045994517209869
final,1,0.0003045994517209869
oral,1,0.0003045994517209869
practice,2,0.0006091989034419738
normally,6,0.0018275967103259215
resolve,2,0.0006091989034419738
allocation,1,0.0003045994517209869
note,4,0.0012183978068839476
matters,4,0.0012183978068839476
involving,2,0.0006091989034419738
serious,4,0.0012183978068839476
income,8,0.0024367956137678953
tax,3,0.0009137983551629607
consequences,3,0.0009137983551629607
addressed,1,0.0003045994517209869
disagree,1,0.0003045994517209869
decided,2,0.0006091989034419738
process,3,0.0009137983551629607
appearances,1,0.0003045994517209869
temporary,4,0.0012183978068839476
injunction,1,0.0003045994517209869
entered,4,0.0012183978068839476
prevent,3,0.0009137983551629607
dissipation,2,0.0006091989034419738
discovered,1,0.0003045994517209869
existence,2,0.0006091989034419738
value,3,0.0009137983551629607
thereof,1,0.0003045994517209869
completed,1,0.0003045994517209869
discovery,1,0.0003045994517209869
request,5,0.0015229972586049345
pre,2,0.0006091989034419738
trial,4,0.0012183978068839476
conference,2,0.0006091989034419738
try,1,0.0003045994517209869
settle,1,0.0003045994517209869
disputed,1,0.0003045994517209869
settled,1,0.0003045994517209869
determined,1,0.0003045994517209869
factors,5,0.0015229972586049345
courts,2,0.0006091989034419738
consider,3,0.0009137983551629607
parent,29,0.008833384099908621
desire,2,0.0006091989034419738
wishes,3,0.0009137983551629607
interaction,2,0.0006091989034419738
interrelationship,1,0.0003045994517209869
adjustment,1,0.0003045994517209869
school,2,0.0006091989034419738
community,1,0.0003045994517209869
health,10,0.003045994517209869
involved,2,0.0006091989034419738
past,4,0.0012183978068839476
violence,9,0.0027413950654888823
ongoing,1,0.0003045994517209869
occurrence,1,0.0003045994517209869
willingness,2,0.0006091989034419738
ability,3,0.0009137983551629607
encourage,1,0.0003045994517209869
close,2,0.0006091989034419738
continuing,2,0.0006091989034419738
minor,2,0.0006091989034419738
mean,2,0.0006091989034419738
sole,1,0.0003045994517209869
major,2,0.0006091989034419738
decisions,6,0.0018275967103259215
affecting,4,0.0012183978068839476
life,1,0.0003045994517209869
medical,8,0.0024367956137678953
care,12,0.003655193420651843
education,5,0.0015229972586049345
religion,1,0.0003045994517209869
includes,10,0.003045994517209869
actual,5,0.0015229972586049345
possession,1,0.0003045994517209869
control,2,0.0006091989034419738
subject,4,0.0012183978068839476
custodial,5,0.0015229972586049345
joint,7,0.0021321961620469083
reside,1,0.0003045994517209869
residential,2,0.0006091989034419738
routine,1,0.0003045994517209869
share,1,0.0003045994517209869
day,2,0.0006091989034419738
spend,1,0.0003045994517209869
necessarily,2,0.0006091989034419738
equal,1,0.0003045994517209869
amount,4,0.0012183978068839476
spends,1,0.0003045994517209869
award,2,0.0006091989034419738
determine,3,0.0009137983551629607
cooperate,1,0.0003045994517209869
effectively,1,0.0003045994517209869
consistently,1,0.0003045994517209869
directly,4,0.0012183978068839476
affect,2,0.0006091989034419738
produce,1,0.0003045994517209869
mediation,2,0.0006091989034419738
disputes,1,0.0003045994517209869
modifiable,3,0.0009137983551629607
circumstances,9,0.0027413950654888823
warrant,3,0.0009137983551629607
modification,4,0.0012183978068839476
feels,1,0.0003045994517209869
visits,2,0.0006091989034419738
detrimental,1,0.0003045994517209869
friendly,1,0.0003045994517209869
reached,1,0.0003045994517209869
sets,1,0.0003045994517209869
schedule,1,0.0003045994517209869
term,3,0.0009137983551629607
subjective,1,0.0003045994517209869
detailed,2,0.0006091989034419738
provision,2,0.0006091989034419738
certainty,1,0.0003045994517209869
grandparents,1,0.0003045994517209869
relationships,1,0.0003045994517209869
financial,4,0.0012183978068839476
assistance,1,0.0003045994517209869
provided,2,0.0006091989034419738
help,3,0.0009137983551629607
deductible,2,0.0006091989034419738
paying,5,0.0015229972586049345
taxable,2,0.0006091989034419738
recipient,4,0.0012183978068839476
statutory,1,0.0003045994517209869
guidelines,1,0.0003045994517209869
payor,1,0.0003045994517209869
net,1,0.0003045994517209869
sources,2,0.0006091989034419738
paid,2,0.0006091989034419738
depending,2,0.0006091989034419738
percent,6,0.0018275967103259215
special,2,0.0006091989034419738
psychological,2,0.0006091989034419738
standard,2,0.0006091989034419738
living,3,0.0009137983551629607
enjoyed,1,0.0003045994517209869
remained,1,0.0003045994517209869
independent,1,0.0003045994517209869
maintained,1,0.0003045994517209869
despite,1,0.0003045994517209869
disagreements,1,0.0003045994517209869
enacted,1,0.0003045994517209869
employers,1,0.0003045994517209869
withhold,2,0.0006091989034419738
wages,2,0.0006091989034419738
employees,1,0.0003045994517209869
receives,1,0.0003045994517209869
evidence,8,0.0024367956137678953
month,1,0.0003045994517209869
withheld,1,0.0003045994517209869
enter,2,0.0006091989034419738
requiring,1,0.0003045994517209869
employer,1,0.0003045994517209869
pay,4,0.0012183978068839476
sum,1,0.0003045994517209869
sends,1,0.0003045994517209869
unemployed,1,0.0003045994517209869
seek,9,0.0027413950654888823
employment,6,0.0018275967103259215
looking,1,0.0003045994517209869
modified,2,0.0006091989034419738
increased,2,0.0006091989034419738
decreased,2,0.0006091989034419738
abated,2,0.0006091989034419738
payments,2,0.0006091989034419738
accrue,1,0.0003045994517209869
dischargeable,2,0.0006091989034419738
bankruptcy,2,0.0006091989034419738
ex,3,0.0009137983551629607
criteria,1,0.0003045994517209869
met,1,0.0003045994517209869
evaluates,1,0.0003045994517209869
setting,1,0.0003045994517209869
apportioned,2,0.0006091989034419738
assigned,2,0.0006091989034419738
earning,2,0.0006091989034419738
capacity,3,0.0009137983551629607
impairment,2,0.0006091989034419738
seeking,4,0.0012183978068839476
delayed,1,0.0003045994517209869
training,3,0.0009137983551629607
career,3,0.0009137983551629607
opportunities,1,0.0003045994517209869
enable,1,0.0003045994517209869
acquire,1,0.0003045994517209869
appropriate,3,0.0009137983551629607
able,3,0.0009137983551629607
custodian,2,0.0006091989034419738
established,2,0.0006091989034419738
duration,2,0.0006091989034419738
emotional,5,0.0015229972586049345
condition,3,0.0009137983551629607
respective,2,0.0006091989034419738
economic,3,0.0009137983551629607
contributions,1,0.0003045994517209869
services,7,0.0021321961620469083
potential,1,0.0003045994517209869
agrees,1,0.0003045994517209869
claim,3,0.0009137983551629607
renewed,1,0.0003045994517209869
reserved,2,0.0006091989034419738
actions,2,0.0006091989034419738
fairly,1,0.0003045994517209869
divide,2,0.0006091989034419738
owned,1,0.0003045994517209869
third,1,0.0003045994517209869
defined,3,0.0009137983551629607
acquired,9,0.0027413950654888823
following,4,0.0012183978068839476
gift,2,0.0006091989034419738
inheritance,2,0.0006091989034419738
excluded,2,0.0006091989034419738
awarded,1,0.0003045994517209869
purposes,1,0.0003045994517209869
distribution,2,0.0006091989034419738
declaration,2,0.0006091989034419738
invalidity,2,0.0006091989034419738
transferred,1,0.0003045994517209869
ownership,2,0.0006091989034419738
presumed,1,0.0003045994517209869
regardless,2,0.0006091989034419738
title,1,0.0003045994517209869
held,2,0.0006091989034419738
individually,1,0.0003045994517209869
proceeding,1,0.0003045994517209869
assign,1,0.0003045994517209869
regard,1,0.0003045994517209869
equitable,2,0.0006091989034419738
proportions,1,0.0003045994517209869
equally,1,0.0003045994517209869
considering,1,0.0003045994517209869
contribution,2,0.0006091989034419738
acquisition,2,0.0006091989034419738
preservation,1,0.0003045994517209869
increase,1,0.0003045994517209869
decrease,1,0.0003045994517209869
homemaker,1,0.0003045994517209869
unit,1,0.0003045994517209869
effective,1,0.0003045994517209869
desirability,1,0.0003045994517209869
live,1,0.0003045994517209869
periods,1,0.0003045994517209869
arising,1,0.0003045994517209869
station,1,0.0003045994517209869
vocational,1,0.0003045994517209869
skills,1,0.0003045994517209869
employability,1,0.0003045994517209869
estate,1,0.0003045994517209869
liabilities,1,0.0003045994517209869
provisions,2,0.0006091989034419738
apportionment,1,0.0003045994517209869
lieu,1,0.0003045994517209869
addition,2,0.0006091989034419738
opportunity,2,0.0006091989034419738
capital,1,0.0003045994517209869
attention,2,0.0006091989034419738
particular,1,0.0003045994517209869
business,1,0.0003045994517209869
kind,2,0.0006091989034419738
split,1,0.0003045994517209869
lost,1,0.0003045994517209869
pensions,2,0.0006091989034419738
retirement,1,0.0003045994517209869
accumulated,1,0.0003045994517209869
contributed,1,0.0003045994517209869
received,1,0.0003045994517209869
compensation,1,0.0003045994517209869
investment,1,0.0003045994517209869
called,3,0.0009137983551629607
annulment,5,0.0015229972586049345
finding,1,0.0003045994517209869
existed,3,0.0009137983551629607
distinction,1,0.0003045994517209869
void,2,0.0006091989034419738
voidable,4,0.0012183978068839476
purpose,1,0.0003045994517209869
closely,1,0.0003045994517209869
blood,1,0.0003045994517209869
bring,1,0.0003045994517209869
fraud,3,0.0009137983551629607
proper,1,0.0003045994517209869
engaged,2,0.0006091989034419738
physically,2,0.0006091989034419738
incapable,1,0.0003045994517209869
pregnancy,1,0.0003045994517209869
parental,2,0.0006091989034419738
declare,1,0.0003045994517209869
limits,1,0.0003045994517209869
imposed,1,0.0003045994517209869
ratified,1,0.0003045994517209869
waived,1,0.0003045994517209869
invalidate,1,0.0003045994517209869
church,1,0.0003045994517209869
spiritual,2,0.0006091989034419738
nature,1,0.0003045994517209869
likewise,1,0.0003045994517209869
satisfy,1,0.0003045994517209869
born,3,0.0009137983551629607
legitimate,1,0.0003045994517209869
finally,2,0.0006091989034419738
belief,2,0.0006091989034419738
involves,1,0.0003045994517209869
procedures,1,0.0003045994517209869
decide,2,0.0006091989034419738
remains,1,0.0003045994517209869
remarriage,1,0.0003045994517209869
forbidden,1,0.0003045994517209869
basis,2,0.0006091989034419738
separate,1,0.0003045994517209869
apart,1,0.0003045994517209869
sought,1,0.0003045994517209869
beliefs,1,0.0003045994517209869
prohibit,1,0.0003045994517209869
noted,1,0.0003045994517209869
subsequently,1,0.0003045994517209869
obtain,2,0.0006091989034419738
father,4,0.0012183978068839476
identity,2,0.0006091989034419738
mother,5,0.0015229972586049345
obvious,1,0.0003045994517209869
unclear,1,0.0003045994517209869
frequently,1,0.0003045994517209869
elements,1,0.0003045994517209869
apply,2,0.0006091989034419738
conceived,1,0.0003045994517209869
named,1,0.0003045994517209869
accordance,2,0.0006091989034419738
department,7,0.0021321961620469083
public,3,0.0009137983551629607
aid,2,0.0006091989034419738
rules,3,0.0009137983551629607
petition,9,0.0027413950654888823
establish,1,0.0003045994517209869
easily,1,0.0003045994517209869
definition,3,0.0009137983551629607
evolving,1,0.0003045994517209869
response,1,0.0003045994517209869
society,3,0.0009137983551629607
understanding,1,0.0003045994517209869
preventing,1,0.0003045994517209869
workers,7,0.0021321961620469083
suspected,7,0.0021321961620469083
victims,7,0.0021321961620469083
immediate,6,0.0018275967103259215
professionals,2,0.0006091989034419738
suspect,2,0.0006091989034419738
standards,1,0.0003045994517209869
categories,1,0.0003045994517209869
harassment,2,0.0006091989034419738
interference,1,0.0003045994517209869
personal,2,0.0006091989034419738
liberty,1,0.0003045994517209869
willful,1,0.0003045994517209869
deprivation,1,0.0003045994517209869
intimidation,2,0.0006091989034419738
household,3,0.0009137983551629607
talk,1,0.0003045994517209869
elder,2,0.0006091989034419738
threatened,3,0.0009137983551629607
harm,7,0.0021321961620469083
assault,1,0.0003045994517209869
extent,2,0.0006091989034419738
feared,1,0.0003045994517209869
threats,1,0.0003045994517209869
options,1,0.0003045994517209869
victim,14,0.0042643923240938165
file,7,0.0021321961620469083
criminal,9,0.0027413950654888823
charges,2,0.0006091989034419738
civil,4,0.0012183978068839476
suit,1,0.0003045994517209869
abuser,10,0.003045994517209869
step,1,0.0003045994517209869
prohibiting,1,0.0003045994517209869
respondent,2,0.0006091989034419738
bringing,1,0.0003045994517209869
petitioner,7,0.0021321961620469083
forbids,1,0.0003045994517209869
offender,5,0.0015229972586049345
harming,1,0.0003045994517209869
causing,1,0.0003045994517209869
fear,1,0.0003045994517209869
circuit,1,0.0003045994517209869
courthouse,1,0.0003045994517209869
protect,5,0.0015229972586049345
substantiate,1,0.0003045994517209869
soon,1,0.0003045994517209869
occurs,2,0.0006091989034419738
unable,2,0.0006091989034419738
disability,4,0.0012183978068839476
behalf,1,0.0003045994517209869
supported,2,0.0006091989034419738
abused,8,0.0024367956137678953
fill,1,0.0003045994517209869
affidavit,1,0.0003045994517209869
describing,1,0.0003045994517209869
events,4,0.0012183978068839476
incidents,2,0.0006091989034419738
surrounding,3,0.0009137983551629607
effects,1,0.0003045994517209869
completing,1,0.0003045994517209869
paperwork,1,0.0003045994517209869
helpful,2,0.0006091989034419738
picture,2,0.0006091989034419738
unavailable,1,0.0003045994517209869
description,1,0.0003045994517209869
prepared,1,0.0003045994517209869
dates,1,0.0003045994517209869
notes,1,0.0003045994517209869
document,2,0.0006091989034419738
emergency,5,0.0015229972586049345
parte,2,0.0006091989034419738
danger,4,0.0012183978068839476
immediately,3,0.0009137983551629607
extended,2,0.0006091989034419738
cause,3,0.0009137983551629607
shown,2,0.0006091989034419738
issue,1,0.0003045994517209869
plenary,1,0.0003045994517209869
set,2,0.0006091989034419738
notice,1,0.0003045994517209869
appear,1,0.0003045994517209869
original,1,0.0003045994517209869
accused,6,0.0018275967103259215
tell,1,0.0003045994517209869
alleged,4,0.0012183978068839476
notify,1,0.0003045994517209869
sheriff,1,0.0003045994517209869
serves,1,0.0003045994517209869
papers,1,0.0003045994517209869
representative,1,0.0003045994517209869
attend,1,0.0003045994517209869
respond,2,0.0006091989034419738
records,3,0.0009137983551629607
police,7,0.0021321961620469083
reports,2,0.0006091989034419738
factual,1,0.0003045994517209869
data,1,0.0003045994517209869
matter,4,0.0012183978068839476
granting,2,0.0006091989034419738
believe,2,0.0006091989034419738
safety,3,0.0009137983551629607
contact,5,0.0015229972586049345
workplace,1,0.0003045994517209869
denied,1,0.0003045994517209869
temporarily,1,0.0003045994517209869
arrangements,2,0.0006091989034419738
exclusive,1,0.0003045994517209869
residence,1,0.0003045994517209869
restitution,1,0.0003045994517209869
counseling,1,0.0003045994517209869
violate,1,0.0003045994517209869
contacted,1,0.0003045994517209869
system,2,0.0006091989034419738
notified,1,0.0003045994517209869
officers,4,0.0012183978068839476
duty,1,0.0003045994517209869
enforced,1,0.0003045994517209869
removing,1,0.0003045994517209869
premises,2,0.0006091989034419738
documenting,1,0.0003045994517209869
incident,3,0.0009137983551629607
arrest,3,0.0009137983551629607
violating,1,0.0003045994517209869
offense,1,0.0003045994517209869
officer,1,0.0003045994517209869
inform,1,0.0003045994517209869
proceedings,1,0.0003045994517209869
advise,1,0.0003045994517209869
photographs,1,0.0003045994517209869
keep,2,0.0006091989034419738
damaged,1,0.0003045994517209869
enforcement,5,0.0015229972586049345
investigate,1,0.0003045994517209869
believable,1,0.0003045994517209869
allegations,1,0.0003045994517209869
change,2,0.0006091989034419738
similar,2,0.0006091989034419738
described,1,0.0003045994517209869
violated,1,0.0003045994517209869
add,1,0.0003045994517209869
included,3,0.0009137983551629607
originally,1,0.0003045994517209869
extension,1,0.0003045994517209869
motion,1,0.0003045994517209869
stating,1,0.0003045994517209869
significant,1,0.0003045994517209869
forms,1,0.0003045994517209869
injury,6,0.0018275967103259215
overt,1,0.0003045994517209869
numerous,1,0.0003045994517209869
concerned,1,0.0003045994517209869
protecting,1,0.0003045994517209869
neglected,2,0.0006091989034419738
advocacy,1,0.0003045994517209869
center,3,0.0009137983551629607
prevention,2,0.0006091989034419738
failure,5,0.0015229972586049345
supply,1,0.0003045994517209869
imminent,1,0.0003045994517209869
charged,1,0.0003045994517209869
cover,1,0.0003045994517209869
instances,2,0.0006091989034419738
guardian,4,0.0012183978068839476
relies,1,0.0003045994517209869
prayer,1,0.0003045994517209869
sick,1,0.0003045994517209869
inflicted,1,0.0003045994517209869
accidental,1,0.0003045994517209869
explained,1,0.0003045994517209869
history,1,0.0003045994517209869
discipline,1,0.0003045994517209869
acceptable,1,0.0003045994517209869
persons,5,0.0015229972586049345
mentally,2,0.0006091989034419738
challenged,1,0.0003045994517209869
impaired,1,0.0003045994517209869
stability,1,0.0003045994517209869
observable,1,0.0003045994517209869
substantial,1,0.0003045994517209869
function,1,0.0003045994517209869
compared,1,0.0003045994517209869
culture,1,0.0003045994517209869
nurturing,1,0.0003045994517209869
symptoms,1,0.0003045994517209869
emotionally,1,0.0003045994517209869
disturbed,1,0.0003045994517209869
low,1,0.0003045994517209869
self,1,0.0003045994517209869
esteem,1,0.0003045994517209869
inappropriate,1,0.0003045994517209869
inability,1,0.0003045994517209869
communicate,1,0.0003045994517209869
hostility,1,0.0003045994517209869
anger,1,0.0003045994517209869
anti,1,0.0003045994517209869
speech,1,0.0003045994517209869
learning,1,0.0003045994517209869
disorders,1,0.0003045994517209869
position,3,0.0009137983551629607
touching,1,0.0003045994517209869
molestation,1,0.0003045994517209869
naked,1,0.0003045994517209869
intimate,2,0.0006091989034419738
genitals,1,0.0003045994517209869
inner,1,0.0003045994517209869
acting,1,0.0003045994517209869
role,1,0.0003045994517209869
supervision,2,0.0006091989034419738
welfare,1,0.0003045994517209869
brief,1,0.0003045994517209869
prostitution,1,0.0003045994517209869
pornography,1,0.0003045994517209869
causes,1,0.0003045994517209869
virtue,1,0.0003045994517209869
professions,1,0.0003045994517209869
positions,1,0.0003045994517209869
required,6,0.0018275967103259215
mandatory,4,0.0012183978068839476
reporters,3,0.0009137983551629607
teachers,1,0.0003045994517209869
providers,1,0.0003045994517209869
virtually,1,0.0003045994517209869
dcfs,6,0.0018275967103259215
reporter,6,0.0018275967103259215
class,1,0.0003045994517209869
