term,count,tf
voted,5,0.010752688172043012
significant,3,0.0064516129032258064
similarly,1,0.002150537634408602
liberals,1,0.002150537634408602
helpful,1,0.002150537634408602
understanding,1,0.002150537634408602
perceived,1,0.002150537634408602
differences,1,0.002150537634408602
rating,2,0.004301075268817204
organizations,1,0.002150537634408602
afl,1,0.002150537634408602
cio,1,0.002150537634408602
christian,1,0.002150537634408602
coalition,1,0.002150537634408602
chamber,1,0.002150537634408602
commerce,1,0.002150537634408602
breakdown,2,0.004301075268817204
house,11,0.023655913978494623
senate,9,0.01935483870967742
double,2,0.004301075268817204
weighted,2,0.004301075268817204
final,1,0.002150537634408602
passage,1,0.002150537634408602
balanced,2,0.004301075268817204
act,2,0.004301075268817204
follows,1,0.002150537634408602
data,2,0.004301075268817204
types,2,0.004301075268817204
snapshot,2,0.004301075268817204
look,2,0.004301075268817204
moving,2,0.004301075268817204
trends,2,0.004301075268817204
reveals,2,0.004301075268817204
results,1,0.002150537634408602
elections,1,0.002150537634408602
republicans,9,0.01935483870967742
control,1,0.002150537634408602
time,3,0.0064516129032258064
decades,2,0.004301075268817204
reflected,1,0.002150537634408602
patterns,2,0.004301075268817204
increases,1,0.002150537634408602
expected,3,0.0064516129032258064
perfect,8,0.017204301075268817
scores,9,0.01935483870967742
liberal,12,0.025806451612903226
republican,4,0.008602150537634409
freshmen,1,0.002150537634408602
represent,1,0.002150537634408602
fifth,1,0.002150537634408602
entire,1,0.002150537634408602
accounted,1,0.002150537634408602
half,1,0.002150537634408602
democrat,2,0.004301075268817204
ralph,1,0.002150537634408602
hall,1,0.002150537634408602
scored,19,0.04086021505376344
connie,1,0.002150537634408602
morella,1,0.002150537634408602
fyi,2,0.004301075268817204
newt,1,0.002150537634408602
gingrich,1,0.002150537634408602
dick,2,0.004301075268817204
armey,1,0.002150537634408602
tom,2,0.004301075268817204
delay,1,0.002150537634408602
john,1,0.002150537634408602
david,1,0.002150537634408602
bonior,1,0.002150537634408602
vic,1,0.002150537634408602
fazio,1,0.002150537634408602
senators,2,0.004301075268817204
kyl,1,0.002150537634408602
smith,1,0.002150537634408602
helms,1,0.002150537634408602
gramm,1,0.002150537634408602
nickles,2,0.004301075268817204
inhofe,1,0.002150537634408602
boxer,1,0.002150537634408602
inouye,1,0.002150537634408602
akaka,1,0.002150537634408602
sarbanes,1,0.002150537634408602
levin,1,0.002150537634408602
bingaman,1,0.002150537634408602
moynihan,1,0.002150537634408602
leahy,1,0.002150537634408602
tie,1,0.002150537634408602
jim,2,0.004301075268817204
exon,1,0.002150537634408602
fritz,1,0.002150537634408602
hollings,1,0.002150537634408602
jeffords,1,0.002150537634408602
bob,1,0.002150537634408602
dole,1,0.002150537634408602
lott,1,0.002150537634408602
cochran,1,0.002150537634408602
don,1,0.002150537634408602
daschle,1,0.002150537634408602
wendell,1,0.002150537634408602
ford,1,0.002150537634408602
ted,1,0.002150537634408602
kennedy,1,0.002150537634408602
chris,1,0.002150537634408602
dodd,1,0.002150537634408602
polarized,2,0.004301075268817204
voting,3,0.0064516129032258064
analyzed,1,0.002150537634408602
provides,1,0.002150537634408602
evidence,1,0.002150537634408602
conventional,1,0.002150537634408602
wisdom,1,0.002150537634408602
lines,1,0.002150537634408602
democrats,6,0.012903225806451613
indicates,1,0.002150537634408602
incoming,2,0.004301075268817204
freshman,2,0.004301075268817204
departing,2,0.004301075268817204
charts,1,0.002150537634408602
elaboration,1,0.002150537634408602
opposition,3,0.0064516129032258064
provokes,1,0.002150537634408602
unity,4,0.008602150537634409
close,1,0.002150537634408602
party,2,0.004301075268817204
controlled,1,0.002150537634408602
white,1,0.002150537634408602
suppressed,1,0.002150537634408602
legislation,3,0.0064516129032258064
couldn,1,0.002150537634408602
stomach,1,0.002150537634408602
colleagues,1,0.002150537634408602
result,1,0.002150537634408602
normal,1,0.002150537634408602
posting,2,0.004301075268817204
exact,1,0.002150537634408602
opposite,1,0.002150537634408602
occurred,1,0.002150537634408602
coming,1,0.002150537634408602
resulting,2,0.004301075268817204
fractured,1,0.002150537634408602
lower,1,0.002150537634408602
usual,1,0.002150537634408602
