term,count,tf
alleviate,1,0.002506265664160401
interactive,1,0.002506265664160401
machine,2,0.005012531328320802
engineering,1,0.002506265664160401
research,2,0.005012531328320802
humans,1,0.002506265664160401
interact,1,0.002506265664160401
machines,1,0.002506265664160401
review,1,0.002506265664160401
background,1,0.002506265664160401
experiment,1,0.002506265664160401
detailed,1,0.002506265664160401
explanation,1,0.002506265664160401
applications,1,0.002506265664160401
analgesic,2,0.005012531328320802
products,2,0.005012531328320802
nutrient,1,0.002506265664160401
effect,1,0.002506265664160401
deaths,1,0.002506265664160401
role,3,0.007518796992481203
alerting,1,0.002506265664160401
public,1,0.002506265664160401
real,1,0.002506265664160401
imagined,1,0.002506265664160401
related,1,0.002506265664160401
pharmacists,3,0.007518796992481203
unproven,2,0.005012531328320802
cancer,2,0.005012531328320802
therapies,2,0.005012531328320802
considered,1,0.002506265664160401
miracle,1,0.002506265664160401
cures,1,0.002506265664160401
approved,1,0.002506265664160401
food,1,0.002506265664160401
fda,1,0.002506265664160401
laetrile,1,0.002506265664160401
dangers,1,0.002506265664160401
treatments,1,0.002506265664160401
pharmacist,1,0.002506265664160401
home,1,0.002506265664160401
care,1,0.002506265664160401
increasingly,1,0.002506265664160401
involved,1,0.002506265664160401
treatment,1,0.002506265664160401
management,1,0.002506265664160401
services,1,0.002506265664160401
current,1,0.002506265664160401
decade,1,0.002506265664160401
significantly,1,0.002506265664160401
total,1,0.002506265664160401
population,1,0.002506265664160401
elderly,1,0.002506265664160401
increases,1,0.002506265664160401
experienced,1,0.002506265664160401
start,1,0.002506265664160401
send,1,0.002506265664160401
comments,2,0.005012531328320802
com,1,0.002506265664160401
updated,1,0.002506265664160401
copyright,1,0.002506265664160401
asm,1,0.002506265664160401
communications,1,0.002506265664160401
rights,1,0.002506265664160401
reserved,1,0.002506265664160401
