term,count,tf
assault,1,0.0007627765064836003
aggression,1,0.0007627765064836003
fellow,2,0.0015255530129672007
types,1,0.0007627765064836003
seek,1,0.0007627765064836003
civil,1,0.0007627765064836003
courts,1,0.0007627765064836003
reasonable,2,0.0015255530129672007
payments,7,0.005339435545385202
rehabilitation,3,0.002288329519450801
training,1,0.0007627765064836003
services,4,0.0030511060259344014
expenses,4,0.0030511060259344014
treatment,9,0.006864988558352402
include,4,0.0030511060259344014
aid,2,0.0015255530129672007
visits,1,0.0007627765064836003
approved,3,0.002288329519450801
health,1,0.0007627765064836003
provider,1,0.0007627765064836003
surgery,2,0.0015255530129672007
hospital,2,0.0015255530129672007
dental,1,0.0007627765064836003
prescription,1,0.0007627765064836003
drugs,1,0.0007627765064836003
supplies,2,0.0015255530129672007
physician,2,0.0015255530129672007
temporary,4,0.0030511060259344014
total,4,0.0030511060259344014
disability,6,0.004576659038901602
thirds,2,0.0015255530129672007
weekly,1,0.0007627765064836003
wage,1,0.0007627765064836003
unable,3,0.002288329519450801
payable,1,0.0007627765064836003
loss,3,0.002288329519450801
days,7,0.005339435545385202
permanent,2,0.0015255530129672007
disfigurement,1,0.0007627765064836003
salary,1,0.0007627765064836003
totally,1,0.0007627765064836003
disabled,1,0.0007627765064836003
scarred,1,0.0007627765064836003
death,4,0.0030511060259344014
burial,1,0.0007627765064836003
dependents,1,0.0007627765064836003
deceased,1,0.0007627765064836003
fatal,1,0.0007627765064836003
pay,5,0.0038138825324180014
emotional,1,0.0007627765064836003
distress,1,0.0007627765064836003
pain,1,0.0007627765064836003
companionship,1,0.0007627765064836003
sexual,1,0.0007627765064836003
relations,1,0.0007627765064836003
benefit,2,0.0015255530129672007
considered,1,0.0007627765064836003
income,1,0.0007627765064836003
federal,1,0.0007627765064836003
tax,1,0.0007627765064836003
exceptions,1,0.0007627765064836003
described,1,0.0007627765064836003
cost,1,0.0007627765064836003
premiums,1,0.0007627765064836003
determined,1,0.0007627765064836003
factors,1,0.0007627765064836003
record,1,0.0007627765064836003
proves,1,0.0007627765064836003
paid,3,0.002288329519450801
trade,1,0.0007627765064836003
relatively,1,0.0007627765064836003
simple,1,0.0007627765064836003
route,1,0.0007627765064836003
limit,2,0.0015255530129672007
amount,1,0.0007627765064836003
money,1,0.0007627765064836003
awarded,1,0.0007627765064836003
maintain,1,0.0007627765064836003
immune,1,0.0007627765064836003
liability,3,0.002288329519450801
intentionally,1,0.0007627765064836003
cause,1,0.0007627765064836003
seeking,2,0.0015255530129672007
third,1,0.0007627765064836003
party,2,0.0015255530129672007
negligence,1,0.0007627765064836003
contributed,1,0.0007627765064836003
prohibited,1,0.0007627765064836003
harassing,1,0.0007627765064836003
threatening,1,0.0007627765064836003
asserting,1,0.0007627765064836003
valid,1,0.0007627765064836003
claim,3,0.002288329519450801
illegal,1,0.0007627765064836003
refuse,4,0.0030511060259344014
rehire,2,0.0015255530129672007
individual,1,0.0007627765064836003
exercised,1,0.0007627765064836003
rights,2,0.0015255530129672007
unlawful,1,0.0007627765064836003
disabling,1,0.0007627765064836003
prior,2,0.0015255530129672007
suffers,2,0.0015255530129672007
hiring,1,0.0007627765064836003
protected,1,0.0007627765064836003
purpose,1,0.0007627765064836003
encourage,1,0.0007627765064836003
people,1,0.0007627765064836003
previous,1,0.0007627765064836003
notify,7,0.005339435545385202
soon,2,0.0015255530129672007
effects,1,0.0007627765064836003
apparent,1,0.0007627765064836003
expert,1,0.0007627765064836003
discovers,1,0.0007627765064836003
exposure,1,0.0007627765064836003
material,1,0.0007627765064836003
equipment,1,0.0007627765064836003
notice,8,0.006102212051868803
learning,1,0.0007627765064836003
received,1,0.0007627765064836003
excessive,1,0.0007627765064836003
occupational,2,0.0015255530129672007
disease,2,0.0015255530129672007
aware,1,0.0007627765064836003
failure,1,0.0007627765064836003
meet,1,0.0007627765064836003
requirements,1,0.0007627765064836003
threaten,1,0.0007627765064836003
verbal,1,0.0007627765064836003
approximate,1,0.0007627765064836003
accident,2,0.0015255530129672007
known,3,0.002288329519450801
recommended,1,0.0007627765064836003
avoid,1,0.0007627765064836003
delay,1,0.0007627765064836003
processing,1,0.0007627765064836003
brief,1,0.0007627765064836003
description,1,0.0007627765064836003
illness,3,0.002288329519450801
informing,1,0.0007627765064836003
management,1,0.0007627765064836003
sufficient,1,0.0007627765064836003
constructive,2,0.0015255530129672007
potential,1,0.0007627765064836003
agreement,1,0.0007627765064836003
presumed,1,0.0007627765064836003
fraudulent,1,0.0007627765064836003
actual,1,0.0007627765064836003
administrator,1,0.0007627765064836003
keeps,1,0.0007627765064836003
start,1,0.0007627765064836003
writing,2,0.0015255530129672007
additional,3,0.002288329519450801
explanation,1,0.0007627765064836003
denied,1,0.0007627765064836003
file,2,0.0015255530129672007
report,1,0.0007627765064836003
resulting,1,0.0007627765064836003
reports,1,0.0007627765064836003
filed,1,0.0007627765064836003
month,1,0.0007627765064836003
locations,1,0.0007627765064836003
public,1,0.0007627765064836003
centers,1,0.0007627765064836003
obligated,1,0.0007627765064836003
medically,1,0.0007627765064836003
assists,1,0.0007627765064836003
recovering,1,0.0007627765064836003
helps,1,0.0007627765064836003
improve,1,0.0007627765064836003
ranges,1,0.0007627765064836003
diagnostic,1,0.0007627765064836003
therapy,1,0.0007627765064836003
psychiatric,1,0.0007627765064836003
counseling,1,0.0007627765064836003
chiropractic,1,0.0007627765064836003
plastic,1,0.0007627765064836003
medicine,1,0.0007627765064836003
travel,2,0.0015255530129672007
attendant,1,0.0007627765064836003
custodial,1,0.0007627765064836003
select,1,0.0007627765064836003
treating,2,0.0015255530129672007
doctor,1,0.0007627765064836003
costs,1,0.0007627765064836003
physicians,2,0.0015255530129672007
surgeons,1,0.0007627765064836003
hospitals,2,0.0015255530129672007
choice,1,0.0007627765064836003
provided,1,0.0007627765064836003
referrals,1,0.0007627765064836003
initial,1,0.0007627765064836003
phase,1,0.0007627765064836003
approval,1,0.0007627765064836003
treated,1,0.0007627765064836003
require,1,0.0007627765064836003
submit,4,0.0030511060259344014
examination,2,0.0015255530129672007
exam,1,0.0007627765064836003
determine,1,0.0007627765064836003
extent,1,0.0007627765064836003
duration,1,0.0007627765064836003
amounts,1,0.0007627765064836003
experts,1,0.0007627765064836003
refusal,1,0.0007627765064836003
examinations,1,0.0007627765064836003
attempts,1,0.0007627765064836003
obstruct,1,0.0007627765064836003
exams,1,0.0007627765064836003
result,1,0.0007627765064836003
suspension,1,0.0007627765064836003
suspended,1,0.0007627765064836003
recovered,1,0.0007627765064836003
believes,1,0.0007627765064836003
demanded,1,0.0007627765064836003
exceed,1,0.0007627765064836003
justified,1,0.0007627765064836003
jeopardized,1,0.0007627765064836003
fails,1,0.0007627765064836003
follow,1,0.0007627765064836003
safety,1,0.0007627765064836003
rules,1,0.0007627765064836003
consequently,1,0.0007627765064836003
dispute,2,0.0015255530129672007
arises,1,0.0007627765064836003
options,1,0.0007627765064836003
exist,1,0.0007627765064836003
settle,1,0.0007627765064836003
appoint,1,0.0007627765064836003
arbitrator,3,0.002288329519450801
conduct,1,0.0007627765064836003
hearing,1,0.0007627765064836003
issue,1,0.0007627765064836003
decision,3,0.002288329519450801
appeal,2,0.0015255530129672007
review,4,0.0030511060259344014
hear,1,0.0007627765064836003
arguments,1,0.0007627765064836003
decisions,2,0.0015255530129672007
final,2,0.0015255530129672007
circuit,2,0.0015255530129672007
court,4,0.0030511060259344014
appeals,1,0.0007627765064836003
division,1,0.0007627765064836003
appellate,1,0.0007627765064836003
supreme,1,0.0007627765064836003
resolving,1,0.0007627765064836003
disputes,1,0.0007627765064836003
voluntary,1,0.0007627765064836003
arbitration,1,0.0007627765064836003
disputed,1,0.0007627765064836003
involve,1,0.0007627765064836003
partial,1,0.0007627765064836003
waive,1,0.0007627765064836003
factual,1,0.0007627765064836003
appealed,1,0.0007627765064836003
oversees,1,0.0007627765064836003
administration,1,0.0007627765064836003
located,1,0.0007627765064836003
james,1,0.0007627765064836003
thompson,1,0.0007627765064836003
center,1,0.0007627765064836003
randolph,1,0.0007627765064836003
street,1,0.0007627765064836003
west,1,0.0007627765064836003
chicago,1,0.0007627765064836003
il,1,0.0007627765064836003
phone,1,0.0007627765064836003
publishes,1,0.0007627765064836003
free,1,0.0007627765064836003
handbook,1,0.0007627765064836003
diseases,1,0.0007627765064836003
established,1,0.0007627765064836003
commissions,1,0.0007627765064836003
board,3,0.002288329519450801
complaints,1,0.0007627765064836003
arbitrators,1,0.0007627765064836003
chaired,1,0.0007627765064836003
chairperson,1,0.0007627765064836003
la,1,0.0007627765064836003
home,1,0.0007627765064836003
page,1,0.0007627765064836003
contents,1,0.0007627765064836003
copyright,1,0.0007627765064836003
weblocator,1,0.0007627765064836003
american,1,0.0007627765064836003
research,1,0.0007627765064836003
corporationall,1,0.0007627765064836003
reserved,1,0.0007627765064836003
