term,count,tf
allen,2,0.0007532956685499058
tells,1,0.0003766478342749529
story,4,0.0015065913370998117
era,13,0.004896421845574388
known,1,0.0003766478342749529
numerous,2,0.0007532956685499058
excesses,1,0.0003766478342749529
public,4,0.0015065913370998117
private,2,0.0007532956685499058
life,13,0.004896421845574388
jo,1,0.0003766478342749529
ann,1,0.0003766478342749529
robinson,2,0.0007532956685499058
montgomery,1,0.0003766478342749529
bus,1,0.0003766478342749529
boycott,2,0.0007532956685499058
importanc,1,0.0003766478342749529
eof,1,0.0003766478342749529
event,1,0.0003766478342749529
beginnings,3,0.0011299435028248588
civil,10,0.003766478342749529
rights,4,0.0015065913370998117
movement,7,0.0026365348399246705
organization,3,0.0011299435028248588
direction,1,0.0003766478342749529
mccarthyism,8,0.0030131826741996233
issues,5,0.0018832391713747645
actors,2,0.0007532956685499058
outcomes,2,0.0007532956685499058
focuses,2,0.0007532956685499058
people,4,0.0015065913370998117
opposed,1,0.0003766478342749529
actions,3,0.0011299435028248588
including,5,0.0018832391713747645
critics,1,0.0003766478342749529
mccarthy,3,0.0011299435028248588
federal,5,0.0018832391713747645
described,1,0.0003766478342749529
witch,2,0.0007532956685499058
hunt,1,0.0003766478342749529
afn,9,0.003389830508474576
hiss,2,0.0007532956685499058
guilty,1,0.0003766478342749529
innocent,1,0.0003766478342749529
observes,9,0.003389830508474576
questions,2,0.0007532956685499058
raised,1,0.0003766478342749529
trials,1,0.0003766478342749529
respect,1,0.0003766478342749529
larger,1,0.0003766478342749529
issue,1,0.0003766478342749529
government,7,0.0026365348399246705
responsibilities,1,0.0003766478342749529
employees,1,0.0003766478342749529
secrecy,1,0.0003766478342749529
loyalty,1,0.0003766478342749529
sitting,2,0.0007532956685499058
bull,4,0.0015065913370998117
sioux,1,0.0003766478342749529
indian,3,0.0011299435028248588
provides,2,0.0007532956685499058
biography,11,0.004143126177024482
lived,1,0.0003766478342749529
events,8,0.0030131826741996233
involved,3,0.0011299435028248588
reference,1,0.0003766478342749529
modern,7,0.0026365348399246705
portrayals,1,0.0003766478342749529
native,2,0.0007532956685499058
hero,7,0.0026365348399246705
southern,4,0.0015065913370998117
cotton,4,0.0015065913370998117
mill,3,0.0011299435028248588
industry,2,0.0007532956685499058
transition,1,0.0003766478342749529
modernity,1,0.0003766478342749529
outgrowth,2,0.0007532956685499058
antebellum,1,0.0003766478342749529
south,5,0.0018832391713747645
war,49,0.018455743879472693
mechanizing,1,0.0003766478342749529
production,1,0.0003766478342749529
economic,11,0.004143126177024482
efficiency,2,0.0007532956685499058
industrial,4,0.0015065913370998117
revolution,4,0.0015065913370998117
postbellum,2,0.0007532956685499058
georgia,3,0.0011299435028248588
changes,3,0.0011299435028248588
socioeconomic,1,0.0003766478342749529
system,5,0.0018832391713747645
disastrous,1,0.0003766478342749529
particularly,4,0.0015065913370998117
concerning,3,0.0011299435028248588
sherman,1,0.0003766478342749529
march,1,0.0003766478342749529
th,1,0.0003766478342749529
sea,1,0.0003766478342749529
destruction,1,0.0003766478342749529
plantations,1,0.0003766478342749529
uprooting,1,0.0003766478342749529
railroads,1,0.0003766478342749529
liberation,1,0.0003766478342749529
slaves,3,0.0011299435028248588
examination,6,0.0022598870056497176
following,6,0.0022598870056497176
world,35,0.013182674199623353
decade,2,0.0007532956685499058
particular,2,0.0007532956685499058
attention,1,0.0003766478342749529
growing,3,0.0011299435028248588
disillusionment,1,0.0003766478342749529
french,2,0.0007532956685499058
deals,3,0.0011299435028248588
social,15,0.005649717514124294
welfare,3,0.0011299435028248588
policy,15,0.005649717514124294
various,4,0.0015065913370998117
created,2,0.0007532956685499058
continuing,1,0.0003766478342749529
election,2,0.0007532956685499058
result,1,0.0003766478342749529
promised,1,0.0003766478342749529
deal,16,0.006026365348399247
benefit,3,0.0011299435028248588
middle,1,0.0003766478342749529
class,1,0.0003766478342749529
foster,1,0.0003766478342749529
significant,2,0.0007532956685499058
fed,1,0.0003766478342749529
strategy,3,0.0011299435028248588
tactics,3,0.0011299435028248588
ww,3,0.0011299435028248588
ii,15,0.005649717514124294
discussion,7,0.0026365348399246705
european,4,0.0015065913370998117
cultures,1,0.0003766478342749529
impact,4,0.0015065913370998117
blending,1,0.0003766478342749529
theories,4,0.0015065913370998117
israel,2,0.0007532956685499058
relationship,5,0.0018832391713747645
independence,2,0.0007532956685499058
power,12,0.004519774011299435
geographic,1,0.0003766478342749529
role,14,0.005273069679849341
land,2,0.0007532956685499058
ownership,1,0.0003766478342749529
relations,9,0.003389830508474576
nations,5,0.0018832391713747645
main,5,0.0018832391713747645
themes,2,0.0007532956685499058
contemporary,3,0.0011299435028248588
series,2,0.0007532956685499058
dealing,4,0.0015065913370998117
peasant,1,0.0003766478342749529
wars,3,0.0011299435028248588
rise,3,0.0011299435028248588
globalism,1,0.0003766478342749529
marshall,1,0.0003766478342749529
plan,1,0.0003766478342749529
nuclear,2,0.0007532956685499058
north,3,0.0011299435028248588
atlantic,2,0.0007532956685499058
treaty,2,0.0007532956685499058
nato,3,0.0011299435028248588
creation,2,0.0007532956685499058
policies,13,0.004896421845574388
historical,11,0.004143126177024482
background,3,0.0011299435028248588
alliance,1,0.0003766478342749529
examined,1,0.0003766478342749529
desirability,1,0.0003766478342749529
restoring,1,0.0003766478342749529
full,3,0.0011299435028248588
cuba,1,0.0003766478342749529
vietnam,4,0.0015065913370998117
china,5,0.0018832391713747645
analyzes,6,0.0022598870056497176
efficacy,1,0.0003766478342749529
establishing,2,0.0007532956685499058
hardline,1,0.0003766478342749529
communist,6,0.0022598870056497176
countries,1,0.0003766478342749529
cold,5,0.0018832391713747645
soviet,3,0.0011299435028248588
primary,1,0.0003766478342749529
detente,1,0.0003766478342749529
salt,1,0.0003766478342749529
talks,1,0.0003766478342749529
decline,1,0.0003766478342749529
relationships,1,0.0003766478342749529
future,1,0.0003766478342749529
east,4,0.0015065913370998117
west,1,0.0003766478342749529
imperialist,1,0.0003766478342749529
foreign,7,0.0026365348399246705
late,3,0.0011299435028248588
nineteenth,1,0.0003766478342749529
territorial,1,0.0003766478342749529
expansion,3,0.0011299435028248588
acquisition,1,0.0003766478342749529
cost,1,0.0003766478342749529
winners,1,0.0003766478342749529
losers,1,0.0003766478342749529
victims,1,0.0003766478342749529
viewpoint,1,0.0003766478342749529
analyzing,1,0.0003766478342749529
expenditures,1,0.0003766478342749529
allied,4,0.0015065913370998117
axis,1,0.0003766478342749529
forces,4,0.0015065913370998117
subsequent,3,0.0011299435028248588
reaped,1,0.0003766478342749529
winning,2,0.0007532956685499058
origins,8,0.0030131826741996233
involvement,4,0.0015065913370998117
deciphers,1,0.0003766478342749529
reflecting,1,0.0003766478342749529
times,2,0.0007532956685499058
situation,1,0.0003766478342749529
rapid,1,0.0003766478342749529
shift,1,0.0003766478342749529
bipolar,1,0.0003766478342749529
conflict,6,0.0022598870056497176
communism,6,0.0022598870056497176
capitalism,1,0.0003766478342749529
comparison,4,0.0015065913370998117
discussing,2,0.0007532956685499058
common,1,0.0003766478342749529
major,4,0.0015065913370998117
causative,1,0.0003766478342749529
factors,1,0.0003766478342749529
selected,1,0.0003766478342749529
technology,2,0.0007532956685499058
functions,2,0.0007532956685499058
alliances,1,0.0003766478342749529
impacts,1,0.0003766478342749529
hysteria,2,0.0007532956685499058
october,1,0.0003766478342749529
welles,2,0.0007532956685499058
fear,3,0.0011299435028248588
warii,1,0.0003766478342749529
radio,2,0.0007532956685499058
broadcast,1,0.0003766478342749529
worlds,2,0.0007532956685499058
population,2,0.0007532956685499058
arms,1,0.0003766478342749529
hid,1,0.0003766478342749529
aliens,1,0.0003766478342749529
attacked,1,0.0003766478342749529
atomic,3,0.0011299435028248588
bomb,2,0.0007532956685499058
discusses,7,0.0026365348399246705
technical,1,0.0003766478342749529
development,6,0.0022598870056497176
international,5,0.0018832391713747645
reaction,3,0.0011299435028248588
hope,1,0.0003766478342749529
pa,1,0.0003766478342749529
tourism,1,0.0003766478342749529
mills,1,0.0003766478342749529
traces,3,0.0011299435028248588
growth,2,0.0007532956685499058
community,3,0.0011299435028248588
compares,1,0.0003766478342749529
town,1,0.0003766478342749529
tourist,1,0.0003766478342749529
attraction,1,0.0003766478342749529
artist,1,0.0003766478342749529
subculture,1,0.0003766478342749529
red,2,0.0007532956685499058
scare,1,0.0003766478342749529
notes,3,0.0011299435028248588
effects,8,0.0030131826741996233
leading,3,0.0011299435028248588
attack,8,0.0030131826741996233
pearl,10,0.003766478342749529
harbor,10,0.003766478342749529
december,2,0.0007532956685499058
nationalistic,1,0.0003766478342749529
expansionist,1,0.0003766478342749529
movements,1,0.0003766478342749529
japan,8,0.0030131826741996233
historically,1,0.0003766478342749529
culminating,2,0.0007532956685499058
minds,1,0.0003766478342749529
eliminating,1,0.0003766478342749529
threat,2,0.0007532956685499058
plans,3,0.0011299435028248588
occupation,2,0.0007532956685499058
territories,1,0.0003766478342749529
pacific,4,0.0015065913370998117
reconstruction,15,0.005649717514124294
grant,1,0.0003766478342749529
period,4,0.0015065913370998117
immediately,2,0.0007532956685499058
presidential,3,0.0011299435028248588
irish,1,0.0003766478342749529
immigrants,3,0.0011299435028248588
complications,1,0.0003766478342749529
encountered,1,0.0003766478342749529
prior,3,0.0011299435028248588
immigration,8,0.0030131826741996233
dubois,2,0.0007532956685499058
blacks,3,0.0011299435028248588
focusing,1,0.0003766478342749529
writings,1,0.0003766478342749529
philosophies,1,0.0003766478342749529
roosevelt,17,0.0064030131826741995
dealings,1,0.0003766478342749529
panama,1,0.0003766478342749529
caribbean,1,0.0003766478342749529
ideas,1,0.0003766478342749529
responsibility,2,0.0007532956685499058
discussed,1,0.0003766478342749529
look,1,0.0003766478342749529
basic,1,0.0003766478342749529
confederacy,1,0.0003766478342749529
corruption,3,0.0011299435028248588
faced,1,0.0003766478342749529
citizenship,1,0.0003766478342749529
whigs,1,0.0003766478342749529
jacksonians,1,0.0003766478342749529
farmer,1,0.0003766478342749529
age,3,0.0011299435028248588
transportation,1,0.0003766478342749529
related,2,0.0007532956685499058
topics,1,0.0003766478342749529
woodrow,6,0.0022598870056497176
wilson,11,0.004143126177024482
progressive,5,0.0018832391713747645
programs,1,0.0003766478342749529
office,1,0.0003766478342749529
faction,1,0.0003766478342749529
republican,3,0.0011299435028248588
party,5,0.0018832391713747645
impeachment,2,0.0007532956685499058
trial,5,0.0018832391713747645
andrew,3,0.0011299435028248588
johnson,4,0.0015065913370998117
proceedings,1,0.0003766478342749529
resulted,1,0.0003766478342749529
act,4,0.0015065913370998117
relative,1,0.0003766478342749529
failure,3,0.0011299435028248588
resultant,3,0.0011299435028248588
reorganization,1,0.0003766478342749529
fdr,1,0.0003766478342749529
presidency,4,0.0015065913370998117
focus,1,0.0003766478342749529
objectives,2,0.0007532956685499058
road,1,0.0003766478342749529
empire,1,0.0003766478342749529
morgan,1,0.0003766478342749529
review,11,0.004143126177024482
civilization,1,0.0003766478342749529
destiny,2,0.0007532956685499058
cultural,5,0.0018832391713747645
carry,1,0.0003766478342749529
nation,4,0.0015065913370998117
woman,1,0.0003766478342749529
equal,1,0.0003766478342749529
causes,5,0.0018832391713747645
views,4,0.0015065913370998117
surprise,1,0.0003766478342749529
taunting,1,0.0003766478342749529
withholding,1,0.0003766478342749529
resources,1,0.0003766478342749529
economy,5,0.0018832391713747645
jackson,2,0.0007532956685499058
archetype,1,0.0003766478342749529
kind,1,0.0003766478342749529
franklin,7,0.0026365348399246705
third,1,0.0003766478342749529
revolutions,1,0.0003766478342749529
existed,1,0.0003766478342749529
previous,1,0.0003766478342749529
similarities,3,0.0011299435028248588
differences,1,0.0003766478342749529
current,1,0.0003766478342749529
day,1,0.0003766478342749529
trends,1,0.0003766478342749529
zimmerman,1,0.0003766478342749529
telegram,1,0.0003766478342749529
quotes,1,0.0003766478342749529
initial,1,0.0003766478342749529
messages,2,0.0007532956685499058
effect,2,0.0007532956685499058
diplomatic,3,0.0011299435028248588
mexico,2,0.0007532956685499058
germany,1,0.0003766478342749529
city,10,0.003766478342749529
warner,1,0.0003766478342749529
philadelphia,2,0.0007532956685499058
sacco,1,0.0003766478342749529
vanzetti,1,0.0003766478342749529
appraisal,1,0.0003766478342749529
murder,1,0.0003766478342749529
biased,1,0.0003766478342749529
infiltration,1,0.0003766478342749529
prejudice,1,0.0003766478342749529
edgar,1,0.0003766478342749529
hoover,3,0.0011299435028248588
formation,5,0.0018832391713747645
bureau,1,0.0003766478342749529
investigation,2,0.0007532956685499058
follows,1,0.0003766478342749529
pressure,1,0.0003766478342749529
struggle,1,0.0003766478342749529
maintain,1,0.0003766478342749529
sound,1,0.0003766478342749529
legal,1,0.0003766478342749529
ethical,2,0.0007532956685499058
standards,1,0.0003766478342749529
las,1,0.0003766478342749529
vegas,1,0.0003766478342749529
overview,3,0.0011299435028248588
perspective,2,0.0007532956685499058
desert,1,0.0003766478342749529
campaign,2,0.0007532956685499058
speeches,1,0.0003766478342749529
spontaneous,1,0.0003766478342749529
nature,1,0.0003766478342749529
humor,1,0.0003766478342749529
ability,2,0.0007532956685499058
address,1,0.0003766478342749529
wide,1,0.0003766478342749529
variety,2,0.0007532956685499058
effective,1,0.0003766478342749529
communicator,1,0.0003766478342749529
aid,3,0.0011299435028248588
securing,1,0.0003766478342749529
support,1,0.0003766478342749529
career,3,0.0011299435028248588
temperance,2,0.0007532956685499058
affected,2,0.0007532956685499058
colonists,1,0.0003766478342749529
relation,3,0.0011299435028248588
church,1,0.0003766478342749529
prohibition,8,0.0030131826741996233
ratification,1,0.0003766478342749529
depression,4,0.0015065913370998117
protestant,1,0.0003766478342749529
ethic,1,0.0003766478342749529
spirit,1,0.0003766478342749529
ethics,1,0.0003766478342749529
motivation,1,0.0003766478342749529
shaping,1,0.0003766478342749529
values,1,0.0003766478342749529
klan,2,0.0007532956685499058
sociological,3,0.0011299435028248588
personality,1,0.0003766478342749529
attracted,1,0.0003766478342749529
racial,2,0.0007532956685499058
terms,2,0.0007532956685499058
dismiss,1,0.0003766478342749529
william,2,0.0007532956685499058
dispute,1,0.0003766478342749529
fiscal,1,0.0003766478342749529
bank,1,0.0003766478342749529
secretary,1,0.0003766478342749529
treasury,1,0.0003766478342749529
search,2,0.0007532956685499058
rh,1,0.0003766478342749529
wiebe,3,0.0011299435028248588
capone,3,0.0011299435028248588
influences,2,0.0007532956685499058
definition,2,0.0007532956685499058
tragic,3,0.0011299435028248588
anti,8,0.0030131826741996233
attempt,4,0.0015065913370998117
discover,2,0.0007532956685499058
gangster,3,0.0011299435028248588
popular,3,0.0011299435028248588
figure,3,0.0011299435028248588
frank,1,0.0003766478342749529
hague,2,0.0007532956685499058
biographical,2,0.0007532956685499058
boss,1,0.0003766478342749529
jersey,1,0.0003766478342749529
nj,1,0.0003766478342749529
unscrupulous,1,0.0003766478342749529
politics,3,0.0011299435028248588
half,1,0.0003766478342749529
security,1,0.0003766478342749529
wage,1,0.0003766478342749529
benefits,2,0.0007532956685499058
attempting,1,0.0003766478342749529
periodic,1,0.0003766478342749529
unemployment,1,0.0003766478342749529
defeat,3,0.0011299435028248588
league,2,0.0007532956685499058
describes,2,0.0007532956685499058
ideology,3,0.0011299435028248588
causing,1,0.0003766478342749529
coordinate,1,0.0003766478342749529
leaders,2,0.0007532956685499058
truman,12,0.004519774011299435
macarthur,6,0.0022598870056497176
controversy,4,0.0015065913370998117
argues,3,0.0011299435028248588
incited,1,0.0003766478342749529
injury,1,0.0003766478342749529
process,1,0.0003766478342749529
chicago,2,0.0007532956685499058
race,1,0.0003766478342749529
riot,2,0.0007532956685499058
incidents,1,0.0003766478342749529
preceding,1,0.0003766478342749529
contends,1,0.0003766478342749529
rumors,1,0.0003766478342749529
perpetuated,1,0.0003766478342749529
cause,2,0.0007532956685499058
taylor,1,0.0003766478342749529
bridge,1,0.0003766478342749529
ryan,1,0.0003766478342749529
responsible,1,0.0003766478342749529
details,1,0.0003766478342749529
conflicts,1,0.0003766478342749529
concludes,1,0.0003766478342749529
forced,2,0.0007532956685499058
weakening,1,0.0003766478342749529
changing,1,0.0003766478342749529
president,10,0.003766478342749529
mckinley,2,0.0007532956685499058
spanish,5,0.0018832391713747645
unwilling,1,0.0003766478342749529
declaration,1,0.0003766478342749529
eleanor,3,0.0011299435028248588
lash,2,0.0007532956685499058
consideration,1,0.0003766478342749529
coming,1,0.0003766478342749529
apart,1,0.0003766478342749529
neill,1,0.0003766478342749529
past,1,0.0003766478342749529
shaped,1,0.0003766478342749529
gould,1,0.0003766478342749529
reluctant,1,0.0003766478342749529
diving,1,0.0003766478342749529
reviews,4,0.0015065913370998117
innocence,1,0.0003766478342749529
image,1,0.0003766478342749529
home,3,0.0011299435028248588
aggressor,1,0.0003766478342749529
helper,1,0.0003766478342749529
lingering,1,0.0003766478342749529
broker,2,0.0007532956685499058
caro,2,0.0007532956685499058
robert,3,0.0011299435028248588
moses,2,0.0007532956685499058
fall,1,0.0003766478342749529
york,8,0.0030131826741996233
governed,1,0.0003766478342749529
industrialism,1,0.0003766478342749529
society,5,0.0018832391713747645
industrialization,1,0.0003766478342749529
comprehensive,2,0.0007532956685499058
governor,2,0.0007532956685499058
regulatory,1,0.0003766478342749529
agencies,2,0.0007532956685499058
mcarthur,4,0.0015065913370998117
authority,2,0.0007532956685499058
exerted,1,0.0003766478342749529
commander,2,0.0007532956685499058
chief,2,0.0007532956685499058
military,4,0.0015065913370998117
expertise,1,0.0003766478342749529
ironically,1,0.0003766478342749529
return,1,0.0003766478342749529
welcome,1,0.0003766478342749529
twentieth,3,0.0011299435028248588
traditionalist,1,0.0003766478342749529
revisionist,1,0.0003766478342749529
consequences,3,0.0011299435028248588
decision,5,0.0018832391713747645
loss,2,0.0007532956685499058
played,1,0.0003766478342749529
chiang,1,0.0003766478342749529
kai,1,0.0003766478342749529
shek,1,0.0003766478342749529
neutralization,1,0.0003766478342749529
taiwan,1,0.0003766478342749529
manipulations,1,0.0003766478342749529
heroes,3,0.0011299435028248588
worship,1,0.0003766478342749529
types,1,0.0003766478342749529
courtroom,1,0.0003766478342749529
champions,1,0.0003766478342749529
fictional,1,0.0003766478342749529
acceptance,1,0.0003766478342749529
tremendously,1,0.0003766478342749529
scale,1,0.0003766478342749529
television,1,0.0003766478342749529
kefauver,2,0.0007532956685499058
crime,1,0.0003766478342749529
committee,2,0.0007532956685499058
senator,2,0.0007532956685499058
promote,1,0.0003766478342749529
passing,1,0.0003766478342749529
successful,1,0.0003766478342749529
defending,1,0.0003766478342749529
liberties,1,0.0003766478342749529
lower,2,0.0007532956685499058
income,1,0.0003766478342749529
citizens,1,0.0003766478342749529
opposition,3,0.0011299435028248588
left,4,0.0015065913370998117
banfield,1,0.0003766478342749529
tradition,1,0.0003766478342749529
happened,1,0.0003766478342749529
wounded,1,0.0003766478342749529
knee,1,0.0003766478342749529
reservation,1,0.0003766478342749529
highlighting,1,0.0003766478342749529
treatment,2,0.0007532956685499058
indians,1,0.0003766478342749529
exposing,1,0.0003766478342749529
bigotry,1,0.0003766478342749529
external,1,0.0003766478342749529
internal,1,0.0003766478342749529
colonialism,2,0.0007532956685499058
methods,2,0.0007532956685499058
utilizing,1,0.0003766478342749529
externally,1,0.0003766478342749529
exemplified,3,0.0011299435028248588
maumau,1,0.0003766478342749529
africa,2,0.0007532956685499058
internally,1,0.0003766478342749529
suppression,1,0.0003766478342749529
sun,1,0.0003766478342749529
dance,1,0.0003766478342749529
inquisition,1,0.0003766478342749529
disturbing,1,0.0003766478342749529
interrogation,1,0.0003766478342749529
purges,1,0.0003766478342749529
noting,2,0.0007532956685499058
temperament,1,0.0003766478342749529
drop,2,0.0007532956685499058
crisis,6,0.0022598870056497176
depth,1,0.0003766478342749529
decisions,3,0.0011299435028248588
stressing,2,0.0007532956685499058
actual,2,0.0007532956685499058
hiroshima,1,0.0003766478342749529
nagasaki,1,0.0003766478342749529
affair,1,0.0003766478342749529
basis,2,0.0007532956685499058
rift,1,0.0003766478342749529
twixt,2,0.0007532956685499058
centering,1,0.0003766478342749529
bombing,2,0.0007532956685499058
jewish,5,0.0018832391713747645
aspects,3,0.0011299435028248588
nixon,2,0.0007532956685499058
agonistes,1,0.0003766478342749529
garry,1,0.0003766478342749529
wills,2,0.0007532956685499058
pictures,1,0.0003766478342749529
richard,2,0.0007532956685499058
entire,1,0.0003766478342749529
reform,5,0.0018832391713747645
onset,1,0.0003766478342749529
tragedy,2,0.0007532956685499058
diplomacy,2,0.0007532956685499058
williams,1,0.0003766478342749529
freedom,1,0.0003766478342749529
reserve,1,0.0003766478342749529
ranks,1,0.0003766478342749529
supreme,4,0.0015065913370998117
court,5,0.0018832391713747645
strain,1,0.0003766478342749529
prosecution,1,0.0003766478342749529
regarding,2,0.0007532956685499058
al,1,0.0003766478342749529
criminality,1,0.0003766478342749529
psychological,1,0.0003766478342749529
explain,1,0.0003766478342749529
excelled,1,0.0003766478342749529
raw,1,0.0003766478342749529
retrospective,1,0.0003766478342749529
ambiguities,1,0.0003766478342749529
designed,1,0.0003766478342749529
primarily,1,0.0003766478342749529
punish,1,0.0003766478342749529
purpose,2,0.0007532956685499058
eyes,1,0.0003766478342749529
historians,2,0.0007532956685499058
time,4,0.0015065913370998117
violence,3,0.0011299435028248588
graham,1,0.0003766478342749529
necessity,1,0.0003766478342749529
theory,2,0.0007532956685499058
promoted,1,0.0003766478342749529
account,5,0.0018832391713747645
contest,1,0.0003766478342749529
foreknowledge,2,0.0007532956685499058
assess,1,0.0003766478342749529
extent,1,0.0003766478342749529
japanese,7,0.0026365348399246705
uso,2,0.0007532956685499058
performed,1,0.0003766478342749529
establishment,3,0.0011299435028248588
john,3,0.0011299435028248588
labor,5,0.0018832391713747645
leader,3,0.0011299435028248588
credit,1,0.0003766478342749529
advancing,1,0.0003766478342749529
sees,1,0.0003766478342749529
iron,1,0.0003766478342749529
handed,1,0.0003766478342749529
rule,1,0.0003766478342749529
providing,1,0.0003766478342749529
union,1,0.0003766478342749529
currents,3,0.0011299435028248588
evaluation,2,0.0007532956685499058
strengths,1,0.0003766478342749529
weaknesses,1,0.0003766478342749529
gabriel,2,0.0007532956685499058
kolko,2,0.0007532956685499058
eugene,1,0.0003766478342749529
victor,1,0.0003766478342749529
sympathetic,1,0.0003766478342749529
socialist,1,0.0003766478342749529
agricultural,1,0.0003766478342749529
adjustment,2,0.0007532956685499058
administration,4,0.0015065913370998117
aaa,1,0.0003766478342749529
passed,1,0.0003766478342749529
measure,1,0.0003766478342749529
farmers,1,0.0003766478342749529
brief,4,0.0015065913370998117
concentrating,2,0.0007532956685499058
greece,1,0.0003766478342749529
turkey,1,0.0003766478342749529
iran,1,0.0003766478342749529
berlin,1,0.0003766478342749529
blockade,1,0.0003766478342749529
korean,1,0.0003766478342749529
galveston,2,0.0007532956685499058
texas,1,0.0003766478342749529
hurricane,2,0.0007532956685499058
september,1,0.0003766478342749529
congress,2,0.0007532956685499058
human,1,0.0003766478342749529
dred,1,0.0003766478342749529
scott,1,0.0003766478342749529
slaughter,1,0.0003766478342749529
house,2,0.0007532956685499058
lyndon,1,0.0003766478342749529
machinery,1,0.0003766478342749529
intensive,1,0.0003766478342749529
differing,2,0.0007532956685499058
interpretations,1,0.0003766478342749529
battle,1,0.0003766478342749529
democracy,1,0.0003766478342749529
bower,1,0.0003766478342749529
lincoln,1,0.0003766478342749529
radical,2,0.0007532956685499058
efforts,1,0.0003766478342749529
solve,1,0.0003766478342749529
plague,2,0.0007532956685499058
san,1,0.0003766478342749529
francisco,1,0.0003766478342749529
control,2,0.0007532956685499058
measures,1,0.0003766478342749529
contributions,1,0.0003766478342749529
medical,1,0.0003766478342749529
health,1,0.0003766478342749529
function,1,0.0003766478342749529
academic,1,0.0003766478342749529
henry,3,0.0011299435028248588
wilkinson,1,0.0003766478342749529
princeton,1,0.0003766478342749529
johns,1,0.0003766478342749529
hopkins,1,0.0003766478342749529
somewhat,1,0.0003766478342749529
effort,2,0.0007532956685499058
harry,4,0.0015065913370998117
post,4,0.0015065913370998117
tariff,2,0.0007532956685499058
debate,1,0.0003766478342749529
britain,1,0.0003766478342749529
len,1,0.0003766478342749529
de,1,0.0003766478342749529
respectively,1,0.0003766478342749529
immigrant,1,0.0003766478342749529
sociopolitical,1,0.0003766478342749529
activities,2,0.0007532956685499058
viewpoints,1,0.0003766478342749529
espionage,1,0.0003766478342749529
short,3,0.0011299435028248588
famous,2,0.0007532956685499058
spies,1,0.0003766478342749529
view,2,0.0007532956685499058
weapon,1,0.0003766478342749529
fourteen,1,0.0003766478342749529
peace,2,0.0007532956685499058
conclusion,1,0.0003766478342749529
minimal,1,0.0003766478342749529
aims,1,0.0003766478342749529
german,2,0.0007532956685499058
plea,1,0.0003766478342749529
armistice,1,0.0003766478342749529
crash,1,0.0003766478342749529
stock,1,0.0003766478342749529
market,1,0.0003766478342749529
banking,1,0.0003766478342749529
justification,1,0.0003766478342749529
response,2,0.0007532956685499058
idea,1,0.0003766478342749529
conspiracy,2,0.0007532956685499058
hunting,2,0.0007532956685499058
fair,2,0.0007532956685499058
island,1,0.0003766478342749529
entry,1,0.0003766478342749529
assassination,4,0.0015065913370998117
kennedy,6,0.0022598870056497176
question,2,0.0007532956685499058
bullets,1,0.0003766478342749529
fired,1,0.0003766478342749529
criticizes,1,0.0003766478342749529
official,1,0.0003766478342749529
embodied,2,0.0007532956685499058
