term,count,tf
minister,4,0.001324942033786022
lajos,3,0.0009937065253395165
bokros,13,0.004306061609804571
organization,1,0.0003312355084465055
march,1,0.0003312355084465055
post,1,0.0003312355084465055
communist,2,0.000662471016893011
country,1,0.0003312355084465055
czech,2,0.000662471016893011
republic,1,0.0003312355084465055
parliamentary,1,0.0003312355084465055
amendments,1,0.0003312355084465055
bank,6,0.001987413050679033
threatens,1,0.0003312355084465055
break,1,0.0003312355084465055
contact,1,0.0003312355084465055
nato,6,0.001987413050679033
bosnian,3,0.0009937065253395165
serb,2,0.000662471016893011
threat,1,0.0003312355084465055
contacts,1,0.0003312355084465055
community,1,0.0003312355084465055
sarajevo,1,0.0003312355084465055
suspected,1,0.0003312355084465055
serbian,1,0.0003312355084465055
war,4,0.001324942033786022
criminals,1,0.0003312355084465055
international,3,0.0009937065253395165
indicted,2,0.000662471016893011
criminal,1,0.0003312355084465055
broken,1,0.0003312355084465055
months,1,0.0003312355084465055
silence,1,0.0003312355084465055
threatened,1,0.0003312355084465055
ifor,3,0.0009937065253395165
commander,1,0.0003312355084465055
leighton,1,0.0003312355084465055
smith,1,0.0003312355084465055
spoke,1,0.0003312355084465055
pale,1,0.0003312355084465055
speaker,1,0.0003312355084465055
urge,1,0.0003312355084465055
calm,1,0.0003312355084465055
restraint,1,0.0003312355084465055
commanders,1,0.0003312355084465055
told,1,0.0003312355084465055
force,2,0.000662471016893011
thegovernment,1,0.0003312355084465055
release,3,0.0009937065253395165
detained,1,0.0003312355084465055
officers,1,0.0003312355084465055
crimes,1,0.0003312355084465055
tribunal,1,0.0003312355084465055
hague,1,0.0003312355084465055
news,4,0.001324942033786022
agency,1,0.0003312355084465055
quoted,1,0.0003312355084465055
spokesman,1,0.0003312355084465055
peacekeepers,1,0.0003312355084465055
avoiding,1,0.0003312355084465055
arresting,1,0.0003312355084465055
warcriminals,1,0.0003312355084465055
cause,1,0.0003312355084465055
patrick,1,0.0003312355084465055
roundup,1,0.0003312355084465055
ukraine,3,0.0009937065253395165
formally,1,0.0003312355084465055
possession,1,0.0003312355084465055
research,1,0.0003312355084465055
station,2,0.000662471016893011
antarctic,1,0.0003312355084465055
agreement,3,0.0009937065253395165
transfer,1,0.0003312355084465055
reached,1,0.0003312355084465055
russia,6,0.001987413050679033
refused,1,0.0003312355084465055
hand,1,0.0003312355084465055
stations,1,0.0003312355084465055
kiev,2,0.000662471016893011
itar,4,0.001324942033786022
tassreported,2,0.000662471016893011
ukrainian,2,0.000662471016893011
deputy,1,0.0003312355084465055
ivan,2,0.000662471016893011
leader,1,0.0003312355084465055
visit,2,0.000662471016893011
israeli,1,0.0003312355084465055
relations,1,0.0003312355084465055
strained,1,0.0003312355084465055
acting,1,0.0003312355084465055
zvyahilsky,2,0.000662471016893011
accused,1,0.0003312355084465055
sought,1,0.0003312355084465055
refuge,1,0.0003312355084465055
israel,1,0.0003312355084465055
permanent,1,0.0003312355084465055
residency,1,0.0003312355084465055
granting,1,0.0003312355084465055
denied,2,0.000662471016893011
chinese,1,0.0003312355084465055
deported,1,0.0003312355084465055
beijing,1,0.0003312355084465055
spies,1,0.0003312355084465055
ustina,1,0.0003312355084465055
envoy,1,0.0003312355084465055
poland,4,0.001324942033786022
richard,1,0.0003312355084465055
holbrooke,1,0.0003312355084465055
assistant,1,0.0003312355084465055
secretary,1,0.0003312355084465055
european,1,0.0003312355084465055
canadian,1,0.0003312355084465055
affairs,1,0.0003312355084465055
visited,1,0.0003312355084465055
talks,1,0.0003312355084465055
president,2,0.000662471016893011
aleksander,1,0.0003312355084465055
kwasniewski,1,0.0003312355084465055
cimoszewicz,1,0.0003312355084465055
lech,1,0.0003312355084465055
walesa,1,0.0003312355084465055
assured,1,0.0003312355084465055
polish,2,0.000662471016893011
hosts,1,0.0003312355084465055
clinton,5,0.0016561775422325273
aware,1,0.0003312355084465055
wishes,1,0.0003312355084465055
join,1,0.0003312355084465055
added,1,0.0003312355084465055
mission,1,0.0003312355084465055
bosnia,1,0.0003312355084465055
impression,1,0.0003312355084465055
united,1,0.0003312355084465055
allies,1,0.0003312355084465055
agencies,2,0.000662471016893011
jakub,1,0.0003312355084465055
karpinskislovak,1,0.0003312355084465055
parliament,3,0.0009937065253395165
approves,2,0.000662471016893011
privatization,1,0.0003312355084465055
amendment,3,0.0009937065253395165
passed,1,0.0003312355084465055
company,2,0.000662471016893011
owners,1,0.0003312355084465055
freed,1,0.0003312355084465055
provide,1,0.0003312355084465055
employee,1,0.0003312355084465055
participation,1,0.0003312355084465055
sme,1,0.0003312355084465055
writes,1,0.0003312355084465055
legislative,1,0.0003312355084465055
initiative,1,0.0003312355084465055
strengthens,1,0.0003312355084465055
influence,1,0.0003312355084465055
buyers,1,0.0003312355084465055
direct,1,0.0003312355084465055
sale,1,0.0003312355084465055
detriment,1,0.0003312355084465055
employees,1,0.0003312355084465055
approved,3,0.0009937065253395165
onthe,1,0.0003312355084465055
protection,1,0.0003312355084465055
secrets,1,0.0003312355084465055
replaces,1,0.0003312355084465055
proposal,1,0.0003312355084465055
police,2,0.000662471016893011
access,2,0.000662471016893011
classified,1,0.0003312355084465055
rejected,1,0.0003312355084465055
border,1,0.0003312355084465055
providing,1,0.0003312355084465055
territory,1,0.0003312355084465055
media,1,0.0003312355084465055
chernomyrdin,5,0.0016561775422325273
chechnya,2,0.000662471016893011
solution,1,0.0003312355084465055
yeltsin,2,0.000662471016893011
viktor,2,0.000662471016893011
choose,1,0.0003312355084465055
options,1,0.0003312355084465055
discussed,1,0.0003312355084465055
council,1,0.0003312355084465055
russian,3,0.0009937065253395165
western,2,0.000662471016893011
associated,1,0.0003312355084465055
seek,1,0.0003312355084465055
conflict,1,0.0003312355084465055
admitted,1,0.0003312355084465055
interview,1,0.0003312355084465055
tass,3,0.0009937065253395165
compromise,1,0.0003312355084465055
withdrawing,1,0.0003312355084465055
troops,1,0.0003312355084465055
win,1,0.0003312355084465055
reelection,1,0.0003312355084465055
june,1,0.0003312355084465055
brought,1,0.0003312355084465055
expected,1,0.0003312355084465055
officially,1,0.0003312355084465055
announce,1,0.0003312355084465055
presidency,1,0.0003312355084465055
hometown,1,0.0003312355084465055
yekaterinburg,1,0.0003312355084465055
laura,1,0.0003312355084465055
demonstrators,4,0.001324942033786022
grozny,1,0.0003312355084465055
situation,1,0.0003312355084465055
mass,1,0.0003312355084465055
demonstration,1,0.0003312355084465055
town,1,0.0003312355084465055
central,1,0.0003312355084465055
fifth,1,0.0003312355084465055
afternoon,1,0.0003312355084465055
interior,1,0.0003312355084465055
ministry,1,0.0003312355084465055
forces,1,0.0003312355084465055
square,1,0.0003312355084465055
occupied,1,0.0003312355084465055
pro,1,0.0003312355084465055
attempts,1,0.0003312355084465055
chechen,2,0.000662471016893011
deputies,1,0.0003312355084465055
persuade,1,0.0003312355084465055
proved,1,0.0003312355084465055
unsuccessful,1,0.0003312355084465055
despite,1,0.0003312355084465055
assurances,1,0.0003312355084465055
violence,1,0.0003312355084465055
fire,1,0.0003312355084465055
allegedly,1,0.0003312355084465055
attacked,1,0.0003312355084465055
liz,1,0.0003312355084465055
offers,1,0.0003312355084465055
migs,1,0.0003312355084465055
germany,4,0.001324942033786022
offered,1,0.0003312355084465055
jet,1,0.0003312355084465055
fighters,1,0.0003312355084465055
offset,1,0.0003312355084465055
worth,2,0.000662471016893011
debt,1,0.0003312355084465055
ntv,1,0.0003312355084465055
reportedon,1,0.0003312355084465055
quoting,1,0.0003312355084465055
german,4,0.001324942033786022
air,1,0.0003312355084465055
mig,4,0.001324942033786022
east,1,0.0003312355084465055
following,1,0.0003312355084465055
unification,1,0.0003312355084465055
elected,1,0.0003312355084465055
keep,1,0.0003312355084465055
service,1,0.0003312355084465055
doug,1,0.0003312355084465055
clarkeimf,1,0.0003312355084465055
loan,2,0.000662471016893011
monetary,1,0.0003312355084465055
fund,1,0.0003312355084465055
final,1,0.0003312355084465055
tranche,1,0.0003312355084465055
dollar,2,0.000662471016893011
stand,1,0.0003312355084465055
moscow,2,0.000662471016893011
april,1,0.0003312355084465055
afp,1,0.0003312355084465055
imf,5,0.0016561775422325273
board,1,0.0003312355084465055
expressed,1,0.0003312355084465055
satisfaction,1,0.0003312355084465055
record,1,0.0003312355084465055
full,1,0.0003312355084465055
implementation,1,0.0003312355084465055
reform,1,0.0003312355084465055
program,1,0.0003312355084465055
head,1,0.0003312355084465055
michel,1,0.0003312355084465055
sign,1,0.0003312355084465055
peter,2,0.000662471016893011
rutland,1,0.0003312355084465055
questions,1,0.0003312355084465055
remain,1,0.0003312355084465055
oil,5,0.0016561775422325273
liberalization,1,0.0003312355084465055
lift,1,0.0003312355084465055
precondition,1,0.0003312355084465055
lifted,1,0.0003312355084465055
january,2,0.000662471016893011
categories,1,0.0003312355084465055
exempted,1,0.0003312355084465055
unclear,1,0.0003312355084465055
rate,1,0.0003312355084465055
allowed,1,0.0003312355084465055
raise,1,0.0003312355084465055
domestic,1,0.0003312355084465055
prices,3,0.0009937065253395165
quarter,1,0.0003312355084465055
discussing,1,0.0003312355084465055
index,1,0.0003312355084465055
energy,1,0.0003312355084465055
inflation,1,0.0003312355084465055
largest,1,0.0003312355084465055
companies,2,0.000662471016893011
denounce,1,0.0003312355084465055
instruction,1,0.0003312355084465055
assets,2,0.000662471016893011
currently,1,0.0003312355084465055
valued,1,0.0003312355084465055
lead,1,0.0003312355084465055
price,1,0.0003312355084465055
increases,1,0.0003312355084465055
difficult,1,0.0003312355084465055
buy,1,0.0003312355084465055
rutlandrussian,1,0.0003312355084465055
technology,1,0.0003312355084465055
deals,1,0.0003312355084465055
representatives,1,0.0003312355084465055
therussian,1,0.0003312355084465055
rocket,1,0.0003312355084465055
manufacturer,1,0.0003312355084465055
gazprom,2,0.000662471016893011
space,1,0.0003312355084465055
loral,1,0.0003312355084465055
produce,1,0.0003312355084465055
generation,1,0.0003312355084465055
satellites,2,0.000662471016893011
deal,2,0.000662471016893011
ofthe,1,0.0003312355084465055
gore,2,0.000662471016893011
commission,1,0.0003312355084465055
financing,1,0.0003312355084465055
project,1,0.0003312355084465055
plans,1,0.0003312355084465055
launch,1,0.0003312355084465055
rockets,1,0.0003312355084465055
drew,1,0.0003312355084465055
criticism,1,0.0003312355084465055
yesterday,1,0.0003312355084465055
managers,1,0.0003312355084465055
perm,2,0.000662471016893011
motors,1,0.0003312355084465055
plant,1,0.0003312355084465055
protested,1,0.0003312355084465055
purchase,1,0.0003312355084465055
engines,2,0.000662471016893011
aircraft,1,0.0003312355084465055
firm,1,0.0003312355084465055
usa,7,0.0023186485591255384
internet,11,0.00364359059291156
cenzurat,2,0.000662471016893011
net,3,0.0009937065253395165
users,1,0.0003312355084465055
eredeti,2,0.000662471016893011
cimmel,1,0.0003312355084465055
san,6,0.001987413050679033
jose,4,0.001324942033786022
mercury,4,0.001324942033786022
feb,1,0.0003312355084465055
page,1,0.0003312355084465055
jim,1,0.0003312355084465055
staff,1,0.0003312355084465055
writer,1,0.0003312355084465055
korabbi,3,0.0009937065253395165
mar,10,0.0033123550844650546
beszamoltunk,1,0.0003312355084465055
es,39,0.012918184829413714
mas,1,0.0003312355084465055
egyeb,2,0.000662471016893011
rendszerek,1,0.0003312355084465055
ideztuk,1,0.0003312355084465055
york,1,0.0003312355084465055
times,1,0.0003312355084465055
ot,3,0.0009937065253395165
mely,3,0.0009937065253395165
szerint,16,0.005299768135144088
nevetseges,1,0.0003312355084465055
amikor,4,0.001324942033786022
politikusok,2,0.000662471016893011
olyasmit,2,0.000662471016893011
akarnak,2,0.000662471016893011
nem,32,0.010599536270288175
tudjak,2,0.000662471016893011
hogy,58,0.019211659489897316
mukodik,2,0.000662471016893011
mindennek,1,0.0003312355084465055
igen,2,0.000662471016893011
kivalo,1,0.0003312355084465055
il,1,0.0003312355084465055
cikke,4,0.001324942033786022
melynek,2,0.000662471016893011
cime,1,0.0003312355084465055
hogyan,1,0.0003312355084465055
korul,1,0.0003312355084465055
szilikonvolgy,4,0.001324942033786022
miert,1,0.0003312355084465055
eppen,4,0.001324942033786022
stanford,3,0.0009937065253395165
santa,3,0.0009937065253395165
cruz,3,0.0009937065253395165
josemercury,2,0.000662471016893011
stb,1,0.0003312355084465055
intezmenyek,1,0.0003312355084465055
mert,5,0.0016561775422325273
vilag,1,0.0003312355084465055
ahol,3,0.0009937065253395165
vilagon,1,0.0003312355084465055
legjobban,1,0.0003312355084465055
szabad,4,0.001324942033786022
informacioaramlas,1,0.0003312355084465055
forradalmi,1,0.0003312355084465055
eszkozei,1,0.0003312355084465055
technikai,2,0.000662471016893011
elorelepest,1,0.0003312355084465055
jelentenek,1,0.0003312355084465055
ennek,3,0.0009937065253395165
utjaba,1,0.0003312355084465055
ostoba,3,0.0009937065253395165
akadalyokat,1,0.0003312355084465055
gorgetni,1,0.0003312355084465055
csak,7,0.0023186485591255384
ki,12,0.003974826101358066
nyilvan,2,0.000662471016893011
veletlen,1,0.0003312355084465055
azsem,1,0.0003312355084465055
azon,1,0.0003312355084465055
napon,1,0.0003312355084465055
cenzura,7,0.0023186485591255384
konnyen,1,0.0003312355084465055
bemutato,1,0.0003312355084465055
cikket,1,0.0003312355084465055
alairta,1,0.0003312355084465055
tavkozlesi,1,0.0003312355084465055
torvenyt,1,0.0003312355084465055
intezkedeseket,1,0.0003312355084465055
tartalmaz,1,0.0003312355084465055
hogyha,1,0.0003312355084465055
urugyen,1,0.0003312355084465055
politikai,4,0.001324942033786022
barki,1,0.0003312355084465055
knock,1,0.0003312355084465055
fog,1,0.0003312355084465055
szerk,8,0.002649884067572044
alabb,1,0.0003312355084465055
ismertetett,1,0.0003312355084465055
cikk,2,0.000662471016893011
rick,1,0.0003312355084465055
graves,3,0.0009937065253395165
kezdodik,1,0.0003312355084465055
egyetem,2,0.000662471016893011
halozat,2,0.000662471016893011
aki,2,0.000662471016893011
vilaghiru,1,0.0003312355084465055
tobb,4,0.001324942033786022
gyoztes,1,0.0003312355084465055
harcot,1,0.0003312355084465055
folytat,1,0.0003312355084465055
torekvesek,1,0.0003312355084465055
legujabb,2,0.000662471016893011
szemben,3,0.0009937065253395165
ugy,5,0.0016561775422325273
kerulik,1,0.0003312355084465055
meg,17,0.005631003643590593
egy,20,0.006624710168930109
goc,2,0.000662471016893011
anyagat,2,0.000662471016893011
hatalmas,4,0.001324942033786022
fontos,1,0.0003312355084465055
vagy,5,0.0016561775422325273
carnegie,3,0.0009937065253395165
mellon,2,0.000662471016893011
igy,7,0.0023186485591255384
azok,2,0.000662471016893011
elerhetetlenne,2,0.000662471016893011
mint,3,0.0009937065253395165
ahogy,4,0.001324942033786022
ismertette,1,0.0003312355084465055
legnagyobb,4,0.001324942033786022
nemet,3,0.0009937065253395165
intezmeny,1,0.0003312355084465055
deutsche,3,0.0009937065253395165
telekom,3,0.0009937065253395165
altal,3,0.0009937065253395165
gyakorolt,1,0.0003312355084465055
kezdodott,1,0.0003312355084465055
el,3,0.0009937065253395165
ok,1,0.0003312355084465055
bol,2,0.000662471016893011
valo,4,0.001324942033786022
elereset,2,0.000662471016893011
erre,1,0.0003312355084465055
nak,3,0.0009937065253395165
vesztes,1,0.0003312355084465055
ii,1,0.0003312355084465055
utan,4,0.001324942033786022
eloirt,1,0.0003312355084465055
torveny,9,0.0029811195760185492
kovetkezteben,3,0.0009937065253395165
kerult,2,0.000662471016893011
sor,1,0.0003312355084465055
ott,1,0.0003312355084465055
mindennemu,3,0.0009937065253395165
holocaust,2,0.000662471016893011
iras,1,0.0003312355084465055
forgalmazasat,1,0.0003312355084465055
van,3,0.0009937065253395165
pl,2,0.000662471016893011
egyaltalan,3,0.0009937065253395165
nincs,2,0.000662471016893011
ban,2,0.000662471016893011
pedig,5,0.0016561775422325273
egyenesen,1,0.0003312355084465055
ld,1,0.0003312355084465055
alkotmanya,1,0.0003312355084465055
elso,1,0.0003312355084465055
pontjat,1,0.0003312355084465055
amely,8,0.002649884067572044
expression,1,0.0003312355084465055
mindenkinek,1,0.0003312355084465055
erdekes,2,0.000662471016893011
helyzet,3,0.0009937065253395165
allt,1,0.0003312355084465055
elo,1,0.0003312355084465055
kanadai,1,0.0003312355084465055
zundel,9,0.0029811195760185492
nevu,2,0.000662471016893011
szemely,1,0.0003312355084465055
melyet,2,0.000662471016893011
egyik,6,0.001987413050679033
jelenitett,1,0.0003312355084465055
otthonlap,3,0.0009937065253395165
nemetorszagban,2,0.000662471016893011
denial,1,0.0003312355084465055
lehet,2,0.000662471016893011
ertelmezni,1,0.0003312355084465055
torvenyes,1,0.0003312355084465055
kell,5,0.0016561775422325273
internetet,1,0.0003312355084465055
miatta,1,0.0003312355084465055
nemzetkozi,2,0.000662471016893011
nyomasnak,1,0.0003312355084465055
elejet,1,0.0003312355084465055
vegyek,1,0.0003312355084465055
januar,1,0.0003312355084465055
en,3,0.0009937065253395165
masok,1,0.0003312355084465055
kozott,3,0.0009937065253395165
tort,1,0.0003312355084465055
amiatt,2,0.000662471016893011
volna,5,0.0016561775422325273
teljesen,1,0.0003312355084465055
hanem,4,0.001324942033786022
egyreszt,2,0.000662471016893011
volt,6,0.001987413050679033
tilto,1,0.0003312355084465055
rendelkezeseit,1,0.0003312355084465055
akarjak,1,0.0003312355084465055
ra,2,0.000662471016893011
azert,2,0.000662471016893011
tiltakozik,1,0.0003312355084465055
oriasi,3,0.0009937065253395165
tobbseg,1,0.0003312355084465055
azinternet,1,0.0003312355084465055
alkotmanyellenes,1,0.0003312355084465055
megprobalja,1,0.0003312355084465055
kerekbe,1,0.0003312355084465055
informacios,1,0.0003312355084465055
forradalmat,1,0.0003312355084465055
ezert,5,0.0016561775422325273
jan,2,0.000662471016893011
akcio,2,0.000662471016893011
belul,1,0.0003312355084465055
sok,2,0.000662471016893011
ember,1,0.0003312355084465055
lapjat,1,0.0003312355084465055
foleg,1,0.0003312355084465055
egyetemi,1,0.0003312355084465055
amelyek,2,0.000662471016893011
informaciot,1,0.0003312355084465055
tartalmaznak,1,0.0003312355084465055
melyek,2,0.000662471016893011
szakemberek,1,0.0003312355084465055
szamara,4,0.001324942033786022
rendkivul,2,0.000662471016893011
ilyen,4,0.001324942033786022
tukor,2,0.000662471016893011
egyetemen,1,0.0003312355084465055
mosaic,1,0.0003312355084465055
azt,9,0.0029811195760185492
megtettek,1,0.0003312355084465055
te,1,0.0003312355084465055
legfeljebb,1,0.0003312355084465055
perc,1,0.0003312355084465055
munkaval,1,0.0003312355084465055
mozgalmat,1,0.0003312355084465055
inditottak,1,0.0003312355084465055
evvel,2,0.000662471016893011
megkonnyitsek,1,0.0003312355084465055
cenzurazott,2,0.000662471016893011
ertelmetlen,1,0.0003312355084465055
ne,3,0.0009937065253395165
valik,2,0.000662471016893011
ezeket,2,0.000662471016893011
tukroket,2,0.000662471016893011
nemetorszag,1,0.0003312355084465055
ahhoz,2,0.000662471016893011
ezen,1,0.0003312355084465055
egyetemek,1,0.0003312355084465055
teljes,2,0.000662471016893011
kellene,4,0.001324942033786022
arra,8,0.002649884067572044
semmi,1,0.0003312355084465055
ertelme,1,0.0003312355084465055
sincs,2,0.000662471016893011
fel,6,0.001987413050679033
megmutassuk,1,0.0003312355084465055
rossz,1,0.0003312355084465055
dolog,1,0.0003312355084465055
kulonben,2,0.000662471016893011
sem,7,0.0023186485591255384
reagal,1,0.0003312355084465055
szoveg,1,0.0003312355084465055
site,2,0.000662471016893011
wide,1,0.0003312355084465055
web,1,0.0003312355084465055
pages,1,0.0003312355084465055
huge,1,0.0003312355084465055
university,1,0.0003312355084465055
contain,1,0.0003312355084465055
wealth,1,0.0003312355084465055
valuable,1,0.0003312355084465055
scholars,1,0.0003312355084465055
mirror,2,0.000662471016893011
bragged,1,0.0003312355084465055
offering,1,0.0003312355084465055
quick,1,0.0003312355084465055
guide,1,0.0003312355084465055
sites,3,0.0009937065253395165
servers,1,0.0003312355084465055
hopes,1,0.0003312355084465055
multiply,1,0.0003312355084465055
censorship,3,0.0009937065253395165
providers,1,0.0003312355084465055
block,3,0.0009937065253395165
universities,1,0.0003312355084465055
ineffective,2,0.000662471016893011
stupid,1,0.0003312355084465055
totally,1,0.0003312355084465055
responds,1,0.0003312355084465055
egyszersmind,1,0.0003312355084465055
bemutatta,1,0.0003312355084465055
sajat,3,0.0009937065253395165
magukat,1,0.0003312355084465055
le,6,0.001987413050679033
de,2,0.000662471016893011
ugyanakkor,1,0.0003312355084465055
anyagok,1,0.0003312355084465055
hitelet,1,0.0003312355084465055
sot,1,0.0003312355084465055
csinalnak,1,0.0003312355084465055
pont,1,0.0003312355084465055
annak,2,0.000662471016893011
amit,1,0.0003312355084465055
szeretnenek,1,0.0003312355084465055
kozli,1,0.0003312355084465055
cimet,2,0.000662471016893011
fenykepet,1,0.0003312355084465055
mutat,1,0.0003312355084465055
amint,1,0.0003312355084465055
felelmetes,1,0.0003312355084465055
riporter,1,0.0003312355084465055
tomeg,1,0.0003312355084465055
veszi,1,0.0003312355084465055
amugy,1,0.0003312355084465055
eddig,1,0.0003312355084465055
ismeretlen,1,0.0003312355084465055
szerzot,1,0.0003312355084465055
raadasul,2,0.000662471016893011
mondanivaloja,1,0.0003312355084465055
osszeeskuves,2,0.000662471016893011
szeru,2,0.000662471016893011
indult,1,0.0003312355084465055
ellene,1,0.0003312355084465055
pontosan,1,0.0003312355084465055
allitasat,1,0.0003312355084465055
legkomolyabb,1,0.0003312355084465055
napilap,2,0.000662471016893011
szolo,2,0.000662471016893011
konnyu,1,0.0003312355084465055
modjat,1,0.0003312355084465055
megkeruleset,1,0.0003312355084465055
hangsulyozza,1,0.0003312355084465055
utolso,2,0.000662471016893011
efforts,1,0.0003312355084465055
major,1,0.0003312355084465055
democracy,1,0.0003312355084465055
couple,1,0.0003312355084465055
college,1,0.0003312355084465055
students,1,0.0003312355084465055
hour,1,0.0003312355084465055
weekend,1,0.0003312355084465055
nyugati,1,0.0003312355084465055
demokracia,1,0.0003312355084465055
nehany,2,0.000662471016893011
egyetemista,1,0.0003312355084465055
konnyeden,1,0.0003312355084465055
hetvegi,1,0.0003312355084465055
ket,3,0.0009937065253395165
ora,1,0.0003312355084465055
pontos,1,0.0003312355084465055
eleresi,1,0.0003312355084465055
