term,count,tf
megsem,1,0.00016823687752355316
gyozne,1,0.00016823687752355316
mindezt,1,0.00016823687752355316
musort,1,0.00016823687752355316
hamarosan,1,0.00016823687752355316
jelcin,2,0.00033647375504710633
eseteben,2,0.00033647375504710633
vegig,1,0.00016823687752355316
fogjuk,1,0.00016823687752355316
nezni,2,0.00033647375504710633
esetleg,1,0.00016823687752355316
avval,1,0.00016823687752355316
abban,4,0.0006729475100942127
esetben,3,0.0005047106325706595
csak,16,0.0026917900403768506
kozvelemenyt,1,0.00016823687752355316
konnyen,1,0.00016823687752355316
lehet,16,0.0026917900403768506
magat,4,0.0006729475100942127
valasztast,1,0.00016823687752355316
ld,1,0.00016823687752355316
olyan,17,0.0028600269179004036
regen,2,0.00033647375504710633
clinton,5,0.0008411843876177658
alatt,8,0.0013458950201884253
lapok,1,0.00016823687752355316
beszamoloi,1,0.00016823687752355316
bill,1,0.00016823687752355316
amerikai,2,0.00033647375504710633
elnok,2,0.00033647375504710633
szamara,2,0.00033647375504710633
veszelyes,2,0.00033647375504710633
fordulat,1,0.00016823687752355316
allt,1,0.00016823687752355316
whitewater,2,0.00033647375504710633
ugyben,3,0.0005047106325706595
ellenere,3,0.0005047106325706595
little,1,0.00016823687752355316
rock,1,0.00016823687752355316
birosag,3,0.0005047106325706595
bunosnek,1,0.00016823687752355316
talalta,1,0.00016823687752355316
felesege,2,0.00033647375504710633
korabbi,6,0.001009421265141319
befektetesi,1,0.00016823687752355316
valamint,2,0.00033647375504710633
kormanyzoi,1,0.00016823687752355316
kuzdo,1,0.00016823687752355316
elnokot,1,0.00016823687752355316
tovabbra,5,0.0008411843876177658
sem,20,0.0033647375504710633
vadoljak,1,0.00016823687752355316
republikanus,1,0.00016823687752355316
ellenzek,4,0.0006729475100942127
eros,3,0.0005047106325706595
kapott,1,0.00016823687752355316
etikai,1,0.00016823687752355316
kerdesek,1,0.00016823687752355316
tovabbi,1,0.00016823687752355316
erdekes,2,0.00033647375504710633
szolnak,1,0.00016823687752355316
bunugy,1,0.00016823687752355316
mellett,6,0.001009421265141319
sok,4,0.0006729475100942127
mas,7,0.0011776581426648722
bunper,1,0.00016823687752355316
iranyul,1,0.00016823687752355316
clintonek,1,0.00016823687752355316
ellen,9,0.0015141318977119785
kezdve,4,0.0006729475100942127
attol,2,0.00033647375504710633
hirhedt,1,0.00016823687752355316
miatt,8,0.0013458950201884253
szemelyesen,1,0.00016823687752355316
folyik,7,0.0011776581426648722
ellene,2,0.00033647375504710633
egyik,11,0.0018506056527590848
altal,4,0.0006729475100942127
azt,21,0.0035329744279946162
hozzak,1,0.00016823687752355316
dubrovniki,1,0.00016823687752355316
ugyeben,3,0.0005047106325706595
epp,4,0.0006729475100942127
kellett,6,0.001009421265141319
harom,1,0.00016823687752355316
feleseget,3,0.0005047106325706595
szuletett,1,0.00016823687752355316
titulalta,1,0.00016823687752355316
nyilvanosan,1,0.00016823687752355316
vezercikkben,1,0.00016823687752355316
legkomolyabb,1,0.00016823687752355316
publicista,1,0.00016823687752355316
william,1,0.00016823687752355316
ime,2,0.00033647375504710633
nagy,7,0.0011776581426648722
hazugsag,2,0.00033647375504710633
bokros,2,0.00033647375504710633
fele,5,0.0008411843876177658
stabilizacio,2,0.00033647375504710633
gki,2,0.00033647375504710633
gazdasagkutato,1,0.00016823687752355316
rt,3,0.0005047106325706595
latja,2,0.00033647375504710633
folyamata,1,0.00016823687752355316
gazdasagi,6,0.001009421265141319
novekedes,1,0.00016823687752355316
elorejelzese,1,0.00016823687752355316
brutto,2,0.00033647375504710633
termek,1,0.00016823687752355316
gdp,2,0.00033647375504710633
egy,47,0.007907133243607
szazalekkal,1,0.00016823687752355316
iden,2,0.00033647375504710633
inflacio,1,0.00016823687752355316
ev,3,0.0005047106325706595
egeszeben,2,0.00033647375504710633
szazalek,2,0.00033647375504710633
lesz,5,0.0008411843876177658
allamhaztartas,1,0.00016823687752355316
hianya,1,0.00016823687752355316
eleri,1,0.00016823687752355316
szazalekat,1,0.00016823687752355316
berek,1,0.00016823687752355316
idei,1,0.00016823687752355316
netto,1,0.00016823687752355316
szazalekra,2,0.00033647375504710633
eves,3,0.0005047106325706595
inflaciot,1,0.00016823687752355316
figyelembeveve,1,0.00016823687752355316
szazalekos,2,0.00033647375504710633
magyarorszag,5,0.0008411843876177658
vilag,3,0.0005047106325706595
negyedik,1,0.00016823687752355316
legrosszabb,1,0.00016823687752355316
orszaga,1,0.00016823687752355316
mint,14,0.0023553162853297443
tegnap,7,0.0011776581426648722
jeleztuk,1,0.00016823687752355316
szekhelyu,1,0.00016823687752355316
vilaggazdasagi,2,0.00033647375504710633
forum,2,0.00033647375504710633
versenykepessegi,2,0.00033647375504710633
szempontbol,1,0.00016823687752355316
orszagbol,1,0.00016823687752355316
helyre,3,0.0005047106325706595
magyarorszagot,1,0.00016823687752355316
beruhazok,1,0.00016823687752355316
figyelmebe,1,0.00016823687752355316
ajanlott,1,0.00016823687752355316
masik,4,0.0006729475100942127
tablazat,1,0.00016823687752355316
piaci,1,0.00016823687752355316
novekedesi,1,0.00016823687752355316
jobb,1,0.00016823687752355316
tette,1,0.00016823687752355316
hazankat,1,0.00016823687752355316
ertekeli,1,0.00016823687752355316
sorolja,1,0.00016823687752355316
gazdasagot,1,0.00016823687752355316
kozpontu,1,0.00016823687752355316
fejlesztesi,1,0.00016823687752355316
nemzetkozi,1,0.00016823687752355316
intezet,1,0.00016823687752355316
imd,2,0.00033647375504710633
amely,10,0.0016823687752355316
napokban,3,0.0005047106325706595
hozta,1,0.00016823687752355316
nyilvanossagra,1,0.00016823687752355316
tanulmanya,1,0.00016823687752355316
egyesult,1,0.00016823687752355316
allamok,1,0.00016823687752355316
gazdasaga,1,0.00016823687752355316
vilagon,2,0.00033647375504710633
masodik,1,0.00016823687752355316
ugye,1,0.00016823687752355316
tetszenek,1,0.00016823687752355316
emlekezni,1,0.00016823687752355316
program,3,0.0005047106325706595
alapveto,1,0.00016823687752355316
egyetlen,4,0.0006729475100942127
celja,3,0.0005047106325706595
orszag,6,0.001009421265141319
javitasa,1,0.00016823687752355316
volt,18,0.003028263795423957
aldozatokat,1,0.00016823687752355316
burundi,1,0.00016823687752355316
programot,1,0.00016823687752355316
teljes,3,0.0005047106325706595
na,3,0.0005047106325706595
hires,2,0.00033647375504710633
hazudozok,1,0.00016823687752355316
illetve,3,0.0005047106325706595
bukik,2,0.00033647375504710633
minden,12,0.002018842530282638
europai,3,0.0005047106325706595
sot,2,0.00033647375504710633
elottunk,2,0.00033647375504710633
van,22,0.0037012113055181696
tunik,1,0.00016823687752355316
aldozat,1,0.00016823687752355316
mintha,4,0.0006729475100942127
felesleges,1,0.00016823687752355316
lett,3,0.0005047106325706595
meg,30,0.0050471063257065945
rontotta,1,0.00016823687752355316
elen,1,0.00016823687752355316
vagyunk,3,0.0005047106325706595
hazug,1,0.00016823687752355316
bunozo,1,0.00016823687752355316
banda,1,0.00016823687752355316
napnal,2,0.00033647375504710633
nyilvanvalobb,2,0.00033647375504710633
zuhant,1,0.00016823687752355316
szlovakia,1,0.00016823687752355316
politikai,10,0.0016823687752355316
nyugat,2,0.00033647375504710633
fraszkarikat,1,0.00016823687752355316
reszben,6,0.001009421265141319
mongoliaval,1,0.00016823687752355316
azonos,4,0.0006729475100942127
szenegal,1,0.00016823687752355316
mogott,3,0.0005047106325706595
kormany,7,0.0011776581426648722
nak,1,0.00016823687752355316
nevezett,1,0.00016823687752355316
inkompetens,1,0.00016823687752355316
tehetetlen,1,0.00016823687752355316
kell,28,0.004710632570659489
majd,6,0.001009421265141319
bortonbe,1,0.00016823687752355316
veluk,1,0.00016823687752355316
ahogy,4,0.0006729475100942127
adopres,1,0.00016823687752355316
legujabb,1,0.00016823687752355316
modszerei,1,0.00016823687752355316
valtoztatni,2,0.00033647375504710633
mechanizmust,1,0.00016823687752355316
kozvelemeny,1,0.00016823687752355316
ne,2,0.00033647375504710633
ismerje,1,0.00016823687752355316
jovore,2,0.00033647375504710633
evi,3,0.0005047106325706595
milliard,3,0.0005047106325706595
forinttal,1,0.00016823687752355316
szamolnak,1,0.00016823687752355316
szemelyi,2,0.00033647375504710633
jovedelemado,2,0.00033647375504710633
bevetelkent,1,0.00016823687752355316
jelentette,3,0.0005047106325706595
szabolcs,1,0.00016823687752355316
megbizott,1,0.00016823687752355316
kormanybiztos,2,0.00033647375504710633
parlamenti,6,0.001009421265141319
ulesen,3,0.0005047106325706595
kocsis,1,0.00016823687752355316
imre,1,0.00016823687752355316
kozolte,5,0.0008411843876177658
jelen,1,0.00016823687752355316
pillanatban,1,0.00016823687752355316
tervezik,1,0.00016823687752355316
szja,1,0.00016823687752355316
felso,1,0.00016823687752355316
kulcsa,1,0.00016823687752355316
melyet,2,0.00033647375504710633
ezer,5,0.0008411843876177658
forint,2,0.00033647375504710633
jovedelem,2,0.00033647375504710633
folott,2,0.00033647375504710633
vallalkozoi,1,0.00016823687752355316
alapok,1,0.00016823687752355316
jovoben,2,0.00033647375504710633
kozjogi,1,0.00016823687752355316
vegyenek,1,0.00016823687752355316
reszt,3,0.0005047106325706595
javasoltak,1,0.00016823687752355316
medgyessy,2,0.00033647375504710633
peter,6,0.001009421265141319
penzugyminiszternek,1,0.00016823687752355316
kereskedelmi,1,0.00016823687752355316
penzugyi,1,0.00016823687752355316
tarca,4,0.0006729475100942127
vezetojevel,1,0.00016823687752355316
gazdasagpolitikai,1,0.00016823687752355316
kerdesekrol,1,0.00016823687752355316
folytattak,1,0.00016823687752355316
kamara,1,0.00016823687752355316
elnoke,6,0.001009421265141319
lajos,1,0.00016823687752355316
megbeszelest,1,0.00016823687752355316
kovetoen,4,0.0006729475100942127
szoltak,1,0.00016823687752355316
terhek,1,0.00016823687752355316
csokkentese,1,0.00016823687752355316
erdekeben,1,0.00016823687752355316
celszeru,1,0.00016823687752355316
kiterjeszteni,1,0.00016823687752355316
arra,6,0.001009421265141319
kerdesre,1,0.00016823687752355316
csokkenti,1,0.00016823687752355316
kormanyzat,2,0.00033647375504710633
utemet,1,0.00016823687752355316
penzugyminiszter,1,0.00016823687752355316
elmondta,3,0.0005047106325706595
ennek,6,0.001009421265141319
feltetelei,1,0.00016823687752355316
vannak,6,0.001009421265141319
peldaul,5,0.0008411843876177658
inflacionak,1,0.00016823687752355316
egyertelmuve,1,0.00016823687752355316
annak,3,0.0005047106325706595
intezkedes,1,0.00016823687752355316
fogja,1,0.00016823687752355316
vissza,3,0.0005047106325706595
botranyok,4,0.0006729475100942127
rovatai,4,0.0006729475100942127
pici,2,0.00033647375504710633
gazolaj,3,0.0005047106325706595
par,1,0.00016823687752355316
csopp,1,0.00016823687752355316
alig,1,0.00016823687752355316
tonna,2,0.00033647375504710633
valoban,4,0.0006729475100942127
nincs,4,0.0006729475100942127
mol,4,0.0006729475100942127
mondta,3,0.0005047106325706595
mandoki,1,0.00016823687752355316
zoltan,4,0.0006729475100942127
vezerigazgatoja,2,0.00033647375504710633
ceg,1,0.00016823687752355316
kozgyulesen,2,0.00033647375504710633
kisbefekteto,1,0.00016823687752355316
kerdesere,1,0.00016823687752355316
egyelore,1,0.00016823687752355316
tudni,3,0.0005047106325706595
hiany,1,0.00016823687752355316
tenyleges,1,0.00016823687752355316
vagy,8,0.0013458950201884253
papiron,1,0.00016823687752355316
hianyzik,2,0.00033647375504710633
pal,2,0.00033647375504710633
laszlo,4,0.0006729475100942127
igazgatosaganak,1,0.00016823687752355316
megtartotta,1,0.00016823687752355316
tisztseget,1,0.00016823687752355316
ii,2,0.00033647375504710633
apro,1,0.00016823687752355316
veszteseg,2,0.00033647375504710633
csakis,3,0.0005047106325706595
mindossze,1,0.00016823687752355316
egesz,9,0.0015141318977119785
negy,1,0.00016823687752355316
dohanygyar,2,0.00033647375504710633
osszesen,1,0.00016823687752355316
zarta,1,0.00016823687752355316
tavalyi,1,0.00016823687752355316
evet,2,0.00033647375504710633
minthogy,1,0.00016823687752355316
feketepiac,2,0.00033647375504710633
ugrasszeru,1,0.00016823687752355316
novekedesenek,1,0.00016823687752355316
kovetkezmenye,1,0.00016823687752355316
hatekony,3,0.0005047106325706595
intezkedeseket,1,0.00016823687752355316
varnak,1,0.00016823687752355316
kormanytol,1,0.00016823687752355316
visszaszoritasara,1,0.00016823687752355316
tavaly,1,0.00016823687752355316
emelkedett,1,0.00016823687752355316
tobb,6,0.001009421265141319
harommilliard,1,0.00016823687752355316
szal,2,0.00033647375504710633
adtak,1,0.00016823687752355316
el,12,0.002018842530282638
ezeken,1,0.00016823687752355316
csatornakon,1,0.00016823687752355316
ami,7,0.0011776581426648722
mintegy,1,0.00016823687752355316
tizmilliard,1,0.00016823687752355316
koltsegvetest,1,0.00016823687752355316
azon,3,0.0005047106325706595
amelyet,1,0.00016823687752355316
maria,1,0.00016823687752355316
orszaggyules,3,0.0005047106325706595
alelnoke,1,0.00016823687752355316
rudnay,1,0.00016823687752355316
janos,2,0.00033647375504710633
debreceni,1,0.00016823687752355316
tartottak,1,0.00016823687752355316
debrecenben,1,0.00016823687752355316
iii,1,0.00016823687752355316
olajgate,2,0.00033647375504710633
tudatosan,1,0.00016823687752355316
ugyet,2,0.00033647375504710633
vizsgalo,1,0.00016823687752355316
bizottsag,4,0.0006729475100942127
munkajat,2,0.00033647375504710633
mondotta,2,0.00033647375504710633
szerdai,2,0.00033647375504710633
utan,6,0.001009421265141319
mdf,17,0.0028600269179004036
demeter,2,0.00033647375504710633
ervin,1,0.00016823687752355316
tavaszi,1,0.00016823687752355316
ulesszak,1,0.00016823687752355316
vegere,1,0.00016823687752355316
jelenteset,1,0.00016823687752355316
targyilagos,1,0.00016823687752355316
jogi,1,0.00016823687752355316
ad,9,0.0015141318977119785
megfogalmazast,1,0.00016823687752355316
tartalmaz,1,0.00016823687752355316
vizsgalata,1,0.00016823687752355316
testulet,1,0.00016823687752355316
szocialista,6,0.001009421265141319
tagja,6,0.001009421265141319
vancsik,1,0.00016823687752355316
viszont,1,0.00016823687752355316
veli,3,0.0005047106325706595
osszeallitott,1,0.00016823687752355316
kivan,2,0.00033647375504710633
mindenaron,1,0.00016823687752355316
megfelelni,1,0.00016823687752355316
iv,1,0.00016823687752355316
haller,2,0.00033647375504710633
botrany,4,0.0006729475100942127
hirul,1,0.00016823687752355316
adja,1,0.00016823687752355316
buda,1,0.00016823687752355316
kornyeki,1,0.00016823687752355316
ugyeszseg,3,0.0005047106325706595
hamis,2,0.00033647375504710633
tanuzasra,2,0.00033647375504710633
valo,8,0.0013458950201884253
felhivas,1,0.00016823687752355316
vadat,1,0.00016823687752355316
emelt,1,0.00016823687752355316
esztergomi,2,0.00033647375504710633
kepviselo,2,0.00033647375504710633
vadiratot,1,0.00016823687752355316
kuldtek,1,0.00016823687752355316
varosi,1,0.00016823687752355316
targyalasat,1,0.00016823687752355316
szinten,4,0.0006729475100942127
komarom,1,0.00016823687752355316
esztergom,1,0.00016823687752355316
megyei,2,0.00033647375504710633
vallalta,1,0.00016823687752355316
ugynek,1,0.00016823687752355316
hat,7,0.0011776581426648722
koztuk,1,0.00016823687752355316
ugyved,1,0.00016823687752355316
hivatalos,1,0.00016823687752355316
szemely,2,0.00033647375504710633
elkovetett,1,0.00016823687752355316
kozokirat,2,0.00033647375504710633
hamisitassal,1,0.00016823687752355316
vadolja,1,0.00016823687752355316
ket,7,0.0011776581426648722
rendbeli,2,0.00033647375504710633
tartja,3,0.0005047106325706595
ugyeszsegi,1,0.00016823687752355316
allaspont,1,0.00016823687752355316
igyekeztek,1,0.00016823687752355316
befolyasolni,1,0.00016823687752355316
erdemes,5,0.0008411843876177658
kicsit,2,0.00033647375504710633
szakerto,1,0.00016823687752355316
belfold,1,0.00016823687752355316
pufajkas,2,0.00033647375504710633
torulkozot,1,0.00016823687752355316
terseg,1,0.00016823687752355316
rendszervalto,1,0.00016823687752355316
orszagai,1,0.00016823687752355316
kepesek,1,0.00016823687752355316
egyedul,1,0.00016823687752355316
felszamolni,1,0.00016823687752355316
infrastrukturalis,1,0.00016823687752355316
hangsulyozta,3,0.0005047106325706595
horn,7,0.0011776581426648722
gyula,2,0.00033647375504710633
miniszterelnok,4,0.0006729475100942127
aki,9,0.0015141318977119785
budapesten,1,0.00016823687752355316
megnyitotta,1,0.00016823687752355316
kozlekedesi,1,0.00016823687752355316
miniszterek,1,0.00016823687752355316
ilyenkor,1,0.00016823687752355316
miniszterelnokok,1,0.00016823687752355316
lemondani,2,0.00033647375504710633
szoktak,1,0.00016823687752355316
keptelenek,1,0.00016823687752355316
valamely,1,0.00016823687752355316
szdsz,14,0.0023553162853297443
benesi,3,0.0005047106325706595
dekretumok,3,0.0005047106325706595
idegen,2,0.00033647375504710633
erdekek,6,0.001009421265141319
eorsi,1,0.00016823687752355316
matyas,1,0.00016823687752355316
kulugyi,1,0.00016823687752355316
bizottsaganak,2,0.00033647375504710633
visszavonasat,2,0.00033647375504710633
kovetelo,1,0.00016823687752355316
ellenzeki,7,0.0011776581426648722
inditvanyt,1,0.00016823687752355316
szerinte,1,0.00016823687752355316
kollektiv,1,0.00016823687752355316
celzo,2,0.00033647375504710633
javaslattal,1,0.00016823687752355316
megkeresni,1,0.00016823687752355316
felet,1,0.00016823687752355316
letrejott,2,0.00033647375504710633
nemet,3,0.0005047106325706595
cseh,2,0.00033647375504710633
megbekeles,1,0.00016823687752355316
fidesz,9,0.0015141318977119785
orszagos,1,0.00016823687752355316
vezeto,2,0.00033647375504710633
ujolag,1,0.00016823687752355316
egyuttmukodes,4,0.0006729475100942127
fontossagat,1,0.00016823687752355316
derult,2,0.00033647375504710633
tajekoztaton,1,0.00016823687752355316
kozosen,3,0.0005047106325706595
tartott,1,0.00016823687752355316
orban,3,0.0005047106325706595
viktor,2,0.00033647375504710633
lezsak,2,0.00033647375504710633
sandor,1,0.00016823687752355316
vezetoje,4,0.0006729475100942127
vett,2,0.00033647375504710633
elnoksegi,3,0.0005047106325706595
alahuzta,1,0.00016823687752355316
jovobeni,1,0.00016823687752355316
hosszu,1,0.00016823687752355316
tavu,1,0.00016823687752355316
iranyaba,2,0.00033647375504710633
tett,1,0.00016823687752355316
jo,6,0.001009421265141319
lepes,1,0.00016823687752355316
fel,5,0.0008411843876177658
letrehozott,1,0.00016823687752355316
felallitasa,3,0.0005047106325706595
amennyiben,1,0.00016823687752355316
sikerul,1,0.00016823687752355316
nyarat,1,0.00016823687752355316
oszre,1,0.00016823687752355316
lesznek,1,0.00016823687752355316
kdnp,4,0.0006729475100942127
pontjai,1,0.00016823687752355316
valasztasokon,2,0.00033647375504710633
egyuttmukodni,1,0.00016823687752355316
parttal,1,0.00016823687752355316
kovetkezo,1,0.00016823687752355316
onkormanyzati,1,0.00016823687752355316
partelnok,1,0.00016823687752355316
leszogezte,1,0.00016823687752355316
magyarorszagnak,1,0.00016823687752355316
erdeke,2,0.00033647375504710633
hiszen,4,0.0006729475100942127
jelenlegi,4,0.0006729475100942127
koalicio,1,0.00016823687752355316
levaltasa,1,0.00016823687752355316
egyarant,1,0.00016823687752355316
biralta,1,0.00016823687752355316
kormanypartok,3,0.0005047106325706595
elutasitottak,1,0.00016823687752355316
benes,1,0.00016823687752355316
kapcsolatos,1,0.00016823687752355316
hatarozati,1,0.00016823687752355316
javaslat,2,0.00033647375504710633
napirendre,1,0.00016823687752355316
kaosz,4,0.0006729475100942127
orszaggyuloles,1,0.00016823687752355316
eredmenye,2,0.00033647375504710633
megszuntetesenek,1,0.00016823687752355316
ellenzekiek,1,0.00016823687752355316
eszkozet,1,0.00016823687752355316
latjak,1,0.00016823687752355316
kozoktatasrol,1,0.00016823687752355316
szolo,2,0.00033647375504710633
torveny,5,0.0008411843876177658
modositasanak,3,0.0005047106325706595
amelynek,1,0.00016823687752355316
altalanos,3,0.0005047106325706595
folytatodott,1,0.00016823687752355316
felszolalok,1,0.00016823687752355316
tobbsege,1,0.00016823687752355316
elutasitotta,2,0.00033647375504710633
evkozi,1,0.00016823687752355316
oraszamemeles,1,0.00016823687752355316
tervet,1,0.00016823687752355316
ezt,11,0.0018506056527590848
balint,1,0.00016823687752355316
miniszter,3,0.0005047106325706595
megkezdodott,2,0.00033647375504710633
felsooktatasi,3,0.0005047106325706595
vitaja,1,0.00016823687752355316
egyetemista,1,0.00016823687752355316
ifjusag,1,0.00016823687752355316
egyetemi,1,0.00016823687752355316
foiskolai,1,0.00016823687752355316
hallgatok,1,0.00016823687752355316
szovetsege,1,0.00016823687752355316
partokhoz,2,0.00033647375504710633
fordult,2,0.00033647375504710633
mert,14,0.0023553162853297443
muvelodesi,1,0.00016823687752355316
szakmai,1,0.00016823687752355316
erveiket,1,0.00016823687752355316
mefhosz,2,0.00033647375504710633
oktatasi,1,0.00016823687752355316
folytatott,1,0.00016823687752355316
koveto,2,0.00033647375504710633
sajtotajekoztaton,1,0.00016823687752355316
bercsenyi,1,0.00016823687752355316
erdemi,1,0.00016823687752355316
tanulmanyozas,1,0.00016823687752355316
nelkul,4,0.0006729475100942127
benyujtott,1,0.00016823687752355316
modosito,1,0.00016823687752355316
dobos,1,0.00016823687752355316
krisztina,1,0.00016823687752355316
partok,5,0.0008411843876177658
alapvetoen,1,0.00016823687752355316
egyetertenek,1,0.00016823687752355316
felek,1,0.00016823687752355316
megallapitottak,1,0.00016823687752355316
formajaban,2,0.00033647375504710633
ertelmetlen,1,0.00016823687752355316
csekely,1,0.00016823687752355316
bevetel,1,0.00016823687752355316
koltsegvetesnek,1,0.00016823687752355316
csaladokat,1,0.00016823687752355316
sulyosan,1,0.00016823687752355316
pokorni,1,0.00016823687752355316
kreditrendszer,1,0.00016823687752355316
fogalmat,2,0.00033647375504710633
lehetseges,4,0.0006729475100942127
biztak,2,0.00033647375504710633
kivizsgalasat,1,0.00016823687752355316
parlament,3,0.0005047106325706595
honvedelmi,3,0.0005047106325706595
bizottsaga,1,0.00016823687752355316
tegnapi,2,0.00033647375504710633
dontott,1,0.00016823687752355316
szamu,2,0.00033647375504710633
ellenorzo,2,0.00033647375504710633
bizza,1,0.00016823687752355316
mig,3,0.0005047106325706595
repulok,1,0.00016823687752355316
vegrehajtott,1,0.00016823687752355316
lengyelorszagi,2,0.00033647375504710633
ig,2,0.00033647375504710633
vonatkozo,1,0.00016823687752355316
irasos,1,0.00016823687752355316
dokumentumokat,1,0.00016823687752355316
megvizsgalja,1,0.00016823687752355316
esetleges,1,0.00016823687752355316
katonak,1,0.00016823687752355316
kulfoldre,1,0.00016823687752355316
kapcsolatban,2,0.00033647375504710633
poda,1,0.00016823687752355316
jeno,1,0.00016823687752355316
bejelentette,2,0.00033647375504710633
kivanja,1,0.00016823687752355316
vezetni,1,0.00016823687752355316
mivel,3,0.0005047106325706595
esek,2,0.00033647375504710633
elmult,1,0.00016823687752355316
tudja,3,0.0005047106325706595
erni,1,0.00016823687752355316
amit,5,0.0008411843876177658
kormanynak,1,0.00016823687752355316
sikerult,1,0.00016823687752355316
nevezetesen,1,0.00016823687752355316
vizsgalatot,1,0.00016823687752355316
vizsgalat,1,0.00016823687752355316
tamas,2,0.00033647375504710633
fideszes,1,0.00016823687752355316
kepviselot,1,0.00016823687752355316
kertek,1,0.00016823687752355316
jelenleg,2,0.00033647375504710633
kulfoldon,1,0.00016823687752355316
azert,7,0.0011776581426648722
levo,2,0.00033647375504710633
politikust,1,0.00016823687752355316
kozmondas,1,0.00016823687752355316
