term,count,tf
summary,1,0.002044989775051125
conclusions,1,0.002044989775051125
inspired,1,0.002044989775051125
discussion,1,0.002044989775051125
importance,1,0.002044989775051125
complicated,1,0.002044989775051125
help,1,0.002044989775051125
solve,1,0.002044989775051125
complex,1,0.002044989775051125
barometer,1,0.002044989775051125
market,1,0.002044989775051125
conditions,1,0.002044989775051125
social,2,0.00408997955010225
security,2,0.00408997955010225
tax,2,0.00408997955010225
composed,1,0.002044989775051125
beneficiaries,1,0.002044989775051125
required,2,0.00408997955010225
status,1,0.002044989775051125
quarters,1,0.002044989775051125
coverage,1,0.002044989775051125
forecast,2,0.00408997955010225
available,1,0.002044989775051125
data,2,0.00408997955010225
period,2,0.00408997955010225
looking,2,0.00408997955010225
employment,2,0.00408997955010225
foreign,1,0.002044989775051125
trade,1,0.002044989775051125
balance,1,0.002044989775051125
deficit,1,0.002044989775051125
interset,1,0.002044989775051125
presidential,1,0.002044989775051125
election,1,0.002044989775051125
uncertain,1,0.002044989775051125
prospects,1,0.002044989775051125
based,1,0.002044989775051125
policy,1,0.002044989775051125
government,1,0.002044989775051125
defines,1,0.002044989775051125
workings,1,0.002044989775051125
oil,1,0.002044989775051125
drilling,1,0.002044989775051125
venture,1,0.002044989775051125
example,1,0.002044989775051125
difference,2,0.00408997955010225
applied,1,0.002044989775051125
quantitative,1,0.002044989775051125
qualitative,1,0.002044989775051125
experienced,1,0.002044989775051125
start,1,0.002044989775051125
send,1,0.002044989775051125
comments,2,0.00408997955010225
com,1,0.002044989775051125
updated,1,0.002044989775051125
copyright,1,0.002044989775051125
asm,1,0.002044989775051125
communications,1,0.002044989775051125
rights,1,0.002044989775051125
reserved,1,0.002044989775051125
