term,count,tf
france,2,0.0011074197120708748
england,4,0.0022148394241417496
chief,2,0.0011074197120708748
executives,1,0.0005537098560354374
compares,1,0.0005537098560354374
president,3,0.0016611295681063123
prime,1,0.0005537098560354374
minister,1,0.0005537098560354374
power,18,0.009966777408637873
assumption,1,0.0005537098560354374
legislature,1,0.0005537098560354374
image,1,0.0005537098560354374
role,9,0.0049833887043189366
executive,4,0.0022148394241417496
afn,12,0.006644518272425249
freedom,7,0.003875968992248062
totalitarian,3,0.0016611295681063123
defines,1,0.0005537098560354374
system,11,0.006090808416389812
breaking,1,0.0005537098560354374
promise,1,0.0005537098560354374
difficulty,1,0.0005537098560354374
politician,3,0.0016611295681063123
advantage,1,0.0005537098560354374
individual,2,0.0011074197120708748
vs,1,0.0005537098560354374
lai,1,0.0005537098560354374
moral,1,0.0005537098560354374
implications,2,0.0011074197120708748
events,3,0.0016611295681063123
international,13,0.007198228128460687
participation,3,0.0016611295681063123
analyzes,6,0.0033222591362126247
lower,1,0.0005537098560354374
class,5,0.0027685492801771874
minority,2,0.0011074197120708748
involvement,1,0.0005537098560354374
politics,15,0.008305647840531562
symptomatic,1,0.0005537098560354374
social,9,0.0049833887043189366
apathy,1,0.0005537098560354374
disillusionment,1,0.0005537098560354374
comments,3,0.0016611295681063123
economy,3,0.0016611295681063123
racism,6,0.0033222591362126247
discusses,15,0.008305647840531562
link,1,0.0005537098560354374
national,2,0.0011074197120708748
world,21,0.011627906976744186
nations,9,0.0049833887043189366
critique,4,0.0022148394241417496
examining,3,0.0016611295681063123
basic,2,0.0011074197120708748
similarities,2,0.0011074197120708748
development,5,0.0027685492801771874
emerging,1,0.0005537098560354374
established,1,0.0005537098560354374
nationalism,7,0.003875968992248062
discussed,1,0.0005537098560354374
military,14,0.007751937984496124
factor,2,0.0011074197120708748
historical,5,0.0027685492801771874
countries,4,0.0022148394241417496
balance,2,0.0011074197120708748
nato,2,0.0011074197120708748
position,3,0.0016611295681063123
relations,8,0.004429678848283499
north,2,0.0011074197120708748
atlantic,1,0.0005537098560354374
treaty,1,0.0005537098560354374
organization,6,0.0033222591362126247
economic,11,0.006090808416389812
impact,4,0.0022148394241417496
oil,2,0.0011074197120708748
focusing,1,0.0005537098560354374
production,2,0.0011074197120708748
relationships,1,0.0005537098560354374
strategic,2,0.0011074197120708748
aspects,3,0.0016611295681063123
limited,4,0.0022148394241417496
warfare,3,0.0016611295681063123
characteristics,1,0.0005537098560354374
strategy,2,0.0011074197120708748
relation,2,0.0011074197120708748
objectives,1,0.0005537098560354374
capabilities,1,0.0005537098560354374
missions,1,0.0005537098560354374
forces,6,0.0033222591362126247
recommendations,1,0.0005537098560354374
revolutions,3,0.0016611295681063123
third,7,0.003875968992248062
short,1,0.0005537098560354374
discussion,3,0.0016611295681063123
occurrence,1,0.0005537098560354374
underdeveloped,1,0.0005537098560354374
aimed,1,0.0005537098560354374
transformation,2,0.0011074197120708748
intervention,1,0.0005537098560354374
whys,1,0.0005537098560354374
wherefore,1,0.0005537098560354374
takeover,1,0.0005537098560354374
desirability,1,0.0005537098560354374
close,1,0.0005537098560354374
hand,1,0.0005537098560354374
legislative,3,0.0016611295681063123
branches,2,0.0011074197120708748
government,6,0.0033222591362126247
mobilization,1,0.0005537098560354374
crisis,3,0.0016611295681063123
democracy,10,0.005537098560354375
questions,3,0.0016611295681063123
developing,1,0.0005537098560354374
resultant,1,0.0005537098560354374
crises,1,0.0005537098560354374
solved,1,0.0005537098560354374
depth,1,0.0005537098560354374
asset,1,0.0005537098560354374
noting,3,0.0016611295681063123
importance,2,0.0011074197120708748
current,1,0.0005537098560354374
drawbacks,1,0.0005537098560354374
cultural,6,0.0033222591362126247
pluralism,1,0.0005537098560354374
potentially,1,0.0005537098560354374
hostile,1,0.0005537098560354374
relationship,5,0.0027685492801771874
modernization,1,0.0005537098560354374
traditionalist,1,0.0005537098560354374
iran,1,0.0005537098560354374
israel,1,0.0005537098560354374
proposes,1,0.0005537098560354374
viable,1,0.0005537098560354374
future,4,0.0022148394241417496
creating,1,0.0005537098560354374
observing,1,0.0005537098560354374
equality,2,0.0011074197120708748
improvement,1,0.0005537098560354374
human,5,0.0027685492801771874
condition,2,0.0011074197120708748
types,2,0.0011074197120708748
contrasts,1,0.0005537098560354374
revolution,1,0.0005537098560354374
terrorism,7,0.003875968992248062
belief,2,0.0011074197120708748
violence,2,0.0011074197120708748
orderly,1,0.0005537098560354374
processes,2,0.0011074197120708748
communism,6,0.0033222591362126247
outside,2,0.0011074197120708748
russia,2,0.0011074197120708748
ussr,1,0.0005537098560354374
looking,3,0.0016611295681063123
eastern,1,0.0005537098560354374
europe,3,0.0016611295681063123
asia,2,0.0011074197120708748
latin,1,0.0005537098560354374
america,10,0.005537098560354375
mideast,1,0.0005537098560354374
africa,3,0.0016611295681063123
successes,1,0.0005537098560354374
failures,2,0.0011074197120708748
culture,1,0.0005537098560354374
communications,3,0.0016611295681063123
research,1,0.0005537098560354374
investigating,1,0.0005537098560354374
differences,1,0.0005537098560354374
affect,1,0.0005537098560354374
particularly,3,0.0016611295681063123
translation,1,0.0005537098560354374
books,4,0.0022148394241417496
compared,2,0.0011074197120708748
review,23,0.01273532668881506
hinduism,1,0.0005537098560354374
hindrance,1,0.0005537098560354374
indian,2,0.0011074197120708748
view,2,0.0011074197120708748
articles,1,0.0005537098560354374
various,3,0.0016611295681063123
topics,1,0.0005537098560354374
mores,1,0.0005537098560354374
societal,1,0.0005537098560354374
systems,4,0.0022148394241417496
southeast,1,0.0005537098560354374
middle,1,0.0005537098560354374
east,1,0.0005537098560354374
colonialism,1,0.0005537098560354374
urbanization,1,0.0005537098560354374
facism,3,0.0016611295681063123
totalitarianism,1,0.0005537098560354374
developed,2,0.0011074197120708748
emphasis,1,0.0005537098560354374
italy,1,0.0005537098560354374
nazism,1,0.0005537098560354374
germany,1,0.0005537098560354374
reaction,1,0.0005537098560354374
liberalism,1,0.0005537098560354374
acts,2,0.0011074197120708748
distinguishing,1,0.0005537098560354374
features,1,0.0005537098560354374
led,1,0.0005537098560354374
classification,1,0.0005537098560354374
mccarthy,2,0.0011074197120708748
campaign,2,0.0011074197120708748
eugene,1,0.0005537098560354374
peace,2,0.0011074197120708748
candidate,1,0.0005537098560354374
presidential,3,0.0016611295681063123
effect,2,0.0011074197120708748
kennedy,1,0.0005537098560354374
humphrey,2,0.0011074197120708748
johnson,2,0.0011074197120708748
chances,1,0.0005537098560354374
ultimate,1,0.0005537098560354374
failure,2,0.0011074197120708748
strategies,1,0.0005537098560354374
apartheid,2,0.0011074197120708748
colonization,2,0.0011074197120708748
slavery,3,0.0016611295681063123
concerning,4,0.0022148394241417496
fundamental,4,0.0022148394241417496
races,1,0.0005537098560354374
inferior,1,0.0005537098560354374
white,4,0.0022148394241417496
race,1,0.0005537098560354374
imagined,1,0.0005537098560354374
communities,3,0.0016611295681063123
reflections,2,0.0011074197120708748
origin,1,0.0005537098560354374
spread,1,0.0005537098560354374
benedict,1,0.0005537098560354374
anderson,1,0.0005537098560354374
offers,1,0.0005537098560354374
refreshing,1,0.0005537098560354374
intelligent,1,0.0005537098560354374
topic,3,0.0016611295681063123
bombing,1,0.0005537098560354374
rainbow,2,0.0011074197120708748
warrior,2,0.0011074197120708748
explains,1,0.0005537098560354374
french,1,0.0005537098560354374
tried,2,0.0011074197120708748
sinking,1,0.0005537098560354374
greenpeace,1,0.0005537098560354374
ship,1,0.0005537098560354374
results,1,0.0005537098560354374
observes,10,0.005537098560354375
act,1,0.0005537098560354374
pure,1,0.0005537098560354374
efforts,2,0.0011074197120708748
origins,2,0.0011074197120708748
value,2,0.0011074197120708748
studying,1,0.0005537098560354374
process,6,0.0033222591362126247
effort,3,0.0016611295681063123
required,1,0.0005537098560354374
fully,1,0.0005537098560354374
appreciate,1,0.0005537098560354374
separate,1,0.0005537098560354374
geographic,1,0.0005537098560354374
regions,1,0.0005537098560354374
earth,1,0.0005537098560354374
summit,1,0.0005537098560354374
agreements,1,0.0005537098560354374
south,4,0.0022148394241417496
conference,2,0.0011074197120708748
united,3,0.0016611295681063123
june,1,0.0005537098560354374
delegates,1,0.0005537098560354374
dealt,2,0.0011074197120708748
global,3,0.0016611295681063123
issues,2,0.0011074197120708748
environment,1,0.0005537098560354374
industrial,3,0.0016611295681063123
ethnic,6,0.0033222591362126247
conflict,7,0.003875968992248062
donald,1,0.0005537098560354374
horowitz,2,0.0011074197120708748
summarizes,1,0.0005537098560354374
central,2,0.0011074197120708748
theses,1,0.0005537098560354374
arguments,2,0.0011074197120708748
perspective,2,0.0011074197120708748
somewhat,1,0.0005537098560354374
overlooked,1,0.0005537098560354374
phenomenon,2,0.0011074197120708748
enormous,2,0.0011074197120708748
signifance,1,0.0005537098560354374
shaping,1,0.0005537098560354374
obligation,1,0.0005537098560354374
spoils,1,0.0005537098560354374
favors,1,0.0005537098560354374
betterment,1,0.0005537098560354374
society,12,0.006644518272425249
professional,2,0.0011074197120708748
income,1,0.0005537098560354374
status,1,0.0005537098560354374
approaches,2,0.0011074197120708748
methods,2,0.0011074197120708748
getting,1,0.0005537098560354374
votes,1,0.0005537098560354374
constitutional,1,0.0005537098560354374
design,2,0.0011074197120708748
criteria,1,0.0005537098560354374
illustration,1,0.0005537098560354374
facing,1,0.0005537098560354374
designers,1,0.0005537098560354374
constitution,1,0.0005537098560354374
separation,1,0.0005537098560354374
powers,4,0.0022148394241417496
concerned,1,0.0005537098560354374
community,4,0.0022148394241417496
structure,3,0.0016611295681063123
argues,1,0.0005537098560354374
style,1,0.0005537098560354374
manner,1,0.0005537098560354374
morals,1,0.0005537098560354374
center,1,0.0005537098560354374
elite,4,0.0022148394241417496
powerful,1,0.0005537098560354374
ruling,1,0.0005537098560354374
dealing,4,0.0022148394241417496
complex,1,0.0005537098560354374
concluding,1,0.0005537098560354374
permanent,1,0.0005537098560354374
highly,1,0.0005537098560354374
influential,1,0.0005537098560354374
segment,1,0.0005537098560354374
sums,1,0.0005537098560354374
money,2,0.0011074197120708748
spent,1,0.0005537098560354374
rapidly,1,0.0005537098560354374
obsolete,1,0.0005537098560354374
mills,2,0.0011074197120708748
sovereign,1,0.0005537098560354374
itt,1,0.0005537098560354374
sampson,1,0.0005537098560354374
sovereignty,1,0.0005537098560354374
bay,1,0.0005537098560354374
vernon,1,0.0005537098560354374
faith,1,0.0005537098560354374
european,1,0.0005537098560354374
investment,1,0.0005537098560354374
american,6,0.0033222591362126247
movement,2,0.0011074197120708748
norman,1,0.0005537098560354374
mailer,1,0.0005537098560354374
changes,3,0.0016611295681063123
hands,1,0.0005537098560354374
campaigns,1,0.0005537098560354374
nixon,1,0.0005537098560354374
rise,1,0.0005537098560354374
fall,1,0.0005537098560354374
party,4,0.0022148394241417496
press,1,0.0005537098560354374
traces,1,0.0005537098560354374
newspapers,1,0.0005537098560354374
colonial,1,0.0005537098560354374
times,1,0.0005537098560354374
day,3,0.0016611295681063123
focus,1,0.0005537098560354374
individuals,1,0.0005537098560354374
parties,2,0.0011074197120708748
struggle,1,0.0005537098560354374
cook,1,0.0005537098560354374
theoretical,1,0.0005537098560354374
causes,3,0.0016611295681063123
labor,3,0.0016611295681063123
organizations,1,0.0005537098560354374
management,3,0.0016611295681063123
formed,1,0.0005537098560354374
demands,2,0.0011074197120708748
organized,1,0.0005537098560354374
preserve,1,0.0005537098560354374
protect,1,0.0005537098560354374
drury,2,0.0011074197120708748
prize,1,0.0005537098560354374
winner,1,0.0005537098560354374
bargaining,3,0.0016611295681063123
washington,1,0.0005537098560354374
rule,1,0.0005537098560354374
country,3,0.0016611295681063123
imperial,2,0.0011074197120708748
presidency,3,0.0016611295681063123
schlesinger,2,0.0011074197120708748
theory,3,0.0016611295681063123
effective,2,0.0011074197120708748
degree,1,0.0005537098560354374
arbitrary,1,0.0005537098560354374
misuse,1,0.0005537098560354374
efficient,1,0.0005537098560354374
contains,1,0.0005537098560354374
tendency,1,0.0005537098560354374
inertia,1,0.0005537098560354374
advise,1,0.0005537098560354374
consent,1,0.0005537098560354374
careers,1,0.0005537098560354374
figures,1,0.0005537098560354374
popular,1,0.0005537098560354374
updated,2,0.0011074197120708748
coincide,1,0.0005537098560354374
significant,1,0.0005537098560354374
abdication,1,0.0005537098560354374
chicago,1,0.0005537098560354374
riots,1,0.0005537098560354374
rules,1,0.0005537098560354374
governing,1,0.0005537098560354374
century,1,0.0005537098560354374
decision,2,0.0011074197120708748
industry,1,0.0005537098560354374
academic,1,0.0005537098560354374
professionalism,1,0.0005537098560354374
bureaucracy,2,0.0011074197120708748
distinction,1,0.0005537098560354374
fields,1,0.0005537098560354374
function,2,0.0011074197120708748
client,1,0.0005537098560354374
knowledgeable,1,0.0005537098560354374
field,1,0.0005537098560354374
discipline,1,0.0005537098560354374
phenomena,1,0.0005537098560354374
congressional,3,0.0016611295681063123
bureaucratic,1,0.0005537098560354374
policy,9,0.0049833887043189366
controversial,1,0.0005537098560354374
cooperative,1,0.0005537098560354374
details,1,0.0005537098560354374
congress,1,0.0005537098560354374
promoting,1,0.0005537098560354374
impeding,1,0.0005537098560354374
progress,4,0.0022148394241417496
prisoners,1,0.0005537098560354374
establishes,1,0.0005537098560354374
crime,1,0.0005537098560354374
crimes,1,0.0005537098560354374
related,1,0.0005537098560354374
including,3,0.0016611295681063123
watergate,1,0.0005537098560354374
dilemma,1,0.0005537098560354374
cia,2,0.0011074197120708748
cult,1,0.0005537098560354374
intelligence,1,0.0005537098560354374
marks,1,0.0005537098560354374
practices,1,0.0005537098560354374
investigations,1,0.0005537098560354374
rural,1,0.0005537098560354374
southern,2,0.0011074197120708748
poverty,4,0.0022148394241417496
geographical,2,0.0011074197120708748
distribution,2,0.0011074197120708748
electoral,1,0.0005537098560354374
representative,2,0.0011074197120708748
participatory,3,0.0016611295681063123
factors,3,0.0016611295681063123
define,1,0.0005537098560354374
walter,1,0.0005537098560354374
lippman,2,0.0011074197120708748
philosophies,1,0.0005537098560354374
game,1,0.0005537098560354374
assumes,1,0.0005537098560354374
nation,2,0.0011074197120708748
enemies,1,0.0005537098560354374
doing,1,0.0005537098560354374
tactics,1,0.0005537098560354374
ethical,1,0.0005537098560354374
dealings,1,0.0005537098560354374
public,4,0.0022148394241417496
answer,1,0.0005537098560354374
question,2,0.0011074197120708748
democratic,4,0.0022148394241417496
unification,1,0.0005537098560354374
privilege,1,0.0005537098560354374
berger,1,0.0005537098560354374
domestic,1,0.0005537098560354374
governmental,1,0.0005537098560354374
agencies,2,0.0011074197120708748
characterized,1,0.0005537098560354374
solving,1,0.0005537098560354374
situations,1,0.0005537098560354374
lobbying,1,0.0005537098560354374
pressure,1,0.0005537098560354374
tradition,1,0.0005537098560354374
david,1,0.0005537098560354374
notes,1,0.0005537098560354374
diversity,1,0.0005537098560354374
modern,4,0.0022148394241417496
practiced,1,0.0005537098560354374
induction,2,0.0011074197120708748
army,2,0.0011074197120708748
chronicles,1,0.0005537098560354374
steps,1,0.0005537098560354374
procedures,1,0.0005537098560354374
commenting,1,0.0005537098560354374
nature,2,0.0011074197120708748
inception,1,0.0005537098560354374
airline,1,0.0005537098560354374
significance,2,0.0011074197120708748
prospects,1,0.0005537098560354374
underprivileged,1,0.0005537098560354374
theater,2,0.0011074197120708748
containing,1,0.0005537098560354374
increase,1,0.0005537098560354374
strength,1,0.0005537098560354374
consolidate,1,0.0005537098560354374
weaknesses,1,0.0005537098560354374
striking,1,0.0005537098560354374
element,1,0.0005537098560354374
deterrent,1,0.0005537098560354374
attach,1,0.0005537098560354374
vital,1,0.0005537098560354374
signs,1,0.0005537098560354374
john,2,0.0011074197120708748
fischer,1,0.0005537098560354374
towns,1,0.0005537098560354374
implemented,1,0.0005537098560354374
innovative,1,0.0005537098560354374
ideas,1,0.0005537098560354374
stressing,1,0.0005537098560354374
approach,3,0.0016611295681063123
affluence,1,0.0005537098560354374
examination,2,0.0011074197120708748
attempts,2,0.0011074197120708748
eliminate,1,0.0005537098560354374
greeks,1,0.0005537098560354374
utopian,1,0.0005537098560354374
theories,1,0.0005537098560354374
william,2,0.0011074197120708748
domhoff,2,0.0011074197120708748
formation,2,0.0011074197120708748
apply,1,0.0005537098560354374
york,2,0.0011074197120708748
city,1,0.0005537098560354374
capitalist,1,0.0005537098560354374
unequal,2,0.0011074197120708748
justice,1,0.0005537098560354374
auerbach,1,0.0005537098560354374
respectively,2,0.0011074197120708748
weapons,1,0.0005537098560354374
foreign,2,0.0011074197120708748
henry,1,0.0005537098560354374
kissinger,1,0.0005537098560354374
persuasive,1,0.0005537098560354374
doctrine,1,0.0005537098560354374
leon,1,0.0005537098560354374
russian,1,0.0005537098560354374
ignorance,1,0.0005537098560354374
western,1,0.0005537098560354374
resolve,1,0.0005537098560354374
county,1,0.0005537098560354374
committees,2,0.0011074197120708748
ny,1,0.0005537098560354374
primary,1,0.0005537098560354374
action,3,0.0016611295681063123
congressman,2,0.0011074197120708748
people,1,0.0005537098560354374
choice,2,0.0011074197120708748
voter,2,0.0011074197120708748
paul,2,0.0011074197120708748
kurt,1,0.0005537098560354374
agnes,1,0.0005537098560354374
campbell,1,0.0005537098560354374
author,2,0.0011074197120708748
hypothesis,1,0.0005537098560354374
potential,2,0.0011074197120708748
ideological,3,0.0016611295681063123
interpretations,1,0.0005537098560354374
elections,2,0.0011074197120708748
analytical,1,0.0005537098560354374
miller,1,0.0005537098560354374
investigation,1,0.0005537098560354374
growth,1,0.0005537098560354374
late,1,0.0005537098560354374
leaders,2,0.0011074197120708748
ideology,1,0.0005537098560354374
final,1,0.0005537098560354374
eclipse,1,0.0005537098560354374
choices,1,0.0005537098560354374
emphasizing,1,0.0005537098560354374
chapter,1,0.0005537098560354374
voting,2,0.0011074197120708748
trends,1,0.0005537098560354374
relates,1,0.0005537098560354374
raymond,2,0.0011074197120708748
mcgrath,2,0.0011074197120708748
biography,3,0.0016611295681063123
republican,1,0.0005537098560354374
representing,1,0.0005537098560354374
fifth,1,0.0005537098560354374
district,2,0.0011074197120708748
look,3,0.0016611295681063123
record,1,0.0005537098560354374
battle,2,0.0011074197120708748
tank,2,0.0011074197120708748
cost,1,0.0005537098560354374
benefit,1,0.0005537098560354374
overview,2,0.0011074197120708748
contract,1,0.0005537098560354374
costs,2,0.0011074197120708748
opportunity,1,0.0005537098560354374
heed,1,0.0005537098560354374
earlier,1,0.0005537098560354374
warnings,1,0.0005537098560354374
defense,4,0.0022148394241417496
spending,2,0.0011074197120708748
pentagon,1,0.0005537098560354374
scare,1,0.0005537098560354374
believing,1,0.0005537098560354374
increases,1,0.0005537098560354374
eric,1,0.0005537098560354374
dance,1,0.0005537098560354374
legislation,1,0.0005537098560354374
persuasion,1,0.0005537098560354374
enter,1,0.0005537098560354374
minorities,3,0.0016611295681063123
blacks,1,0.0005537098560354374
politically,1,0.0005537098560354374
terms,1,0.0005537098560354374
elected,1,0.0005537098560354374
officials,1,0.0005537098560354374
especially,3,0.0016611295681063123
affected,1,0.0005537098560354374
personalities,2,0.0011074197120708748
james,1,0.0005537098560354374
barber,1,0.0005537098560354374
presidents,1,0.0005537098560354374
active,2,0.0011074197120708748
positive,1,0.0005537098560354374
negative,1,0.0005537098560354374
broker,1,0.0005537098560354374
robert,5,0.0027685492801771874
moses,1,0.0005537098560354374
account,2,0.0011074197120708748
life,4,0.0022148394241417496
shaped,1,0.0005537098560354374
investigated,1,0.0005537098560354374
supreme,1,0.0005537098560354374
court,1,0.0005537098560354374
justices,1,0.0005537098560354374
motivated,1,0.0005537098560354374
constitutionality,1,0.0005537098560354374
personal,3,0.0016611295681063123
prestige,1,0.0005537098560354374
zone,1,0.0005537098560354374
challenges,1,0.0005537098560354374
superpower,1,0.0005537098560354374
influence,3,0.0016611295681063123
rights,4,0.0022148394241417496
armaments,1,0.0005537098560354374
control,2,0.0011074197120708748
records,1,0.0005537098560354374
shift,1,0.0005537098560354374
ideals,1,0.0005537098560354374
form,1,0.0005537098560354374
wealth,2,0.0011074197120708748
regulating,1,0.0005537098560354374
poor,1,0.0005537098560354374
distributions,1,0.0005537098560354374
welfare,4,0.0022148394241417496
programs,2,0.0011074197120708748
depression,1,0.0005537098560354374
westmoreland,1,0.0005537098560354374
top,1,0.0005537098560354374
strategist,1,0.0005537098560354374
chosen,1,0.0005537098560354374
commander,1,0.0005537098560354374
vietnam,1,0.0005537098560354374
honors,1,0.0005537098560354374
received,1,0.0005537098560354374
tours,1,0.0005537098560354374
duty,1,0.0005537098560354374
background,1,0.0005537098560354374
command,2,0.0011074197120708748
chilling,1,0.0005537098560354374
force,1,0.0005537098560354374
analyzing,1,0.0005537098560354374
friedman,1,0.0005537098560354374
reagan,2,0.0011074197120708748
patterns,1,0.0005537098560354374
agriculture,2,0.0011074197120708748
ramifications,1,0.0005537098560354374
agricultural,1,0.0005537098560354374
gender,2,0.0011074197120708748
gap,1,0.0005537098560354374
viewing,1,0.0005537098560354374
candidates,1,0.0005537098560354374
ray,1,0.0005537098560354374
divergent,1,0.0005537098560354374
opinions,1,0.0005537098560354374
change,2,0.0011074197120708748
offered,1,0.0005537098560354374
roger,1,0.0005537098560354374
rosati,1,0.0005537098560354374
build,1,0.0005537098560354374
cohesive,1,0.0005537098560354374
interconnected,1,0.0005537098560354374
argument,1,0.0005537098560354374
notion,1,0.0005537098560354374
realistic,1,0.0005537098560354374
interpretation,1,0.0005537098560354374
gambling,1,0.0005537098560354374
barrett,1,0.0005537098560354374
critiques,1,0.0005537098560354374
suffering,1,0.0005537098560354374
journalistic,1,0.0005537098560354374
wrong,1,0.0005537098560354374
judgement,1,0.0005537098560354374
dictatorship,1,0.0005537098560354374
lord,1,0.0005537098560354374
peasant,1,0.0005537098560354374
varied,1,0.0005537098560354374
roles,1,0.0005537098560354374
played,1,0.0005537098560354374
landed,1,0.0005537098560354374
upper,1,0.0005537098560354374
classes,1,0.0005537098560354374
peasantry,1,0.0005537098560354374
agrarian,2,0.0011074197120708748
societies,1,0.0005537098560354374
racial,3,0.0016611295681063123
contemporary,3,0.0016611295681063123
stone,1,0.0005537098560354374
concerns,1,0.0005537098560354374
immigration,1,0.0005537098560354374
laws,1,0.0005537098560354374
britain,4,0.0022148394241417496
affirmative,1,0.0005537098560354374
policies,1,0.0005537098560354374
pierre,1,0.0005537098560354374
van,1,0.0005537098560354374
den,1,0.0005537098560354374
contends,1,0.0005537098560354374
mechanisms,1,0.0005537098560354374
socio,1,0.0005537098560354374
masses,1,0.0005537098560354374
govern,1,0.0005537098560354374
shared,2,0.0011074197120708748
handful,1,0.0005537098560354374
miles,2,0.0011074197120708748
annie,1,0.0005537098560354374
held,1,0.0005537098560354374
manifestation,1,0.0005537098560354374
anti,1,0.0005537098560354374
behavior,1,0.0005537098560354374
themes,2,0.0011074197120708748
canadian,1,0.0005537098560354374
journalists,1,0.0005537098560354374
championing,1,0.0005537098560354374
males,1,0.0005537098560354374
spouses,1,0.0005537098560354374
fringe,1,0.0005537098560354374
homosexuals,1,0.0005537098560354374
immigrants,1,0.0005537098560354374
indians,1,0.0005537098560354374
abortion,2,0.0011074197120708748
murder,1,0.0005537098560354374
self,1,0.0005537098560354374
philosophical,1,0.0005537098560354374
issue,1,0.0005537098560354374
pro,1,0.0005537098560354374
adherents,1,0.0005537098560354374
roe,1,0.0005537098560354374
wade,1,0.0005537098560354374
allowing,1,0.0005537098560354374
mother,1,0.0005537098560354374
terminate,1,0.0005537098560354374
child,1,0.0005537098560354374
edward,1,0.0005537098560354374
carr,2,0.0011074197120708748
presentation,1,0.0005537098560354374
called,1,0.0005537098560354374
moderate,1,0.0005537098560354374
realist,1,0.0005537098560354374
deterioration,1,0.0005537098560354374
decades,1,0.0005537098560354374
prior,1,0.0005537098560354374
ii,1,0.0005537098560354374
combat,1,0.0005537098560354374
observation,1,0.0005537098560354374
bringing,1,0.0005537098560354374
indicating,1,0.0005537098560354374
perform,1,0.0005537098560354374
equally,1,0.0005537098560354374
battlefield,1,0.0005537098560354374
suited,1,0.0005537098560354374
creation,1,0.0005537098560354374
lay,1,0.0005537098560354374
unity,1,0.0005537098560354374
forced,1,0.0005537098560354374
join,1,0.0005537098560354374
literacy,2,0.0011074197120708748
concentrates,1,0.0005537098560354374
salient,1,0.0005537098560354374
regards,1,0.0005537098560354374
possession,1,0.0005537098560354374
knowledge,1,0.0005537098560354374
prosper,1,0.0005537098560354374
demonstrates,1,0.0005537098560354374
presently,1,0.0005537098560354374
persons,1,0.0005537098560354374
danger,1,0.0005537098560354374
mere,1,0.0005537098560354374
abuse,1,0.0005537098560354374
dan,2,0.0011074197120708748
quayle,2,0.0011074197120708748
senate,2,0.0011074197120708748
richard,1,0.0005537098560354374
senator,1,0.0005537098560354374
develop,1,0.0005537098560354374
tenure,1,0.0005537098560354374
office,1,0.0005537098560354374
opposition,2,0.0011074197120708748
dahl,2,0.0011074197120708748
key,1,0.0005537098560354374
provided,1,0.0005537098560354374
relate,1,0.0005537098560354374
woolf,2,0.0011074197120708748
addressing,1,0.0005537098560354374
distributed,1,0.0005537098560354374
means,1,0.0005537098560354374
taxation,1,0.0005537098560354374
health,1,0.0005537098560354374
plans,1,0.0005537098560354374
attempting,1,0.0005537098560354374
determine,1,0.0005537098560354374
equal,1,0.0005537098560354374
peculiar,1,0.0005537098560354374
institution,1,0.0005537098560354374
contained,1,0.0005537098560354374
kenneth,1,0.0005537098560354374
stampp,1,0.0005537098560354374
assesses,1,0.0005537098560354374
pathos,1,0.0005537098560354374
tragedy,1,0.0005537098560354374
region,1,0.0005537098560354374
solution,1,0.0005537098560354374
