term,count,tf
local,3,0.003947368421052632
economists,1,0.0013157894736842105
familiar,1,0.0013157894736842105
follows,2,0.002631578947368421
dr,4,0.005263157894736842
martin,1,0.0013157894736842105
allen,1,0.0013157894736842105
leeds,1,0.0013157894736842105
metropolitan,1,0.0013157894736842105
university,8,0.010526315789473684
queen,2,0.002631578947368421
belfast,2,0.002631578947368421
booth,1,0.0013157894736842105
west,5,0.006578947368421052
midlands,4,0.005263157894736842
enterprise,2,0.002631578947368421
board,2,0.002631578947368421
steve,1,0.0013157894736842105
bradley,1,0.0013157894736842105
lancaster,1,0.0013157894736842105
christopher,1,0.0013157894736842105
birmingham,2,0.002631578947368421
prof,2,0.002631578947368421
peter,1,0.0013157894736842105
plymouth,1,0.0013157894736842105
polytechnic,1,0.0013157894736842105
david,1,0.0013157894736842105
max,1,0.0013157894736842105
wales,2,0.002631578947368421
barbara,1,0.0013157894736842105
smith,1,0.0013157894736842105
colin,1,0.0013157894736842105
newcastle,1,0.0013157894736842105
integrated,2,0.002631578947368421
national,8,0.010526315789473684
model,8,0.010526315789473684
providing,1,0.0013157894736842105
consistent,2,0.002631578947368421
adding,1,0.0013157894736842105
results,1,0.0013157894736842105
calculation,1,0.0013157894736842105
changes,1,0.0013157894736842105
variables,2,0.002631578947368421
exchange,1,0.0013157894736842105
rates,4,0.005263157894736842
tax,1,0.0013157894736842105
affect,1,0.0013157894736842105
access,2,0.002631578947368421
computerised,2,0.002631578947368421
databank,4,0.005263157894736842
history,1,0.0013157894736842105
accounts,1,0.0013157894736842105
data,7,0.009210526315789473
methodology,2,0.002631578947368421
fully,1,0.0013157894736842105
explained,1,0.0013157894736842105
ce,7,0.009210526315789473
discuss,1,0.0013157894736842105
required,1,0.0013157894736842105
excellence,1,0.0013157894736842105
special,5,0.006578947368421052
feature,1,0.0013157894736842105
telephone,1,0.0013157894736842105
support,1,0.0013157894736842105
users,1,0.0013157894736842105
benefit,1,0.0013157894736842105
experience,1,0.0013157894736842105
adaptation,1,0.0013157894736842105
subscribers,5,0.006578947368421052
defined,2,0.002631578947368421
meetings,1,0.0013157894736842105
guest,1,0.0013157894736842105
speakers,1,0.0013157894736842105
current,1,0.0013157894736842105
issues,2,0.002631578947368421
discounts,1,0.0013157894736842105
combines,1,0.0013157894736842105
based,5,0.006578947368421052
approach,1,0.0013157894736842105
knowledge,1,0.0013157894736842105
covers,1,0.0013157894736842105
anglia,1,0.0013157894736842105
scotland,1,0.0013157894736842105
north,3,0.003947368421052632
northern,1,0.0013157894736842105
ireland,1,0.0013157894736842105
provides,1,0.0013157894736842105
projections,3,0.003947368421052632
personal,2,0.002631578947368421
disposable,2,0.002631578947368421
income,2,0.002631578947368421
unemployment,4,0.005263157894736842
migration,4,0.005263157894736842
population,2,0.002631578947368421
housing,4,0.005263157894736842
starts,2,0.002631578947368421
households,2,0.002631578947368421
level,1,0.0013157894736842105
industrial,4,0.005263157894736842
currently,1,0.0013157894736842105
set,1,0.0013157894736842105
agriculture,2,0.002631578947368421
electricity,2,0.002631578947368421
gas,3,0.003947368421052632
water,2,0.002631578947368421
coal,1,0.0013157894736842105
construction,2,0.002631578947368421
oil,1,0.0013157894736842105
natural,1,0.0013157894736842105
mining,2,0.002631578947368421
distribution,1,0.0013157894736842105
hotels,2,0.002631578947368421
catering,2,0.002631578947368421
transport,4,0.005263157894736842
communications,2,0.002631578947368421
textiles,1,0.0013157894736842105
clothing,1,0.0013157894736842105
banking,1,0.0013157894736842105
finance,1,0.0013157894736842105
wood,2,0.002631578947368421
products,4,0.005263157894736842
insurance,1,0.0013157894736842105
paper,1,0.0013157894736842105
printing,1,0.0013157894736842105
publishing,1,0.0013157894736842105
manufactured,1,0.0013157894736842105
fuels,1,0.0013157894736842105
public,3,0.003947368421052632
administration,2,0.002631578947368421
defence,2,0.002631578947368421
chemicals,1,0.0013157894736842105
education,2,0.002631578947368421
health,2,0.002631578947368421
rubber,1,0.0013157894736842105
plastic,1,0.0013157894736842105
metallic,1,0.0013157894736842105
mineral,1,0.0013157894736842105
basic,1,0.0013157894736842105
metal,1,0.0013157894736842105
mechanical,1,0.0013157894736842105
engineering,2,0.002631578947368421
electronics,1,0.0013157894736842105
electrical,1,0.0013157894736842105
instrument,1,0.0013157894736842105
motor,1,0.0013157894736842105
vehicles,1,0.0013157894736842105
equipment,1,0.0013157894736842105
private,2,0.002631578947368421
wholesale,1,0.0013157894736842105
trade,2,0.002631578947368421
social,1,0.0013157894736842105
retail,1,0.0013157894736842105
sea,1,0.0013157894736842105
air,1,0.0013157894736842105
durable,2,0.002631578947368421
produces,1,0.0013157894736842105
system,2,0.002631578947368421
basis,1,0.0013157894736842105
published,2,0.002631578947368421
satisfactory,1,0.0013157894736842105
widely,1,0.0013157894736842105
valuable,1,0.0013157894736842105
warning,1,0.0013157894736842105
econometric,1,0.0013157894736842105
generates,1,0.0013157894736842105
detailed,1,0.0013157894736842105
reliable,1,0.0013157894736842105
economy,3,0.003947368421052632
models,1,0.0013157894736842105
distinctly,1,0.0013157894736842105
reputation,1,0.0013157894736842105
emerged,1,0.0013157894736842105
notable,1,0.0013157894736842105
credit,1,0.0013157894736842105
experiences,1,0.0013157894736842105
particular,2,0.002631578947368421
dynamic,1,0.0013157894736842105
mdm,1,0.0013157894736842105
cambridge,3,0.003947368421052632
econometrics,2,0.002631578947368421
limited,1,0.0013157894736842105
performed,1,0.0013157894736842105
identifying,1,0.0013157894736842105
slowdown,1,0.0013157894736842105
growth,2,0.002631578947368421
occurred,1,0.0013157894736842105
late,1,0.0013157894736842105
quarterly,1,0.0013157894736842105
spring,1,0.0013157894736842105
reprinted,1,0.0013157894736842105
studies,1,0.0013157894736842105
association,1,0.0013157894736842105
newsletter,1,0.0013157894736842105
august,1,0.0013157894736842105
provide,1,0.0013157894736842105
macroeconomic,1,0.0013157894736842105
following,1,0.0013157894736842105
indicators,1,0.0013157894736842105
gdp,1,0.0013157894736842105
wages,1,0.0013157894736842105
salaries,1,0.0013157894736842105
real,1,0.0013157894736842105
participation,1,0.0013157894736842105
profile,1,0.0013157894736842105
historical,2,0.002631578947368421
reference,1,0.0013157894736842105
county,2,0.002631578947368421
report,4,0.005263157894736842
topical,1,0.0013157894736842105
specific,1,0.0013157894736842105
ons,2,0.002631578947368421
december,1,0.0013157894736842105
previous,2,0.002631578947368421
view,1,0.0013157894736842105
june,1,0.0013157894736842105
releases,1,0.0013157894736842105
includes,1,0.0013157894736842105
scenarios,1,0.0013157894736842105
features,2,0.002631578947368421
topics,1,0.0013157894736842105
included,1,0.0013157894736842105
effect,2,0.002631578947368421
single,1,0.0013157894736842105
european,1,0.0013157894736842105
market,2,0.002631578947368421
future,1,0.0013157894736842105
change,1,0.0013157894736842105
england,1,0.0013157894736842105
outlook,1,0.0013157894736842105
markets,1,0.0013157894736842105
implications,1,0.0013157894736842105
activity,1,0.0013157894736842105
impact,1,0.0013157894736842105
sterling,1,0.0013157894736842105
devaluation,1,0.0013157894736842105
september,1,0.0013157894736842105
house,2,0.002631578947368421
prices,2,0.002631578947368421
recession,1,0.0013157894736842105
comparison,1,0.0013157894736842105
relationship,1,0.0013157894736842105
spatial,3,0.003947368421052632
disparities,4,0.005263157894736842
britain,1,0.0013157894736842105
past,1,0.0013157894736842105
decade,1,0.0013157894736842105
formation,1,0.0013157894736842105
rate,1,0.0013157894736842105
firms,1,0.0013157894736842105
technology,1,0.0013157894736842105
industry,1,0.0013157894736842105
labour,1,0.0013157894736842105
competitiveness,1,0.0013157894736842105
foreign,1,0.0013157894736842105
include,1,0.0013157894736842105
comparisons,1,0.0013157894736842105
eu,2,0.002631578947368421
regeneration,1,0.0013157894736842105
funding,1,0.0013157894736842105
merseyside,1,0.0013157894736842105
variations,1,0.0013157894736842105
development,1,0.0013157894736842105
generation,1,0.0013157894736842105
available,1,0.0013157894736842105
contains,1,0.0013157894736842105
selected,1,0.0013157894736842105
presentation,1,0.0013157894736842105
software,1,0.0013157894736842105
windows,1,0.0013157894736842105
application,1,0.0013157894736842105
designed,1,0.0013157894736842105
viewing,1,0.0013157894736842105
easy,1,0.0013157894736842105
user,1,0.0013157894736842105
friendly,1,0.0013157894736842105
simulations,1,0.0013157894736842105
commission,2,0.002631578947368421
subscriber,1,0.0013157894736842105
assumptions,1,0.0013157894736842105
definitions,1,0.0013157894736842105
suit,1,0.0013157894736842105
information,1,0.0013157894736842105
contact,1,0.0013157894736842105
manager,1,0.0013157894736842105
covent,1,0.0013157894736842105
garden,1,0.0013157894736842105
united,1,0.0013157894736842105
kingdom,1,0.0013157894736842105
tel,1,0.0013157894736842105
fax,1,0.0013157894736842105
mail,2,0.002631578947368421
internet,1,0.0013157894736842105
compuserve,1,0.0013157894736842105
return,1,0.0013157894736842105
homepage,1,0.0013157894736842105
