term,count,tf
protocols,1,0.002544529262086514
exploding,1,0.002544529262086514
growth,1,0.002544529262086514
correct,1,0.002544529262086514
achieve,1,0.002544529262086514
full,1,0.002544529262086514
benefit,1,0.002544529262086514
potential,1,0.002544529262086514
biggest,1,0.002544529262086514
dangers,1,0.002544529262086514
self,1,0.002544529262086514
adversarial,1,0.002544529262086514
limited,1,0.002544529262086514
include,1,0.002544529262086514
herbs,1,0.002544529262086514
practice,1,0.002544529262086514
acupuncture,1,0.002544529262086514
association,1,0.002544529262086514
daniel,1,0.002544529262086514
cheng,3,0.007633587786259542
sees,1,0.002544529262086514
purposes,1,0.002544529262086514
determine,1,0.002544529262086514
validity,1,0.002544529262086514
testing,2,0.005089058524173028
convincing,1,0.002544529262086514
protect,1,0.002544529262086514
consumers,1,0.002544529262086514
rights,1,0.002544529262086514
prove,1,0.002544529262086514
eventually,1,0.002544529262086514
lead,1,0.002544529262086514
cheaper,1,0.002544529262086514
improves,1,0.002544529262086514
adds,1,0.002544529262086514
skepticism,1,0.002544529262086514
voiced,1,0.002544529262086514
past,1,0.002544529262086514
believes,1,0.002544529262086514
changed,1,0.002544529262086514
agree,1,0.002544529262086514
field,1,0.002544529262086514
minded,1,0.002544529262086514
program,1,0.002544529262086514
require,1,0.002544529262086514
success,1,0.002544529262086514
expensive,1,0.002544529262086514
cautions,1,0.002544529262086514
lot,1,0.002544529262086514
government,1,0.002544529262086514
pediatric,2,0.005089058524173028
specialist,1,0.002544529262086514
dr,1,0.002544529262086514
wah,1,0.002544529262086514
jun,1,0.002544529262086514
tze,2,0.005089058524173028
reason,1,0.002544529262086514
reality,1,0.002544529262086514
blend,1,0.002544529262086514
eastern,1,0.002544529262086514
efforts,1,0.002544529262086514
credentials,1,0.002544529262086514
head,1,0.002544529262086514
endocrinology,1,0.002544529262086514
division,1,0.002544529262086514
ubc,1,0.002544529262086514
metabolic,1,0.002544529262086514
investigation,1,0.002544529262086514
unit,1,0.002544529262086514
bc,1,0.002544529262086514
children,2,0.005089058524173028
received,1,0.002544529262086514
canada,1,0.002544529262086514
promoting,1,0.002544529262086514
happen,1,0.002544529262086514
guy,1,0.002544529262086514
contact,1,0.002544529262086514
issue,1,0.002544529262086514
village,1,0.002544529262086514
top,1,0.002544529262086514
