term,count,tf
examines,7,0.013282732447817837
rising,1,0.0018975332068311196
various,3,0.0056925996204933585
causal,1,0.0018975332068311196
factors,3,0.0056925996204933585
cotton,1,0.0018975332068311196
growth,3,0.0056925996204933585
impact,1,0.0018975332068311196
american,3,0.0056925996204933585
economy,3,0.0056925996204933585
covers,1,0.0018975332068311196
periods,1,0.0018975332068311196
measures,2,0.003795066413662239
milk,2,0.003795066413662239
industry,11,0.020872865275142316
importance,1,0.0018975332068311196
financial,4,0.007590132827324478
marketing,3,0.0056925996204933585
redistribution,1,0.0018975332068311196
securities,1,0.0018975332068311196
legal,1,0.0018975332068311196
attacks,1,0.0018975332068311196
sexism,1,0.0018975332068311196
ma,1,0.0018975332068311196
bell,2,0.003795066413662239
discusses,4,0.007590132827324478
suit,1,0.0018975332068311196
filed,1,0.0018975332068311196
equal,1,0.0018975332068311196
opportunity,1,0.0018975332068311196
commission,2,0.003795066413662239
telephone,1,0.0018975332068311196
discriminatory,1,0.0018975332068311196
hiring,1,0.0018975332068311196
practices,3,0.0056925996204933585
operations,1,0.0018975332068311196
commercial,1,0.0018975332068311196
airlines,4,0.007590132827324478
customer,1,0.0018975332068311196
services,2,0.003795066413662239
operational,1,0.0018975332068311196
employed,1,0.0018975332068311196
attract,1,0.0018975332068311196
diminishing,1,0.0018975332068311196
passengers,1,0.0018975332068311196
semi,1,0.0018975332068311196
strong,2,0.003795066413662239
forms,1,0.0018975332068311196
efficient,1,0.0018975332068311196
market,2,0.003795066413662239
hypothesis,1,0.0018975332068311196
prevalent,1,0.0018975332068311196
theory,2,0.003795066413662239
stock,2,0.003795066413662239
attempts,1,0.0018975332068311196
ensure,1,0.0018975332068311196
rate,3,0.0056925996204933585
return,1,0.0018975332068311196
current,3,0.0056925996204933585
privileged,1,0.0018975332068311196
information,1,0.0018975332068311196
corporate,5,0.009487666034155597
liquidation,1,0.0018975332068311196
internal,1,0.0018975332068311196
revenue,1,0.0018975332068311196
code,1,0.0018975332068311196
dealing,2,0.003795066413662239
bankruptcy,1,0.0018975332068311196
disposition,1,0.0018975332068311196
assets,1,0.0018975332068311196
industrial,3,0.0056925996204933585
design,2,0.003795066413662239
toll,1,0.0018975332068311196
advanced,1,0.0018975332068311196
ray,1,0.0018975332068311196
aesthetic,1,0.0018975332068311196
creations,1,0.0018975332068311196
functional,1,0.0018975332068311196
planning,2,0.003795066413662239
strategy,1,0.0018975332068311196
inquiry,1,0.0018975332068311196
economic,8,0.015180265654648957
objectives,1,0.0018975332068311196
planned,1,0.0018975332068311196
movement,1,0.0018975332068311196
particular,1,0.0018975332068311196
emphasis,2,0.003795066413662239
anheuser,1,0.0018975332068311196
busch,1,0.0018975332068311196
firm,1,0.0018975332068311196
beer,1,0.0018975332068311196
public,1,0.0018975332068311196
purpose,1,0.0018975332068311196
set,1,0.0018975332068311196
structure,1,0.0018975332068311196
efforts,1,0.0018975332068311196
include,1,0.0018975332068311196
employee,1,0.0018975332068311196
pride,1,0.0018975332068311196
convenience,1,0.0018975332068311196
practicality,1,0.0018975332068311196
closed,2,0.003795066413662239
investment,5,0.009487666034155597
companies,4,0.007590132827324478
dow,2,0.003795066413662239
positive,1,0.0018975332068311196
negative,1,0.0018975332068311196
aspects,2,0.003795066413662239
management,3,0.0056925996204933585
mutual,1,0.0018975332068311196
funds,1,0.0018975332068311196
concludes,1,0.0018975332068311196
investments,1,0.0018975332068311196
yield,1,0.0018975332068311196
jones,1,0.0018975332068311196
efficiency,2,0.003795066413662239
analyzes,4,0.007590132827324478
organization,1,0.0018975332068311196
discussed,1,0.0018975332068311196
framework,1,0.0018975332068311196
behavioral,1,0.0018975332068311196
sciences,1,0.0018975332068311196
particularly,1,0.0018975332068311196
concerns,2,0.003795066413662239
behavior,1,0.0018975332068311196
effects,4,0.007590132827324478
technology,2,0.003795066413662239
depth,1,0.0018975332068311196
look,1,0.0018975332068311196
progressive,1,0.0018975332068311196
country,1,0.0018975332068311196
major,1,0.0018975332068311196
institutions,1,0.0018975332068311196
consumer,2,0.003795066413662239
purchases,2,0.003795066413662239
statistical,2,0.003795066413662239
breakdown,1,0.0018975332068311196
food,1,0.0018975332068311196
gasoline,1,0.0018975332068311196
energy,2,0.003795066413662239
crisis,3,0.0056925996204933585
air,3,0.0056925996204933585
cargo,2,0.003795066413662239
transport,2,0.003795066413662239
assessment,1,0.0018975332068311196
affected,1,0.0018975332068311196
fuel,2,0.003795066413662239
cut,1,0.0018975332068311196
prospects,2,0.003795066413662239
future,2,0.003795066413662239
pan,1,0.0018975332068311196
looking,1,0.0018975332068311196
surprisingly,1,0.0018975332068311196
shape,1,0.0018975332068311196
world,1,0.0018975332068311196
leading,2,0.003795066413662239
carrier,1,0.0018975332068311196
labor,2,0.003795066413662239
value,2,0.003795066413662239
relative,1,0.0018975332068311196
surplus,1,0.0018975332068311196
increased,1,0.0018975332068311196
exploited,1,0.0018975332068311196
merger,1,0.0018975332068311196
wave,1,0.0018975332068311196
wall,1,0.0018975332068311196
street,2,0.003795066413662239
comprehensive,1,0.0018975332068311196
brokerage,1,0.0018975332068311196
firms,1,0.0018975332068311196
mergers,2,0.003795066413662239
venture,1,0.0018975332068311196
capital,1,0.0018975332068311196
entrepreneurs,1,0.0018975332068311196
risk,2,0.003795066413662239
rates,2,0.003795066413662239
slow,1,0.0018975332068311196
due,1,0.0018975332068311196
classical,1,0.0018975332068311196
uniform,1,0.0018975332068311196
profit,2,0.003795066413662239
neoclassical,1,0.0018975332068311196
adam,1,0.0018975332068311196
smith,1,0.0018975332068311196
adjusted,1,0.0018975332068311196
twentieth,1,0.0018975332068311196
century,1,0.0018975332068311196
capitalism,1,0.0018975332068311196
communications,4,0.007590132827324478
overview,2,0.003795066413662239
united,2,0.003795066413662239
fits,1,0.0018975332068311196
total,1,0.0018975332068311196
picture,1,0.0018975332068311196
includes,1,0.0018975332068311196
phases,1,0.0018975332068311196
sales,1,0.0018975332068311196
involvement,1,0.0018975332068311196
federal,1,0.0018975332068311196
alcohol,2,0.003795066413662239
contributions,2,0.003795066413662239
alternative,1,0.0018975332068311196
national,1,0.0018975332068311196
production,1,0.0018975332068311196
boeing,1,0.0018975332068311196
lockheed,1,0.0018975332068311196
douglas,1,0.0018975332068311196
recommended,1,0.0018975332068311196
sell,1,0.0018975332068311196
hold,1,0.0018975332068311196
actions,1,0.0018975332068311196
projections,1,0.0018975332068311196
depression,2,0.003795066413662239
experiences,1,0.0018975332068311196
habits,1,0.0018975332068311196
opportunities,1,0.0018975332068311196
buying,1,0.0018975332068311196
financing,2,0.003795066413662239
family,1,0.0018975332068311196
collusion,1,0.0018975332068311196
tendencies,2,0.003795066413662239
patterns,1,0.0018975332068311196
conglomerates,1,0.0018975332068311196
deep,1,0.0018975332068311196
strength,1,0.0018975332068311196
acquiring,1,0.0018975332068311196
power,1,0.0018975332068311196
south,1,0.0018975332068311196
cost,2,0.003795066413662239
benefit,2,0.003795066413662239
famous,1,0.0018975332068311196
york,1,0.0018975332068311196
port,1,0.0018975332068311196
including,2,0.003795066413662239
introduction,1,0.0018975332068311196
identification,1,0.0018975332068311196
data,1,0.0018975332068311196
life,2,0.003795066413662239
insurance,2,0.003795066413662239
relates,1,0.0018975332068311196
plans,1,0.0018975332068311196
offered,1,0.0018975332068311196
advantages,1,0.0018975332068311196
disadvantages,1,0.0018975332068311196
enforcement,1,0.0018975332068311196
pension,1,0.0018975332068311196
plan,7,0.013282732447817837
proposed,1,0.0018975332068311196
hypothetical,1,0.0018975332068311196
indicating,1,0.0018975332068311196
considered,1,0.0018975332068311196
implementation,1,0.0018975332068311196
name,1,0.0018975332068311196
employer,1,0.0018975332068311196
administrator,1,0.0018975332068311196
trustees,1,0.0018975332068311196
address,1,0.0018975332068311196
type,1,0.0018975332068311196
eligibility,1,0.0018975332068311196
requirements,1,0.0018975332068311196
microeconomics,2,0.003795066413662239
defines,1,0.0018975332068311196
units,1,0.0018975332068311196
components,1,0.0018975332068311196
determine,1,0.0018975332068311196
incomes,1,0.0018975332068311196
distribution,1,0.0018975332068311196
credit,2,0.003795066413662239
affect,1,0.0018975332068311196
debt,1,0.0018975332068311196
acquisitions,1,0.0018975332068311196
banking,1,0.0018975332068311196
conservative,1,0.0018975332068311196
lending,1,0.0018975332068311196
afn,1,0.0018975332068311196
experienced,1,0.0018975332068311196
start,1,0.0018975332068311196
send,1,0.0018975332068311196
comments,2,0.003795066413662239
com,1,0.0018975332068311196
updated,1,0.0018975332068311196
copyright,1,0.0018975332068311196
asm,1,0.0018975332068311196
rights,1,0.0018975332068311196
reserved,1,0.0018975332068311196
