Term,DocId,TfIdf
training,244,0.003961870420222341
act,244,0.0032781181299893487
designed,244,0.00337450668621186
unemployed,244,0.008152269492377486
ready,244,0.002601261344157327
force,244,0.01399080773923083
laws,244,0.0036427439452838455
effect,244,0.00455754526720862
management,244,0.014047454349658059
overview,244,0.003349888137440944
legislation,244,0.008624042239359505
unemployment,244,0.03623810631181599
current,244,0.005251774286636331
crisis,244,0.0037947694039588828
proportions,244,0.003734258601072247
effects,244,0.00911509053441724
blue,244,0.002466065180518896
white,244,0.0035855743809066407
collar,244,0.007468517202144494
todays,244,0.003887986726530893
market,244,0.005254946316293945
relationship,244,0.004297137250549828
multinational,244,0.0033923824559557512
corporations,244,0.005712271207493294
examines,244,0.010632035554525238
conflict,244,0.0019635496391139234
objectives,244,0.002177912319033182
goals,244,0.0076961290212945845
reference,244,0.004355824638066364
abundance,244,0.003887986726530893
cheap,244,0.004076134746188743
aboard,244,0.003149817470751888
governmental,244,0.004932130361037792
reaction,244,0.0023228113552276673
alliance,244,0.0042693266711396356
extensive,244,0.002466065180518896
detailed,244,0.0019986868198901193
formulation,244,0.0036042833229716904
performance,244,0.0020168202138369684
subsequent,244,0.0024058131029622808
demise,244,0.007468517202144494
organized,244,0.005061912892464653
purpose,244,0.0053365505208931565
fight,244,0.003019842192651333
nyc,244,0.0032231828813670898
conditions,244,0.0017788501736310523
programs,244,0.007751111026247294
imports,244,0.007468517202144494
markets,244,0.0027191044658901754
impact,244,0.01035178532986898
imbalance,244,0.004076134746188743
exports,244,0.0032231828813670898
resulting,244,0.002177912319033182
prices,244,0.009991546819825491
inferior,244,0.0036042833229716904
quality,244,0.003997373639780239
merchandise,244,0.0036042833229716904
youth,244,0.011424542414986588
proliferation,244,0.003887986726530893
increase,244,0.0018973847019794414
employability,244,0.004318699731392605
create,244,0.003927099278227847
skilled,244,0.009669548644101269
productive,244,0.0033923824559557512
society,244,0.004380996122346372
equal,244,0.0051307526808630575
opportunity,244,0.004312021119679752
examination,244,0.010424704988974385
eeo,244,0.01049003401365892
civil,244,0.0015934711887128233
rights,244,0.003779843987438585
bill,244,0.001946515315911968
powers,244,0.0024058131029622808
commission,244,0.0020353521756571826
exerts,244,0.004660575876509102
function,244,0.005692154105938322
cracking,244,0.004660575876509102
companies,244,0.003893030631823935
practicing,244,0.0034916936158683838
job,244,0.011236265213365624
discrimination,244,0.007493660114869114
factors,244,0.00882569892518823
creating,244,0.0024058131029622808
low,244,0.0036427439452838455
wage,244,0.019033731261231226
role,244,0.006525132106398959
violence,244,0.002247253042673125
stemming,244,0.004318699731392605
size,244,0.0023228113552276673
distribution,244,0.0022003981934700803
pattern,244,0.0033035455962105342
standard,244,0.0019635496391139234
metropolitan,244,0.0034916936158683838
statistical,244,0.005615882651270783
migration,244,0.014417133291886762
utilizing,244,0.003149817470751888
methods,244,0.004747347592527963
graphs,244,0.0033035455962105342
charts,244,0.0028079413256353915
efficiency,244,0.0025309564462323267
satisfaction,244,0.0061646556705534615
corrupt,244,0.0036042833229716904
practices,244,0.0019986868198901193
trade,244,0.009649091641548962
account,244,0.0036139169075784477
concessions,244,0.003734258601072247
focusing,244,0.0038268911492720273
primarily,244,0.002296865605930236
link,244,0.002156010559839876
crime,244,0.0022003981934700803
negotiations,244,0.011846677804376154
look,244,0.006076727022944827
utilized,244,0.0033035455962105342
relation,244,0.0018973847019794414
developing,244,0.0021346633355698173
creative,244,0.002856135603746647
alternatives,244,0.002466065180518896
solutions,244,0.0048116262059245615
continuous,244,0.0069833872317367676
membership,244,0.013483518256038744
investigation,244,0.0018973847019794414
substantial,244,0.0028079413256353915
fifteen,244,0.004660575876509102
southern,244,0.002156010559839876
achievement,244,0.006039684385302666
full,244,0.003231914126299443
short,244,0.0017788501736310523
attempts,244,0.0019635496391139234
attain,244,0.004318699731392605
fluctuating,244,0.003887986726530893
percentage,244,0.0029616694510940385
level,244,0.0042697909197634476
known,244,0.0017252975549781635
blacks,244,0.008157313397670523
explores,244,0.002223500195315033
lack,244,0.004033640427673937
leadership,244,0.0049957734099127455
positions,244,0.002296865605930236
jobs,244,0.005814504971096052
representation,244,0.008885008353282112
observes,244,0.003018167573788239
seeking,244,0.00237722832077368
correct,244,0.002466065180518896
international,244,0.0037547851307889795
world,244,0.004241974839257443
radical,244,0.0029072524855480253
left,244,0.0019298183283097926
wing,244,0.0030823278352767308
desire,244,0.002601261344157327
start,244,0.0021567415640648146
wide,244,0.0018661526010685231
advent,244,0.0027623534493535404
containerization,244,0.004660575876509102
containers,244,0.003734258601072247
cargo,244,0.003149817470751888
industry,244,0.009054502721364715
catering,244,0.003887986726530893
shipping,244,0.003019842192651333
efficient,244,0.0028079413256353915
method,244,0.0019809352101111707
transporting,244,0.0036042833229716904
resultant,244,0.005438208931780351
brotherhood,244,0.00863739946278521
inside,244,0.003149817470751888
past,244,0.0016159570631497215
front,244,0.002247253042673125
capital,244,0.0018661526010685231
vs,244,0.009330763005342616
age,244,0.0017788501736310523
struggle,244,0.00237722832077368
enslavement,244,0.004660575876509102
class,244,0.00925479966005308
capitalist,244,0.0034916936158683838
managerial,244,0.007208566645943383
responses,244,0.0030823278352767308
compulsive,244,0.004318699731392605
retirement,244,0.003149817470751888
varied,244,0.0033923824559557512
emotional,244,0.0023228113552276673
financial,244,0.0016046391707954715
viewpoints,244,0.0027191044658901754
personnel,244,0.002156010559839876
involved,244,0.0034767404498146164
feelings,244,0.0030823278352767308
compulsively,244,0.004660575876509102
retired,244,0.0030823278352767308
bodes,244,0.004660575876509102
future,244,0.0014232636399211494
colorado,244,0.002054300620726373
fuel,244,0.002856135603746647
mining,244,0.0036042833229716904
strike,244,0.008157313397670523
setting,244,0.002156010559839876
event,244,0.0025653763404315287
outcome,244,0.0028079413256353915
ultimate,244,0.002601261344157327
meaning,244,0.002247253042673125
emphasis,244,0.0019986868198901193
united,244,0.003915079263839374
mine,244,0.0033923824559557512
division,244,0.004645622710455335
marx,244,0.005814504971096052
durkheim,244,0.003887986726530893
weber,244,0.002856135603746647
contrast,244,0.002349580915358004
theories,244,0.0019298183283097926
regard,244,0.004355824638066364
theorist,244,0.004076134746188743
psychologist,244,0.003887986726530893
sociologist,244,0.004318699731392605
george,244,0.00237722832077368
cio,244,0.0139817276295273
particular,244,0.0017651397850376453
politics,244,0.0019635496391139234
police,244,0.002247253042673125
city,244,0.00299821064689616
public,244,0.0010487828226637141
servants,244,0.004318699731392605
theory,244,0.005464115917925765
value,244,0.00517589266493449
relative,244,0.002223500195315033
surplus,244,0.003887986726530893
increased,244,0.002223500195315033
exploited,244,0.0036042833229716904
jimmy,244,0.007208566645943383
positive,244,0.00237722832077368
negative,244,0.002435401062330975
contributions,244,0.002223500195315033
affects,244,0.002435401062330975
puerto,244,0.0030823278352767308
rico,244,0.0032231828813670898
rate,244,0.0037947694039588828
remains,244,0.0027191044658901754
preferential,244,0.004318699731392605
treatment,244,0.0015824491975093215
marketplace,244,0.0036042833229716904
costs,244,0.0019298183283097926
hiring,244,0.0034916936158683838
demands,244,0.0027623534493535404
collective,244,0.03534835805657228
bargaining,244,0.04512456033913925
school,244,0.0017124244756098767
district,244,0.002271694473426288
illegal,244,0.0024978867049563727
aliens,244,0.0033923824559557512
judicial,244,0.0052774835020934635
economic,244,0.010156377317357771
systems,244,0.0029397189808120284
legal,244,0.004682484783219353
pressures,244,0.0067847649119115025
rates,244,0.004645622710455335
replacement,244,0.003734258601072247
native,244,0.002677966047534837
alternative,244,0.0020168202138369684
policies,244,0.003503297544195964
run,244,0.0020353521756571826
post,244,0.0036427439452838455
war,244,0.004682484783219353
baby,244,0.003734258601072247
planning,244,0.0021346633355698173
social,244,0.004833384240531849
security,244,0.0031869423774256466
shifting,244,0.0036042833229716904
population,244,0.0018661526010685231
service,244,0.00135368436193801
oriented,244,0.003149817470751888
ii,244,0.001650851849121774
middle,244,0.002177912319033182
income,244,0.006468031679519625
educational,244,0.001850959932010616
municipal,244,0.0066070911924210685
significant,244,0.0019809352101111707
seen,244,0.0017651397850376453
migrant,244,0.003887986726530893
stream,244,0.0033923824559557512
circuit,244,0.0036042833229716904
flowing,244,0.004660575876509102
portraying,244,0.004318699731392605
suffering,244,0.002601261344157327
wages,244,0.016574120696121238
benefits,244,0.003859636656619585
research,244,0.0011216197654957722
observation,244,0.0021346633355698173
changing,244,0.003859636656619585
priorities,244,0.004660575876509102
including,244,0.003638875593919324
decline,244,0.0108764178635607
government,244,0.0033648592964873147
technology,244,0.0034767404498146164
century,244,0.001881624050198537
examining,244,0.0026387417510467318
data,244,0.0014698594904060142
arbitration,244,0.014417133291886762
clauses,244,0.003887986726530893
unionism,244,0.00863739946278521
comparison,244,0.001560828261073118
european,244,0.0017927871904533208
asian,244,0.003019842192651333
processes,244,0.00237722832077368
negotiation,244,0.012228404238566224
patterns,244,0.002177912319033182
story,244,0.0020353521756571826
richard,244,0.0024978867049563727
herbert,244,0.003734258601072247
review,244,0.002625887143318165
alienation,244,0.009059526577953995
karl,244,0.0032231828813670898
marxian,244,0.004076134746188743
specifically,244,0.0020353521756571826
derives,244,0.004076134746188743
dissatisfactions,244,0.004660575876509102
context,244,0.002271694473426288
leading,244,0.004527251360682358
minimum,244,0.004645622710455335
prohibitive,244,0.004318699731392605
variable,244,0.007208566645943383
argues,244,0.002677966047534837
underlying,244,0.002677966047534837
structure,244,0.003325623824705532
craft,244,0.007208566645943383
industrial,244,0.009106859863209613
illuminating,244,0.004318699731392605
respective,244,0.0028079413256353915
roles,244,0.004447000390630067
modern,244,0.004813917512386414
various,244,0.0036462057596666343
levels,244,0.0019986868198901193
outlined,244,0.0033923824559557512
comprised,244,0.004660575876509102
contract,244,0.005061912892464653
administration,244,0.0031869423774256466
addition,244,0.0019809352101111707
trend,244,0.0027191044658901754
worker,244,0.007493660114869114
involvement,244,0.002177912319033182
decisions,244,0.002223500195315033
shop,244,0.005712271207493294
floor,244,0.0027623534493535404
tied,244,0.0033923824559557512
productivity,244,0.006299634941503776
formative,244,0.003887986726530893
federation,244,0.0027191044658901754
emotion,244,0.004318699731392605
charged,244,0.0025309564462323267
late,244,0.002073684700173842
philosophical,244,0.002601261344157327
issues,244,0.0047501039282540364
test,244,0.002113843257500364
organizing,244,0.0064463657627341795
principles,244,0.0024978867049563727
relevant,244,0.002601261344157327
realities,244,0.0034916936158683838
production,244,0.0019635496391139234
lines,244,0.0022003981934700803
practiced,244,0.004076134746188743
circumstances,244,0.0020168202138369684
eventual,244,0.0032231828813670898
merger,244,0.003887986726530893
transformation,244,0.0026387417510467318
fall,244,0.001946515315911968
thorough,244,0.003149817470751888
institution,244,0.0025653763404315287
competing,244,0.0036042833229716904
values,244,0.002073684700173842
mediation,244,0.004076134746188743
finding,244,0.002677966047534837
accountability,244,0.004076134746188743
grievances,244,0.009321151753018205
emergency,244,0.0025653763404315287
boards,244,0.003887986726530893
firms,244,0.0052774835020934635
sunbelt,244,0.0036042833229716904
located,244,0.00237722832077368
south,244,0.002724148371183217
southwest,244,0.0036042833229716904
due,244,0.001751648772097982
relocation,244,0.007775973453061786
locations,244,0.003149817470751888
depth,244,0.002271694473426288
influence,244,0.001650851849121774
rising,244,0.0033035455962105342
includes,244,0.002674302161669652
individual,244,0.0030383635114724136
followed,244,0.002601261344157327
duty,244,0.002466065180518896
fair,244,0.0051307526808630575
arbitrators,244,0.004660575876509102
safety,244,0.006221054100521525
health,244,0.0015090837868941196
workplace,244,0.003019842192651333
initiating,244,0.004076134746188743
printing,244,0.003734258601072247
theorists,244,0.0034916936158683838
looks,244,0.0032781181299893487
economists,244,0.0034916936158683838
hobbes,244,0.003887986726530893
hoxie,244,0.004660575876509102
perlman,244,0.004660575876509102
webbs,244,0.004660575876509102
organize,244,0.007775973453061786
system,244,0.0010783707820324073
intellectuals,244,0.0036042833229716904
major,244,0.003915079263839374
changes,244,0.0015934711887128233
obstacles,244,0.003734258601072247
blocking,244,0.004076134746188743
efforts,244,0.0035302795700752907
reasons,244,0.0020353521756571826
taft,244,0.003734258601072247
implementation,244,0.002156010559839876
pension,244,0.0067847649119115025
funds,244,0.002223500195315033
cites,244,0.0032231828813670898
numerous,244,0.002247253042673125
precedents,244,0.004076134746188743
concerning,244,0.0036139169075784477
extent,244,0.0021346633355698173
justification,244,0.0029616694510940385
employer,244,0.002856135603746647
punish,244,0.0033035455962105342
employee,244,0.0024978867049563727
behaviors,244,0.003734258601072247
related,244,0.0015090837868941196
afn,244,0.0027755129706515287
questions,244,0.004588206381540014
deal,244,0.0020168202138369684
emergence,244,0.0029072524855480253
trends,244,0.004447000390630067
profit,244,0.00237722832077368
margin,244,0.0033923824559557512
tool,244,0.002349580915358004
chain,244,0.0030823278352767308
nature,244,0.0016046391707954715
procedure,244,0.0024978867049563727
rules,244,0.002113843257500364
employers,244,0.002856135603746647
strategy,244,0.0021346633355698173
projection,244,0.0034916936158683838
indicating,244,0.003019842192651333
slow,244,0.0029072524855480253
asians,244,0.004660575876509102
whites,244,0.0034916936158683838
forecast,244,0.0033035455962105342
uncertain,244,0.003734258601072247
prospects,244,0.002349580915358004
period,244,0.0017252975549781635
based,244,0.0011739261659337592
models,244,0.0023228113552276673
economy,244,0.001881624050198537
negotiating,244,0.003887986726530893
presidential,244,0.0019986868198901193
compensation,244,0.002677966047534837
sectors,244,0.0032231828813670898
proportion,244,0.004660575876509102
employees,244,0.002271694473426288
organizational,244,0.0030823278352767308
demonstrates,244,0.003149817470751888
accomplished,244,0.0036042833229716904
recognition,244,0.0026387417510467318
dignity,244,0.003887986726530893
prior,244,0.002113843257500364
failed,244,0.0024058131029622808
appeal,244,0.0023228113552276673
generation,244,0.0025653763404315287
confronting,244,0.0033035455962105342
mixed,244,0.0033035455962105342
economies,244,0.0036042833229716904
stagflation,244,0.004318699731392605
rapid,244,0.0028079413256353915
advances,244,0.0030823278352767308
concerns,244,0.0025653763404315287
increases,244,0.0027191044658901754
single,244,0.0020168202138369684
experienced,244,0.0012225173234688654
send,244,0.001084415039602907
comments,244,0.0023078581891738986
com,244,0.0008343014782842773
updated,244,0.0010664107188014151
copyright,244,0.0008164559376501767
asm,244,0.0013129435716590827
communications,244,0.0010905029384001136
reserved,244,0.0011028122127855714
