Term,DocId,TfIdf
igen,343,0.006178534942080207
allamnak,343,0.0023219224157106266
kulonosen,343,0.0020081484948048667
kulfoldi,343,0.0031616403570928885
tobbsegi,343,0.003383823038489083
megszunik,343,0.0011609612078553133
befolyasa,343,0.0015496055479506008
penz,343,0.005890664540684264
igaz,343,0.0031616403570928885
ez,343,0.02436283131863554
feltetelezes,343,0.0015496055479506008
azert,343,0.005852923481817807
annyiban,343,0.0011983964174500773
lenne,343,0.00425855461057326
amennyiben,343,0.000949643068697371
kereteit,343,0.0014359343654139693
jol,343,0.00901942426269961
szabja,343,0.0014359343654139693
hiszen,343,0.007965529608664673
ezeket,343,0.0017297986847045635
mindig,343,0.006399314471798743
kozponti,343,0.0008773612886855684
bank,343,0.0023658158743217576
adja,343,0.0010040742474024334
mint,343,0.010632767337884746
hitelezo,343,0.0015496055479506008
szabalyait,343,0.0015496055479506008
ott,343,0.00501799822478011
hatarozzak,343,0.0015496055479506008
tehat,343,0.0023169506032800773
mindez,343,0.0009040812718098538
nemzeti,343,0.0014632308704544516
funkciojat,343,0.0015496055479506008
mondtam,343,0.0011983964174500773
eros,343,0.0020081484948048667
ugy,343,0.014904941137006413
kello,343,0.0012416121953663256
szabalyok,343,0.001355283377902957
betartasat,343,0.0015496055479506008
kovetkezeskeppen,343,0.0015496055479506008
mnb,343,0.0031418700759560463
ur,343,0.0025946980270568462
sokak,343,0.0014359343654139693
szerint,343,0.00487256626372711
akiknek,343,0.003012222742207301
erdeke,343,0.0011609612078553133
allam,343,0.004386806443427842
vagy,343,0.010441213422272376
kormany,343,0.0035842844462715064
apenzugyi,343,0.001355283377902957
inkabb,343,0.0022659626959491822
ennel,343,0.0032952103255724924
bar,343,0.002403199020122253
egyetlen,343,0.0007471943113569737
amelyik,343,0.0018672376855641008
viszonylag,343,0.002483224390732651
tud,343,0.0008097520773547897
teremteni,343,0.001292725611905141
azonban,343,0.004301141335525808
nalunk,343,0.006328568902668976
jelen,343,0.002800856528346152
pillanatban,343,0.006590420651144985
allami,343,0.00386158433880013
koltsegvetes,343,0.0017547225773711368
ben,343,0.003293228426116972
vannak,343,0.002241582934070921
penzek,343,0.004793585669800309
rendszerben,343,0.0012416121953663256
mukodnek,343,0.002710566755805914
szo,343,0.0030547604245957484
adott,343,0.0015273802122978742
osszeg,343,0.0010472900253186818
amellyel,343,0.0021433669174664247
koltsegvetesi,343,0.001899286137394742
miutan,343,0.003012222742207301
vegul,343,0.000890403064865802
maganak,343,0.0011279410128296945
osszessegeben,343,0.001355283377902957
abban,343,0.0022178900182032203
manover,343,0.0015496055479506008
dolgok,343,0.0031418700759560463
tenyleg,343,0.0011983964174500773
lathato,343,0.000984732259320866
lesz,343,0.00487256626372711
peldaul,343,0.0016610561435818653
akoltsegvetes,343,0.001292725611905141
netto,343,0.001071683458733212
javult,343,0.0023219224157106266
romlott,343,0.002483224390732651
jelenleg,343,0.0008097520773547897
ezzel,343,0.0021948463056816773
attol,343,0.001808162543619707
fuggoen,343,0.0014359343654139693
nel,343,0.0010984034418574972
szamlakat,343,0.0015496055479506008
hogyan,343,0.004386806443427842
tekintik,343,0.0010984034418574972
maradt,343,0.0016610561435818653
mikeppen,343,0.0012416121953663256
lehetne,343,0.001780806129731604
allitani,343,0.003878176835715424
kezdjen,343,0.0015496055479506008
mukodni,343,0.001292725611905141
nezze,343,0.0014359343654139693
szerintem,343,0.007756353671430847
annyira,343,0.002899917113423009
melyen,343,0.0021968068837149943
azallamnak,343,0.003487855435996489
kivonulasat,343,0.0015496055479506008
kerni,343,0.0046488166438518035
ongyilkossag,343,0.0015496055479506008
egyet,343,0.001780806129731604
erteni,343,0.001292725611905141
altal,343,0.005121308046590582
hatekonyak,343,0.0015496055479506008
dolog,343,0.004207617529060188
nez,343,0.0014359343654139693
beteg,343,0.0022558820256593885
korhazba,343,0.0012416121953663256
vinni,343,0.0015496055479506008
jobb,343,0.0025946980270568462
sulyos,343,0.001780806129731604
ahelyzet,343,0.0030992110959012016
korhaz,343,0.001355283377902957
megoldas,343,0.0010984034418574972
ilyen,343,0.0072413905533315216
helyzet,343,0.0017297986847045635
reszt,343,0.0008773612886855684
venni,343,0.001969464518641732
ujra,343,0.0008773612886855684
azaltal,343,0.0011983964174500773
penzeket,343,0.0014359343654139693
amiket,343,0.001355283377902957
ado,343,0.000949643068697371
stabil,343,0.001355283377902957
fizeto,343,0.0015496055479506008
beruhazasokra,343,0.001355283377902957
kolti,343,0.0015496055479506008
el,343,0.006394972433077383
mondja,343,0.0034118714210841523
itt,343,0.00641649716113096
forint,343,0.0008529678552710381
tessek,343,0.0012416121953663256
magyaran,343,0.0023967928349001547
hasznaljak,343,0.002585451223810282
fel,343,0.003480404474090791
kinek,343,0.0020497004836771532
szigoruan,343,0.0011983964174500773
lenyeg,343,0.005421133511611828
miert,343,0.002867427557017205
tortenik,343,0.002094580050637364
egyszeru,343,0.0020497004836771532
arrol,343,0.0030212835945989088
nagy,343,0.0028113463452710185
orszagokban,343,0.0023219224157106266
usa,343,0.003722888115840653
ig,343,0.001808162543619707
oriasi,343,0.0019332780756153392
folynak,343,0.0011983964174500773
kulonbseg,343,0.0020497004836771532
annyi,343,0.0020497004836771532
nyugaton,343,0.001292725611905141
toket,343,0.0014359343654139693
pedig,343,0.005568647158545266
egyes,343,0.0015998286179496855
mondjak,343,0.001899286137394742
sem,343,0.008639123462031358
szerez,343,0.001355283377902957
tulajdont,343,0.0015496055479506008
bonyolult,343,0.0011983964174500773
nehez,343,0.002800856528346152
kerdes,343,0.0030212835945989088
konkret,343,0.0010040742474024334
hiszek,343,0.003487855435996489
pusztan,343,0.0011983964174500773
erzes,343,0.0012416121953663256
szintjen,343,0.001355283377902957
gondolom,343,0.0010984034418574972
cegek,343,0.0030745507255157296
aron,343,0.0051242512091928824
alul,343,0.0015496055479506008
kerultek,343,0.0010040742474024334
valaki,343,0.001562435080243674
szazert,343,0.003487855435996489
utana,343,0.0020081484948048667
veli,343,0.0010040742474024334
uzletet,343,0.001355283377902957
kotott,343,0.001969464518641732
jutott,343,0.002632083866056706
eszembe,343,0.0011983964174500773
dicserte,343,0.0014359343654139693
felul,343,0.0011983964174500773
privatizaltak,343,0.0043078030962419075
privatizacios,343,0.000949643068697371
illette,343,0.0014359343654139693
lemondott,343,0.0010984034418574972
bokros,343,0.001808162543619707
lajos,343,0.0009336188427820504
penzugyminisztert,343,0.0014359343654139693
szuksege,343,0.001071683458733212
szerkezetben,343,0.0015496055479506008
vilagbank,343,0.003215050376199637
igyekszik,343,0.0011983964174500773
elszegenyedett,343,0.0014359343654139693
hitelei,343,0.0015496055479506008
penzugyi,343,0.000781217540121837
profi,343,0.001355283377902957
szervezet,343,0.0008648993423522818
erdekeit,343,0.0010248502418385764
vedi,343,0.0015496055479506008
oda,343,0.0009336188427820504
ad,343,0.0014195182035244198
ahova,343,0.001292725611905141
latja,343,0.004386806443427842
tudni,343,0.000949643068697371
politikai,343,0.002108509758953264
altalaban,343,0.0009184612253807957
megtalalhato,343,0.0012416121953663256
legutobb,343,0.0011279410128296945
oroszoknak,343,0.0014359343654139693
dollart,343,0.000949643068697371
ajanlottak,343,0.0015496055479506008
termeszetesen,343,0.0026712091945974067
mukodik,343,0.006283740151912093
banknak,343,0.0028718687308279386
aki,343,0.006894841756114878
sokkal,343,0.001780806129731604
utolso,343,0.0008529678552710381
nyomja,343,0.0015496055479506008
viz,343,0.0012416121953663256
ala,343,0.0022659626959491822
keruljon,343,0.001355283377902957
segit,343,0.001292725611905141
neki,343,0.005117807131626229
lepes,343,0.0012416121953663256
hianyzik,343,0.0022558820256593885
amit,343,0.002784323579272633
nyugati,343,0.0016610561435818653
orszagok,343,0.0009184612253807957
megkaptak,343,0.0015496055479506008
ii,343,0.0005488955124918483
vilaghaboru,343,0.001071683458733212
utan,343,0.006451712003288711
nemetorszagot,343,0.0015496055479506008
szinten,343,0.000781217540121837
mexikot,343,0.0015496055479506008
kerult,343,0.0023997429269245287
egyik,343,0.002896556221332608
naprol,343,0.0012416121953663256
milliard,343,0.000781217540121837
dollarral,343,0.0011983964174500773
magyarorszag,343,0.0014785933454688135
eseteben,343,0.0019332780756153392
sot,343,0.003906087700609185
beavatkozas,343,0.0015496055479506008
sajnos,343,0.0009040812718098538
picik,343,0.003487855435996489
vagyunk,343,0.0033221122871637306
akarom,343,0.0011279410128296945
mondani,343,0.002954196777962598
lengyelorszag,343,0.0011609612078553133
ilyesmit,343,0.001355283377902957
lengyelek,343,0.001355283377902957
tudjak,343,0.005424487630859121
gesztusokat,343,0.0015496055479506008
tenni,343,0.0008648993423522818
igazi,343,0.000984732259320866
segitseg,343,0.0012416121953663256
egyeb,343,0.0008648993423522818
erkezett,343,0.0010248502418385764
jobban,343,0.002632083866056706
feltik,343,0.0015496055479506008
annal,343,0.0010472900253186818
mondta,343,0.0014943886227139474
borsot,343,0.0046488166438518035
tudnank,343,0.0014359343654139693
torni,343,0.001355283377902957
orra,343,0.0015496055479506008
feltetelek,343,0.0010984034418574972
melle,343,0.002094580050637364
elkepzelhetonek,343,0.0014359343654139693
tartom,343,0.001355283377902957
torulkozot,343,0.0014359343654139693
alapon,343,0.0020497004836771532
birjuk,343,0.0015496055479506008
tovabb,343,0.0008529678552710381
tudunk,343,0.0010984034418574972
ezen,343,0.0008097520773547897
gondolkodni,343,0.0035951892523502322
onok,343,0.0011279410128296945
kotelezettseget,343,0.0011983964174500773
eroviszonyok,343,0.0015496055479506008
nato,343,0.0006830391186379247
ismet,343,0.0007904100892732221
hez,343,0.0019332780756153392
tortenelmi,343,0.002491584215372798
helyzetben,343,0.0009666390378076696
lennenk,343,0.0014359343654139693
csupan,343,0.0015446337355200517
elvileg,343,0.0011609612078553133
zarhato,343,0.0014359343654139693
hangsulyozom,343,0.003487855435996489
eladni,343,0.0011609612078553133
igazabol,343,0.005170902447620564
gondolkodo,343,0.0014359343654139693
ember,343,0.003906087700609185
lehetoseget,343,0.0017547225773711368
foleg,343,0.0020081484948048667
mashol,343,0.0011609612078553133
megtortent,343,0.003383823038489083
bankarok,343,0.001292725611905141
szeretik,343,0.0014359343654139693
egyreszt,343,0.003215050376199637
masreszt,343,0.0030745507255157296
nehezen,343,0.005991982087250386
elkepzelheto,343,0.001292725611905141
letezik,343,0.0021968068837149943
egyolyan,343,0.0015496055479506008
amely,343,0.0014056731726355093
maga,343,0.0016830470116240752
ellensege,343,0.0015496055479506008
mintmagyarorszag,343,0.0015496055479506008
dolgot,343,0.001355283377902957
korulbelul,343,0.0037248365860989775
kellene,343,0.0036964833636720343
tekinteni,343,0.001292725611905141
ahogy,343,0.001639895320490838
jelentos,343,0.0008529678552710381
adossagat,343,0.0012416121953663256
tekintetben,343,0.0011983964174500773
akommunista,343,0.0014359343654139693
szovjetunio,343,0.001355283377902957
elismert,343,0.0011279410128296945
mertekben,343,0.0009040812718098538
adossagunk,343,0.0015496055479506008
vette,343,0.0010040742474024334
kie,343,0.0015496055479506008
felelosseg,343,0.0011983964174500773
hol,343,0.0008305280717909328
hatar,343,0.0012416121953663256
amig,343,0.0017297986847045635
normalisnak,343,0.0015496055479506008
tekintheto,343,0.0012416121953663256
azallami,343,0.0015496055479506008
javak,343,0.0014359343654139693
szines,343,0.001355283377902957
kep,343,0.0030992110959012016
talalni,343,0.001355283377902957
orszagokat,343,0.001355283377902957
ellenkezojere,343,0.0015496055479506008
pelda,343,0.0010984034418574972
kozuzemek,343,0.003487855435996489
eladasa,343,0.0015496055479506008
ugyanis,343,0.0007636901061489371
monopoliumot,343,0.003487855435996489
ugynevezett,343,0.0009184612253807957
esetben,343,0.0007904100892732221
szabad,343,0.00212927730528663
magyarul,343,0.0010472900253186818
arak,343,0.001071683458733212
kialakitasaban,343,0.0015496055479506008
bele,343,0.0009184612253807957
hagyni,343,0.001292725611905141
versenyhivatal,343,0.0015496055479506008
ehhez,343,0.000819947660245419
kepest,343,0.0008529678552710381
csendben,343,0.001355283377902957
dolgoznak,343,0.0020497004836771532
utobbi,343,0.0008648993423522818
aremeles,343,0.0012416121953663256
kapcsan,343,0.0009184612253807957
civilizalt,343,0.0014359343654139693
szazalekat,343,0.0010248502418385764
birtokolja,343,0.0014359343654139693
tudomasul,343,0.001071683458733212
talan,343,0.00772316867760026
megtortenik,343,0.0012416121953663256
azallam,343,0.0014359343654139693
elott,343,0.0014337137785086025
eladta,343,0.0015496055479506008
legjobb,343,0.0020497004836771532
bevetelt,343,0.0015496055479506008
jelento,343,0.0014359343654139693
ipart,343,0.001355283377902957
tulajdonosi,343,0.001355283377902957
erdek,343,0.001292725611905141
fontos,343,0.0007904100892732221
jovedelmet,343,0.0015496055479506008
nyujt,343,0.0021968068837149943
fogyasztasi,343,0.001292725611905141
adon,343,0.0015496055479506008
keresztul,343,0.0018672376855641008
ebben,343,0.004389692611363356
kevesen,343,0.001292725611905141
legfejlettebb,343,0.0015496055479506008
nap,343,0.002755383676142387
tunik,343,0.006149101451031459
szazalekos,343,0.0007999143089748429
tetel,343,0.001292725611905141
kovetni,343,0.0014359343654139693
szamokat,343,0.0015496055479506008
nyitott,343,0.002585451223810282
tervezi,343,0.001355283377902957
valik,343,0.001969464518641732
milyen,343,0.0037766044932486366
megitelesunk,343,0.0028718687308279386
megiteles,343,0.0014359343654139693
furcsa,343,0.001292725611905141
ujsag,343,0.0010248502418385764
kulfoldon,343,0.0020081484948048667
elhinni,343,0.0015496055479506008
ide,343,0.000984732259320866
erkeznek,343,0.0015496055479506008
idaig,343,0.001292725611905141
igazan,343,0.0020081484948048667
nagyvonaluan,343,0.0015496055479506008
jonnek,343,0.0011983964174500773
ezek,343,0.002957186690937627
beruhazasok,343,0.0014359343654139693
szinte,343,0.0016195041547095795
nekunk,343,0.0018672376855641008
persze,343,0.0031996572358993715
kis,343,0.0007392966727344068
kepviseloi,343,0.000890403064865802
raadasul,343,0.000949643068697371
itthoni,343,0.001355283377902957
vallalkozasok,343,0.001292725611905141
adozas,343,0.0015496055479506008
szintje,343,0.0014359343654139693
elerhetetlen,343,0.0015496055479506008
megfelelo,343,0.0008529678552710381
mszp,343,0.0014943886227139474
felfoghato,343,0.0015496055479506008
ertem,343,0.0011983964174500773
szoktam,343,0.0014359343654139693
nyert,343,0.0012416121953663256
reagan,343,0.0010472900253186818
nyolc,343,0.0010984034418574972
evet,343,0.0010248502418385764
amerikaban,343,0.0023967928349001547
emberek,343,0.0007999143089748429
adokat,343,0.0014359343654139693
tobbet,343,0.0020497004836771532
adokulcs,343,0.0015496055479506008
csokken,343,0.0012416121953663256
fogunk,343,0.001355283377902957
mukodott,343,0.0011609612078553133
nema,343,0.001355283377902957
csinalta,343,0.0015496055479506008
vegsokig,343,0.0015496055479506008
megprobalta,343,0.0015496055479506008
esetleg,343,0.001969464518641732
javitjak,343,0.0015496055479506008
javul,343,0.0014359343654139693
mintha,343,0.002632083866056706
legfontosabb,343,0.002755383676142387
erteket,343,0.0011609612078553133
embert,343,0.0011279410128296945
egyaltalannem,343,0.0015496055479506008
mit,343,0.002030216720209772
tapasztalt,343,0.0015496055479506008
alapvetoen,343,0.0010248502418385764
mese,343,0.0015496055479506008
nincsen,343,0.001355283377902957
vegso,343,0.000984732259320866
nyomott,343,0.0015496055479506008
arakon,343,0.002585451223810282
nemregiben,343,0.0010984034418574972
olvastam,343,0.0012416121953663256
nyugat,343,0.0016195041547095795
evek,343,0.000949643068697371
elejen,343,0.000984732259320866
javara,343,0.0011609612078553133
vagyis,343,0.002343652620365511
egynegyed,343,0.0015496055479506008
szemben,343,0.0015106417972994544
fizetesek,343,0.0012416121953663256
vagyazt,343,0.0015496055479506008
jelenti,343,0.0008305280717909328
ok,343,0.0014632308704544516
fizetik,343,0.0015496055479506008
magukat,343,0.002800856528346152
magunkat,343,0.0011279410128296945
valamilyen,343,0.0010040742474024334
okbol,343,0.0014359343654139693
egyaltalan,343,0.0009184612253807957
indokolhato,343,0.0015496055479506008
erre,343,0.0014943886227139474
tudok,343,0.0011609612078553133
valaszolni,343,0.0015496055479506008
sandor,343,0.0008097520773547897
interjuban,343,0.0014359343654139693
japanban,343,0.0030992110959012016
szamolni,343,0.0014359343654139693
bankszferaban,343,0.0015496055479506008
jovedelme,343,0.0015496055479506008
kozti,343,0.0014359343654139693
kulonbseget,343,0.002710566755805914
megneheziti,343,0.0015496055479506008
hasonlat,343,0.0014359343654139693
valogatott,343,0.001355283377902957
ifjusagi,343,0.0011983964174500773
ido,343,0.0017547225773711368
allapot,343,0.0011279410128296945
varni,343,0.0012416121953663256
kozeledunk,343,0.0015496055479506008
fele,343,0.003124870160487348
mikor,343,0.003459597369409127
megis,343,0.0008415235058120376
mennyi,343,0.0010984034418574972
telik,343,0.0030992110959012016
japan,343,0.0007316154352272258
szintet,343,0.001292725611905141
legalabb,343,0.0007636901061489371
ket,343,0.002784323579272633
generacio,343,0.0015496055479506008
szolgaltatasoknal,343,0.0015496055479506008
kezbe,343,0.001355283377902957
tobbnyire,343,0.002585451223810282
meglevo,343,0.001292725611905141
egyutt,343,0.0016610561435818653
aremelessel,343,0.0015496055479506008
kezdtek,343,0.0023967928349001547
velemenyek,343,0.0012416121953663256
feketegazdasag,343,0.0021968068837149943
valamifele,343,0.0014359343654139693
lehetseges,343,0.0009184612253807957
tenyek,343,0.001071683458733212
ismerete,343,0.001355283377902957
szivesen,343,0.0010984034418574972
reszet,343,0.002899917113423009
kulfoldiek,343,0.0011983964174500773
vesznek,343,0.0011609612078553133
uzlet,343,0.0011983964174500773
aztan,343,0.0018369224507615914
mennyire,343,0.002848929206092113
voltak,343,0.0007904100892732221
hozzateve,343,0.0015496055479506008
fogyaszto,343,0.0015496055479506008
szempontjabol,343,0.0021968068837149943
valoszinu,343,0.0037248365860989775
elero,343,0.0015496055479506008
sokat,343,0.0009040812718098538
segitene,343,0.0014359343654139693
vennenek,343,0.0014359343654139693
melyik,343,0.0010248502418385764
megfogott,343,0.0015496055479506008
miatt,343,0.002150570667762904
tudja,343,0.001562435080243674
amihez,343,0.0014359343654139693
csokkentik,343,0.001355283377902957
korhazi,343,0.0011279410128296945
iskolakat,343,0.0011983964174500773
zarnak,343,0.0015496055479506008
bevezetik,343,0.0015496055479506008
tandijat,343,0.0014359343654139693
fogtak,343,0.0015496055479506008
allamhaztartas,343,0.0011983964174500773
lepeseket,343,0.0012416121953663256
latok,343,0.0014359343654139693
emlitettem,343,0.001355283377902957
feladatot,343,0.0011983964174500773
amire,343,0.001071683458733212
kepesek,343,0.0010472900253186818
bankban,343,0.0015496055479506008
dolgozott,343,0.001292725611905141
tudta,343,0.0010040742474024334
felel,343,0.0011609612078553133
egesz,343,0.0015273802122978742
kormanyra,343,0.0011983964174500773
senki,343,0.0025589035658131146
allj,343,0.0015496055479506008
gazdasagpolitika,343,0.0010472900253186818
tragedia,343,0.001355283377902957
lennenek,343,0.0021968068837149943
erzekelheto,343,0.0015496055479506008
mikentis,343,0.0015496055479506008
nyomas,343,0.0011609612078553133
kenyszer,343,0.001355283377902957
alatt,343,0.0014195182035244198
eljuthat,343,0.0015496055479506008
tarsadalmi,343,0.0008097520773547897
politika,343,0.002712243815429561
kifejezetten,343,0.0023219224157106266
lakossag,343,0.0008773612886855684
legnagyobb,343,0.0007636901061489371
talaljak,343,0.001355283377902957
helyuket,343,0.0015496055479506008
derekhad,343,0.0015496055479506008
amelyiknek,343,0.0015496055479506008
elegge,343,0.001355283377902957
erejet,343,0.001355283377902957
vesztett,343,0.0012416121953663256
jellemzo,343,0.0010040742474024334
egyesek,343,0.0012416121953663256
bal,343,0.001292725611905141
liberalis,343,0.0033221122871637306
nepet,343,0.001071683458733212
afeketegazdasag,343,0.0030992110959012016
nagyban,343,0.001292725611905141
ti,343,0.010633029415884369
kicsiben,343,0.0014359343654139693
hiszem,343,0.001071683458733212
tudatos,343,0.0010472900253186818
csinaljak,343,0.001292725611905141
szepen,343,0.001355283377902957
