Term,DocId,TfIdf
earthlink,437,0.0007124124451804317
unresolved,437,0.00044409100572867586
starnet,437,0.0005184231430541391
addr,437,0.004749416301202879
unige,437,0.00025921157152706956
dla,437,0.000988987079392094
dgsc,437,0.0005927552803796025
csuhayward,437,0.000494493539696047
psu,437,0.008939009159288611
bd,437,0.000494493539696047
lds,437,0.00025921157152706956
nas,437,0.0011102275143216901
dimensions,437,0.00021573005859321825
wit,437,0.00025921157152706956
capital,437,0.00023734659355144965
lib,437,0.01686042786927022
nchcpl,437,0.00027463688372287556
rapidnet,437,0.0002472467698480235
mis,437,0.0016044375414107762
cland,437,0.0005492737674457511
ac,437,0.04983364353503341
borg,437,0.000494493539696047
graz,437,0.0002472467698480235
tuwien,437,0.000494493539696047
uibk,437,0.00025921157152706956
uni,437,0.013064705694344892
linz,437,0.00025921157152706956
univie,437,0.000494493539696047
cma,437,0.00027463688372287556
wu,437,0.0002374708150601439
wien,437,0.0002374708150601439
zamg,437,0.0002963776401898012
atnet,437,0.000494493539696047
avl,437,0.0002963776401898012
eunet,437,0.0026121789656615825
netcom,437,0.0008403228047411674
schwaz,437,0.0002963776401898012
netwing,437,0.00025921157152706956
woergl,437,0.00027463688372287556
ping,437,0.00044409100572867586
siemens,437,0.0009168214522347293
adam,437,0.0001816287842382586
blackice,437,0.0002472467698480235
blamac,437,0.00027463688372287556
camtech,437,0.0002472467698480235
ccon,437,0.0002963776401898012
connect,437,0.0006661365085930142
dialix,437,0.000494493539696047
sydney,437,0.00022204550286433799
enternet,437,0.0007417403095440707
mel,437,0.0007417403095440707
syd,437,0.0002374708150601439
flex,437,0.0002374708150601439
geko,437,0.00027463688372287556
gil,437,0.0004749416301202878
ipswich,437,0.0002472467698480235
healey,437,0.0002472467698480235
hutch,437,0.0002472467698480235
iaccess,437,0.00025921157152706956
interworld,437,0.0002472467698480235
laa,437,0.00027463688372287556
ludin,437,0.0002963776401898012
magna,437,0.0002292053630586824
midcoast,437,0.000494493539696047
moenet,437,0.0002963776401898012
mpx,437,0.0002472467698480235
netinfo,437,0.0002963776401898012
nettrek,437,0.0002472467698480235
omen,437,0.00025921157152706956
onthenet,437,0.0002472467698480235
osa,437,0.0005927552803796025
ozemail,437,0.0004749416301202878
support,437,8.400159892451557e-05
ozonline,437,0.0002472467698480235
pnc,437,0.00025921157152706956
powerup,437,0.0002472467698480235
protel,437,0.0007417403095440707
qldnet,437,0.0002963776401898012
real,437,0.00011582558496264448
southwest,437,0.0002292053630586824
spirit,437,0.00032627735546936123
swanreach,437,0.0002472467698480235
telstra,437,0.0002472467698480235
tmx,437,0.0002472467698480235
trumpet,437,0.0002472467698480235
wr,437,0.0004749416301202878
zip,437,0.00022204550286433799
csiro,437,0.0002374708150601439
adelaide,437,0.0004749416301202878
itd,437,0.0017307273889361644
anu,437,0.0002472467698480235
bond,437,0.00021573005859321825
dstc,437,0.00027463688372287556
canberra,437,0.0002472467698480235
cowan,437,0.0005492737674457511
cs,437,0.01798568573201138
cqu,437,0.00025921157152706956
csu,437,0.0009498832602405756
mit,437,0.0003882993587661265
riv,437,0.0002472467698480235
curtin,437,0.0002472467698480235
deakin,437,0.0007417403095440707
ccs,437,0.001662295705421007
stub,437,0.00025921157152706956
stug,437,0.0002472467698480235
ss,437,0.0008403228047411674
flinders,437,0.0004749416301202878
cc,437,0.021316904521144358
gu,437,0.002521258993645505
cit,437,0.0012362338492401177
hum,437,0.0007417403095440707
ins,437,0.0002292053630586824
itc,437,0.000988987079392094
jcu,437,0.00027463688372287556
latrobe,437,0.0004749416301202878
bendigo,437,0.000494493539696047
monash,437,0.000494493539696047
mmcc,437,0.0002963776401898012
mq,437,0.0002472467698480235
murdoch,437,0.00025921157152706956
newcastle,437,0.0002374708150601439
ntu,437,0.001662295705421007
qut,437,0.0002472467698480235
fit,437,0.000496262083780792
rmit,437,0.0002472467698480235
scu,437,0.000777634714581209
tafensw,437,0.0005492737674457511
tased,437,0.00025921157152706956
hobart,437,0.0002374708150601439
une,437,0.0002374708150601439
unicentre,437,0.00025921157152706956
unimelb,437,0.000494493539696047
unisa,437,0.0002374708150601439
levels,437,0.00012710147819783809
unsw,437,0.0007417403095440707
agsm,437,0.000494493539696047
csd,437,0.0021372373355412954
cse,437,0.0017307273889361644
circus,437,0.0002472467698480235
uow,437,0.0002472467698480235
uq,437,0.0017307273889361644
usq,437,0.0002472467698480235
usyd,437,0.00027463688372287556
eng,437,0.005672178932002879
lab,437,0.0043043749513849185
utas,437,0.0007417403095440707
admin,437,0.0023730306445254004
uts,437,0.000988987079392094
uwa,437,0.000494493539696047
uws,437,0.0005184231430541391
macarthur,437,0.0002292053630586824
nepean,437,0.00027463688372287556
vut,437,0.00027463688372287556
abc,437,0.0006149107073407027
bom,437,0.0002374708150601439
ho,437,0.00040060949279482455
cin,437,0.000988987079392094
deet,437,0.0002472467698480235
defence,437,0.00022204550286433799
dsto,437,0.000494493539696047
dpie,437,0.0002472467698480235
qld,437,0.0005184231430541391
citec,437,0.0002963776401898012
dpi,437,0.00025921157152706956
ind,437,0.0011873540753007195
ews,437,0.0002963776401898012
systems,437,0.0001869440595840786
tas,437,0.0004584107261173648
pacit,437,0.0002472467698480235
vic,437,0.0004584107261173648
roads,437,0.00027463688372287556
wa,437,0.0032359508788982736
dola,437,0.0002963776401898012
aone,437,0.0011873540753007195
cpe,437,0.000494493539696047
melbourne,437,0.0002374708150601439
bbs,437,0.000494493539696047
eagles,437,0.0002472467698480235
blaze,437,0.0002374708150601439
design,437,0.00010889734198784524
frisbee,437,0.00027463688372287556
hunterlink,437,0.0002472467698480235
iinet,437,0.000494493539696047
dy,437,0.00025921157152706956
internex,437,0.0002472467698480235
mira,437,0.0005184231430541391
werple,437,0.0002472467698480235
mtx,437,0.0002472467698480235
netspace,437,0.000494493539696047
opennet,437,0.0002472467698480235
teksupport,437,0.00025921157152706956
vianet,437,0.000494493539696047
vicnet,437,0.000494493539696047
virtual,437,0.00020030474639741227
vision,437,0.00013710608707614438
apana,437,0.0007417403095440707
brisnet,437,0.000494493539696047
melbpc,437,0.0002472467698480235
pcug,437,0.0002472467698480235
zeta,437,0.0002292053630586824
oz,437,0.004125696535056282
adfa,437,0.00025921157152706956
lat,437,0.00019601291220580172
lna,437,0.00027463688372287556
mu,437,0.0017258404687457462
mame,437,0.000494493539696047
maths,437,0.0008239106511686269
pharmacol,437,0.0006670874177050659
ucc,437,0.0018997665204811517
slip,437,0.0073615952668644605
cheque,437,0.0002472467698480235
minmet,437,0.0005492737674457511
fundp,437,0.00027463688372287556
info,437,0.0004867230995213537
kuleuven,437,0.00027463688372287556
kulnet,437,0.00027463688372287556
rug,437,0.0021372373355412954
uia,437,0.00027463688372287556
ulb,437,0.0002472467698480235
ulg,437,0.0002472467698480235
gw,437,0.0007417403095440707
arcadis,437,0.0002472467698480235
brussels,437,0.00038407858879190135
mechelen,437,0.0002963776401898012
glo,437,0.0002472467698480235
ib,437,0.0002472467698480235
innet,437,0.0002292053630586824
batelco,437,0.0002472467698480235
ibl,437,0.0002472467698480235
ansp,437,0.00025921157152706956
conex,437,0.00025921157152706956
homeshopping,437,0.0002963776401898012
horizontes,437,0.00025921157152706956
iis,437,0.0002472467698480235
procergs,437,0.00025921157152706956
cpqd,437,0.00025921157152706956
petrobras,437,0.00025921157152706956
embratel,437,0.0002472467698480235
unicamp,437,0.00027463688372287556
fee,437,0.00017291463252256019
usp,437,0.000494493539696047
iagusp,437,0.0002963776401898012
ab,437,0.00784051648823207
actc,437,0.00027463688372287556
agt,437,0.0007417403095440707
arc,437,0.0009081439211912932
banffcentre,437,0.00027463688372287556
barrhead,437,0.0002472467698480235
ls,437,0.000494493539696047
calgary,437,0.0002374708150601439
freenet,437,0.0024724676984802353
cbe,437,0.0002374708150601439
ccinet,437,0.000494493539696047
compusmart,437,0.0002374708150601439
cosmos,437,0.00025921157152706956
cuug,437,0.0002472467698480235
datanet,437,0.0002292053630586824
edmonton,437,0.0007417403095440707
epsb,437,0.00025921157152706956
aecd,437,0.00025921157152706956
edc,437,0.000494493539696047
env,437,0.00025921157152706956
aec,437,0.0002963776401898012
srv,437,0.0014248248903608635
kingsu,437,0.0002472467698480235
lis,437,0.0009498832602405756
magtech,437,0.00027463688372287556
nait,437,0.0002472467698480235
rdc,437,0.0005184231430541391
sait,437,0.00025921157152706956
ace,437,0.000494493539696047
sas,437,0.0013752321783520945
spots,437,0.00021008070118529184
supernet,437,0.000494493539696047
terranet,437,0.0002472467698480235
tic,437,0.0002472467698480235
tiger,437,0.00025921157152706956
videotron,437,0.00025921157152706956
acadiau,437,0.0002472467698480235
aecl,437,0.0007417403095440707
candu,437,0.0002472467698480235
crl,437,0.0017307273889361644
wl,437,0.000988987079392094
aei,437,0.00025921157152706956
agr,437,0.0002472467698480235
bank,437,0.0001131215177440444
banque,437,0.00027463688372287556
bc,437,0.006512501736744047
bcit,437,0.0005184231430541391
reg,437,0.00021008070118529184
camosun,437,0.00027463688372287556
cariboo,437,0.00025921157152706956
computime,437,0.0002472467698480235
cyberlink,437,0.0002472467698480235
douglas,437,0.00019601291220580172
ag,437,0.000819880943120937
msb,437,0.00027463688372287556
bcbc,437,0.0002963776401898012
bcsc,437,0.0002963776401898012
dial,437,0.004885001063015435
lcs,437,0.0002472467698480235
guild,437,0.0002292053630586824
intergate,437,0.0007417403095440707
lynx,437,0.00025921157152706956
mala,437,0.0002472467698480235
nanaimo,437,0.00027463688372287556
powell,437,0.00021573005859321825
river,437,0.00016780416711750258
selkirk,437,0.0002963776401898012
softwords,437,0.0002963776401898012
vancouver,437,0.00017856398993048656
victoria,437,0.00022204550286433799
bell,437,0.0003632575684765172
bnr,437,0.0007417403095440707
brandonu,437,0.0005184231430541391
fixed,437,0.000170298537929025
pcs,437,0.00021573005859321825
brocku,437,0.000494493539696047
soci,437,0.0005927552803796025
carleton,437,0.0006876160891760471
cbc,437,0.00025921157152706956
centra,437,0.0005927552803796025
cica,437,0.00025921157152706956
concordia,437,0.000494493539696047
crim,437,0.0002963776401898012
cyberstore,437,0.0002472467698480235
cyberus,437,0.0002472467698480235
cycor,437,0.0002472467698480235
dal,437,0.0008881820114573517
phys,437,0.0026121789656615825
sba,437,0.0006876160891760471
ucis,437,0.0002472467698480235
direct,437,0.00012825462593086566
dmr,437,0.00027463688372287556
mtl,437,0.000494493539696047
dnd,437,0.0007417403095440707
drenet,437,0.0002963776401898012
nccts,437,0.0002963776401898012
drev,437,0.00027463688372287556
doe,437,0.002804490761711837
cmc,437,0.0005184231430541391
emr,437,0.0010368462861082782
ccg,437,0.0002963776401898012
explosives,437,0.00027463688372287556
enterprise,437,0.0001756649432135817
ericsson,437,0.0009498832602405756
escape,437,0.00020030474639741227
express,437,0.00017856398993048656
ey,437,0.000494493539696047
forestry,437,0.0007417403095440707
nofc,437,0.0002963776401898012
gc,437,0.003087120595781871
acdi,437,0.0002963776401898012
cida,437,0.0002963776401898012
fin,437,0.00021008070118529184
ic,437,0.0029669612381762827
neil,437,0.0002963776401898012
john,437,0.0002354143141409748
tom,437,0.00017291463252256019
brenda,437,0.00027463688372287556
pwgsc,437,0.00027463688372287556
hwc,437,0.0002472467698480235
ican,437,0.0002472467698480235
icom,437,0.000494493539696047
networx,437,0.000777634714581209
inac,437,0.0002963776401898012
ism,437,0.0004749416301202878
mb,437,0.0024724676984802353
lakeheadu,437,0.0002472467698480235
laurentian,437,0.00027463688372287556
link,437,0.000685530435380722
magic,437,0.0003766798894367323
chs,437,0.0005492737674457511
cyberspc,437,0.0002472467698480235
evergreen,437,0.000494493539696047
infobahn,437,0.0002472467698480235
mbnet,437,0.0002472467698480235
pli,437,0.0002472467698480235
mcgill,437,0.0013752321783520945
das,437,0.0006471901757796548
math,437,0.003766798894367324
mgh,437,0.0007417403095440707
radiology,437,0.00020497023578023422
musiclib,437,0.0002963776401898012
mcmaster,437,0.0007417403095440707
business,437,0.00012018485171855664
cis,437,0.002459642829362811
physics,437,0.0014053195457086535
mda,437,0.000494493539696047
mgl,437,0.0002472467698480235
minerva,437,0.0002963776401898012
msvu,437,0.00025921157152706956
multi,437,0.0001609498308435141
medias,437,0.0002472467698480235
mun,437,0.0011873540753007195
engr,437,0.0027504643567041885
remote,437,0.002074975590270723
laba,437,0.0002472467698480235
ucs,437,0.0014834806190881413
nb,437,0.0009168214522347293
moncton,437,0.0002472467698480235
city,437,0.0005719910714024952
nbnet,437,0.0002374708150601439
neocom,437,0.0002374708150601439
netcore,437,0.0002472467698480235
nf,437,0.0012362338492401177
compusult,437,0.00027463688372287556
nlnet,437,0.0002472467698480235
paragon,437,0.0002963776401898012
stemnet,437,0.0002472467698480235
nlc,437,0.0002963776401898012
bnc,437,0.00027463688372287556
nova,437,0.0004584107261173648
nrc,437,0.0006876160891760471
iar,437,0.0002963776401898012
ns,437,0.0028496497807217274
cgc,437,0.00025921157152706956
ednet,437,0.0002472467698480235
millwood,437,0.00025921157152706956
nscc,437,0.0007417403095440707
burridge,437,0.0002472467698480235
nspower,437,0.0002963776401898012
tartannet,437,0.00025921157152706956
clan,437,0.00025921157152706956
uccb,437,0.0002472467698480235
nstn,437,0.0002472467698480235
barint,437,0.0002472467698480235
canadorec,437,0.0002963776401898012
computan,437,0.00025921157152706956
confederationc,437,0.00027463688372287556
dis,437,0.0012362338492401177
fcbe,437,0.00027463688372287556
sudburyrc,437,0.0005184231430541391
scc,437,0.000494493539696047
gbrownc,437,0.00027463688372287556
georcoll,437,0.0002963776401898012
globalserve,437,0.0002472467698480235
hamilton,437,0.000496262083780792
hometown,437,0.00025921157152706956
humberc,437,0.0005927552803796025
acad,437,0.001185510560759205
ibcinc,437,0.00027463688372287556
embrun,437,0.0002963776401898012
icis,437,0.0002472467698480235
netaccess,437,0.0002472467698480235
npiec,437,0.0002472467698480235
odyssey,437,0.0004201614023705837
oise,437,0.00025921157152706956
osc,437,0.0007124124451804317
ottawa,437,0.00044409100572867586
rohcg,437,0.00025921157152706956
sheridanc,437,0.0002472467698480235
sickkids,437,0.0002963776401898012
ri,437,0.0012362338492401177
sos,437,0.000494493539696047
st,437,0.0011238031553834859
thomas,437,0.00014290842405417296
ccia,437,0.0002472467698480235
wchat,437,0.000494493539696047
brantford,437,0.0002472467698480235
xcelco,437,0.0002472467698480235
pangea,437,0.0002472467698480235
passport,437,0.00022204550286433799
peinet,437,0.00025921157152706956
polymtl,437,0.0002472467698480235
portal,437,0.000494493539696047
prior,437,0.0001344245631847416
pwc,437,0.00025921157152706956
tpc,437,0.00025921157152706956
qc,437,0.0032142080080243053
ats,437,0.000494493539696047
cegepsth,437,0.0002963776401898012
champlaincollege,437,0.0002472467698480235
csmanoirs,437,0.0002963776401898012
hydro,437,0.0002374708150601439
ccr,437,0.00027463688372287556
interlinx,437,0.00025921157152706956
itr,437,0.0004749416301202878
rocler,437,0.00025921157152706956
saglac,437,0.0002472467698480235
sidoci,437,0.00027463688372287556
upc,437,0.0005184231430541391
queensu,437,0.001977974158784189
qlink,437,0.00025921157152706956
tele,437,0.0007681571775838027
uncontrolled,437,0.0002374708150601439
revcan,437,0.0002963776401898012
rmc,437,0.000494493539696047
ryerson,437,0.0002472467698480235
acs,437,0.0033245914108420145
sfu,437,0.0012362338492401177
biol,437,0.0007417403095440707
educ,437,0.0018997665204811517
ucslabs,437,0.0005184231430541391
hcc,437,0.0007417403095440707
pa,437,0.0012389858058657526
paschools,437,0.0002963776401898012
qcc,437,0.00027463688372287556
saskatoon,437,0.0002472467698480235
sfn,437,0.0002472467698480235
sasknet,437,0.0002472467698480235
siast,437,0.00027463688372287556
soonet,437,0.0002472467698480235
southam,437,0.00025921157152706956
statcan,437,0.00027463688372287556
stentor,437,0.0002963776401898012
stfx,437,0.0002472467698480235
stmarys,437,0.000494493539696047
teleserve,437,0.00027463688372287556
telos,437,0.0002472467698480235
transdata,437,0.0002472467698480235
trentu,437,0.0002472467698480235
win,437,0.0007942342177153505
ualberta,437,0.0029669612381762827
arts,437,0.0009530810612584207
music,437,0.000791237555890879
biochem,437,0.0007417403095440707
bus,437,0.0018833994471836614
hfs,437,0.00025921157152706956
labs,437,0.0015543185200503655
mineral,437,0.00025921157152706956
slis,437,0.0005492737674457511
ubc,437,0.0018336429044694587
biotech,437,0.00027463688372287556
isdn,437,0.0012362338492401177
pilot,437,0.0004201614023705837
library,437,0.0030337170270860665
office,437,0.00029374922500171056
lpc,437,0.0006670874177050659
ucalgary,437,0.0017307273889361644
cpsc,437,0.00025921157152706956
engg,437,0.0002963776401898012
ffa,437,0.00027463688372287556
gs,437,0.0007124124451804317
ulaval,437,0.001977974158784189
fse,437,0.0002963776401898012
gmc,437,0.0002963776401898012
ift,437,0.0002963776401898012
sres,437,0.0002963776401898012
stb,437,0.0001756649432135817
uleth,437,0.0005184231430541391
upanet,437,0.00025921157152706956
umanitoba,437,0.0017307273889361644
coned,437,0.0002963776401898012
mgmt,437,0.0005184231430541391
nurse,437,0.00019203929439595067
social,437,7.684173873017121e-05
soils,437,0.0005184231430541391
umontreal,437,0.0002472467698480235
ere,437,0.00025921157152706956
unb,437,0.0012362338492401177
sun,437,0.001141970744142764
novlab,437,0.0002472467698480235
uoguelph,437,0.000494493539696047
uottawa,437,0.0002472467698480235
upei,437,0.000777634714581209
uqam,437,0.0005184231430541391
uquebec,437,0.0005492737674457511
iaf,437,0.00027463688372287556
uqac,437,0.0002963776401898012
uregina,437,0.0002472467698480235
usask,437,0.0002472467698480235
usherb,437,0.0007417403095440707
dmi,437,0.000494493539696047
gel,437,0.00027463688372287556
sca,437,0.0002963776401898012
utoronto,437,0.0018997665204811517
astro,437,0.0008239106511686269
dialin,437,0.0014834806190881413
epas,437,0.0002472467698480235
erin,437,0.0002472467698480235
med,437,0.007119091933576202
utcc,437,0.0005184231430541391
uunet,437,0.00025921157152706956
uvic,437,0.0021372373355412954
comp,437,0.0011873540753007195
maclab,437,0.00027463688372287556
esg,437,0.0002963776401898012
csc,437,0.001977974158784189
dialup,437,0.006646955528701789
stec,437,0.0002963776401898012
uwaterloo,437,0.000494493539696047
watstar,437,0.0002472467698480235
uwindsor,437,0.0002472467698480235
uwinnipeg,437,0.00025921157152706956
uwo,437,0.0023747081506014394
hs,437,0.000988987079392094
gaul,437,0.0002472467698480235
engga,437,0.0002472467698480235
geog,437,0.0004749416301202878
law,437,0.0008265147339486826
rri,437,0.0002472467698480235
ctrg,437,0.00027463688372287556
village,437,0.0004113182612284333
voyageur,437,0.00027463688372287556
wbm,437,0.0002472467698480235
wlu,437,0.000494493539696047
yk,437,0.000494493539696047
yknet,437,0.00025921157152706956
yorku,437,0.0042031950874164
sosc,437,0.0002963776401898012
calumet,437,0.000494493539696047
delphi,437,0.0009168214522347293
fes,437,0.0002963776401898012
glade,437,0.00027463688372287556
glendon,437,0.0002963776401898012
saf,437,0.0005492737674457511
visual,437,0.00018833994471836616
writer,437,0.0001756649432135817
zone,437,0.00017291463252256019
active,437,0.00033560833423500517
ascom,437,0.00025921157152706956
cern,437,0.0002472467698480235
einev,437,0.0002963776401898012
epfl,437,0.00025921157152706956
ethz,437,0.0009498832602405756
inf,437,0.0012362338492401177
iprolink,437,0.000494493539696047
isbiel,437,0.00025921157152706956
itu,437,0.00027463688372287556
spectraweb,437,0.0002472467698480235
tinet,437,0.00025921157152706956
unibas,437,0.00027463688372287556
public,437,0.00020008414386260028
unibe,437,0.0002374708150601439
unil,437,0.00025921157152706956
unisg,437,0.00027463688372287556
worldcom,437,0.0002374708150601439
cecs,437,0.0005927552803796025
ctc,437,0.000988987079392094
reuna,437,0.0002472467698480235
stgo,437,0.00025921157152706956
uchile,437,0.00025921157152706956
ufro,437,0.0005492737674457511
enlaces,437,0.00027463688372287556
pku,437,0.0002963776401898012
eafit,437,0.0002963776401898012
aaicorp,437,0.0002472467698480235
cle,437,0.0002472467698480235
dub,437,0.00025921157152706956
mke,437,0.000494493539696047
mfg,437,0.0005184231430541391
abacom,437,0.000494493539696047
abbott,437,0.0002472467698480235
abelink,437,0.00025921157152706956
tp,437,0.0006471901757796548
accentsoft,437,0.0002963776401898012
accessnv,437,0.0002472467698480235
accessone,437,0.0002472467698480235
accsyst,437,0.0002472467698480235
accutek,437,0.00025921157152706956
acex,437,0.0002963776401898012
acsnet,437,0.00027463688372287556
acton,437,0.0002963776401898012
adaptec,437,0.0002963776401898012
adnc,437,0.0002472467698480235
adobe,437,0.0002472467698480235
mv,437,0.0007124124451804317
adra,437,0.00027463688372287556
adsnet,437,0.000494493539696047
adtran,437,0.00027463688372287556
advalue,437,0.0002963776401898012
advantis,437,0.00025921157152706956
advn,437,0.0002963776401898012
affymax,437,0.0002963776401898012
agency,437,0.00011867329677572482
ahoynet,437,0.0002472467698480235
aici,437,0.00025921157152706956
aimnet,437,0.0002472467698480235
iway,437,0.0007417403095440707
ainet,437,0.0002472467698480235
airtouch,437,0.0002374708150601439
alabama,437,0.00014446271557552693
aladdinsys,437,0.0002963776401898012
alascom,437,0.0002472467698480235
alcatel,437,0.0007124124451804317
aud,437,0.000494493539696047
aur,437,0.0002472467698480235
alcoa,437,0.000494493539696047
alb,437,0.00025921157152706956
atc,437,0.0007417403095440707
alert,437,0.00020030474639741227
alinc,437,0.0002472467698480235
alisa,437,0.0002963776401898012
allied,437,0.00020497023578023422
atsc,437,0.00025921157152706956
alliedsignal,437,0.0002472467698480235
tmp,437,0.0002374708150601439
allware,437,0.00025921157152706956
aloha,437,0.0004749416301202878
altera,437,0.00027463688372287556
amaranth,437,0.00027463688372287556
amat,437,0.0002472467698480235
amd,437,0.0002374708150601439
amdahl,437,0.0002472467698480235
america,437,0.0002084637052100465
ameritech,437,0.0002374708150601439
amgen,437,0.0002472467698480235
amoco,437,0.00021008070118529184
amp,437,0.0002472467698480235
amsinc,437,0.0002963776401898012
amtec,437,0.0002963776401898012
corp,437,0.0006009142391922369
analog,437,0.0002374708150601439
