Term,DocId,TfIdf
true,7,0.0009335444169408016
detail,7,0.0011227385849668602
offered,7,0.0009549701732743637
analyses,7,0.0012037491326242391
observation,7,0.005205710862205215
valuation,7,0.0018942573644755972
diurnal,7,0.004263598471624221
decreasing,7,0.0016567154931390845
rising,7,0.0013427022197072284
slightly,7,0.0012273930227842634
absence,7,0.0010884399357012737
physically,7,0.0012037491326242391
late,7,0.000842834151612809
afternoon,7,0.0015177624060560945
shorter,7,0.0015177624060560945
wavelengths,7,0.0017553042773926074
utilizing,7,0.0012802205347195814
changes,7,0.0006476548422938343
subject,7,0.000412375028541746
course,7,0.0008762949019774137
sacrifice,7,0.0018942573644755972
increasing,7,0.0008762949019774137
plateau,7,0.0016567154931390845
selected,7,0.0009549701732743637
requirement,7,0.0009549701732743637
international,7,0.0005087017552108443
recommendations,7,0.0009898511514477503
indicating,7,0.0012273930227842634
multiparameter,7,0.006395397707436332
bring,7,0.0009037255763000783
step,7,0.0008762949019774137
closer,7,0.0014649348941207765
quantities,7,0.0015177624060560945
recognized,7,0.0012037491326242391
logical,7,0.002620078750720609
steps,7,0.0020304959781208072
public,7,0.0004262701945439221
communities,7,0.001028688946275373
highly,7,0.0009037255763000783
doubtful,7,0.0018942573644755972
risky,7,0.0017553042773926074
assumptions,7,0.0013788093189731046
conclusion,7,0.0009037255763000783
ultimate,7,0.00105726386366367
goal,7,0.003006943081660805
recognizing,7,0.0015177624060560945
happen,7,0.0011412674476365915
soon,7,0.0009549701732743637
urge,7,0.0013427022197072284
nasa,7,0.001807451152600157
vehicle,7,0.0009898511514477503
continue,7,0.0016699112653745564
launch,7,0.0013427022197072284
outline,7,0.0010426786633830683
consider,7,0.0009662072612877256
achieve,7,0.0009549701732743637
combine,7,0.0012802205347195814
campaigns,7,0.0040609919562416144
analyze,7,0.0012802205347195814
vs,7,0.0007584842305919355
statistics,7,0.0010884399357012737
errors,7,0.002505579720793833
type,7,0.0007402834679757777
vigorous,7,0.0018942573644755972
extend,7,0.0012802205347195814
emphasis,7,0.0008123518054796712
coordinated,7,0.0015802440910437413
involving,7,0.0009662072612877256
terrain,7,0.0015177624060560945
examine,7,0.0013100393753603045
evaluate,7,0.0012273930227842634
severity,7,0.0014191736218025714
exists,7,0.0012037491326242391
exist,7,0.0010884399357012737
modeled,7,0.0016567154931390845
precision,7,0.0016567154931390845
performances,7,0.0016567154931390845
simple,7,0.0009335444169408016
encourage,7,0.001160855663483044
attempt,7,0.0007843607050635412
updated,7,0.00043343492546212416
bruce,7,0.0010023143605536018
chapman,7,0.00105726386366367
gov,7,0.0008851967136303473
