Term,DocId,TfIdf
cost,389,0.0011707198399275212
wipe,389,0.00297174354276333
fortune,389,0.00275375154915679
ineligible,389,0.00275375154915679
assistance,389,0.0014329258648442614
exceptions,389,0.0020084320001676017
owning,389,0.002479114117024537
operate,389,0.0017075632969765142
supervision,389,0.004212908685059885
supervised,389,0.00476218354932439
administered,389,0.0022264239937741415
summary,389,0.003512159519782563
type,389,0.0011613694406200645
duty,389,0.0015724480129545215
possession,389,0.00205521231037708
file,389,0.0030680584302293173
clerk,389,0.002381091774662196
days,389,0.0012098377723374287
oversees,389,0.00275375154915679
settling,389,0.002599083768268736
leave,389,0.00352274321605731
determines,389,0.004212908685059885
invalid,389,0.00275375154915679
applies,389,0.0035808800131221226
earlier,389,0.0013478591953738875
heirs,389,0.002599083768268736
rights,389,0.0012050792927693985
claimants,389,0.00297174354276333
directs,389,0.0022264239937741415
payments,389,0.0015927385118700307
distributes,389,0.00275375154915679
single,389,0.001285993964306798
hearing,389,0.0016586537388013922
permits,389,0.002381091774662196
administer,389,0.00275375154915679
filings,389,0.00297174354276333
disputes,389,0.001965398286364625
arise,389,0.002163099781055656
parties,389,0.001285993964306798
requested,389,0.001965398286364625
intervene,389,0.002599083768268736
involved,389,0.0022168893405807174
increases,389,0.0017337945680353484
privacy,389,0.0018884623489234028
inventory,389,0.00476218354932439
accounting,389,0.0017075632969765142
filed,389,0.001761371608028655
reduces,389,0.0022982150650776483
objects,389,0.002163099781055656
supervise,389,0.002479114117024537
periodic,389,0.002381091774662196
obtain,389,0.0015340292151146586
approval,389,0.0018884623489234028
perform,389,0.0016357722256730072
leasing,389,0.002599083768268736
considerably,389,0.00275375154915679
reduce,389,0.0014485105620879448
residents,389,0.0016825525358824854
unlimited,389,0.0021064543425299426
lose,389,0.002163099781055656
option,389,0.0015724480129545215
giving,389,0.0013611347935407545
scheme,389,0.002381091774662196
paying,389,0.001965398286364625
unnecessary,389,0.002599083768268736
pays,389,0.00205521231037708
recipients,389,0.0018537642192795476
bar,389,0.0034565366551516444
association,389,0.0034027682353652056
south,389,0.0017370107356039224
street,389,0.002504053625794745
springfield,389,0.0016586537388013922
il,389,0.00310579103217692
phone,389,0.00400471056744576
contact,389,0.0009817962448533874
isba,389,0.00275375154915679
booklet,389,0.00275375154915679
chicago,389,0.004166135500602184
plymouth,389,0.00205521231037708
provides,389,0.001030389826287941
pamphlet,389,0.0021064543425299426
senior,389,0.00310579103217692
citizens,389,0.002835560464132935
program,389,0.0007357848957957647
national,389,0.0007233294875798857
center,389,0.0009372329868932973
nw,389,0.00205521231037708
washington,389,0.0009558811363491519
la,389,0.0008793670384027782
home,389,0.0005832213618545577
page,389,0.0006191860042362946
contents,389,0.0014645605422759455
copyright,389,0.0005206003989532844
weblocator,389,0.0017337945680353484
american,389,0.0006724606830772787
research,389,0.0007151833558483793
corporationall,389,0.0017337945680353484
reserved,389,0.0007031910130987566
