Term,DocId,TfIdf
software,37,0.024419067208863873
original,37,0.002654623614153711
analyse,37,0.005505421304322504
path,37,0.0034985457858541127
surface,37,0.009950851829293549
animated,37,0.005505421304322504
movements,37,0.008231636256872545
create,37,0.009277967617486504
raw,37,0.004257649423351021
block,37,0.002743878752290849
displayed,37,0.0040073362477724295
providing,37,0.002204439227955446
visualisation,37,0.012391613884660835
file,37,0.008525779900736847
created,37,0.006114152092243331
containing,37,0.0069970915717082255
required,37,0.00889086104994209
instructions,37,0.003807465037152757
executed,37,0.0040073362477724295
extension,37,0.0034342643902987627
manufacture,37,0.0040073362477724295
highly,37,0.005253129943513206
applicable,37,0.003720800319035597
industrial,37,0.008606163982284143
provides,37,0.003817779037640577
efficient,37,0.006633901219529032
interactive,37,0.0069970915717082255
graphical,37,0.02752710652161252
environment,37,0.004076101394828889
improve,37,0.002743878752290849
robots,37,0.042807165424117284
programmed,37,0.009185562266266212
increasing,37,0.002546841159332762
installations,37,0.010203143190102845
planned,37,0.003117079399144844
ago,37,0.0030304146810276825
cost,37,0.006506590345413911
technology,37,0.0020534931142829355
achieve,37,0.005551001923535046
aims,37,0.0040073362477724295
prohibitive,37,0.005101571595051422
largest,37,0.0026834956628322484
organisations,37,0.004411185957043509
calibration,37,0.012373950084920027
standard,37,0.009277967617486504
low,37,0.0021515409955710357
pc,37,0.0068685287805975255
compatible,37,0.008822371914087019
package,37,0.006747762601680325
called,37,0.0018955199766568015
conceived,37,0.00481503566631459
designed,37,0.003986220049648671
developed,37,0.0043030819911420715
uk,37,0.0032630987957502967
company,37,0.003817779037640577
simulations,37,0.027988366286832902
installation,37,0.003641076506611756
fraction,37,0.00481503566631459
talk,37,0.0032630987957502967
assist,37,0.0031634140760720287
implementation,37,0.002546841159332762
primarily,37,0.002713229689873764
intended,37,0.003117079399144844
engineers,37,0.0040073362477724295
managers,37,0.0033738813008401627
designing,37,0.00481503566631459
debugging,37,0.005505421304322504
benefits,37,0.0045592919071223365
ability,37,0.004520610461191856
detect,37,0.00481503566631459
line,37,0.010555236297885844
collisions,37,0.011010842608645008
objects,37,0.024044017486634574
evaluate,37,0.0035672637853431085
optimise,37,0.005505421304322504
time,37,0.012080238978598432
sequence,37,0.004411185957043509
proved,37,0.0040073362477724295
major,37,0.007707974779072873
incentives,37,0.004411185957043509
core,37,0.003117079399144844
expensive,37,0.0034985457858541127
workcell,37,0.03674224906506485
full,37,0.0019088895188202886
manufacturing,37,0.003212009857117279
facility,37,0.008969265971807385
cells,37,0.004257649423351021
effectively,37,0.003316950609764516
drawn,37,0.0069970915717082255
screen,37,0.007441600638071194
object,37,0.017644743828174037
geometry,37,0.004592781133133106
imported,37,0.004592781133133106
commercial,37,0.0023609985740933076
autocad,37,0.005505421304322504
graphics,37,0.0034985457858541127
data,37,0.0017363081231290167
exchange,37,0.002521624219109365
install,37,0.004411185957043509
model,37,0.02712366276715113
library,37,0.008050486988496745
educational,37,0.002186492509327281
available,37,0.005277618148942922
allowing,37,0.006060829362055365
engineer,37,0.004257649423351021
experiment,37,0.003641076506611756
configurations,37,0.00963007133262918
prototype,37,0.004124650028306676
simply,37,0.005616320295692398
loading,37,0.005505421304322504
disk,37,0.014445106998943769
selected,37,0.002775500961767523
placed,37,0.0028768781473351946
position,37,0.009774637598182274
user,37,0.01989348643505265
modelling,37,0.010203143190102845
flesh,37,0.005101571595051422
system,37,0.008916966366965184
defining,37,0.0034342643902987627
mechanical,37,0.004124650028306676
linkages,37,0.005505421304322504
creates,37,0.003807465037152757
kinematics,37,0.02478322776932167
operating,37,0.01646327251374509
parameters,37,0.008822371914087019
actual,37,0.002546841159332762
size,37,0.002743878752290849
velocities,37,0.005505421304322504
accelerations,37,0.005505421304322504
joint,37,0.007640523477998284
limits,37,0.0030304146810276825
simulated,37,0.015609581980500768
program,37,0.014994182239025244
downloaded,37,0.004411185957043509
programmes,37,0.008515298846702045
selecting,37,0.004124650028306676
language,37,0.018720232344158157
pull,37,0.004411185957043509
menu,37,0.0069970915717082255
interaction,37,0.0032630987957502967
mouse,37,0.01651626391296751
pointer,37,0.004592781133133106
interface,37,0.008249300056613352
considerably,37,0.005101571595051422
intuitive,37,0.00481503566631459
based,37,0.0027734590294769684
define,37,0.0032630987957502967
relative,37,0.005253129943513206
tool,37,0.005551001923535046
automatically,37,0.003316950609764516
normal,37,0.002713229689873764
plain,37,0.003720800319035597
feature,37,0.006747762601680325
particularly,37,0.0019642379761457968
useful,37,0.003212009857117279
type,37,0.0043030819911420715
commands,37,0.011162400957106787
carry,37,0.003072804735229671
complex,37,0.012247958438277771
tasks,37,0.0076149300743055155
click,37,0.0028882580590320205
examples,37,0.002626564971756603
include,37,0.0018955199766568015
paint,37,0.004592781133133106
spraying,37,0.005101571595051422
applying,37,0.0034985457858541127
glue,37,0.004411185957043509
welding,37,0.008822371914087019
grasping,37,0.005505421304322504
write,37,0.0022413329248482244
quickly,37,0.003212009857117279
firstly,37,0.005505421304322504
move,37,0.002654623614153711
produce,37,0.0059013817372076845
realistic,37,0.003902395495125193
animation,37,0.005505421304322504
shading,37,0.005505421304322504
due,37,0.0020691787287930347
arbitrary,37,0.004257649423351021
light,37,0.002186492509327281
source,37,0.0025992751568282018
features,37,0.0028768781473351946
mounted,37,0.00481503566631459
traverse,37,0.005101571595051422
units,37,0.003117079399144844
machine,37,0.0030304146810276825
tools,37,0.0032630987957502967
limit,37,0.0029897553239357955
run,37,0.002404310438575119
concurrently,37,0.005505421304322504
associated,37,0.0025992751568282018
machinery,37,0.004257649423351021
resulting,37,0.002572713157742384
command,37,0.003316950609764516
information,37,0.002988748042892672
combined,37,0.0040073362477724295
complete,37,0.004680058086039538
integrated,37,0.0034985457858541127
collision,37,0.008515298846702045
cell,37,0.02128824711675511
reported,37,0.0022413329248482244
occur,37,0.003072804735229671
critically,37,0.004411185957043509
safety,37,0.007348775062966662
view,37,0.0018437672486381648
event,37,0.0030304146810276825
displays,37,0.004411185957043509
total,37,0.0021688634484713035
cycle,37,0.014384390736675972
experimenting,37,0.005505421304322504
reduced,37,0.006326828152144057
minimum,37,0.002743878752290849
production,37,0.011597459521858129
cycles,37,0.004592781133133106
day,37,0.001514053589947533
defined,37,0.002808160147846199
evaluated,37,0.008515298846702045
loaded,37,0.010203143190102845
direct,37,0.002382419097221757
controller,37,0.026045602233249174
postprocessor,37,0.012391613884660835
traditional,37,0.0022993696859278817
methods,37,0.003738615036346724
re,37,0.0018955199766568015
inevitably,37,0.005101571595051422
mean,37,0.006326828152144057
addition,37,0.002340029043019769
teach,37,0.0076149300743055155
pendant,37,0.004592781133133106
unacceptable,37,0.004592781133133106
degree,37,0.005551001923535046
human,37,0.0016920334592138435
error,37,0.0035672637853431085
simulating,37,0.010203143190102845
downloading,37,0.005505421304322504
takes,37,0.002654623614153711
load,37,0.003902395495125193
solutions,37,0.0028419266335789487
movement,37,0.005569366563974543
related,37,0.0017826428000562008
xyz,37,0.004592781133133106
relationship,37,0.00507610037764153
swept,37,0.005505421304322504
effector,37,0.005505421304322504
variables,37,0.006060829362055365
straightforward,37,0.00481503566631459
additionally,37,0.004592781133133106
capable,37,0.006424019714234557
wide,37,0.002204439227955446
variety,37,0.0022227152624855226
types,37,0.004269029335047848
beneficial,37,0.004257649423351021
originally,37,0.0033738813008401627
drafted,37,0.0040073362477724295
specifically,37,0.002404310438575119
cope,37,0.004124650028306676
demands,37,0.0032630987957502967
structures,37,0.010852918759495057
calculate,37,0.009185562266266212
joints,37,0.008515298846702045
orientation,37,0.003316950609764516
mathematical,37,0.003902395495125193
algorithm,37,0.005101571595051422
provide,37,0.0018188655532144426
algorithms,37,0.007804790990250384
unfortunately,37,0.003720800319035597
function,37,0.004482665849696449
identical,37,0.004592781133133106
selection,37,0.006326828152144057
elbow,37,0.005101571595051422
deal,37,0.002382419097221757
axes,37,0.004592781133133106
aligned,37,0.005101571595051422
manufacturers,37,0.010923229519835265
tend,37,0.003720800319035597
reluctant,37,0.00481503566631459
release,37,0.002654623614153711
know,37,0.002572713157742384
third,37,0.0021515409955710357
party,37,0.0019501098536438485
disclosure,37,0.004257649423351021
agreement,37,0.0022413329248482244
appear,37,0.0030304146810276825
satisfactory,37,0.004592781133133106
occasional,37,0.005101571595051422
change,37,0.0017826428000562008
configuration,37,0.004592781133133106
real,37,0.0043030819911420715
world,37,0.002505469202868191
answer,37,0.0032630987957502967
substitute,37,0.004124650028306676
acting,37,0.0034342643902987627
caution,37,0.004592781133133106
primary,37,0.002654623614153711
concern,37,0.0024266937611369306
unique,37,0.0026834956628322484
translating,37,0.005505421304322504
simple,37,0.00813968906962129
task,37,0.006747762601680325
usually,37,0.0026834956628322484
post,37,0.0021515409955710357
processor,37,0.004592781133133106
translate,37,0.01651626391296751
condition,37,0.002572713157742384
repeat,37,0.0040073362477724295
established,37,0.0050432484382187314
standards,37,0.004680058086039538
competitors,37,0.00481503566631459
sophisticated,37,0.0035672637853431085
compact,37,0.005101571595051422
contains,37,0.0029897553239357955
mentioned,37,0.003807465037152757
plus,37,0.0031634140760720287
functions,37,0.0026834956628322484
routines,37,0.005505421304322504
specific,37,0.0012809922678974574
manipulating,37,0.005505421304322504
perform,37,0.006060829362055365
pick,37,0.004257649423351021
naming,37,0.005101571595051422
moved,37,0.0076149300743055155
specifying,37,0.005101571595051422
wish,37,0.003212009857117279
calling,37,0.0032630987957502967
routine,37,0.003807465037152757
intermediate,37,0.004124650028306676
moves,37,0.003316950609764516
languages,37,0.003807465037152757
performing,37,0.003641076506611756
start,37,0.0012738523381378836
correct,37,0.0029131009004934364
translation,37,0.004257649423351021
carried,37,0.0032630987957502967
simultaneously,37,0.003902395495125193
transfer,37,0.0026834956628322484
files,37,0.0059013817372076845
running,37,0.006747762601680325
communication,37,0.002626564971756603
link,37,0.007640523477998284
copying,37,0.005505421304322504
serial,37,0.00481503566631459
port,37,0.0035672637853431085
poses,37,0.004411185957043509
electrical,37,0.003641076506611756
wiring,37,0.005505421304322504
protocol,37,0.00481503566631459
receive,37,0.0023609985740933076
improved,37,0.0031634140760720287
accuracy,37,0.007282153013223511
remembered,37,0.00481503566631459
accurate,37,0.007282153013223511
careful,37,0.004257649423351021
measurements,37,0.0040073362477724295
entering,37,0.003117079399144844
measuring,37,0.0034985457858541127
device,37,0.0034342643902987627
probe,37,0.0040073362477724295
attached,37,0.0033738813008401627
endpoint,37,0.011010842608645008
corners,37,0.005505421304322504
key,37,0.0016496434050118555
positions,37,0.005426459379747528
datum,37,0.00481503566631459
reposition,37,0.005505421304322504
planning,37,0.002521624219109365
lay,37,0.003720800319035597
story,37,0.002404310438575119
values,37,0.0024495916876555546
times,37,0.0017139248005672053
assumes,37,0.004124650028306676
scheduling,37,0.009185562266266212
allow,37,0.0024495916876555546
flow,37,0.003807465037152757
materials,37,0.0024495916876555546
modelled,37,0.005101571595051422
workcells,37,0.005101571595051422
black,37,0.0013249412767709018
box,37,0.0026834956628322484
components,37,0.0029897553239357955
integration,37,0.0029131009004934364
figures,37,0.002808160147846199
average,37,0.0029506908686038422
obtained,37,0.003212009857117279
allowed,37,0.002654623614153711
call,37,0.0020534931142829355
future,37,0.001681265614488529
impact,37,0.0020380506974144444
supplied,37,0.004411185957043509
users,37,0.0030304146810276825
strong,37,0.0025992751568282018
marketing,37,0.0024495916876555546
branded,37,0.005505421304322504
friendliness,37,0.005505421304322504
highlighted,37,0.00481503566631459
todays,37,0.004592781133133106
hostile,37,0.004124650028306676
text,37,0.0024495916876555546
suppliers,37,0.004411185957043509
target,37,0.007134527570686217
matter,37,0.002713229689873764
minutes,37,0.0033738813008401627
days,37,0.0022413329248482244
weeks,37,0.0028768781473351946
promise,37,0.003641076506611756
flexible,37,0.003641076506611756
expectation,37,0.004592781133133106
reliable,37,0.0034342643902987627
word,37,0.0030304146810276825
processing,37,0.0030304146810276825
limited,37,0.002260305230595928
set,37,0.003341225872170788
glossary,37,0.005101571595051422
rsl,37,0.00481503566631459
series,37,0.002404310438575119
motions,37,0.00481503566631459
repeated,37,0.003641076506611756
detection,37,0.008822371914087019
creating,37,0.0028419266335789487
developing,37,0.002521624219109365
isolated,37,0.004124650028306676
continue,37,0.0024266937611369306
current,37,0.0015509472868403108
previously,37,0.003212009857117279
dynamics,37,0.0028419266335789487
force,37,0.0023609985740933076
forces,37,0.002340029043019769
links,37,0.0033738813008401627
studies,37,0.0012881837499427635
cimtas,37,0.005505421304322504
turkey,37,0.0034342643902987627
overhead,37,0.005101571595051422
arc,37,0.0033738813008401627
british,37,0.002546841159332762
gas,37,0.0024730284380641144
term,37,0.0011919418817265565
test,37,0.002497029983461585
rig,37,0.005505421304322504
university,37,0.002546841159332762
plymouth,37,0.003807465037152757
level,37,0.001681265614488529
depth,37,0.0026834956628322484
return,37,0.001759206049647641
home,37,0.0010804698536349376
page,37,0.0011470975775692306
robotrak,37,0.003902395495125193
registered,37,0.0029897553239357955
trademarks,37,0.003807465037152757
copyright,37,0.0009644589064273998
revision,37,0.0035672637853431085
april,37,0.0022227152624855226
