Term,DocId,TfIdf
chan,26,0.009825804489796438
remains,26,0.006554589220621438
static,26,0.011234640222641857
limitation,26,0.009825804489796438
ordinary,26,0.00900168841640586
existence,26,0.01310917844124288
revealed,26,0.007139308880076278
sexual,26,0.018303136251411826
secrets,26,0.007592852683560444
learning,26,0.005870702560822226
extend,26,0.007592852683560444
metaphysical,26,0.009825804489796438
lover,26,0.00868837402651306
takes,26,0.00541715875733806
transforms,26,0.010410524149251277
wave,26,0.007008133024105604
achieve,26,0.005663827165883318
liberation,26,0.01553941015163158
pure,26,0.007963424953466856
undifferentiated,26,0.010410524149251277
consciousness,26,0.013769824496111884
inner,26,0.04204879814463364
channels,26,0.013769824496111884
literature,26,0.0030530310951313914
describes,26,0.004573776944202474
practices,26,0.009635945399958051
prescribed,26,0.010410524149251277
initiated,26,0.0072795382936676435
experience,26,0.01238375261020313
movement,26,0.007576753428496535
universal,26,0.0072795382936676435
enters,26,0.011234640222641857
top,26,0.004288041272208186
head,26,0.00955036243573922
distributed,26,0.0066588438840107685
series,26,0.00981271414768057
perception,26,0.006021328520484262
changing,26,0.004651960441819945
world,26,0.00511278674731639
maya,26,0.009825804489796438
directed,26,0.006554589220621438
sight,26,0.009372260686312271
hearing,26,0.0062705202320540426
smell,26,0.011234640222641857
taste,26,0.009372260686312271
touch,26,0.0068849122480559395
involve,26,0.007963424953466856
withdrawing,26,0.010410524149251277
outer,26,0.00841696875695102
illusions,26,0.01874452137262455
redirecting,26,0.011234640222641857
upwards,26,0.02528695191097455
channel,26,0.014559076587335287
wheel,26,0.009825804489796438
main,26,0.0040672407823651065
traveller,26,0.00841696875695102
connections,26,0.00841696875695102
realities,26,0.00841696875695102
reaches,26,0.00900168841640586
crown,26,0.007769705075815789
ultimately,26,0.006554589220621438
transformed,26,0.009372260686312271
immortality,26,0.009372260686312271
ecstasy,26,0.011234640222641857
objective,26,0.006768736610169866
cosmic,26,0.02947741346938932
sounds,26,0.007963424953466856
mantra,26,0.0505739038219491
component,26,0.006768736610169866
sound,26,0.02214701307831918
repeated,26,0.00743016425332968
cumulative,26,0.00900168841640586
stream,26,0.008177572343015284
focused,26,0.01427861776015256
bodily,26,0.009372260686312271
specific,26,0.0026140573922135107
purposes,26,0.005359900877324449
om,26,0.022469280445283717
continuation,26,0.009372260686312271
chanted,26,0.011234640222641857
calls,26,0.006360869342970372
forth,26,0.00743016425332968
embracing,26,0.009825804489796438
heart,26,0.006101045417137273
focuses,26,0.004535784803933871
union,26,0.0040672407823651065
yantra,26,0.03793042786646183
sacred,26,0.022469280445283717
symbols,26,0.00841696875695102
linked,26,0.0068849122480559395
diagram,26,0.011234640222641857
energies,26,0.020821048298502558
assist,26,0.0064554222202770645
border,26,0.0064554222202770645
typically,26,0.0068849122480559395
gates,26,0.009372260686312271
entrance,26,0.008177572343015284
leading,26,0.003637750754586231
succession,26,0.00868837402651306
patterns,26,0.005250008151165352
representing,26,0.005870702560822226
accompanying,26,0.009825804489796438
projecting,26,0.011234640222641857
central,26,0.003762484385432353
symbol,26,0.01553941015163158
upward,26,0.011234640222641857
triangle,26,0.01874452137262455
united,26,0.003145856373247628
downward,26,0.009825804489796438
goddess,26,0.011234640222641857
form,26,0.00361369697888094
male,26,0.006554589220621438
symbolizing,26,0.010410524149251277
cultures,26,0.0066588438840107685
connection,26,0.0064554222202770645
god,26,0.006554589220621438
path,26,0.007139308880076278
begins,26,0.0068849122480559395
journey,26,0.007769705075815789
initially,26,0.00841696875695102
purification,26,0.011234640222641857
subtle,26,0.009372260686312271
ready,26,0.0062705202320540426
appear,26,0.006184016950715027
half,26,0.0054760765152105225
partner,26,0.006360869342970372
join,26,0.006021328520484262
sustain,26,0.011234640222641857
transform,26,0.00841696875695102
eternal,26,0.009825804489796438
gifts,26,0.00900168841640586
sex,26,0.006360869342970372
meditation,26,0.00841696875695102
tools,26,0.0066588438840107685
signposts,26,0.011234640222641857
dr,26,0.004651960441819945
couple,26,0.0072795382936676435
offer,26,0.005359900877324449
discourses,26,0.011234640222641857
topics,26,0.006184016950715027
ranging,26,0.006768736610169866
religion,26,0.003017056344929357
health,26,0.003637750754586231
practitioners,26,0.00868837402651306
kaya,26,0.022469280445283717
kalpa,26,0.02528695191097455
vancouver,26,0.006768736610169866
workshop,26,0.007769705075815789
private,26,0.004288041272208186
sessions,26,0.00868837402651306
call,26,0.008380923116829544
institute,26,0.004651960441819945
information,26,0.0020329966362223873
speaking,26,0.006360869342970372
calendar,26,0.00900168841640586
details,26,0.005870702560822226
issue,26,0.0033452829097486915
library,26,0.0054760765152105225
village,26,0.0051972124470936855
