Term,DocId,TfIdf
tofu,50,0.07637832405306637
provide,50,0.0024913247140890865
quality,50,0.0032338916349108878
host,50,0.005831759919569476
potent,50,0.0069876915162778025
cup,50,0.10977805164429798
berries,50,0.059405363152384975
pkg,50,0.025459441351022124
silken,50,0.016972960900681417
optional,50,0.014111874957134887
blender,50,0.03016339967006709
mix,50,0.028247944259344494
speed,50,0.008417724295144856
smooth,50,0.016035491447908702
boost,50,0.005649588851868899
serves,50,0.008799066566291263
note,50,0.011821496561764809
analysis,50,0.003712899770090224
berry,50,0.025459441351022124
slushie,50,0.025459441351022124
commercial,50,0.0032338916349108878
concentrate,50,0.012581588697587008
cubes,50,0.016972960900681417
pour,50,0.02096307454883341
full,50,0.0026146317556556197
immediately,50,0.0038926252934696655
depending,50,0.004208862147572428
sunshine,50,0.006595219384692836
muffins,50,0.016972960900681417
oats,50,0.015081699835033545
peel,50,0.02262254975255032
oranges,50,0.025459441351022124
medium,50,0.008190216494492602
brown,50,0.00719528303313405
sugar,50,0.010977805164429795
cups,50,0.013190438769385672
unbleached,50,0.016972960900681417
flour,50,0.033945921801362834
tbsp,50,0.037704249587583866
powder,50,0.006595219384692836
free,50,0.00607527307655625
sea,50,0.003293216480667693
salt,50,0.005649588851868899
combine,50,0.00509643045062993
minutes,50,0.023106253929355544
bowl,50,0.007540849917516772
beat,50,0.006290794348793504
oat,50,0.015081699835033545
mixture,50,0.018872383046380517
orange,50,0.009974463335984179
juices,50,0.015081699835033545
remaining,50,0.005345163815969568
dry,50,0.005649588851868899
lightly,50,0.007540849917516772
muffin,50,0.016972960900681417
carefully,50,0.0052151362855407495
cut,50,0.008799066566291263
thin,50,0.011663519839138952
round,50,0.008799066566291263
slices,50,0.007540849917516772
slice,50,0.007540849917516772
top,50,0.005756388283564604
bake,50,0.025459441351022124
degrees,50,0.008190216494492602
warm,50,0.006042060983453865
store,50,0.008799066566291263
refrigerator,50,0.006595219384692836
nutrient,50,0.013190438769385672
content,50,0.009133449345984168
ground,50,0.004150799917805994
seeds,50,0.012581588697587008
wheat,50,0.010690327631939136
increase,50,0.003069983978918987
alternatively,50,0.006290794348793504
replace,50,0.004792005414730599
cliff,50,0.007540849917516772
kitchen,50,0.0069876915162778025
raw,50,0.005831759919569476
pie,50,0.05091888270204425
simple,50,0.003716347351477843
plenty,50,0.0069876915162778025
low,50,0.008840984281937189
cholesterol,50,0.013190438769385672
basket,50,0.016972960900681417
agar,50,0.025459441351022124
flakes,50,0.016972960900681417
almond,50,0.03016339967006709
crust,50,0.05091888270204425
wash,50,0.005488902582214897
paper,50,0.0018670667205731547
drain,50,0.0069876915162778025
arrange,50,0.013190438769385672
pot,50,0.005831759919569476
bring,50,0.00719528303313405
boil,50,0.013975383032555605
minute,50,0.009974463335984179
stand,50,0.004095108247246301
couple,50,0.00977225877349108
pouring,50,0.006595219384692836
chill,50,0.013975383032555605
set,50,0.006864783306260854
raisins,50,0.007540849917516772
currants,50,0.016972960900681417
vanilla,50,0.016972960900681417
extract,50,0.007540849917516772
pulse,50,0.006290794348793504
food,50,0.009367385555424613
processor,50,0.012581588697587008
forms,50,0.002791545566444887
times,50,0.002347585947843757
processing,50,0.004150799917805994
spread,50,0.009584010829461198
wet,50,0.006290794348793504
fingers,50,0.0069876915162778025
freeze,50,0.006042060983453865
hour,50,0.0042695057527168115
filling,50,0.013190438769385672
recipe,50,0.0069876915162778025
simply,50,0.003846374881906663
glasses,50,0.007540849917516772
cream,50,0.02262254975255032
firm,50,0.007692749763813325
maple,50,0.005488902582214897
syrup,50,0.0069876915162778025
rhubarb,50,0.033945921801362834
cold,50,0.008665941971013141
piece,50,0.0049872316679920895
cake,50,0.007540849917516772
dried,50,0.0069876915162778025
fruits,50,0.007540849917516772
excellent,50,0.0049872316679920895
helpful,50,0.0049872316679920895
reducing,50,0.004399533283145632
blood,50,0.004543272049390961
levels,50,0.0032338916349108878
pieces,50,0.005649588851868899
sweetener,50,0.0069876915162778025
peeled,50,0.007540849917516772
sliced,50,0.007540849917516772
sized,50,0.006290794348793504
cover,50,0.0035602622884795565
reduce,50,0.0036756202530471727
heat,50,0.004703958319044964
cook,50,0.00509643045062993
soft,50,0.00509643045062993
taste,50,0.006290794348793504
advertising,50,0.004399533283145632
claims,50,0.0036756202530471727
calcium,50,0.015081699835033545
plant,50,0.004095108247246301
foods,50,0.01208412196690773
poorly,50,0.006595219384692836
absorbed,50,0.007540849917516772
spinach,50,0.015081699835033545
typically,50,0.004621250785871109
held,50,0.0029007443490827265
example,50,0.0026710918049910287
true,50,0.003716347351477843
absorb,50,0.007540849917516772
due,50,0.002834182051443665
oxalate,50,0.016972960900681417
incorrect,50,0.007540849917516772
assume,50,0.005345163815969568
automatically,50,0.004543272049390961
applies,50,0.004543272049390961
vegetables,50,0.013975383032555605
broccoli,50,0.007540849917516772
kale,50,0.007540849917516772
brussels,50,0.0048861293867455404
sprouts,50,0.007540849917516772
chinese,50,0.004208862147572428
greens,50,0.006595219384692836
compared,50,0.0031494777144223645
approximately,50,0.004095108247246301
cow,50,0.0069876915162778025
nuts,50,0.005649588851868899
news,50,0.0026520109837430885
views,50,0.0027502012970106048
benefit,50,0.005893989521291459
knowing,50,0.0048861293867455404
membership,50,0.010908221454066816
helps,50,0.0052151362855407495
support,50,0.0021372848839593672
educational,50,0.002994868321097667
programs,50,0.002508272217497759
discounts,50,0.016035491447908702
various,50,0.0019665302550998767
businesses,50,0.004208862147572428
following,50,0.002317601081924555
stores,50,0.005488902582214897
offer,50,0.003597641516567025
carry,50,0.004208862147572428
lots,50,0.006042060983453865
produce,50,0.012124803405504463
natural,50,0.0030444831153280554
neighbours,50,0.007540849917516772
broadway,50,0.011663519839138952
vancouver,50,0.01362981614817288
west,50,0.004327042788185821
organic,50,0.01208412196690773
wood,50,0.005345163815969568
ave,50,0.016948766555606697
ocean,50,0.004543272049390961
park,50,0.004543272049390961
health,50,0.002441709919858698
south,50,0.004407694363196857
surrey,50,0.00977225877349108
life,50,0.0019325636089583664
time,50,0.0015042242260340846
rock,50,0.004792005414730599
wheatgrass,50,0.016972960900681417
healthy,50,0.005488902582214897
green,50,0.003323875219892876
offers,50,0.0031494777144223645
home,50,0.0029598683029999386
delivery,50,0.0048861293867455404
reached,50,0.003940498853921603
don,50,0.0034202156935817622
energy,50,0.002994868321097667
bar,50,0.002923673569159645
st,50,0.003177039388798244
receive,50,0.0032338916349108878
discount,50,0.006290794348793504
information,50,0.0013645761869323526
events,50,0.002834182051443665
resources,50,0.002791545566444887
call,50,0.0028126972533970905
issue,50,0.002245401352791755
village,50,0.0034884427339291857
page,50,0.0015711950448560814
