Term,DocId,TfIdf
acceptance,251,0.00607039464488895
whites,251,0.007018895980372717
desired,251,0.0078155123011282
equally,251,0.006331666983579219
respected,251,0.007018895980372717
discipline,251,0.022965266617244226
causes,251,0.004091402848015965
solution,251,0.005021175647590265
todays,251,0.0078155123011282
talks,251,0.005087651432595828
integration,251,0.00495720898999222
effect,251,0.003053812817462951
blacks,251,0.005465860841602962
moving,251,0.005304318163968514
administration,251,0.003203147169175268
influences,251,0.0043779728989378885
leading,251,0.003033514188570213
desire,251,0.005228976193509474
heard,251,0.0061960013773528855
politics,251,0.003947067579642564
north,251,0.005442270011045694
south,251,0.002737999973070589
ramifications,251,0.006331666983579219
instances,251,0.006479143893731133
denver,251,0.006819263716548339
michigan,251,0.00398201552405398
outrage,251,0.007506492713341838
court,251,0.003468140508820512
cognitive,251,0.0078155123011282
styles,251,0.005465860841602962
america,251,0.003294786527260481
techniques,251,0.00375128302519876
divergent,251,0.007245220374651569
child,251,0.003846349917827647
tested,251,0.0061960013773528855
prejudicial,251,0.008681318443104456
unnecessary,251,0.008193721710135337
public,251,0.004216462466709033
system,251,0.0021677080465939574
singular,251,0.008681318443104456
ethnic,251,0.008498366452187902
situation,251,0.003690743902144388
jersey,251,0.0037207431853637117
town,251,0.004723055873923038
run,251,0.004091402848015965
machine,251,0.005156841253816599
indigenous,251,0.007245220374651569
contract,251,0.005087651432595828
focus,251,0.004333946650796767
policy,251,0.002954666704443276
united,251,0.005246648595382485
highlights,251,0.008193721710135337
concludes,251,0.005465860841602962
assessment,251,0.00967218420377378
impact,251,0.003468140508820512
facets,251,0.0078155123011282
afn,251,0.005579251496936801
approaches,251,0.004617089167175015
acculturation,251,0.009368547439897956
historically,251,0.005552798628700506
american,251,0.0021199607974978613
family,251,0.003095154263436102
unit,251,0.0045664909245484355
primary,251,0.004517359506119196
transmitter,251,0.008681318443104456
generation,251,0.0103136825076332
coupled,251,0.006479143893731133
religious,251,0.004423173317721211
institutions,251,0.004168457719332503
critiques,251,0.007018895980372717
related,251,0.003033514188570213
specifically,251,0.004091402848015965
york,251,0.0025011153249771
jews,251,0.005953457574572083
quest,251,0.006819263716548339
storm,251,0.008193721710135337
educating,251,0.007018895980372717
people,251,0.0021920957371907366
proper,251,0.005304318163968514
literacy,251,0.014490440749303137
meaning,251,0.009034719012238393
knowledge,251,0.004017699268457086
person,251,0.003442263437412396
shared,251,0.00483609210188689
information,251,0.001695312449188838
pertaining,251,0.006819263716548339
society,251,0.002935514915877287
prosper,251,0.008681318443104456
migrant,251,0.0156310246022564
necessities,251,0.0078155123011282
laborers,251,0.008193721710135337
addressing,251,0.00607039464488895
rates,251,0.004669244520847479
deficiencies,251,0.0078155123011282
backgrounds,251,0.007245220374651569
ethical,251,0.010457952387018948
compares,251,0.004091402848015965
contrasts,251,0.004778631844809464
issue,251,0.005579251496936801
terms,251,0.0033669214669533555
theories,251,0.003879261927754938
utilitarianism,251,0.008681318443104456
natural,251,0.0037823832602296007
rights,251,0.003799063533137426
overview,251,0.0033669214669533555
multiculturalism,251,0.028105642319693862
controversy,251,0.010608636327937028
surrounding,251,0.004617089167175015
campus,251,0.005644437986785719
represents,251,0.005383165648095451
debate,251,0.005156841253816599
regarding,251,0.0035482301441604205
conduct,251,0.005228976193509474
implicit,251,0.008681318443104456
values,251,0.004168457719332503
side,251,0.004017699268457086
tactics,251,0.005383165648095451
achieve,251,0.004723055873923038
goals,251,0.005156841253816599
brief,251,0.003690743902144388
examination,251,0.002993631989569884
multicultural,251,0.009368547439897956
curriculum,251,0.005953457574572083
planning,251,0.004291035111840344
emerge,251,0.0078155123011282
demand,251,0.004423173317721211
strategies,251,0.004723055873923038
reflect,251,0.0057413166543110565
angelou,251,0.017362636886208913
pogrebin,251,0.02108674633932115
liberal,251,0.009446111747846077
ideas,251,0.0038140648416061314
maya,251,0.008193721710135337
know,251,0.0043779728989378885
bird,251,0.008193721710135337
deborah,251,0.009368547439897956
golda,251,0.009368547439897956
respect,251,0.004423173317721211
value,251,0.003468140508820512
context,251,0.0045664909245484355
lives,251,0.0044696122570231
experienced,251,0.0024574670264984307
send,251,0.0021798580287610975
comments,251,0.004639186122644481
com,251,0.0016770873783816145
updated,251,0.0021436662923703022
copyright,251,0.0016412148170391685
asm,251,0.002639239111843512
communications,251,0.0021920957371907366
reserved,251,0.0022168394650231987
