Term,DocId,TfIdf
tenni,344,0.0007617520874495282
kerdest,344,0.0009026273611452352
maguk,344,0.0007962612090236415
hova,344,0.002045011668355508
sujtja,344,0.00252937179329957
lex,344,0.0011385561130038615
mukodo,344,0.001702716764375288
kereszteny,344,0.003405433528750576
egyhaz,344,0.0018052547222904703
vezetoje,344,0.003756217703397276
szolitotta,344,0.0027296014763159475
palesztinokat,344,0.003071896380296168
zsidokat,344,0.0013648007381579738
vezetok,344,0.0008672938195055628
elesen,344,0.001093538444659675
biraltak,344,0.001264685896649785
amiert,344,0.0009438752832842883
valaszul,344,0.001264685896649785
sorozatos,344,0.0013648007381579738
ongyilkos,344,0.0027296014763159475
lezarta,344,0.001264685896649785
ciszjordania,344,0.0013648007381579738
ovezet,344,0.0011936532861678635
hatarat,344,0.001264685896649785
vallasi,344,0.0010554765484060312
aldozatok,344,0.001093538444659675
zarlat,344,0.0013648007381579738
elsosorban,344,0.0007727278312941785
teruletek,344,0.0011936532861678635
izrael,344,0.001093538444659675
ujabb,344,0.0013922927350309056
akciokat,344,0.0023873065723357275
helyezett,344,0.0011385561130038615
kilatasba,344,0.001264685896649785
hatarontul,344,0.0008222761511613763
felvidek,344,0.0009223909926695652
kovacs,344,0.001545455662588357
moszkovita,344,0.001264685896649785
remenykedik,344,0.0013648007381579738
szeretne,344,0.002652987289247764
fog,344,0.002223492107578917
almodozas,344,0.0013648007381579738
kulugyminiszterium,344,0.0009934236031514862
azt,344,0.011537879267584534
ratifikacios,344,0.0013648007381579738
kereteben,344,0.0008843290964159212
magyarorszagon,344,0.0019533860975137988
kerulne,344,0.001022505834177754
sor,344,0.0007617520874495282
szokasos,344,0.001986847206302973
szentivanyi,344,0.0011936532861678635
gabor,344,0.0014443226193063751
kulugyi,344,0.0009026273611452352
szovivo,344,0.001022505834177754
elmondta,344,0.0013922927350309056
mult,344,0.0014263632888516225
heti,344,0.0007617520874495282
ota,344,0.0006961463675154528
semmi,344,0.0013761002299331323
sem,344,0.009950005842623351
tortent,344,0.0021395449332774334
hatalyba,344,0.0011385561130038615
budapesten,344,0.0008089262199835305
varjak,344,0.001093538444659675
amely,344,0.006809184972185121
gazdasag,344,0.001360421860395068
bokros,344,0.0023887836270709245
magunkat,344,0.0009934236031514862
evvel,344,0.0015024870813589105
bravo,344,0.001264685896649785
ksh,344,0.0038696346440550053
elozetes,344,0.0029802708094544593
masfel,344,0.0008843290964159212
szazalekos,344,0.000704517121015621
tavaly,344,0.003565908222129056
abrutto,344,0.0013648007381579738
termek,344,0.0009934236031514862
gdp,344,0.001617852439967061
novekedese,344,0.0011385561130038615
egy,344,0.01593973687585818
fore,344,0.0010554765484060312
mig,344,0.0026323378850472354
vasarloero,344,0.0013648007381579738
szamolva,344,0.001264685896649785
ezer,344,0.0013922927350309056
dollar,344,0.0006580844712618088
amivel,344,0.0009674086610137513
amagyar,344,0.0008843290964159212
ezelotti,344,0.001264685896649785
szintre,344,0.001022505834177754
meghaladja,344,0.001264685896649785
korabbi,344,0.0014443226193063751
amelyek,344,0.0006511286991712665
leglassubb,344,0.0013648007381579738
gazdasagi,344,0.001302257398342533
visegradiak,344,0.0013648007381579738
kozott,344,0.0031568253382346827
lengyelorszag,344,0.002045011668355508
ben,344,0.005220864798204107
viszonylag,344,0.001093538444659675
gyors,344,0.0009934236031514862
novekedes,344,0.000851358382187644
bank,344,0.0005209176064015871
austria,344,0.0009223909926695652
elorejelzese,344,0.001264685896649785
keszult,344,0.0009674086610137513
tablazat,344,0.0011385561130038615
tartos,344,0.0011385561130038615
szo,344,0.0033630649489299488
egyelore,344,0.0018447819853391304
je,344,0.0011936532861678635
erte,344,0.0008222761511613763
rendszervaltas,344,0.001986847206302973
elotti,344,0.003537316385663685
magyarorszag,344,0.002604514796685066
brutto,344,0.0009026273611452352
haladja,344,0.0013648007381579738
megaz,344,0.001264685896649785
milliard,344,0.004128300689799397
dollart,344,0.0016727786795276655
erteknek,344,0.0011936532861678635
szazaleka,344,0.001592522418047283
ketszer,344,0.003280615333979025
kulfoldi,344,0.0020884391025463587
ados,344,0.001264685896649785
avval,344,0.0009674086610137513
beintett,344,0.0013648007381579738
katasztrofa,344,0.001093538444659675
szintet,344,0.0011385561130038615
mi,344,0.0011020277153261557
vagyunk,344,0.0007314799091551253
tortenelmi,344,0.0014629598183102505
annak,344,0.004291467620423358
hallgat,344,0.0013648007381579738
vagy,344,0.009196002043764338
liberalbolsevik,344,0.0009223909926695652
propaganda,344,0.0009026273611452352
gepezet,344,0.0013648007381579738
hazugsagait,344,0.0013648007381579738
mentsege,344,0.0013648007381579738
mondtak,344,0.000851358382187644
meg,344,0.01961813769336392
doglott,344,0.0013648007381579738
lo,344,0.0015684285098154648
igaz,344,0.002784585470061811
amit,344,0.00490453442334098
mond,344,0.001022505834177754
szavat,344,0.0011936532861678635
lehet,344,0.00490453442334098
hinni,344,0.001264685896649785
kellett,344,0.000704517121015621
volna,344,0.005050920541175492
nyilvanossagra,344,0.0009674086610137513
hozni,344,0.0009674086610137513
botranyt,344,0.0011936532861678635
vetni,344,0.001022505834177754
gyulus,344,0.0013648007381579738
mentseg,344,0.0013648007381579738
balhet,344,0.001264685896649785
ti,344,0.000851358382187644
szel,344,0.0009934236031514862
egyutt,344,0.002925919636620501
gyula,344,0.003188893839967103
hetfon,344,0.0016445523023227526
parlamentben,344,0.002554075146562932
nyaran,344,0.001264685896649785
programja,344,0.0009674086610137513
tudott,344,0.0009223909926695652
arrol,344,0.0019957256633211687
elozokabinet,344,0.0013648007381579738
titkos,344,0.001702716764375288
hatarozatokkal,344,0.0013648007381579738
mintegy,344,0.0015235041748990564
forint,344,0.003004974162717821
garanciat,344,0.0011936532861678635
kulonbozo,344,0.0008672938195055628
cegeknek,344,0.0013648007381579738
ezeket,344,0.0007617520874495282
jelenlegi,344,0.001330483775547446
kormanynak,344,0.0015684285098154648
kell,344,0.00980906884668196
kiemelt,344,0.0011936532861678635
amelyrol,344,0.0011936532861678635
eddig,344,0.001409034242031242
forintert,344,0.001264685896649785
olyan,344,0.0030653340145881127
olasz,344,0.0009438752832842883
ceg,344,0.002466828453484129
jelentkezett,344,0.001264685896649785
elzett,344,0.0027296014763159475
berendezeseket,344,0.0013648007381579738
szallitott,344,0.0011936532861678635
mind,344,0.0010338053259529123
miniszter,344,0.0014443226193063751
szabo,344,0.0026904519591439595
tamas,344,0.004446984215157834
ugyben,344,0.0032891046046455053
felszamoloja,344,0.003071896380296168
acs,344,0.001093538444659675
laszlo,344,0.0027522004598662646
vitatja,344,0.0013648007381579738
lepes,344,0.001093538444659675
amikor,344,0.004291467620423358
forintos,344,0.0007962612090236415
kotelezettsegvallalasrol,344,0.001264685896649785
beszel,344,0.0018877505665685769
tud,344,0.0021395449332774334
elozo,344,0.0014823280717192785
nyujtott,344,0.0009934236031514862
osszegre,344,0.001264685896649785
felmerult,344,0.0011936532861678635
igeny,344,0.0011936532861678635
garancia,344,0.0011936532861678635
vilaggazdasag,344,0.0007411640358596391
foglalkozik,344,0.0009223909926695652
megkerdezettek,344,0.0011385561130038615
kiss,344,0.0007221613096531878
elemer,344,0.000851358382187644
ivan,344,0.0006726129897859899
bekesi,344,0.0011385561130038615
kadar,344,0.0008363893397638327
bela,344,0.0007221613096531878
ismerik,344,0.0009438752832842883
egymasnak,344,0.0009934236031514862
orwell,344,0.0011385561130038615
szerencsetlen,344,0.003280615333979025
kezdo,344,0.0013648007381579738
ezekhez,344,0.0013648007381579738
hivatasos,344,0.0009438752832842883
kozol,344,0.0010554765484060312
letminimum,344,0.00218707688931935
szamitasi,344,0.001264685896649785
adatokat,344,0.0009674086610137513
erositette,344,0.001264685896649785
napokban,344,0.0008843290964159212
folyo,344,0.0008672938195055628
maria,344,0.0008843290964159212
szamitasokat,344,0.004607844570444251
regitol,344,0.003071896380296168
eltero,344,0.001986847206302973
modon,344,0.003480731837577264
vegzik,344,0.00252937179329957
eredmenyet,344,0.0010554765484060312
szegenysegi,344,0.0027296014763159475
nevezik,344,0.001093538444659675
majd,344,0.0030653340145881127
aletminimum,344,0.00252937179329957
januartol,344,0.001264685896649785
hivatal,344,0.0008089262199835305
akar,344,0.0032556434958563325
birsagot,344,0.0013648007381579738
arra,344,0.004333117709572352
megtagadja,344,0.0013648007381579738
azert,344,0.0012887270407187731
adatok,344,0.0009026273611452352
kozleset,344,0.001093538444659675
elkepeszto,344,0.0009674086610137513
nyomorban,344,0.0013648007381579738
melynek,344,0.0008089262199835305
okoz,344,0.001093538444659675
nos,344,0.0008089262199835305
csekely,344,0.00218707688931935
honap,344,0.0009026273611452352
munkaval,344,0.0013648007381579738
megoldottak,344,0.003071896380296168
aproblemat,344,0.001264685896649785
csakhogy,344,0.0016727786795276655
akkoris,344,0.0011936532861678635
hazudnak,344,0.0011385561130038615
mikor,344,0.002285256262348585
tisztesseges,344,0.0009934236031514862
emberek,344,0.001409034242031242
hazug,344,0.0009674086610137513
kerdesekre,344,0.001022505834177754
na,344,0.002166483928959563
baj,344,0.0009223909926695652
otvenezer,344,0.0013648007381579738
ft,344,0.0016727786795276655
modszert,344,0.0013648007381579738
cigany,344,0.006332859290436186
alkalmazta,344,0.0013648007381579738
mezei,344,0.0013648007381579738
gyorgy,344,0.0006652418877737228
joval,344,0.0018877505665685769
csaladi,344,0.0008843290964159212
gyesnel,344,0.0013648007381579738
megszabott,344,0.0011385561130038615
netto,344,0.0009438752832842883
tavalyi,344,0.0009026273611452352
miatt,344,0.0018940952029408093
immar,344,0.0007962612090236415
csokkentettek,344,0.0013648007381579738
koret,344,0.001264685896649785
decemberben,344,0.001264685896649785
addig,344,0.0014443226193063751
jelenleg,344,0.0007131816444258112
negytagu,344,0.0013648007381579738
elsokent,344,0.001093538444659675
fogyasztoi,344,0.0009934236031514862
ugyanis,344,0.0033630649489299488
koreben,344,0.0018447819853391304
csokkent,344,0.0009026273611452352
kevesebbet,344,0.0021109530968120623
elelmiszerre,344,0.0013648007381579738
evekben,344,0.000851358382187644
kizarolag,344,0.0009674086610137513
vasaroljak,344,0.0013648007381579738
pont,344,0.0008672938195055628
egyre,344,0.0006961463675154528
letminimumot,344,0.0013648007381579738
ertetlenul,344,0.0013648007381579738
bamult,344,0.0013648007381579738
bonyolult,344,0.0010554765484060312
lattan,344,0.0023873065723357275
ilyen,344,0.0025511150719736827
azonnal,344,0.0008089262199835305
mennie,344,0.001264685896649785
szonda,344,0.001093538444659675
ipsos,344,0.001093538444659675
felmerese,344,0.001093538444659675
kormanyparti,344,0.002707882083435705
szavazok,344,0.001093538444659675
remeny,344,0.0011385561130038615
eletszinvonal,344,0.001093538444659675
erezheto,344,0.0013648007381579738
ebben,344,0.0019330905610781593
kormanyzati,344,0.0008089262199835305
ciklusban,344,0.00218707688931935
ellenzeki,344,0.002194439727465376
partok,344,0.0015024870813589105
kilenc,344,0.002277112226007723
ev,344,0.003188893839967103
mulva,344,0.001022505834177754
szamitanak,344,0.001022505834177754
csak,344,0.012874402861270073
alol,344,0.0009674086610137513
egyedul,344,0.0017686581928318425
kdnp,344,0.002166483928959563
tabora,344,0.0027296014763159475
jelent,344,0.0007131816444258112
kivetelt,344,0.001264685896649785
azszdsz,344,0.0010554765484060312
hez,344,0.001702716764375288
hasonloan,344,0.0009674086610137513
nyolc,344,0.0009674086610137513
belul,344,0.001409034242031242
lehetsegesnek,344,0.001264685896649785
latja,344,0.0007727278312941785
kerdezettek,344,0.001093538444659675
velekedett,344,0.0009934236031514862
kovetkezo,344,0.0007131816444258112
valasztasi,344,0.0007842142549077324
jon,344,0.0008089262199835305
privatizacios,344,0.0016727786795276655
modell,344,0.001264685896649785
sikerul,344,0.0009438752832842883
megmenteni,344,0.0013648007381579738
suchman,344,0.0030675175025332607
targyalt,344,0.0009934236031514862
ikarus,344,0.007679740950740419
hitelezo,344,0.0013648007381579738
mutatkozik,344,0.0011385561130038615
feltetelek,344,0.0009674086610137513
mellett,344,0.0006652418877737228
szerepet,344,0.0008363893397638327
vallalni,344,0.0011936532861678635
megmenteseben,344,0.0013648007381579738
sokaig,344,0.001022505834177754
senki,344,0.002253730622038365
ertette,344,0.0013648007381579738
hogyan,344,0.002318183493882536
hiszen,344,0.0025511150719736827
hullott,344,0.0013648007381579738
legalabb,344,0.002017838969357969
ertjuk,344,0.001264685896649785
botranyok,344,0.0009223909926695652
rovatai,344,0.0009438752832842883
kordax,344,0.0011936532861678635
bar,344,0.001058297642564948
vpop,344,0.0013648007381579738
masodfoku,344,0.0013648007381579738
felere,344,0.001264685896649785
csokkentette,344,0.001264685896649785
re,344,0.00046990174236134053
fizetesi,344,0.0009223909926695652
kotelezettseget,344,0.0010554765484060312
tartja,344,0.0006652418877737228
jogosnak,344,0.0013648007381579738
ezert,344,0.003221817601796932
birosaghoz,344,0.001093538444659675
fordul,344,0.0011936532861678635
belfold,344,0.0007221613096531878
orszaggyules,344,0.002253730622038365
megkezdte,344,0.0011936532861678635
alkotmanybirosag,344,0.0036895639706782607
altalanos,344,0.0007617520874495282
vitajat,344,0.0013648007381579738
eloterjesztest,344,0.0011936532861678635
szabalyozas,344,0.0011385561130038615
ertelmeben,344,0.0017686581928318425
maga,344,0.002964656143438557
legfobb,344,0.0016727786795276655
biroi,344,0.00218707688931935
elo,344,0.000680210930197534
haz,344,0.0007962612090236415
ele,344,0.0014823280717192785
hat,344,0.0019957256633211687
frakciovezeto,344,0.0018052547222904703
dokumentum,344,0.0009026273611452352
vitaban,344,0.001022505834177754
illetve,344,0.0026904519591439595
tobben,344,0.0018877505665685769
hangot,344,0.0008843290964159212
adtak,344,0.0008363893397638327
aggodalmuknak,344,0.0013648007381579738
testulet,344,0.005305974578495527
allando,344,0.0009438752832842883
lehetseges,344,0.001617852439967061
ab,344,0.0018052547222904703
elnoke,344,0.0026323378850472354
ramutatott,344,0.0009438752832842883
elnoket,344,0.0018052547222904703
felhivta,344,0.0009674086610137513
figyelmet,344,0.0007512435406794553
szerencses,344,0.0011385561130038615
modosito,344,0.001022505834177754
tul,344,0.0007842142549077324
eredeti,344,0.0007842142549077324
koncepcion,344,0.0013648007381579738
solyom,344,0.0011936532861678635
ugynyilatkozott,344,0.0013648007381579738
alkotmanyosan,344,0.001264685896649785
talalja,344,0.0010554765484060312
torvenyt,344,0.0017345876390111256
keszul,344,0.0008672938195055628
idezi,344,0.0009934236031514862
hack,344,0.0011385561130038615
petert,344,0.0011385561130038615
kozolte,344,0.0020641503448996985
nagyon,344,0.0019742534137854265
tevekenysege,344,0.0011936532861678635
semmifele,344,0.0019348173220275027
kontroll,344,0.0011936532861678635
esne,344,0.001264685896649785
elfogadott,344,0.0008672938195055628
minden,344,0.002384126104029056
egyetlen,344,0.0026323378850472354
szervezet,344,0.0030470083497981127
tevekenykedik,344,0.0011385561130038615
ahogy,344,0.0014443226193063751
akarja,344,0.0015684285098154648
ebbe,344,0.001093538444659675
senkinek,344,0.0009674086610137513
lehetne,344,0.0007842142549077324
szempontjabol,344,0.0019348173220275027
kerdesek,344,0.001986847206302973
egesz,344,0.0033630649489299488
alkotmanyos,344,0.0009934236031514862
struktura,344,0.0013648007381579738
ennel,344,0.0009674086610137513
lesz,344,0.0030653340145881127
rosszabb,344,0.0010554765484060312
fodor,344,0.0009674086610137513
remelhetoleg,344,0.0011936532861678635
tullihegik,344,0.0013648007381579738
resze,344,0.002113551363046863
abban,344,0.0019533860975137988
szennyet,344,0.0013648007381579738
vegre,344,0.001702716764375288
kormany,344,0.0031568253382346827
mediatorveny,344,0.002045011668355508
vegrehajtasat,344,0.0011936532861678635
napirend,344,0.0008843290964159212
felszolalasaban,344,0.0013648007381579738
deutsch,344,0.00252937179329957
fidesz,344,0.000680210930197534
allitotta,344,0.0008843290964159212
elmult,344,0.0007727278312941785
hetek,344,0.0011385561130038615
esemenyei,344,0.0013648007381579738
bizonyitjak,344,0.0011936532861678635
segitseget,344,0.001093538444659675
nyujt,344,0.0009674086610137513
politikus,344,0.001545455662588357
szamitani,344,0.001093538444659675
lehetett,344,0.000851358382187644
mikeppen,344,0.001093538444659675
mediavezetok,344,0.0013648007381579738
szamos,344,0.001702716764375288
veszelyben,344,0.0011385561130038615
azonban,344,0.002525460270587746
megengedhetetlen,344,0.0013648007381579738
mtv,344,0.002285256262348585
intezmeny,344,0.0018052547222904703
gazdalkodasaba,344,0.003071896380296168
egyebkent,344,0.0014823280717192785
emellett,344,0.0009674086610137513
reklam,344,0.0013648007381579738
folyamatos,344,0.0009934236031514862
torvenysertest,344,0.0013648007381579738
kovet,344,0.0013648007381579738
zoltan,344,0.0008363893397638327
elismerte,344,0.001093538444659675
tobb,344,0.0037881904058816186
szenved,344,0.0013648007381579738
ennek,344,0.0018570504469595786
oka,344,0.0016445523023227526
szabalyozza,344,0.0013648007381579738
atmeneti,344,0.001986847206302973
idoszakot,344,0.0013648007381579738
szerinte,344,0.0007512435406794553
ezen,344,0.0014263632888516225
idoszak,344,0.001022505834177754
kepviselo,344,0.0020641503448996985
lemondok,344,0.003071896380296168
tarca,344,0.0017345876390111256
nelkuli,344,0.0009026273611452352
keso,344,0.0011936532861678635
juttatott,344,0.0011936532861678635
mti,344,0.0030675175025332607
amelyben,344,0.0008222761511613763
visszavonta,344,0.0013648007381579738
bol,344,0.0008222761511613763
esa,344,0.0019348173220275027
frakciobol,344,0.0011936532861678635
valo,344,0.0006443635203593863
tett,344,0.0012887270407187731
kongresszusi,344,0.0010554765484060312
tavaszi,344,0.0011385561130038615
mese,344,0.0013648007381579738
marketing,344,0.0006072568035570807
centrum,344,0.001022505834177754
marciusi,344,0.0010554765484060312
hazugsagai,344,0.001264685896649785
novekedett,344,0.0011936532861678635
tobbi,344,0.001545455662588357
politikai,344,0.0006190168156531929
iranti,344,0.0009438752832842883
bizalom,344,0.0010554765484060312
egyes,344,0.002113551363046863
intezmenyek,344,0.0008363893397638327
eseteben,344,0.000851358382187644
koztarsasagi,344,0.0008222761511613763
honvedseg,344,0.001264685896649785
radio,344,0.0005800960886893453
birosagok,344,0.001264685896649785
ujsagok,344,0.0010554765484060312
rendorseg,344,0.0008089262199835305
onkormanyzatok,344,0.0008843290964159212
parlament,344,0.0006880501149665662
felmerest,344,0.0013648007381579738
ismerteto,344,0.0013648007381579738
tenykent,344,0.0011936532861678635
nagy,344,0.004333117709572352
hazugsagot,344,0.0011385561130038615
ellentet,344,0.0013648007381579738
penzugyminiszter,344,0.0008222761511613763
medgyessy,344,0.0009026273611452352
peter,344,0.002875024533319892
kinevezese,344,0.001264685896649785
hatott,344,0.0011936532861678635
politika,344,0.0023887836270709245
figyelj,344,0.0013648007381579738
ki,344,0.005852944613307854
nyugdijat,344,0.0013648007381579738
kormanypart,344,0.0011385561130038615
reszvetelevel,344,0.0013648007381579738
tegnapi,344,0.0007727278312941785
ulesen,344,0.0007411640358596391
kepviselok,344,0.001545455662588357
inkabb,344,0.0019957256633211687
ertettek,344,0.0011385561130038615
veglegesen,344,0.0011385561130038615
allast,344,0.0018052547222904703
reszlegesen,344,0.001264685896649785
kirovo,344,0.001264685896649785
rendszer,344,0.0006961463675154528
kerdeseben,344,0.0011385561130038615
bauer,344,0.001264685896649785
igazi,344,0.0008672938195055628
reformot,344,0.001264685896649785
jelentene,344,0.001093538444659675
jovoben,344,0.0007962612090236415
nagyreszt,344,0.0013648007381579738
eletuk,344,0.0013648007381579738
soran,344,0.0015684285098154648
befizetett,344,0.0011385561130038615
puch,344,0.0013648007381579738
pm,344,0.0015024870813589105
idot,344,0.0009934236031514862
akiknek,344,0.002652987289247764
keves,344,0.0008843290964159212
idejuk,344,0.0013648007381579738
hatra,344,0.0010554765484060312
nincs,344,0.001226133605835245
modjuk,344,0.0013648007381579738
osszegyujteni,344,0.00252937179329957
egyetertenek,344,0.001093538444659675
elejetol,344,0.001264685896649785
kezdeni,344,0.0011385561130038615
dontottek,344,0.0009674086610137513
hany,344,0.0009674086610137513
szolgalati,344,0.0035809598585035914
evet,344,0.0009026273611452352
amai,344,0.001264685896649785
helyett,344,0.001330483775547446
