Term,DocId,TfIdf
strife,222,0.005489466973411474
accused,222,0.0067935579526506315
violating,222,0.0046642917584591576
broadly,222,0.005272417501037718
drafted,222,0.004789720943766096
hate,222,0.005088904786957649
speech,222,0.003207416244623307
cause,222,0.003279588413452396
consequence,222,0.004789720943766096
conflicts,222,0.007053556266852994
eduardo,222,0.005755114058309343
sihue,222,0.022216393464641927
graphic,222,0.0045508272586921045
artist,222,0.0042637295720053345
left,222,0.005449439374703365
wing,222,0.0043519533483788115
magazine,222,0.011176956131219369
cambio,222,0.005272417501037718
june,222,0.0027247196873516825
sentenced,222,0.013992875275377478
terrorism,222,0.013341726858256209
crime,222,0.009320258062341123
legislation,222,0.0030440815761548718
peruvian,222,0.006097592715990034
confront,222,0.0049299388433570275
attorney,222,0.0035734694586089743
review,222,0.0018537512809377048
evidence,222,0.002927845302864496
challenge,222,0.003725652043739789
judges,222,0.009328583516918315
faceless,222,0.006580289273261658
security,222,0.0067494886779050295
officials,222,0.006027882657109054
limited,222,0.0027016029184741804
training,222,0.0027968918561807714
iran,222,0.007678233087013684
consider,222,0.0033564199862352183
publication,222,0.004104763628404712
stories,222,0.007244134142266175
armed,222,0.008065182919151245
insurgents,222,0.013160578546523315
violation,222,0.004032591459575623
special,222,0.004407481708649327
tribunals,222,0.006580289273261658
unidentified,222,0.005755114058309343
anonymous,222,0.005272417501037718
including,222,0.003853309334275284
united,222,0.0018425730186164679
kingdom,222,0.003839116543506842
prosecuting,222,0.006580289273261658
alleged,222,0.004181595201187534
terrorist,222,0.0049299388433570275
offenses,222,0.010978933946822948
coast,222,0.004032591459575623
cote,222,0.006580289273261658
ivoire,222,0.006580289273261658
abou,222,0.006580289273261658
drahamane,222,0.006580289273261658
emmanuel,222,0.005755114058309343
kore,222,0.005755114058309343
opposition,222,0.002873723428963594
la,222,0.0019471698707490086
voie,222,0.006580289273261658
suggesting,222,0.004181595201187534
print,222,0.0037810330147337095
president,222,0.004289879910245574
henri,222,0.005755114058309343
konan,222,0.006580289273261658
bedie,222,0.006580289273261658
attendance,222,0.005088904786957649
african,222,0.007562066029467419
champions,222,0.006097592715990034
cup,222,0.004789720943766096
final,222,0.002900476828787474
brought,222,0.0033967789763253158
bad,222,0.004104763628404712
luck,222,0.005489466973411474
losing,222,0.004032591459575623
national,222,0.006406632604278989
soccer,222,0.006580289273261658
team,222,0.003622067071133087
chief,222,0.005695116127644391
remain,222,0.003279588413452396
central,222,0.002203740854324664
republic,222,0.002511567030864795
libel,222,0.005755114058309343
slander,222,0.005755114058309343
reporters,222,0.017788969144341613
write,222,0.0026789264958900203
elected,222,0.0037810330147337095
spiritual,222,0.003839116543506842
leaders,222,0.0027482942436566587
businessmen,222,0.005272417501037718
gao,222,0.006097592715990034
yu,222,0.005489466973411474
free,222,0.0017671330020300518
lance,222,0.0049299388433570275
journalist,222,0.016726380804750137
hong,222,0.008703906696757625
kong,222,0.008703906696757625
oct,222,0.004181595201187534
tried,222,0.003900179989206307
counsel,222,0.0046642917584591576
leaking,222,0.006097592715990034
secrets,222,0.008894484572170807
structural,222,0.003672733278774511
reforms,222,0.003725652043739789
articles,222,0.006150009548507984
beijing,222,0.005272417501037718
mirror,222,0.005088904786957649
monthly,222,0.004032591459575623
rely,222,0.0046642917584591576
similarly,222,0.0046642917584591576
arbitrary,222,0.010177809573915298
vague,222,0.006580289273261658
definitions,222,0.003900179989206307
nosa,222,0.006580289273261658
igiebor,222,0.013160578546523315
tell,222,0.003839116543506842
arrested,222,0.003964545728813778
service,222,0.0019112733967362851
home,222,0.0012914187298208063
authorities,222,0.010069259958705657
demanded,222,0.004447242286085403
reveal,222,0.004789720943766096
sources,222,0.0032959720551149073
critical,222,0.0016863918159124793
receiving,222,0.007562066029467419
financial,222,0.002265597686385034
support,222,0.003730070999862418
outsiders,222,0.006580289273261658
arrest,222,0.003839116543506842
detention,222,0.010177809573915298
numerous,222,0.0031729072721551487
deny,222,0.010978933946822948
detained,222,0.009859877686714051
iraq,222,0.005489466973411474
libya,222,0.006097592715990034
western,222,0.002382241029670991
sahara,222,0.006097592715990034
zambia,222,0.005755114058309343
charges,222,0.0066347689657490294
holding,222,0.003438554357053018
difficult,222,0.0031729072721551487
confirm,222,0.004789720943766096
campaign,222,0.002821955438559144
american,222,0.002978040167913663
prosecuted,222,0.009859877686714051
nationals,222,0.005272417501037718
publications,222,0.002473161242509769
broadcast,222,0.0045508272586921045
outlets,222,0.005489466973411474
exception,222,0.0043519533483788115
aliza,222,0.006580289273261658
marcus,222,0.0329014463663083
reuters,222,0.007562066029467419
istanbul,222,0.006580289273261658
bureau,222,0.004032591459575623
august,222,0.0029558577997813936
allegedly,222,0.0046642917584591576
racial,222,0.003964545728813778
hatred,222,0.004789720943766096
real,222,0.002571603761373
forced,222,0.007451304087479578
evacuation,222,0.006097592715990034
villages,222,0.005272417501037718
military,222,0.002314195298909147
faced,222,0.0046642917584591576
story,222,0.002873723428963594
contested,222,0.005755114058309343
dropped,222,0.005755114058309343
trial,222,0.0033173844828745147
prompted,222,0.005489466973411474
protests,222,0.004789720943766096
prominent,222,0.003839116543506842
foreign,222,0.002009512710650575
honorary,222,0.005489466973411474
chairman,222,0.0031729072721551487
walter,222,0.0049299388433570275
cronkite,222,0.006097592715990034
discussed,222,0.002634829743889605
ankara,222,0.006580289273261658
believe,222,0.0033173844828745147
international,222,0.005301399006090157
pressure,222,0.003207416244623307
difference,222,0.0034818491715421546
don,222,0.002984545361185037
level,222,0.002009512710650575
award,222,0.0037810330147337095
club,222,0.007451304087479578
refusal,222,0.0042637295720053345
renew,222,0.006580289273261658
accreditation,222,0.006097592715990034
cyprus,222,0.0049299388433570275
information,222,0.004763020690578163
drawn,222,0.004181595201187534
firsthand,222,0.006580289273261658
research,222,0.0015836202879499824
full,222,0.002281577472494725
time,222,0.002625229423054724
professional,222,0.0027016029184741804
single,222,0.0028475580638221954
authoritative,222,0.006580289273261658
comprehensive,222,0.002927845302864496
assessment,222,0.0033967789763253158
status,222,0.0021739773993182145
writers,222,0.003672733278774511
examine,222,0.0045508272586921045
offer,222,0.0031393705138614628
detailed,222,0.002821955438559144
harassment,222,0.0045508272586921045
physical,222,0.002473161242509769
assaults,222,0.006097592715990034
editors,222,0.0046642917584591576
features,222,0.003438554357053018
insightful,222,0.006580289273261658
commentaries,222,0.005755114058309343
murders,222,0.009859877686714051
russia,222,0.002571603761373
examines,222,0.0018764277035218649
broader,222,0.0049299388433570275
crises,222,0.004789720943766096
cuba,222,0.0042637295720053345
christian,222,0.003207416244623307
science,222,0.0015658516567396545
monitor,222,0.003900179989206307
correspondent,222,0.0046642917584591576
david,222,0.003106752687447041
rohde,222,0.006097592715990034
writes,222,0.005489466973411474
ordeal,222,0.006580289273261658
prisoner,222,0.005755114058309343
bosnian,222,0.004104763628404712
serbs,222,0.0042637295720053345
palestinian,222,0.006097592715990034
discusses,222,0.0018879299784167894
russian,222,0.002571603761373
reporter,222,0.0042637295720053345
gay,222,0.005272417501037718
lesbian,222,0.005755114058309343
past,222,0.006844732417484178
killed,222,0.014902608174959156
includes,222,0.0018879299784167894
complete,222,0.0027968918561807714
line,222,0.00420534017582436
duty,222,0.006963698343084309
deaths,222,0.014369162831298287
signs,222,0.004447242286085403
deliberate,222,0.005755114058309343
assassinations,222,0.013160578546523315
crimes,222,0.003242955486468165
death,222,0.004799756073116126
tolls,222,0.005755114058309343
decade,222,0.0034818491715421546
killings,222,0.005272417501037718
radical,222,0.004104763628404712
factions,222,0.005088904786957649
yugoslavia,222,0.004032591459575623
cross,222,0.0034818491715421546
fire,222,0.0033564199862352183
hands,222,0.003725652043739789
assassins,222,0.006097592715990034
colombia,222,0.004789720943766096
coverage,222,0.0031393705138614628
drug,222,0.003207416244623307
trafficking,222,0.005088904786957649
tajikistan,222,0.006097592715990034
victims,222,0.003526778133426497
squads,222,0.006580289273261658
philippines,222,0.0049299388433570275
dead,222,0.004104763628404712
targeted,222,0.004447242286085403
exposing,222,0.005272417501037718
corruption,222,0.0037810330147337095
rocky,222,0.005755114058309343
transition,222,0.0037810330147337095
january,222,0.002984545361185037
murdered,222,0.0045508272586921045
algerian,222,0.006097592715990034
resulted,222,0.003900179989206307
combat,222,0.004447242286085403
assignments,222,0.005755114058309343
responds,222,0.005755114058309343
abuses,222,0.004789720943766096
headquarters,222,0.0045508272586921045
york,222,0.0017567357639720106
directs,222,0.0049299388433570275
campaigns,222,0.003526778133426497
protest,222,0.003964545728813778
repressive,222,0.005489466973411474
governments,222,0.003279588413452396
provides,222,0.002281577472494725
practical,222,0.0031393705138614628
safety,222,0.002927845302864496
assigned,222,0.0045508272586921045
dangerous,222,0.003900179989206307
nonpartisan,222,0.006097592715990034
nonprofit,222,0.003013941328554527
organization,222,0.0019231190287043425
financed,222,0.005272417501037718
wholly,222,0.005489466973411474
donations,222,0.005755114058309343
individuals,222,0.002900476828787474
private,222,0.002511567030864795
foundations,222,0.004447242286085403
organizations,222,0.0027247196873516825
released,222,0.003672733278774511
conference,222,0.002984545361185037
wide,222,0.002634829743889605
web,222,0.0030440815761548718
edition,222,0.0046642917584591576
available,222,0.00210267008791218
http,222,0.0027016029184741804
www,222,0.002551253245469071
org,222,0.004104763628404712
purchase,222,0.003725652043739789
copy,222,0.004104763628404712
freely,222,0.0043519533483788115
copied,222,0.004789720943766096
distributed,222,0.003900179989206307
provided,222,0.0029558577997813936
properly,222,0.004104763628404712
attributed,222,0.0043519533483788115
