Term,DocId,TfIdf
contemporary,325,0.0026433256208729995
relevancy,325,0.002906911396953251
famous,325,0.001993496009646725
effect,325,0.001022559342964325
descartes,325,0.005233998022321951
noting,325,0.0012561049857362473
form,325,0.0030271377643747268
usage,325,0.0018593366577373995
analyses,325,0.001993496009646725
eyes,325,0.00180253560293775
relevance,325,0.0021695203730427736
contemporaries,325,0.007060828796935005
thucydides,325,0.002906911396953251
historian,325,0.002513524801856801
democratic,325,0.001310197028757998
illustrated,325,0.0022236124160645247
writings,325,0.009012678014688752
elementary,325,0.003844922617529538
basic,325,0.002512209971472495
level,325,0.0009579969789707619
protagoras,325,0.012548111213484205
measure,325,0.00336264884458372
explanation,325,0.006400437658201097
assessment,325,0.0016193497957510015
forms,325,0.013935547560981398
contained,325,0.004149422034776621
special,325,0.001050591553707558
emphasis,325,0.0026906272058906705
doctrine,325,0.014420284823502003
soul,325,0.04268569219646657
account,325,0.0024325229582224965
reference,325,0.0029319001252819
philosophic,325,0.004566816790878002
question,325,0.008513830353778737
examination,325,0.0070168559119884325
beliefs,325,0.012087261281647306
rejection,325,0.005233998022321951
key,325,0.0018799568429420013
understanding,325,0.007563116085727372
provides,325,0.0021753973631050733
reader,325,0.00398699201929345
word,325,0.0017267516116639006
studying,325,0.0022236124160645247
helps,325,0.0021695203730427736
discover,325,0.0021201382067603507
laws,325,0.008581742404581861
divine,325,0.0021695203730427736
gods,325,0.0024260386044520003
relation,325,0.0063856363693178715
function,325,0.008939890917045017
basis,325,0.004983515276650601
govern,325,0.002350254613178151
developed,325,0.0024519264013091032
death,325,0.010296866036537431
positive,325,0.0016001094145502745
releasing,325,0.002616999011160975
prison,325,0.0017267516116639006
body,325,0.0013333650165674505
enables,325,0.0020747110173883103
develop,325,0.0013699930081324738
existence,325,0.003660451641936149
objects,325,0.002283408395439001
constitute,325,0.002350254613178151
pale,325,0.002616999011160975
reflection,325,0.0019224613087647688
theatetus,325,0.010591243195402509
argues,325,0.00180253560293775
human,325,0.006748928008714468
relates,325,0.007320903283872298
legislation,325,0.007256040079370299
growth,325,0.0023580652028469995
western,325,0.0011356881185718686
civilization,325,0.003660451641936149
roman,325,0.00165990539392475
empire,325,0.0018593366577373995
christianity,325,0.0022236124160645247
renaissance,325,0.001956868018081701
legacy,325,0.002906911396953251
modern,325,0.002160161244680396
opposites,325,0.0027436412082746013
change,325,0.0010157624127448497
pythagoras,325,0.002906911396953251
pre,325,0.0028182980156826
philosophers,325,0.006360414620281054
deeply,325,0.002616999011160975
concerned,325,0.0014659500626409494
changing,325,0.0025979166145010373
appearances,325,0.0024260386044520003
eros,325,0.004065304018711103
speakers,325,0.0020747110173883103
symposium,325,0.005813822793906503
observes,325,0.00507881206372425
guests,325,0.002906911396953251
speeches,325,0.002350254613178151
love,325,0.014400984730952469
dinner,325,0.002616999011160975
party,325,0.0011111863184213526
accordance,325,0.0021695203730427736
personality,325,0.0036050712058755007
idealist,325,0.0031370278033710512
serve,325,0.0015634814229852508
inspire,325,0.0027436412082746013
conduct,325,0.003501811525732792
thinking,325,0.003913736036163403
profound,325,0.0021695203730427736
issues,325,0.0007993222558043822
russell,325,0.005027049603713602
bertrand,325,0.0031370278033710512
decartes,325,0.0031370278033710512
ontological,325,0.0031370278033710512
definitions,325,0.0018593366577373995
defense,325,0.0024917576383253013
teachings,325,0.0024260386044520003
refutation,325,0.007060828796935005
pragmatism,325,0.002616999011160975
morality,325,0.0036050712058755007
vii,325,0.0021695203730427736
concerning,325,0.003648784437333745
ruling,325,0.0017761337779463235
classes,325,0.0017761337779463235
constituents,325,0.002513524801856801
recognizing,325,0.007540574405570403
arose,325,0.002906911396953251
lack,325,0.0013575191677699452
self,325,0.0022881924525638736
sufficiency,325,0.0027436412082746013
position,325,0.0018565524306800988
commonwealth,325,0.002513524801856801
marking,325,0.002616999011160975
antagonism,325,0.0031370278033710512
social,325,0.0016266724487147485
conventions,325,0.002350254613178151
treatment,325,0.0031954337370818193
marriage,325,0.007560087201370202
books,325,0.0042684757719558975
vi,325,0.002283408395439001
viii,325,0.005233998022321951
contrasted,325,0.0020747110173883103
dealt,325,0.0020747110173883103
issue,325,0.0018681943150923453
versus,325,0.0019224613087647688
refers,325,0.002513524801856801
explain,325,0.001956868018081701
responsibility,325,0.004645182520327132
individualism,325,0.0024260386044520003
community,325,0.0019038540156977699
revealed,325,0.001993496009646725
personal,325,0.0017674813575342477
belief,325,0.0017035836238544484
days,325,0.002554254547727148
eternal,325,0.0027436412082746013
wisdom,325,0.006508561119128323
quest,325,0.002283408395439001
trial,325,0.0031629999609700263
field,325,0.0012989583072505182
review,325,0.0017674813575342477
times,325,0.0009766064130360237
lived,325,0.003844922617529538
cycle,325,0.0016392654142591005
origins,325,0.0013957945825233688
greeks,325,0.006274055606742104
rational,325,0.004566816790878002
inquiry,325,0.005870604054245105
universe,325,0.0021695203730427736
injustice,325,0.0024260386044520003
especially,325,0.003333558955264059
perceptions,325,0.002283408395439001
manifested,325,0.0024260386044520003
arts,325,0.0016813244222918596
moral,325,0.00497971618177425
drama,325,0.0021201382067603507
idea,325,0.0015814999804850127
educator,325,0.002513524801856801
culture,325,0.0012458788191626502
rivals,325,0.0031370278033710512
rivalry,325,0.0027436412082746013
attempt,325,0.0012989583072505182
deal,325,0.0013575191677699452
quality,325,0.0026906272058906705
discuss,325,0.0017267516116639006
analyze,325,0.0021201382067603507
statement,325,0.0014091490078412998
intensive,325,0.002283408395439001
understood,325,0.0020747110173883103
goodness,325,0.005233998022321951
flourish,325,0.002616999011160975
aspects,325,0.0036201684583614725
tended,325,0.0027436412082746013
local,325,0.0009893605877534237
unrealistic,325,0.002616999011160975
regard,325,0.0014659500626409494
questions,325,0.005147193311110914
answered,325,0.002616999011160975
faith,325,0.00180253560293775
genesis,325,0.0021695203730427736
atheism,325,0.002906911396953251
look,325,0.0020451186859286505
compare,325,0.002350254613178151
mind,325,0.0023762267707771252
aristophanes,325,0.0031370278033710512
authors,325,0.0018900218003425505
characterizations,325,0.0024260386044520003
purpose,325,0.002394683661664504
concern,325,0.0013827471828498738
educating,325,0.002350254613178151
future,325,0.0009579969789707619
citizen,325,0.005670065401027652
wrote,325,0.0018900218003425505
sophists,325,0.0031370278033710512
related,325,0.0010157624127448497
line,325,0.001002407987426919
cognition,325,0.0054872824165492036
classification,325,0.001956868018081701
decline,325,0.005490677462904225
lives,325,0.0014966352052461006
unjust,325,0.0031370278033710512
following,325,0.0009641325726734954
totalitarian,325,0.002616999011160975
reason,325,0.004310517677614875
represents,325,0.00180253560293775
rule,325,0.0012771272738635734
rendered,325,0.002616999011160975
develops,325,0.002616999011160975
rationality,325,0.0027436412082746013
residing,325,0.002906911396953251
biographical,325,0.0020326520093555504
sketch,325,0.0020326520093555504
including,325,0.0006123306547088985
lifestyle,325,0.002283408395439001
distinction,325,0.0018900218003425505
philebus,325,0.010591243195402509
refuses,325,0.0021695203730427736
identify,325,0.0018593366577373995
reasons,325,0.0013699930081324738
enjoyment,325,0.002616999011160975
delight,325,0.0031370278033710512
importance,325,0.002962170553297973
structure,325,0.001119236622049024
correlation,325,0.0021201382067603507
spirit,325,0.005180254834991703
elenchus,325,0.007060828796935005
educational,325,0.0024917576383253013
tool,325,0.0015814999804850127
definition,325,0.003930591086273996
evaluation,325,0.0013333650165674505
teaching,325,0.00165990539392475
method,325,0.004000095049702352
merits,325,0.004700509226356303
demerits,325,0.0031370278033710512
instrument,325,0.0018900218003425505
compared,325,0.002620394057515997
context,325,0.004587224141004956
family,325,0.0010364023924104991
applications,325,0.0014228252573186327
guardians,325,0.0027436412082746013
advocacy,325,0.001956868018081701
free,325,0.0008424470611266988
health,325,0.0010157624127448497
athens,325,0.00444722483212905
conclusion,325,0.0014966352052461006
dying,325,0.002283408395439001
imbalance,325,0.0027436412082746013
deliberative,325,0.0031370278033710512
governing,325,0.0017267516116639006
executive,325,0.0014512080158740593
productive,325,0.002283408395439001
elements,325,0.002765494365699748
society,325,0.001965895346614755
entail,325,0.002906911396953251
involved,325,0.0011700948278888007
preoccupied,325,0.0031370278033710512
explains,325,0.0018302258209680745
ethical,325,0.0052527172885991884
described,325,0.002962170553297973
classic,325,0.001993496009646725
statesman,325,0.005233998022321951
dialogues,325,0.012548111213484205
synonymous,325,0.0031370278033710512
mixed,325,0.0022236124160645247
entity,325,0.0024260386044520003
containing,325,0.001993496009646725
measures,325,0.0015634814229852508
weaver,325,0.003913736036163403
classifies,325,0.002906911396953251
leader,325,0.001345313602945335
unite,325,0.0027436412082746013
disparate,325,0.0031370278033710512
cohesive,325,0.0031370278033710512
unit,325,0.003058149427336637
true,325,0.0015460173715285234
statecraft,325,0.0031370278033710512
represent,325,0.0017267516116639006
false,325,0.0021201382067603507
leaders,325,0.001310197028757998
equally,325,0.0021201382067603507
persuasive,325,0.002906911396953251
project,325,0.0013575191677699452
convincing,325,0.002513524801856801
aura,325,0.002906911396953251
looking,325,0.0013957945825233688
meanings,325,0.0024260386044520003
reliability,325,0.002616999011160975
sine,325,0.0031370278033710512
information,325,0.0005676698893424597
pupils,325,0.002616999011160975
poets,325,0.005813822793906503
widely,325,0.0018593366577373995
contradicts,325,0.0027436412082746013
denying,325,0.0024260386044520003
possibility,325,0.001956868018081701
permanent,325,0.0016193497957510015
units,325,0.0017761337779463235
interpretations,325,0.001956868018081701
viewpoints,325,0.0018302258209680745
topics,325,0.0017267516116639006
rights,325,0.0019081562013771973
sophocles,325,0.005027049603713602
virgil,325,0.0027436412082746013
individuals,325,0.0013827471828498738
responsibilities,325,0.0018302258209680745
citizens,325,0.0014966352052461006
expectations,325,0.002283408395439001
progression,325,0.0027436412082746013
degree,325,0.0015814999804850127
evidenced,325,0.002350254613178151
accompanied,325,0.0021201382067603507
diminished,325,0.0027436412082746013
ultimate,325,0.0017509057628663956
revival,325,0.005233998022321951
aristotelianism,325,0.007060828796935005
brief,325,0.0024716673124462983
medieval,325,0.001956868018081701
period,325,0.002322591260163566
scientific,325,0.00165990539392475
mixture,325,0.002616999011160975
randomness,325,0.0031370278033710512
stood,325,0.002616999011160975
outside,325,0.0014810852766489865
logic,325,0.002350254613178151
student,325,0.0013957945825233688
viewing,325,0.001993496009646725
pericles,325,0.007060828796935005
office,325,0.0010364023924104991
occuring,325,0.002616999011160975
golden,325,0.0019224613087647688
age,325,0.0011973418308322515
dramatist,325,0.002906911396953251
describes,325,0.0012771272738635734
era,325,0.0014368392258716244
fellow,325,0.0024260386044520003
artists,325,0.0020747110173883103
critically,325,0.002513524801856801
impact,325,0.0011612956300817829
athenian,325,0.002906911396953251
wine,325,0.0031370278033710512
mary,325,0.002283408395439001
exerted,325,0.002513524801856801
gathered,325,0.002513524801856801
taught,325,0.0020326520093555504
argued,325,0.0020326520093555504
debated,325,0.002906911396953251
attractive,325,0.002513524801856801
growing,325,0.0013216628104364995
fundamental,325,0.003501811525732792
tenets,325,0.0024260386044520003
addresses,325,0.0017267516116639006
played,325,0.0017267516116639006
condition,325,0.0029319001252819
achieve,325,0.0015814999804850127
adequate,325,0.001993496009646725
regarding,325,0.0011881133853885624
autonomous,325,0.0027436412082746013
economic,325,0.0009766064130360237
aristotles,325,0.0031370278033710512
universal,325,0.0020326520093555504
particular,325,0.0011881133853885624
create,325,0.0013216628104364995
organic,325,0.002513524801856801
unity,325,0.0019224613087647688
contribution,325,0.0017761337779463235
unified,325,0.002513524801856801
justification,325,0.001993496009646725
hellenistic,325,0.007060828796935005
skepticism,325,0.004852077208904002
arguing,325,0.002283408395439001
emerging,325,0.001993496009646725
response,325,0.0013699930081324738
previously,325,0.0018302258209680745
systems,325,0.0009893605877534237
answers,325,0.0018900218003425505
regards,325,0.001993496009646725
neo,325,0.002513524801856801
portrayals,325,0.002906911396953251
depictions,325,0.0027436412082746013
built,325,0.0016392654142591005
familiar,325,0.002283408395439001
historical,325,0.0010725634675444991
figure,325,0.0017267516116639006
differences,325,0.002512209971472495
speech,325,0.0015290747136683185
reflecting,325,0.0018593366577373995
radically,325,0.002513524801856801
military,325,0.00110324861014965
discipline,325,0.0019224613087647688
homer,325,0.005233998022321951
iliad,325,0.005233998022321951
odyssey,325,0.00444722483212905
warriors,325,0.0031370278033710512
korean,325,0.002283408395439001
american,325,0.0007098620150531999
armed,325,0.0019224613087647688
forces,325,0.0013333650165674505
achilles,325,0.002350254613178151
facing,325,0.0035522675558926483
exhibiting,325,0.0031370278033710512
victory,325,0.0019224613087647688
pure,325,0.0022236124160645247
capable,325,0.0018302258209680745
exemplary,325,0.002616999011160975
calm,325,0.0027436412082746013
living,325,0.002765494365699748
convictions,325,0.010054099207427204
main,325,0.0011356881185718686
thrust,325,0.0031370278033710512
preference,325,0.002513524801856801
abandoning,325,0.002906911396953251
principles,325,0.00336264884458372
means,325,0.001127402761352145
speak,325,0.0021201382067603507
act,325,0.00110324861014965
freely,325,0.0020747110173883103
interrogation,325,0.0027436412082746013
probing,325,0.0031370278033710512
words,325,0.00165990539392475
decision,325,0.0011356881185718686
accept,325,0.0016392654142591005
abandon,325,0.0027436412082746013
live,325,0.0015634814229852508
die,325,0.0018900218003425505
compares,325,0.0013699930081324738
contrasts,325,0.0016001094145502745
components,325,0.0017035836238544484
experienced,325,0.000822874884014798
start,325,0.0007258500269525736
send,325,0.0007299184091765307
comments,325,0.0015534164655847016
com,325,0.0005615672833400411
updated,325,0.0007177997233249023
copyright,325,0.0005495554722208338
asm,325,0.0008837406787671236
communications,325,0.000734016166255695
reserved,325,0.0007423015234754183
