Term,DocId,TfIdf
governmental,205,0.005222773757313231
regulators,205,0.008632671087464013
aerospace,205,0.01581725250311316
industry,205,0.015980119386218086
government,205,0.0071262912957749235
consultants,205,0.007633357180436473
communication,205,0.004709055770792194
system,205,0.004567670526751554
space,205,0.10361028430700372
equipment,205,0.00481112436693496
providers,205,0.0066708634291281045
operations,205,0.012261238593082572
managers,205,0.006048887189363433
investors,205,0.006527930022568218
summary,205,0.0077769246509471045
professional,205,0.00405240437771127
provides,205,0.003422366208742088
technical,205,0.030207779876116968
information,205,0.0035722655179336233
senior,205,0.005157831535579528
representatives,205,0.004976076724311772
detailed,205,0.008465866315677433
descriptions,205,0.014369162831298287
discussion,205,0.005841509612247027
knowledge,205,0.004232933157838715
facility,205,0.03752142931539424
processing,205,0.02716550303349816
techniques,205,0.003952244615834407
provide,205,0.0032609660989773217
insight,205,0.006527930022568218
determining,205,0.005509099918161765
suitability,205,0.00914638907398505
specific,205,0.0045932722748894565
missions,205,0.0066708634291281045
addition,205,0.008390675568542316
various,205,0.0025740476374789462
continental,205,0.006996437637688736
operated,205,0.007908626251556578
foreign,205,0.0030142690659758623
included,205,0.008783535908593489
recognizing,205,0.007908626251556578
station,205,0.030571010786927838
logistical,205,0.019740867819784975
support,205,0.016785319499380884
conducted,205,0.01058033440027949
russia,205,0.019287028210297496
ukraine,205,0.022353912262438737
japan,205,0.01864051612468225
french,205,0.004660129031170562
guiana,205,0.022216393464641927
appropriate,205,0.004709055770792194
commercially,205,0.008632671087464013
albeit,205,0.009870433909892487
subsidized,205,0.022216393464641927
invited,205,0.006395594358008001
speakers,205,0.01305586004513644
representing,205,0.005157831535579528
centers,205,0.005758674815260263
include,205,0.006796793059155104
europe,205,0.0038268798682036063
arianespace,205,0.022216393464641927
china,205,0.013052145729543631
wall,205,0.006395594358008001
industries,205,0.006272392801781301
rsa,205,0.007908626251556578
course,205,0.009132244728464618
materials,205,0.004391767954296744
attendees,205,0.009870433909892487
receive,205,0.004232933157838715
bound,205,0.006272392801781301
copy,205,0.006157145442607068
material,205,0.0038268798682036063
furnished,205,0.009870433909892487
edition,205,0.006996437637688736
reference,205,0.0046125071613809885
guide,205,0.005509099918161765
published,205,0.00922501432276198
distributed,205,0.005850269983809461
american,205,0.004467060251870495
institute,205,0.012261238593082572
aeronautics,205,0.01581725250311316
astronautics,205,0.019740867819784975
aiaa,205,0.022216393464641927
tuition,205,0.0071845814156491425
registration,205,0.006826240888038157
discounts,205,0.006996437637688736
apply,205,0.004976076724311772
outline,205,0.0054331006066996295
introduction,205,0.00401838974383503
world,205,0.0022459741782854137
evolution,205,0.004520911992831791
current,205,0.002780626921406557
apportionment,205,0.00914638907398505
commercial,205,0.008465866315677433
trade,205,0.0040870795310275244
agreements,205,0.0052901672001397435
previous,205,0.004476818041777555
agreement,205,0.00401838974383503
dominance,205,0.006826240888038157
programs,205,0.0065662983408066354
concurrent,205,0.008632671087464013
roles,205,0.004709055770792194
france,205,0.009418111541584392
generic,205,0.009870433909892487
locations,205,0.013341726858256209
federal,205,0.00335140133615367
kennedy,205,0.013980387093511688
center,205,0.018677714524516425
cape,205,0.028738325662596573
canaveral,205,0.05554098366160482
air,205,0.02539759894703229
vandenberg,205,0.019740867819784975
force,205,0.012698799473516148
base,205,0.004660129031170562
florida,205,0.01808364797132717
alaska,205,0.004476818041777555
christmas,205,0.008632671087464013
island,205,0.0038574056420594993
floating,205,0.007633357180436473
cheng,205,0.007908626251556578
cis,205,0.013652481776076315
orbits,205,0.009870433909892487
trajectory,205,0.008632671087464013
restrictions,205,0.006048887189363433
classes,205,0.005588478065609684
payload,205,0.01726534217492803
typical,205,0.006157145442607068
line,205,0.00315400513186827
flows,205,0.007394908265035541
accommodations,205,0.008632671087464013
integration,205,0.005222773757313231
procedures,205,0.004271337095733293
team,205,0.010866201213399264
composition,205,0.008234200460117209
telemetry,205,0.009870433909892487
services,205,0.0027638595279247014
logistics,205,0.00914638907398505
success,205,0.004709055770792194
failure,205,0.00435071524318121
history,205,0.002309529437397383
interaction,205,0.011700539967618924
costs,205,0.0040870795310275244
future,205,0.0030142690659758623
plans,205,0.00352159808580425
constructor,205,0.009870433909892487
user,205,0.005095168464487973
analysis,205,0.0024299602959608336
commentary,205,0.006826240888038157
designers,205,0.007908626251556578
builders,205,0.009870433909892487
experienced,205,0.0025891170457751325
presenters,205,0.022216393464641927
round,205,0.005758674815260263
table,205,0.006048887189363433
conference,205,0.004476818041777555
including,205,0.005779964001412926
participation,205,0.0052901672001397435
special,205,0.003305611281486996
nasa,205,0.009418111541584392
instructor,205,0.008632671087464013
james,205,0.00481112436693496
ralph,205,0.022900071541309425
experience,205,0.0036266704072737744
missile,205,0.0066708634291281045
served,205,0.02378727437288268
director,205,0.00443378669967209
authority,205,0.004195337784271157
capacity,205,0.005360204187913461
established,205,0.004520911992831791
liaison,205,0.00914638907398505
european,205,0.003796867156924353
japanese,205,0.005509099918161765
regarding,205,0.0037383139018832986
shuttle,205,0.0184714363278212
element,205,0.006048887189363433
responsible,205,0.004391767954296744
activation,205,0.00914638907398505
mexico,205,0.003767350546297192
joint,205,0.004566122364232308
university,205,0.009132244728464618
research,205,0.0023754304319249736
rocket,205,0.007394908265035541
program,205,0.004887713950643293
earlier,205,0.004476818041777555
ceo,205,0.007908626251556578
corporation,205,0.004709055770792194
firm,205,0.0050346299793528285
pursuing,205,0.007633357180436473
manufacturing,205,0.005758674815260263
methods,205,0.00335140133615367
managerial,205,0.007633357180436473
capacities,205,0.00914638907398505
corporations,205,0.006048887189363433
ibm,205,0.016080612563740385
afb,205,0.009870433909892487
computer,205,0.008542674191466587
simulation,205,0.013992875275377478
design,205,0.0036266704072737744
development,205,0.0024438569753216467
operation,205,0.00443378669967209
computerized,205,0.0071845814156491425
resource,205,0.005360204187913461
allocation,205,0.007633357180436473
developed,205,0.0038574056420594993
advanced,205,0.004919382620178593
hardware,205,0.007633357180436473
software,205,0.004864433229702247
improve,205,0.004919382620178593
proficiency,205,0.009870433909892487
titan,205,0.007633357180436473
directed,205,0.005758674815260263
ocala,205,0.00914638907398505
successfully,205,0.006048887189363433
demonstrated,205,0.0071845814156491425
purpose,205,0.003767350546297192
time,205,0.0019689220672910426
launches,205,0.00914638907398505
congress,205,0.004271337095733293
chairman,205,0.004759360908232724
board,205,0.004310585143445391
directors,205,0.0071845814156491425
named,205,0.005671549522100564
associate,205,0.007633357180436473
fellow,205,0.007633357180436473
committees,205,0.007633357180436473
holds,205,0.006157145442607068
executive,205,0.004566122364232308
technology,205,0.0036816197977501204
physics,205,0.005850269983809461
fordham,205,0.009870433909892487
papers,205,0.0025891170457751325
articles,205,0.0046125071613809885
primarily,205,0.004864433229702247
topics,205,0.0054331006066996295
