Term,DocId,TfIdf
channels,223,0.007672427692057809
spectrum,223,0.004556472924986999
prominent,223,0.0036521606982398056
feature,223,0.0038362138460289047
cable,223,0.008280047140743381
broadcasting,223,0.004230672163433453
program,223,0.0015498979684939096
systems,223,0.0039484787216795755
requires,223,0.003119880257417908
compete,223,0.010444285974327608
usually,223,0.003051222701566906
price,223,0.002896823890125561
channel,223,0.0040560960820888795
slot,223,0.006259844835265905
demand,223,0.002955461220221421
raised,223,0.007304321396479611
develop,223,0.008201339797268696
continue,223,0.005518461010603575
manner,223,0.006102445403133812
able,223,0.005013039603323371
speakers,223,0.0041400235703716905
listeners,223,0.006259844835265905
publishers,223,0.005015663307895452
readers,223,0.0044371518427018045
providers,223,0.02115336081716726
consumers,223,0.003771481780525
nature,223,0.0021552684672292515
key,223,0.0018756987300474555
effective,223,0.0025700412814476923
town,223,0.003155835748147897
square,223,0.0038362138460289047
degree,223,0.003155835748147897
forth,223,0.0041400235703716905
telecommunications,223,0.01952435700939953
services,223,0.01577559685248075
assure,223,0.010444285974327608
continued,223,0.002867169553777807
stream,223,0.009112945849973998
paths,223,0.004556472924986999
designed,223,0.002266231557104907
initially,223,0.004689862546341906
meet,223,0.0075195594049850545
military,223,0.002201499491601001
planners,223,0.004841087226550879
disaster,223,0.0054748536908039045
proof,223,0.0044371518427018045
reap,223,0.005800654452357452
benefit,223,0.0024463727741260697
connect,223,0.004689862546341906
day,223,0.0017215286571996865
variety,223,0.005054600506309094
including,223,0.001221887444617304
commercial,223,0.002684532920033614
schools,223,0.0033122913976165467
libraries,223,0.010949707381607809
networks,223,0.0041400235703716905
bulletin,223,0.005015663307895452
board,223,0.0027337799324228984
linked,223,0.0038362138460289047
technical,223,0.009578910945994057
advances,223,0.008280047140743381
increasingly,223,0.0069877598055959
wide,223,0.0075195594049850545
reach,223,0.0030850312668553328
market,223,0.011763620859049865
citizens,223,0.0029864906360630005
rely,223,0.0044371518427018045
beneficiaries,223,0.004841087226550879
prices,223,0.003355032425909691
reliable,223,0.0039048714018799077
innovative,223,0.007672427692057809
server,223,0.0044371518427018045
features,223,0.006542209875253761
benefits,223,0.002592032318658453
mere,223,0.004689862546341906
competition,223,0.003231363918588069
interconnection,223,0.006259844835265905
varying,223,0.004689862546341906
diverse,223,0.004556472924986999
corporations,223,0.0038362138460289047
exist,223,0.0035969056991804267
breadth,223,0.006259844835265905
creates,223,0.004329212794225786
true,223,0.0030850312668553328
forums,223,0.006259844835265905
evolve,223,0.0054748536908039045
changing,223,0.002592032318658453
changes,223,0.004280536420868422
people,223,0.001464707230965498
primarily,223,0.0030850312668553328
ago,223,0.0034456810189714537
little,223,0.002811914554718427
experimental,223,0.004230672163433453
developed,223,0.00733911832237821
physics,223,0.0037102504993582093
laboratory,223,0.0038362138460289047
switzerland,223,0.0041400235703716905
vastly,223,0.004841087226550879
powerful,223,0.0036521606982398056
flexible,223,0.0041400235703716905
easy,223,0.003271104937626881
level,223,0.0019116542207774445
addressing,223,0.0040560960820888795
protocols,223,0.0054748536908039045
evolving,223,0.0041400235703716905
meeting,223,0.002785266199780495
increasing,223,0.002895842043001238
usage,223,0.0037102504993582093
levels,223,0.002684532920033614
public,223,0.0028173418520479393
built,223,0.003271104937626881
technologies,223,0.0040560960820888795
deployed,223,0.004689862546341906
various,223,0.00163246509285188
gain,223,0.003544221649763787
popularity,223,0.004556472924986999
adopted,223,0.0040560960820888795
process,223,0.001987182391217617
proceed,223,0.0044371518427018045
relatively,223,0.003771481780525
easily,223,0.0036521606982398056
building,223,0.002389259689610904
blocks,223,0.005015663307895452
expensive,223,0.0039779614597933504
reasons,223,0.0027337799324228984
believe,223,0.003155835748147897
inherently,223,0.0054748536908039045
multimedia,223,0.0054748536908039045
applications,223,0.0028392051001080764
popular,223,0.002811914554718427
ability,223,0.0025700412814476923
voice,223,0.0029864906360630005
call,223,0.002334889112955909
oriented,223,0.008461344326866906
maintain,223,0.0061700625337106655
called,223,0.0021552684672292515
question,223,0.007281039839843781
separate,223,0.003155835748147897
elements,223,0.0027592305053017875
ought,223,0.0054748536908039045
distinguished,223,0.005015663307895452
discussion,223,0.0018523473289118546
personal,223,0.0017634780022510446
hardware,223,0.009682174453101756
underlying,223,0.0035969056991804267
connects,223,0.006259844835265905
costs,223,0.0051840646373169045
remain,223,0.003119880257417908
substantial,223,0.003771481780525
computers,223,0.0035969056991804267
consumer,223,0.002895842043001238
pcs,223,0.004556472924986999
suggest,223,0.004556472924986999
barrier,223,0.0054748536908039045
decrease,223,0.004329212794225786
finally,223,0.003271104937626881
low,223,0.0024463727741260697
telephone,223,0.0030850312668553328
especially,223,0.0022173389502360406
flat,223,0.004841087226550879
rate,223,0.0025484691467130434
local,223,0.0019742393608397878
calling,223,0.0037102504993582093
viewed,223,0.0035969056991804267
significant,223,0.002660689874509455
viable,223,0.003771481780525
option,223,0.0033122913976165467
slow,223,0.0039048714018799077
analog,223,0.005015663307895452
phone,223,0.002811914554718427
lines,223,0.002955461220221421
choices,223,0.008874303685403609
particularly,223,0.00223340308952478
components,223,0.003399449994599705
methods,223,0.0021254640410487604
directly,223,0.002867169553777807
ongoing,223,0.0039048714018799077
proceedings,223,0.008112192164177759
fees,223,0.0039779614597933504
filing,223,0.004230672163433453
comments,223,0.0015498979684939096
seek,223,0.0034938799027979498
address,223,0.002592032318658453
fully,223,0.003119880257417908
time,223,0.0012486934968097216
iii,223,0.003119880257417908
conclusion,223,0.0029864906360630005
capacity,223,0.00679889998919941
inquiry,223,0.0039048714018799077
availability,223,0.0041400235703716905
challenge,223,0.007088443299527574
facing,223,0.003544221649763787
makers,223,0.0039779614597933504
forward,223,0.003544221649763787
consistent,223,0.004230672163433453
fundamental,223,0.0034938799027979498
useful,223,0.0036521606982398056
maintains,223,0.0044371518427018045
helped,223,0.0041400235703716905
grow,223,0.0039779614597933504
serve,223,0.006239760514835816
values,223,0.002785266199780495
achieving,223,0.004556472924986999
context,223,0.003051222701566906
occurring,223,0.004329212794225786
fixed,223,0.0035969056991804267
prescription,223,0.004556472924986999
activities,223,0.002201499491601001
guided,223,0.004841087226550879
stunning,223,0.005800654452357452
success,223,0.005972981272126001
manifest,223,0.004230672163433453
sitting,223,0.004689862546341906
consider,223,0.003192970315331352
application,223,0.0021254640410487604
amendment,223,0.003271104937626881
court,223,0.0023173305778075907
philadelphia,223,0.003771481780525
participatory,223,0.005800654452357452
form,223,0.002013520853464805
mass,223,0.0015065017461811845
extraordinary,223,0.004689862546341906
holds,223,0.0039048714018799077
model,223,0.0025700412814476923
advancing,223,0.005015663307895452
objectives,223,0.0029252593548962104
home,223,0.0012285297090028056
