Term,DocId,TfIdf
future,239,0.002865858534713893
alternatives,239,0.014896875912200732
internal,239,0.00398877616161604
combustion,239,0.009384453292936832
engine,239,0.0066519610816735035
automotive,239,0.006490144138032884
viable,239,0.00565402107335072
steam,239,0.007828781422182749
cars,239,0.006342416842634532
consideration,239,0.0051655965021252855
salem,239,0.007828781422182749
jersey,239,0.003727060236612207
town,239,0.00473107464450695
efforts,239,0.021325525823986224
combat,239,0.006342416842634532
forms,239,0.010422086079138042
effect,239,0.00611799511817705
quality,239,0.004024520489625943
inhabitants,239,0.007257521258139942
community,239,0.0028477001491166985
gasoline,239,0.006830841413859965
chemical,239,0.01130804214670144
solar,239,0.005963565312389693
possibilities,239,0.006206520904309342
replacements,239,0.00869605752365302
contributing,239,0.00565402107335072
factors,239,0.003554254303997704
subway,239,0.008207632952427586
abuse,239,0.009462149289013896
sea,239,0.020491746012983186
source,239,0.004430682949839585
nourishment,239,0.00869605752365302
treasure,239,0.008207632952427586
oil,239,0.01686193923135057
spills,239,0.00869605752365302
waste,239,0.020951415648017585
dumping,239,0.016415265904855172
toxic,239,0.03325980540836752
wastes,239,0.036287606290699714
love,239,0.009573489943760895
canal,239,0.021122547266892156
terrible,239,0.007519237183143775
tragedy,239,0.006206520904309342
niagara,239,0.007519237183143775
falls,239,0.007257521258139942
specifically,239,0.004098349202596637
intrusion,239,0.022557711549431328
south,239,0.005485297059801861
florida,239,0.008596640801310028
explores,239,0.004477200732841476
waters,239,0.007828781422182749
fresh,239,0.006830841413859965
reasons,239,0.004098349202596637
solutions,239,0.009688605569145213
contains,239,0.00509628921091942
graphs,239,0.0066519610816735035
charts,239,0.00565402107335072
international,239,0.007560569040943517
organizations,239,0.003885848110993911
marine,239,0.06080700917630698
current,239,0.0026437199931878983
relationship,239,0.002884213230985907
includes,239,0.005384927612462151
introduction,239,0.003820540333697143
ecosystems,239,0.018768906585873664
agreements,239,0.005029700563800097
prevention,239,0.00565402107335072
london,239,0.005237853912004396
convention,239,0.011707984542818194
united,239,0.0026277781589776447
nations,239,0.009462149289013896
hazardous,239,0.021092437835755026
movements,239,0.004677171930899852
relief,239,0.006830841413859965
third,239,0.003667482444063361
world,239,0.0021353914088961486
countries,239,0.003348208706367369
industrialized,239,0.0066519610816735035
disposing,239,0.009384453292936832
offering,239,0.0051655965021252855
cash,239,0.005963565312389693
payments,239,0.005029700563800097
accept,239,0.004903880577121452
essentially,239,0.005751064220786965
unregulated,239,0.009384453292936832
disposal,239,0.019470432414098654
cleanup,239,0.018768906585873664
exxon,239,0.02608817257095906
spill,239,0.04224509453378431
observes,239,0.009115993401985193
environmentalists,239,0.007828781422182749
view,239,0.003142856226880675
handled,239,0.006206520904309342
mixed,239,0.0066519610816735035
results,239,0.0032769621883724075
fragility,239,0.008207632952427586
ecosystem,239,0.008207632952427586
fronts,239,0.008207632952427586
planet,239,0.005751064220786965
dispose,239,0.007828781422182749
variety,239,0.003788804963557665
materials,239,0.004175534897124239
products,239,0.004136503457014394
afn,239,0.019560533686204574
valdez,239,0.00869605752365302
damage,239,0.005751064220786965
immediate,239,0.005392305148346887
locale,239,0.009384453292936832
prince,239,0.007030812611918342
william,239,0.004341304794516287
sound,239,0.004624928028239828
alaska,239,0.004256397459075435
ocean,239,0.00565402107335072
currents,239,0.008207632952427586
aquatic,239,0.00869605752365302
migration,239,0.007257521258139942
animals,239,0.013303922163347005
affecting,239,0.0051655965021252855
distant,239,0.008207632952427586
globe,239,0.0066519610816735035
overview,239,0.003372637802211341
household,239,0.006490144138032884
particularly,239,0.006696417412734738
describes,239,0.011461621001091429
contemporary,239,0.003953768882833808
reduce,239,0.004574243880277721
educate,239,0.007519237183143775
consumers,239,0.00565402107335072
practices,239,0.004024520489625943
facilitated,239,0.009384453292936832
groundwater,239,0.03478423009461208
argues,239,0.010784610296693774
favor,239,0.010475707824008793
national,239,0.004568396763662437
develop,239,0.008196698405193274
implement,239,0.012980288276065769
protects,239,0.006830841413859965
drinking,239,0.006490144138032884
bathing,239,0.008207632952427586
irrigation,239,0.008207632952427586
lead,239,0.022871219401388605
soil,239,0.019470432414098654
surrounding,239,0.004624928028239828
smelters,239,0.031683820900338236
regarding,239,0.003554254303997704
manner,239,0.004574243880277721
released,239,0.005237853912004396
secondary,239,0.006206520904309342
deposited,239,0.009384453292936832
humans,239,0.0066519610816735035
method,239,0.00398877616161604
transport,239,0.0054751407411642574
reduction,239,0.005313323797523638
emissions,239,0.007519237183143775
operations,239,0.003885848110993911
impact,239,0.006948057386092027
harvested,239,0.018768906585873664
human,239,0.005768426461971813
consumption,239,0.012161401835261395
position,239,0.0027769485423245624
government,239,0.002258473755310672
directly,239,0.004298320400655014
forcefully,239,0.00869605752365302
involve,239,0.0066519610816735035
process,239,0.002979086674779551
damaging,239,0.006830841413859965
initiative,239,0.005751064220786965
protect,239,0.004061033571495151
pollutants,239,0.00869605752365302
experienced,239,0.0024616392964924862
start,239,0.002171388365858124
send,239,0.002183558976178349
comments,239,0.004647062499762724
com,239,0.0016799347253737735
updated,239,0.002147305793715583
copyright,239,0.0016440012598524776
asm,239,0.0026437199931878983
communications,239,0.002195817461702096
rights,239,0.0019027567780569453
reserved,239,0.0022206031992592318
