Term,DocId,TfIdf
shortage,335,0.005624578975058455
cultures,335,0.004310725251228024
essays,335,0.004621763117102011
development,335,0.005402210155974167
incorporation,335,0.007272951302026045
culture,335,0.0028884716833744604
satellites,335,0.009830746106083523
contribution,335,0.008235651886161639
consequence,335,0.0052939020957414725
ability,335,0.0029859821730504107
foresee,335,0.007272951302026045
natural,335,0.0058726476935143795
disaster,335,0.00636091553813138
aid,335,0.0031190033794601057
preventative,335,0.005624578975058455
steps,335,0.003898017936945075
weather,335,0.004179036489968837
forecasting,335,0.004915373053041762
planning,335,0.0033311983105076357
crop,335,0.005448879774236714
inventory,335,0.005827408816936426
prospective,335,0.0052939020957414725
resources,335,0.008077116711331982
international,335,0.003906294004487484
aspects,335,0.005595383178625364
marine,335,0.00471254321116379
oil,335,0.0228690050825192
effects,335,0.009482892433174428
legal,335,0.00730714072749757
inter,335,0.004310725251228024
country,335,0.002293754415291491
actions,335,0.003147301017908742
occurring,335,0.005029861706975485
public,335,0.004909959582944072
demand,335,0.003433779286125677
vs,335,0.00582436048649281
low,335,0.005684597788298209
products,335,0.006411580358372311
explores,335,0.0034698305679521442
willing,335,0.005827408816936426
pay,335,0.0030375883745678857
extra,335,0.004621763117102011
protecting,335,0.00453684401034205
environment,335,0.01615423342266396
overview,335,0.002613794296713789
ddt,335,0.020218333742493277
ecological,335,0.026469510478707367
impact,335,0.010769488948442641
examines,335,0.014517624864090212
considered,335,0.0030115322860202807
miracle,335,0.005624578975058455
cure,335,0.010897759548473428
factors,335,0.008263641256794662
leading,335,0.0023549649621795073
scientific,335,0.007696719221303711
investigation,335,0.002960918758615286
finally,335,0.0038005074472691257
viewing,335,0.004621763117102011
curse,335,0.007272951302026045
discussion,335,0.004304270240603072
overpopulation,335,0.014545902604052087
density,335,0.007272951302026045
condition,335,0.00339868948733336
solutions,335,0.015017338632175081
available,335,0.0023240037813766204
population,335,0.02038526170272483
control,335,0.006072864248587578
silent,335,0.006067305602191629
spring,335,0.004310725251228024
carson,335,0.006067305602191629
review,335,0.004097765989441242
looks,335,0.007673384412172438
process,335,0.004617584345908304
national,335,0.0017702537459191945
concern,335,0.006411580358372311
expenditures,335,0.00411782594308082
prevention,335,0.0043818663318468095
correction,335,0.005448879774236714
polluted,335,0.0067394445808310905
responsibility,335,0.0026923722371106607
industry,335,0.009419859848718027
light,335,0.0028884716833744604
offshore,335,0.01272183107626276
drilling,335,0.013478889161662184
jersey,335,0.005776943366748921
coast,335,0.004457074771109897
conclusion,335,0.0034698305679521442
anti,335,0.0055518850155958635
legislation,335,0.010093533647250368
steel,335,0.01443016110251922
examination,335,0.01394402268825972
polluting,335,0.0067394445808310905
resulting,335,0.00339868948733336
massive,335,0.00471254321116379
amounts,335,0.00453684401034205
sulphur,335,0.0067394445808310905
dioxide,335,0.005827408816936426
sent,335,0.0037543346580437703
atmosphere,335,0.0043818663318468095
resultant,335,0.0084864681488046
limiting,335,0.004915373053041762
response,335,0.003176220632012393
measures,335,0.0036248082464473853
india,335,0.008235651886161639
world,335,0.004964785025683547
centering,335,0.0042432340744023
teeming,335,0.007272951302026045
masses,335,0.0048100537008397394
emphasis,335,0.006238006758920211
various,335,0.009483333401238222
birth,335,0.004003337289147097
programs,335,0.0024191625466129705
tried,335,0.004310725251228024
solar,335,0.032352341819714074
energy,335,0.043327075250616916
efficiency,335,0.003949624138462551
method,335,0.003091301525252432
conservation,335,0.004915373053041762
power,335,0.015064945842110747
viable,335,0.0043818663318468095
alternative,335,0.02203110712536119
garden,335,0.005029861706975485
bases,335,0.00453684401034205
theories,335,0.0060230645720405615
based,335,0.0018319426747334712
presidential,335,0.0031190033794601057
ideals,335,0.00453684401034205
including,335,0.002839280562097577
geo,335,0.005029861706975485
thermal,335,0.005827408816936426
wind,335,0.005448879774236714
politics,335,0.0030641708841962012
macroeconomics,335,0.006067305602191629
implications,335,0.003267000726074172
politicians,335,0.004621763117102011
economy,335,0.0058726476935143795
construction,335,0.0069396611359042884
design,335,0.002672283457991202
codes,335,0.01005972341395097
fire,335,0.007419454706414694
line,335,0.0023240037813766204
safety,335,0.003236039545271285
inquiry,335,0.00453684401034205
existing,335,0.003584319221885867
zone,335,0.0042432340744023
regarding,335,0.005509094171196441
buildings,335,0.0052939020957414725
nuclear,335,0.017534487556646883
answer,335,0.004310725251228024
explanations,335,0.00636091553813138
social,335,0.0037713116508360342
policy,335,0.004587508830582981
view,335,0.004871427151665046
evaluation,335,0.003091301525252432
dam,335,0.00636091553813138
project,335,0.006294602035817484
effect,335,0.0023707231082936066
pakistan,335,0.0067394445808310905
analyzes,335,0.002435713575832523
technical,335,0.003709727353207347
afn,335,0.01082815257629182
gasoline,335,0.0052939020957414725
transportation,335,0.003666582849492885
chemical,335,0.013145598995540426
possibilities,335,0.0048100537008397394
replacements,335,0.0067394445808310905
alaskan,335,0.0067394445808310905
prudhoe,335,0.007272951302026045
bay,335,0.004003337289147097
field,335,0.0030115322860202807
facing,335,0.008235651886161639
clamming,335,0.007272951302026045
difficulties,335,0.003949624138462551
insurance,335,0.0033645112157501228
hazards,335,0.005448879774236714
dangers,335,0.0048100537008397394
inherent,335,0.0042432340744023
generation,335,0.004003337289147097
electrical,335,0.0048100537008397394
minimizing,335,0.005827408816936426
danger,335,0.0051552698382969645
liability,335,0.004059336781803407
accidents,335,0.005624578975058455
imperative,335,0.007272951302026045
technology,335,0.00271277248255272
advantages,335,0.007168638443771734
atomic,335,0.0052939020957414725
twentieth,335,0.004457074771109897
century,335,0.0029363238467571898
application,335,0.0024694536161132307
society,335,0.006836659738293156
relation,335,0.002960918758615286
edited,335,0.005827408816936426
james,335,0.0035450390072152343
harnett,335,0.005624578975058455
academic,335,0.003898017936945075
press,335,0.0023707231082936066
summary,335,0.0028651827661384066
civil,335,0.002486653723438695
engineering,335,0.0038483596106518563
foundations,335,0.004915373053041762
structures,335,0.003584319221885867
corrosion,335,0.007272951302026045
supply,335,0.007090078014430469
systems,335,0.002293754415291491
growing,335,0.0061283417683924025
crops,335,0.006067305602191629
fruits,335,0.007272951302026045
vegetables,335,0.0067394445808310905
commercial,335,0.0031190033794601057
conditions,335,0.0027759425077979317
methodology,335,0.00453684401034205
aerospace,335,0.005827408816936426
space,335,0.0029363238467571898
exploration,335,0.0042432340744023
source,335,0.006867558572251355
degradation,335,0.00636091553813138
bacteria,335,0.005827408816936426
contributing,335,0.0043818663318468095
contaminated,335,0.007272951302026045
shadow,335,0.005029861706975485
stationary,335,0.005624578975058455
kenneth,335,0.005029861706975485
pros,335,0.0042432340744023
cons,335,0.0042432340744023
growth,335,0.016400964029275312
mechanisms,335,0.00471254321116379
controlling,335,0.005448879774236714
abuse,335,0.00733316569898577
sea,335,0.006352441264024787
nourishment,335,0.0067394445808310905
treasure,335,0.00636091553813138
spills,335,0.0067394445808310905
waste,335,0.012178010345410224
management,335,0.00730714072749757
hazardous,335,0.021795519096946856
materials,335,0.003236039545271285
observes,335,0.0070648948865385235
tremendous,335,0.005029861706975485
focusing,335,0.005971964346100821
disposal,335,0.01005972341395097
definition,335,0.0030375883745678857
toxic,335,0.0051552698382969645
substance,335,0.0048100537008397394
recommendations,335,0.007601014894538251
legislative,335,0.004003337289147097
landfill,335,0.00636091553813138
tennessee,335,0.003433779286125677
valley,335,0.0042432340744023
authority,335,0.003091301525252432
tva,335,0.018201916806574892
comprehensive,335,0.003236039545271285
emphasizing,335,0.0052939020957414725
organization,335,0.002125552610673221
structure,335,0.005189723494869422
goals,335,0.004003337289147097
missions,335,0.004915373053041762
operations,335,0.0030115322860202807
services,335,0.002036528073207675
constituents,335,0.005827408816936426
resource,335,0.003949624138462551
broader,335,0.005448879774236714
correlated,335,0.007272951302026045
american,335,0.0016457590401628135
particularly,335,0.002594861747434711
pollutants,335,0.013478889161662184
life,335,0.0018639067439032667
offers,335,0.0030375883745678857
island,335,0.008526896682447315
groundwater,335,0.0067394445808310905
abundant,335,0.00636091553813138
mankind,335,0.005624578975058455
introduction,335,0.002960918758615286
series,335,0.003176220632012393
page,335,0.001515376273525668
topic,335,0.0048100537008397394
issues,335,0.005559496637081533
environmentalists,335,0.006067305602191629
trade,335,0.0030115322860202807
deficits,335,0.005624578975058455
taxes,335,0.004003337289147097
spending,335,0.0043818663318468095
personal,335,0.002048882994720621
savings,335,0.003949624138462551
rate,335,0.002960918758615286
indicators,335,0.005624578975058455
plan,335,0.0050792913919772325
elkhorn,335,0.007272951302026045
slough,335,0.007272951302026045
protection,335,0.002797691589312682
estuary,335,0.007272951302026045
located,335,0.003709727353207347
monterey,335,0.005624578975058455
county,335,0.0033645112157501228
california,335,0.0026923722371106607
coordinate,335,0.005624578975058455
activities,335,0.005115589608114958
agencies,335,0.003091301525252432
private,335,0.0027759425077979317
proserving,335,0.007272951302026045
ecosystem,335,0.00636091553813138
plant,335,0.007899248276925102
position,335,0.002152135120301536
arguing,335,0.0052939020957414725
opening,335,0.004310725251228024
arguments,335,0.008118673563606814
lighting,335,0.005448879774236714
company,335,0.0025217435222310122
safe,335,0.0042432340744023
efficient,335,0.0043818663318468095
manner,335,0.0035450390072152343
economically,335,0.005827408816936426
environmentally,335,0.00636091553813138
failed,335,0.0037543346580437703
weak,335,0.0052939020957414725
presentation,335,0.0043818663318468095
movements,335,0.010874424739342156
causes,335,0.003176220632012393
greenpeace,335,0.007272951302026045
sierra,335,0.004915373053041762
club,335,0.00411782594308082
friends,335,0.004621763117102011
earth,335,0.0038005074472691257
tactics,335,0.004179036489968837
industrial,335,0.002842298894149105
wastes,335,0.016873736925175367
relief,335,0.0052939020957414725
third,335,0.002842298894149105
countries,335,0.002594861747434711
industrialized,335,0.0051552698382969645
nations,335,0.003666582849492885
disposing,335,0.007272951302026045
offering,335,0.004003337289147097
cash,335,0.004621763117102011
payments,335,0.003898017936945075
accept,335,0.0038005074472691257
essentially,335,0.004457074771109897
unregulated,335,0.007272951302026045
pressing,335,0.007272951302026045
controversies,335,0.005827408816936426
currently,335,0.003091301525252432
perpetuate,335,0.007272951302026045
poverty,335,0.004179036489968837
hinder,335,0.0067394445808310905
patterns,335,0.00679737897466672
describes,335,0.002960918758615286
methods,335,0.0024694536161132307
computing,335,0.00636091553813138
measuring,335,0.004621763117102011
human,335,0.004470530508028156
organisms,335,0.0067394445808310905
vacant,335,0.007272951302026045
carrying,335,0.005029861706975485
capacity,335,0.003949624138462551
reproduction,335,0.00636091553813138
competition,335,0.0037543346580437703
attributes,335,0.006067305602191629
due,335,0.0027334940048792194
christian,335,0.0035450390072152343
productivity,335,0.004915373053041762
trees,335,0.004621763117102011
rights,335,0.0029492730059882647
utilitarian,335,0.0067394445808310905
value,335,0.0026923722371106607
wilderness,335,0.00636091553813138
thoreau,335,0.006067305602191629
views,335,0.0026524967772483857
nature,335,0.002504081653372933
planet,335,0.004457074771109897
author,335,0.0034698305679521442
contentions,335,0.007272951302026045
vastly,335,0.005624578975058455
significant,335,0.003091301525252432
experienced,335,0.0019077704547816765
start,335,0.0016828259835400456
send,335,0.0016922582065382204
comments,335,0.003601473437316111
com,335,0.0013019494121646745
updated,335,0.0016641619901295768
copyright,335,0.0012741009763856702
asm,335,0.002048882994720621
communications,335,0.0017017585328191244
reserved,335,0.0017209674794259045
