Term,DocId,TfIdf
strips,34,0.008663703745360178
sunflower,34,0.008028178497541739
sprouts,34,0.025991111236080538
sea,34,0.007567171411690969
salt,34,0.012981657142382141
pepper,34,0.010808781968213034
serves,34,0.020218544805929453
serving,34,0.021617563936426068
calories,34,0.04014089248770869
fat,34,0.036137556878257364
carbohydrates,34,0.0292504239973342
fibre,34,0.024084535492625216
sweet,34,0.008663703745360178
cole,34,0.019500282664889464
slaw,34,0.019500282664889464
ginger,34,0.04331851872680089
favourite,34,0.017327407490720356
taste,34,0.014455022751302941
sensation,34,0.008028178497541739
sized,34,0.014455022751302941
cabbage,34,0.0292504239973342
shredded,34,0.019500282664889464
carrot,34,0.008663703745360178
diced,34,0.0292504239973342
organic,34,0.006941740910457185
roasted,34,0.008663703745360178
pumpkin,34,0.008028178497541739
pinch,34,0.019500282664889464
spike,34,0.017327407490720356
dash,34,0.006941740910457185
note,34,0.0045272502506654155
tastes,34,0.0075772661582756235
kept,34,0.005505548540748478
allow,34,0.01156453003639268
distinct,34,0.005729844533915678
cliff,34,0.008663703745360178
california,34,0.003207214577122417
sushi,34,0.017327407490720356
novel,34,0.005054636201482363
fun,34,0.006700125424834523
supply,34,0.0042229304788143854
minerals,34,0.008028178497541739
iron,34,0.006700125424834523
calcium,34,0.025991111236080538
pickle,34,0.005404390984106517
seasoned,34,0.025991111236080538
hours,34,0.008445860957628771
cool,34,0.012612431325277493
delicate,34,0.0075772661582756235
pink,34,0.008028178497541739
colour,34,0.0075772661582756235
short,34,0.0033067653697906392
grain,34,0.007227511375651471
white,34,0.00333267336657937
finely,34,0.017327407490720356
carrots,34,0.017327407490720356
sugar,34,0.006306215662638746
cucumber,34,0.019500282664889464
leaves,34,0.005309368065898939
dozen,34,0.006490828571191071
toasted,34,0.0292504239973342
nori,34,0.019500282664889464
seaweed,34,0.008663703745360178
squares,34,0.008663703745360178
inch,34,0.013883481820914369
size,34,0.004317953397021963
pan,34,0.013883481820914369
runs,34,0.006306215662638746
drain,34,0.016056356995083478
bring,34,0.004133340488469638
boil,34,0.008028178497541739
reduce,34,0.0042229304788143854
low,34,0.0033858105949111593
cook,34,0.011710606646745263
minutes,34,0.010618736131797878
covered,34,0.004643406946831124
tender,34,0.0075772661582756235
bite,34,0.017327407490720356
stir,34,0.012981657142382141
spread,34,0.005505548540748478
wide,34,0.0034690548352151536
mix,34,0.01947248571357321
ahead,34,0.006306215662638746
divide,34,0.006141073788566917
lined,34,0.008663703745360178
spoon,34,0.008663703745360178
condiments,34,0.0292504239973342
wrap,34,0.008028178497541739
pitted,34,0.008028178497541739
steamed,34,0.019500282664889464
cooled,34,0.008663703745360178
slices,34,0.008663703745360178
spinach,34,0.008663703745360178
squeezed,34,0.0075772661582756235
bowl,34,0.025991111236080538
percentage,34,0.005505548540748478
following,34,0.0026626984217095594
valerie,34,0.008663703745360178
mcintyre,34,0.006490828571191071
judged,34,0.0075772661582756235
soups,34,0.008663703745360178
category,34,0.004835573595878667
november,34,0.003929495459867447
dinner,34,0.007227511375651471
oriental,34,0.014455022751302941
sui,34,0.017327407490720356
choy,34,0.019500282664889464
milk,34,0.03245414285595535
prepare,34,0.005991684792008414
almond,34,0.008663703745360178
bean,34,0.008028178497541739
sesame,34,0.017327407490720356
break,34,0.004768865736288077
apart,34,0.005729844533915678
packages,34,0.012981657142382141
noodles,34,0.019500282664889464
soup,34,0.015154532316551247
reserve,34,0.006306215662638746
packets,34,0.019500282664889464
step,34,0.004007881699012685
pour,34,0.016056356995083478
soften,34,0.0075772661582756235
slightly,34,0.00561368783774997
combine,34,0.005855303323372632
alternative,34,0.003749136008794113
packaged,34,0.008663703745360178
carbohydrate,34,0.008663703745360178
news,34,0.0030469029013850844
views,34,0.003159714029324096
dairy,34,0.008663703745360178
industry,34,0.005610574831524846
bought,34,0.006700125424834523
company,34,0.0030039578007767546
pacific,34,0.004835573595878667
currently,34,0.0036824281492035225
producing,34,0.005729844533915678
industries,34,0.005505548540748478
canadian,34,0.004978162589931529
government,34,0.002085017307018786
fortified,34,0.019500282664889464
zinc,34,0.008663703745360178
supporting,34,0.004584252827735752
request,34,0.004584252827735752
products,34,0.003818809617839307
market,34,0.003256199755028537
autumn,34,0.006700125424834523
provide,34,0.0028622899928327588
opportunity,34,0.004007881699012685
choose,34,0.004978162589931529
cow,34,0.008028178497541739
conveniently,34,0.008663703745360178
obtain,34,0.0044722481819957135
adequate,34,0.005505548540748478
amounts,34,0.005404390984106517
nutrients,34,0.008028178497541739
info,34,0.0035569693597465703
canada,34,0.0041774954680412636
resource,34,0.004704881418858211
centre,34,0.005219778075554192
events,34,0.003256199755028537
telephone,34,0.004269721957105422
issue,34,0.0025797479492105893
library,34,0.0042229304788143854
village,34,0.004007881699012685
