Term,DocId,TfIdf
heightened,181,0.00197802610842056
competition,181,0.007004814255597214
rapid,181,0.0027252196499210927
techno,181,0.0022616378844270845
logical,181,0.0015641141150987599
president,181,0.0036860670259884244
austin,181,0.0015285120786872912
texas,181,0.002762231902472525
based,181,0.010254081747280642
consultants,181,0.0017490507451081944
futures,181,0.004191471261400679
observers,181,0.0016462216009670706
surveyed,181,0.0022616378844270845
pace,181,0.0034981014902163887
developments,181,0.0023349380851990717
gains,181,0.0012805023390922356
momentum,181,0.0018867235096831586
acceleration,181,0.0018867235096831586
occurring,181,0.0015641141150987599
broad,181,0.0022803624923196345
front,181,0.0010905245943577438
prices,181,0.0024242992079200145
driven,181,0.0016462216009670706
lower,181,0.0019753909004332397
competitors,181,0.00395605221684112
arrive,181,0.0020957356307003397
scene,181,0.0012805023390922356
stream,181,0.0016462216009670706
technological,181,0.001340487393998895
advances,181,0.0014957613799665315
backdrop,181,0.0018867235096831586
telephony,181,0.0017490507451081944
widespread,181,0.0016462216009670706
reality,181,0.0011401812461598172
markets,181,0.00923649970369077
overseas,181,0.0014957613799665315
clouds,181,0.0017490507451081944
horizon,181,0.00197802610842056
renewed,181,0.001603111733676634
signs,181,0.0015285120786872912
slowdown,181,0.00197802610842056
largest,181,0.002204770577318804
terms,181,0.0024384005714023892
absolute,181,0.0015641141150987599
subscribers,181,0.013207064567782107
outlook,181,0.001603111733676634
operators,181,0.026414129135564214
handset,181,0.0076357489813008265
infrastructure,181,0.00879263381461002
manufacturers,181,0.005983045519866126
nokia,181,0.015741456705973746
corp,181,0.016813632865560202
noted,181,0.0020515696427131193
improvement,181,0.0012623142202007325
phone,181,0.0020318498787368013
profitability,181,0.00197802610842056
phones,181,0.004523275768854169
developed,181,0.002651571799779034
somewhat,181,0.0013626098249605461
plan,181,0.0007897425241208463
sent,181,0.0011674690425995359
price,181,0.003139806254068171
receipts,181,0.004523275768854169
time,181,0.003158009207766321
page,181,0.0028273796265454363
unclear,181,0.0014108025564075115
press,181,0.0014744268103953696
faced,181,0.001603111733676634
repeat,181,0.0016462216009670706
built,181,0.0023636543861902913
christmas,181,0.00395605221684112
season,181,0.0015285120786872912
notoriously,181,0.0022616378844270845
fall,181,0.003778342331704736
domestic,181,0.000978702444194208
measured,181,0.0015641141150987599
enjoyed,181,0.0017490507451081944
net,181,0.005231236751166312
subscriber,181,0.006287206892101018
additions,181,0.0022616378844270845
simply,181,0.001153597703943365
sustained,181,0.0020957356307003397
forever,181,0.0018867235096831586
rate,181,0.003682975869963368
term,181,0.000979304131958644
firmly,181,0.0018121238546938156
intact,181,0.00197802610842056
lar,181,0.0022616378844270845
united,181,0.0018998707065930847
span,181,0.0017490507451081944
eyes,181,0.001299536715374925
pcs,181,0.03786309682224261
destined,181,0.0020957356307003397
sweep,181,0.00197802610842056
comes,181,0.0012449003026807667
probable,181,0.0018867235096831586
enactment,181,0.001694414332414036
legislation,181,0.0010462473502332622
aimed,181,0.00259907343074985
tory,181,0.0022616378844270845
certainty,181,0.00197802610842056
move,181,0.0010905245943577438
forward,181,0.0012805023390922356
purchases,181,0.0018121238546938156
equipment,181,0.008819082309275215
matthew,181,0.0018867235096831586
association,181,0.0017264454221983866
arlington,181,0.0017490507451081944
va,181,0.0014372094799498893
verge,181,0.00197802610842056
entering,181,0.0012805023390922356
phase,181,0.0014108025564075115
advent,181,0.001340487393998895
broadband,181,0.005090499320867218
personal,181,0.0038227931489059055
marketed,181,0.0020957356307003397
scale,181,0.0037347009080423
licensees,181,0.0076357489813008265
bucks,181,0.0022616378844270845
enhanced,181,0.003388828664828072
sound,181,0.0022292001707309816
quality,181,0.002909708553669821
calls,181,0.0012805023390922356
placed,181,0.0011818271930951454
systems,181,0.004279672722475121
prove,181,0.0014372094799498893
appealing,181,0.0017490507451081944
consumers,181,0.0013626098249605461
costly,181,0.001694414332414036
challenges,181,0.00146543896910167
players,181,0.005934078325261679
finish,181,0.0018867235096831586
licensing,181,0.001603111733676634
process,181,0.0014359100257325336
block,181,0.005635953902004936
auction,181,0.015271497962601653
set,181,0.002058873225650248
resume,181,0.0018867235096831586
week,181,0.004984452815428557
bring,181,0.0021579960979080442
newly,181,0.00131949995767011
tom,181,0.00131949995767011
mateer,181,0.0076357489813008265
vice,181,0.003786942660602197
development,181,0.0011199344567758775
sprint,181,0.013846182758943918
venture,181,0.0030570241573745823
stv,181,0.015831465190989588
al,181,0.0009130957952272773
cable,181,0.004487284139899594
television,181,0.0022292001707309816
goal,181,0.0011967075712338011
provide,181,0.0022415806245015962
kansas,181,0.0010358881816635856
city,181,0.0014549418278309518
major,181,0.003166451177655141
trading,181,0.005643210225630047
mta,181,0.0032062234673532683
potential,181,0.003745932139730629
population,181,0.0018111759286966191
including,181,0.0008829186690647133
similar,181,0.0008768628175916612
committed,181,0.0027719941293318524
code,181,0.0009876954502166199
division,181,0.002254381560801975
access,181,0.0036223518573932382
cdma,181,0.020361997283468877
standard,181,0.003811407319131118
vendors,181,0.0022616378844270845
buildout,181,0.0076357489813008265
estimated,181,0.0011967075712338011
cost,181,0.002672920092796877
sources,181,0.0011328218192702632
talks,181,0.0012281973589327085
prospective,181,0.0016462216009670706
suppliers,181,0.0018121238546938156
moving,181,0.0012805023390922356
funds,181,0.003236994146862065
anticipated,181,0.0015285120786872912
deal,181,0.0029361073325826236
sell,181,0.0012623142202007325
equity,181,0.0052471522353245825
france,181,0.0021579960979080442
germany,181,0.0019398057024465482
approved,181,0.0011967075712338011
earmarked,181,0.0020957356307003397
narrowband,181,0.0076357489813008265
side,181,0.0009699028512232741
action,181,0.003592861668354485
center,181,0.001426557574158374
successfully,181,0.0013859970646659262
narrow,181,0.0016462216009670706
lead,181,0.001102385288659402
telecommunication,181,0.004523275768854169
technologies,181,0.010258072783711688
mtel,181,0.0076357489813008265
enjoys,181,0.0018867235096831586
continues,181,0.0014372094799498893
alex,181,0.00395605221684112
brown,181,0.0021579960979080442
sons,181,0.0018121238546938156
called,181,0.0007786833291994393
concerns,181,0.0012449003026807667
surrounding,181,0.0022292001707309816
company,181,0.011762633450668391
advanced,181,0.00450876312160395
messaging,181,0.010180998641734437
consolidation,181,0.004191471261400679
convergence,181,0.005934078325261679
compete,181,0.0018867235096831586
effectively,181,0.0013626098249605461
landscape,181,0.0015641141150987599
seemingly,181,0.0018867235096831586
keeps,181,0.0017490507451081944
shifting,181,0.0017490507451081944
beneath,181,0.0018867235096831586
feet,181,0.0014372094799498893
achieving,181,0.003292443201934141
maximize,181,0.00197802610842056
competitive,181,0.00263899991534022
ability,181,0.0018570756559069656
trend,181,0.00263899991534022
pronounced,181,0.0018867235096831586
arch,181,0.003388828664828072
airtouch,181,0.0072484954187752625
acquisitions,181,0.00197802610842056
deals,181,0.001957404888388416
giving,181,0.0020717763633271713
respectively,181,0.006140986794663541
suf,181,0.0020957356307003397
offing,181,0.00197802610842056
introduction,181,0.001841487934981684
corporate,181,0.001102385288659402
instance,181,0.0027719941293318524
subsidiary,181,0.005660170529049474
shareholders,181,0.006287206892101018
june,181,0.0009364830349326572
completion,181,0.0032062234673532683
march,181,0.0019398057024465482
landmark,181,0.00197802610842056
breakup,181,0.0022616378844270845
sept,181,0.0022616378844270845
entities,181,0.00146543896910167
pagemart,181,0.0022616378844270845
privately,181,0.0037734470193663172
route,181,0.001603111733676634
london,181,0.0012623142202007325
circles,181,0.0018121238546938156
hutchison,181,0.005090499320867218
hong,181,0.004487284139899594
kong,181,0.004487284139899594
float,181,0.0022616378844270845
orange,181,0.0014957613799665315
pcn,181,0.018121238546938152
possibly,181,0.0049386648029012105
larger,181,0.00131949995767011
realignment,181,0.0020957356307003397
cast,181,0.0017490507451081944
characters,181,0.00146543896910167
getting,181,0.0012121496039600073
keep,181,0.0010905245943577438
growing,181,0.001905703659565559
examples,181,0.0010789980489540221
unit,181,0.002204770577318804
international,181,0.0042515311178137095
family,181,0.0007471935415005322
entertainment,181,0.0014957613799665315
chairman,181,0.0021810491887154877
pat,181,0.00197802610842056
robertson,181,0.0022616378844270845
bought,181,0.0017490507451081944
majority,181,0.002135574678768834
motorola,181,0.01781674762303526
pakistan,181,0.0020957356307003397
offer,181,0.0010789980489540221
nationwide,181,0.0028744189598997787
asian,181,0.00293087793820334
country,181,0.000713278787079187
fidelity,181,0.004191471261400679
capital,181,0.002716763893044928
boston,181,0.0028744189598997787
mutual,181,0.00131949995767011
giant,181,0.0016462216009670706
helped,181,0.002991522759933063
engineer,181,0.0017490507451081944
strengthening,181,0.0018121238546938156
specialized,181,0.004585536236061873
radio,181,0.002883865580022727
smr,181,0.011308189422135422
pittencrieff,181,0.0076357489813008265
core,181,0.0012805023390922356
vote,181,0.001067787339384417
merger,181,0.0018867235096831586
owned,181,0.00268097478799779
continued,181,0.0010358881816635856
forms,181,0.0008372352292160812
minded,181,0.0020957356307003397
providers,181,0.0015285120786872912
establish,181,0.0012281973589327085
shops,181,0.0018867235096831586
space,181,0.0009130957952272773
dallas,181,0.001694414332414036
pagenet,181,0.005090499320867218
marketing,181,0.0030188912288128195
agreements,181,0.0024242992079200145
gte,181,0.005436371564081445
distribution,181,0.0032033620181532506
channels,181,0.0041579911939977785
digital,181,0.0051981468614997
local,181,0.001426557574158374
telephone,181,0.003343800256096472
packaging,181,0.0017490507451081944
promotional,181,0.001694414332414036
basis,181,0.0008982154170886213
planned,181,0.0012805023390922356
distance,181,0.0030570241573745823
appears,181,0.0014372094799498893
seeking,181,0.001153597703943365
signed,181,0.001957404888388416
agree,181,0.0013626098249605461
covering,181,0.0015641141150987599
various,181,0.0005897981493405115
text,181,0.00100629707627094
national,181,0.0005504880715624336
dispatch,181,0.0022616378844270845
san,181,0.0019753909004332397
diego,181,0.0027719941293318524
iden,181,0.0036845920767981243
powerful,181,0.00131949995767011
catalyst,181,0.00197802610842056
look,181,0.0007372134051976848
lines,181,0.001067787339384417
announcements,181,0.004191471261400679
putting,181,0.001694414332414036
aside,181,0.0032062234673532683
intense,181,0.0015641141150987599
rivalry,181,0.00197802610842056
granted,181,0.0030570241573745823
ericsson,181,0.0072484954187752625
ab,181,0.0014957613799665315
flex,181,0.0018121238546938156
speed,181,0.00504925688080293
protocol,181,0.00395605221684112
swedish,181,0.0018121238546938156
ibm,181,0.002456394717865417
pacific,181,0.003786942660602197
telesis,181,0.005090499320867218
accessible,181,0.0017490507451081944
thinkpad,181,0.0018867235096831586
laptop,181,0.0017490507451081944
computers,181,0.001299536715374925
send,181,0.0005262341395127037
receive,181,0.0009699028512232741
mail,181,0.000801108957879879
facsimile,181,0.0020957356307003397
messages,181,0.0015641141150987599
internet,181,0.00100629707627094
key,181,0.0006776767506677183
selling,181,0.0012449003026807667
bell,181,0.008315982387995555
california,181,0.0016744704584321624
nevada,181,0.0010462473502332622
dynamic,181,0.0013859970646659262
field,181,0.0018729660698653145
air,181,0.0009699028512232741
interface,181,0.001694414332414036
promise,181,0.0014957613799665315
offering,181,0.002489800605361533
times,181,0.0007040836742100957
capacity,181,0.006140986794663541
analog,181,0.0072484954187752625
cel,181,0.00439631690730501
lular,181,0.005090499320867218
doubt,181,0.0016462216009670706
command,181,0.0013626098249605461
limelight,181,0.0022616378844270845
achieve,181,0.0011401812461598172
commercial,181,0.0019398057024465482
status,181,0.0007471935415005322
awaited,181,0.00197802610842056
los,181,0.0008909733642656258
angeles,181,0.00131949995767011
com,181,0.0012145845579932314
spent,181,0.00263899991534022
fine,181,0.0012623142202007325
tuning,181,0.0022616378844270845
tele,181,0.00146543896910167
south,181,0.0019829214207589788
korea,181,0.0027719941293318524
aug,181,0.0015641141150987599
importantly,181,0.0017490507451081944
verified,181,0.0020957356307003397
test,181,0.004103139285426239
results,181,0.0007897425241208463
touch,181,0.0013859970646659262
stone,181,0.0015641141150987599
wireline,181,0.005436371564081445
voice,181,0.0043159921958160884
networks,181,0.005983045519866126
available,181,0.0014453706005288312
kevin,181,0.0018867235096831586
kelley,181,0.0022616378844270845
external,181,0.0013626098249605461
affairs,181,0.0010568756179923707
qualcomm,181,0.005436371564081445
plans,181,0.007262215365160977
ship,181,0.0015285120786872912
mil,181,0.0015641141150987599
lion,181,0.0020957356307003397
esmr,181,0.005090499320867218
nextel,181,0.0098901305421028
questions,181,0.0007421730453500353
known,181,0.0008372352292160812
april,181,0.0009130957952272773
resolved,181,0.0015285120786872912
wide,181,0.0018111759286966191
acquisition,181,0.0014957613799665315
dial,181,0.003388828664828072
dpge,181,0.005090499320867218
conduct,181,0.0012623142202007325
beta,181,0.0050832429972421074
executives,181,0.0015641141150987599
re,181,0.0015573666583988785
decide,181,0.00131949995767011
proceed,181,0.001603111733676634
disclosed,181,0.0037734470193663172
securities,181,0.0015285120786872912
exchange,181,0.0010358881816635856
commission,181,0.0009876954502166199
filing,181,0.0015285120786872912
geotek,181,0.005090499320867218
line,181,0.0007226853002644156
credit,181,0.0020515696427131193
provided,181,0.0010159249393684006
hughes,181,0.002456394717865417
electronics,181,0.0052471522353245825
disposal,181,0.0015641141150987599
acquire,181,0.0037734470193663172
additional,181,0.0010568756179923707
mhz,181,0.010478678153501696
operation,181,0.0020318498787368013
philadelphia,181,0.0013626098249605461
initial,181,0.0012623142202007325
finally,181,0.0011818271930951454
developing,181,0.0020717763633271713
interference,181,0.0016462216009670706
reducing,181,0.00131949995767011
filters,181,0.0022616378844270845
temperature,181,0.0016462216009670706
materials,181,0.00100629707627094
bound,181,0.0014372094799498893
news,181,0.0007953862729474976
illinois,181,0.001687158008788926
superconductor,181,0.005090499320867218
proceeding,181,0.0018121238546938156
operational,181,0.0014372094799498893
trials,181,0.0015641141150987599
delivery,181,0.00293087793820334
receiver,181,0.0020957356307003397
filter,181,0.0018121238546938156
subsystem,181,0.0022616378844270845
base,181,0.006406724036306501
stations,181,0.0048093352010299024
asia,181,0.00439631690730501
brazil,181,0.0032062234673532683
commerce,181,0.00268097478799779
department,181,0.001713138940306586
office,181,0.0007471935415005322
india,181,0.0012805023390922356
merit,181,0.00197802610842056
scrutiny,181,0.0017490507451081944
emerging,181,0.0014372094799498893
agency,181,0.0009055879643483096
analyst,181,0.0018867235096831586
stephanie,181,0.0022616378844270845
mccullough,181,0.0022616378844270845
countries,181,0.0016138256367024392
taiwan,181,0.0013859970646659262
belgium,181,0.0015641141150987599
poland,181,0.0012281973589327085
ireland,181,0.0011674690425995359
czech,181,0.0010568756179923707
republic,181,0.0008632227110991933
choose,181,0.001299536715374925
spring,181,0.001340487393998895
shape,181,0.0014957613799665315
european,181,0.0008699859279368407
nations,181,0.0011401812461598172
waves,181,0.001694414332414036
china,181,0.0009968905630857114
user,181,0.0011674690425995359
tariffs,181,0.0017490507451081944
projected,181,0.0030570241573745823
spelling,181,0.00197802610842056
third,181,0.0008838572665930115
contract,181,0.0036845920767981243
soon,181,0.0022803624923196345
qualify,181,0.0015285120786872912
biggest,181,0.0028744189598997787
ap,181,0.0015641141150987599
indonesia,181,0.0054504392998421854
run,181,0.0019753909004332397
pt,181,0.0015641141150987599
con,181,0.0020717763633271713
revenue,181,0.0013859970646659262
sharing,181,0.0014108025564075115
arrangements,181,0.0015285120786872912
investors,181,0.0014957613799665315
fixed,181,0.003898610146124774
joint,181,0.0010462473502332622
ventures,181,0.0015641141150987599
door,181,0.0017490507451081944
foreign,181,0.0006906672164265482
akin,181,0.0022616378844270845
nynex,181,0.004523275768854169
oct,181,0.0014372094799498893
paid,181,0.0011818271930951454
stakes,181,0.0020957356307003397
carriers,181,0.004692342345296279
sheer,181,0.00197802610842056
participants,181,0.0015641141150987599
combined,181,0.003292443201934141
sub,181,0.001603111733676634
lehman,181,0.0027252196499210927
brothers,181,0.0034981014902163887
malaysia,181,0.0016462216009670706
dominant,181,0.0013626098249605461
difficult,181,0.0010905245943577438
task,181,0.0013859970646659262
protecting,181,0.0014108025564075115
position,181,0.0006692400537762552
item,181,0.0015285120786872912
tel,181,0.030491935422650367
arthur,181,0.001603111733676634
andersen,181,0.0022616378844270845
northern,181,0.003786942660602197
labs,181,0.001694414332414036
spending,181,0.0013626098249605461
build,181,0.001340487393998895
communication,181,0.0010789980489540221
powertel,181,0.005090499320867218
partners,181,0.0014957613799665315
won,181,0.00131949995767011
licenses,181,0.012243355215757356
ad,181,0.0010358881816635856
commitment,181,0.0012449003026807667
annual,181,0.002489800605361533
west,181,0.0006488793706506152
ga,181,0.001694414332414036
concurrent,181,0.00197802610842056
public,181,0.0005089428918490855
quarter,181,0.0018867235096831586
approximate,181,0.0022616378844270845
amounts,181,0.0014108025564075115
raised,181,0.00131949995767011
undertaken,181,0.001694414332414036
conjunction,181,0.0018867235096831586
participant,181,0.0018867235096831586
cash,181,0.0028744189598997787
payable,181,0.0020957356307003397
negotiating,181,0.0018867235096831586
revolving,181,0.00197802610842056
facility,181,0.0012281973589327085
noting,181,0.0009055879643483096
operations,181,0.0018729660698653145
achieved,181,0.0015285120786872912
positive,181,0.001153597703943365
operating,181,0.003381572341202961
income,181,0.0010462473502332622
warned,181,0.00146543896910167
management,181,0.0007574232068873642
expects,181,0.0018121238546938156
cant,181,0.0017490507451081944
losses,181,0.0014372094799498893
reflecting,181,0.001340487393998895
impact,181,0.0008372352292160812
costs,181,0.002809449104797971
colombia,181,0.0049386648029012105
sa,181,0.00146543896910167
comcel,181,0.010180998641734437
received,181,0.0008982154170886213
proceeds,181,0.0016462216009670706
completed,181,0.001299536715374925
expand,181,0.00146543896910167
coverage,181,0.003236994146862065
eastern,181,0.00100629707627094
includes,181,0.0006488793706506152
bogota,181,0.005090499320867218
people,181,0.000529188414460939
adding,181,0.001299536715374925
approximately,181,0.0012281973589327085
upgrading,181,0.0018867235096831586
owner,181,0.0013859970646659262
canada,181,0.0032715737830732307
components,181,0.0012281973589327085
eurodollar,181,0.0022616378844270845
senior,181,0.0035454815792854365
secured,181,0.0020957356307003397
loan,181,0.0014957613799665315
due,181,0.001700045371283312
placement,181,0.001694414332414036
yield,181,0.001694414332414036
deferred,181,0.0022616378844270845
bonds,181,0.003292443201934141
compounded,181,0.0020957356307003397
november,181,0.0010257848213565597
paying,181,0.0014957613799665315
warrants,181,0.0018867235096831586
fully,181,0.0011271907804009875
montreal,181,0.0018867235096831586
bce,181,0.0076357489813008265
owns,181,0.001694414332414036
rest,181,0.00259907343074985
principal,181,0.00131949995767011
empresa,181,0.00259907343074985
de,181,0.0032290885229001058
telecomunicaciones,181,0.005090499320867218
carrier,181,0.001694414332414036
nacional,181,0.0018867235096831586
employ,181,0.0016462216009670706
hard,181,0.001153597703943365
pairing,181,0.005090499320867218
frequency,181,0.0031282282301975197
counterparts,181,0.00197802610842056
dcs,181,0.014496990837550525
toni,181,0.0020957356307003397
stadelmann,181,0.012726248302168043
deputy,181,0.001153597703943365
managing,181,0.0016462216009670706
director,181,0.0010159249393684006
swiss,181,0.011320341058098949
deployed,181,0.001694414332414036
cations,181,0.0022616378844270845
geneva,181,0.002991522759933063
experience,181,0.0008309883093589665
limited,181,0.0009285378279534828
coincide,181,0.0018867235096831586
trade,181,0.0009364830349326572
conference,181,0.0030773544640696785
october,181,0.000920743967490842
introduce,181,0.001603111733676634
zurich,181,0.0022616378844270845
enhancing,181,0.001694414332414036
supplement,181,0.001694414332414036
traffic,181,0.0031282282301975197
told,181,0.0021137512359847414
america,181,0.0007953862729474976
washington,181,0.0014549418278309518
hopes,181,0.003292443201934141
reach,181,0.0011146000853654908
roaming,181,0.005090499320867218
tie,181,0.001694414332414036
europe,181,0.0008768628175916612
kingdom,181,0.00131949995767011
contemplating,181,0.0022616378844270845
sweden,181,0.004692342345296279
italy,181,0.0010905245943577438
sizable,181,0.0020957356307003397
efforts,181,0.000856569470153293
subject,181,0.0004923528368595807
meeting,181,0.00201259415254188
don,181,0.0010257848213565597
know,181,0.0010568756179923707
vendor,181,0.004523275768854169
malcolm,181,0.0018121238546938156
cowan,181,0.0020957356307003397
manager,181,0.001299536715374925
richardson,181,0.003388828664828072
strategies,181,0.0011401812461598172
indication,181,0.0018121238546938156
finland,181,0.0017490507451081944
plunge,181,0.0022616378844270845
telia,181,0.0018121238546938156
mobitel,181,0.0022616378844270845
station,181,0.0011674690425995359
subsystems,181,0.0020957356307003397
stand,181,0.0012281973589327085
seamless,181,0.0020957356307003397
designed,181,0.0008187735126528777
bolster,181,0.0020957356307003397
heavy,181,0.0014372094799498893
calling,181,0.001340487393998895
improve,181,0.0011271907804009875
indoor,181,0.0020957356307003397
savings,181,0.002456394717865417
flexibility,181,0.0016462216009670706
rates,181,0.002254381560801975
holdings,181,0.0018867235096831586
denmark,181,0.001603111733676634
scheduled,181,0.0027252196499210927
afford,181,0.0018121238546938156
advantages,181,0.0011146000853654908
trans,181,0.0018867235096831586
mission,181,0.0011271907804009875
customer,181,0.0028744189598997787
billing,181,0.0034981014902163887
assigned,181,0.0015641141150987599
transmission,181,0.0014108025564075115
expenses,181,0.0012805023390922356
limiting,181,0.0015285120786872912
urban,181,0.0006146036410820968
structure,181,0.0008069128183512196
offers,181,0.000944585582926184
appeal,181,0.002254381560801975
conscious,181,0.00197802610842056
segment,181,0.001603111733676634
wire,181,0.0016462216009670706
induce,181,0.0017490507451081944
customers,181,0.0014957613799665315
switch,181,0.0015641141150987599
mobility,181,0.001694414332414036
course,181,0.0010462473502332622
require,181,0.0011401812461598172
robust,181,0.0020957356307003397
capability,181,0.0027252196499210927
doing,181,0.001102385288659402
sooner,181,0.0018867235096831586
considering,181,0.00131949995767011
manufacture,181,0.0016462216009670706
incorporating,181,0.0016462216009670706
aiming,181,0.0022616378844270845
address,181,0.0009364830349326572
agreement,181,0.000920743967490842
collaborate,181,0.0020957356307003397
switches,181,0.0020957356307003397
controllers,181,0.0018867235096831586
reverse,181,0.0017490507451081944
channel,181,0.00586175587640668
receivers,181,0.004523275768854169
applications,181,0.0030773544640696785
platform,181,0.0015641141150987599
noteworthy,181,0.0020957356307003397
information,181,0.0004092611886339667
terminal,181,0.001603111733676634
facilitate,181,0.0015641141150987599
existing,181,0.0011146000853654908
option,181,0.0011967075712338011
buy,181,0.0013859970646659262
original,181,0.0010905245943577438
manufacturer,181,0.0031282282301975197
return,181,0.0028907412010576623
charlotte,181,0.001694414332414036
obtain,181,0.0011674690425995359
worldwide,181,0.0012805023390922356
draws,181,0.0015285120786872912
near,181,0.0010789980489540221
essentially,181,0.0013859970646659262
nov,181,0.0015641141150987599
af,181,0.001694414332414036
operates,181,0.00146543896910167
bits,181,0.0022616378844270845
slower,181,0.0020957356307003397
pact,181,0.001694414332414036
protocols,181,0.00197802610842056
cohen,181,0.0014108025564075115
israel,181,0.0013859970646659262
geared,181,0.0018867235096831586
critical,181,0.0005796109350926688
notably,181,0.001603111733676634
confirmation,181,0.0020957356307003397
short,181,0.0008632227110991933
sensitive,181,0.0013626098249605461
involving,181,0.001153597703943365
minneapolis,181,0.0017490507451081944
regional,181,0.0010905245943577438
samsung,181,0.0018121238546938156
korean,181,0.0016462216009670706
conglomerate,181,0.0022616378844270845
shipping,181,0.00146543896910167
units,181,0.0012805023390922356
