Term,DocId,TfIdf
perpetuating,311,0.005424379773836892
outdated,311,0.004744156829224582
encouraging,311,0.0036660289698839436
generation,311,0.002985806025271632
repeat,311,0.003948346999767929
errors,311,0.0035874787170149186
previous,311,0.0024602729179542997
generations,311,0.004525173952566868
ownership,311,0.014059010168732016
america,311,0.005723034497792985
fair,311,0.002985806025271632
private,311,0.008281516411879991
including,311,0.0010588092380736792
attempts,311,0.004570696510282851
itt,311,0.0022460888492398558
purchase,311,0.003071195011522496
american,311,0.008592186549230786
broadcasting,311,0.010998086909651832
system,311,0.002510201663376712
sociological,311,0.0029072557724026072
view,311,0.0018166264157337762
responsible,311,0.0024135329287597413
shaping,311,0.0035874787170149186
opinion,311,0.02616530195162347
town,311,0.002734644716010395
affects,311,0.0028345295975706927
broad,311,0.002734644716010395
aspects,311,0.002086600204001608
desirable,311,0.005424379773836892
fcc,311,0.007029505084366007
regulatory,311,0.003383710939999959
cross,311,0.002870219140427292
efforts,311,0.004108843542796167
behavior,311,0.004737836467771185
various,311,0.005658357907706417
views,311,0.007913238668140423
governmental,311,0.005740438280854583
processes,311,0.002766823148613919
assessing,311,0.0040639338846122685
gained,311,0.003844951007954557
relation,311,0.004416679600682271
democracy,311,0.0073098740485270965
limitations,311,0.0034470460932262306
interview,311,0.002870219140427292
technique,311,0.0028345295975706927
create,311,0.002285348255141425
story,311,0.002368918233885593
hand,311,0.002561013010260564
factors,311,0.002054421771398084
surveillance,311,0.003948346999767929
computerized,311,0.003948346999767929
life,311,0.00417046847507306
shown,311,0.00280009258107288
increase,311,0.0022083398003411355
data,311,0.0017107491222978733
activities,311,0.001907678165930995
resulting,311,0.002534842012142643
americans,311,0.0029072557724026072
scrutinized,311,0.005424379773836892
watched,311,0.004744156829224582
time,311,0.003246112927427824
discusses,311,0.014006624766271769
influences,311,0.00760452603642793
biases,311,0.005026474859108566
events,311,0.00407743953622808
especially,311,0.0038428072483972986
ones,311,0.003324216708580493
difference,311,0.002870219140427292
newspaper,311,0.005891490373369065
tv,311,0.004969010237459868
analyzes,311,0.005449879247201328
stressing,311,0.0030275720845638755
space,311,0.00218999619581498
priority,311,0.003324216708580493
depth,311,0.002643993763968182
censorship,311,0.02511235101910444
movies,311,0.008692503828992509
differences,311,0.002171989190252471
guidelines,311,0.0029457451866845325
idea,311,0.00546928943202079
constitutes,311,0.003948346999767929
obscenity,311,0.00948831365844916
terrorist,311,0.008127867769224539
ideological,311,0.0034470460932262306
tool,311,0.002734644716010395
millions,311,0.003215064956754954
minds,311,0.004525173952566868
believe,311,0.002734644716010395
effectiveness,311,0.002615546720912979
tactics,311,0.003116847627454677
series,311,0.002368918233885593
ideas,311,0.0022083398003411355
mcluhan,311,0.018313808155347614
effects,311,0.007072618497755216
vice,311,0.0030275720845638755
versa,311,0.0043462519144962545
growth,311,0.00203871976811404
effect,311,0.008840773122194022
criminal,311,0.002587901110543307
trials,311,0.011254253868404422
concept,311,0.0022083398003411355
jury,311,0.006767421879999918
seen,311,0.004108843542796167
camera,311,0.004194975486795314
eye,311,0.003116847627454677
communications,311,0.006346106403054636
technology,311,0.004046530101550672
structure,311,0.0019353237763006675
impact,311,0.004016099902265166
investing,311,0.0040639338846122685
spain,311,0.003164728063342245
look,311,0.0017681546244388035
issue,311,0.003230381141504134
western,311,0.001963770819355871
countries,311,0.0019353237763006675
fairness,311,0.008692503828992509
doctrine,311,0.006233695254909354
covers,311,0.003164728063342245
courts,311,0.002985806025271632
includes,311,0.003112583281393726
exhibits,311,0.003948346999767929
prime,311,0.0024366246828423656
access,311,0.002171989190252471
rule,311,0.0022083398003411355
examination,311,0.0034666199682948607
evolution,311,0.002484505118729934
inception,311,0.0040639338846122685
theory,311,0.004239739272921136
explanation,311,0.002766823148613919
application,311,0.0018417907244809176
administration,311,0.001854619067530332
management,311,0.0018166264157337762
writing,311,0.002326243933650325
william,311,0.002509350857674281
paley,311,0.005424379773836892
overview,311,0.001949444225223238
street,311,0.002285348255141425
form,311,0.0017447879426981574
popular,311,0.004873249365684731
iran,311,0.003164728063342245
extent,311,0.002484505118729934
selective,311,0.0043462519144962545
editing,311,0.005026474859108566
perceptions,311,0.003948346999767929
foreign,311,0.0016565168566697575
power,311,0.0032102506210582287
male,311,0.003164728063342245
female,311,0.0028345295975706927
fantasies,311,0.005424379773836892
exploited,311,0.004194975486795314
distortion,311,0.005026474859108566
comes,311,0.002985806025271632
serve,311,0.002703487995387648
ideology,311,0.00935054288236403
process,311,0.0034439294434644857
closely,311,0.003071195011522496
shape,311,0.007174957434029837
reflect,311,0.003324216708580493
elite,311,0.0035874787170149186
historical,311,0.005563857202590995
examples,311,0.002587901110543307
select,311,0.003751417956134807
sentiments,311,0.005424379773836892
journalistic,311,0.005026474859108566
school,311,0.0019930671521818577
desegregation,311,0.004744156829224582
affirmative,311,0.003948346999767929
action,311,0.004308613305916761
brown,311,0.002587901110543307
bakke,311,0.004744156829224582
reported,311,0.0022083398003411355
landmark,311,0.004744156829224582
civil,311,0.005563857202590995
comparisons,311,0.003383710939999959
contrasts,311,0.002766823148613919
looks,311,0.005723034497792985
climate,311,0.002561013010260564
watergate,311,0.009050347905133736
influencing,311,0.003948346999767929
influenced,311,0.0030275720845638755
controversy,311,0.009213585034567488
accomplished,311,0.004194975486795314
criticism,311,0.003164728063342245
received,311,0.0021543066529583804
invasion,311,0.00632945612668449
privacy,311,0.006894092186452461
conflicts,311,0.0029072557724026072
televise,311,0.005424379773836892
culture,311,0.004308613305916761
opinions,311,0.006430129913509908
usefulness,311,0.0043462519144962545
technological,311,0.003215064956754954
advances,311,0.0035874787170149186
john,311,0.004308613305916761
kennedy,311,0.012805065051302824
suited,311,0.003948346999767929
created,311,0.002008049951132583
shaped,311,0.006767421879999918
images,311,0.008503588792712078
starting,311,0.003071195011522496
presidential,311,0.006978731800950974
campaign,311,0.004652487867300649
live,311,0.005406975990775296
print,311,0.006233695254909354
reliable,311,0.003383710939999959
factual,311,0.0043462519144962545
times,311,0.0033773905785465627
regulation,311,0.0028345295975706927
god,311,0.003164728063342245
tony,311,0.004525173952566868
schwartz,311,0.004525173952566868
persuasion,311,0.0043462519144962545
considerations,311,0.0029457451866845325
satellite,311,0.010998086909651832
future,311,0.0033130337133395154
directions,311,0.003751417956134807
identifies,311,0.0036660289698839436
terms,311,0.001949444225223238
global,311,0.0024135329287597413
village,311,0.002509350857674281
event,311,0.005971612050543264
pack,311,0.004744156829224582
journalism,311,0.007174957434029837
influence,311,0.005764210872595947
upholding,311,0.005026474859108566
dominant,311,0.0032681240551556173
competing,311,0.008389950973590628
ideologies,311,0.004194975486795314
finding,311,0.003116847627454677
difficulty,311,0.0036660289698839436
favorable,311,0.003948346999767929
legitimate,311,0.0035874787170149186
light,311,0.004308613305916761
capitalist,311,0.0040639338846122685
society,311,0.005098980766538566
methods,311,0.0018417907244809176
fiber,311,0.013038755743488764
optics,311,0.012584926460385944
telecommunications,311,0.006767421879999918
telecommunication,311,0.010848759547673784
connection,311,0.003116847627454677
visual,311,0.006894092186452461
medium,311,0.005891490373369065
ability,311,0.0044540656555805925
sound,311,0.002673290096794169
postmodernism,311,0.024418410873796814
consumer,311,0.002509350857674281
fred,311,0.003751417956134807
noise,311,0.005026474859108566
don,311,0.0024602729179542997
reaction,311,0.002703487995387648
earlier,311,0.0024602729179542997
tendencies,311,0.0043462519144962545
merely,311,0.003383710939999959
extension,311,0.003383710939999959
hungary,311,0.002587901110543307
radio,311,0.004611166161318642
material,311,0.002103093941309145
television,311,0.00801987029038251
period,311,0.002008049951132583
domination,311,0.004194975486795314
particularly,311,0.003870647552601335
hungarian,311,0.002703487995387648
socialist,311,0.003383710939999959
workers,311,0.0024602729179542997
bias,311,0.005424379773836892
elections,311,0.00560018516214576
systematic,311,0.003751417956134807
selling,311,0.002985806025271632
delivering,311,0.004194975486795314
politicians,311,0.0034470460932262306
share,311,0.002643993763968182
audience,311,0.003751417956134807
movement,311,0.0036582558261239397
newspapers,311,0.006430129913509908
magazines,311,0.0043462519144962545
professional,311,0.0022270328277902963
journals,311,0.003844951007954557
influencial,311,0.005026474859108566
agents,311,0.003164728063342245
socialization,311,0.004525173952566868
contingency,311,0.005424379773836892
plans,311,0.003870647552601335
release,311,0.002615546720912979
dupont,311,0.007502835912269614
corporation,311,0.002587901110543307
handle,311,0.0034470460932262306
chemical,311,0.0032681240551556173
waste,311,0.0030275720845638755
emergencies,311,0.0043462519144962545
cartoon,311,0.010848759547673784
interprets,311,0.0043462519144962545
concludes,311,0.003164728063342245
dominance,311,0.003751417956134807
world,311,0.0012342939547005218
extensions,311,0.005026474859108566
violence,311,0.002615546720912979
home,311,0.0010645649980858462
comparison,311,0.0036332528314675524
selection,311,0.003116847627454677
smith,311,0.002305583080659321
rape,311,0.0034470460932262306
trial,311,0.002734644716010395
periodicals,311,0.018313808155347614
involving,311,0.005533646297227838
thin,311,0.004194975486795314
line,311,0.0017333099841474304
sensationalism,311,0.005026474859108566
simply,311,0.002766823148613919
telling,311,0.003514752542183004
notable,311,0.004744156829224582
memoirs,311,0.004744156829224582
correspondents,311,0.004525173952566868
assigned,311,0.003751417956134807
vietnam,311,0.003116847627454677
war,311,0.005449879247201328
debate,311,0.002985806025271632
concerning,311,0.002103093941309145
prejudice,311,0.003948346999767929
attitude,311,0.002615546720912979
affected,311,0.002703487995387648
attitudes,311,0.002643993763968182
ultimately,311,0.003164728063342245
exert,311,0.005424379773836892
undue,311,0.005424379773836892
outcome,311,0.0032681240551556173
rap,311,0.005026474859108566
observing,311,0.006648433417160987
arrest,311,0.003164728063342245
crew,311,0.003948346999767929
florida,311,0.002484505118729934
ant,311,0.005424379773836892
laws,311,0.0021198696364605686
example,311,0.0019214036241986493
expanded,311,0.003324216708580493
reference,311,0.002534842012142643
electoral,311,0.003116847627454677
national,311,0.0026406140272788765
security,311,0.001854619067530332
manipulation,311,0.003948346999767929
sector,311,0.006055144169127751
regarding,311,0.002054421771398084
relationship,311,0.0016671261953392533
investigation,311,0.0022083398003411355
contemporary,311,0.004570696510282851
manipulate,311,0.005424379773836892
recipients,311,0.003383710939999959
messages,311,0.003751417956134807
columnist,311,0.005026474859108566
canada,311,0.002615546720912979
analyzing,311,0.0032681240551556173
conservative,311,0.0032681240551556173
wing,311,0.0035874787170149186
afn,311,0.006460762283008268
enhance,311,0.003948346999767929
career,311,0.005018701715348563
televised,311,0.004744156829224582
nixon,311,0.0034470460932262306
debates,311,0.0040639338846122685
observes,311,0.005269205214690164
ongoing,311,0.003383710939999959
battle,311,0.003071195011522496
endowment,311,0.004744156829224582
arts,311,0.0029072557724026072
preservation,311,0.003948346999767929
societies,311,0.003383710939999959
schools,311,0.002870219140427292
libraries,311,0.004744156829224582
realistic,311,0.003844951007954557
literal,311,0.005026474859108566
satellites,311,0.0036660289698839436
strategic,311,0.006767421879999918
industry,311,0.0017564017382300544
importance,311,0.002561013010260564
thousands,311,0.0032681240551556173
military,311,0.001907678165930995
weather,311,0.003116847627454677
search,311,0.002615546720912979
rescue,311,0.0043462519144962545
functions,311,0.002643993763968182
links,311,0.003324216708580493
assist,311,0.003116847627454677
fast,311,0.003215064956754954
growing,311,0.002285348255141425
enterprise,311,0.003215064956754954
henry,311,0.003071195011522496
publishing,311,0.0034470460932262306
giant,311,0.003948346999767929
forces,311,0.002305583080659321
walter,311,0.008127867769224539
lippman,311,0.010848759547673784
contribution,311,0.003071195011522496
quality,311,0.002326243933650325
profession,311,0.002985806025271632
advertisement,311,0.010052949718217132
editorial,311,0.0040639338846122685
infiniti,311,0.005424379773836892
automibles,311,0.005424379773836892
york,311,0.0014481433186815398
lithuania,311,0.0036660289698839436
emotional,311,0.002703487995387648
appeal,311,0.002703487995387648
strict,311,0.0034470460932262306
logic,311,0.0040639338846122685
persuade,311,0.0043462519144962545
reader,311,0.0034470460932262306
crisis,311,0.0022083398003411355
jeffries,311,0.012209205436898407
incident,311,0.010341138279678691
professor,311,0.003844951007954557
claim,311,0.002615546720912979
speech,311,0.002643993763968182
technologies,311,0.007029505084366007
receiving,311,0.003116847627454677
audio,311,0.0040639338846122685
twisted,311,0.005424379773836892
pair,311,0.004744156829224582
coaxial,311,0.005424379773836892
cables,311,0.005026474859108566
experienced,311,0.0014228709966968346
start,311,0.001255100831688356
send,311,0.0012621356594396931
comments,311,0.0026860842123260487
com,311,0.0009710319462660966
updated,311,0.001241180679586338
copyright,311,0.0009502617684525117
asm,311,0.0015281168557288243
reserved,311,0.0012835478747435596
