Term,DocId,TfIdf
strategies,270,0.004940785400025872
effecting,270,0.007579219895468839
change,270,0.0031733570412347967
clinical,270,0.006227907746449519
settings,270,0.006777827832094624
develop,270,0.004280013617605352
traits,270,0.006946817512598746
nurses,270,0.006777827832094624
residence,270,0.010505296567653392
pilgrim,270,0.008571446469822427
people,270,0.004586299591994803
verge,270,0.008571446469822427
release,270,0.0047256065755502214
mental,270,0.01037146561735961
tells,270,0.006481632646521635
aspects,270,0.0037699390210596422
structured,270,0.008175801875293685
re,270,0.0033742944265309016
admission,270,0.0071336269375239705
benefits,270,0.004058093151374846
educational,270,0.0038922668073840243
help,270,0.0034714721508128077
learn,270,0.005185732808679805
hypertension,270,0.009081521066368135
hope,270,0.0047256065755502214
caring,270,0.007852536703673195
outside,270,0.004627078470665806
systems,270,0.006181749488019619
approach,270,0.004023663921131758
organization,270,0.005728439659970381
investigation,270,0.003989890525793647
organizational,270,0.01296326529304327
structure,270,0.017483111064276424
york,270,0.007849244902853667
city,270,0.0063047479206007895
suggestions,270,0.005470028287536506
improvement,270,0.005470028287536506
proposed,270,0.0047256065755502214
budgeting,270,0.007579219895468839
baptist,270,0.008175801875293685
plans,270,0.010489866638565852
upgrade,270,0.007579219895468839
quality,270,0.004202912355300853
mt,270,0.015158439790937676
sinai,270,0.022058830390424604
special,270,0.0032821672298452443
emphasis,270,0.004202912355300853
function,270,0.003989890525793647
operation,270,0.004402341403929735
relation,270,0.003989890525793647
theory,270,0.003830048155236382
risk,270,0.008890135118423514
management,270,0.006564334459690489
committee,270,0.008186408385360259
purpose,270,0.003740631748096503
evaluate,270,0.006350235532773902
understand,270,0.0047256065755502214
operational,270,0.006227907746449519
safety,270,0.004360620663840738
officer,270,0.005808778707328543
particular,270,0.003711801037330935
questions,270,0.003216083196516819
medicare,270,0.029369848428509957
hmo,270,0.02452740562588106
rates,270,0.0048844933817376104
standards,270,0.004165583615588383
impact,270,0.0036280193266030173
debate,270,0.005394567978283321
rate,270,0.003989890525793647
regulation,270,0.005121251170078962
demonstrations,270,0.008571446469822427
choose,270,0.005631325766624673
beneficiaries,270,0.007579219895468839
hudson,270,0.009081521066368135
valley,270,0.0057178331499038075
agency,270,0.007848429024352014
region,270,0.004402341403929735
southern,270,0.004533738517677468
acute,270,0.006481632646521635
hygiene,270,0.008571446469822427
organized,270,0.005322188555375067
profit,270,0.004998923383754582
concludes,270,0.0057178331499038075
involve,270,0.006946817512598746
businesses,270,0.005470028287536506
taxes,270,0.005394567978283321
payments,270,0.005252648283826696
economically,270,0.007852536703673195
viable,270,0.005904642574829032
interviews,270,0.006946817512598746
coping,270,0.008175801875293685
skills,270,0.005322188555375067
breast,270,0.007579219895468839
cancer,270,0.006113477744432549
asthma,270,0.009800430832517365
multiple,270,0.005631325766624673
sclerosis,270,0.009081521066368135
aids,270,0.005470028287536506
physician,270,0.006623552340978259
organizations,270,0.012174279454124541
united,270,0.0027442576873011213
physicians,270,0.006777827832094624
increasingly,270,0.005470028287536506
joining,270,0.006777827832094624
form,270,0.0031523739603003947
mutual,270,0.0057178331499038075
benefit,270,0.003830048155236382
avoid,270,0.005252648283826696
maintenance,270,0.004940785400025872
experienced,270,0.0025707545135355927
start,270,0.0022676378501603448
send,270,0.002280347937888382
comments,270,0.004853049312695468
com,270,0.001754399917101334
updated,270,0.002242487788117869
copyright,270,0.0017168736561225342
asm,270,0.002760906163098709
communications,270,0.0022931497959974016
rights,270,0.0019870988338218805
reserved,270,0.0023190341921341968
