Term,DocId,TfIdf
folyik,348,0.000826479992705301
demokratikus,348,0.0014317818069420206
valasztasok,348,0.0015175801866097636
nalunk,348,0.0007587900933048818
ilyen,348,0.00243106259799845
ures,348,0.0008994576228944398
voltak,348,0.0013267730769118042
azt,348,0.00694416015361744
hoznak,348,0.001005807063775159
ki,348,0.003346507155373668
amit,348,0.0011684332008547627
akarnak,348,0.0007708591037490115
elszamolasi,348,0.002927336550635172
elszamoltatas,348,0.0013005748210681866
elszamolas,348,0.0013005748210681866
nincs,348,0.0029210830021369066
hazankba,348,0.0013005748210681866
erkezo,348,0.001005807063775159
mukodotoke,348,0.001042077811969808
statisztikai,348,0.001042077811969808
rendszer,348,0.0013267730769118042
miatt,348,0.0024066150813836164
rontja,348,0.001205171266219207
nemzeti,348,0.0018421215934980109
bank,348,0.002978423020131428
teljesitmenyet,348,0.001137481366818788
igy,348,0.002336866401709525
noveli,348,0.0009743879125693887
allamhaztartasi,348,0.0009466742571208283
deficitet,348,0.001205171266219207
mas,348,0.0017039489508207664
kerdes,348,0.0006339363871726067
jovore,348,0.003440603117777131
valoszinuleg,348,0.0015671616057428585
lehet,348,0.002336866401709525
jegybank,348,0.001205171266219207
adossag,348,0.000878984357720409
tobb,348,0.004211576392421329
kap,348,0.0007587900933048818
pluszban,348,0.0013005748210681866
hatassal,348,0.001205171266219207
allamhaztartas,348,0.001005807063775159
mondotta,348,0.0008427136095257603
nak,348,0.0006796201552763614
tetenyi,348,0.0013005748210681866
tamas,348,0.0021188571848693213
pm,348,0.0007158909034710103
helyettes,348,0.000826479992705301
allamtitkara,348,0.0007970298414220054
liberalbolsevik,348,0.000878984357720409
ujsagiras,348,0.001005807063775159
tovabbi,348,0.0020140901224328933
orszag,348,0.003070202655830017
harmadik,348,0.0007587900933048818
oecd,348,0.001652959985410602
szerint,348,0.010515898807692863
magyarorszagon,348,0.0018614620458660914
iden,348,0.0014125714565795474
ketto,348,0.0010849770018036796
pedig,348,0.0029210830021369066
harom,348,0.0013267730769118042
szazalekos,348,0.0033568168707214887
gazdasagi,348,0.0012409746972440608
novekedes,348,0.0008112944583199902
varhato,348,0.0007970298414220054
evente,348,0.0008994576228944398
ketszer,348,0.001042077811969808
keszitett,348,0.0007970298414220054
szerepelt,348,0.0010849770018036796
tagok,348,0.001005807063775159
magyarorszag,348,0.003102436743110152
adatok,348,0.0008601507794442829
alapjan,348,0.001967013858080889
milliard,348,0.0013113425720539262
dollaros,348,0.0017989152457888796
gdp,348,0.001541718207498023
helyet,348,0.0007970298414220054
kapta,348,0.0009466742571208283
osszehasonlitasban,348,0.0013005748210681866
szerepel,348,0.001652959985410602
mert,348,0.00467373280341905
masik,348,0.0006556712860269631
csehorszagot,348,0.001205171266219207
figyelembe,348,0.0007835808028714293
jelentes,348,0.0009743879125693887
fore,348,0.001005807063775159
juto,348,0.001137481366818788
brutto,348,0.001720301558888566
termek,348,0.0009466742571208283
eleg,348,0.0007259049303930798
alacsony,348,0.0008427136095257603
korulbelul,348,0.002084155623939616
dollar,348,0.0012542315805225066
am,348,0.002669819354727425
szamitasba,348,0.001205171266219207
veve,348,0.0009218835475542806
ertek,348,0.0009466742571208283
prognozis,348,0.0013005748210681866
vartnal,348,0.0010849770018036796
novekszik,348,0.001005807063775159
fejlett,348,0.001042077811969808
orszagok,348,0.0007708591037490115
gazdasaga,348,0.0013005748210681866
mi,348,0.0031505027626383035
egesz,348,0.0019228818413881829
orszagos,348,0.001394114650389768
semmi,348,0.0006556712860269631
ertelme,348,0.0008994576228944398
kit,348,0.0007835808028714293
neznek,348,0.002410342532438414
ezek,348,0.0018614620458660914
hulyenek,348,0.001205171266219207
alatt,348,0.0023827865562219322
majdnem,348,0.0008427136095257603
al,348,0.0005250837937730505
zuhant,348,0.0010849770018036796
realber,348,0.001205171266219207
ev,348,0.001823296948498838
tehat,348,0.0006482010040705912
berek,348,0.0009743879125693887
elvesztik,348,0.0013005748210681866
johet,348,0.0009466742571208283
sikerpropaganda,348,0.0013005748210681866
hazankban,348,0.001652959985410602
munkavallalok,348,0.001005807063775159
kuzdenek,348,0.0013005748210681866
allampolgarok,348,0.002923163737708167
tobbsegenek,348,0.001137481366818788
forog,348,0.0010849770018036796
veszelyben,348,0.0010849770018036796
mult,348,0.0006796201552763614
esztendo,348,0.0009218835475542806
utan,348,0.0024066150813836164
kormany,348,0.007219845244150851
kotelezettseget,348,0.001005807063775159
vallalt,348,0.0008994576228944398
ugyan,348,0.0014518098607861599
idei,348,0.0016225889166399804
realbercsokkenes,348,0.0026011496421363732
merteke,348,0.0009466742571208283
haladja,348,0.0013005748210681866
szazalekot,348,0.0008994576228944398
szazalek,348,0.0007473100546767803
teszi,348,0.000697057325194884
igeret,348,0.001137481366818788
tarthatatlan,348,0.001205171266219207
terhek,348,0.001137481366818788
elsosorban,348,0.0007363641686450407
egyebkent,348,0.0014125714565795474
erdekei,348,0.0010849770018036796
ervenyesitesere,348,0.0013005748210681866
kevesse,348,0.0026011496421363732
kepes,348,0.0007259049303930798
sujtja,348,0.001205171266219207
szakszervezetek,348,0.0018437670951085613
keszulnek,348,0.001137481366818788
mszosz,348,0.004168311247879231
kovetkezo,348,0.0006796201552763614
evre,348,0.001541718207498023
ar,348,0.0009218835475542806
javasol,348,0.0013005748210681866
mig,348,0.0018813473707837594
tamogatjak,348,0.001005807063775159
ezt,348,0.008258412575890833
allaspontot,348,0.001005807063775159
hatarozottan,348,0.0009743879125693887
kiallnak,348,0.0013005748210681866
azert,348,0.001228081062332007
evben,348,0.0022090925059351225
megfeleloen,348,0.0007259049303930798
legfeljebb,348,0.00337085443810304
szerintuk,348,0.002923163737708167
arra,348,0.0011797732251272615
jatszik,348,0.001205171266219207
kozeledtevel,348,0.0013005748210681866
kulonbozo,348,0.000826479992705301
jovo,348,0.0028635636138840408
lepo,348,0.001205171266219207
ennek,348,0.0011797732251272615
arat,348,0.001042077811969808
mulva,348,0.0009743879125693887
munkavallaloknak,348,0.001205171266219207
kellene,348,0.002481949394488121
megpedig,348,0.001005807063775159
jelentos,348,0.0014317818069420206
belpolitika,348,0.0010849770018036796
szabadsagharcosokat,348,0.0013005748210681866
ban,348,0.002293082857582567
szazmillio,348,0.00216995400360736
forintot,348,0.0021188571848693213
na,348,0.0034408862401122467
er,348,0.001541718207498023
budai,348,0.00216995400360736
horn,348,0.013567392088963513
villa,348,0.0090998509345503
lovas,348,0.0008427136095257603
istvan,348,0.003169681935863032
ujsagiro,348,0.000878984357720409
informacioi,348,0.0018437670951085613
teljes,348,0.0012542315805225066
szoveg,348,0.0008994576228944398
junius,348,0.0015671616057428585
hivatalos,348,0.002276370279914646
velemenyek,348,0.001042077811969808
legalabb,348,0.0012819212275921221
millio,348,0.002622685144107852
ingatlan,348,0.004549925467275151
amelyet,348,0.0013592403105527227
gyula,348,0.008508719092994577
tarsai,348,0.0010849770018036796
jelzessel,348,0.0013005748210681866
tartanak,348,0.0008427136095257603
nyilvan,348,0.0007587900933048818
fovarosi,348,0.002350742408614288
keruletek,348,0.002927336550635172
lapunk,348,0.001005807063775159
iii,348,0.0019446030122117735
kerulet,348,0.004820685064876828
remetehegyi,348,0.006509862010822078
ut,348,0.0014727283372900815
szam,348,0.000826479992705301
alatti,348,0.0008994576228944398
postabank,348,0.002274962733637576
invest,348,0.0009743879125693887
reven,348,0.0007708591037490115
jutott,348,0.0007363641686450407
hozza,348,0.0007363641686450407
kormanyfo,348,0.003629524651965399
kedvezmenyes,348,0.001042077811969808
aron,348,0.0008601507794442829
telek,348,0.0026011496421363732
forgalmi,348,0.001205171266219207
erteke,348,0.002084155623939616
forint,348,0.003579454517355051
elozo,348,0.0007062857282897737
lakasa,348,0.0013005748210681866
lap,348,0.004129063488134697
mind,348,0.0009851556635551283
berkaszarnya,348,0.001205171266219207
lakas,348,0.003017421191325477
kulso,348,0.0015940596828440108
fenykepet,348,0.002274962733637576
kozli,348,0.0008994576228944398
ujpesti,348,0.0013005748210681866
rakpart,348,0.0013005748210681866
szamu,348,0.0008427136095257603
hazban,348,0.0010849770018036796
volt,348,0.00467373280341905
amely,348,0.003539319675381785
jelenleg,348,0.0006796201552763614
dom,348,0.005687406834093939
epitoipari,348,0.0036155137986576213
levo,348,0.0021476727104130307
szolgalati,348,0.001137481366818788
teto,348,0.0013005748210681866
ala,348,0.0006339363871726067
nagy,348,0.0011797732251272615
valoszinuseggel,348,0.0010849770018036796
reszt,348,0.0022090925059351225
vett,348,0.0007835808028714293
emlitett,348,0.002276370279914646
penzintezet,348,0.002084155623939616
csoportja,348,0.001005807063775159
robert,348,0.002211189796886445
kerdesunkre,348,0.004391004825952757
cafolta,348,0.0009218835475542806
vezeto,348,0.0007158909034710103
ugyanakkor,348,0.0013427267482885956
titkolta,348,0.0013005748210681866
tulajdonosa,348,0.0018933485142416566
rt,348,0.005307092307647215
amelynek,348,0.0019901596153677065
szakemberei,348,0.004391004825952757
kivitelezo,348,0.0052022992842727465
munkasai,348,0.0013005748210681866
villat,348,0.0036155137986576213
parlamenti,348,0.003169681935863032
valasztasokat,348,0.001005807063775159
kovetoen,348,0.0015940596828440108
szocialista,348,0.0006796201552763614
embere,348,0.002084155623939616
miniszterelnoke,348,0.004023228255100635
elobb,348,0.0008427136095257603
nemet,348,0.0007062857282897737
mondott,348,0.0007473100546767803
majd,348,0.002336866401709525
nyomasara,348,0.001205171266219207
szinte,348,0.0006796201552763614
azonnal,348,0.0007708591037490115
xii,348,0.001205171266219207
bela,348,0.0006881772480224495
kiraly,348,0.001042077811969808
uti,348,0.003254931005411039
kapott,348,0.0006881772480224495
informacio,348,0.0010849770018036796
csalad,348,0.000878984357720409
tagjanak,348,0.001205171266219207
birtokaban,348,0.001137481366818788
kezdodott,348,0.0008601507794442829
epitkezes,348,0.0010849770018036796
negyzetmeteres,348,0.001205171266219207
fent,348,0.0018437670951085613
szekszardi,348,0.0013005748210681866
pecsi,348,0.0010849770018036796
egyarant,348,0.0016225889166399804
rendelkezo,348,0.0009466742571208283
vallalta,348,0.0009743879125693887
ceg,348,0.0015671616057428585
allitolag,348,0.001652959985410602
tudjuk,348,0.0014317818069420206
dolgozot,348,0.001205171266219207
apeh,348,0.0010849770018036796
nel,348,0.0009218835475542806
alkalmazottaik,348,0.0013005748210681866
bejelentett,348,0.0013005748210681866
atlagkeresete,348,0.001205171266219207
mindossze,348,0.0016854272190515206
ezer,348,0.0026535461538236076
mozog,348,0.002274962733637576
lakoinak,348,0.001137481366818788
elmondasa,348,0.002927336550635172
rovid,348,0.0008601507794442829
ideig,348,0.0009743879125693887
tarto,348,0.000878984357720409
tevekenyseget,348,0.0009218835475542806
azaz,348,0.0007970298414220054
roman,348,0.0006881772480224495
illetve,348,0.0006409606137960611
ukran,348,0.0009466742571208283
nemzetisegu,348,0.0013005748210681866
munkaerovel,348,0.0013005748210681866
ott,348,0.0018049613110377128
dolgozo,348,0.0019487758251387774
munkas,348,0.002084155623939616
informacioja,348,0.001137481366818788
alapterulete,348,0.0013005748210681866
negyzetmeter,348,0.0013005748210681866
maximalis,348,0.001205171266219207
kielegito,348,0.0010849770018036796
sem,348,0.006135263118185057
hianyzik,348,0.0009466742571208283
korul,348,0.0008601507794442829
haz,348,0.0030351603732195268
ejjel,348,0.0010849770018036796
nappal,348,0.001005807063775159
emberek,348,0.0006713633741442978
akik,348,0.0029494330628181548
mondanak,348,0.0009743879125693887
semmit,348,0.0008994576228944398
annyit,348,0.0008601507794442829
elmondtak,348,0.001205171266219207
lakohaz,348,0.0013005748210681866
csaladi,348,0.0008427136095257603
vallalkozas,348,0.001137481366818788
reszet,348,0.0016225889166399804
kepezi,348,0.001137481366818788
ugyancsak,348,0.0008427136095257603
arrol,348,0.00190180916151782
soran,348,0.0007473100546767803
annak,348,0.002336866401709525
rendszeresen,348,0.0008994576228944398
jol,348,0.001376354496044899
lathato,348,0.000826479992705301
cos,348,0.0013005748210681866
mercedes,348,0.001205171266219207
allami,348,0.0012964020081411825
auto,348,0.0008427136095257603
benne,348,0.00217771479117924
ulo,348,0.0013005748210681866
nehany,348,0.0006482010040705912
szallt,348,0.0010849770018036796
fekete,348,0.0009218835475542806
rajta,348,0.0008994576228944398
emelkedo,348,0.001137481366818788
kozejuk,348,0.0013005748210681866
szoritott,348,0.001205171266219207
csakugy,348,0.002274962733637576
udvaran,348,0.0013005748210681866
enyhe,348,0.001137481366818788
epitett,348,0.0010849770018036796
mindezt,348,0.0007970298414220054
gondosan,348,0.001205171266219207
zold,348,0.001042077811969808
ovezi,348,0.0013005748210681866
szamos,348,0.0008112944583199902
lajos,348,0.0007835808028714293
utcaban,348,0.001205171266219207
erdekelt,348,0.0009743879125693887
rendkivul,348,0.0008601507794442829
magas,348,0.0007708591037490115
ertekesitesi,348,0.0013005748210681866
arak,348,0.0008994576228944398
szerencsejatek,348,0.002927336550635172
nek,348,0.002622685144107852
kellett,348,0.0020140901224328933
vennie,348,0.0026011496421363732
fenti,348,0.0008112944583199902
ugylet,348,0.0013005748210681866
hivatali,348,0.001042077811969808
megkerdezi,348,0.001205171266219207
sulyos,348,0.0007473100546767803
tarsadalmi,348,0.0013592403105527227
kuszkodo,348,0.001137481366818788
hazaban,348,0.0013005748210681866
milyen,348,0.0006339363871726067
fenyt,348,0.0026011496421363732
vet,348,0.0009743879125693887
korabbi,348,0.001376354496044899
valasztasi,348,0.0014946201093535606
tenyek,348,0.0017989152457888796
mutatjak,348,0.0008601507794442829
maga,348,0.0007062857282897737
latszik,348,0.0023125773112470343
asc,348,0.001137481366818788
megjelenes,348,0.001137481366818788
elott,348,0.0036099226220754257
kiss,348,0.0006881772480224495
elemer,348,0.0008112944583199902
allamtitkarnak,348,0.001205171266219207
kerve,348,0.00216995400360736
valaszoljon,348,0.001205171266219207
cikkben,348,0.001137481366818788
szemelyi,348,0.0009466742571208283
titkara,348,0.0013005748210681866
maria,348,0.0008427136095257603
kozolte,348,0.003278356430134815
ur,348,0.00217771479117924
valaszol,348,0.0013005748210681866
fkgp,348,0.002752708992089797
vizsgalatot,348,0.0018437670951085613
kezdemenyez,348,0.001205171266219207
vizsgalobizottsag,348,0.0036155137986576213
letrehozasat,348,0.001005807063775159
javasolja,348,0.000878984357720409
szamot,348,0.001005807063775159
korulmenyeirol,348,0.0013005748210681866
jelentette,348,0.0013427267482885956
torgyan,348,0.0042953454208260605
jozsef,348,0.003102436743110152
elnoke,348,0.0031355789513062646
tegnapi,348,0.0029454566745801625
sajtotajekoztatojan,348,0.0007473100546767803
kisgazdak,348,0.002528140828577281
hetfon,348,0.0007835808028714293
megkezdik,348,0.002927336550635172
bizottsag,348,0.0015175801866097636
letrehozasahoz,348,0.001205171266219207
szukseges,348,0.001376354496044899
kepviseloi,348,0.0007473100546767803
alairas,348,0.001005807063775159
velte,348,0.0018933485142416566
azokat,348,0.0014125714565795474
alaptalan,348,0.0010849770018036796
ragalmakat,348,0.0013005748210681866
egykori,348,0.0008112944583199902
altal,348,0.003684243186996021
tanacsi,348,0.0013005748210681866
lakasok,348,0.001137481366818788
epult,348,0.0010849770018036796
fel,348,0.0017526498012821444
vagyongyarapodasa,348,0.0013005748210681866
lenne,348,0.0005956966390554831
vagyonnyilatkozatot,348,0.002410342532438414
tenne,348,0.0009743879125693887
nyilvanossagra,348,0.002765650642662843
kell,348,0.0017526498012821444
korulmenyeit,348,0.0013005748210681866
valoban,348,0.001394114650389768
munkasok,348,0.002274962733637576
romanok,348,0.001042077811969808
kosane,348,0.003254931005411039
nyilvanitotta,348,0.0013005748210681866
magat,348,0.00190180916151782
hir,348,0.0008601507794442829
igaz,348,0.00331693269227951
hazat,348,0.0026983728686833194
epittetett,348,0.0013005748210681866
de,348,0.0015474298725427172
sajtoban,348,0.001042077811969808
kozzetett,348,0.001005807063775159
ketfele,348,0.0010849770018036796
alapterulet,348,0.0013005748210681866
amibol,348,0.001042077811969808
egyik,348,0.001823296948498838
mondta,348,0.0018813473707837594
kovacs,348,0.0007363641686450407
magda,348,0.002084155623939616
mszp,348,0.0031355789513062646
ugyvezeto,348,0.001541718207498023
alelnoke,348,0.002241930164030341
sajtotajekoztaton,348,0.0008427136095257603
leszogezte,348,0.0015671616057428585
nagyon,348,0.0025084631610450122
szegyellnie,348,0.0026011496421363732
hazamnak,348,0.002927336550635172
amikor,348,0.0017526498012821444
befejezi,348,0.002927336550635172
palyajat,348,0.002927336550635172
olyan,348,0.004089516202991669
korulmenyek,348,0.001720301558888566
ahol,348,0.002456162124664013
csaladjaval,348,0.003254931005411039
egyutt,348,0.001394114650389768
elhet,348,0.002927336550635172
hozzatette,348,0.0008427136095257603
mondanivaloja,348,0.0013005748210681866
dologrol,348,0.0013005748210681866
legfoljebb,348,0.001205171266219207
hatartalan,348,0.002274962733637576
tud,348,0.002038860465829084
lenni,348,0.0015940596828440108
bizonyos,348,0.002038860465829084
lapok,348,0.0008601507794442829
egyes,348,0.00268545349657719
ujsagirok,348,0.0008427136095257603
politikusok,348,0.0016854272190515206
hazugsaga,348,0.0010849770018036796
szocialisan,348,0.0010849770018036796
erzekeny,348,0.001137481366818788
igernek,348,0.0013005748210681866
miniszterelnoki,348,0.000878984357720409
proletar,348,0.001137481366818788
orszagot,348,0.0007970298414220054
dontik,348,0.0010849770018036796
maguk,348,0.0007587900933048818
szazmilliot,348,0.0013005748210681866
nepszabi,348,0.0013005748210681866
palotarol,348,0.002927336550635172
korabban,348,0.0027882293007795355
lapunknak,348,0.0013005748210681866
nyilatkozott,348,0.0009466742571208283
tavaly,348,0.0006796201552763614
decemberben,348,0.001205171266219207
adott,348,0.0006409606137960611
interjujaban,348,0.001205171266219207
elmondta,348,0.0026535461538236076
elunk,348,0.001137481366818788
kettonk,348,0.0013005748210681866
lakasanak,348,0.002927336550635172
nyilvanvalo,348,0.000878984357720409
hazugsag,348,0.000878984357720409
fuggetlen,348,0.0007473100546767803
kisgazdapart,348,0.001005807063775159
felallitasat,348,0.0013005748210681866
mely,348,0.0006713633741442978
szorgalmazzak,348,0.001137481366818788
reszletesen,348,0.0009743879125693887
szamoljon,348,0.001205171266219207
el,348,0.004954396380551028
utalt,348,0.0018437670951085613
szuksegesnek,348,0.0017579687154408185
itelte,348,0.0009743879125693887
szavat,348,0.001137481366818788
feketegazdasag,348,0.0009218835475542806
ellen,348,0.0023827865562219322
magyarorszagra,348,0.000826479992705301
hivatkozva,348,0.0008427136095257603
megemlitette,348,0.001137481366818788
romaniai,348,0.0009218835475542806
ukrajnai,348,0.0013005748210681866
megjegyezte,348,0.0009466742571208283
alairasgyujtest,348,0.0013005748210681866
felallitasara,348,0.0013005748210681866
szamitanak,348,0.0009743879125693887
akiknek,348,0.0008427136095257603
fontos,348,0.0006633865384559021
kozelet,348,0.001205171266219207
kerdesre,348,0.001720301558888566
tegnap,348,0.0020645317440673486
bekescsaban,348,0.0013005748210681866
kijelentette,348,0.0006881772480224495
en,348,0.001238599095137757
ne,348,0.002231004770249111
idezte,348,0.001205171266219207
mti,348,0.0009743879125693887
epitkezesevel,348,0.0013005748210681866
kapcsolatban,348,0.0007473100546767803
magyarorszagban,348,0.001005807063775159
tudatos,348,0.0017579687154408185
tartalmaz,348,0.0009466742571208283
ezert,348,0.001228081062332007
kivan,348,0.0007970298414220054
reagalni,348,0.003412444100456364
szabo,348,0.0012819212275921221
jeno,348,0.0009218835475542806
szerinte,348,0.0007158909034710103
nevezett,348,0.0008601507794442829
szomszedok,348,0.001205171266219207
elmondottak,348,0.0013005748210681866
mennyire,348,0.0007970298414220054
tekinthetok,348,0.0013005748210681866
hitelesnek,348,0.0013005748210681866
alkalmaztak,348,0.0013005748210681866
kulfoldieket,348,0.0013005748210681866
inkabb,348,0.0006339363871726067
felel,348,0.0009743879125693887
velekedett,348,0.0009466742571208283
szerepet,348,0.0007970298414220054
cikk,348,0.0007587900933048818
tisztazza,348,0.0013005748210681866
mikent,348,0.0008427136095257603
miert,348,0.0012033075406918086
kozosen,348,0.0008994576228944398
obudan,348,0.0013005748210681866
kerult,348,0.0013427267482885956
vagyis,348,0.0006556712860269631
senki,348,0.0007158909034710103
igyekezett,348,0.0013005748210681866
titkolni,348,0.0013005748210681866
epuletet,348,0.001137481366818788
igazgatosagi,348,0.0026011496421363732
dr,348,0.0005385328323236267
judit,348,0.0010849770018036796
ugyben,348,0.0007835808028714293
erzik,348,0.0009743879125693887
erintve,348,0.0013005748210681866
magukat,348,0.0007835808028714293
semmilyen,348,0.0018437670951085613
formaban,348,0.0009743879125693887
kivannak,348,0.0009218835475542806
kapcsolatos,348,0.0007473100546767803
bejegyezve,348,0.0013005748210681866
formajaban,348,0.0009466742571208283
jelzett,348,0.001005807063775159
kerelmet,348,0.002927336550635172
biralta,348,0.0009743879125693887
tarlos,348,0.0026011496421363732
obudai,348,0.001205171266219207
polgarmester,348,0.0008601507794442829
barki,348,0.0008112944583199902
kulonleges,348,0.0009743879125693887
elbanast,348,0.0013005748210681866
kert,348,0.0009743879125693887
onkormanyzattol,348,0.001205171266219207
hatosagi,348,0.002410342532438414
onkormanyzat,348,0.0017579687154408185
tulajdona,348,0.0013005748210681866
szokasos,348,0.0009466742571208283
kivul,348,0.0014727283372900815
erintettek,348,0.001137481366818788
kerdesben,348,0.001042077811969808
keruleti,348,0.0008994576228944398
uton,348,0.0007835808028714293
fuggoen,348,0.001205171266219207
tiz,348,0.000826479992705301
esetekben,348,0.0009743879125693887
vitatott,348,0.001205171266219207
szerepelnek,348,0.0013005748210681866
kozeleti,348,0.001137481366818788
egyetlen,348,0.0006271157902612533
eljaras,348,0.0009743879125693887
nyilt,348,0.002528140828577281
nagyot,348,0.001205171266219207
alkotott,348,0.0010849770018036796
letrejott,348,0.0010849770018036796
ellenzek,348,0.0007587900933048818
egysege,348,0.0013005748210681866
giczy,348,0.0008427136095257603
gyorgy,348,0.00190180916151782
lezsak,348,0.00337085443810304
sandor,348,0.002038860465829084
csurka,348,0.001720301558888566
thurmer,348,0.001205171266219207
nyilatkoznak,348,0.001137481366818788
gabor,348,0.0006881772480224495
iro,348,0.000826479992705301
ma,348,0.0010770656646472533
ideologus,348,0.0013005748210681866
szoval,348,0.001005807063775159
megalkotta,348,0.0013005748210681866
nep,348,0.000697057325194884
elfogadta,348,0.0009466742571208283
helyeslem,348,0.0013005748210681866
tole,348,0.0019487758251387774
elvegre,348,0.0010849770018036796
rol,348,0.0024794399781159033
pufajkas,348,0.0007259049303930798
multjarol,348,0.0013005748210681866
kerdeztek,348,0.001137481366818788
akkor,348,0.0012155312989992253
feltett,348,0.001205171266219207
elegendo,348,0.0009466742571208283
ahhoz,348,0.0006633865384559021
megvalasszak,348,0.0013005748210681866
tudom,348,0.0016854272190515206
fajta,348,0.003254931005411039
ideologia,348,0.001005807063775159
europainak,348,0.001205171266219207
nevezheto,348,0.001137481366818788
mindenesetre,348,0.001042077811969808
teny,348,0.0007970298414220054
mai,348,0.0012678727743452134
kozvelemeny,348,0.0007835808028714293
akarja,348,0.0007473100546767803
varja,348,0.001137481366818788
minden,348,0.0028399149180346104
kleptokracia,348,0.002274962733637576
szabalyai,348,0.001205171266219207
tortent,348,0.0013592403105527227
ifjabb,348,0.001205171266219207
barmilyen,348,0.0008994576228944398
vizsgalatnak,348,0.0013005748210681866
nyugodtan,348,0.0013005748210681866
