Term,DocId,TfIdf
psychological,300,0.006393208878752027
side,300,0.005985966081792122
disadvantages,300,0.008870050426761436
hard,300,0.0071196787586807675
luck,300,0.011644323882994035
followed,300,0.00779064634891563
profound,300,0.009653269942680223
influence,300,0.004944217911763696
maya,300,0.01220781769944406
angelou,300,0.0129342875793728
sensitive,300,0.00840964245505953
lawrence,300,0.008870050426761436
literary,300,0.017107963767896583
reputation,300,0.0101600141231402
influences,300,0.013045474799865424
restoration,300,0.009893952214913366
theater,300,0.009893952214913366
george,300,0.0071196787586807675
orwell,300,0.02328864776598808
observes,300,0.004519629725395014
childhood,300,0.00840964245505953
various,300,0.007280134732263688
books,300,0.006330853796453109
paris,300,0.009044274849708284
london,300,0.00779064634891563
burmese,300,0.0129342875793728
days,300,0.005682571354918225
road,300,0.007293903181627614
animal,300,0.00855398188394829
farm,300,0.0076831725751307905
reflect,300,0.017107963767896583
pessimistic,300,0.01395818936752473
view,300,0.004674601812203832
society,300,0.004373620707998988
tonio,300,0.01395818936752473
kroger,300,0.01395818936752473
thomas,300,0.006730409365177589
mann,300,0.009044274849708284
portrait,300,0.009433544243211462
artist,300,0.009044274849708284
james,300,0.0068036102158676205
joyce,300,0.011644323882994035
comparison,300,0.004674601812203832
compares,300,0.006095776970528836
reflecting,300,0.00827310906801338
formative,300,0.02328864776598808
lives,300,0.0066592707869788615
artists,300,0.009231416193530814
writers,300,0.015581292697831263
insights,300,0.009653269942680223
keats,300,0.011644323882994035
materials,300,0.0062105809454701425
related,300,0.004519629725395014
expressions,300,0.0129342875793728
value,300,0.005167179040919449
personal,300,0.003932199686837556
philosophies,300,0.007902898274599553
david,300,0.006590081458220997
copperfield,300,0.01395818936752473
charles,300,0.017414148726565448
dickens,300,0.011644323882994035
social,300,0.007237870845038854
style,300,0.006152526606518885
novel,300,0.016287161093665396
form,300,0.004489744731336925
autobiography,300,0.024415635398888125
dicken,300,0.01395818936752473
setting,300,0.006457142737298214
victorian,300,0.010457446031363392
manners,300,0.011644323882994035
formalness,300,0.01395818936752473
period,300,0.0103343580818389
themes,300,0.015160173460765347
propriety,300,0.01395818936752473
definition,300,0.005829715062302003
existing,300,0.0068789964864476244
characters,300,0.009044274849708284
malcolm,300,0.01118391591129213
john,300,0.005543531513546944
updike,300,0.027916378735049468
contribution,300,0.007902898274599553
american,300,0.006317054901635043
maple,300,0.0101600141231402
series,300,0.006095776970528836
times,300,0.0043454053024481664
parallels,300,0.011644323882994035
walt,300,0.01118391591129213
whitman,300,0.020914892062726783
publication,300,0.008707074363282722
leaves,300,0.00855398188394829
grass,300,0.009893952214913366
experiences,300,0.0069567026952020525
noted,300,0.006330853796453109
scott,300,0.006590081458220997
party,300,0.004944217911763696
babylon,300,0.0129342875793728
revisited,300,0.01395818936752473
sunday,300,0.01220781769944406
freeze,300,0.01118391591129213
transition,300,0.008020373061556353
past,300,0.0048397097901403275
tones,300,0.01395818936752473
historical,300,0.0047723657318520405
processes,300,0.0071196787586807675
hollywood,300,0.01118391591129213
dream,300,0.009044274849708284
horacio,300,0.024415635398888125
quiroga,300,0.025868575158745605
considered,300,0.00577970842771569
latin,300,0.008143580546832695
america,300,0.00490889911889819
experienced,300,0.0036613776404900867
start,300,0.003229666029016249
send,300,0.0032477682751743623
comments,300,0.0069119187180814255
com,300,0.0024986907910231125
updated,300,0.0031938462436830253
copyright,300,0.0024452442981139125
asm,300,0.003932199686837556
communications,300,0.0032660012246023603
rights,300,0.002830110460291769
reserved,300,0.0033028668797062807
