Term,DocId,TfIdf
kepviselok,367,0.0019288429687158235
egyszeruen,367,0.003131627265987849
torvenyek,367,0.0013173127953911945
igy,367,0.004590916274544908
fordulhat,367,0.0017033722617996285
elo,367,0.0033958141969799853
apart,367,0.001126545704973252
mindent,367,0.0009129410268345939
megszavaznak,367,0.0017033722617996285
vezetoik,367,0.0015784215351099013
tesznek,367,0.004959464521126065
cserebe,367,0.0015784215351099013
kis,367,0.003250627096016801
itt,367,0.002821281402003592
ott,367,0.0007879903001448669
nehany,367,0.002546860647734989
milliard,367,0.0008587374316223707
hitel,367,0.0025523258110446245
orara,367,0.0017033722617996285
epp,367,0.0011037081172525368
addig,367,0.0018026214509062621
amig,367,0.0009507229442744498
polgari,367,0.001043875755329283
megszokott,367,0.0014897675836609706
neven,367,0.0025523258110446245
intezmenyesitett,367,0.0017033722617996285
penzugyi,367,0.012022324042713186
korrupcio,367,0.0012761629055223125
nihilizmus,367,0.0017033722617996285
nehogy,367,0.0012761629055223125
gondolja,367,0.0012073975584301056
valaki,367,0.0017174748632447414
torvenyhozo,367,0.0031568430702198025
bunko,367,0.0014897675836609706
egesz,367,0.0008394707576681846
europa,367,0.0017174748632447414
hivatasos,367,0.0011780261624965698
politikusai,367,0.0015784215351099013
europai,367,0.008489535492449964
emlekeztetoul,367,0.0017033722617996285
kepviseloi,367,0.0009787573905628091
egyarant,367,0.0010625582273836543
elutasitottak,367,0.0014897675836609706
zsebukbe,367,0.003833953879876573
ami,367,0.004504900837315522
erdekes,367,0.002052522904285716
ebben,367,0.0048252799829685954
valasztok,367,0.0013648168569712431
azon,367,0.0026065264608051623
folyamatok,367,0.0013173127953911945
tanulja,367,0.0017033722617996285
valaszto,367,0.0014210022365687641
kadar,367,0.002087751510658566
kormanytol,367,0.0013648168569712431
szamos,367,0.0010625582273836543
okot,367,0.003406744523599257
kozul,367,0.0008688421536017207
elsodleges,367,0.0015784215351099013
homogen,367,0.0017033722617996285
szocialis,367,0.0009507229442744498
hatter,367,0.0015784215351099013
ugyanazok,367,0.0027296337139424863
iskolak,367,0.0012398661302815163
ugyanaz,367,0.0012398661302815163
csaladi,367,0.0011037081172525368
akar,367,0.0024379703220126004
munkas,367,0.0027296337139424863
tsz,367,0.0017033722617996285
paraszti,367,0.0017033722617996285
hatterbol,367,0.0017033722617996285
erkezett,367,0.001126545704973252
akepviselo,367,0.0017033722617996285
rendszer,367,0.0008688421536017207
irgalmatlan,367,0.0017033722617996285
mely,367,0.0035171578922813746
hagyott,367,0.0012761629055223125
mindenkiben,367,0.0017033722617996285
sokszor,367,0.0011512121788325852
kotellel,367,0.0017033722617996285
torteno,367,0.0010824468317403788
benyomas,367,0.0017033722617996285
lenyege,367,0.0013648168569712431
volt,367,0.009946985261513963
egyeni,367,0.0012398661302815163
buntetik,367,0.0014897675836609706
ugyben,367,0.004105045808571432
csoportos,367,0.0017033722617996285
korulmeny,367,0.0015784215351099013
barmelyik,367,0.0015784215351099013
partba,367,0.003406744523599257
tagjai,367,0.001043875755329283
varnak,367,0.0014210022365687641
esz,367,0.0015784215351099013
antall,367,0.002852168832823349
escsurka,367,0.0017033722617996285
kevesen,367,0.004263006709706293
lepnek,367,0.0031568430702198025
akarnak,367,0.0010095997506728194
hianya,367,0.0010625582273836543
vezet,367,0.003311124351757609
kovetkezo,367,0.0017802068782277571
soha,367,0.0018500550663984828
targyalt,367,0.0024797322605630326
jogi,367,0.002052522904285716
tagok,367,0.003951938386173583
atalakult,367,0.0015784215351099013
ve,367,0.006851301733939666
bejelentettek,367,0.0014210022365687641
hogya,367,0.0025523258110446245
uj,367,0.0039009410107639494
aki,367,0.004547408421090003
lett,367,0.0024640142760650164
tag,367,0.0023024243576651704
szabalyzata,367,0.0057509308198148605
szerint,367,0.004590916274544908
ahogy,367,0.0009013107254531313
annakidejen,367,0.0017033722617996285
eltekintve,367,0.0017033722617996285
attol,367,0.001987585760582896
elterjedt,367,0.0014210022365687641
kifejezes,367,0.004469302750982911
utal,367,0.0013648168569712431
fontos,367,0.0008688421536017207
korabbimszmp,367,0.003833953879876573
tagsagi,367,0.0017033722617996285
azmszp,367,0.0025523258110446245
vonatkozoan,367,0.0014897675836609706
magyarul,367,0.0011512121788325852
lepett,367,0.0035340784874897096
tagja,367,0.0009250275331992416
barmikor,367,0.002634625590782389
tehet,367,0.0015784215351099013
tagsagot,367,0.0015784215351099013
nyilvan,367,0.000993792880291448
kerul,367,0.0008792894730703436
szemelyisegi,367,0.0015784215351099013
jogok,367,0.0010824468317403788
vedelme,367,0.0013648168569712431
megteheti,367,0.0015784215351099013
mert,367,0.009181832549089816
bol,367,0.003078784356428575
szoval,367,0.0013173127953911945
tettek,367,0.0009013107254531313
amellyel,367,0.0011780261624965698
megszuntettek,367,0.0015784215351099013
tagsagukat,367,0.0017033722617996285
kot,367,0.004263006709706293
egyezseget,367,0.0017033722617996285
pozsgay,367,0.0017033722617996285
janos,367,0.0009013107254531313
tolgyessy,367,0.0017033722617996285
peter,367,0.0014352973016882053
regi,367,0.0019014458885489
kommunistakat,367,0.0015784215351099013
amilyen,367,0.0014897675836609706
vezer,367,0.0028420044731375283
paktumot,367,0.009584884699691432
ugyanazon,367,0.0014210022365687641
tagjaval,367,0.0017033722617996285
talalkozik,367,0.0014897675836609706
volna,367,0.0031519612005794675
ennek,367,0.0015451575367614366
ara,367,0.0010625582273836543
sajat,367,0.003285352368086689
partjanak,367,0.0014210022365687641
felszamolasa,367,0.0014897675836609706
lettvolna,367,0.0017033722617996285
alternativaja,367,0.0017033722617996285
paktum,367,0.0027296337139424863
megkotese,367,0.0013648168569712431
ellenzeki,367,0.0027388230805037816
partkent,367,0.0014210022365687641
megszunik,367,0.0012761629055223125
azmdf,367,0.0013648168569712431
ennyire,367,0.004263006709706293
lassan,367,0.0011780261624965698
zajlik,367,0.0012398661302815163
szabo,367,0.0008394707576681846
ivan,367,0.0008394707576681846
csapata,367,0.0013173127953911945
legutobbi,367,0.0012398661302815163
idokig,367,0.0017033722617996285
kotott,367,0.0010824468317403788
ivannal,367,0.0014897675836609706
nemzeti,367,0.0008042133304947657
oldal,367,0.0012073975584301056
avalasztasok,367,0.0017033722617996285
legadazabb,367,0.0017033722617996285
valasztas,367,0.0011780261624965698
ellenzekinek,367,0.0017033722617996285
nevezni,367,0.0014210022365687641
arulo,367,0.0014897675836609706
szabatos,367,0.0017033722617996285
nev,367,0.0012073975584301056
partokban,367,0.0017033722617996285
pl,367,0.0008587374316223707
kulin,367,0.0015784215351099013
zsigmond,367,0.0015784215351099013
tobb,367,0.0031519612005794675
folytatjuk,367,0.0028420044731375283
lovas,367,0.002207416234505073
istvan,367,0.0008302710771906249
egyesult,367,0.0021251164547673087
kuncze,367,0.000993792880291448
kormany,367,0.0023639709004346005
barati,367,0.0014897675836609706
washingtoni,367,0.0054592674278849725
kulugyminiszterium,367,0.0012398661302815163
lenyegeben,367,0.0011512121788325852
amerikai,367,0.004151355385953124
nagykovetseg,367,0.0017033722617996285
allitotta,367,0.004414832469010146
mediatorveny,367,0.0012761629055223125
elfogadasaval,367,0.0015784215351099013
rendben,367,0.0014897675836609706
irott,367,0.0014210022365687641
elektronikus,367,0.0011780261624965698
sajto,367,0.0018258820536691878
teruleten,367,0.002052522904285716
nezok,367,0.0015784215351099013
valtozast,367,0.0014897675836609706
teves,367,0.0013173127953911945
apolitikai,367,0.0013173127953911945
iranyitas,367,0.0015784215351099013
mar,367,0.00657441698474796
elerte,367,0.0014210022365687641
esetekben,367,0.0012761629055223125
meghaladta,367,0.0014210022365687641
akadar,367,0.0017033722617996285
korszakban,367,0.0014210022365687641
marpedig,367,0.0013173127953911945
televizio,367,0.0010625582273836543
nyilvanvaloan,367,0.0011780261624965698
alegfontosabb,367,0.0017033722617996285
medium,367,0.0009250275331992416
teveben,367,0.0017033722617996285
tortent,367,0.0017802068782277571
sok,367,0.005571965507739129
jelenik,367,0.0013173127953911945
eppen,367,0.004151355385953124
akarjak,367,0.001126545704973252
erosen,367,0.0017033722617996285
szerkesztve,367,0.0015784215351099013
eredmenyt,367,0.0013648168569712431
elore,367,0.002052522904285716
tudjuk,367,0.0009376075006939273
anna,367,0.0012398661302815163
jozsef,367,0.0008126567740042003
hangja,367,0.0014897675836609706
lezsak,367,0.0011037081172525368
szerinte,367,0.0018752150013878546
millioknak,367,0.0015784215351099013
tudnia,367,0.0013173127953911945
mikozben,367,0.0009507229442744498
amerikaiak,367,0.002634625590782389
budapesti,367,0.0018026214509062621
tartja,367,0.0008302710771906249
aztis,367,0.0015784215351099013
kulfoldiek,367,0.0013173127953911945
szaz,367,0.0009787573905628091
szazalekos,367,0.0008792894730703436
tulajdonba,367,0.0014897675836609706
azamerikai,367,0.0015784215351099013
allaspont,367,0.0013648168569712431
dicseretes,367,0.0017033722617996285
kulfoldi,367,0.003475368614406883
libiai,367,0.0015784215351099013
elnok,367,0.0008688421536017207
akarna,367,0.0031568430702198025
csatornat,367,0.0017033722617996285
tudna,367,0.0012398661302815163
hirkozlesi,367,0.0017033722617996285
torveny,367,0.002490813231571875
ik,367,0.0013648168569712431
kozelmultban,367,0.0013648168569712431
elfogadott,367,0.0010824468317403788
kommunikacios,367,0.0014897675836609706
modositott,367,0.0014897675836609706
media,367,0.0006613840944753688
kozvetlen,367,0.0024797322605630326
ra,367,0.006642168617524999
korlatozza,367,0.0017033722617996285
kiskapu,367,0.0017033722617996285
ausztral,367,0.0017033722617996285
szovetsegi,367,0.0038284887165669365
bizottsag,367,0.000993792880291448
fcc,367,0.0011037081172525368
engedelyezte,367,0.0017033722617996285
fox,367,0.0014210022365687641
broadcasting,367,0.0011512121788325852
halozat,367,0.0013173127953911945
allampolgar,367,0.0011512121788325852
holnap,367,0.0014897675836609706
nagykovet,367,0.0013648168569712431
cnn,367,0.0013173127953911945
felzudulas,367,0.0017033722617996285
sajtoban,367,0.0013648168569712431
maraz,367,0.0017033722617996285
elso,367,0.0008042133304947657
nap,367,0.0010095997506728194
banlaki,367,0.0015784215351099013
koalicio,367,0.0019575147811256187
kero,367,0.0028420044731375283
valna,367,0.0015784215351099013
majd,367,0.003825763562120757
szolva,367,0.002414795116860212
arra,367,0.003862893841903593
usa,367,0.002046154377381141
nagykovete,367,0.0014897675836609706
husz,367,0.0011780261624965698
evig,367,0.0011037081172525368
tolmacsa,367,0.0015784215351099013
angolul,367,0.0014897675836609706
kitunoen,367,0.0015784215351099013
ahol,367,0.0008042133304947657
szulei,367,0.0017033722617996285
allami,367,0.0016979070984899927
tartozkodtak,367,0.0015784215351099013
idejen,367,0.0009507229442744498
szerk,367,0.0009507229442744498
oka,367,0.001026261452142858
alkalmazzak,367,0.004735264605329703
naluk,367,0.0028420044731375283
egyedul,367,0.0011037081172525368
leginkabb,367,0.0012761629055223125
tersegunk,367,0.0014897675836609706
orszagaban,367,0.0015784215351099013
kiszamithato,367,0.0013648168569712431
vevo,367,0.0014897675836609706
varhatoan,367,0.0010625582273836543
persze,367,0.0035171578922813746
kivancsiak,367,0.0015784215351099013
lennenk,367,0.0015784215351099013
mennyire,367,0.001043875755329283
kizarolag,367,0.0036221926752903174
szempontok,367,0.0013648168569712431
megvasarolni,367,0.0015784215351099013
elvegre,367,0.0014210022365687641
esetleg,367,0.0010824468317403788
garanciat,367,0.0014897675836609706
csupan,367,0.0016979070984899927
uzlet,367,0.0013173127953911945
erdekelne,367,0.0017033722617996285
valasztana,367,0.0017033722617996285
merleg,367,0.001126545704973252
kedves,367,0.0012073975584301056
arc,367,0.001043875755329283
veletlen,367,0.0012398661302815163
vasarlas,367,0.0017033722617996285
szempontokat,367,0.0017033722617996285
figyelembe,367,0.001026261452142858
palmer,367,0.0013173127953911945
nagykovetnek,367,0.0015784215351099013
koztarsasag,367,0.001126545704973252
balo,367,0.0017033722617996285
gyorgynek,367,0.0015784215351099013
vannak,367,0.0016426761840433444
nemi,367,0.002414795116860212
lap,367,0.0018026214509062621
teljesedik,367,0.0017033722617996285
sajtoszabadsag,367,0.0013648168569712431
ajovo,367,0.0015784215351099013
evi,367,0.0009129410268345939
jelentesben,367,0.0017033722617996285
olvashato,367,0.0013648168569712431
ut,367,0.0009644214843579118
uniohoz,367,0.002979535167321941
dialogus,367,0.003833953879876573
evf,367,0.0017033722617996285
szam,367,0.0010824468317403788
monetaris,367,0.006313686140439605
unio,367,0.006759274229839512
leuven,367,0.003833953879876573
egyetem,367,0.0023024243576651704
irasa,367,0.0014210022365687641
reven,367,0.0040383990026912776
kritikai,367,0.0015784215351099013
szellemu,367,0.0015784215351099013
paul,367,0.0018752150013878546
grauwe,367,0.003833953879876573
miert,367,0.0007879903001448669
mutatkozik,367,0.0014210022365687641
keves,367,0.002207416234505073
lelkesedes,367,0.004735264605329703
europaban,367,0.0021648936634807575
emu,367,0.005110116785398885
irant,367,0.0025523258110446245
maastrichti,367,0.01262737228087921
palyara,367,0.0015784215351099013
uniot,367,0.0017033722617996285
amely,367,0.003862893841903593
megaz,367,0.0015784215351099013
evtized,367,0.0014897675836609706
vege,367,0.0012761629055223125
onmagaban,367,0.0013173127953911945
teljesitmeny,367,0.0031568430702198025
evek,367,0.001043875755329283
vegeig,367,0.001043875755329283
voltak,367,0.0017376843072034415
akik,367,0.004635472610284311
erre,367,0.0024640142760650164
akarmilyen,367,0.0017033722617996285
jelentos,367,0.0018752150013878546
lepesnek,367,0.0017033722617996285
teny,367,0.002087751510658566
tapasztalhato,367,0.0014210022365687641
amonetaris,367,0.0057509308198148605
hattereben,367,0.0015784215351099013
legfontosabb,367,0.0010095997506728194
abban,367,0.0016253135480084006
latom,367,0.0013648168569712431
szerzodes,367,0.005104651622089249
kulonos,367,0.0011780261624965698
fele,367,0.0017174748632447414
valo,367,0.004021066652473829
atmenet,367,0.004469302750982911
szamara,367,0.004981626463143749
atmeneti,367,0.003719598390844549
eu,367,0.0016605421543812498
tagallamok,367,0.0031568430702198025
mind,367,0.0012902655069674256
kerulhetnek,367,0.0013648168569712431
nak,367,0.0008901034391138783
valhatnak,367,0.0014897675836609706
eleget,367,0.005104651622089249
koze,367,0.004822107421789558
tartozik,367,0.0020191995013456388
inflacio,367,0.003187674682150963
harom,367,0.0017376843072034415
legalacsonyabb,367,0.0014210022365687641
inflacios,367,0.01104895074576931
rataju,367,0.011501861639629721
ezen,367,0.0017802068782277571
tulmenoen,367,0.0017033722617996285
koltsegvetesi,367,0.001043875755329283
hiany,367,0.0011780261624965698
merteke,367,0.0012398661302815163
haladhatja,367,0.0015784215351099013
mega,367,0.0013173127953911945
gdp,367,0.0010095997506728194
adossagallomany,367,0.0015784215351099013
bizonyos,367,0.0035604137564555142
orszagokszamara,367,0.0017033722617996285
fajdalmas,367,0.0015784215351099013
jar,367,0.000993792880291448
mindorokre,367,0.0017033722617996285
zarva,367,0.0017033722617996285
marad,367,0.0019288429687158235
osztonzik,367,0.0017033722617996285
hozzanak,367,0.0014897675836609706
aldozatot,367,0.0013648168569712431
apenzugyi,367,0.0014897675836609706
unioba,367,0.0014210022365687641
mielott,367,0.0013648168569712431
oda,367,0.002052522904285716
aztan,367,0.0010095997506728194
csoda,367,0.0027296337139424863
orszagban,367,0.0009250275331992416
fokozatosan,367,0.0012761629055223125
vegul,367,0.0009787573905628091
elofordult,367,0.0015784215351099013
