Term,DocId,TfIdf
procedures,283,0.002308830862558537
includes,283,0.0030615080731083077
trials,283,0.003689859939480085
judicial,283,0.003020798954383613
conceptions,283,0.004666308695926495
crimes,283,0.0052588467348132426
public,283,0.0012006336174509313
private,283,0.0020364057007011853
controversy,283,0.009062396863150841
decision,283,0.0038630935616286353
try,283,0.0027880170462592038
nazis,283,0.013998926087779485
structure,283,0.0019035665328671625
procedure,283,0.002859549837913376
court,283,0.001975099324521334
doctrines,283,0.0041261390164521496
principles,283,0.002859549837913376
afn,283,0.006354745913499446
psychoanalytic,283,0.005335369681022968
profile,283,0.003214496536876037
adolf,283,0.008901838335261852
hitler,283,0.11527640824895365
observation,283,0.0073312086370245265
personality,283,0.006131404888757367
character,283,0.0028231209498990445
traits,283,0.003781858182534453
approached,283,0.004943994094045974
abnormal,283,0.005335369681022968
psychopathological,283,0.004943994094045974
terms,283,0.0057523658267446326
german,283,0.03526584131696642
aggression,283,0.009332617391852987
poland,283,0.017384446014854466
collapse,283,0.006914156062711353
third,283,0.020850841308429728
reich,283,0.04274933108949502
discusses,283,0.00918452421932492
key,283,0.0015986891685636126
issues,283,0.002718930144261239
related,283,0.0017275804741857393
describing,283,0.003689859939480085
hopes,283,0.00388355752197251
respect,283,0.0050379773309952025
attack,283,0.003065702444378684
outcomes,283,0.007994495421660044
contradicted,283,0.01200886133223888
vision,283,0.0024681742509363837
importance,283,0.0025189886654976013
failure,283,0.009406951877148564
appeasement,283,0.02401772266447776
describes,283,0.008688410256940608
events,283,0.006015797616915657
regarded,283,0.0067809651911149215
typical,283,0.0033281867257335504
policy,283,0.01009606190514401
actions,283,0.009235323450234149
met,283,0.002209232178933797
assumes,283,0.003997247710830022
led,283,0.004887472424683017
inevitably,283,0.004943994094045974
outbreak,283,0.008252278032904297
historians,283,0.004450919167630926
explain,283,0.0033281867257335504
success,283,0.0050908711035591294
observes,283,0.005182741422557218
historical,283,0.005472558387490565
party,283,0.0075594992009977765
movement,283,0.001799113265839911
germany,283,0.057201799430252914
explains,283,0.0031127971974379805
sociopolitical,283,0.00388355752197251
phenomenon,283,0.003269668751007262
racist,283,0.004274933108949502
xenophobia,283,0.005335369681022968
popular,283,0.004793282918564423
reaction,283,0.002659125740637078
economic,283,0.006643940153550093
conditions,283,0.006109217102103557
origins,283,0.0023739286239441862
compares,283,0.002330046023483995
contrasts,283,0.002721421610460988
intrepretations,283,0.005335369681022968
causes,283,0.0046600920469679905
attention,283,0.004495694733569716
adolph,283,0.018665234783705974
rise,283,0.034212306972781124
power,283,0.018945436580260624
plans,283,0.0019035665328671625
national,283,0.0025972834882212123
rebuilding,283,0.004943994094045974
role,283,0.005975912492810166
catholic,283,0.003997247710830022
church,283,0.004887472424683017
abstract,283,0.0034570780313556764
notes,283,0.0057946403424429535
psychological,283,0.002443736212341509
social,283,0.004149898920804132
tactics,283,0.006131404888757367
dictatorship,283,0.00388355752197251
tyranny,283,0.004450919167630926
bullock,283,0.010670739362045935
review,283,0.0015030415791386794
tyrant,283,0.005335369681022968
attempt,283,0.004418464357867594
examine,283,0.003689859939480085
motivations,283,0.003689859939480085
acts,283,0.002977891847655009
foreign,283,0.006517338521028893
account,283,0.00620575113762747
following,283,0.001639769877462065
retirement,283,0.00360587212385303
bismark,283,0.009887988188091949
noting,283,0.0021363484409915715
prior,283,0.0024199016442040845
wwi,283,0.005335369681022968
naval,283,0.0041261390164521496
strategies,283,0.008069313606992066
europe,283,0.00620575113762747
concentrates,283,0.004666308695926495
navy,283,0.007057221646019695
homosexual,283,0.005335369681022968
behavior,283,0.002330046023483995
prison,283,0.0029368111387565576
camps,283,0.0035286108230098475
atrocities,283,0.004666308695926495
inflicted,283,0.004666308695926495
accused,283,0.002754145115939445
homosexuality,283,0.004450919167630926
reign,283,0.004274933108949502
suspicion,283,0.0041261390164521496
frequently,283,0.002721421610460988
reason,283,0.002443736212341509
execution,283,0.003781858182534453
background,283,0.0022677501536600853
military,283,0.005629123700049279
leader,283,0.002288071977210117
ranks,283,0.004274933108949502
genius,283,0.003689859939480085
beginnings,283,0.003269668751007262
nazism,283,0.026676848405114837
including,283,0.0010414349552095364
hegel,283,0.004274933108949502
bismarck,283,0.004274933108949502
kierkegaard,283,0.004666308695926495
nietzsche,283,0.004274933108949502
jewish,283,0.012857986147504148
christian,283,0.0026006077659107892
genocide,283,0.004943994094045974
policies,283,0.006015797616915657
views,283,0.0038916941133374
persecution,283,0.004274933108949502
ethnic,283,0.0024199016442040845
minorities,283,0.0031623080993564657
helping,283,0.0031127971974379805
hindering,283,0.005335369681022968
country,283,0.003365353968381337
economy,283,0.0043081199296051455
reasoning,283,0.003997247710830022
extermination,283,0.009887988188091949
jews,283,0.010171447786672384
overview,283,0.0019174552755815445
strategy,283,0.002443736212341509
domestic,283,0.002308830862558537
examines,283,0.01521427867720431
overwhelming,283,0.004450919167630926
population,283,0.0021363484409915715
resources,283,0.001975099324521334
allies,283,0.004450919167630926
offensive,283,0.004274933108949502
known,283,0.001975099324521334
schlieffen,283,0.005335369681022968
plan,283,0.0018630605491808375
compared,283,0.0022283466840459397
allied,283,0.011069579818440258
axis,283,0.00737971987896017
system,283,0.00246901109554138
extension,283,0.0033281867257335504
propaganda,283,0.0035286108230098475
resulting,283,0.0024932471142599943
flexible,283,0.0035286108230098475
set,283,0.0016190109921136444
laws,283,0.0020850841308429732
partition,283,0.004943994094045974
conflicting,283,0.012378417049356449
nature,283,0.0018369710970689468
life,283,0.00410203414681414
ideologies,283,0.008252278032904297
existent,283,0.004666308695926495
division,283,0.002659125740637078
eastern,283,0.0023739286239441862
western,283,0.0019315467808143172
sectors,283,0.003689859939480085
holocaust,283,0.01037123409406703
apathy,283,0.004943994094045974
start,283,0.00246901109554138
ww,283,0.00360587212385303
fall,283,0.004456693368091879
france,283,0.007636306655338694
symbolic,283,0.0034570780313556764
european,283,0.002052360625364516
passivity,283,0.005335369681022968
threat,283,0.002897407669142412
invasion,283,0.015563985987189903
fascism,283,0.008549866217899004
succeeded,283,0.004450919167630926
theories,283,0.004418464357867594
support,283,0.0015121909458901696
philosophical,283,0.002977891847655009
appeal,283,0.005318251481274156
circumstances,283,0.004617661725117074
time,283,0.0021285643970713982
anti,283,0.016291245605609482
semitism,283,0.016504556065808598
traces,283,0.004887472424683017
sentiment,283,0.005335369681022968
regime,283,0.016952412977787303
emphasis,283,0.0045761439544202325
master,283,0.003065702444378684
race,283,0.002659125740637078
subsequent,283,0.002754145115939445
catastrophic,283,0.005335369681022968
results,283,0.0018630605491808375
expenditures,283,0.003020798954383613
loans,283,0.00388355752197251
brothers,283,0.0041261390164521496
look,283,0.003478281008307223
ideological,283,0.0033904825955574608
differences,283,0.0021363484409915715
separated,283,0.004666308695926495
days,283,0.004344205128470304
warsaw,283,0.015127432730137813
ghetto,283,0.023331543479632472
rebellion,283,0.003689859939480085
chronicles,283,0.00388355752197251
culminating,283,0.003997247710830022
battle,283,0.009062396863150841
question,283,0.00206858371254249
stressing,283,0.005955783695310019
ties,283,0.0035286108230098475
ig,283,0.0031127971974379805
krupp,283,0.005335369681022968
strings,283,0.005335369681022968
prose,283,0.0041261390164521496
narrative,283,0.003781858182534453
characters,283,0.0034570780313556764
camus,283,0.004274933108949502
brecht,283,0.004450919167630926
reflection,283,0.003269668751007262
times,283,0.00498295511516257
youth,283,0.006539337502014524
weimar,283,0.018665234783705974
republic,283,0.006109217102103557
movements,283,0.002659125740637078
played,283,0.0029368111387565576
analyzes,283,0.00536045072673567
issue,283,0.0015886864783748616
leaders,283,0.004456693368091879
woodrow,283,0.004274933108949502
wilson,283,0.007636306655338694
ascent,283,0.004943994094045974
centering,283,0.0031127971974379805
mein,283,0.022254595838154628
kampf,283,0.023331543479632472
exposed,283,0.0041261390164521496
decline,283,0.0031127971974379805
liberal,283,0.0026897712023306888
democracy,283,0.004793282918564423
brief,283,0.004203743054566002
factors,283,0.004041420434468431
brought,283,0.002754145115939445
belgium,283,0.003689859939480085
surrender,283,0.004274933108949502
king,283,0.0025454355517795647
leopold,283,0.010670739362045935
page,283,0.001111665992161687
outline,283,0.0029368111387565576
disowned,283,0.005335369681022968
government,283,0.0025680328993783505
die,283,0.006428993073752074
fuehrer,283,0.01200886133223888
self,283,0.0019458470566687
justification,283,0.0033904825955574608
monarchy,283,0.004450919167630926
britain,283,0.011589630676569648
contributing,283,0.003214496536876037
preservation,283,0.00388355752197251
parliamentary,283,0.0028231209498990445
norway,283,0.003781858182534453
underground,283,0.00360587212385303
resistance,283,0.003781858182534453
vs,283,0.0021363484409915715
quisling,283,0.005335369681022968
band,283,0.003214496536876037
labor,283,0.002247847366784858
class,283,0.002118956061162732
socialism,283,0.0041261390164521496
classes,283,0.003020798954383613
scapegoats,283,0.005335369681022968
biography,283,0.002897407669142412
final,283,0.002351737969287141
solution,283,0.002859549837913376
reactions,283,0.0031623080993564657
defeat,283,0.00737971987896017
bitterness,283,0.005335369681022968
resentment,283,0.004666308695926495
development,283,0.0013210037704441337
semitic,283,0.013352757502892778
terror,283,0.0035286108230098475
people,283,0.002496788580970144
pre,283,0.0023966414592822114
charismatic,283,0.004943994094045974
solutions,283,0.002754145115939445
brest,283,0.005335369681022968
negotiations,283,0.0033904825955574608
entry,283,0.0034570780313556764
upheavals,283,0.005335369681022968
leading,283,0.0017275804741857393
defense,283,0.004237912122325464
mechanisms,283,0.0034570780313556764
viewed,283,0.003065702444378684
extreme,283,0.0033281867257335504
rest,283,0.003065702444378684
critique,283,0.0053795424046613775
relation,283,0.002172102564235152
survivors,283,0.007994495421660044
relevance,283,0.003689859939480085
effects,283,0.0017391405041536113
pastoral,283,0.009887988188091949
short,283,0.0020364057007011853
transformation,283,0.003020798954383613
highly,283,0.0025454355517795647
industrialized,283,0.003781858182534453
subdue,283,0.005335369681022968
winston,283,0.004666308695926495
churchill,283,0.004450919167630926
exhortation,283,0.005335369681022968
british,283,0.0024681742509363837
resist,283,0.005335369681022968
ultimate,283,0.002977891847655009
developments,283,0.002754145115939445
italy,283,0.00514525503592727
immediate,283,0.003065702444378684
post,283,0.0020850841308429732
reorganization,283,0.004450919167630926
facist,283,0.004943994094045974
association,283,0.0020364057007011853
communist,283,0.004456693368091879
front,283,0.002572627517963635
coalitions,283,0.004666308695926495
richard,283,0.011438199351653505
wagner,283,0.018665234783705974
composer,283,0.0041261390164521496
observing,283,0.003269668751007262
pro,283,0.002659125740637078
viewpoints,283,0.0031127971974379805
operas,283,0.005335369681022968
profoundly,283,0.004943994094045974
influenced,283,0.002977891847655009
inspired,283,0.003997247710830022
action,283,0.002118956061162732
united,283,0.0014939781232025415
countries,283,0.0019035665328671625
concluding,283,0.003020798954383613
feelings,283,0.0035286108230098475
depending,283,0.002977891847655009
society,283,0.0016717700775749028
culture,283,0.004237912122325464
manifested,283,0.0041261390164521496
politics,283,0.004495694733569716
position,283,0.0015787863816883855
jew,283,0.013998926087779485
seen,283,0.004041420434468431
musical,283,0.003781858182534453
interpretations,283,0.0033281867257335504
cultural,283,0.002118956061162732
malaise,283,0.005335369681022968
century,283,0.0021540599648025727
waffen,283,0.009887988188091949
ss,283,0.003781858182534453
elite,283,0.007057221646019695
fighting,283,0.003269668751007262
troops,283,0.002859549837913376
branch,283,0.003269668751007262
secret,283,0.002859549837913376
service,283,0.0015496811324888801
army,283,0.0027880170462592038
corps,283,0.004450919167630926
organization,283,0.0015592856989494672
total,283,0.002101871527283001
security,283,0.001824186129163521
arm,283,0.004450919167630926
attribution,283,0.0041261390164521496
establishment,283,0.003020798954383613
official,283,0.002351737969287141
zone,283,0.0031127971974379805
residence,283,0.002859549837913376
occupation,283,0.0035286108230098475
traditions,283,0.00388355752197251
major,283,0.002987956246405083
changes,283,0.001824186129163521
blueprint,283,0.009887988188091949
leadership,283,0.002859549837913376
career,283,0.0024681742509363837
speeches,283,0.003997247710830022
reflect,283,0.003269668751007262
view,283,0.0017868169089118899
expressed,283,0.002754145115939445
hermann,283,0.004943994094045974
goering,283,0.01200886133223888
nationalism,283,0.0033904825955574608
characteristics,283,0.0025189886654976013
seeking,283,0.002721421610460988
claim,283,0.002572627517963635
building,283,0.0020364057007011853
simultaneously,283,0.003781858182534453
knowledge,283,0.002288071977210117
responsibility,283,0.001975099324521334
horrendous,283,0.005335369681022968
invade,283,0.004943994094045974
austria,283,0.00360587212385303
annexation,283,0.004943994094045974
instrumental,283,0.004274933108949502
facilitating,283,0.004274933108949502
spite,283,0.004943994094045974
zimmerman,283,0.004943994094045974
telegram,283,0.009887988188091949
sent,283,0.002754145115939445
department,283,0.002020710217234216
mexico,283,0.0020364057007011853
stating,283,0.0034570780313556764
intentions,283,0.003689859939480085
submarine,283,0.005335369681022968
warfare,283,0.003689859939480085
reported,283,0.002172102564235152
york,283,0.0014243803491664952
reference,283,0.0024932471142599943
widespread,283,0.00388355752197251
expertise,283,0.004274933108949502
forces,283,0.0022677501536600853
effecting,283,0.0041261390164521496
victory,283,0.003269668751007262
examination,283,0.0017048676388477138
fourteen,283,0.004943994094045974
peace,283,0.0023739286239441862
conclusion,283,0.0025454355517795647
american,283,0.0012073135815866202
minimal,283,0.003781858182534453
aims,283,0.00388355752197251
plea,283,0.004666308695926495
armistice,283,0.005335369681022968
rescue,283,0.004274933108949502
henry,283,0.003020798954383613
feingold,283,0.004450919167630926
roosevelt,283,0.004274933108949502
administration,283,0.001824186129163521
concerted,283,0.005335369681022968
effort,283,0.0026897712023306888
save,283,0.0034570780313556764
dissolution,283,0.0041261390164521496
program,283,0.0013210037704441337
revolution,283,0.004839803288408169
marx,283,0.0033281867257335504
ideas,283,0.002172102564235152
manifesto,283,0.004666308695926495
experienced,283,0.0013995227274460178
send,283,0.0012414249391593125
comments,283,0.0026420075408882674
com,283,0.000955098024367908
updated,283,0.0012208138151529714
copyright,283,0.0009346686699354338
asm,283,0.0015030415791386794
communications,283,0.001248394290485072
rights,283,0.0010817796740111398
reserved,283,0.001262485795717845
