Term,DocId,TfIdf
income,154,0.0067290224315002456
unemployment,154,0.01885017284465516
migration,154,0.02249831590023382
population,154,0.00582436048649281
housing,154,0.015202029789076503
starts,154,0.012134611204383259
households,154,0.01636997413184142
level,154,0.002221040364403267
industrial,154,0.01136919557659642
currently,154,0.003091301525252432
set,154,0.0022069676155654413
agriculture,154,0.008763732663693617
electricity,154,0.011654817633872851
gas,154,0.009801002178222516
water,154,0.006182603050504863
coal,154,0.006067305602191629
construction,154,0.0069396611359042884
oil,154,0.003267000726074172
natural,154,0.0029363238467571898
mining,154,0.01124915795011691
distribution,154,0.003433779286125677
hotels,154,0.01272183107626276
catering,154,0.012134611204383259
transport,154,0.0169729362976092
communications,154,0.0034035170656382487
textiles,154,0.0067394445808310905
clothing,154,0.0051552698382969645
banking,154,0.004310725251228024
finance,154,0.003584319221885867
wood,154,0.010310539676593929
products,154,0.012823160716744622
insurance,154,0.0033645112157501228
paper,154,0.0018007367186580554
printing,154,0.005827408816936426
publishing,154,0.004621763117102011
manufactured,154,0.00636091553813138
fuels,154,0.0067394445808310905
public,154,0.004909959582944072
administration,154,0.00497330744687739
defence,154,0.010897759548473428
chemicals,154,0.005827408816936426
education,154,0.0033283239802591536
health,154,0.0047099299243590145
rubber,154,0.00636091553813138
plastic,154,0.005827408816936426
metallic,154,0.007272951302026045
mineral,154,0.00636091553813138
basic,154,0.002912180243246405
metal,154,0.005624578975058455
mechanical,154,0.005448879774236714
engineering,154,0.007696719221303711
electronics,154,0.005624578975058455
electrical,154,0.0048100537008397394
instrument,154,0.0043818663318468095
motor,154,0.004059336781803407
vehicles,154,0.004059336781803407
equipment,154,0.0035450390072152343
private,154,0.0055518850155958635
wholesale,154,0.006067305602191629
trade,154,0.0060230645720405615
social,154,0.0018856558254180171
retail,154,0.0052939020957414725
sea,154,0.003176220632012393
air,154,0.0031190033794601057
durable,154,0.01636997413184142
produces,154,0.006067305602191629
system,154,0.003365651967080092
basis,154,0.0028884716833744604
published,154,0.00679737897466672
satisfactory,154,0.006067305602191629
widely,154,0.004310725251228024
valuable,154,0.0051552698382969645
warning,154,0.0052939020957414725
econometric,154,0.007272951302026045
generates,154,0.007272951302026045
detailed,154,0.0031190033794601057
reliable,154,0.00453684401034205
economy,154,0.008808971540271571
models,154,0.0036248082464473853
distinctly,154,0.007272951302026045
reputation,154,0.0052939020957414725
emerged,154,0.005029861706975485
notable,154,0.00636091553813138
credit,154,0.003298708030783462
experiences,154,0.0036248082464473853
particular,154,0.005509094171196441
dynamic,154,0.004457074771109897
mdm,154,0.0067394445808310905
cambridge,154,0.016346639322710143
econometrics,154,0.013478889161662184
limited,154,0.0029859821730504107
performed,154,0.004621763117102011
identifying,154,0.005448879774236714
slowdown,154,0.00636091553813138
growth,154,0.005466988009758439
occurred,154,0.003666582849492885
late,154,0.003236039545271285
quarterly,154,0.006067305602191629
spring,154,0.004310725251228024
reprinted,154,0.0036248082464473853
studies,154,0.0017017585328191244
association,154,0.0027759425077979317
newsletter,154,0.004915373053041762
august,154,0.003267000726074172
provide,154,0.002402817125562237
macroeconomic,154,0.005827408816936426
following,154,0.0022352652540140773
indicators,154,0.005624578975058455
gdp,154,0.004310725251228024
wages,154,0.004310725251228024
salaries,154,0.005448879774236714
real,154,0.002842298894149105
participation,154,0.003898017936945075
profile,154,0.0043818663318468095
historical,154,0.00497330744687739
reference,154,0.00339868948733336
county,154,0.0067290224315002456
report,154,0.006028507130873222
topical,154,0.007272951302026045
specific,154,0.0016922582065382204
ons,154,0.014545902604052087
december,154,0.003298708030783462
previous,154,0.006597416061566924
view,154,0.002435713575832523
june,154,0.0030115322860202807
releases,154,0.0052939020957414725
includes,154,0.0020866594498290835
scenarios,154,0.0067394445808310905
features,154,0.007601014894538251
topics,154,0.004003337289147097
included,154,0.003236039545271285
effect,154,0.004741446216587213
single,154,0.003147301017908742
european,154,0.002797691589312682
market,154,0.005466988009758439
future,154,0.002221040364403267
change,154,0.0023549649621795073
england,154,0.003709727353207347
outlook,154,0.0051552698382969645
markets,154,0.0042432340744023
implications,154,0.003267000726074172
activity,154,0.0027334940048792194
impact,154,0.0026923722371106607
sterling,154,0.005448879774236714
devaluation,154,0.006067305602191629
september,154,0.0033311983105076357
house,154,0.004499291219954971
prices,154,0.00779603587389015
recession,154,0.006067305602191629
comparison,154,0.002435713575832523
relationship,154,0.0022352652540140773
spatial,154,0.018201916806574892
disparities,154,0.029091805208104175
britain,154,0.003949624138462551
past,154,0.0025217435222310122
decade,154,0.0038483596106518563
formation,154,0.0038005074472691257
rate,154,0.002960918758615286
firms,154,0.00411782594308082
technology,154,0.00271277248255272
industry,154,0.0023549649621795073
labour,154,0.005827408816936426
competitiveness,154,0.00636091553813138
foreign,154,0.002221040364403267
include,154,0.002504081653372933
comparisons,154,0.00453684401034205
eu,154,0.007090078014430469
regeneration,154,0.007272951302026045
funding,154,0.0038483596106518563
merseyside,154,0.007272951302026045
variations,154,0.0051552698382969645
development,154,0.0018007367186580554
generation,154,0.004003337289147097
available,154,0.0023240037813766204
contains,154,0.003949624138462551
selected,154,0.003666582849492885
presentation,154,0.0043818663318468095
software,154,0.003584319221885867
windows,154,0.0048100537008397394
application,154,0.0024694536161132307
designed,154,0.002633003243320569
viewing,154,0.004621763117102011
easy,154,0.0038005074472691257
user,154,0.0037543346580437703
friendly,154,0.0048100537008397394
simulations,154,0.004621763117102011
commission,154,0.006352441264024787
subscriber,154,0.0067394445808310905
assumptions,154,0.0052939020957414725
definitions,154,0.004310725251228024
suit,154,0.00471254321116379
information,154,0.001316097822396598
contact,154,0.002402817125562237
manager,154,0.004179036489968837
covent,154,0.007272951302026045
garden,154,0.005029861706975485
united,154,0.002036528073207675
kingdom,154,0.0042432340744023
tel,154,0.004457074771109897
fax,154,0.003091301525252432
mail,154,0.005152395508048483
internet,154,0.003236039545271285
compuserve,154,0.004621763117102011
return,154,0.0023240037813766204
homepage,154,0.0051552698382969645
