Term,DocId,TfIdf
explain,279,0.0015037075655734665
deal,279,0.001043152539734254
nature,279,0.0016599232939933967
phenomenon,279,0.0014772685678340705
failure,279,0.003187615180350822
distinguish,279,0.0018642302752047216
types,279,0.0009346065094609767
indian,279,0.004219177361376904
self,279,0.000879152878634441
company,279,0.0016716311180946966
control,279,0.0020128115259165106
exerted,279,0.0019314569127220605
financial,279,0.0008299616469966982
affairs,279,0.0011264736198749908
resistance,279,0.0034173616023599604
confederacy,279,0.0022337452601097385
treaty,279,0.002653760435893409
eventually,279,0.003007415131146933
entered,279,0.001754629565095299
brinton,279,0.004467490520219477
concerning,279,0.0009346065094609767
english,279,0.005607639056765861
french,279,0.018209662502960414
revolutions,279,0.006834723204719921
discusses,279,0.007607707370506384
differences,279,0.003860893126676439
similarities,279,0.0012755138700808596
russo,279,0.0015942611481195824
japanese,279,0.001345440887121932
significance,279,0.0034143117193050783
reign,279,0.005794370738166179
terror,279,0.0015942611481195824
perspective,279,0.003187615180350822
congress,279,0.0020863050794685087
vienna,279,0.005794370738166179
indirect,279,0.001754629565095299
result,279,0.00258015036378157
chain,279,0.0015942611481195824
events,279,0.008153989966582582
attempt,279,0.002994458618458893
maintain,279,0.0011879993932111905
balance,279,0.0022082082128092487
power,279,0.004279867487385522
austria,279,0.0016291685653343829
prussia,279,0.005425721910248356
keep,279,0.0011623384686482016
euro,279,0.0018059959129611445
view,279,0.004036507452317308
versailles,279,0.0022337452601097385
religious,279,0.006828623438610157
effects,279,0.003143043283564137
cromwell,279,0.010851443820496713
irish,279,0.01249553542253635
conquest,279,0.004216568520697643
ireland,279,0.013687848993129487
light,279,0.0009573652330416881
relations,279,0.0017326503842149848
invasion,279,0.004219177361376904
napoleon,279,0.028926871292838
genius,279,0.0016671150882256298
deals,279,0.001043152539734254
governmental,279,0.0012755138700808596
psychological,279,0.0011041041064046243
involved,279,0.0026973926123943317
phenomena,279,0.0015037075655734665
strategies,279,0.003645795419469594
ira,279,0.003509259130190598
oppression,279,0.0018059959129611445
review,279,0.006790889995585136
motivations,279,0.0016671150882256298
rehabilitation,279,0.001452341217707621
king,279,0.0023001057406398864
george,279,0.002459130212331081
iii,279,0.0012014192181857885
notes,279,0.0017453837461174294
america,279,0.0008477645229322652
monarch,279,0.0022337452601097385
biographical,279,0.0015619419278170435
sketch,279,0.0015619419278170435
role,279,0.005399952326691089
rebellion,279,0.010002690529353778
race,279,0.0012014192181857885
colonialism,279,0.007456921100818886
meaning,279,0.0011623384686482016
terms,279,0.003465300768429969
noted,279,0.003280006240813909
historians,279,0.010054845742838284
specialists,279,0.0018642302752047216
waterloo,279,0.003862913825444121
battles,279,0.0019314569127220605
regulations,279,0.0012295651061655405
affecting,279,0.0013268802179467044
shipping,279,0.0015619419278170435
industry,279,0.0015610757708298525
century,279,0.02335741254463635
look,279,0.0015715216417820684
tariffs,279,0.0018642302752047216
dating,279,0.0020109691485676573
protect,279,0.001043152539734254
ports,279,0.0022337452601097385
future,279,0.0014722988896175172
john,279,0.0009573652330416881
biography,279,0.005236309368044551
discussion,279,0.004279867487385522
views,279,0.004395764393172204
educator,279,0.0019314569127220605
life,279,0.005560018372567965
ideals,279,0.0045111226967203995
accounts,279,0.002857523934525337
karl,279,0.0016671150882256298
marx,279,0.0045111226967203995
lewis,279,0.0012919728007319048
namier,279,0.005425721910248356
event,279,0.0013268802179467044
paris,279,0.0015619419278170435
nationalistic,279,0.003611991825922289
fervor,279,0.0022337452601097385
ideologies,279,0.0018642302752047216
particularly,279,0.00258015036378157
ww,279,0.0016291685653343829
ii,279,0.007684776553652774
cultures,279,0.0014287619672626686
blending,279,0.0022337452601097385
theories,279,0.002994458618458893
themes,279,0.002618154684022276
relation,279,0.0009813773469461917
conditions,279,0.0036802726662475854
implications,279,0.0021656524656052077
england,279,0.0245913021233108
summary,279,0.0009496462722482293
royal,279,0.003509259130190598
family,279,0.002389194525199259
immediate,279,0.0027702291603805642
advisors,279,0.0021082842603488217
consequences,279,0.0011749802204463926
neighboring,279,0.0018059959129611445
countries,279,0.00258015036378157
spain,279,0.001406392453792302
scotland,279,0.0022337452601097385
beginnings,279,0.0014772685678340705
nobel,279,0.005417987738883432
prize,279,0.0017086808011799802
alfred,279,0.005715047869050674
forming,279,0.0015942611481195824
fund,279,0.0012152651398231985
ensued,279,0.0024105726077365
awarding,279,0.0019314569127220605
prizes,279,0.0022337452601097385
outstanding,279,0.0016291685653343829
international,279,0.0025894316994422052
performance,279,0.001043152539734254
dawson,279,0.0024105726077365
investigation,279,0.0009813773469461917
decisive,279,0.0022337452601097385
determine,279,0.0011151454531051431
detailed,279,0.0010337734707325256
concept,279,0.0009813773469461917
restoration,279,0.0017086808011799802
literary,279,0.0014772685678340705
escape,279,0.0016291685653343829
previous,279,0.0010933354136046366
puritan,279,0.0019314569127220605
primarily,279,0.0011879993932111905
writers,279,0.001345440887121932
victorian,279,0.009029979564805715
reforms,279,0.006824133704189757
industrial,279,0.008478554049707753
instituted,279,0.0021082842603488217
ease,279,0.0019314569127220605
plight,279,0.0016291685653343829
child,279,0.0009896844533442267
worker,279,0.0012919728007319048
class,279,0.0019147304660833762
russian,279,0.012246800294022309
peasantry,279,0.004467490520219477
truly,279,0.0016291685653343829
revolutionary,279,0.004155343740570846
potential,279,0.000998152872819631
marxist,279,0.0017086808011799802
revolutionaries,279,0.0024105726077365
surrounding,279,0.003563998179633571
survival,279,0.0016671150882256298
opposing,279,0.0016291685653343829
forces,279,0.004098367482236107
liberia,279,0.005425721910248356
african,279,0.00969580206133197
colony,279,0.0020109691485676573
leading,279,0.005463765197904482
turks,279,0.0048211452154729995
rise,279,0.016561561596069363
abdul,279,0.0022337452601097385
subsequent,279,0.0024886998169326344
turkish,279,0.003509259130190598
egypt,279,0.003509259130190598
looks,279,0.0067821161834581215
roles,279,0.0011500528703199432
plays,279,0.0015318534535532185
egyptian,279,0.003862913825444121
day,279,0.0013258698685628635
late,279,0.002145128699874555
combination,279,0.0015037075655734665
laws,279,0.001884123122157279
legal,279,0.0008073014904634619
restriction,279,0.0018642302752047216
unionization,279,0.0022337452601097385
prior,279,0.002186670827209273
acadian,279,0.005425721910248356
settlements,279,0.0021082842603488217
disruption,279,0.0024105726077365
interference,279,0.001754629565095299
committee,279,0.00100678899462346
union,279,0.0017453837461174294
progress,279,0.0023499604408927853
percy,279,0.0015037075655734665
frederick,279,0.0016671150882256298
william,279,0.0011151454531051431
climax,279,0.0021082842603488217
evolutionary,279,0.003728460550409443
transition,279,0.0013851145801902821
medieval,279,0.0015037075655734665
feudalism,279,0.0020109691485676573
public,279,0.0005424581019097971
administration,279,0.0008241852724873129
customary,279,0.0022337452601097385
affect,279,0.0010828262328026039
garibaldi,279,0.0024105726077365
enemies,279,0.0019314569127220605
hibbert,279,0.0024105726077365
milanese,279,0.0024105726077365
related,279,0.0015610757708298525
article,279,0.0010337734707325256
reference,279,0.0011264736198749908
louise,279,0.0024105726077365
di,279,0.0019314569127220605
maggie,279,0.0024105726077365
elizabethan,279,0.0020109691485676573
manners,279,0.0020109691485676573
dress,279,0.0018642302752047216
court,279,0.0008923693415630625
alexander,279,0.0038759184021957133
wars,279,0.010722974174872524
organized,279,0.002618154684022276
discontent,279,0.005425721910248356
secret,279,0.0012919728007319048
service,279,0.0007001612094454776
france,279,0.009200422962559546
reasons,279,0.0031582132756163357
espionage,279,0.0018642302752047216
series,279,0.0021054755170775573
investigative,279,0.001754629565095299
activities,279,0.0016955290458645304
technological,279,0.0014287619672626686
change,279,0.0007805378854149263
focuses,279,0.0009732255226931817
dynasty,279,0.004467490520219477
extended,279,0.001406392453792302
queen,279,0.005417987738883432
ti,279,0.0015037075655734665
philosophical,279,0.0040363226613657965
roots,279,0.003645795419469594
governess,279,0.005425721910248356
duties,279,0.0045111226967203995
status,279,0.0015927963501328394
living,279,0.0010625383934502741
gm,279,0.0022337452601097385
constructive,279,0.0019314569127220605
destructive,279,0.0018059959129611445
prudence,279,0.0024105726077365
wisdom,279,0.0016671150882256298
breaking,279,0.001754629565095299
ivan,279,0.0011879993932111905
terrible,279,0.0019314569127220605
contends,279,0.001364826740837952
shaped,279,0.0015037075655734665
culture,279,0.0019147304660833762
time,279,0.0009617063739057863
italy,279,0.0058116923432410044
italian,279,0.004219177361376904
people,279,0.0016921105341594436
scene,279,0.001364826740837952
nineteenth,279,0.014348350333076241
greece,279,0.0013851145801902821
cultural,279,0.0028720956991250637
causes,279,0.0052636887926938904
greek,279,0.0014287619672626686
influences,279,0.0011264736198749908
shaping,279,0.0031885222962391648
forms,279,0.0008923693415630625
fear,279,0.0012152651398231985
spanish,279,0.0013268802179467044
inquisition,279,0.0022337452601097385
apartheid,279,0.0018059959129611445
persecution,279,0.003862913825444121
aspects,279,0.002781830276333587
racist,279,0.0019314569127220605
stressing,279,0.001345440887121932
targets,279,0.001754629565095299
tortures,279,0.0024105726077365
kerensky,279,0.0048211452154729995
figure,279,0.0013268802179467044
interim,279,0.0021082842603488217
czarist,279,0.0024105726077365
emile,279,0.0020109691485676573
zola,279,0.004216568520697643
dreyfus,279,0.009642290430945999
affair,279,0.0040219382971353156
critic,279,0.0020109691485676573
condemnation,279,0.0019314569127220605
army,279,0.001259653580429366
practicing,279,0.0018059959129611445
blatant,279,0.0024105726077365
anti,279,0.0009200681665618963
semitism,279,0.0018642302752047216
imprisonment,279,0.0015619419278170435
center,279,0.0007602500460625963
famous,279,0.0015318534535532185
accuse,279,0.0021082842603488217
letter,279,0.0012919728007319048
newspapers,279,0.0014287619672626686
city,279,0.0007753767612775504
traces,279,0.0066246246384277455
local,279,0.0015205000921251926
monarchies,279,0.00813858286537253
fitzgerald,279,0.0018642302752047216
kildare,279,0.0022337452601097385
gaelic,279,0.0024105726077365
ages,279,0.002857523934525337
main,279,0.0008726918730587147
questions,279,0.0007910470662169588
dealing,279,0.001962754693892384
globalism,279,0.0022337452601097385
marshall,279,0.0015318534535532185
plan,279,0.0008417491186006753
nuclear,279,0.0011623384686482016
industrialism,279,0.0019314569127220605
ts,279,0.0017086808011799802
ashton,279,0.0022337452601097385
barbara,279,0.0015942611481195824
darwin,279,0.0022337452601097385
climate,279,0.0011381039064350265
leader,279,0.0010337734707325256
politician,279,0.0020109691485676573
eyes,279,0.0027702291603805642
freud,279,0.001754629565095299
crisis,279,0.0009813773469461917
thinkers,279,0.001754629565095299
twentieth,279,0.004431805703502211
basic,279,0.0009652232816691096
continent,279,0.0018059959129611445
aspect,279,0.0031238838556340875
including,279,0.00047053057723378967
slavery,279,0.001754629565095299
islam,279,0.0018642302752047216
benin,279,0.0022337452601097385
restored,279,0.0020109691485676573
henry,279,0.002729653481675904
kissinger,279,0.0020109691485676573
peace,279,0.002145128699874555
tolstoy,279,0.004216568520697643
masterpiece,279,0.001754629565095299
classic,279,0.0015318534535532185
chronicles,279,0.003509259130190598
tudor,279,0.0021082842603488217
stuart,279,0.0020109691485676573
periods,279,0.001406392453792302
outbreaks,279,0.0022337452601097385
violence,279,0.0011623384686482016
mill,279,0.0015037075655734665
workers,279,0.0010933354136046366
unrest,279,0.0018642302752047216
implemented,279,0.0014772685678340705
parliament,279,0.0011623384686482016
democratic,279,0.00100678899462346
institutions,279,0.003217693049811832
centering,279,0.001406392453792302
emergence,279,0.003007415131146933
form,279,0.0007753767612775504
effectiveness,279,0.0011623384686482016
rasputin,279,0.005425721910248356
basically,279,0.003611991825922289
sympathetic,279,0.004216568520697643
controversial,279,0.002729653481675904
monk,279,0.004216568520697643
radical,279,0.0015037075655734665
entirely,279,0.0015619419278170435
primary,279,0.002324676937296403
elizabeth,279,0.0019314569127220605
freudian,279,0.0018059959129611445
account,279,0.0018692130189219534
growing,279,0.0010155995952852652
resulted,279,0.0014287619672626686
economy,279,0.001946451045386363
stagnation,279,0.0020109691485676573
facing,279,0.001364826740837952
peasants,279,0.007231717823209498
sans,279,0.0022337452601097385
poor,279,0.001043152539734254
eve,279,0.0024305302796463965
catherine,279,0.0040219382971353156
profile,279,0.001452341217707621
collection,279,0.001364826740837952
essays,279,0.003063706907106437
translated,279,0.0021082842603488217
publications,279,0.0009059988851758424
influence,279,0.002561592184550925
passage,279,0.002812784907584604
reform,279,0.001962754693892384
act,279,0.0008477645229322652
reformed,279,0.0020109691485676573
electoral,279,0.0013851145801902821
establishing,279,0.0015942611481195824
supremacy,279,0.0024105726077365
house,279,0.0014912609364002526
commons,279,0.0018642302752047216
conor,279,0.0024105726077365
cruise,279,0.0021082842603488217
brien,279,0.0031238838556340875
catholic,279,0.0018059959129611445
protestant,279,0.0020109691485676573
relationship,279,0.0014817283846931526
root,279,0.0018642302752047216
cause,279,0.0012014192181857885
divisiveness,279,0.0022337452601097385
pressures,279,0.003509259130190598
fertility,279,0.003862913825444121
customs,279,0.003258337130668765
reflection,279,0.0014772685678340705
musicians,279,0.0024105726077365
hunter,279,0.001452341217707621
mercantile,279,0.0022337452601097385
trade,279,0.001996305745639262
outpost,279,0.0021082842603488217
government,279,0.0023205251493728487
inconsistent,279,0.0024105726077365
policies,279,0.001811997770351685
industrialization,279,0.005001345264676889
transportation,279,0.0012152651398231985
systems,279,0.0007602500460625963
czar,279,0.005425721910248356
nicholas,279,0.0022337452601097385
rigidity,279,0.0024105726077365
limited,279,0.0009896844533442267
lack,279,0.0020863050794685087
responsiveness,279,0.0024105726077365
changes,279,0.0016483705449746259
characterizing,279,0.0020109691485676573
defeat,279,0.006668460352902519
introducing,279,0.0018059959129611445
russians,279,0.0018059959129611445
rest,279,0.0013851145801902821
repressive,279,0.0020109691485676573
wave,279,0.0015037075655734665
peter,279,0.003046798785855795
orthodox,279,0.0021082842603488217
church,279,0.0033123123192138728
westernization,279,0.0022337452601097385
civilization,279,0.001406392453792302
nikolai,279,0.001754629565095299
chernyshevskii,279,0.0022337452601097385
criticism,279,0.001406392453792302
journalist,279,0.0015318534535532185
reformer,279,0.0022337452601097385
artistic,279,0.0018059959129611445
background,279,0.0010245918705590268
human,279,0.0022225925770397287
behavior,279,0.0010527377585387787
attributed,279,0.0015942611481195824
spreading,279,0.0019314569127220605
germany,279,0.0031013204121975767
resultant,279,0.002812784907584604
decline,279,0.001406392453792302
reformation,279,0.0040219382971353156
ethiopian,279,0.0020109691485676573
ethiopia,279,0.0019314569127220605
ancestry,279,0.0018059959129611445
menelek,279,0.0024105726077365
legendary,279,0.0019314569127220605
son,279,0.0012014192181857885
solomon,279,0.0016671150882256298
sheba,279,0.0024105726077365
hebrew,279,0.0019314569127220605
claim,279,0.0011623384686482016
descent,279,0.0021082842603488217
overthrow,279,0.0018059959129611445
monarchy,279,0.0020109691485676573
current,279,0.0013581779991170275
issues,279,0.001842659155770591
outbreak,279,0.003728460550409443
interpretive,279,0.0048211452154729995
advent,279,0.002857523934525337
mans,279,0.0031885222962391648
outcome,279,0.002904682435415242
representation,279,0.004595560360659654
issue,279,0.001435568418313438
jewish,279,0.004357023653122862
reviews,279,0.001043152539734254
roth,279,0.0012755138700808596
issac,279,0.0024105726077365
sofran,279,0.0024105726077365
alroy,279,0.0022337452601097385
neighbors,279,0.0022337452601097385
character,279,0.0012755138700808596
intrusion,279,0.0019314569127220605
short,279,0.0018401363331237927
arab,279,0.0015619419278170435
lands,279,0.0019314569127220605
nazi,279,0.005001345264676889
subdue,279,0.0024105726077365
exhortation,279,0.0024105726077365
resist,279,0.0024105726077365
ultimate,279,0.001345440887121932
developments,279,0.0037330497253989523
post,279,0.0009420615610786395
observation,279,0.0022082082128092487
reorganization,279,0.0020109691485676573
facist,279,0.0022337452601097385
axis,279,0.0016671150882256298
association,279,0.0009200681665618963
hitler,279,0.0015318534535532185
popular,279,0.0010828262328026039
front,279,0.002324676937296403
coalitions,279,0.004216568520697643
eric,279,0.0018642302752047216
wolf,279,0.003509259130190598
presentation,279,0.001452341217707621
comprehensive,279,0.0010725643499372775
memoirs,279,0.0021082842603488217
revolutionist,279,0.0024105726077365
kropotkin,279,0.0024105726077365
spent,279,0.001406392453792302
anarchist,279,0.0024105726077365
languages,279,0.0016671150882256298
spoken,279,0.0018059959129611445
disputes,279,0.0015942611481195824
practices,279,0.0010337734707325256
arabism,279,0.0024105726077365
islamic,279,0.0021082842603488217
conviction,279,0.001754629565095299
eventual,279,0.0016671150882256298
captain,279,0.0024105726077365
alleged,279,0.0015318534535532185
conspirator,279,0.0022337452601097385
conspiracy,279,0.0016671150882256298
contingencies,279,0.0024105726077365
results,279,0.0008417491186006753
winter,279,0.0017086808011799802
defeated,279,0.0022337452601097385
napolean,279,0.0024105726077365
viewed,279,0.0013851145801902821
especially,279,0.0008538640615169753
compared,279,0.00100678899462346
impressions,279,0.0022337452601097385
scapigliatura,279,0.0024105726077365
writing,279,0.0010337734707325256
incorporated,279,0.001754629565095299
decadence,279,0.0022337452601097385
futurism,279,0.0024105726077365
societies,279,0.0015037075655734665
immediately,279,0.0012443499084663172
tensions,279,0.0021082842603488217
domestic,279,0.001043152539734254
policy,279,0.0007602500460625963
encountered,279,0.0015619419278170435
observations,279,0.001452341217707621
focusing,279,0.001979368906688453
viii,279,0.0020109691485676573
james,279,0.0011749802204463926
inextricably,279,0.0022337452601097385
intertwined,279,0.0022337452601097385
question,279,0.0009346065094609767
republican,279,0.0016291685653343829
brotherhood,279,0.0022337452601097385
fenians,279,0.005425721910248356
periodic,279,0.0019314569127220605
uprisings,279,0.0024105726077365
nationalists,279,0.0020109691485676573
known,279,0.0008923693415630625
kept,279,0.0015318534535532185
alive,279,0.0017086808011799802
standing,279,0.0015037075655734665
hopes,279,0.003509259130190598
gentleman,279,0.0022337452601097385
image,279,0.0019304465633382195
prostitute,279,0.006324852781046466
explores,279,0.0011500528703199432
societal,279,0.0018059959129611445
based,279,0.0006071855354546178
moralistic,279,0.0024105726077365
presuppositions,279,0.0024105726077365
degradation,279,0.0021082842603488217
shame,279,0.0022337452601097385
empathizing,279,0.0024105726077365
exploited,279,0.0018642302752047216
boer,279,0.007231717823209498
taht,279,0.0024105726077365
fought,279,0.0020109691485676573
defines,279,0.0025839456014638096
mfecane,279,0.005425721910248356
trek,279,0.0024105726077365
establishment,279,0.001364826740837952
regional,279,0.002324676937296403
transformation,279,0.002729653481675904
consideration,279,0.0013268802179467044
processes,279,0.0012295651061655405
described,279,0.0011381039064350265
derek,279,0.0022337452601097385
gregory,279,0.0021082842603488217
joseph,279,0.002954537135668141
hapsburg,279,0.005425721910248356
ruler,279,0.0020109691485676573
holy,279,0.003509259130190598
roman,279,0.0012755138700808596
death,279,0.000879152878634441
pioneer,279,0.0019314569127220605
centralized,279,0.0017086808011799802
laid,279,0.0018642302752047216
foundations,279,0.0016291685653343829
ruin,279,0.0022337452601097385
suffrage,279,0.0048211452154729995
resulting,279,0.0011264736198749908
vote,279,0.0011381039064350265
job,279,0.0011623384686482016
fuller,279,0.0017086808011799802
property,279,0.0010625383934502741
rights,279,0.0014662761564878425
follow,279,0.0012443499084663172
anglo,279,0.0019314569127220605
partnership,279,0.0015619419278170435
presence,279,0.001364826740837952
shrewd,279,0.0024105726077365
venture,279,0.0016291685653343829
advantage,279,0.0012014192181857885
region,279,0.0021656524656052077
disunity,279,0.0022337452601097385
commercial,279,0.0010337734707325256
purposes,279,0.0011500528703199432
von,279,0.003862913825444121
elder,279,0.0018059959129611445
schlieffen,279,0.0048211452154729995
assumption,279,0.0019314569127220605
matter,279,0.0011879993932111905
course,279,0.0011151454531051431
offensive,279,0.0019314569127220605
objectives,279,0.0011264736198749908
franco,279,0.0024105726077365
prussian,279,0.0024105726077365
success,279,0.0011500528703199432
analyzed,279,0.0013851145801902821
liberals,279,0.0018642302752047216
mid,279,0.0013090773420111378
chosen,279,0.0015037075655734665
paths,279,0.001754629565095299
manifesto,279,0.0021082842603488217
differing,279,0.0017086808011799802
rationalism,279,0.0024105726077365
regard,279,0.0011264736198749908
reason,279,0.0011041041064046243
acceptance,279,0.0015619419278170435
authority,279,0.0010245918705590268
empiricism,279,0.0024105726077365
spiritual,279,0.001406392453792302
revelation,279,0.0021082842603488217
educational,279,0.0009573652330416881
humanism,279,0.0018642302752047216
prevalent,279,0.0017086808011799802
replacing,279,0.0015942611481195824
scholasticism,279,0.0024105726077365
governing,279,0.0013268802179467044
