Term,DocId,TfIdf
separate,381,0.0020288336116596963
chapters,381,0.0014646398226296033
guide,381,0.003369234751551426
life,381,0.0010313572081299474
access,381,0.0008056996668610368
staying,381,0.0017598455802620488
remain,381,0.0010028592163451083
force,381,0.001725840967156666
past,381,0.0006976793144869201
traditional,381,0.0025211872930523405
consequently,381,0.0015561266913157721
employers,381,0.008631830281144764
employees,381,0.004903949118098975
job,381,0.0077618991149918486
applicants,381,0.004668380073947315
time,381,0.004013820013407296
history,381,0.0004708177957562921
unfortunately,381,0.0013599139134735125
incidents,381,0.0013307756871635244
rise,381,0.0009216274903479444
basic,381,0.003222798667444147
means,381,0.0021694397511858167
counter,381,0.0012786821874763484
workplace,381,0.0013037979033434586
comprehensive,381,0.002685901042307437
anti,381,0.0007680073920372872
prohibiting,381,0.0015561266913157721
labor,381,0.0016955004528497364
organizations,381,0.003332747779214289
agencies,381,0.0017105126750577707
discriminating,381,0.0016786138542648848
ancestry,381,0.001507516792289735
arrest,381,0.0011739562783202578
record,381,0.001807732473109844
citizenship,381,0.0013599139134735125
color,381,0.0010647081558410663
marital,381,0.001612242701445826
status,381,0.0013295529781050602
national,381,0.0009795361098642794
origin,381,0.0010647081558410663
race,381,0.0010028592163451083
religion,381,0.0005403683005843625
sex,381,0.0011392601808305144
unfavorable,381,0.001612242701445826
military,381,0.0007076534587126625
discharge,381,0.006448970805783304
illegal,381,0.0010784468991912113
instances,381,0.001391588968802828
employer,381,0.018496779173881636
person,381,0.028833812047637145
basis,381,0.003196561309595325
regarding,381,0.0030483520714301377
hiring,381,0.00301503358457947
recruitment,381,0.001507516792289735
pay,381,0.0042019788217539005
promotion,381,0.002424622069314579
transfer,381,0.0009807898236197953
discipline,381,0.0012331186115921088
privileges,381,0.001391588968802828
example,381,0.0035637245960291656
replace,381,0.002557364374952697
worker,381,0.024804278681397854
simply,381,0.001026353399504035
involuntary,381,0.0052795367407861464
prohibited,381,0.0028525701325851425
permit,381,0.0015561266913157721
offer,381,0.000959982246684976
various,381,0.0005247421467012049
plans,381,0.0014358172028033347
fringe,381,0.001612242701445826
employee,381,0.005392234495956055
cost,381,0.0023780912656700282
reasonably,381,0.0026075958066869172
equivalent,381,0.0016786138542648848
feels,381,0.001507516792289735
victimized,381,0.0016786138542648848
violation,381,0.0036993558347763267
bring,381,0.002879946740054928
action,381,0.003196561309595325
directly,381,0.0027648824710438326
file,381,0.00519347349856801
charge,381,0.006470681395147267
department,381,0.0076208801785753455
files,381,0.0021568937983824227
days,381,0.004095919651524603
discriminatory,381,0.003224485402891652
fired,381,0.0026075958066869172
believes,381,0.002510376008634844
motive,381,0.0017598455802620488
filed,381,0.002385257510690425
notice,381,0.002278520361661029
termination,381,0.0014646398226296033
individual,381,0.005903074648972797
lawsuit,381,0.00301503358457947
protected,381,0.0028525701325851425
class,381,0.0007991403273988313
qualified,381,0.00878783893577762
rejected,381,0.0012123110346572894
despite,381,0.003079060198512104
filled,381,0.0016786138542648848
similar,381,0.0023404288964623435
qualifications,381,0.001612242701445826
limitation,381,0.0035196911605240976
period,381,0.002979545540886934
filing,381,0.004079741740420537
date,381,0.001725840967156666
prohibits,381,0.0029292796452592067
firing,381,0.001612242701445826
compensation,381,0.002312390049054471
limiting,381,0.0013599139134735125
classifying,381,0.0020121743682343625
deprive,381,0.003729142978836279
tend,381,0.0013599139134735125
adversely,381,0.0020121743682343625
affect,381,0.000903866236554922
specifically,381,0.003515002082751248
advertisements,381,0.0014262850662925713
specify,381,0.001612242701445826
applicant,381,0.009673456208674956
graduate,381,0.0014646398226296033
terms,381,0.0007231465837286056
retired,381,0.0039923270614905726
major,381,0.001126873924745419
exceptions,381,0.004079741740420537
coverage,381,0.011519786960219712
accused,381,0.001038694699713602
violating,381,0.0014262850662925713
usually,381,0.004903949118098975
invoke,381,0.0016786138542648848
defense,381,0.0007991403273988313
actions,381,0.0008707494625448286
tenured,381,0.006793509468620027
faculty,381,0.0039923270614905726
prohibit,381,0.0013307756871635244
compulsory,381,0.007458285957672558
institutions,381,0.0008953003474358125
learning,381,0.00210293823074229
exception,381,0.002661551374327049
expired,381,0.0017598455802620488
december,381,0.0009126385523827563
ages,381,0.0011926287553452124
permissible,381,0.0035196911605240976
executives,381,0.001391588968802828
policy,381,0.0006346026048858874
makers,381,0.0012786821874763484
level,381,0.0030724256952065587
substantial,381,0.0036369331039718678
executive,381,0.0009308440203749883
authority,381,0.0025657690125866555
subjected,381,0.0016786138542648848
narrow,381,0.0014646398226296033
allow,381,0.0008953003474358125
policies,381,0.003025053430954797
mid,381,0.0010927245523230935
managers,381,0.0012331186115921088
cause,381,0.0020057184326902166
permitted,381,0.00301503358457947
catch,381,0.0016786138542648848
category,381,0.0011230782505171422
includes,381,0.0011546131648125981
forms,381,0.0007448863852217335
failure,381,0.0017738627857164018
adequately,381,0.0015561266913157721
occupational,381,0.0014262850662925713
requirement,381,0.0010144168058298481
narrowly,381,0.0017598455802620488
situations,381,0.001107585125501199
operation,381,0.000903866236554922
business,381,0.0008159619528762582
reasonable,381,0.0012123110346572894
factors,381,0.0007620880178575344
mandatory,381,0.0012786821874763484
firefighters,381,0.0020121743682343625
airplane,381,0.0020121743682343625
pilots,381,0.0020121743682343625
bona,381,0.004024348736468725
fide,381,0.004024348736468725
seniority,381,0.0035196911605240976
systems,381,0.0012692052097717748
benefit,381,0.004718195470447732
adopt,381,0.001507516792289735
plan,381,0.002810528910012884
intended,381,0.007974821265813602
evade,381,0.0020121743682343625
purposes,381,0.001919964493369952
victim,381,0.002278520361661029
willful,381,0.004024348736468725
complex,381,0.004476501737179062
primarily,381,0.0009916573020142916
existing,381,0.0009916573020142916
regulations,381,0.001026353399504035
laws,381,0.003145463646965154
cover,381,0.0038000324098369344
relief,381,0.0014646398226296033
equal,381,0.0033227553765035962
opportunity,381,0.0018616880407499765
commission,381,0.0026362515620634353
eeoc,381,0.003729142978836279
rules,381,0.005475831314296536
concerning,381,0.0007801429654874481
interplay,381,0.0017598455802620488
statutes,381,0.0015561266913157721
lawyer,381,0.0014262850662925713
representative,381,0.0010028592163451083
advise,381,0.001612242701445826
proceed,381,0.0014262850662925713
medical,381,0.014042573378774063
technology,381,0.0015010608567455894
advancing,381,0.001612242701445826
rapid,381,0.0012123110346572894
pace,381,0.0015561266913157721
future,381,0.0012289702780826234
provides,381,0.0034883965724346
set,381,0.0018317750868180578
forth,381,0.002661551374327049
advance,381,0.0011926287553452124
happen,381,0.0012123110346572894
incapacitated,381,0.006036523104703087
unable,381,0.011561950245272354
protect,381,0.0017414989250896572
individuals,381,0.0035477255714328037
varying,381,0.001507516792289735
degrees,381,0.0010927245523230935
evolving,381,0.0013307756871635244
appear,381,0.001107585125501199
confusing,381,0.003357227708529769
contradictory,381,0.0017598455802620488
times,381,0.0006264217327154984
especially,381,0.0014254898384116663
hire,381,0.0014646398226296033
counsel,381,0.0014262850662925713
relied,381,0.0018645714894181395
stay,381,0.0011926287553452124
abreast,381,0.0018645714894181395
recommend,381,0.0016786138542648848
appropriate,381,0.002879946740054928
changes,381,0.0006879711794005853
wills,381,0.012449013530526177
powers,381,0.001038694699713602
written,381,0.000968504580908617
documents,381,0.0029423694708593856
covering,381,0.001391588968802828
create,381,0.00423875113212434
surrogate,381,0.013587018937240056
guardian,381,0.011285698910120785
family,381,0.004653435423367712
appointed,381,0.0037655640129522655
patient,381,0.006470681395147267
decision,381,0.004370766213884892
sustaining,381,0.0017598455802620488
treatment,381,0.004099275023471545
diagnosed,381,0.0018645714894181395
condition,381,0.004701499836864496
require,381,0.0010144168058298481
provider,381,0.002783177937605656
inquire,381,0.0020121743682343625
existence,381,0.0011739562783202578
exists,381,0.0012786821874763484
physician,381,0.006799569567367562
authorized,381,0.0015561266913157721
rely,381,0.0014262850662925713
informed,381,0.0026075958066869172
maker,381,0.0014646398226296033
accordance,381,0.001391588968802828
wishes,381,0.004079741740420537
popular,381,0.001807732473109844
name,381,0.0038400369601864354
document,381,0.00205270679900807
spelling,381,0.0017598455802620488
kind,381,0.0029423694708593856
writer,381,0.0011926287553452124
declarant,381,0.02490953471827344
terminally,381,0.004836728104337477
ill,381,0.005020752017269686
incapable,381,0.0035196911605240976
communicating,381,0.001612242701445826
incurable,381,0.004024348736468725
irreversible,381,0.0045290063124133525
procedures,381,0.004353747312724142
delays,381,0.0016786138542648848
dying,381,0.0029292796452592067
process,381,0.0012775260658501313
controversial,381,0.0011392601808305144
refuse,381,0.0026075958066869172
recognize,381,0.0013037979033434586
recognized,381,0.0012786821874763484
competent,381,0.002783177937605656
adult,381,0.0036993558347763267
drafted,381,0.00439391946788881
suggested,381,0.0022461565010342844
form,381,0.0019416879289509532
wish,381,0.0011739562783202578
seek,381,0.0011230782505171422
advice,381,0.0012331186115921088
doctor,381,0.0035218688349607724
drafting,381,0.0017598455802620488
describe,381,0.002385257510690425
account,381,0.0031205718619497923
kinds,381,0.0015561266913157721
currently,381,0.0017105126750577707
useful,381,0.0011739562783202578
signs,381,0.002719827826947025
inform,381,0.0014262850662925713
decides,381,0.002719827826947025
declaration,381,0.007155772532071275
day,381,0.0016601126366661695
month,381,0.0018616880407499765
sound,381,0.0019833146040285827
mind,381,0.0015241760357150688
willfully,381,0.0017598455802620488
voluntarily,381,0.003357227708529769
known,381,0.003724431926108668
desires,381,0.0015561266913157721
moment,381,0.0013599139134735125
death,381,0.005136979561325597
shall,381,0.003224485402891652
artificially,381,0.0020121743682343625
postponed,381,0.001391588968802828
injury,381,0.0012786821874763484
disease,381,0.001038694699713602
illness,381,0.0036993558347763267
judged,381,0.0017598455802620488
terminal,381,0.005705140265170285
attending,381,0.0028525701325851425
personally,381,0.00301503358457947
examined,381,0.0010028592163451083
determined,381,0.002312390049054471
imminent,381,0.0015561266913157721
delaying,381,0.003729142978836279
direct,381,0.0008707494625448286
withheld,381,0.0017598455802620488
withdrawn,381,0.0017598455802620488
die,381,0.0012123110346572894
naturally,381,0.0017598455802620488
administration,381,0.004815798255804099
medication,381,0.0017598455802620488
performance,381,0.0008707494625448286
procedure,381,0.0021568937983824227
deemed,381,0.001612242701445826
provide,381,0.001994329467157591
comfort,381,0.001391588968802828
absence,381,0.0011561950245272355
ability,381,0.0008261181112188974
directions,381,0.001391588968802828
intention,381,0.001507516792289735
honored,381,0.0020121743682343625
final,381,0.0008869313928582009
expression,381,0.0010784468991912113
surgical,381,0.001507516792289735
accept,381,0.001051469115371145
consequences,381,0.0009807898236197953
refusal,381,0.0013037979033434586
signed,381,0.0034829978501793144
city,381,0.0006472293096503178
county,381,0.0018616880407499765
residence,381,0.0021568937983824227
believe,381,0.0010144168058298481
sign,381,0.00210293823074229
presence,381,0.003417780542491543
acknowledged,381,0.0017598455802620488
witness,381,0.0028525701325851425
signature,381,0.0015561266913157721
direction,381,0.001107585125501199
instrument,381,0.002424622069314579
am,381,0.0008261181112188974
entitled,381,0.007531128025904531
portion,381,0.002719827826947025
intestate,381,0.0020121743682343625
succession,381,0.0015561266913157721
knowledge,381,0.000862920483578333
belief,381,0.0010927245523230935
effect,381,0.0006558971832191996
financially,381,0.0016786138542648848
responsible,381,0.001790600694871625
illnesses,381,0.0017598455802620488
addressed,381,0.0012786821874763484
creation,381,0.0009308440203749883
principal,381,0.009391650226562062
agent,381,0.006388248935046401
effective,381,0.0008261181112188974
sets,381,0.0013037979033434586
exactly,381,0.002557364374952697
complete,381,0.0008552563375288854
declare,381,0.0017598455802620488
measure,381,0.0010784468991912113
keep,381,0.0009702373893739811
alive,381,0.0014262850662925713
stopped,381,0.0014646398226296033
circumstances,381,0.0008707494625448286
short,381,0.0007680073920372872
write,381,0.0008191839303049207
contains,381,0.0021854491046461874
information,381,0.002184712803104655
required,381,0.001624758735737506
dated,381,0.0018645714894181395
able,381,0.004834198001166221
guardians,381,0.0017598455802620488
disabled,381,0.016699067625633942
adults,381,0.0036993558347763267
court,381,0.005214204696552136
appoint,381,0.0016786138542648848
ward,381,0.009673456208674956
mentally,381,0.002719827826947025
physically,381,0.0012786821874763484
personal,381,0.0017005654269978215
purpose,381,0.0015360147840745744
promote,381,0.0010927245523230935
prevent,381,0.0009807898236197953
abuse,381,0.0010144168058298481
neglect,381,0.0017598455802620488
exploitation,381,0.0015561266913157721
petition,381,0.019040317694184843
potential,381,0.0024995608344107172
third,381,0.0007863659117412885
close,381,0.0009216274903479444
friend,381,0.001107585125501199
concerned,381,0.0009402999673728988
competence,381,0.001612242701445826
manage,381,0.0013599139134735125
property,381,0.002660794178574603
include,381,0.0006927928855345573
value,381,0.0007448863852217335
proposed,381,0.0019404747787479621
reasons,381,0.0017575010413756235
petitioner,381,0.0018645714894181395
burden,381,0.002661551374327049
proving,381,0.0028525701325851425
incapacity,381,0.0020121743682343625
applies,381,0.0012123110346572894
standard,381,0.0008477502264248682
restored,381,0.0016786138542648848
capacity,381,0.0010927245523230935
evidence,381,0.001790600694871625
provisions,381,0.0023479125566405155
management,381,0.0006738778003759437
families,381,0.0023479125566405155
causes,381,0.000878750520687812
drastic,381,0.001612242701445826
change,381,0.0006515374485826086
agree,381,0.0012123110346572894
stress,381,0.0011392601808305144
avoided,381,0.001507516792289735
aging,381,0.004522550376869204
creates,381,0.001391588968802828
legally,381,0.001391588968802828
option,381,0.0031941244675231994
trust,381,0.0012551880043174216
chapter,381,0.001026353399504035
committed,381,0.0012331186115921088
persons,381,0.004851186946869904
issue,381,0.0005991551480146911
request,381,0.0031941244675231994
admission,381,0.013181758403666432
mental,381,0.006388248935046401
facility,381,0.006556347313938563
informally,381,0.004024348736468725
application,381,0.002049637511735772
director,381,0.0027115987096647657
deem,381,0.0018645714894181395
suitable,381,0.0014262850662925713
admitted,381,0.008631830281144764
examination,381,0.0019289146783904964
requested,381,0.0013307756871635244
formally,381,0.001507516792289735
discharged,381,0.006793509468620027
normal,381,0.0009916573020142916
shift,381,0.0012786821874763484
hours,381,0.0019615796472395907
starting,381,0.0011392601808305144
formal,381,0.0012123110346572894
apply,381,0.0050720840291492405
writing,381,0.000862920483578333
admit,381,0.0017598455802620488
hospitalization,381,0.0016786138542648848
hurting,381,0.0020121743682343625
accompanied,381,0.0013599139134735125
certificate,381,0.0014262850662925713
clinical,381,0.0012786821874763484
psychologist,381,0.0016786138542648848
involuntarily,381,0.004024348736468725
held,381,0.0007740246115317213
hearing,381,0.004492313002068569
petitioning,381,0.0017598455802620488
resides,381,0.0020121743682343625
names,381,0.0012123110346572894
addresses,381,0.001107585125501199
witnesses,381,0.0012786821874763484
matter,381,0.0009916573020142916
contain,381,0.0014262850662925713
physicians,381,0.001391588968802828
certificates,381,0.0016786138542648848
receives,381,0.0036993558347763267
summary,381,0.000792697088556676
danger,381,0.0014262850662925713
judge,381,0.0010784468991912113
commit,381,0.0014262850662925713
initial,381,0.0011230782505171422
periodic,381,0.001612242701445826
review,381,0.0005668551423326072
release,381,0.0009702373893739811
congress,381,0.0008707494625448286
passed,381,0.001026353399504035
broad,381,0.0010144168058298481
safety,381,0.0008953003474358125
net,381,0.0009308440203749883
united,381,0.0016903108871181285
workers,381,0.010039024076210318
amendments,381,0.001391588968802828
started,381,0.0011926287553452124
public,381,0.001811221591087244
financed,381,0.001612242701445826
taxes,381,0.0033227553765035962
levied,381,0.0016786138542648848
automatically,381,0.002424622069314579
deduct,381,0.0016786138542648848
paycheck,381,0.0020121743682343625
match,381,0.0017598455802620488
amount,381,0.01117012824449986
money,381,0.0007338542230465138
organization,381,0.0011761339527569332
self,381,0.0014677084460930276
employed,381,0.001107585125501199
paying,381,0.0013307756871635244
entire,381,0.0010144168058298481
largest,381,0.0009807898236197953
ssi,381,0.0321947898917498
medicaid,381,0.006448970805783304
government,381,0.0024212614522715428
program,381,0.00747302460600722
retirees,381,0.0020121743682343625
special,381,0.0006738778003759437
extremely,381,0.0012331186115921088
detailed,381,0.000862920483578333
descriptions,381,0.0014646398226296033
space,381,0.000812379367868753
limitations,381,0.0012786821874763484
book,381,0.0004842522904543085
familiarity,381,0.0016786138542648848
helpful,381,0.002661551374327049
understanding,381,0.0038809495574959243
entitlements,381,0.0020121743682343625
rsi,381,0.03018261552351544
branch,381,0.0024662372231842177
refer,381,0.0013599139134735125
mean,381,0.0011561950245272355
payments,381,0.0032353406975736327
checks,381,0.0014646398226296033
millions,381,0.0011926287553452124
receive,381,0.00862920483578333
sole,381,0.0014646398226296033
source,381,0.002850024307377701
supplement,381,0.00603006716915894
sources,381,0.0005039345697663856
pensions,381,0.003357227708529769
savings,381,0.0010927245523230935
investments,381,0.001391588968802828
gains,381,0.0011392601808305144
performing,381,0.0013307756871635244
term,381,0.0008712847828565436
types,381,0.0015602859309748961
including,381,0.0007855308435362791
full,381,0.0041860758869215215
wage,381,0.0011739562783202578
salaried,381,0.0018645714894181395
farm,381,0.001107585125501199
membership,381,0.0009702373893739811
armed,381,0.0012331186115921088
services,381,0.006761243548472515
private,381,0.0038400369601864354
nonprofit,381,0.0009216274903479444
domestic,381,0.0008707494625448286
local,381,0.0012692052097717748
separately,381,0.001612242701445826
hired,381,0.0014646398226296033
religious,381,0.0009500081024592336
eligibility,381,0.008557710397755429
limited,381,0.0024783543336566924
spouses,381,0.001612242701445826
children,381,0.0007620880178575344
begins,381,0.0012331186115921088
receiving,381,0.0011561950245272355
initiating,381,0.0017598455802620488
called,381,0.0020783786566036717
primary,381,0.0009702373893739811
pia,381,0.007039382321048195
retires,381,0.0018645714894181395
monthly,381,0.007398711669552653
check,381,0.0010144168058298481
varies,381,0.0015561266913157721
depending,381,0.0011230782505171422
maximum,381,0.001107585125501199
dollar,381,0.0009702373893739811
initiates,381,0.0017598455802620488
reduced,381,0.0034685850735817064
percentage,381,0.0012786821874763484
permanent,381,0.001038694699713602
reduction,381,0.0011392601808305144
amounts,381,0.002510376008634844
approximately,381,0.0010927245523230935
percent,381,0.00420587646148458
postponing,381,0.0018645714894181395
receipt,381,0.001507516792289735
entitle,381,0.0020121743682343625
increases,381,0.0023479125566405155
built,381,0.001051469115371145
spouse,381,0.004174766906408485
eligible,381,0.011717118581036828
draws,381,0.0013599139134735125
spousal,381,0.0035196911605240976
half,381,0.0009807898236197953
cares,381,0.0017598455802620488
child,381,0.0024783543336566924
bases,381,0.0012551880043174216
divorced,381,0.0020121743682343625
married,381,0.0014262850662925713
insured,381,0.00806121350722913
continuous,381,0.00301503358457947
remarried,381,0.0020121743682343625
surviving,381,0.002661551374327049
widow,381,0.0017598455802620488
widower,381,0.0018645714894181395
relatives,381,0.0014262850662925713
grandchild,381,0.0020121743682343625
dependent,381,0.0011739562783202578
unmarried,381,0.0017598455802620488
enrolled,381,0.001612242701445826
elementary,381,0.0012331186115921088
secondary,381,0.0013307756871635244
school,381,0.0007393285140419781
student,381,0.0008953003474358125
reaching,381,0.0036993558347763267
rule,381,0.0008191839303049207
wise,381,0.0013307756871635244
months,381,0.0024783543336566924
desired,381,0.0016786138542648848
start,381,0.0004655798134293538
completing,381,0.0017598455802620488
paperwork,381,0.0016786138542648848
takes,381,0.0019404747787479621
soon,381,0.0010144168058298481
forfeit,381,0.0017598455802620488
earned,381,0.0016786138542648848
visit,381,0.0009916573020142916
office,381,0.0013295529781050602
estimate,381,0.0014646398226296033
earnings,381,0.001507516792289735
industry,381,0.0013030748971652169
originally,381,0.0012331186115921088
independent,381,0.0007740246115317213
integrated,381,0.0012786821874763484
integration,381,0.0010647081558410663
entirely,381,0.0013037979033434586
smooth,381,0.0014262850662925713
led,381,0.0009216274903479444
errors,381,0.0013307756871635244
awarding,381,0.001612242701445826
closely,381,0.002278520361661029
parallel,381,0.001507516792289735
opt,381,0.001612242701445826
retire,381,0.0017598455802620488
earlier,381,0.0009126385523827563
fewer,381,0.001507516792289735
ineligible,381,0.0018645714894181395
added,381,0.0009807898236197953
calculating,381,0.0015561266913157721
january,381,0.0009126385523827563
draw,381,0.001391588968802828
administered,381,0.007537583961448676
governed,381,0.001391588968802828
qualifies,381,0.0035196911605240976
occasionally,381,0.0014646398226296033
simultaneously,381,0.0014262850662925713
define,381,0.0011926287553452124
inability,381,0.0011926287553452124
engage,381,0.0026075958066869172
gainful,381,0.004024348736468725
activity,381,0.0007562633577386992
reason,381,0.0009216274903479444
medically,381,0.005035841562794654
impairment,381,0.0016786138542648848
expected,381,0.0009807898236197953
severity,381,0.001507516792289735
previously,381,0.0011739562783202578
blind,381,0.00806121350722913
wait,381,0.0015561266913157721
reviewed,381,0.0012331186115921088
periodically,381,0.0016786138542648848
determine,381,0.0009308440203749883
improved,381,0.0011561950245272355
resume,381,0.0016786138542648848
histories,381,0.0014646398226296033
continue,381,0.0017738627857164018
dependents,381,0.001612242701445826
nationwide,381,0.0012786821874763484
maintenance,381,0.0020288336116596963
help,381,0.0035637245960291656
assets,381,0.004849244138629158
funded,381,0.0012551880043174216
differs,381,0.0016786138542648848
relevant,381,0.0011230782505171422
determining,381,0.0022461565010342844
sufficient,381,0.0013037979033434586
qualify,381,0.002719827826947025
formula,381,0.0015561266913157721
qualifying,381,0.0016786138542648848
blindness,381,0.0016786138542648848
referred,381,0.0013307756871635244
vocational,381,0.001507516792289735
rehabilitation,381,0.0012123110346572894
alcohol,381,0.0013037979033434586
drug,381,0.0009807898236197953
dependency,381,0.001507516792289735
enroll,381,0.0018645714894181395
risk,381,0.0009126385523827563
losing,381,0.0012331186115921088
prison,381,0.001107585125501199
hospitals,381,0.0011926287553452124
disqualifies,381,0.0020121743682343625
steps,381,0.0010784468991912113
unemployment,381,0.0013037979033434586
veterans,381,0.0020121743682343625
created,381,0.0007448863852217335
replaced,381,0.0014646398226296033
welfare,381,0.0011561950245272355
chose,381,0.001612242701445826
ssp,381,0.007458285957672558
additional,381,0.0018805999347457976
assistance,381,0.0019404747787479621
levels,381,0.000862920483578333
standards,381,0.0008552563375288854
poor,381,0.0008707494625448286
residents,381,0.0011392601808305144
met,381,0.0008331869448035724
disabilities,381,0.002557364374952697
enormous,381,0.001391588968802828
providing,381,0.0008056996668610368
billions,381,0.001612242701445826
dollars,381,0.0013599139134735125
confused,381,0.0017598455802620488
hospital,381,0.007933258416114334
bills,381,0.0012551880043174216
regardless,381,0.0012123110346572894
linked,381,0.0012331186115921088
requirements,381,0.000862920483578333
divisions,381,0.0014262850662925713
commonly,381,0.002719827826947025
covers,381,0.0023479125566405155
included,381,0.0008953003474358125
expenses,381,0.0011392601808305144
inpatient,381,0.0035196911605240976
necessitated,381,0.0017598455802620488
acute,381,0.0013307756871635244
skilled,381,0.002783177937605656
nursing,381,0.0032781736569692807
home,381,0.0019745026083900206
certified,381,0.0031122533826315442
hospice,381,0.0018645714894181395
psychiatric,381,0.0014262850662925713
outpatient,381,0.003357227708529769
therapy,381,0.0011230782505171422
speech,381,0.0009807898236197953
pathology,381,0.0015561266913157721
ambulance,381,0.0017598455802620488
service,381,0.0005844447227005751
equipment,381,0.0009807898236197953
paid,381,0.001051469115371145
free,381,0.004322946404674901
optional,381,0.0012551880043174216
carries,381,0.0014646398226296033
premium,381,0.0014262850662925713
contracts,381,0.0011561950245272355
companies,381,0.0016807915287015605
handle,381,0.0012786821874763484
routine,381,0.004174766906408485
claims,381,0.0009807898236197953
processing,381,0.001107585125501199
payment,381,0.0012786821874763484
functions,381,0.0009807898236197953
america,381,0.0007076534587126625
population,381,0.0008056996668610368
custodial,381,0.001612242701445826
provided,381,0.000903866236554922
training,381,0.0008552563375288854
daily,381,0.0008707494625448286
bathing,381,0.0017598455802620488
walking,381,0.0014262850662925713
exercising,381,0.0016786138542648848
dentures,381,0.0018645714894181395
dental,381,0.0014646398226296033
eyeglasses,381,0.0018645714894181395
aids,381,0.0011230782505171422
examinations,381,0.001612242701445826
prescribe,381,0.0018645714894181395
fit,381,0.0011230782505171422
prescription,381,0.0014646398226296033
drugs,381,0.0012331186115921088
checkups,381,0.0018645714894181395
tests,381,0.0011561950245272355
look,381,0.0006558971832191996
continuation,381,0.003357227708529769
conversion,381,0.003224485402891652
jobs,381,0.0012551880043174216
join,381,0.0010784468991912113
hmo,381,0.005035841562794654
hmos,381,0.0020121743682343625
complicated,381,0.0014262850662925713
pays,381,0.001391588968802828
learn,381,0.0010647081558410663
particular,381,0.0007620880178575344
signing,381,0.0013307756871635244
refused,381,0.0012331186115921088
obtain,381,0.001038694699713602
excessive,381,0.001391588968802828
rate,381,0.0008191839303049207
alternative,381,0.0008707494625448286
live,381,0.0010028592163451083
beneficiary,381,0.0035196911605240976
qmb,381,0.0018645714894181395
