Term,DocId,TfIdf
foods,273,0.03466795069175485
advocated,273,0.01081691387385478
discrediting,273,0.01081691387385478
processed,273,0.009460461465713988
occasionally,273,0.007873513880163444
vice,273,0.006037369773327963
versa,273,0.008666987672938716
factors,273,0.016387129432913088
affect,273,0.00485894432840777
habits,273,0.04205322317594302
discusses,273,0.009310339619589648
tradition,273,0.005453234766369066
social,273,0.0056089958016348074
status,273,0.0035736614783313117
desire,273,0.006037369773327963
health,273,0.010507475760800931
contributing,273,0.0130341229440453
eating,273,0.04052004528786598
smooth,273,0.007667328918015055
stones,273,0.01081691387385478
reviews,273,0.00936183473037434
light,273,0.00429596571304225
relationship,273,0.009973394871139131
mobility,273,0.008104009057573195
blacks,273,0.006310876509874262
maternal,273,0.009023781326155849
birth,273,0.00595408285665713
spacing,273,0.01081691387385478
physical,273,0.008130941071264997
ailments,273,0.009460461465713988
characteristic,273,0.009023781326155849
populations,273,0.008666987672938716
additives,273,0.018920922931427976
cancer,273,0.006747556649432403
causing,273,0.02062156537571935
agents,273,0.012621753019748523
particularly,273,0.00385928557348411
sodium,273,0.01002344008107951
carcinogens,273,0.01081691387385478
noting,273,0.004331226976256884
currently,273,0.004597630448516336
investigation,273,0.017614859151057663
overview,273,0.003887443572411898
regulation,273,0.005652418121183044
united,273,0.003028887153890084
viable,273,0.00651706147202265
alternatives,273,0.005723587679247378
future,273,0.003303308565453
examines,273,0.015422693453604369
analyzes,273,0.003622587705739173
major,273,0.003028887153890084
minor,273,0.006411254776777492
aspects,273,0.012482850926874591
side,273,0.004638830857905442
effects,273,0.021155572160115158
including,273,0.002111402374945361
dieting,273,0.02163382774770956
programs,273,0.007195943387185351
obesity,273,0.07016408056755656
afn,273,0.012883594454765996
altitude,273,0.018047562652311697
chemical,273,0.00651706147202265
preparing,273,0.007153895915143253
therapeutic,273,0.007873513880163444
weapon,273,0.007667328918015055
disease,273,0.01675123878735772
culture,273,0.00429596571304225
individuals,273,0.009535814231630052
nutritional,273,0.08666987672938715
implication,273,0.008666987672938716
practices,273,0.013916492573716324
survey,273,0.005160609063881857
basic,273,0.004331226976256884
biochemistry,273,0.01002344008107951
culturally,273,0.00836532293746463
determined,273,0.012430793473097128
pregnancy,273,0.014621070529595846
summary,273,0.004261328575861425
desirable,273,0.01081691387385478
positive,273,0.00551740271709899
negative,273,0.005652418121183044
pregnant,273,0.02300198675404516
diets,273,0.030070320243238524
poverty,273,0.006215396736548564
constraints,273,0.009023781326155849
poor,273,0.00468091736518717
includes,273,0.009310339619589648
tables,273,0.006873855125239783
charts,273,0.00651706147202265
approaches,273,0.005330885731180545
contrasts,273,0.00551740271709899
biochemical,273,0.01081691387385478
view,273,0.003622587705739173
psychological,273,0.00495442410173347
cultural,273,0.00429596571304225
milk,273,0.008104009057573195
egg,273,0.00836532293746463
wheat,273,0.007667328918015055
allergies,273,0.024346732563991152
prevalence,273,0.00836532293746463
mechanism,273,0.007153895915143253
treatment,273,0.007345537175131331
reaction,273,0.00539110424129161
energy,273,0.0085919314260845
proteins,273,0.02163382774770956
vitamins,273,0.040093760324318016
minerals,273,0.01002344008107951
stress,273,0.018373078571867454
physiological,273,0.008666987672938716
perspective,273,0.004767907115815026
affects,273,0.005652418121183044
physiology,273,0.00836532293746463
reactions,273,0.006411254776777492
special,273,0.003622587705739173
requirements,273,0.004638830857905442
weight,273,0.006310876509874262
gain,273,0.006124359523955818
increased,273,0.005160609063881857
article,273,0.004638830857905442
childhood,273,0.00651706147202265
life,273,0.002772150930267089
cardiac,273,0.01002344008107951
cholesterol,273,0.009460461465713988
heart,273,0.0058741963703161214
preventive,273,0.009460461465713988
nutrients,273,0.01002344008107951
brain,273,0.007480811932096611
function,273,0.0044037147877644175
various,273,0.0028208741232645983
emotional,273,0.00539110424129161
intellectual,273,0.006037369773327963
functioning,273,0.008666987672938716
nursing,273,0.0058741963703161214
nurse,273,0.007008870529323837
findings,273,0.00595408285665713
recommendations,273,0.011304836242366088
care,273,0.004261328575861425
family,273,0.0035736614783313117
exploration,273,0.006310876509874262
role,273,0.009086661461670252
agencies,273,0.004597630448516336
discussed,273,0.004331226976256884
achievement,273,0.007008870529323837
elementary,273,0.0066289174677955425
school,273,0.007948866646079505
research,273,0.013016057161232737
grade,273,0.0066289174677955425
students,273,0.0050039697142271865
parent,273,0.005583746262452572
support,273,0.0030658117807088373
results,273,0.007554327706267506
project,273,0.00936183473037434
intake,273,0.01002344008107951
patterns,273,0.0101096047372734
hospital,273,0.01066177146236109
workers,273,0.009812203927183684
influences,273,0.0050548023686367
therapy,273,0.012074739546655926
causes,273,0.01417178677297115
cures,273,0.015747027760326892
discussion,273,0.006401654369585782
involved,273,0.008069303666301634
anorexia,273,0.04326765549541912
nervosa,273,0.04326765549541912
abstracts,273,0.01002344008107951
selected,273,0.005453234766369066
articles,273,0.0050548023686367
look,273,0.0035259286933525275
terms,273,0.003887443572411898
body,273,0.004597630448516336
components,273,0.0058741963703161214
behavioral,273,0.007667328918015055
golden,273,0.0066289174677955425
cage,273,0.009460461465713988
hilde,273,0.01081691387385478
bruch,273,0.01081691387385478
review,273,0.006094524759247249
dealing,273,0.0044037147877644175
enigma,273,0.01081691387385478
pursuit,273,0.008104009057573195
thinness,273,0.01081691387385478
foodbourne,273,0.01081691387385478
illnesses,273,0.018920922931427976
bacteria,273,0.008666987672938716
foreign,273,0.003303308565453
play,273,0.005330885731180545
curing,273,0.01002344008107951
allergy,273,0.024346732563991152
explanation,273,0.00551740271709899
symptoms,273,0.00836532293746463
clinical,273,0.013747710250479566
manifestations,273,0.008104009057573195
diagnostic,273,0.007480811932096611
methods,273,0.007345537175131331
controlled,273,0.006215396736548564
hydrotherapy,273,0.024346732563991152
relevant,273,0.006037369773327963
connected,273,0.006747556649432403
utilization,273,0.007153895915143253
internal,273,0.009195260897032672
means,273,0.003887443572411898
effecting,273,0.00836532293746463
temporary,273,0.007480811932096611
solutions,273,0.005583746262452572
permanent,273,0.005583746262452572
maladies,273,0.009460461465713988
psychopathological,273,0.01002344008107951
representing,273,0.005652418121183044
complex,273,0.004812896388270404
disturbance,273,0.01002344008107951
inappropriate,273,0.008666987672938716
bizarre,273,0.009460461465713988
pattern,273,0.007667328918015055
liquid,273,0.027071343978467544
design,273,0.011923299969119257
benefits,273,0.004478991266879479
damage,273,0.0066289174677955425
metabolism,273,0.01002344008107951
caused,273,0.00579744350700246
consist,273,0.008666987672938716
supplement,273,0.008104009057573195
mixed,273,0.007667328918015055
low,273,0.004227293854311779
times,273,0.003367476516182924
day,273,0.0029747745681160914
weeks,273,0.005652418121183044
overweight,273,0.02163382774770956
respond,273,0.008666987672938716
stimuli,273,0.009023781326155849
hypothesizes,273,0.008104009057573195
persons,273,0.0052157379816249036
irrelevant,273,0.01081691387385478
behavior,273,0.004723928924323715
external,273,0.00651706147202265
abstract,273,0.007008870529323837
experienced,273,0.0028373885433152137
start,273,0.002502833165343317
send,273,0.002516861520487373
comments,273,0.0053563988500200475
com,273,0.0019363631178965805
updated,273,0.0024750745841457503
copyright,273,0.001894944700691016
asm,273,0.0030472623796236244
communications,273,0.002530991164271105
rights,273,0.002193197147310256
reserved,273,0.0025595602433731647
