term,count,tf
helyzetet,1,0.00029507229271171436
vegezni,1,0.00029507229271171436
munkat,1,0.00029507229271171436
felallitasanak,1,0.00029507229271171436
tervet,2,0.0005901445854234287
hiszi,1,0.00029507229271171436
orvosolni,1,0.00029507229271171436
lehetne,1,0.00029507229271171436
problemat,1,0.00029507229271171436
okozza,1,0.00029507229271171436
gondot,1,0.00029507229271171436
informacioaramlas,1,0.00029507229271171436
erdekeik,1,0.00029507229271171436
kelloen,1,0.00029507229271171436
hatekonyak,1,0.00029507229271171436
ferenc,2,0.0005901445854234287
kepviselo,1,0.00029507229271171436
kero,1,0.00029507229271171436
rendorok,1,0.00029507229271171436
egyes,1,0.00029507229271171436
kormanyparti,2,0.0005901445854234287
politikusok,2,0.0005901445854234287
barmikor,1,0.00029507229271171436
kifejtette,1,0.00029507229271171436
rendorsegnek,1,0.00029507229271171436
kozel,3,0.0008852168781351431
allo,2,0.0005901445854234287
vallalkozok,1,0.00029507229271171436
ugyeben,2,0.0005901445854234287
miniszterelnok,1,0.00029507229271171436
vele,2,0.0005901445854234287
arendorseg,1,0.00029507229271171436
semmilyen,1,0.00029507229271171436
erdekcsoportnak,1,0.00029507229271171436
tagja,2,0.0005901445854234287
gyanusitott,1,0.00029507229271171436
mszp,5,0.0014753614635585719
megvizsgalja,1,0.00029507229271171436
meh,1,0.00029507229271171436
felallitasarol,1,0.00029507229271171436
tanulmanyozas,1,0.00029507229271171436
dont,1,0.00029507229271171436
lap,3,0.0008852168781351431
ertesult,1,0.00029507229271171436
keszul,2,0.0005901445854234287
nyomozohivatalrol,1,0.00029507229271171436
ellenkezik,1,0.00029507229271171436
akarta,1,0.00029507229271171436
belugyet,1,0.00029507229271171436
marad,1,0.00029507229271171436
csinaljon,1,0.00029507229271171436
maganak,1,0.00029507229271171436
salgotarjani,1,0.00029507229271171436
munkasorseget,1,0.00029507229271171436
kommando,1,0.00029507229271171436
ld,2,0.0005901445854234287
html,1,0.00029507229271171436
csocselek,1,0.00029507229271171436
elet,1,0.00029507229271171436
halalara,1,0.00029507229271171436
mai,3,0.0008852168781351431
hirekben,1,0.00029507229271171436
ot,2,0.0005901445854234287
tetel,1,0.00029507229271171436
bizonyitja,1,0.00029507229271171436
tonkretenni,3,0.0008852168781351431
kulturalis,4,0.0011802891708468574
alapot,1,0.00029507229271171436
szukiteni,1,0.00029507229271171436
kedvezmenyes,1,0.00029507229271171436
koret,1,0.00029507229271171436
ala,2,0.0005901445854234287
alapitvanyok,1,0.00029507229271171436
valamint,3,0.0008852168781351431
alap,1,0.00029507229271171436
koltsegvetesi,2,0.0005901445854234287
tamogatasat,1,0.00029507229271171436
derulki,1,0.00029507229271171436
birtokaba,1,0.00029507229271171436
kerult,2,0.0005901445854234287
pm,1,0.00029507229271171436
eloterjesztesbol,1,0.00029507229271171436
meghatarozza,1,0.00029507229271171436
ajovo,1,0.00029507229271171436
koltsegvetest,1,0.00029507229271171436
tudomany,1,0.00029507229271171436
sajtojat,1,0.00029507229271171436
majus,1,0.00029507229271171436
elejere,1,0.00029507229271171436
holland,1,0.00029507229271171436
kezbe,1,0.00029507229271171436
kerulhet,1,0.00029507229271171436
alegnagyobb,1,0.00029507229271171436
akademiai,1,0.00029507229271171436
kiado,2,0.0005901445854234287
sikerrel,1,0.00029507229271171436
duna,4,0.0011802891708468574
tv,9,0.0026556506344054295
milliardos,1,0.00029507229271171436
melyet,1,0.00029507229271171436
mtv,2,0.0005901445854234287
szuksegesnek,1,0.00029507229271171436
forintos,1,0.00029507229271171436
feltetlen,1,0.00029507229271171436
azonnali,1,0.00029507229271171436
szukseges,2,0.0005901445854234287
fuggetlen,1,0.00029507229271171436
vegzett,1,0.00029507229271171436
vizsgalatot,1,0.00029507229271171436
mihaly,2,0.0005901445854234287
orszagos,1,0.00029507229271171436
radio,7,0.0020655060489820007
televizio,1,0.00029507229271171436
testulet,1,0.00029507229271171436
elnokea,1,0.00029507229271171436
bizottsaganak,1,0.00029507229271171436
errol,1,0.00029507229271171436
irasban,1,0.00029507229271171436
tajekoztatta,1,0.00029507229271171436
miniszterelnokot,1,0.00029507229271171436
sara,1,0.00029507229271171436
heteken,1,0.00029507229271171436
belul,1,0.00029507229271171436
csodbe,1,0.00029507229271171436
juthat,1,0.00029507229271171436
szekely,1,0.00029507229271171436
szerintaz,1,0.00029507229271171436
nel,1,0.00029507229271171436
veszely,1,0.00029507229271171436
fenyeget,1,0.00029507229271171436
hosszabb,1,0.00029507229271171436
tavon,1,0.00029507229271171436
valhat,1,0.00029507229271171436
zsido,2,0.0005901445854234287
tulajdonu,1,0.00029507229271171436
hollywood,1,0.00029507229271171436
tulajdonaba,1,0.00029507229271171436
rendezni,1,0.00029507229271171436
lapertesulesek,1,0.00029507229271171436
legnagyobb,1,0.00029507229271171436
disney,1,0.00029507229271171436
csoporthoz,1,0.00029507229271171436
tartozo,1,0.00029507229271171436
amerikai,2,0.0005901445854234287
abc,2,0.0005901445854234287
tarsasag,1,0.00029507229271171436
rt,1,0.00029507229271171436
nevevel,1,0.00029507229271171436
femjelzett,1,0.00029507229271171436
rick,1,0.00029507229271171436
iskolarendszert,1,0.00029507229271171436
aparlament,1,0.00029507229271171436
jelenlegi,1,0.00029507229271171436
formajaban,1,0.00029507229271171436
fogadja,1,0.00029507229271171436
kozoktatasi,1,0.00029507229271171436
torvenymodositasat,1,0.00029507229271171436
pedagogusok,2,0.0005901445854234287
szakszervezete,1,0.00029507229271171436
kabinet,1,0.00029507229271171436
tekinti,1,0.00029507229271171436
nemregiben,1,0.00029507229271171436
harom,1,0.00029507229271171436
kotott,1,0.00029507229271171436
szakszervezetek,1,0.00029507229271171436
megallapodast,1,0.00029507229271171436
tegnapisajtotajekoztatojan,1,0.00029507229271171436
szollosi,1,0.00029507229271171436
istvanne,1,0.00029507229271171436
psz,3,0.0008852168781351431
varo,1,0.00029507229271171436
tervei,1,0.00029507229271171436
lehetoseget,1,0.00029507229271171436
emelnek,1,0.00029507229271171436
letszamat,1,0.00029507229271171436
novelnek,1,0.00029507229271171436
kotelezo,1,0.00029507229271171436
mindezt,1,0.00029507229271171436
torvenyhozas,1,0.00029507229271171436
tanar,1,0.00029507229271171436
munkaja,2,0.0005901445854234287
valik,1,0.00029507229271171436
naprol,1,0.00029507229271171436
mindez,1,0.00029507229271171436
koltsegvetes,1,0.00029507229271171436
eredmenyezne,1,0.00029507229271171436
fizetett,2,0.0005901445854234287
berek,1,0.00029507229271171436
dologi,1,0.00029507229271171436
koltsegek,1,0.00029507229271171436
csokkeneset,1,0.00029507229271171436
forinttal,1,0.00029507229271171436
oktatas,1,0.00029507229271171436
vezetosege,1,0.00029507229271171436
kormanyfovel,1,0.00029507229271171436
kivan,2,0.0005901445854234287
targyalni,1,0.00029507229271171436
altaluk,1,0.00029507229271171436
vitatott,1,0.00029507229271171436
szollosine,2,0.0005901445854234287
kizart,1,0.00029507229271171436
sztrajk,1,0.00029507229271171436
talalkozott,1,0.00029507229271171436
vezetoje,1,0.00029507229271171436
ertekelte,1,0.00029507229271171436
segiteni,1,0.00029507229271171436
pa,1,0.00029507229271171436
rtoskoda,1,0.00029507229271171436
menekulesre,1,0.00029507229271171436
patkany,1,0.00029507229271171436
szekeres,2,0.0005901445854234287
imre,1,0.00029507229271171436
frakciovezetoje,1,0.00029507229271171436
addig,2,0.0005901445854234287
vallalok,1,0.00029507229271171436
szerepet,1,0.00029507229271171436
amig,1,0.00029507229271171436
ajelenlegi,1,0.00029507229271171436
gazdasagpolitika,1,0.00029507229271171436
ervenyesul,1,0.00029507229271171436
hogyaz,1,0.00029507229271171436
elnoksegeben,1,0.00029507229271171436
tagok,1,0.00029507229271171436
intezkedeseivel,1,0.00029507229271171436
akadalya,1,0.00029507229271171436
iranyvonala,1,0.00029507229271171436
elsosorban,1,0.00029507229271171436
stabilitast,1,0.00029507229271171436
fenntarthato,1,0.00029507229271171436
antiinflacios,1,0.00029507229271171436
politikat,1,0.00029507229271171436
tartalmazza,2,0.0005901445854234287
cafolta,1,0.00029507229271171436
biztak,1,0.00029507229271171436
valasztasi,1,0.00029507229271171436
kleptokratak,1,0.00029507229271171436
mikor,1,0.00029507229271171436
rabolnivalo,1,0.00029507229271171436
menekulnek,1,0.00029507229271171436
sullyedo,1,0.00029507229271171436
hajorol,1,0.00029507229271171436
demokrata,2,0.0005901445854234287
szamaban,3,0.0008852168781351431
beszelgetes,1,0.00029507229271171436
jelent,3,0.0008852168781351431
konrad,14,0.004131012097964001
gyorgyhoz,1,0.00029507229271171436
neve,1,0.00029507229271171436
felfedesehez,1,0.00029507229271171436
illeto,2,0.0005901445854234287
kovetkezik,1,0.00029507229271171436
legendas,1,0.00029507229271171436
evekben,2,0.0005901445854234287
aczel,1,0.00029507229271171436
elvtars,1,0.00029507229271171436
irasra,1,0.00029507229271171436
reagalt,1,0.00029507229271171436
charta,2,0.0005901445854234287
vezer,1,0.00029507229271171436
kepernyon,1,0.00029507229271171436
nyilvan,1,0.00029507229271171436
okan,1,0.00029507229271171436
tiltakozott,1,0.00029507229271171436
doktor,1,0.00029507229271171436
teri,1,0.00029507229271171436
napirend,1,0.00029507229271171436
interjut,4,0.0011802891708468574
keszito,1,0.00029507229271171436
lovas,4,0.0011802891708468574
elteltevel,1,0.00029507229271171436
en,2,0.0005901445854234287
hivta,1,0.00029507229271171436
fol,1,0.00029507229271171436
teljes,1,0.00029507229271171436
joggal,1,0.00029507229271171436
akarmit,1,0.00029507229271171436
allitott,1,0.00029507229271171436
erre,1,0.00029507229271171436
valaszkent,1,0.00029507229271171436
ahelyett,1,0.00029507229271171436
illette,1,0.00029507229271171436
netan,3,0.0008852168781351431
onmagat,1,0.00029507229271171436
birosaghoz,1,0.00029507229271171436
fordulna,1,0.00029507229271171436
esett,1,0.00029507229271171436
folt,1,0.00029507229271171436
magyarhirlap,1,0.00029507229271171436
masnapi,1,0.00029507229271171436
varkonyi,1,0.00029507229271171436
tibor,1,0.00029507229271171436
irta,5,0.0014753614635585719
inkriminalt,1,0.00029507229271171436
interjunak,1,0.00029507229271171436
titulalta,1,0.00029507229271171436
lovast,1,0.00029507229271171436
kuratoriumanak,1,0.00029507229271171436
tagjat,1,0.00029507229271171436
vezetett,1,0.00029507229271171436
sajto,1,0.00029507229271171436
nep,1,0.00029507229271171436
cikkenek,1,0.00029507229271171436
cinikus,1,0.00029507229271171436
adta,3,0.0008852168781351431
ami,2,0.0005901445854234287
sok,2,0.0005901445854234287
negy,1,0.00029507229271171436
parallami,1,0.00029507229271171436
ujsagirasnak,1,0.00029507229271171436
veteran,1,0.00029507229271171436
vita,1,0.00029507229271171436
azokban,1,0.00029507229271171436
elitelt,1,0.00029507229271171436
konyveben,1,0.00029507229271171436
parizsi,1,0.00029507229271171436
feluletes,1,0.00029507229271171436
jellemzi,1,0.00029507229271171436
lenini,1,0.00029507229271171436
mostani,1,0.00029507229271171436
nyugatra,1,0.00029507229271171436
jobban,1,0.00029507229271171436
tenne,1,0.00029507229271171436
kapcsolatban,1,0.00029507229271171436
ugyet,1,0.00029507229271171436
effele,1,0.00029507229271171436
egesz,1,0.00029507229271171436
dolog,2,0.0005901445854234287
szocializmus,1,0.00029507229271171436
ludwig,1,0.00029507229271171436
dunakeszi,2,0.0005901445854234287
varosi,1,0.00029507229271171436
szamu,1,0.00029507229271171436
kelt,1,0.00029507229271171436
napon,2,0.0005901445854234287
kezbesitett,2,0.0005901445854234287
dabas,2,0.0005901445854234287
sari,3,0.0008852168781351431
katolikus,2,0.0005901445854234287
pest,2,0.0005901445854234287
megyeirendorfokapitanysag,1,0.00029507229271171436
ertelmu,1,0.00029507229271171436
hatarozata,1,0.00029507229271171436
fal,1,0.00029507229271171436
nyomozast,3,0.0008852168781351431
garazdasag,1,0.00029507229271171436
tenye,1,0.00029507229271171436
allapithato,1,0.00029507229271171436
ugyben,1,0.00029507229271171436
tovabbi,2,0.0005901445854234287
helye,1,0.00029507229271171436
ugybe,1,0.00029507229271171436
megyei,1,0.00029507229271171436
ugyeszseg,1,0.00029507229271171436
panasz,1,0.00029507229271171436
dabasi,3,0.0008852168781351431
szerv,1,0.00029507229271171436
leven,1,0.00029507229271171436
szo,1,0.00029507229271171436
amostani,1,0.00029507229271171436
elutasito,1,0.00029507229271171436
hatarozatot,1,0.00029507229271171436
bizonyos,1,0.00029507229271171436
dr,2,0.0005901445854234287
soos,1,0.00029507229271171436
ugyesz,2,0.0005901445854234287
hatarozat,4,0.0011802891708468574
jogosultak,1,0.00029507229271171436
allamigazgatasi,1,0.00029507229271171436
vegrehajtasara,1,0.00029507229271171436
torvenyesen,1,0.00029507229271171436
panasszal,1,0.00029507229271171436
ket,4,0.0011802891708468574
osszes,4,0.0011802891708468574
hozott,1,0.00029507229271171436
torvenyt,1,0.00029507229271171436
lehetseges,1,0.00029507229271171436
ilyesmi,1,0.00029507229271171436
barhol,1,0.00029507229271171436
esetben,1,0.00029507229271171436
barmely,1,0.00029507229271171436
meghozott,1,0.00029507229271171436
halalos,1,0.00029507229271171436
iteletet,1,0.00029507229271171436
barki,1,0.00029507229271171436
amerikaban,1,0.00029507229271171436
nevezik,1,0.00029507229271171436
sulyosan,1,0.00029507229271171436
buntetik,1,0.00029507229271171436
hatarozatnak,1,0.00029507229271171436
amelynek,1,0.00029507229271171436
ugyvedek,1,0.00029507229271171436
elutasitas,1,0.00029507229271171436
szerepel,1,0.00029507229271171436
hallgattak,1,0.00029507229271171436
le,2,0.0005901445854234287
erdekesseg,1,0.00029507229271171436
emlitett,1,0.00029507229271171436
rendorsegi,1,0.00029507229271171436
amellyel,1,0.00029507229271171436
januar,1,0.00029507229271171436
molnar,1,0.00029507229271171436
szuntetni,1,0.00029507229271171436
vajon,2,0.0005901445854234287
honnan,1,0.00029507229271171436
tudta,1,0.00029507229271171436
tortenni,1,0.00029507229271171436
honap,1,0.00029507229271171436
utasitast,1,0.00029507229271171436
szomoru,1,0.00029507229271171436
budafoki,1,0.00029507229271171436
szatymazi,1,0.00029507229271171436
templombetoresek,1,0.00029507229271171436
esetek,1,0.00029507229271171436
fehervarcsurgon,1,0.00029507229271171436
vilaghaborus,1,0.00029507229271171436
koronas,1,0.00029507229271171436
cimeres,1,0.00029507229271171436
asztallap,1,0.00029507229271171436
nagysagu,1,0.00029507229271171436
eltunese,1,0.00029507229271171436
ej,1,0.00029507229271171436
leple,1,0.00029507229271171436
termeszetesen,2,0.0005901445854234287
nagyheten,2,0.0005901445854234287
tompa,1,0.00029507229271171436
kozseg,2,0.0005901445854234287
ugye,1,0.00029507229271171436
utobbit,1,0.00029507229271171436
kovacs,1,0.00029507229271171436
miklosne,1,0.00029507229271171436
ferje,1,0.00029507229271171436
kapisztran,1,0.00029507229271171436
puspok,1,0.00029507229271171436
isten,1,0.00029507229271171436
szenteltek,1,0.00029507229271171436
ugyancsak,2,0.0005901445854234287
kulonosebb,1,0.00029507229271171436
goncz,2,0.0005901445854234287
fenyeben,1,0.00029507229271171436
utobbi,1,0.00029507229271171436
ertelmeben,1,0.00029507229271171436
legalabb,1,0.00029507229271171436
ketszeres,1,0.00029507229271171436
iskola,3,0.0008852168781351431
vedelmeben,1,0.00029507229271171436
ellene,1,0.00029507229271171436
egyreszt,2,0.0005901445854234287
egyhazi,2,0.0005901445854234287
iskolak,1,0.00029507229271171436
ide,2,0.0005901445854234287
szamitva,2,0.0005901445854234287
bevallott,1,0.00029507229271171436
magyarorszagi,1,0.00029507229271171436
aranyat,1,0.00029507229271171436
ismet,2,0.0005901445854234287
meghalado,1,0.00029507229271171436
felekezetet,1,0.00029507229271171436
vilagi,1,0.00029507229271171436
iskolakat,1,0.00029507229271171436
magyarorszagon,2,0.0005901445854234287
ilyen,1,0.00029507229271171436
intezmeny,1,0.00029507229271171436
tobbezer,1,0.00029507229271171436
antall,1,0.00029507229271171436
ezen,1,0.00029507229271171436
beluli,1,0.00029507229271171436
kisebbseg,1,0.00029507229271171436
lehetosegei,1,0.00029507229271171436
masreszt,2,0.0005901445854234287
viszont,1,0.00029507229271171436
mindenki,1,0.00029507229271171436
elhallgatja,1,0.00029507229271171436
nevezett,1,0.00029507229271171436
eppen,1,0.00029507229271171436
neveztek,1,0.00029507229271171436
csehszlovak,1,0.00029507229271171436
avagy,1,0.00029507229271171436
lakossag,1,0.00029507229271171436
vallasi,1,0.00029507229271171436
nemzetisegi,1,0.00029507229271171436
etnikai,1,0.00029507229271171436
kiteve,1,0.00029507229271171436
tortenne,2,0.0005901445854234287
gyulolettorveny,1,0.00029507229271171436
alapjan,1,0.00029507229271171436
feljelentest,1,0.00029507229271171436
kerdes,2,0.0005901445854234287
civil,1,0.00029507229271171436
kepviseloi,1,0.00029507229271171436
szulok,2,0.0005901445854234287
kozossege,1,0.00029507229271171436
pontosan,1,0.00029507229271171436
modszerekkel,1,0.00029507229271171436
torveny,2,0.0005901445854234287
mindenfele,1,0.00029507229271171436
ervenyes,1,0.00029507229271171436
jovahagyott,1,0.00029507229271171436
gyermekeiket,1,0.00029507229271171436
rossz,1,0.00029507229271171436
keptelenek,1,0.00029507229271171436
lennenek,1,0.00029507229271171436
ekkora,1,0.00029507229271171436
maximum,1,0.00029507229271171436
otagu,1,0.00029507229271171436
voros,1,0.00029507229271171436
magyarok,1,0.00029507229271171436
news,1,0.00029507229271171436
liberals,1,0.00029507229271171436
love,1,0.00029507229271171436
hate,1,0.00029507229271171436
genuine,1,0.00029507229271171436
phone,2,0.0005901445854234287
compuserve,1,0.00029507229271171436
address,1,0.00029507229271171436
bicske,1,0.00029507229271171436
pf,1,0.00029507229271171436
agnes,3,0.0008852168781351431
megfeleloen,1,0.00029507229271171436
neked,1,0.00029507229271171436
pagodanak,4,0.0011802891708468574
pagoda,1,0.00029507229271171436
szamanak,2,0.0005901445854234287
elott,3,0.0008852168781351431
kuratorium,4,0.0011802891708468574
elnoksegi,1,0.00029507229271171436
tartottam,1,0.00029507229271171436
elnokenek,1,0.00029507229271171436
nyilatkozata,1,0.00029507229271171436
adjak,2,0.0005901445854234287
szamban,1,0.00029507229271171436
valaszolok,1,0.00029507229271171436
teljesen,1,0.00029507229271171436
elnoksegenek,1,0.00029507229271171436
tenyleges,1,0.00029507229271171436
megkezdese,1,0.00029507229271171436
ertelme,1,0.00029507229271171436
nappal,2,0.0005901445854234287
azelott,1,0.00029507229271171436
ik,1,0.00029507229271171436
oldalan,1,0.00029507229271171436
teszi,2,0.0005901445854234287
levai,6,0.0017704337562702863
julia,2,0.0005901445854234287
kozul,2,0.0005901445854234287
antiszemitizmussal,2,0.0005901445854234287
targyalo,1,0.00029507229271171436
kapcsan,1,0.00029507229271171436
ir,2,0.0005901445854234287
rajta,1,0.00029507229271171436
keresztul,1,0.00029507229271171436
radiot,1,0.00029507229271171436
antiszemitizmus,2,0.0005901445854234287
ellenes,1,0.00029507229271171436
kommunista,1,0.00029507229271171436
ujsagirok,1,0.00029507229271171436
bevett,1,0.00029507229271171436
cikk,3,0.0008852168781351431
szol,2,0.0005901445854234287
emliti,1,0.00029507229271171436
ezutan,2,0.0005901445854234287
irja,1,0.00029507229271171436
bekoltozott,1,0.00029507229271171436
epuletbe,1,0.00029507229271171436
szamithatunk,1,0.00029507229271171436
antiszemitizmusrol,1,0.00029507229271171436
barmilyen,1,0.00029507229271171436
szinten,1,0.00029507229271171436
megnyugtato,1,0.00029507229271171436
szolni,1,0.00029507229271171436
mein,1,0.00029507229271171436
egyedul,1,0.00029507229271171436
valami,2,0.0005901445854234287
parlamenten,1,0.00029507229271171436
reven,1,0.00029507229271171436
ervenyesulhet,1,0.00029507229271171436
mediara,1,0.00029507229271171436
akarom,1,0.00029507229271171436
szerkeszto,1,0.00029507229271171436
andras,3,0.0008852168781351431
cikket,2,0.0005901445854234287
epp,1,0.00029507229271171436
tartotta,1,0.00029507229271171436
csakugy,1,0.00029507229271171436
nepszabadsagnak,1,0.00029507229271171436
amelybol,1,0.00029507229271171436
kiderul,1,0.00029507229271171436
veletlenul,1,0.00029507229271171436
reggeli,1,0.00029507229271171436
talalta,2,0.0005901445854234287
hat,1,0.00029507229271171436
evvel,1,0.00029507229271171436
kiadott,1,0.00029507229271171436
reagalni,1,0.00029507229271171436
tehata,1,0.00029507229271171436
epitette,1,0.00029507229271171436
vadat,1,0.00029507229271171436
torvenyes,1,0.00029507229271171436
eszkoze,1,0.00029507229271171436
elmult,1,0.00029507229271171436
tobbszor,1,0.00029507229271171436
elofordult,1,0.00029507229271171436
magukat,2,0.0005901445854234287
tobbieknek,1,0.00029507229271171436
semmi,1,0.00029507229271171436
kozuk,1,0.00029507229271171436
azokhoz,1,0.00029507229271171436
koveteltek,1,0.00029507229271171436
nyilvanvalo,1,0.00029507229271171436
valakitol,1,0.00029507229271171436
ahhoz,1,0.00029507229271171436
koze,2,0.0005901445854234287
vegul,1,0.00029507229271171436
suddeutsche,1,0.00029507229271171436
zeitung,1,0.00029507229271171436
elhitte,1,0.00029507229271171436
giczy,1,0.00029507229271171436
szabo,1,0.00029507229271171436
albert,1,0.00029507229271171436
mondott,1,0.00029507229271171436
ifor,1,0.00029507229271171436
rol,1,0.00029507229271171436
ennel,1,0.00029507229271171436
egyebkent,1,0.00029507229271171436
filozofus,1,0.00029507229271171436
sidney,1,0.00029507229271171436
hook,1,0.00029507229271171436
csodalatos,1,0.00029507229271171436
step,2,0.0005901445854234287
egyetlen,1,0.00029507229271171436
letezik,1,0.00029507229271171436
megpedigaz,1,0.00029507229271171436
valo,1,0.00029507229271171436
alaptalan,1,0.00029507229271171436
igy,1,0.00029507229271171436
ertheto,1,0.00029507229271171436
szamomra,1,0.00029507229271171436
ameddig,1,0.00029507229271171436
apr,1,0.00029507229271171436
lapunk,1,0.00029507229271171436
mult,1,0.00029507229271171436
penteki,2,0.0005901445854234287
megjelent,1,0.00029507229271171436
dosszie,2,0.0005901445854234287
telefon,1,0.00029507229271171436
erkezett,1,0.00029507229271171436
ezek,1,0.00029507229271171436
illetoleg,1,0.00029507229271171436
kuczka,5,0.0014753614635585719
fuzott,1,0.00029507229271171436
megjegyzest,1,0.00029507229271171436
elejen,1,0.00029507229271171436
vastag,1,0.00029507229271171436
szedve,1,0.00029507229271171436
egyebek,1,0.00029507229271171436
allt,1,0.00029507229271171436
eletkepek,2,0.0005901445854234287
szerkesztoje,1,0.00029507229271171436
forras,1,0.00029507229271171436
melynek,1,0.00029507229271171436
irjak,1,0.00029507229271171436
akikrol,1,0.00029507229271171436
vagyis,2,0.0005901445854234287
esetunkben,1,0.00029507229271171436
gyorgyrol,1,0.00029507229271171436
foszerkesztoje,1,0.00029507229271171436
varga,1,0.00029507229271171436
domokos,1,0.00029507229271171436
lazar,1,0.00029507229271171436
istvannal,1,0.00029507229271171436
ahogyan,1,0.00029507229271171436
nevezte,1,0.00029507229271171436
folyoirat,1,0.00029507229271171436
tervek,1,0.00029507229271171436
betiltottak,1,0.00029507229271171436
vege,1,0.00029507229271171436
szelnek,1,0.00029507229271171436
peternek,1,0.00029507229271171436
sikerult,1,0.00029507229271171436
ertekes,1,0.00029507229271171436
azota,1,0.00029507229271171436
iro,2,0.0005901445854234287
merul,1,0.00029507229271171436
csinalt,1,0.00029507229271171436
konradgyorgy,1,0.00029507229271171436
emlekezete,1,0.00029507229271171436
idezett,1,0.00029507229271171436
fodor,2,0.0005901445854234287
naplojabol,1,0.00029507229271171436
azegyik,1,0.00029507229271171436
bejegyzes,1,0.00029507229271171436
aghekat,1,0.00029507229271171436
erinti,1,0.00029507229271171436
agh,1,0.00029507229271171436
szemelyesen,1,0.00029507229271171436
elt,1,0.00029507229271171436
lakasban,2,0.0005901445854234287
szoban,1,0.00029507229271171436
forgo,1,0.00029507229271171436
rendorseg,1,0.00029507229271171436
szelenyi,1,0.00029507229271171436
keziratot,1,0.00029507229271171436
mogott,1,0.00029507229271171436
lenyegeben,1,0.00029507229271171436
biralat,3,0.0008852168781351431
erte,1,0.00029507229271171436
irot,2,0.0005901445854234287
elve,1,0.00029507229271171436
kezirat,1,0.00029507229271171436
sorsanak,1,0.00029507229271171436
ujra,1,0.00029507229271171436
megszolal,1,0.00029507229271171436
megkeresni,1,0.00029507229271171436
modjaban,1,0.00029507229271171436
penteken,1,0.00029507229271171436
hetilapban,1,0.00029507229271171436
napvilagot,1,0.00029507229271171436
jelzett,1,0.00029507229271171436
hibara,1,0.00029507229271171436
matav,1,0.00029507229271171436
nal,1,0.00029507229271171436
jogosnak,1,0.00029507229271171436
tunik,1,0.00029507229271171436
jelenik,1,0.00029507229271171436
evek,1,0.00029507229271171436
hordo,1,0.00029507229271171436
maig,1,0.00029507229271171436
mediahaboru,1,0.00029507229271171436
mindazon,1,0.00029507229271171436
tarsadalmat,1,0.00029507229271171436
fokent,1,0.00029507229271171436
jovatehetetlenul,1,0.00029507229271171436
boritekolt,1,0.00029507229271171436
hallgatas,1,0.00029507229271171436
megtoreset,1,0.00029507229271171436
szakmailag,1,0.00029507229271171436
megvolt,1,0.00029507229271171436
kert,3,0.0008852168781351431
attila,2,0.0005901445854234287
vallalta,1,0.00029507229271171436
amit,1,0.00029507229271171436
mindket,1,0.00029507229271171436
mernek,1,0.00029507229271171436
egyenlo,1,0.00029507229271171436
mercevel,1,0.00029507229271171436
altala,1,0.00029507229271171436
uzenetet,1,0.00029507229271171436
millioknak,1,0.00029507229271171436
tette,1,0.00029507229271171436
megjelenes,1,0.00029507229271171436
olyasmit,1,0.00029507229271171436
bizonyitotta,1,0.00029507229271171436
marpedig,1,0.00029507229271171436
lot,1,0.00029507229271171436
halvany,1,0.00029507229271171436
fiatalabb,1,0.00029507229271171436
generacio,1,0.00029507229271171436
elvettek,1,0.00029507229271171436
eletuket,1,0.00029507229271171436
hibat,1,0.00029507229271171436
ejtsunk,1,0.00029507229271171436
tegyuk,1,0.00029507229271171436
dicseret,1,0.00029507229271171436
art,1,0.00029507229271171436
regionalis,1,0.00029507229271171436
issues,1,0.00029507229271171436
warrants,2,0.0005901445854234287
bosnian,5,0.0014753614635585719
serb,3,0.0008852168781351431
leaders,3,0.0008852168781351431
interpol,2,0.0005901445854234287
civilian,1,0.00029507229271171436
leader,1,0.00029507229271171436
radovankaradzic,1,0.00029507229271171436
military,2,0.0005901445854234287
counterpart,1,0.00029507229271171436
gen,1,0.00029507229271171436
ratko,1,0.00029507229271171436
mladic,1,0.00029507229271171436
onasa,2,0.0005901445854234287
reportedon,2,0.0005901445854234287
april,14,0.004131012097964001
obliged,1,0.00029507229271171436
regarding,1,0.00029507229271171436
persons,1,0.00029507229271171436
called,1,0.00029507229271171436
assist,1,0.00029507229271171436
apprehension,1,0.00029507229271171436
vicepresident,1,0.00029507229271171436
told,3,0.0008852168781351431
reuters,2,0.0005901445854234287
people,1,0.00029507229271171436
hand,1,0.00029507229271171436
war,2,0.0005901445854234287
crimes,2,0.0005901445854234287
tribunal,1,0.00029507229271171436
money,2,0.0005901445854234287
reference,1,0.00029507229271171436
international,4,0.0011802891708468574
community,2,0.0005901445854234287
growing,1,0.00029507229271171436
view,1,0.00029507229271171436
thatthe,1,0.00029507229271171436
serbs,2,0.0005901445854234287
foreign,2,0.0005901445854234287
reconstruction,1,0.00029507229271171436
aid,2,0.0005901445854234287
indicted,1,0.00029507229271171436
criminals,1,0.00029507229271171436
denmark,1,0.00029507229271171436
helveg,1,0.00029507229271171436
petersen,1,0.00029507229271171436
danish,1,0.00029507229271171436
power,1,0.00029507229271171436
added,2,0.0005901445854234287
prime,1,0.00029507229271171436
minister,4,0.0011802891708468574
noted,1,0.00029507229271171436
bosnia,1,0.00029507229271171436
office,2,0.0005901445854234287
reported,7,0.0020655060489820007
patrick,1,0.00029507229271171436
secretary,2,0.0005901445854234287
visit,2,0.0005901445854234287
