term,count,tf
deliberate,1,0.0011904761904761906
assassinations,2,0.002380952380952381
crimes,1,0.0011904761904761906
death,2,0.002380952380952381
tolls,1,0.0011904761904761906
decade,1,0.0011904761904761906
killings,1,0.0011904761904761906
radical,1,0.0011904761904761906
factions,1,0.0011904761904761906
yugoslavia,1,0.0011904761904761906
cross,1,0.0011904761904761906
fire,1,0.0011904761904761906
hands,1,0.0011904761904761906
assassins,1,0.0011904761904761906
colombia,1,0.0011904761904761906
coverage,1,0.0011904761904761906
drug,1,0.0011904761904761906
trafficking,1,0.0011904761904761906
tajikistan,1,0.0011904761904761906
victims,1,0.0011904761904761906
squads,1,0.0011904761904761906
philippines,1,0.0011904761904761906
dead,1,0.0011904761904761906
targeted,1,0.0011904761904761906
exposing,1,0.0011904761904761906
corruption,1,0.0011904761904761906
rocky,1,0.0011904761904761906
transition,1,0.0011904761904761906
january,1,0.0011904761904761906
murdered,1,0.0011904761904761906
algerian,1,0.0011904761904761906
resulted,1,0.0011904761904761906
combat,1,0.0011904761904761906
assignments,1,0.0011904761904761906
responds,1,0.0011904761904761906
abuses,1,0.0011904761904761906
headquarters,1,0.0011904761904761906
york,1,0.0011904761904761906
directs,1,0.0011904761904761906
campaigns,1,0.0011904761904761906
protest,1,0.0011904761904761906
repressive,1,0.0011904761904761906
governments,1,0.0011904761904761906
provides,1,0.0011904761904761906
practical,1,0.0011904761904761906
safety,1,0.0011904761904761906
assigned,1,0.0011904761904761906
dangerous,1,0.0011904761904761906
nonpartisan,1,0.0011904761904761906
nonprofit,1,0.0011904761904761906
organization,1,0.0011904761904761906
financed,1,0.0011904761904761906
wholly,1,0.0011904761904761906
donations,1,0.0011904761904761906
individuals,1,0.0011904761904761906
private,1,0.0011904761904761906
foundations,1,0.0011904761904761906
organizations,1,0.0011904761904761906
released,1,0.0011904761904761906
conference,1,0.0011904761904761906
wide,1,0.0011904761904761906
web,1,0.0011904761904761906
edition,1,0.0011904761904761906
available,1,0.0011904761904761906
http,1,0.0011904761904761906
www,1,0.0011904761904761906
org,1,0.0011904761904761906
purchase,1,0.0011904761904761906
copy,1,0.0011904761904761906
freely,1,0.0011904761904761906
copied,1,0.0011904761904761906
distributed,1,0.0011904761904761906
provided,1,0.0011904761904761906
properly,1,0.0011904761904761906
attributed,1,0.0011904761904761906
