term,count,tf
rhythms,1,0.0017699115044247787
vocal,1,0.0017699115044247787
fluctuations,1,0.0017699115044247787
unyielding,1,0.0017699115044247787
pulses,1,0.0017699115044247787
based,1,0.0017699115044247787
folk,1,0.0017699115044247787
fantasie,2,0.0035398230088495575
romanticism,1,0.0017699115044247787
describes,1,0.0017699115044247787
created,1,0.0017699115044247787
applys,1,0.0017699115044247787
values,1,0.0017699115044247787
piece,1,0.0017699115044247787
father,2,0.0035398230088495575
examine,1,0.0017699115044247787
leopold,1,0.0017699115044247787
known,1,0.0017699115044247787
accomplished,1,0.0017699115044247787
musician,1,0.0017699115044247787
demanding,1,0.0017699115044247787
parent,1,0.0017699115044247787
wolfgang,1,0.0017699115044247787
natural,1,0.0017699115044247787
pushed,1,0.0017699115044247787
concert,1,0.0017699115044247787
performer,1,0.0017699115044247787
court,1,0.0017699115044247787
experienced,1,0.0017699115044247787
start,1,0.0017699115044247787
send,1,0.0017699115044247787
comments,2,0.0035398230088495575
com,1,0.0017699115044247787
updated,1,0.0017699115044247787
copyright,1,0.0017699115044247787
asm,1,0.0017699115044247787
communications,1,0.0017699115044247787
rights,1,0.0017699115044247787
reserved,1,0.0017699115044247787
